osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
593525183,Calle Central,residential,False,True,96.62,"LINESTRING (-86.6806413 12.5922356, -86.6797603 12.5921101)",,
593525197,1a Avenida NO,residential,False,False,97.149,"LINESTRING (-86.6806413 12.5922356, -86.6804757 12.5930942)",,
593525201,Calle Central,residential,False,False,101.311,"LINESTRING (-86.6806413 12.5922356, -86.6815728 12.5922962)",,
273123137,2a Avenida NO,residential,False,True,99.357,"LINESTRING (-86.6815728 12.5922962, -86.6814072 12.593175)",,
593525201,Calle Central,residential,False,True,101.311,"LINESTRING (-86.6815728 12.5922962, -86.6806413 12.5922356)",,
593525204,2a Avenida SO,residential,False,False,87.214,"LINESTRING (-86.6815728 12.5922962, -86.6816763 12.5915184)",,
593525207,Calle Central,residential,False,False,85.842,"LINESTRING (-86.6815728 12.5922962, -86.6823526 12.5924258)",,
273123101,3a Avenida SO,residential,False,True,87.235,"LINESTRING (-86.6823526 12.5924258, -86.682499 12.5916544)",,
593525207,Calle Central,residential,False,True,85.842,"LINESTRING (-86.6823526 12.5924258, -86.6815728 12.5922962)",,
593525210,3a Avenida NO,residential,False,False,99.746,"LINESTRING (-86.6823526 12.5924258, -86.6822063 12.5933114)",,
"[558933194, 558933195, 593525213]","['4a Avenida NO', 'Calle Central']",residential,False,False,415.697,"LINESTRING (-86.6823526 12.5924258, -86.6839699 12.5926117, -86.6834238 12.5934067, -86.6822063 12.5933114)",,
273481500,1a Calle NE,residential,False,False,65.67,"LINESTRING (-86.6768052 12.5926579, -86.6762135 12.5925341)",,
593525192,2a Avenida NE,residential,False,False,101.316,"LINESTRING (-86.6768052 12.5926579, -86.6766589 12.5935578)",,
593525192,2a Avenida NE,residential,False,True,97.194,"LINESTRING (-86.6768052 12.5926579, -86.6769809 12.5918008)",,
593526203,1a Calle NE,residential,False,True,109.048,"LINESTRING (-86.6768052 12.5926579, -86.6778004 12.5927936)",,
273123103,2a Avenida NE,residential,False,False,100.317,"LINESTRING (-86.6778004 12.5927936, -86.6779428 12.5919022)",,
273123103,2a Avenida NE,residential,False,True,99.072,"LINESTRING (-86.6778004 12.5927936, -86.6776101 12.593665)",,
593526203,1a Calle NE,residential,False,False,109.048,"LINESTRING (-86.6778004 12.5927936, -86.6768052 12.5926579)",,
593526203,1a Calle NE,residential,False,True,97.366,"LINESTRING (-86.6778004 12.5927936, -86.6786929 12.5928833)",,
593526203,1a Calle NE,residential,False,False,97.366,"LINESTRING (-86.6786929 12.5928833, -86.6778004 12.5927936)",,
593526203,1a Calle NE,residential,False,True,100.764,"LINESTRING (-86.6786929 12.5928833, -86.6796156 12.5929847)",,
593527524,Avenida Central,residential,False,True,97.616,"LINESTRING (-86.6786929 12.5928833, -86.6785394 12.5937483)",,
593527526,Avenida Central,residential,False,False,97.61,"LINESTRING (-86.6786929 12.5928833, -86.6788455 12.5920182)",,
558933194,,residential,False,True,94.129,"LINESTRING (-86.6796156 12.5929847, -86.6804757 12.5930942)",,
593526202,Avenida Central,residential,False,False,98.511,"LINESTRING (-86.6796156 12.5929847, -86.6797603 12.5921101)",,
593526202,Avenida Central,residential,False,True,98.005,"LINESTRING (-86.6796156 12.5929847, -86.6794498 12.5938511)",,
593526203,1a Calle NE,residential,False,False,100.764,"LINESTRING (-86.6796156 12.5929847, -86.6786929 12.5928833)",,
558933194,,residential,False,False,94.129,"LINESTRING (-86.6804757 12.5930942, -86.6796156 12.5929847)",,
558933194,,residential,False,True,101.485,"LINESTRING (-86.6804757 12.5930942, -86.6814072 12.593175)",,
593525197,1a Avenida NO,residential,False,False,95.65,"LINESTRING (-86.6804757 12.5930942, -86.6803308 12.5939427)",,
593525197,1a Avenida NO,residential,False,True,97.149,"LINESTRING (-86.6804757 12.5930942, -86.6806413 12.5922356)",,
273123137,2a Avenida NO,residential,False,False,99.357,"LINESTRING (-86.6814072 12.593175, -86.6815728 12.5922962)",,
273123137,2a Avenida NO,residential,False,True,92.145,"LINESTRING (-86.6814072 12.593175, -86.6812726 12.5939932)",,
558933194,,residential,False,False,101.485,"LINESTRING (-86.6814072 12.593175, -86.6804757 12.5930942)",,
558933194,,residential,False,True,88.035,"LINESTRING (-86.6814072 12.593175, -86.6822063 12.5933114)",,
558933194,,residential,False,False,88.035,"LINESTRING (-86.6822063 12.5933114, -86.6814072 12.593175)",,
593525210,3a Avenida NO,residential,False,False,92.216,"LINESTRING (-86.6822063 12.5933114, -86.6820453 12.5941257)",,
593525210,3a Avenida NO,residential,False,True,99.746,"LINESTRING (-86.6822063 12.5933114, -86.6823526 12.5924258)",,
"[558933194, 558933195, 593525213]","['4a Avenida NO', 'Calle Central']",residential,False,True,415.697,"LINESTRING (-86.6822063 12.5933114, -86.6834238 12.5934067, -86.6839699 12.5926117, -86.6823526 12.5924258)",,
593525192,2a Avenida NE,residential,False,False,60.56,"LINESTRING (-86.6766589 12.5935578, -86.6765992 12.5940993)",,
593525192,2a Avenida NE,residential,False,True,101.316,"LINESTRING (-86.6766589 12.5935578, -86.6768052 12.5926579)",,
593526205,2a Calle NE,residential,False,True,103.91,"LINESTRING (-86.6766589 12.5935578, -86.6776101 12.593665)",,
273123103,2a Avenida NE,residential,False,False,99.072,"LINESTRING (-86.6776101 12.593665, -86.6778004 12.5927936)",,
273123103,2a Avenida NE,residential,False,True,96.619,"LINESTRING (-86.6776101 12.593665, -86.6774638 12.5945221)",,
593526205,2a Calle NE,residential,False,False,103.91,"LINESTRING (-86.6776101 12.593665, -86.6766589 12.5935578)",,
593526205,2a Calle NE,residential,False,True,101.272,"LINESTRING (-86.6776101 12.593665, -86.6785394 12.5937483)",,
273123134,,residential,False,True,96.147,"LINESTRING (-86.6794498 12.5938511, -86.6803308 12.5939427)",,
593526202,Avenida Central,residential,False,False,98.005,"LINESTRING (-86.6794498 12.5938511, -86.6796156 12.5929847)",,
593526205,2a Calle NE,residential,False,False,99.455,"LINESTRING (-86.6794498 12.5938511, -86.6785394 12.5937483)",,
593526206,Avenida Central,residential,False,True,102.797,"LINESTRING (-86.6794498 12.5938511, -86.6792783 12.5947603)",,
273123134,,residential,False,False,96.147,"LINESTRING (-86.6803308 12.5939427, -86.6794498 12.5938511)",,
273123134,,residential,False,True,102.358,"LINESTRING (-86.6803308 12.5939427, -86.6812726 12.5939932)",,
593525197,1a Avenida NO,residential,False,False,105.281,"LINESTRING (-86.6803308 12.5939427, -86.6801616 12.594875)",,
593525197,1a Avenida NO,residential,False,True,95.65,"LINESTRING (-86.6803308 12.5939427, -86.6804757 12.5930942)",,
273123134,,residential,False,False,102.358,"LINESTRING (-86.6812726 12.5939932, -86.6803308 12.5939427)",,
273123134,,residential,False,True,85.138,"LINESTRING (-86.6812726 12.5939932, -86.6820453 12.5941257)",,
273123137,2a Avenida NO,residential,False,False,92.145,"LINESTRING (-86.6812726 12.5939932, -86.6814072 12.593175)",,
273123137,2a Avenida NO,residential,False,True,113.606,"LINESTRING (-86.6812726 12.5939932, -86.6810398 12.5949893)",,
273123134,,residential,False,False,85.138,"LINESTRING (-86.6820453 12.5941257, -86.6812726 12.5939932)",,
593525210,3a Avenida NO,residential,False,True,92.216,"LINESTRING (-86.6820453 12.5941257, -86.6822063 12.5933114)",,
593525210,3a Avenida NO,residential,False,False,134.28,"LINESTRING (-86.6820453 12.5941257, -86.6820891 12.5944506, -86.6818446 12.5948124, -86.6814183 12.5949745)",,
273123108,3a Calle NE,residential,False,True,107.971,"LINESTRING (-86.6764832 12.5943578, -86.6774638 12.5945221)",,
593525192,2a Avenida NE,residential,False,False,146.635,"LINESTRING (-86.6764832 12.5943578, -86.6762846 12.5956622)",,
593525192,2a Avenida NE,residential,False,True,31.38,"LINESTRING (-86.6764832 12.5943578, -86.6765992 12.5940993)",,
273123103,2a Avenida NE,residential,False,False,96.619,"LINESTRING (-86.6774638 12.5945221, -86.6776101 12.593665)",,
273123103,2a Avenida NE,residential,False,True,115.024,"LINESTRING (-86.6774638 12.5945221, -86.6772588 12.595537)",,
273123108,3a Calle NE,residential,False,False,107.971,"LINESTRING (-86.6774638 12.5945221, -86.6764832 12.5943578)",,
273123108,3a Calle NE,residential,False,True,100.495,"LINESTRING (-86.6774638 12.5945221, -86.678383 12.5946319)",,
270218633,Avenida Central,residential,False,True,88.171,"LINESTRING (-86.678383 12.5946319, -86.6782121 12.5954071)",,
273123108,3a Calle NE,residential,False,False,100.495,"LINESTRING (-86.678383 12.5946319, -86.6774638 12.5945221)",,
273123108,3a Calle NE,residential,False,True,98.201,"LINESTRING (-86.678383 12.5946319, -86.6792783 12.5947603)",,
593527521,Avenida Central,residential,False,False,99.707,"LINESTRING (-86.678383 12.5946319, -86.6785394 12.5937483)",,
273123108,3a Calle NE,residential,False,False,98.201,"LINESTRING (-86.6792783 12.5947603, -86.678383 12.5946319)",,
558933196,,residential,False,True,96.7,"LINESTRING (-86.6792783 12.5947603, -86.6801616 12.594875)",,
593524001,Avenida Central,residential,False,True,75.23,"LINESTRING (-86.6792783 12.5947603, -86.6787765 12.5952271)",,
593526206,Avenida Central,residential,False,False,102.797,"LINESTRING (-86.6792783 12.5947603, -86.6794498 12.5938511)",,
558933196,,residential,False,False,96.7,"LINESTRING (-86.6801616 12.594875, -86.6792783 12.5947603)",,
558933196,,residential,False,True,96.145,"LINESTRING (-86.6801616 12.594875, -86.6810398 12.5949893)",,
593524008,1a Avenida NO,residential,False,False,42.845,"LINESTRING (-86.6801616 12.594875, -86.6800927 12.5952544)",,
593525197,1a Avenida NO,residential,False,True,105.281,"LINESTRING (-86.6801616 12.594875, -86.6803308 12.5939427)",,
273123137,2a Avenida NO,residential,False,False,113.606,"LINESTRING (-86.6810398 12.5949893, -86.6812726 12.5939932)",,
558933196,,residential,False,False,96.145,"LINESTRING (-86.6810398 12.5949893, -86.6801616 12.594875)",,
558933196,,residential,False,True,41.107,"LINESTRING (-86.6810398 12.5949893, -86.6814183 12.5949745)",,
558933196,,residential,False,False,41.107,"LINESTRING (-86.6814183 12.5949745, -86.6810398 12.5949893)",,
273123129,,residential,False,False,148.88299999999998,"LINESTRING (-86.6814183 12.5949745, -86.6810989 12.5951169, -86.6806832 12.5952217, -86.6800927 12.5952544)",,
593525210,3a Avenida NO,residential,False,True,134.28,"LINESTRING (-86.6814183 12.5949745, -86.6818446 12.5948124, -86.6820891 12.5944506, -86.6820453 12.5941257)",,
593524001,Avenida Central,residential,False,False,75.23,"LINESTRING (-86.6787765 12.5952271, -86.6792783 12.5947603)",,
273123129,,residential,False,True,134.2,"LINESTRING (-86.6787765 12.5952271, -86.6793475 12.5952688, -86.6800114 12.595255)",,
593526207,4a Calle NE,residential,False,False,66.196,"LINESTRING (-86.6787765 12.5952271, -86.6785629 12.595366, -86.6782121 12.5954071)",,
273123129,,residential,False,False,8.823,"LINESTRING (-86.6800927 12.5952544, -86.6800114 12.595255)",,
593524008,1a Avenida NO,residential,False,True,42.845,"LINESTRING (-86.6800927 12.5952544, -86.6801616 12.594875)",,
273123129,,residential,False,True,148.88299999999998,"LINESTRING (-86.6800927 12.5952544, -86.6806832 12.5952217, -86.6810989 12.5951169, -86.6814183 12.5949745)",,
273123129,,residential,False,True,8.823,"LINESTRING (-86.6800114 12.595255, -86.6800927 12.5952544)",,
557728891,,residential,False,False,60.701,"LINESTRING (-86.6800114 12.595255, -86.6799831 12.5958002)",,
273123129,,residential,False,False,134.2,"LINESTRING (-86.6800114 12.595255, -86.6793475 12.5952688, -86.6787765 12.5952271)",,
557728889,,unclassified,False,True,108.255,"LINESTRING (-86.6762321 12.5958373, -86.6772222 12.5957184)",2,35
593525192,2a Avenida NE,residential,False,False,80.113,"LINESTRING (-86.6762321 12.5958373, -86.6761282 12.5965506)",,
593525192,2a Avenida NE,residential,False,True,20.287,"LINESTRING (-86.6762321 12.5958373, -86.6762846 12.5956622)",,
273123103,2a Avenida NE,residential,False,False,20.558,"LINESTRING (-86.6772222 12.5957184, -86.6772588 12.595537)",,
273123103,2a Avenida NE,residential,False,True,85.261,"LINESTRING (-86.6772222 12.5957184, -86.6770978 12.5964755)",,
557728889,,unclassified,False,False,108.255,"LINESTRING (-86.6772222 12.5957184, -86.6762321 12.5958373)",2,35
557728889,,unclassified,False,True,106.26,"LINESTRING (-86.6772222 12.5957184, -86.6781889 12.5955663)",2,35
273123092,Avenida Central,residential,False,True,89.407,"LINESTRING (-86.6780405 12.5963572, -86.6781889 12.5955663)",,
273123128,5a Calle NE,residential,False,True,103.143,"LINESTRING (-86.6780405 12.5963572, -86.6770978 12.5964755)",,
593527518,Avenida Central,residential,False,False,89.513,"LINESTRING (-86.6780405 12.5963572, -86.6779015 12.5971507)",,
"[273123128, 593526210]",5a Calle NE,residential,False,False,149.062,"LINESTRING (-86.6780405 12.5963572, -86.6789582 12.5964774, -86.6794015 12.5965384)",,
273123103,2a Avenida NE,residential,False,False,85.261,"LINESTRING (-86.6770978 12.5964755, -86.6772222 12.5957184)",,
273123103,2a Avenida NE,residential,False,True,83.823,"LINESTRING (-86.6770978 12.5964755, -86.6769661 12.5972183)",,
273123128,5a Calle NE,residential,False,False,103.143,"LINESTRING (-86.6770978 12.5964755, -86.6780405 12.5963572)",,
273123128,5a Calle NE,residential,False,True,105.551,"LINESTRING (-86.6770978 12.5964755, -86.6761282 12.5965506)",,
273123128,5a Calle NE,residential,False,False,105.551,"LINESTRING (-86.6761282 12.5965506, -86.6770978 12.5964755)",,
593525192,2a Avenida NE,residential,False,False,38.02,"LINESTRING (-86.6761282 12.5965506, -86.6761156 12.5968923)",,
593525192,2a Avenida NE,residential,False,True,80.113,"LINESTRING (-86.6761282 12.5965506, -86.6762321 12.5958373)",,
557728891,,residential,False,False,76.882,"LINESTRING (-86.6802648 12.5967189, -86.6804706 12.5973805)",,
557728891,,residential,False,True,106.631,"LINESTRING (-86.6802648 12.5967189, -86.6799831 12.5958002)",,
593526210,,residential,False,True,95.81,"LINESTRING (-86.6802648 12.5967189, -86.6794015 12.5965384)",,
273123103,2a Avenida NE,residential,False,False,83.823,"LINESTRING (-86.6769661 12.5972183, -86.6770978 12.5964755)",,
557728885,6a Calle NE,residential,False,False,101.786,"LINESTRING (-86.6769661 12.5972183, -86.6779015 12.5971507)",,
557728885,6a Calle NE,residential,False,True,88.17,"LINESTRING (-86.6769661 12.5972183, -86.6761555 12.5972724)",,
557728885,6a Calle NE,residential,False,False,88.17,"LINESTRING (-86.6761555 12.5972724, -86.6769661 12.5972183)",,
557728885,6a Calle NE,residential,False,True,175.507,"LINESTRING (-86.6761555 12.5972724, -86.6745439 12.5974048)",,
593525192,2a Avenida NE,residential,False,True,42.486,"LINESTRING (-86.6761555 12.5972724, -86.6761156 12.5968923)",,
557728891,,residential,False,True,76.882,"LINESTRING (-86.6804706 12.5973805, -86.6802648 12.5967189)",,
593526212,,residential,False,True,88.476,"LINESTRING (-86.6804706 12.5973805, -86.6796598 12.5972969)",,
557728883,,residential,False,True,164.152,"LINESTRING (-86.6746035 12.5968521, -86.6761156 12.5968923)",,
557728883,,residential,False,False,164.152,"LINESTRING (-86.6761156 12.5968923, -86.6746035 12.5968521)",,
593525192,2a Avenida NE,residential,False,False,42.486,"LINESTRING (-86.6761156 12.5968923, -86.6761555 12.5972724)",,
593525192,2a Avenida NE,residential,False,True,38.02,"LINESTRING (-86.6761156 12.5968923, -86.6761282 12.5965506)",,
557728885,6a Calle NE,residential,False,False,175.507,"LINESTRING (-86.6745439 12.5974048, -86.6761555 12.5972724)",,
273123103,2a Avenida NE,residential,False,False,115.024,"LINESTRING (-86.6772588 12.595537, -86.6774638 12.5945221)",,
273123103,2a Avenida NE,residential,False,True,20.558,"LINESTRING (-86.6772588 12.595537, -86.6772222 12.5957184)",,
557728887,4a Calle NE,residential,False,False,106.632,"LINESTRING (-86.6772588 12.595537, -86.6762846 12.5956622)",,
557728887,4a Calle NE,residential,False,True,104.455,"LINESTRING (-86.6772588 12.595537, -86.6782121 12.5954071)",,
273123092,Avenida Central,residential,False,False,89.407,"LINESTRING (-86.6781889 12.5955663, -86.6780405 12.5963572)",,
273123092,Avenida Central,residential,False,True,17.88,"LINESTRING (-86.6781889 12.5955663, -86.6782121 12.5954071)",,
557728889,,unclassified,False,False,106.26,"LINESTRING (-86.6781889 12.5955663, -86.6772222 12.5957184)",2,35
557728888,,residential,False,True,197.935,"LINESTRING (-86.6781889 12.5955663, -86.679157 12.5955907, -86.6793126 12.5956536, -86.6799831 12.5958002)",,
557728891,,residential,False,False,106.631,"LINESTRING (-86.6799831 12.5958002, -86.6802648 12.5967189)",,
