osmid,highway,oneway,reversed,length,name,geometry
132373517,residential,False,True,42.565,,"LINESTRING (-76.6326447 20.7819382, -76.6329361 20.7816693)"
"[132373524, 132373438]",residential,False,False,130.47899999999998,,"LINESTRING (-76.6326447 20.7819382, -76.6332754 20.7824353, -76.6335818 20.782153)"
"[839090914, 132373517]",residential,False,False,128.172,,"LINESTRING (-76.6326447 20.7819382, -76.6320272 20.7825081, -76.6317322 20.7823068)"
132373550,residential,False,False,206.888,,"LINESTRING (-76.6379491 20.7821202, -76.639563 20.7832088)"
132373550,residential,False,True,69.306,,"LINESTRING (-76.6379491 20.7821202, -76.637417 20.7817447)"
1002138337,residential,False,False,77.064,,"LINESTRING (-76.6379491 20.7821202, -76.6375545 20.7827069)"
132373418,residential,False,True,86.017,,"LINESTRING (-76.6335818 20.782153, -76.6329361 20.7816693)"
132373524,residential,False,False,50.389,,"LINESTRING (-76.6335818 20.782153, -76.6339292 20.781837)"
"[132373524, 132373438]",residential,False,True,130.47899999999998,,"LINESTRING (-76.6335818 20.782153, -76.6332754 20.7824353, -76.6326447 20.7819382)"
132373550,residential,False,True,206.888,,"LINESTRING (-76.639563 20.7832088, -76.6379491 20.7821202)"
132373610,residential,False,False,72.929,Camino de la Piedra,"LINESTRING (-76.639563 20.7832088, -76.6392101 20.7834324, -76.6389872 20.7835833)"
857212331,residential,False,True,11.821,6ta,"LINESTRING (-76.6311048 20.7832247, -76.6311473 20.7833233)"
132373512,residential,False,False,121.313,,"LINESTRING (-76.6311048 20.7832247, -76.6311448 20.7831711, -76.6311879 20.7830979, -76.6312514 20.7829789, -76.6313562 20.7828533, -76.6317322 20.7823068)"
132373530,residential,False,False,119.038,3ra,"LINESTRING (-76.6311473 20.7833233, -76.6300699 20.7836858)"
857212331,residential,False,False,11.821,6ta,"LINESTRING (-76.6311473 20.7833233, -76.6311048 20.7832247)"
857212331,residential,False,True,81.144,6ta,"LINESTRING (-76.6311473 20.7833233, -76.6314105 20.7840103)"
709494686,tertiary,False,False,127.278,,"LINESTRING (-76.6355001 20.7835276, -76.6359689 20.784585)"
132373562,tertiary,False,False,361.197,7ma,"LINESTRING (-76.6355001 20.7835276, -76.6344039 20.783901, -76.6340094 20.7840354, -76.6339877 20.7840428, -76.6322356 20.7846396)"
709494686,tertiary,False,True,192.835,,"LINESTRING (-76.6355001 20.7835276, -76.6350917 20.7825756, -76.6348195 20.7819144)"
132373468,tertiary,False,False,177.991,José Martí,"LINESTRING (-76.6389872 20.7835833, -76.6375545 20.7827069)"
132373610,residential,False,False,32.400999999999996,Camino de la Piedra,"LINESTRING (-76.6389872 20.7835833, -76.6387814 20.7836295, -76.638686 20.7836576)"
132373610,residential,False,True,72.929,Camino de la Piedra,"LINESTRING (-76.6389872 20.7835833, -76.6392101 20.7834324, -76.639563 20.7832088)"
132373530,residential,False,True,119.038,3ra,"LINESTRING (-76.6300699 20.7836858, -76.6311473 20.7833233)"
132373543,residential,False,True,84.044,4ta,"LINESTRING (-76.6300699 20.7836858, -76.6301132 20.7837965, -76.6301243 20.7838247, -76.630147 20.7838825, -76.6302496 20.7841446, -76.6303354 20.7843995)"
132373407,unclassified,False,True,62.264,,"LINESTRING (-76.638686 20.7836576, -76.6391803 20.7839738)"
132373610,residential,False,False,300.702,Camino de la Piedra,"LINESTRING (-76.638686 20.7836576, -76.6359689 20.784585)"
1126781886,residential,False,False,442.651,,"LINESTRING (-76.638686 20.7836576, -76.6350939 20.7815202)"
132373610,residential,False,True,32.400999999999996,Camino de la Piedra,"LINESTRING (-76.638686 20.7836576, -76.6387814 20.7836295, -76.6389872 20.7835833)"
132373407,unclassified,False,False,62.264,,"LINESTRING (-76.6391803 20.7839738, -76.638686 20.7836576)"
199954195,residential,False,True,92.915,,"LINESTRING (-76.6391803 20.7839738, -76.6395735 20.7847242)"
132373610,residential,False,True,300.702,Camino de la Piedra,"LINESTRING (-76.6359689 20.784585, -76.638686 20.7836576)"
709494686,tertiary,False,True,127.278,,"LINESTRING (-76.6359689 20.784585, -76.6355001 20.7835276)"
132373562,tertiary,False,False,94.684,7ma,"LINESTRING (-76.6317148 20.7848087, -76.630858 20.7850975)"
132373562,tertiary,False,True,57.314,7ma,"LINESTRING (-76.6317148 20.7848087, -76.6322356 20.7846396)"
857212331,residential,False,False,94.246,6ta,"LINESTRING (-76.6317148 20.7848087, -76.6314105 20.7840103)"
857212331,residential,False,True,89.946,6ta,"LINESTRING (-76.6317148 20.7848087, -76.6320511 20.785554)"
132373543,residential,False,True,68.11,4ta,"LINESTRING (-76.630858 20.7850975, -76.6311082 20.7856636)"
132373562,tertiary,False,True,94.684,7ma,"LINESTRING (-76.630858 20.7850975, -76.6317148 20.7848087)"
132373543,residential,False,False,43.895,4ta,"LINESTRING (-76.630858 20.7850975, -76.6305741 20.7848538, -76.6305506 20.7848273)"
132373422,residential,False,False,93.535,9na,"LINESTRING (-76.6320511 20.785554, -76.631213 20.78586)"
857212331,residential,False,False,89.946,6ta,"LINESTRING (-76.6320511 20.785554, -76.6317148 20.7848087)"
132373490,residential,False,False,66.363,9na,"LINESTRING (-76.6311082 20.7856636, -76.6305873 20.7860086)"
132373543,residential,False,False,68.11,4ta,"LINESTRING (-76.6311082 20.7856636, -76.630858 20.7850975)"
132373543,residential,False,True,24.405,4ta,"LINESTRING (-76.6311082 20.7856636, -76.631213 20.78586)"
132373422,residential,False,True,93.535,9na,"LINESTRING (-76.631213 20.78586, -76.6320511 20.785554)"
132373543,residential,False,False,24.405,4ta,"LINESTRING (-76.631213 20.78586, -76.6311082 20.7856636)"
132373490,residential,False,True,66.363,9na,"LINESTRING (-76.6305873 20.7860086, -76.6311082 20.7856636)"
403166644,residential,False,False,86.797,,"LINESTRING (-76.6355161 20.7771357, -76.6347066 20.7773267)"
403166676,residential,False,True,52.343,,"LINESTRING (-76.6355161 20.7771357, -76.6357464 20.7775543)"
132373499,residential,False,False,97.421,Soroa,"LINESTRING (-76.6334936 20.7772047, -76.6326133 20.777505)"
"[403166644, 403166613]",residential,False,"[False, True]",158.928,,"LINESTRING (-76.6334936 20.7772047, -76.6336395 20.7775805, -76.6347066 20.7773267)"
403166644,residential,False,True,86.797,,"LINESTRING (-76.6347066 20.7773267, -76.6355161 20.7771357)"
"[403166644, 403166613]",residential,False,"[False, True]",158.928,,"LINESTRING (-76.6347066 20.7773267, -76.6336395 20.7775805, -76.6334936 20.7772047)"
403166647,residential,False,False,57.055,,"LINESTRING (-76.634707 20.7775579, -76.6341712 20.7776689)"
132373511,residential,False,False,160.903,,"LINESTRING (-76.6357464 20.7775543, -76.6342404 20.7778879)"
132373511,residential,False,True,49.547,,"LINESTRING (-76.6357464 20.7775543, -76.6362149 20.7774726)"
403166676,residential,False,False,52.343,,"LINESTRING (-76.6357464 20.7775543, -76.6355161 20.7771357)"
403166676,residential,False,True,117.288,,"LINESTRING (-76.6357464 20.7775543, -76.6363097 20.7784682)"
403166609,residential,False,True,25.392,,"LINESTRING (-76.6341712 20.7776689, -76.6342404 20.7778879)"
403166647,residential,False,False,87.09,,"LINESTRING (-76.6341712 20.7776689, -76.6333592 20.7778614)"
403166647,residential,False,True,57.055,,"LINESTRING (-76.6341712 20.7776689, -76.634707 20.7775579)"
403166647,residential,False,True,87.09,,"LINESTRING (-76.6333592 20.7778614, -76.6341712 20.7776689)"
132373511,residential,False,True,160.903,,"LINESTRING (-76.6342404 20.7778879, -76.6357464 20.7775543)"
403166609,residential,False,False,25.392,,"LINESTRING (-76.6342404 20.7778879, -76.6341712 20.7776689)"
132373511,residential,False,False,132.357,,"LINESTRING (-76.6342404 20.7778879, -76.6336551 20.7780419, -76.6330425 20.778284)"
403166676,residential,False,False,117.288,,"LINESTRING (-76.6363097 20.7784682, -76.6357464 20.7775543)"
1126781884,residential,False,False,18.526,,"LINESTRING (-76.6363097 20.7784682, -76.636423 20.7783396)"
822921947,residential,False,True,284.998,,"LINESTRING (-76.6363097 20.7784682, -76.6361089 20.7785692, -76.6346746 20.7790699, -76.6338334 20.7795442)"
132373613,residential,False,True,118.996,,"LINESTRING (-76.6377007 20.7787061, -76.6379095 20.7797583)"
"[822921946, 132373613]",residential,False,False,227.316,,"LINESTRING (-76.6377007 20.7787061, -76.6376182 20.778263, -76.637512 20.777983, -76.6370869 20.7776308, -76.6362754 20.7777391)"
1037048762,residential,False,False,62.117999999999995,,"LINESTRING (-76.6377007 20.7787061, -76.637308 20.7787821, -76.6371156 20.7788193)"
403166678,residential,False,True,123.036,,"LINESTRING (-76.6371156 20.7788193, -76.6373434 20.7799051)"
1037048762,residential,False,False,30.019000000000002,,"LINESTRING (-76.6371156 20.7788193, -76.636925 20.778856, -76.6368328 20.7788738)"
1037048762,residential,False,True,62.117999999999995,,"LINESTRING (-76.6371156 20.7788193, -76.637308 20.7787821, -76.6377007 20.7787061)"
403166698,residential,False,False,128.446,,"LINESTRING (-76.6368328 20.7788738, -76.6368734 20.7790605, -76.6368951 20.7792626, -76.6368997 20.7795303, -76.6368709 20.7797698, -76.6367656 20.7798807, -76.6366597 20.779914)"
1037048761,residential,False,False,78.92999999999999,,"LINESTRING (-76.6368328 20.7788738, -76.6367438 20.7788784, -76.6366822 20.7788433, -76.6365212 20.7785198, -76.636423 20.7783396)"
1037048762,residential,False,True,30.019000000000002,,"LINESTRING (-76.6368328 20.7788738, -76.636925 20.778856, -76.6371156 20.7788193)"
403166689,residential,False,False,58.583,,"LINESTRING (-76.638464 20.7796645, -76.6379095 20.7797583)"
403166678,residential,False,False,123.036,,"LINESTRING (-76.6373434 20.7799051, -76.6371156 20.7788193)"
403166689,residential,False,False,40.499,,"LINESTRING (-76.6373434 20.7799051, -76.6370228 20.780112)"
403166689,residential,False,True,61.075,,"LINESTRING (-76.6373434 20.7799051, -76.6379095 20.7797583)"
403166678,residential,False,True,73.328,,"LINESTRING (-76.6373434 20.7799051, -76.6373504 20.7799403, -76.6374496 20.7802224, -76.6376783 20.7804694)"
403166653,residential,False,True,43.7,,"LINESTRING (-76.6366597 20.779914, -76.6370228 20.780112)"
"[403166698, 1126781885]",residential,False,"[False, True]",105.457,,"LINESTRING (-76.6366597 20.779914, -76.6362258 20.7800951, -76.6361239 20.7800977, -76.6360904 20.7800745, -76.6359185 20.7797414)"
403166698,residential,False,True,128.446,,"LINESTRING (-76.6366597 20.779914, -76.6367656 20.7798807, -76.6368709 20.7797698, -76.6368997 20.7795303, -76.6368951 20.7792626, -76.6368734 20.7790605, -76.6368328 20.7788738)"
403166653,residential,False,False,43.7,,"LINESTRING (-76.6370228 20.780112, -76.6366597 20.779914)"
403166653,residential,False,True,78.888,,"LINESTRING (-76.6370228 20.780112, -76.6376783 20.7804694)"
403166689,residential,False,True,40.499,,"LINESTRING (-76.6370228 20.780112, -76.6373434 20.7799051)"
403166689,residential,False,False,79.25299999999999,,"LINESTRING (-76.6370228 20.780112, -76.636881 20.7803835, -76.6368615 20.7805534, -76.6369514 20.7807779)"
403166653,residential,False,False,78.888,,"LINESTRING (-76.6376783 20.7804694, -76.6370228 20.780112)"
"[1126781890, 1126781891, 403166653]",residential,False,"[False, True]",180.473,,"LINESTRING (-76.6376783 20.7804694, -76.6380737 20.7810795, -76.6379639 20.7811622, -76.6377265 20.7813666, -76.637417 20.7817447)"
403166678,residential,False,False,73.328,,"LINESTRING (-76.6376783 20.7804694, -76.6374496 20.7802224, -76.6373504 20.7799403, -76.6373434 20.7799051)"
403166637,residential,False,False,20.332,,"LINESTRING (-76.6370634 20.780628, -76.6369514 20.7807779)"
403166637,residential,False,False,57.219,,"LINESTRING (-76.6369514 20.7807779, -76.6366858 20.7812286)"
403166637,residential,False,True,20.332,,"LINESTRING (-76.6369514 20.7807779, -76.6370634 20.780628)"
403166689,residential,False,True,79.25299999999999,,"LINESTRING (-76.6369514 20.7807779, -76.6368615 20.7805534, -76.636881 20.7803835, -76.6370228 20.780112)"
1126781888,tertiary,False,False,28.128,José Martí,"LINESTRING (-76.6344329 20.7808389, -76.6346347 20.7810074)"
132373601,residential,False,True,102.423,,"LINESTRING (-76.6344329 20.7808389, -76.6341056 20.7807148, -76.6337899 20.7802029)"
1126781888,tertiary,False,True,89.625,José Martí,"LINESTRING (-76.6344329 20.7808389, -76.634183 20.7802977, -76.6340912 20.7800989)"
132373550,residential,False,False,35.143,,"LINESTRING (-76.6364132 20.7810417, -76.6366858 20.7812286)"
403166611,residential,False,False,89.98,,"LINESTRING (-76.6364132 20.7810417, -76.6359432 20.7817212)"
132373550,residential,False,True,132.307,,"LINESTRING (-76.6364132 20.7810417, -76.6362038 20.7808981, -76.6356093 20.7801313)"
132373550,residential,False,False,95.246,,"LINESTRING (-76.6366858 20.7812286, -76.637417 20.7817447)"
132373550,residential,False,True,35.143,,"LINESTRING (-76.6366858 20.7812286, -76.6364132 20.7810417)"
403166637,residential,False,True,57.219,,"LINESTRING (-76.6366858 20.7812286, -76.6369514 20.7807779)"
403166618,residential,False,False,52.298,,"LINESTRING (-76.6350939 20.7815202, -76.6348195 20.7819144)"
1126781886,residential,False,False,62.996,,"LINESTRING (-76.6350939 20.7815202, -76.6345849 20.7812128)"
1126781886,residential,False,True,442.651,,"LINESTRING (-76.6350939 20.7815202, -76.638686 20.7836576)"
132373468,tertiary,False,False,124.621,José Martí,"LINESTRING (-76.6359432 20.7817212, -76.6349011 20.7811673)"
132373468,tertiary,False,True,200.183,José Martí,"LINESTRING (-76.6359432 20.7817212, -76.6375545 20.7827069)"
403166611,residential,False,True,89.98,,"LINESTRING (-76.6359432 20.7817212, -76.6364132 20.7810417)"
403166618,residential,False,True,52.298,,"LINESTRING (-76.6348195 20.7819144, -76.6350939 20.7815202)"
709494686,tertiary,False,True,62.756,,"LINESTRING (-76.6348195 20.7819144, -76.6345887 20.7813929)"
709494686,tertiary,False,False,192.835,,"LINESTRING (-76.6348195 20.7819144, -76.6350917 20.7825756, -76.6355001 20.7835276)"
132373468,tertiary,False,False,200.183,José Martí,"LINESTRING (-76.6375545 20.7827069, -76.6359432 20.7817212)"
132373468,tertiary,False,True,177.991,José Martí,"LINESTRING (-76.6375545 20.7827069, -76.6389872 20.7835833)"
1002138337,residential,False,True,77.064,,"LINESTRING (-76.6375545 20.7827069, -76.6379491 20.7821202)"
132373577,residential,False,False,119.852,5ta,"LINESTRING (-76.6314105 20.7840103, -76.6303354 20.7843995)"
857212331,residential,False,False,81.144,6ta,"LINESTRING (-76.6314105 20.7840103, -76.6311473 20.7833233)"
857212331,residential,False,True,94.246,6ta,"LINESTRING (-76.6314105 20.7840103, -76.6317148 20.7848087)"
"[132373577, 1002138333]",residential,False,True,152.275,"['8va', '5ta']","LINESTRING (-76.6314105 20.7840103, -76.6319341 20.7838374, -76.6322356 20.7846396)"
1126781885,residential,False,False,49.931,,"LINESTRING (-76.6356094 20.7791055, -76.6357954 20.7795195)"
132373446,residential,False,False,33.39,,"LINESTRING (-76.6337899 20.7802029, -76.6340912 20.7800989)"
132373601,residential,False,True,75.815,,"LINESTRING (-76.6337899 20.7802029, -76.6334257 20.7796122)"
132373601,residential,False,False,102.423,,"LINESTRING (-76.6337899 20.7802029, -76.6341056 20.7807148, -76.6344329 20.7808389)"
132373601,residential,False,True,60.713,,"LINESTRING (-76.6319503 20.7785977, -76.6314657 20.778293)"
132373601,residential,False,False,191.09199999999998,,"LINESTRING (-76.6319503 20.7785977, -76.6331743 20.7793674, -76.6334257 20.7796122)"
132373562,tertiary,False,False,57.314,7ma,"LINESTRING (-76.6322356 20.7846396, -76.6317148 20.7848087)"
132373562,tertiary,False,True,361.197,7ma,"LINESTRING (-76.6322356 20.7846396, -76.6339877 20.7840428, -76.6340094 20.7840354, -76.6344039 20.783901, -76.6355001 20.7835276)"
"[132373577, 1002138333]",residential,False,False,152.275,"['8va', '5ta']","LINESTRING (-76.6322356 20.7846396, -76.6319341 20.7838374, -76.6314105 20.7840103)"
1126781888,tertiary,False,False,67.251,José Martí,"LINESTRING (-76.6338334 20.7795442, -76.6340912 20.7800989)"
1126781888,tertiary,False,True,22.735,José Martí,"LINESTRING (-76.6338334 20.7795442, -76.6337462 20.7793567)"
822921947,residential,False,False,284.998,,"LINESTRING (-76.6338334 20.7795442, -76.6346746 20.7790699, -76.6361089 20.7785692, -76.6363097 20.7784682)"
761729022,residential,False,True,84.257,,"LINESTRING (-76.6387904 20.7849195, -76.6395735 20.7847242)"
199954195,residential,False,False,92.915,,"LINESTRING (-76.6395735 20.7847242, -76.6391803 20.7839738)"
761729022,residential,False,False,84.257,,"LINESTRING (-76.6395735 20.7847242, -76.6387904 20.7849195)"
132373512,residential,False,False,173.01,,"LINESTRING (-76.6317322 20.7823068, -76.6326746 20.7810244)"
132373512,residential,False,True,121.313,,"LINESTRING (-76.6317322 20.7823068, -76.6313562 20.7828533, -76.6312514 20.7829789, -76.6311879 20.7830979, -76.6311448 20.7831711, -76.6311048 20.7832247)"
"[839090914, 132373517]",residential,False,True,128.172,,"LINESTRING (-76.6317322 20.7823068, -76.6320272 20.7825081, -76.6326447 20.7819382)"
132373527,residential,False,True,11.634,,"LINESTRING (-76.6330317 20.7802861, -76.6331267 20.7803414)"
839090915,residential,False,False,84.458,,"LINESTRING (-76.6330317 20.7802861, -76.6326615 20.780851, -76.6327511 20.7809)"
132373512,residential,False,False,73.368,,"LINESTRING (-76.6327511 20.7809, -76.6331267 20.7803414)"
132373512,residential,False,True,15.956,,"LINESTRING (-76.6327511 20.7809, -76.6326746 20.7810244)"
839090915,residential,False,True,84.458,,"LINESTRING (-76.6327511 20.7809, -76.6326615 20.780851, -76.6330317 20.7802861)"
845781263,residential,False,True,38.621,5ta,"LINESTRING (-76.630014 20.7845737, -76.6303354 20.7843995)"
842798863,residential,False,False,63.644000000000005,,"LINESTRING (-76.630014 20.7845737, -76.6300697 20.7845831, -76.6301255 20.7845976, -76.6301722 20.7846096, -76.6302403 20.7846267, -76.6302989 20.7846517, -76.6303397 20.7846753, -76.6304234 20.7847341, -76.6304798 20.7847778, -76.6305506 20.7848273)"
132373543,residential,False,False,52.576,4ta,"LINESTRING (-76.6305506 20.7848273, -76.6305315 20.7847948, -76.6303354 20.7843995)"
132373543,residential,False,True,43.895,4ta,"LINESTRING (-76.6305506 20.7848273, -76.6305741 20.7848538, -76.630858 20.7850975)"
842798863,residential,False,True,63.644000000000005,,"LINESTRING (-76.6305506 20.7848273, -76.6304798 20.7847778, -76.6304234 20.7847341, -76.6303397 20.7846753, -76.6302989 20.7846517, -76.6302403 20.7846267, -76.6301722 20.7846096, -76.6301255 20.7845976, -76.6300697 20.7845831, -76.630014 20.7845737)"
132373577,residential,False,True,119.852,5ta,"LINESTRING (-76.6303354 20.7843995, -76.6314105 20.7840103)"
845781263,residential,False,False,38.621,5ta,"LINESTRING (-76.6303354 20.7843995, -76.630014 20.7845737)"
132373543,residential,False,False,84.04399999999998,4ta,"LINESTRING (-76.6303354 20.7843995, -76.6302496 20.7841446, -76.630147 20.7838825, -76.6301243 20.7838247, -76.6301132 20.7837965, -76.6300699 20.7836858)"
132373543,residential,False,True,52.576,4ta,"LINESTRING (-76.6303354 20.7843995, -76.6305315 20.7847948, -76.6305506 20.7848273)"
1126781884,residential,False,True,18.526,,"LINESTRING (-76.636423 20.7783396, -76.6363097 20.7784682)"
1037048761,residential,False,False,70.295,,"LINESTRING (-76.636423 20.7783396, -76.6363013 20.7781161, -76.6362691 20.7780133, -76.6362754 20.7777391)"
1037048761,residential,False,True,78.92999999999999,,"LINESTRING (-76.636423 20.7783396, -76.6365212 20.7785198, -76.6366822 20.7788433, -76.6367438 20.7788784, -76.6368328 20.7788738)"
