osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
124079917,,,José Martí,tertiary,,False,True,131.684,"LINESTRING (-79.5689389 21.826874, -79.5697394 21.8263569, -79.5700206 21.8262586)",
124079973,,,Carlos Juan Finlay,residential,,False,False,62.412,"LINESTRING (-79.5689389 21.826874, -79.5689438 21.8266671, -79.5689385 21.8263128)",
124079917,,,José Martí,tertiary,,False,False,62.411,"LINESTRING (-79.568869 21.8269097, -79.5683355 21.8271738)",
124079917,,,José Martí,tertiary,,False,True,8.235,"LINESTRING (-79.568869 21.8269097, -79.5689389 21.826874)",
124079927,,,Carlos Manuel de Céspedes,residential,,False,False,161.95499999999998,"LINESTRING (-79.568869 21.8269097, -79.5676065 21.826871, -79.5673035 21.8269092)",
305750525,2,CS,Máximo Gómez,primary,50,False,False,33.235,"LINESTRING (-79.5673035 21.8269092, -79.567381 21.8271993)",
124079927,,,Carlos Manuel de Céspedes,residential,,False,True,161.95499999999998,"LINESTRING (-79.5673035 21.8269092, -79.5676065 21.826871, -79.568869 21.8269097)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,71.803,"LINESTRING (-79.5673035 21.8269092, -79.5672545 21.8265458, -79.5672542 21.8262663)",
124079917,,,José Martí,tertiary,,False,False,38.653,"LINESTRING (-79.5683355 21.8271738, -79.5680078 21.827342)",
124079917,,,José Martí,tertiary,,False,True,62.411,"LINESTRING (-79.5683355 21.8271738, -79.568869 21.8269097)",
124079936,,,Ignacio Agramonte,residential,,False,True,223.132,"LINESTRING (-79.5683355 21.8271738, -79.5702803 21.8280498)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,33.235,"LINESTRING (-79.567381 21.8271993, -79.5673035 21.8269092)",
"[155810173, 124079949]",,,"['José Maceo', 'Julio Sanguily']",residential,,False,True,241.066,"LINESTRING (-79.567381 21.8271993, -79.5664139 21.8273043, -79.5663845 21.8272058, -79.5665544 21.8260547)",
305750525,2,CS,Máximo Gómez,primary,50,False,False,37.853,"LINESTRING (-79.567381 21.8271993, -79.5674238 21.8273593, -79.5674693 21.8275297)",
124079917,,,José Martí,tertiary,,False,True,38.653,"LINESTRING (-79.5680078 21.827342, -79.5683355 21.8271738)",
124079942,,,,residential,,False,True,50.286,"LINESTRING (-79.5680078 21.827342, -79.5679921 21.827794)",
124079917,,,José Martí,tertiary,,False,False,60.021,"LINESTRING (-79.5680078 21.827342, -79.5676754 21.8274983, -79.5674693 21.8275297)",
305750525,2,CS,Máximo Gómez,primary,50,False,False,42.331,"LINESTRING (-79.5674693 21.8275297, -79.567568 21.8278992)",
124079917,,,José Martí,tertiary,,False,True,60.021,"LINESTRING (-79.5674693 21.8275297, -79.5676754 21.8274983, -79.5680078 21.827342)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,37.853,"LINESTRING (-79.5674693 21.8275297, -79.5674238 21.8273593, -79.567381 21.8271993)",
124079971,,,,residential,,False,False,203.18800000000005,"LINESTRING (-79.5720306 21.8276783, -79.5719706 21.8270876, -79.5719394 21.8267145, -79.5718647 21.825926, -79.5718041 21.8258874)",
124079942,,,,residential,,False,False,50.286,"LINESTRING (-79.5679921 21.827794, -79.5680078 21.827342)",
124079980,,,José de la Luz y Caballero,residential,,False,False,45.313,"LINESTRING (-79.5679921 21.827794, -79.567568 21.8278992)",
124079980,,,José de la Luz y Caballero,residential,,False,True,48.802,"LINESTRING (-79.5679921 21.827794, -79.5684326 21.8279534)",
124079980,,,José de la Luz y Caballero,residential,,False,True,45.313,"LINESTRING (-79.567568 21.8278992, -79.5679921 21.827794)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,42.331,"LINESTRING (-79.567568 21.8278992, -79.5674693 21.8275297)",
305750525,2,CS,Máximo Gómez,primary,50,False,False,85.079,"LINESTRING (-79.567568 21.8278992, -79.5676623 21.8282522, -79.5676914 21.8284673, -79.5676289 21.8286426)",
124079945,,,,residential,,False,True,235.48800000000003,"LINESTRING (-79.5632216 21.8281529, -79.5632377 21.8285239, -79.5632592 21.8290119, -79.5632458 21.8300925, -79.5632672 21.8301995, -79.5632914 21.8302643)",
124079936,,,Ignacio Agramonte,residential,,False,False,223.132,"LINESTRING (-79.5702803 21.8280498, -79.5683355 21.8271738)",
124080034,,,Calle Calixto Garcia,residential,,False,False,200.969,"LINESTRING (-79.5702803 21.8280498, -79.5700206 21.8262586)",
124080034,,,Calle Calixto Garcia,residential,,False,True,66.063,"LINESTRING (-79.5702803 21.8280498, -79.5703355 21.8286417)",
124079980,,,José de la Luz y Caballero,residential,,False,False,107.981,"LINESTRING (-79.5703355 21.8286417, -79.5693608 21.8282891)",
124080034,,,Calle Calixto Garcia,residential,,False,False,66.063,"LINESTRING (-79.5703355 21.8286417, -79.5702803 21.8280498)",
124080034,,,Calle Calixto Garcia,residential,,False,True,40.233,"LINESTRING (-79.5703355 21.8286417, -79.5703724 21.8290019)",
124080024,,,Máximo Gómez,residential,,False,True,38.827,"LINESTRING (-79.5676289 21.8286426, -79.5677466 21.8287607, -79.5677795 21.8289465)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,85.07900000000001,"LINESTRING (-79.5676289 21.8286426, -79.5676914 21.8284673, -79.5676623 21.8282522, -79.567568 21.8278992)",
"[1136097697, 691101852, 691101853]",2,CS,Carretera Sancti Spíritus - Trinidad,primary,"['50', '80']",False,False,295.18600000000004,"LINESTRING (-79.5676289 21.8286426, -79.567476 21.8287819, -79.5671866 21.8288969, -79.5669246 21.8289774, -79.5658459 21.8293547, -79.5655034 21.8294863, -79.5651229 21.8296228, -79.5650094 21.8296677)",yes
124079983,,,Marta Abreu,residential,,False,False,74.753,"LINESTRING (-79.5677795 21.8289465, -79.5685035 21.828962)",
124080024,,,Máximo Gómez,residential,,False,False,38.827,"LINESTRING (-79.5677795 21.8289465, -79.5677466 21.8287607, -79.5676289 21.8286426)",
124080024,,,Máximo Gómez,residential,,False,True,99.695,"LINESTRING (-79.5677795 21.8289465, -79.5678028 21.8294452, -79.5677723 21.8298416)",
124079983,,,Marta Abreu,residential,,False,False,80.338,"LINESTRING (-79.5695943 21.8289853, -79.5703724 21.8290019)",
124079983,,,Marta Abreu,residential,,False,True,28.239,"LINESTRING (-79.5695943 21.8289853, -79.5693208 21.8289794)",
124079986,,,5ta,residential,,False,True,46.715,"LINESTRING (-79.5695943 21.8289853, -79.5696119 21.8294051)",
124079983,,,Marta Abreu,residential,,False,True,80.338,"LINESTRING (-79.5703724 21.8290019, -79.5695943 21.8289853)",
124080034,,,Calle Calixto Garcia,residential,,False,False,40.233,"LINESTRING (-79.5703724 21.8290019, -79.5703355 21.8286417)",
124080034,,,Calle Calixto Garcia,residential,,False,True,11.066,"LINESTRING (-79.5703724 21.8290019, -79.5704256 21.8290883)",
124079986,,,5ta,residential,,False,False,46.715,"LINESTRING (-79.5696119 21.8294051, -79.5695943 21.8289853)",
124079986,,,5ta,residential,,False,True,49.379,"LINESTRING (-79.5696119 21.8294051, -79.5695743 21.8298478)",
370264173,,,Antonio Rodríguez,residential,,False,True,81.849,"LINESTRING (-79.5696119 21.8294051, -79.5704035 21.8294479)",
124079985,,,,residential,,False,False,71.923,"LINESTRING (-79.5650094 21.8296677, -79.5652295 21.8302814)",
691101852,2,CS,Carretera Sancti Spíritus - Trinidad,primary,50,False,False,133.754,"LINESTRING (-79.5650094 21.8296677, -79.5638421 21.8301093, -79.5638091 21.8301209)",
"[1136097697, 691101852, 691101853]",2,CS,Carretera Sancti Spíritus - Trinidad,primary,"['50', '80']",False,True,295.186,"LINESTRING (-79.5650094 21.8296677, -79.5651229 21.8296228, -79.5655034 21.8294863, -79.5658459 21.8293547, -79.5669246 21.8289774, -79.5671866 21.8288969, -79.567476 21.8287819, -79.5676289 21.8286426)",yes
124080006,,,Félix Varela,residential,,False,False,45.211,"LINESTRING (-79.5677723 21.8298416, -79.5682103 21.8298431)",
124080024,,,Máximo Gómez,residential,,False,False,99.695,"LINESTRING (-79.5677723 21.8298416, -79.5678028 21.8294452, -79.5677795 21.8289465)",
124079994,,,4ta,residential,,False,True,48.29,"LINESTRING (-79.5692808 21.8298467, -79.5694826 21.8302385)",
124080006,,,Félix Varela,residential,,False,False,30.296,"LINESTRING (-79.5692808 21.8298467, -79.5695743 21.8298478)",
124080006,,,Félix Varela,residential,,False,True,33.299,"LINESTRING (-79.5692808 21.8298467, -79.5689582 21.8298456)",
124079986,,,5ta,residential,,False,False,49.379,"LINESTRING (-79.5695743 21.8298478, -79.5696119 21.8294051)",
124080006,,,Félix Varela,residential,,False,True,30.296,"LINESTRING (-79.5695743 21.8298478, -79.5692808 21.8298467)",
"[124080034, 124080006]",,,"['Calle Calixto Garcia', 'Félix Varela']",residential,,False,False,125.164,"LINESTRING (-79.5695743 21.8298478, -79.57035 21.8298504, -79.5704035 21.8294479)",
124079994,,,4ta,residential,,False,False,48.29,"LINESTRING (-79.5694826 21.8302385, -79.5692808 21.8298467)",
"[124079992, 583843864]",,,1ra,residential,,False,False,177.201,"LINESTRING (-79.5694826 21.8302385, -79.568346 21.8303734, -79.5683403 21.8298435)",
124079992,,,,residential,,False,True,89.299,"LINESTRING (-79.5694826 21.8302385, -79.5698376 21.8302087, -79.570343 21.8302622)",
124079994,,,4ta,residential,,False,True,62.596,"LINESTRING (-79.5694826 21.8302385, -79.5695151 21.8303333, -79.5695643 21.8307945)",
124079992,,,,residential,,False,False,89.299,"LINESTRING (-79.570343 21.8302622, -79.5698376 21.8302087, -79.5694826 21.8302385)",
124079985,,,,residential,,False,False,105.273,"LINESTRING (-79.5652295 21.8302814, -79.5655551 21.8311786)",
124079985,,,,residential,,False,True,71.923,"LINESTRING (-79.5652295 21.8302814, -79.5650094 21.8296677)",
691101852,2,CS,Carretera Sancti Spíritus - Trinidad,primary,50,False,True,55.766,"LINESTRING (-79.5632914 21.8302643, -79.5638091 21.8301209)",
124079945,,,,residential,,False,False,235.488,"LINESTRING (-79.5632914 21.8302643, -79.5632672 21.8301995, -79.5632458 21.8300925, -79.5632592 21.8290119, -79.5632377 21.8285239, -79.5632216 21.8281529)",
124079985,,,,residential,,False,True,105.273,"LINESTRING (-79.5655551 21.8311786, -79.5652295 21.8302814)",
124079975,,,,residential,,False,False,122.09400000000001,"LINESTRING (-79.5655551 21.8311786, -79.5658387 21.8311692, -79.5666591 21.8315106)",
124079994,,,4ta,residential,,False,False,48.913000000000004,"LINESTRING (-79.5696626 21.831222, -79.569631 21.8309768, -79.5695994 21.830871, -79.5695643 21.8307945)",
124080011,,,Panchito Gómez Toro,residential,,False,False,73.182,"LINESTRING (-79.5665544 21.8260547, -79.567257 21.8261427)",
124080011,,,Panchito Gómez Toro,residential,,False,True,49.952,"LINESTRING (-79.5665544 21.8260547, -79.5660733 21.8260063)",
"[124079949, 155810173]",,,"['José Maceo', 'Julio Sanguily']",residential,,False,False,241.06600000000003,"LINESTRING (-79.5665544 21.8260547, -79.5663845 21.8272058, -79.5664139 21.8273043, -79.567381 21.8271993)",
370264168,,,,residential,,False,True,140.164,"LINESTRING (-79.5658862 21.8272548, -79.5660733 21.8260063)",
124079983,,,Marta Abreu,residential,,False,False,44.087,"LINESTRING (-79.5688938 21.8289703, -79.5693208 21.8289794)",
124079983,,,Marta Abreu,residential,,False,True,40.298,"LINESTRING (-79.5688938 21.8289703, -79.5685035 21.828962)",
370264169,,,3ra,residential,,False,False,100.217,"LINESTRING (-79.5688938 21.8289703, -79.5687946 21.8296092, -79.5686871 21.8298447)",
124080006,,,Félix Varela,residential,,False,False,27.984,"LINESTRING (-79.5686871 21.8298447, -79.5689582 21.8298456)",
124080006,,,Félix Varela,residential,,False,True,35.797,"LINESTRING (-79.5686871 21.8298447, -79.5683403 21.8298435)",
370264169,,,3ra,residential,,False,True,100.217,"LINESTRING (-79.5686871 21.8298447, -79.5687946 21.8296092, -79.5688938 21.8289703)",
124079980,,,José de la Luz y Caballero,residential,,False,False,102.826,"LINESTRING (-79.5693608 21.8282891, -79.5684326 21.8279534)",
124079980,,,José de la Luz y Caballero,residential,,False,True,107.981,"LINESTRING (-79.5693608 21.8282891, -79.5703355 21.8286417)",
370264170,,,4ta,residential,,False,True,26.292,"LINESTRING (-79.5693608 21.8282891, -79.569347 21.8285252)",
124079983,,,Marta Abreu,residential,,False,False,28.239,"LINESTRING (-79.5693208 21.8289794, -79.5695943 21.8289853)",
124079983,,,Marta Abreu,residential,,False,True,44.087,"LINESTRING (-79.5693208 21.8289794, -79.5688938 21.8289703)",
370264170,,,4ta,residential,,False,False,50.577,"LINESTRING (-79.5693208 21.8289794, -79.569347 21.8285252)",
370264170,,,4ta,residential,,False,True,105.31299999999999,"LINESTRING (-79.5693208 21.8289794, -79.569141 21.8295536, -79.5690287 21.8296468, -79.5689582 21.8298456)",
370264170,,,4ta,residential,,False,False,26.292,"LINESTRING (-79.569347 21.8285252, -79.5693608 21.8282891)",
370264170,,,4ta,residential,,False,True,50.577,"LINESTRING (-79.569347 21.8285252, -79.5693208 21.8289794)",
"[859119419, 370264171]",,,José R. Sosa,residential,,False,False,159.667,"LINESTRING (-79.569347 21.8285252, -79.5683631 21.8284703, -79.5684326 21.8279534)",
124079980,,,José de la Luz y Caballero,residential,,False,False,48.802,"LINESTRING (-79.5684326 21.8279534, -79.5679921 21.827794)",
124079980,,,José de la Luz y Caballero,residential,,False,True,102.826,"LINESTRING (-79.5684326 21.8279534, -79.5693608 21.8282891)",
"[370264171, 859119419]",,,José R. Sosa,residential,,False,True,159.667,"LINESTRING (-79.5684326 21.8279534, -79.5683631 21.8284703, -79.569347 21.8285252)",
370264172,,,Marta Abreu,residential,,False,False,91.828,"LINESTRING (-79.5713021 21.8292296, -79.5704256 21.8290883)",
124080034,,,Calle Calixto Garcia,residential,,False,False,11.066,"LINESTRING (-79.5704256 21.8290883, -79.5703724 21.8290019)",
370264172,,,Marta Abreu,residential,,False,True,91.828,"LINESTRING (-79.5704256 21.8290883, -79.5713021 21.8292296)",
124080034,,,Calle Calixto Garcia,residential,,False,True,40.184,"LINESTRING (-79.5704256 21.8290883, -79.5704323 21.829231, -79.5704035 21.8294479)",
370264173,,,Antonio Rodríguez,residential,,False,False,81.849,"LINESTRING (-79.5704035 21.8294479, -79.5696119 21.8294051)",
124080034,,,Calle Calixto Garcia,residential,,False,False,40.184,"LINESTRING (-79.5704035 21.8294479, -79.5704323 21.829231, -79.5704256 21.8290883)",
"[124080034, 124080006]",,,"['Calle Calixto Garcia', 'Félix Varela']",residential,,False,True,125.164,"LINESTRING (-79.5704035 21.8294479, -79.57035 21.8298504, -79.5695743 21.8298478)",
691101852,2,CS,Carretera Sancti Spíritus - Trinidad,primary,50,False,False,55.766,"LINESTRING (-79.5638091 21.8301209, -79.5632914 21.8302643)",
500555078,,,,residential,,False,False,132.97500000000002,"LINESTRING (-79.5638091 21.8301209, -79.5640543 21.8307645, -79.5640226 21.8310233, -79.5639174 21.8311285, -79.5638314 21.831203)",
691101852,2,CS,Carretera Sancti Spíritus - Trinidad,primary,50,False,True,133.754,"LINESTRING (-79.5638091 21.8301209, -79.5638421 21.8301093, -79.5650094 21.8296677)",
500555078,,,,residential,,False,True,132.97500000000002,"LINESTRING (-79.5638314 21.831203, -79.5639174 21.8311285, -79.5640226 21.8310233, -79.5640543 21.8307645, -79.5638091 21.8301209)",
124079975,,,,residential,,False,True,122.09400000000001,"LINESTRING (-79.5666591 21.8315106, -79.5658387 21.8311692, -79.5655551 21.8311786)",
124079941,,,Flor Crombet,residential,,False,True,167.296,"LINESTRING (-79.5689589 21.8257117, -79.5673391 21.8256616)",
124079973,,,Carlos Juan Finlay,residential,,False,True,66.873,"LINESTRING (-79.5689589 21.8257117, -79.5689385 21.8263128)",
124079973,,,Carlos Juan Finlay,residential,,False,False,148.485,"LINESTRING (-79.5689589 21.8257117, -79.56899 21.8248979, -79.5690665 21.8247332, -79.5693834 21.8245594)",
124079934,,,Pedro Hernández Mendoza,residential,,False,False,290.248,"LINESTRING (-79.5693834 21.8245594, -79.5718041 21.8258874)",
124079934,,,Pedro Hernández Mendoza,residential,,False,True,121.705,"LINESTRING (-79.5693834 21.8245594, -79.5683684 21.8240025)",
124079973,,,Carlos Juan Finlay,residential,,False,True,148.485,"LINESTRING (-79.5693834 21.8245594, -79.5690665 21.8247332, -79.56899 21.8248979, -79.5689589 21.8257117)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,58.28,"LINESTRING (-79.5680391 21.8245321, -79.5683214 21.8240782)",
305750525,2,CS,Máximo Gómez,primary,50,False,False,134.207,"LINESTRING (-79.5680391 21.8245321, -79.5676416 21.8251713, -79.5673772 21.8255708)",
583843858,,,,residential,,False,False,112.633,"LINESTRING (-79.5680391 21.8245321, -79.5673889 21.824177, -79.5670917 21.82403)",
583843858,,,,residential,,False,True,112.633,"LINESTRING (-79.5670917 21.82403, -79.5673889 21.824177, -79.5680391 21.8245321)",
305750525,2,CS,Máximo Gómez,primary,50,False,False,58.28,"LINESTRING (-79.5683214 21.8240782, -79.5680391 21.8245321)",
305750525,2,CS,Máximo Gómez,primary,50,False,True,9.716,"LINESTRING (-79.5683214 21.8240782, -79.5683684 21.8240025)",
583843859,,,,residential,,False,False,133.449,"LINESTRING (-79.5683214 21.8240782, -79.567151 21.8235685)",
583843859,,,,residential,,False,True,133.449,"LINESTRING (-79.567151 21.8235685, -79.5683214 21.8240782)",
"[583843860, 583843861]",,,,residential,,False,"[False, True]",122.453,"LINESTRING (-79.5660164 21.8244804, -79.5666848 21.8248028, -79.5665191 21.8251742)",
124079990,,,Flor Crombet,residential,,False,False,99.213,"LINESTRING (-79.5665191 21.8251742, -79.5668136 21.8253453, -79.5673772 21.8255708)",
124079990,,,Flor Crombet,residential,,False,True,116.474,"LINESTRING (-79.5665191 21.8251742, -79.5662004 21.8249516, -79.5656255 21.8245347)",
"[583843860, 583843861]",,,,residential,,False,"[False, True]",122.453,"LINESTRING (-79.5665191 21.8251742, -79.5666848 21.8248028, -79.5660164 21.8244804)",
124080006,,,Félix Varela,residential,,False,False,33.299,"LINESTRING (-79.5689582 21.8298456, -79.5692808 21.8298467)",
124080006,,,Félix Varela,residential,,False,True,27.984,"LINESTRING (-79.5689582 21.8298456, -79.5686871 21.8298447)",
370264170,,,4ta,residential,,False,False,105.313,"LINESTRING (-79.5689582 21.8298456, -79.5690287 21.8296468, -79.569141 21.8295536, -79.5693208 21.8289794)",
124080006,,,Félix Varela,residential,,False,False,35.797,"LINESTRING (-79.5683403 21.8298435, -79.5686871 21.8298447)",
124080006,,,Félix Varela,residential,,False,True,13.419,"LINESTRING (-79.5683403 21.8298435, -79.5682103 21.8298431)",
"[583843864, 124079992]",,,1ra,residential,,False,True,177.201,"LINESTRING (-79.5683403 21.8298435, -79.568346 21.8303734, -79.5694826 21.8302385)",
583843865,,,,residential,,False,True,58.707,"LINESTRING (-79.5695643 21.8307945, -79.570133 21.8307875)",
124079994,,,4ta,residential,,False,False,62.596,"LINESTRING (-79.5695643 21.8307945, -79.5695151 21.8303333, -79.5694826 21.8302385)",
124079994,,,4ta,residential,,False,True,48.913,"LINESTRING (-79.5695643 21.8307945, -79.5695994 21.830871, -79.569631 21.8309768, -79.5696626 21.831222)",
583843865,,,,residential,,False,False,58.707,"LINESTRING (-79.570133 21.8307875, -79.5695643 21.8307945)",
124079983,,,Marta Abreu,residential,,False,False,40.298,"LINESTRING (-79.5685035 21.828962, -79.5688938 21.8289703)",
124079983,,,Marta Abreu,residential,,False,True,74.753,"LINESTRING (-79.5685035 21.828962, -79.5677795 21.8289465)",
859119420,,,1ra,residential,,False,False,103.762,"LINESTRING (-79.5685035 21.828962, -79.5684329 21.8293774, -79.5683578 21.829604, -79.5682103 21.8298431)",
124080006,,,Félix Varela,residential,,False,False,13.419,"LINESTRING (-79.5682103 21.8298431, -79.5683403 21.8298435)",
124080006,,,Félix Varela,residential,,False,True,45.211,"LINESTRING (-79.5682103 21.8298431, -79.5677723 21.8298416)",
859119420,,,1ra,residential,,False,True,103.762,"LINESTRING (-79.5682103 21.8298431, -79.5683578 21.829604, -79.5684329 21.8293774, -79.5685035 21.828962)",
