osmid,name,highway,maxspeed,oneway,reversed,length,geometry
47974741,Vicente Suyama (Encarnación),residential,,False,True,42.027,"LINESTRING (-79.985746 21.8070504, -79.9858433 21.8066834)"
47974747,Ciro Redondo (San José),residential,,False,False,50.632,"LINESTRING (-79.985746 21.8070504, -79.985302 21.806857)"
47974747,Ciro Redondo (San José),residential,,False,True,46.707,"LINESTRING (-79.985746 21.8070504, -79.9861182 21.8072892)"
47974741,Vicente Suyama (Encarnación),residential,,False,False,169.14499999999998,"LINESTRING (-79.985746 21.8070504, -79.9856698 21.8074872, -79.9855926 21.8079414, -79.9856103 21.8082079, -79.985652 21.8085576)"
160522119,Piro Guinart (Boca),tertiary,40,False,True,28.09,"LINESTRING (-79.9861165 21.8054774, -79.9863873 21.8054529)"
47974741,Vicente Suyama (Encarnación),residential,,False,False,75.998,"LINESTRING (-79.9861165 21.8054774, -79.9861135 21.8055199, -79.985978 21.8061483)"
"[338107772, 160522119]",Piro Guinart (Boca),tertiary,40,False,False,80.076,"LINESTRING (-79.9861165 21.8054774, -79.9858675 21.8055021, -79.9858048 21.8055173, -79.9854116 21.8057397)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,False,47.455,"LINESTRING (-79.9854116 21.8057397, -79.985423 21.805792, -79.9854442 21.8061649)"
338107772,Piro Guinart (Boca),tertiary,40,False,False,175.084,"LINESTRING (-79.9854116 21.8057397, -79.9847082 21.8060859, -79.9839076 21.8064672)"
"[338107772, 160522119]",Piro Guinart (Boca),tertiary,40,False,True,80.076,"LINESTRING (-79.9854116 21.8057397, -79.9858048 21.8055173, -79.9858675 21.8055021, -79.9861165 21.8054774)"
47936674,Piro Guinart (Boca),secondary,50,False,True,61.329,"LINESTRING (-79.9884117 21.8051145, -79.9889928 21.805)"
858354774,Piro Guinart (Boca),secondary,40,False,False,35.612,"LINESTRING (-79.9884117 21.8051145, -79.9880749 21.8051837)"
858354780,Frank País (del Carmen),tertiary,50,False,False,96.541,"LINESTRING (-79.9884117 21.8051145, -79.9882291 21.804263)"
858354781,Frank País (del Carmen),residential,,False,True,110.357,"LINESTRING (-79.9884117 21.8051145, -79.9886085 21.80609)"
47658832,Mario Guerra (San Cayetano),residential,,False,False,49.767,"LINESTRING (-79.9875674 21.8021103, -79.9872018 21.802402)"
858354780,Frank País (del Carmen),tertiary,50,False,False,129.063,"LINESTRING (-79.9875674 21.8021103, -79.9870615 21.8010489)"
858354780,Frank País (del Carmen),tertiary,50,False,True,44.939,"LINESTRING (-79.9875674 21.8021103, -79.9877471 21.8024784)"
46200919,Colón,residential,,True,False,62.436,"LINESTRING (-79.9846373 21.80186, -79.9851125 21.8015127)"
47974744,Francisco Cadahía (Gracias),residential,,False,True,160.154,"LINESTRING (-79.9846373 21.80186, -79.9841102 21.8013177, -79.9839249 21.8011215, -79.9836534 21.8007501)"
46200919,Colón,residential,,True,False,57.375,"LINESTRING (-79.9851125 21.8015127, -79.9855606 21.8012075)"
82257573,José Martí (Jesús María),secondary,40,True,False,65.836,"LINESTRING (-79.9851125 21.8015127, -79.9847164 21.8010487)"
46200919,Colón,residential,,True,False,71.075,"LINESTRING (-79.9855606 21.8012075, -79.9861052 21.8008165)"
391575101,Francisco Pettersen (Coco),residential,,True,False,113.455,"LINESTRING (-79.9855606 21.8012075, -79.9864308 21.8018306)"
47658832,Mario Guerra (San Cayetano),residential,,False,True,49.767,"LINESTRING (-79.9872018 21.802402, -79.9875674 21.8021103)"
47658832,Mario Guerra (San Cayetano),residential,,False,False,108.85,"LINESTRING (-79.9872018 21.802402, -79.9870463 21.8025342, -79.9864278 21.8030667)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,False,111.241,"LINESTRING (-79.9811712 21.802019, -79.9817666 21.8028528)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,True,88.203,"LINESTRING (-79.9811712 21.802019, -79.9806968 21.8013593)"
47658501,General Lino Pérez (San Proscopio),tertiary,50,True,False,60.936,"LINESTRING (-79.9811712 21.802019, -79.9806181 21.8022103)"
45452475,Jesús Menéndez (Alameda),residential,,False,False,108.649,"LINESTRING (-79.982788 21.8020657, -79.9832202 21.8029566)"
45452475,Jesús Menéndez (Alameda),residential,,False,True,32.173,"LINESTRING (-79.982788 21.8020657, -79.98266 21.8018019)"
47658505,Agustín Bernal (Paz),residential,,False,False,137.04,"LINESTRING (-79.982788 21.8020657, -79.9817666 21.8028528)"
45452475,Jesús Menéndez (Alameda),residential,,False,True,108.649,"LINESTRING (-79.9832202 21.8029566, -79.982788 21.8020657)"
1040616827,Colón,residential,,False,False,41.045,"LINESTRING (-79.9832202 21.8029566, -79.9835289 21.802724)"
1040616827,Colón,residential,,False,True,121.65100000000001,"LINESTRING (-79.9832202 21.8029566, -79.9827916 21.8032529, -79.9822588 21.8035887)"
139547141,Simón Bolívar (Desengaño),residential,,False,False,102.205,"LINESTRING (-79.9884834 21.801864, -79.9877471 21.8024784)"
139547141,Simón Bolívar (Desengaño),residential,,False,True,84.892,"LINESTRING (-79.9884834 21.801864, -79.9890949 21.8013536)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,True,245.45399999999998,"LINESTRING (-79.9884834 21.801864, -79.9886855 21.8027163, -79.9888978 21.8035895, -79.9889373 21.8040275)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,False,47.314,"LINESTRING (-79.9806181 21.8022103, -79.9808727 21.8025641)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,True,82.633,"LINESTRING (-79.9806181 21.8022103, -79.9801688 21.8015953)"
45452475,Jesús Menéndez (Alameda),residential,,False,False,49.241,"LINESTRING (-79.9824642 21.8013981, -79.98266 21.8018019)"
45452475,Jesús Menéndez (Alameda),residential,,False,True,82.139,"LINESTRING (-79.9824642 21.8013981, -79.9821374 21.8007246)"
47658501,General Lino Pérez (San Proscopio),tertiary,50,True,False,150.642,"LINESTRING (-79.9824642 21.8013981, -79.9821907 21.8015607, -79.9816623 21.8018297, -79.9811712 21.802019)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,False,92.355,"LINESTRING (-79.9813286 21.8031947, -79.9817972 21.8039022)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,True,84.452,"LINESTRING (-79.9813286 21.8031947, -79.9808727 21.8025641)"
47658505,Agustín Bernal (Paz),residential,,False,False,28.309,"LINESTRING (-79.9813286 21.8031947, -79.9811154 21.8033548)"
47658505,Agustín Bernal (Paz),residential,,False,True,59.077,"LINESTRING (-79.9813286 21.8031947, -79.9817666 21.8028528)"
45738919,Frank Hidalgo Gato (Santiago),residential,,False,False,58.263,"LINESTRING (-79.9798027 21.8010529, -79.9803054 21.8008148)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,False,71.177,"LINESTRING (-79.9798027 21.8010529, -79.9801688 21.8015953)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,False,82.633,"LINESTRING (-79.9801688 21.8015953, -79.9806181 21.8022103)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,True,71.177,"LINESTRING (-79.9801688 21.8015953, -79.9798027 21.8010529)"
296895038,Camilo Cienfuegos (Santo Domingo),secondary,50,False,True,60.499,"LINESTRING (-79.9801688 21.8015953, -79.9806968 21.8013593)"
46200917,Carlos Rivero (Dolores),residential,,False,False,163.822,"LINESTRING (-79.9816492 21.8047302, -79.98147 21.8044451, -79.981371 21.8042486, -79.9812398 21.8038903, -79.9811154 21.8033548)"
338107764,Ernesto Valdés Muñoz (Media Luna),residential,,False,False,34.585,"LINESTRING (-79.9816492 21.8047302, -79.9815068 21.8047782, -79.9813544 21.8048731)"
"[45738920, 338107764]","['Ernesto Valdés Muñoz (Media Luna)', 'Abel Santamaría (Lirio Blanco)']",residential,,False,True,137.358,"LINESTRING (-79.9816492 21.8047302, -79.9819936 21.8046197, -79.9821835 21.8044285, -79.9817972 21.8039022)"
771764070,José Mendoza (Santa Ana),tertiary,40,False,False,72.359,"LINESTRING (-79.9804356 21.8039882, -79.9799221 21.8035453)"
771764070,José Mendoza (Santa Ana),tertiary,40,False,True,136.674,"LINESTRING (-79.9804356 21.8039882, -79.9813544 21.8048731)"
47658505,Agustín Bernal (Paz),residential,,False,False,108.66,"LINESTRING (-79.9804356 21.8039882, -79.9803494 21.8041256, -79.9803233 21.8042351, -79.9802404 21.8045578, -79.9801628 21.8049251)"
47658505,Agustín Bernal (Paz),residential,,False,True,99.451,"LINESTRING (-79.9804356 21.8039882, -79.9807648 21.8036681, -79.9811154 21.8033548)"
46196576,Restoy Fajardo (Luz),residential,,False,True,146.75,"LINESTRING (-79.9799221 21.8035453, -79.9808727 21.8025641)"
771764070,José Mendoza (Santa Ana),tertiary,40,False,True,72.359,"LINESTRING (-79.9799221 21.8035453, -79.9804356 21.8039882)"
46200919,Colón,residential,,True,False,62.08,"LINESTRING (-79.9841733 21.8022151, -79.9846373 21.80186)"
1040616827,Colón,residential,,False,True,87.339,"LINESTRING (-79.9841733 21.8022151, -79.9835289 21.802724)"
160522109,Antonio Maceo (Gutiérrez),secondary,40,True,False,163.26399999999998,"LINESTRING (-79.9841733 21.8022151, -79.9852825 21.8031647, -79.9853359 21.8032104)"
47658505,Agustín Bernal (Paz),residential,,False,True,28.309,"LINESTRING (-79.9811154 21.8033548, -79.9813286 21.8031947)"
46200917,Carlos Rivero (Dolores),residential,,False,True,163.822,"LINESTRING (-79.9811154 21.8033548, -79.9812398 21.8038903, -79.981371 21.8042486, -79.98147 21.8044451, -79.9816492 21.8047302)"
47658505,Agustín Bernal (Paz),residential,,False,False,99.451,"LINESTRING (-79.9811154 21.8033548, -79.9807648 21.8036681, -79.9804356 21.8039882)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,False,59.952,"LINESTRING (-79.9822588 21.8035887, -79.982556 21.8040519)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,True,96.323,"LINESTRING (-79.9822588 21.8035887, -79.9817666 21.8028528)"
1040616827,Colón,residential,,False,True,59.045,"LINESTRING (-79.9822588 21.8035887, -79.9817972 21.8039022)"
1040616827,Colón,residential,,False,False,121.65100000000001,"LINESTRING (-79.9822588 21.8035887, -79.9827916 21.8032529, -79.9832202 21.8029566)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,False,84.452,"LINESTRING (-79.9808727 21.8025641, -79.9813286 21.8031947)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,True,47.314,"LINESTRING (-79.9808727 21.8025641, -79.9806181 21.8022103)"
46196576,Restoy Fajardo (Luz),residential,,False,False,146.75,"LINESTRING (-79.9808727 21.8025641, -79.9799221 21.8035453)"
45738920,Abel Santamaría (Lirio Blanco),residential,,False,True,92.355,"LINESTRING (-79.9817972 21.8039022, -79.9813286 21.8031947)"
1040616827,Colón,residential,,False,False,59.045,"LINESTRING (-79.9817972 21.8039022, -79.9822588 21.8035887)"
"[45738920, 338107764]","['Ernesto Valdés Muñoz (Media Luna)', 'Abel Santamaría (Lirio Blanco)']",residential,,False,False,137.358,"LINESTRING (-79.9817972 21.8039022, -79.9821835 21.8044285, -79.9819936 21.8046197, -79.9816492 21.8047302)"
391575101,Francisco Pettersen (Coco),residential,,True,False,65.976,"LINESTRING (-79.985109 21.8007877, -79.9855606 21.8012075)"
210752410,Antonio Guiteras (Mercedes),residential,,True,False,49.852000000000004,"LINESTRING (-79.985109 21.8007877, -79.9849088 21.8009208, -79.9847164 21.8010487)"
47658501,General Lino Pérez (San Proscopio),tertiary,50,True,False,87.027,"LINESTRING (-79.9836534 21.8007501, -79.9830072 21.8010912, -79.9829206 21.8011369)"
47974744,Francisco Cadahía (Gracias),residential,,False,False,160.154,"LINESTRING (-79.9836534 21.8007501, -79.9839249 21.8011215, -79.9841102 21.8013177, -79.9846373 21.80186)"
46271534,Smith,residential,,False,False,73.594,"LINESTRING (-79.9831945 21.801364, -79.98266 21.8018019)"
160522109,Antonio Maceo (Gutiérrez),secondary,40,True,False,138.449,"LINESTRING (-79.9831945 21.801364, -79.9841733 21.8022151)"
45452475,Jesús Menéndez (Alameda),residential,,False,False,32.173,"LINESTRING (-79.98266 21.8018019, -79.982788 21.8020657)"
45452475,Jesús Menéndez (Alameda),residential,,False,True,49.241,"LINESTRING (-79.98266 21.8018019, -79.9824642 21.8013981)"
46271534,Smith,residential,,False,True,73.594,"LINESTRING (-79.98266 21.8018019, -79.9831945 21.801364)"
82257573,José Martí (Jesús María),secondary,40,True,False,42.609,"LINESTRING (-79.9866729 21.803375, -79.9864278 21.8030667)"
139547141,Simón Bolívar (Desengaño),residential,,False,False,31.13,"LINESTRING (-79.9866729 21.803375, -79.9864486 21.8035621)"
139547141,Simón Bolívar (Desengaño),residential,,False,True,149.127,"LINESTRING (-79.9866729 21.803375, -79.9877471 21.8024784)"
82257573,José Martí (Jesús María),secondary,40,True,False,134.483,"LINESTRING (-79.985908 21.8024704, -79.9851125 21.8015127)"
338107765,Francisco Javier Zerquera (Rosario),residential,,True,False,89.3,"LINESTRING (-79.985908 21.8024704, -79.9864308 21.8018306)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,True,59.952,"LINESTRING (-79.982556 21.8040519, -79.9822588 21.8035887)"
46567254,Pablo Pichs Girón (Guaurabo),residential,,True,False,55.14,"LINESTRING (-79.9854442 21.8061649, -79.985978 21.8061483)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,False,78.61,"LINESTRING (-79.9854442 21.8061649, -79.985403 21.80652, -79.985302 21.806857)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,True,47.455,"LINESTRING (-79.9854442 21.8061649, -79.985423 21.805792, -79.9854116 21.8057397)"
47974747,Ciro Redondo (San José),residential,,False,True,50.632,"LINESTRING (-79.985302 21.806857, -79.985746 21.8070504)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,False,110.307,"LINESTRING (-79.985302 21.806857, -79.9852109 21.807289, -79.9851923 21.8074982, -79.9852013 21.80784)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,True,78.61,"LINESTRING (-79.985302 21.806857, -79.985403 21.80652, -79.9854442 21.8061649)"
47974747,Ciro Redondo (San José),residential,,False,False,92.56400000000001,"LINESTRING (-79.985302 21.806857, -79.9850049 21.8069383, -79.984459 21.8071383)"
46271543,Enrique Hart [Cantería],residential,,False,True,133.664,"LINESTRING (-79.9801628 21.8049251, -79.9806211 21.8050614, -79.9808426 21.8051807, -79.9809448 21.8052726, -79.9810347 21.8054095, -79.9811286 21.805617)"
47658505,Agustín Bernal (Paz),residential,,False,False,58.373,"LINESTRING (-79.9801628 21.8049251, -79.9801144 21.8051393, -79.9800179 21.805432)"
47658505,Agustín Bernal (Paz),residential,,False,True,108.66,"LINESTRING (-79.9801628 21.8049251, -79.9802404 21.8045578, -79.9803233 21.8042351, -79.9803494 21.8041256, -79.9804356 21.8039882)"
1033677884,,residential,,False,False,49.107,"LINESTRING (-79.9800179 21.805432, -79.9802376 21.8058237)"
45454963,Buen Retiro,residential,,False,True,58.805,"LINESTRING (-79.9800179 21.805432, -79.9802598 21.8055333, -79.9804534 21.8057512)"
47658505,Agustín Bernal (Paz),residential,,False,True,58.373,"LINESTRING (-79.9800179 21.805432, -79.9801144 21.8051393, -79.9801628 21.8049251)"
338107765,Francisco Javier Zerquera (Rosario),residential,,True,False,41.874,"LINESTRING (-79.9850977 21.8035152, -79.9853359 21.8032104)"
46468387,Gustavo Izquierdo (Gloria),residential,,False,False,184.428,"LINESTRING (-79.9850977 21.8035152, -79.9840532 21.8029576, -79.9835289 21.802724)"
46468387,Gustavo Izquierdo (Gloria),residential,,False,True,97.283,"LINESTRING (-79.9850977 21.8035152, -79.9853466 21.8037545, -79.9857057 21.8041821)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,False,96.323,"LINESTRING (-79.9817666 21.8028528, -79.9822588 21.8035887)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,True,111.241,"LINESTRING (-79.9817666 21.8028528, -79.9811712 21.802019)"
47658505,Agustín Bernal (Paz),residential,,False,False,59.077,"LINESTRING (-79.9817666 21.8028528, -79.9813286 21.8031947)"
47658505,Agustín Bernal (Paz),residential,,False,True,137.04,"LINESTRING (-79.9817666 21.8028528, -79.982788 21.8020657)"
137942312,Juan Manuel Márquez (Amargura),residential,,False,False,93.86,"LINESTRING (-79.9839076 21.8064672, -79.9839463 21.8065151, -79.984197 21.8068248, -79.984459 21.8071383)"
338107772,Piro Guinart (Boca),tertiary,40,False,True,175.084,"LINESTRING (-79.9839076 21.8064672, -79.9847082 21.8060859, -79.9854116 21.8057397)"
"[82257803, 780627468]",Juan Manuel Márquez (Amargura),tertiary,40,False,True,166.785,"LINESTRING (-79.9839076 21.8064672, -79.9837271 21.8063054, -79.9835169 21.8061693, -79.9829423 21.8057647, -79.9826124 21.8055765)"
47974741,Vicente Suyama (Encarnación),residential,,False,False,61.104,"LINESTRING (-79.985978 21.8061483, -79.9858433 21.8066834)"
47974741,Vicente Suyama (Encarnación),residential,,False,True,75.998,"LINESTRING (-79.985978 21.8061483, -79.9861135 21.8055199, -79.9861165 21.8054774)"
338107771,Pablo Pichs Girón (Guaurabo),residential,,True,False,115.493,"LINESTRING (-79.985978 21.8061483, -79.9865152 21.8062199, -79.9868947 21.8062232, -79.9870903 21.806206)"
46567251,Independencia,residential,,False,False,71.974,"LINESTRING (-79.9870903 21.806206, -79.9870192 21.8068499)"
46567251,Independencia,residential,,False,True,90.763,"LINESTRING (-79.9870903 21.806206, -79.987005 21.8053936)"
338107771,Pablo Pichs Girón (Guaurabo),residential,,True,False,74.416,"LINESTRING (-79.9870903 21.806206, -79.9878088 21.8061524)"
46567251,Independencia,residential,,False,False,90.763,"LINESTRING (-79.987005 21.8053936, -79.9870903 21.806206)"
160522119,Piro Guinart (Boca),tertiary,40,False,False,64.111,"LINESTRING (-79.987005 21.8053936, -79.9863873 21.8054529)"
160522119,Piro Guinart (Boca),tertiary,40,False,True,57.347,"LINESTRING (-79.987005 21.8053936, -79.98755 21.8052939)"
46567251,Independencia,residential,,False,False,108.103,"LINESTRING (-79.9870192 21.8068499, -79.9868559 21.8078102)"
46567251,Independencia,residential,,False,True,71.974,"LINESTRING (-79.9870192 21.8068499, -79.9870903 21.806206)"
46567256,Conrado Benítez (Candelaria),residential,,False,False,59.35,"LINESTRING (-79.9870192 21.8068499, -79.9864444 21.8068407)"
46567256,Conrado Benítez (Candelaria),residential,,False,True,75.857,"LINESTRING (-79.9870192 21.8068499, -79.9874505 21.806885, -79.9877474 21.8069354)"
46567251,Independencia,residential,,False,False,76.392,"LINESTRING (-79.9868559 21.8078102, -79.9868998 21.808496)"
46567251,Independencia,residential,,False,True,108.103,"LINESTRING (-79.9868559 21.8078102, -79.9870192 21.8068499)"
47974747,Ciro Redondo (San José),residential,,False,False,49.031,"LINESTRING (-79.9868559 21.8078102, -79.9864539 21.8075754)"
47974747,Ciro Redondo (San José),residential,,False,True,82.963,"LINESTRING (-79.9868559 21.8078102, -79.9876554 21.8077348)"
47974747,Ciro Redondo (San José),residential,,False,False,47.052,"LINESTRING (-79.9864539 21.8075754, -79.9861182 21.8072892)"
47974747,Ciro Redondo (San José),residential,,False,True,49.031,"LINESTRING (-79.9864539 21.8075754, -79.9868559 21.8078102)"
47974742,P. Pérez (Tamarindo),residential,,False,False,119.583,"LINESTRING (-79.9864539 21.8075754, -79.9861891 21.8078932, -79.9860448 21.808142, -79.9860521 21.808533)"
47974747,Ciro Redondo (San José),residential,,False,False,46.707,"LINESTRING (-79.9861182 21.8072892, -79.985746 21.8070504)"
47974747,Ciro Redondo (San José),residential,,False,True,47.052,"LINESTRING (-79.9861182 21.8072892, -79.9864539 21.8075754)"
46567258,P Colina,residential,,False,True,60.211,"LINESTRING (-79.9861182 21.8072892, -79.9863701 21.8069571, -79.9864444 21.8068407)"
46567256,Conrado Benítez (Candelaria),residential,,False,False,64.474,"LINESTRING (-79.9864444 21.8068407, -79.9858433 21.8066834)"
46567256,Conrado Benítez (Candelaria),residential,,False,True,59.35,"LINESTRING (-79.9864444 21.8068407, -79.9870192 21.8068499)"
46567258,P Colina,residential,,False,False,60.211,"LINESTRING (-79.9864444 21.8068407, -79.9863701 21.8069571, -79.9861182 21.8072892)"
46567256,Conrado Benítez (Candelaria),residential,,False,True,64.474,"LINESTRING (-79.9858433 21.8066834, -79.9864444 21.8068407)"
47974741,Vicente Suyama (Encarnación),residential,,False,False,42.027,"LINESTRING (-79.9858433 21.8066834, -79.985746 21.8070504)"
47974741,Vicente Suyama (Encarnación),residential,,False,True,61.104,"LINESTRING (-79.9858433 21.8066834, -79.985978 21.8061483)"
46567251,Independencia,residential,,False,True,76.392,"LINESTRING (-79.9868998 21.808496, -79.9868559 21.8078102)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,87.611,"LINESTRING (-79.9868998 21.808496, -79.9860521 21.808533)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,74.227,"LINESTRING (-79.9868998 21.808496, -79.9876187 21.8084852)"
46567251,Independencia,residential,,False,False,113.755,"LINESTRING (-79.9868998 21.808496, -79.9869071 21.8089617, -79.9866494 21.809465)"
88498952,Juan Manuel Feijoo,residential,,False,False,71.21,"LINESTRING (-79.9866494 21.809465, -79.9859686 21.809568)"
46567251,Independencia,residential,,False,True,113.755,"LINESTRING (-79.9866494 21.809465, -79.9869071 21.8089617, -79.9868998 21.808496)"
858354780,Frank País (del Carmen),tertiary,50,False,True,129.063,"LINESTRING (-79.9870615 21.8010489, -79.9875674 21.8021103)"
338107765,Francisco Javier Zerquera (Rosario),residential,,True,False,108.606,"LINESTRING (-79.9864308 21.8018306, -79.9870615 21.8010489)"
391575101,Francisco Pettersen (Coco),residential,,True,False,101.848,"LINESTRING (-79.9864308 21.8018306, -79.9872018 21.802402)"
82257573,José Martí (Jesús María),secondary,40,True,False,47.434,"LINESTRING (-79.9869602 21.8037079, -79.9866729 21.803375)"
46577461,Santiago Escobar (Olvido),residential,,False,False,127.203,"LINESTRING (-79.9869602 21.8037079, -79.9874022 21.8033494, -79.987635 21.803164, -79.9879105 21.8029814)"
858354780,Frank País (del Carmen),tertiary,50,False,False,58.42,"LINESTRING (-79.9879105 21.8029814, -79.9877471 21.8024784)"
858354780,Frank País (del Carmen),tertiary,50,False,True,146.254,"LINESTRING (-79.9879105 21.8029814, -79.9882291 21.804263)"
46577461,Santiago Escobar (Olvido),residential,,False,True,127.20299999999999,"LINESTRING (-79.9879105 21.8029814, -79.987635 21.803164, -79.9874022 21.8033494, -79.9869602 21.8037079)"
139547141,Simón Bolívar (Desengaño),residential,,False,False,149.127,"LINESTRING (-79.9877471 21.8024784, -79.9866729 21.803375)"
139547141,Simón Bolívar (Desengaño),residential,,False,True,102.205,"LINESTRING (-79.9877471 21.8024784, -79.9884834 21.801864)"
858354780,Frank País (del Carmen),tertiary,50,False,False,44.939,"LINESTRING (-79.9877471 21.8024784, -79.9875674 21.8021103)"
858354780,Frank País (del Carmen),tertiary,50,False,True,58.42,"LINESTRING (-79.9877471 21.8024784, -79.9879105 21.8029814)"
82257573,José Martí (Jesús María),secondary,40,True,False,85.301,"LINESTRING (-79.9864278 21.8030667, -79.985908 21.8024704)"
47658832,Mario Guerra (San Cayetano),residential,,False,True,108.85,"LINESTRING (-79.9864278 21.8030667, -79.9870463 21.8025342, -79.9872018 21.802402)"
1039194281,Santiago Escobar (Olvido),residential,,True,False,72.9,"LINESTRING (-79.9864538 21.8041648, -79.9869602 21.8037079)"
160522109,Antonio Maceo (Gutiérrez),secondary,40,True,False,169.927,"LINESTRING (-79.9864538 21.8041648, -79.9866944 21.8044027, -79.9869259 21.8045933, -79.9870731 21.8047318, -79.9872957 21.8049357, -79.9873979 21.8050589, -79.98755 21.8052939)"
82257573,José Martí (Jesús María),secondary,40,True,False,113.18,"LINESTRING (-79.9877206 21.8044411, -79.9869602 21.8037079)"
537866004,Fidel Claro (Las Angarillas),residential,,False,False,56.109,"LINESTRING (-79.9877206 21.8044411, -79.9882291 21.804263)"
537866004,Fidel Claro (Las Angarillas),residential,,False,False,77.663,"LINESTRING (-79.9882291 21.804263, -79.9889373 21.8040275)"
537866004,Fidel Claro (Las Angarillas),residential,,False,True,56.109,"LINESTRING (-79.9882291 21.804263, -79.9877206 21.8044411)"
858354780,Frank País (del Carmen),tertiary,50,False,False,146.254,"LINESTRING (-79.9882291 21.804263, -79.9879105 21.8029814)"
858354780,Frank País (del Carmen),tertiary,50,False,True,96.541,"LINESTRING (-79.9882291 21.804263, -79.9884117 21.8051145)"
160522119,Piro Guinart (Boca),tertiary,40,False,False,57.347,"LINESTRING (-79.98755 21.8052939, -79.987005 21.8053936)"
1027444820,Piro Guinart (Boca),secondary,40,False,True,55.558,"LINESTRING (-79.98755 21.8052939, -79.9880749 21.8051837)"
47975302,Antonio Maceo (Gutiérrez),residential,,True,False,99.19,"LINESTRING (-79.98755 21.8052939, -79.9877885 21.8061105, -79.9878088 21.8061524)"
139547141,Simón Bolívar (Desengaño),residential,,False,False,84.892,"LINESTRING (-79.9890949 21.8013536, -79.9884834 21.801864)"
