osmid,name,highway,oneway,reversed,length,geometry,maxspeed
192377305,9,residential,False,False,87.035,"LINESTRING (-78.9714807 22.1490354, -78.9716595 22.1482704)",
192377319,Noel Regalado,residential,False,False,46.213,"LINESTRING (-78.9714807 22.1490354, -78.971915 22.1491399)",
192377319,Noel Regalado,residential,False,True,49.405,"LINESTRING (-78.9714807 22.1490354, -78.9710166 22.148923)",
210923347,Delfín Luis de la Paz,tertiary,True,False,25.21,"LINESTRING (-78.9728674 22.1463252, -78.9730874 22.1464246)",
557116043,Delfín Luis de la Paz,tertiary,False,False,75.395,"LINESTRING (-78.9728674 22.1463252, -78.9721429 22.1462281)",
192377317,Anibal Madrigal,residential,False,False,88.653,"LINESTRING (-78.9783928 22.1445899, -78.9780186 22.1453079)",
192377322,Antonio Maceo,residential,False,False,50.222,"LINESTRING (-78.9783928 22.1445899, -78.9779583 22.1443849)",
192377317,Anibal Madrigal,residential,False,True,91.32,"LINESTRING (-78.9783928 22.1445899, -78.9786355 22.1441564, -78.9788058 22.1438632)",
192377330,Tomas Garcia,residential,False,True,55.636,"LINESTRING (-78.976382 22.1424303, -78.9768578 22.1426672)",
192377346,Mario Hernández,tertiary,False,False,89.481,"LINESTRING (-78.976382 22.1424303, -78.9759459 22.1431263)",
192377338,Delfín Luis de la Paz,residential,False,True,125.113,"LINESTRING (-78.9765137 22.1470523, -78.9776907 22.1473308)",
196187277,Orestes Bravo,tertiary,False,False,98.962,"LINESTRING (-78.9765137 22.1470523, -78.9763029 22.1479206)",
557118516,Delfín Luis de la Paz,tertiary,False,False,12.576,"LINESTRING (-78.9765137 22.1470523, -78.976396 22.1470222)",
192377325,,residential,False,False,54.429,"LINESTRING (-78.9734047 22.1433467, -78.9734569 22.1428596)",
192377325,,residential,False,True,97.102,"LINESTRING (-78.9734047 22.1433467, -78.9732929 22.1442138)",
192377331,1ra Sur,residential,False,False,90.979,"LINESTRING (-78.9734047 22.1433467, -78.9731091 22.1433018, -78.9725308 22.1432278)",
192377346,Mario Hernández,tertiary,False,False,92.429,"LINESTRING (-78.9759459 22.1431263, -78.9755073 22.1438515)",
192377346,Mario Hernández,tertiary,False,True,89.481,"LINESTRING (-78.9759459 22.1431263, -78.976382 22.1424303)",
192377348,,residential,False,True,63.062,"LINESTRING (-78.9759459 22.1431263, -78.9763195 22.1431835, -78.9765438 22.143244)",
192377319,Noel Regalado,residential,False,False,49.405,"LINESTRING (-78.9710166 22.148923, -78.9714807 22.1490354)",
192377321,10,residential,False,False,86.791,"LINESTRING (-78.9710166 22.148923, -78.9711922 22.1481596)",
"[192377332, 192377319]","['Noel Regalado', '11']",residential,False,"[False, True]",131.239,"LINESTRING (-78.9710166 22.148923, -78.9705993 22.1488284, -78.9705715 22.1487907, -78.9705715 22.1487344, -78.9706501 22.1484195, -78.9707356 22.1480712)",
192377319,Noel Regalado,residential,False,False,50.185,"LINESTRING (-78.971915 22.1491399, -78.9723913 22.1492352)",
192377319,Noel Regalado,residential,False,True,46.213,"LINESTRING (-78.971915 22.1491399, -78.9714807 22.1490354)",
192377344,8,residential,False,True,163.234,"LINESTRING (-78.971915 22.1491399, -78.9722662 22.1477084)",
192377341,General Castillo,residential,False,False,91.161,"LINESTRING (-78.9758869 22.1455242, -78.9757013 22.1463258)",
192377341,General Castillo,residential,False,True,43.849,"LINESTRING (-78.9758869 22.1455242, -78.9759847 22.1451404)",
951792948,Mendez Peñate,residential,False,False,92.74,"LINESTRING (-78.9758869 22.1455242, -78.9750181 22.145305)",
192377346,Mario Hernández,tertiary,False,False,53.5,"LINESTRING (-78.9753403 22.1441094, -78.9751905 22.1445701)",
192377346,Mario Hernández,tertiary,False,True,33.44,"LINESTRING (-78.9753403 22.1441094, -78.9755073 22.1438515)",
192377343,Israel Santos,residential,False,False,118.493,"LINESTRING (-78.9753403 22.1441094, -78.9751287 22.1440461, -78.9747493 22.1439457, -78.9742333 22.14382)",
192377309,Juan Bruno Zayas,residential,False,False,95.376,"LINESTRING (-78.972306 22.1449408, -78.972421 22.1440897)",
192377309,Juan Bruno Zayas,residential,False,True,89.497,"LINESTRING (-78.972306 22.1449408, -78.9721911 22.1457386)",
192377337,Mendez Peñate,residential,False,True,90.763,"LINESTRING (-78.972306 22.1449408, -78.973184 22.1450109)",
192377302,Jose Marti,tertiary,False,True,129.768,"LINESTRING (-78.9709349 22.1456482, -78.9721911 22.1457386)",
192377302,Jose Marti,tertiary,False,False,120.361,"LINESTRING (-78.9709349 22.1456482, -78.9708035 22.145637, -78.9706425 22.1455911, -78.9705259 22.1455464, -78.9702255 22.145411, -78.9699264 22.1452619, -78.9698657 22.1452329)",
232475250,A Este,residential,False,True,79.713,"LINESTRING (-78.9709349 22.1456482, -78.9709912 22.145278, -78.9710248 22.1449364)",
192377314,Camilo Cienfuegos,residential,False,False,84.894,"LINESTRING (-78.9730874 22.1464246, -78.9729218 22.1471725)",
192377314,Camilo Cienfuegos,residential,False,True,15.197,"LINESTRING (-78.9730874 22.1464246, -78.9731075 22.1462892)",
210923347,Delfín Luis de la Paz,tertiary,True,False,86.263,"LINESTRING (-78.9730874 22.1464246, -78.9739161 22.1465372)",
192377332,11,residential,False,True,94.778,"LINESTRING (-78.9709038 22.1472332, -78.9707356 22.1480712)",
196187329,Agustin Hernandez,residential,False,False,50.82,"LINESTRING (-78.9709038 22.1472332, -78.9713876 22.1473231)",
196187329,Agustin Hernandez,residential,False,True,47.835,"LINESTRING (-78.9709038 22.1472332, -78.9704483 22.1471491)",
192377341,General Castillo,residential,False,True,91.161,"LINESTRING (-78.9757013 22.1463258, -78.9758869 22.1455242)",
951792950,Jose Marti,residential,False,False,94.016,"LINESTRING (-78.9757013 22.1463258, -78.9748113 22.1461378)",
951792950,Jose Marti,residential,False,True,145.127,"LINESTRING (-78.9757013 22.1463258, -78.9767118 22.1465621, -78.97707 22.1466357)",
192377309,Juan Bruno Zayas,residential,False,True,10.824,"LINESTRING (-78.9725308 22.1432278, -78.9725208 22.1433247)",
192377331,1ra Sur,residential,False,True,90.979,"LINESTRING (-78.9725308 22.1432278, -78.9731091 22.1433018, -78.9734047 22.1433467)",
192377323,Ignacio Agramonte,secondary,False,False,43.287,"LINESTRING (-78.9744143 22.1425264, -78.9744654 22.14214)",50
192377311,,residential,False,False,113.905,"LINESTRING (-78.9744143 22.1425264, -78.9745751 22.1425818, -78.9747369 22.1426452, -78.9748286 22.142681, -78.9753424 22.1428822, -78.9754331 22.1429241)",
192377323,Ignacio Agramonte,secondary,False,True,80.504,"LINESTRING (-78.9744143 22.1425264, -78.9743717 22.142771, -78.9742972 22.1432422)",50
192377312,Abel Roig,residential,False,False,47.042,"LINESTRING (-78.977576 22.1450445, -78.9771764 22.1448396)",
192377312,Abel Roig,residential,False,True,54.183,"LINESTRING (-78.977576 22.1450445, -78.9780186 22.1453079)",
192377299,A,residential,False,False,83.25399999999999,"LINESTRING (-78.977576 22.1450445, -78.9777571 22.1447439, -78.9779583 22.1443849)",
192377346,Mario Hernández,tertiary,False,True,83.624,"LINESTRING (-78.9750181 22.145305, -78.9751905 22.1445701)",
951792947,Mendez Peñate,tertiary,False,False,98.869,"LINESTRING (-78.9750181 22.145305, -78.9740758 22.1451352)",
951792948,Mendez Peñate,residential,False,True,92.74,"LINESTRING (-78.9750181 22.145305, -78.9758869 22.1455242)",
192377346,Mario Hernández,tertiary,False,False,95.047,"LINESTRING (-78.9750181 22.145305, -78.9748945 22.1457583, -78.9748113 22.1461378)",
951792949,Jose Marti,tertiary,False,False,88.62,"LINESTRING (-78.9748113 22.1461378, -78.9739711 22.1459659)",
951792950,Jose Marti,residential,False,True,94.016,"LINESTRING (-78.9748113 22.1461378, -78.9757013 22.1463258)",
192377346,Mario Hernández,tertiary,False,True,95.047,"LINESTRING (-78.9748113 22.1461378, -78.9748945 22.1457583, -78.9750181 22.145305)",
192377322,Antonio Maceo,residential,False,False,48.825,"LINESTRING (-78.977458 22.1442297, -78.9769913 22.1441526)",
192377308,B,residential,False,True,73.926,"LINESTRING (-78.977458 22.1442297, -78.9774178 22.1443626, -78.9772864 22.1446197, -78.9771764 22.1448396)",
192377322,Antonio Maceo,residential,False,True,54.845,"LINESTRING (-78.977458 22.1442297, -78.9777236 22.1442769, -78.9779583 22.1443849)",
192377322,Antonio Maceo,residential,False,True,50.222,"LINESTRING (-78.9779583 22.1443849, -78.9783928 22.1445899)",
192377299,A,residential,False,True,83.25399999999999,"LINESTRING (-78.9779583 22.1443849, -78.9777571 22.1447439, -78.977576 22.1450445)",
192377322,Antonio Maceo,residential,False,False,54.845,"LINESTRING (-78.9779583 22.1443849, -78.9777236 22.1442769, -78.977458 22.1442297)",
192377322,Antonio Maceo,residential,False,True,73.506,"LINESTRING (-78.9762964 22.1440019, -78.9769913 22.1441526)",
192377341,General Castillo,residential,False,False,87.746,"LINESTRING (-78.9762964 22.1440019, -78.9760844 22.1447662)",
192377341,General Castillo,residential,False,True,88.043,"LINESTRING (-78.9762964 22.1440019, -78.9765438 22.143244)",
192377322,Antonio Maceo,residential,False,False,83.172,"LINESTRING (-78.9762964 22.1440019, -78.9756878 22.143864, -78.9755073 22.1438515)",
196187233,Isabel Victoria,residential,False,False,84.228,"LINESTRING (-78.9747923 22.1492649, -78.9749848 22.1485287)",
951792955,Agustin Hernandez,residential,False,False,4.681,"LINESTRING (-78.9747923 22.1492649, -78.9748227 22.1492962)",
951792955,Agustin Hernandez,residential,False,True,64.574,"LINESTRING (-78.9747923 22.1492649, -78.9743141 22.1488893)",
192377323,Ignacio Agramonte,secondary,False,True,43.287,"LINESTRING (-78.9744654 22.14214, -78.9744143 22.1425264)",50
201426926,Lazaro Peña,residential,False,False,57.307,"LINESTRING (-78.9744654 22.14214, -78.9739206 22.1420353)",
192377317,Anibal Madrigal,residential,False,False,20.266,"LINESTRING (-78.9778054 22.1457265, -78.9777142 22.145888)",
192377301,Delfin Moreno,residential,False,False,198.576,"LINESTRING (-78.9778054 22.1457265, -78.9776498 22.1456842, -78.9769873 22.1454532, -78.976365 22.1452644, -78.9759847 22.1451404)",
192377317,Anibal Madrigal,residential,False,True,51.474999999999994,"LINESTRING (-78.9778054 22.1457265, -78.9779127 22.1455054, -78.9780186 22.1453079)",
192377314,Camilo Cienfuegos,residential,False,True,44.639,"LINESTRING (-78.9723913 22.1492352, -78.9724808 22.1488424)",
192377319,Noel Regalado,residential,False,True,50.185,"LINESTRING (-78.9723913 22.1492352, -78.971915 22.1491399)",
192377319,Noel Regalado,residential,False,False,80.496,"LINESTRING (-78.9723913 22.1492352, -78.9730454 22.1493686, -78.9731519 22.1494002)",
192377312,Abel Roig,residential,False,False,48.555,"LINESTRING (-78.9771764 22.1448396, -78.976766 22.1446247)",
192377312,Abel Roig,residential,False,True,47.042,"LINESTRING (-78.9771764 22.1448396, -78.977576 22.1450445)",
192377308,B,residential,False,False,73.926,"LINESTRING (-78.9771764 22.1448396, -78.9772864 22.1446197, -78.9774178 22.1443626, -78.977458 22.1442297)",
192377325,,residential,False,True,54.429,"LINESTRING (-78.9734569 22.1428596, -78.9734047 22.1433467)",
192377302,Jose Marti,tertiary,False,False,129.768,"LINESTRING (-78.9721911 22.1457386, -78.9709349 22.1456482)",
192377302,Jose Marti,tertiary,False,True,92.233,"LINESTRING (-78.9721911 22.1457386, -78.9730798 22.1458409)",
192377309,Juan Bruno Zayas,residential,False,False,89.497,"LINESTRING (-78.9721911 22.1457386, -78.972306 22.1449408)",
192377309,Juan Bruno Zayas,residential,False,True,54.695,"LINESTRING (-78.9721911 22.1457386, -78.9721611 22.1459419, -78.9721429 22.1462281)",
210923347,Delfín Luis de la Paz,tertiary,True,False,35.281,"LINESTRING (-78.9739161 22.1465372, -78.9742516 22.1466013)",
192377323,Ignacio Agramonte,secondary,False,False,19.663,"LINESTRING (-78.9739161 22.1465372, -78.9739287 22.146446, -78.9739403 22.1463618)",50
192377346,Mario Hernández,tertiary,False,False,33.44,"LINESTRING (-78.9755073 22.1438515, -78.9753403 22.1441094)",
192377346,Mario Hernández,tertiary,False,True,92.429,"LINESTRING (-78.9755073 22.1438515, -78.9759459 22.1431263)",
192377322,Antonio Maceo,residential,False,True,83.172,"LINESTRING (-78.9755073 22.1438515, -78.9756878 22.143864, -78.9762964 22.1440019)",
192377309,Juan Bruno Zayas,residential,False,False,85.683,"LINESTRING (-78.972421 22.1440897, -78.9725208 22.1433247)",
192377309,Juan Bruno Zayas,residential,False,True,95.376,"LINESTRING (-78.972421 22.1440897, -78.972306 22.1449408)",
192377340,Esteban Recino,residential,False,False,61.194,"LINESTRING (-78.972421 22.1440897, -78.9718313 22.1440224)",
192377340,Esteban Recino,residential,False,True,90.854,"LINESTRING (-78.972421 22.1440897, -78.9732929 22.1442138)",
192377315,Delfín Luis de la Paz,tertiary,True,False,86.154,"LINESTRING (-78.9739403 22.1463618, -78.9737552 22.1463426, -78.9731075 22.1462892)",
192377323,Ignacio Agramonte,secondary,False,False,44.137,"LINESTRING (-78.9739403 22.1463618, -78.9739572 22.1461466, -78.9739627 22.146082, -78.9739711 22.1459659)",50
192377323,Ignacio Agramonte,secondary,False,True,19.663,"LINESTRING (-78.9739403 22.1463618, -78.9739287 22.146446, -78.9739161 22.1465372)",50
557116043,Delfín Luis de la Paz,tertiary,False,True,75.395,"LINESTRING (-78.9721429 22.1462281, -78.9728674 22.1463252)",
192377309,Juan Bruno Zayas,residential,False,False,54.695,"LINESTRING (-78.9721429 22.1462281, -78.9721611 22.1459419, -78.9721911 22.1457386)",
232474541,Juan Bruno Zayas,residential,False,True,22.395,"LINESTRING (-78.9721429 22.1462281, -78.9720898 22.1462666, -78.9719474 22.1463103)",
865797482,Delfín Luis de la Paz,residential,False,True,137.18599999999998,"LINESTRING (-78.9721429 22.1462281, -78.9720618 22.1461396, -78.9718573 22.1461224, -78.9708585 22.1461885)",
192377344,8,residential,False,False,163.234,"LINESTRING (-78.9722662 22.1477084, -78.971915 22.1491399)",
232474542,Agustin Hernandez,residential,False,False,54.362,"LINESTRING (-78.9722662 22.1477084, -78.9727106 22.1479722)",
232474542,Agustin Hernandez,residential,False,True,50.026,"LINESTRING (-78.9722662 22.1477084, -78.9718383 22.1474955)",
192377318,C,residential,False,True,57.395,"LINESTRING (-78.9769913 22.1441526, -78.976766 22.1446247)",
192377322,Antonio Maceo,residential,False,False,73.506,"LINESTRING (-78.9769913 22.1441526, -78.9762964 22.1440019)",
192377322,Antonio Maceo,residential,False,True,48.825,"LINESTRING (-78.9769913 22.1441526, -78.977458 22.1442297)",
192377302,Jose Marti,tertiary,False,False,92.233,"LINESTRING (-78.9730798 22.1458409, -78.9721911 22.1457386)",
192377302,Jose Marti,tertiary,False,True,92.843,"LINESTRING (-78.9730798 22.1458409, -78.9739711 22.1459659)",
192377325,,residential,False,False,92.914,"LINESTRING (-78.9730798 22.1458409, -78.973184 22.1450109)",
192377311,,residential,False,True,113.90499999999999,"LINESTRING (-78.9754331 22.1429241, -78.9753424 22.1428822, -78.9748286 22.142681, -78.9747369 22.1426452, -78.9745751 22.1425818, -78.9744143 22.1425264)",
"[192377328, 263743120]",Serafin Sanchez,residential,False,"[False, True]",93.806,"LINESTRING (-78.9754331 22.1429241, -78.9754505 22.142892, -78.9758299 22.1422139, -78.9757877 22.1421938)",
"[458419793, 303206758]",Pasaje 1ra,residential,False,True,147.101,"LINESTRING (-78.9754331 22.1429241, -78.9753705 22.1430069, -78.975156 22.1432912, -78.9750695 22.1434016, -78.9750352 22.1434129, -78.975004 22.1434099, -78.9742972 22.1432422)",
192377302,Jose Marti,tertiary,False,True,13.17,"LINESTRING (-78.969752 22.1451787, -78.9698657 22.1452329)",
192379600,B Este,residential,False,True,56.76,"LINESTRING (-78.969752 22.1451787, -78.9699718 22.1447106)",
192377302,Jose Marti,tertiary,False,False,48.052,"LINESTRING (-78.969752 22.1451787, -78.9695051 22.1450662, -78.9693301 22.1449944)",
192377309,Juan Bruno Zayas,residential,False,False,10.824,"LINESTRING (-78.9725208 22.1433247, -78.9725308 22.1432278)",
192377309,Juan Bruno Zayas,residential,False,True,85.683,"LINESTRING (-78.9725208 22.1433247, -78.972421 22.1440897)",
192379602,1ra Sur,residential,False,False,57.58,"LINESTRING (-78.9725208 22.1433247, -78.9723229 22.1432607, -78.9719903 22.1431614)",
192377340,Esteban Recino,residential,False,True,69.568,"LINESTRING (-78.9711602 22.1439514, -78.9718313 22.1440224)",
"[192379600, 192377340]","['B Este', 'Esteban Recino']",residential,False,False,181.618,"LINESTRING (-78.9711602 22.1439514, -78.9704453 22.1438682, -78.9704025 22.1438831, -78.9703596 22.1439216, -78.9703287 22.1439626, -78.9702114 22.1442419, -78.9699718 22.1447106)",
232475250,A Este,residential,False,False,110.412,"LINESTRING (-78.9711602 22.1439514, -78.9710878 22.1444868, -78.9710248 22.1449364)",
"[192379602, 232475250]","['1ra Sur', 'A Este']",residential,False,True,176.24399999999997,"LINESTRING (-78.9711602 22.1439514, -78.9712112 22.1436458, -78.9712648 22.1432061, -78.9712836 22.1431129, -78.9713158 22.1430508, -78.9713506 22.1430185, -78.9714915 22.1430024, -78.9716108 22.1430322, -78.9717932 22.1431216, -78.9719903 22.1431614)",
196187233,Isabel Victoria,residential,False,True,99.671,"LINESTRING (-78.9754452 22.1468245, -78.9752041 22.1476926)",
196187233,Isabel Victoria,residential,False,False,20.969,"LINESTRING (-78.9754452 22.1468245, -78.9754661 22.1467383, -78.9754898 22.1466405)",
210923347,Delfín Luis de la Paz,tertiary,True,False,100.41400000000002,"LINESTRING (-78.9754452 22.1468245, -78.9762063 22.1469707, -78.976396 22.1470222)",
196187329,Agustin Hernandez,residential,False,False,14.985,"LINESTRING (-78.9703056 22.1471228, -78.9704483 22.1471491)",
201426925,12,residential,False,False,93.097,"LINESTRING (-78.9703056 22.1471228, -78.9699034 22.1478726)",
201426925,12,residential,False,True,118.472,"LINESTRING (-78.9703056 22.1471228, -78.9708585 22.1461885)",
192377314,Camilo Cienfuegos,residential,False,True,84.894,"LINESTRING (-78.9729218 22.1471725, -78.9730874 22.1464246)",
192377314,Camilo Cienfuegos,residential,False,False,36.784,"LINESTRING (-78.9729218 22.1471725, -78.9728661 22.1474166, -78.9728424 22.1474949)",
196187080,Francisco Reyes,residential,False,False,149.42600000000002,"LINESTRING (-78.9729218 22.1471725, -78.9721003 22.1467202, -78.9720038 22.1466407, -78.9719582 22.1465388, -78.9719474 22.1463103)",
196187080,Francisco Reyes,residential,False,True,120.892,"LINESTRING (-78.9729218 22.1471725, -78.9733893 22.1472818, -78.9740573 22.1474479)",
192377338,Delfín Luis de la Paz,residential,False,False,125.113,"LINESTRING (-78.9776907 22.1473308, -78.9765137 22.1470523)",
192377338,Delfín Luis de la Paz,residential,False,True,95.789,"LINESTRING (-78.9776907 22.1473308, -78.9785907 22.1475481)",
196187323,,residential,False,True,97.363,"LINESTRING (-78.9776907 22.1473308, -78.977462 22.1481804)",
192377327,Gilberto Hernandez,residential,False,False,43.781,"LINESTRING (-78.9740573 22.1474479, -78.973961 22.1478314)",
192377327,Gilberto Hernandez,residential,False,True,96.241,"LINESTRING (-78.9740573 22.1474479, -78.9742516 22.1466013)",
196187080,Francisco Reyes,residential,False,False,120.892,"LINESTRING (-78.9740573 22.1474479, -78.9733893 22.1472818, -78.9729218 22.1471725)",
196187233,Isabel Victoria,residential,False,False,99.671,"LINESTRING (-78.9752041 22.1476926, -78.9754452 22.1468245)",
196187233,Isabel Victoria,residential,False,True,42.179,"LINESTRING (-78.9752041 22.1476926, -78.9751083 22.1480614)",
196187262,Emerio Sanchez,residential,False,True,115.971,"LINESTRING (-78.9752041 22.1476926, -78.9763029 22.1479206)",
196187262,Emerio Sanchez,residential,False,False,115.971,"LINESTRING (-78.9763029 22.1479206, -78.9752041 22.1476926)",
196187262,Emerio Sanchez,residential,False,True,122.822,"LINESTRING (-78.9763029 22.1479206, -78.977462 22.1481804)",
196187277,Orestes Bravo,tertiary,False,False,96.404,"LINESTRING (-78.9763029 22.1479206, -78.9760798 22.1487626)",
196187277,Orestes Bravo,tertiary,False,True,98.962,"LINESTRING (-78.9763029 22.1479206, -78.9765137 22.1470523)",
192377314,Camilo Cienfuegos,residential,False,False,50.862,"LINESTRING (-78.9727106 22.1479722, -78.9725919 22.1484162)",
192377314,Camilo Cienfuegos,residential,False,True,54.782,"LINESTRING (-78.9727106 22.1479722, -78.9728424 22.1474949)",
232474542,Agustin Hernandez,residential,False,False,98.221,"LINESTRING (-78.9727106 22.1479722, -78.9735433 22.1484028)",
232474542,Agustin Hernandez,residential,False,True,54.362,"LINESTRING (-78.9727106 22.1479722, -78.9722662 22.1477084)",
