osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
118276862,,Paseo Martí,tertiary,,True,False,202.268,"LINESTRING (-75.7367417 20.829048, -75.7385078 20.8282837)"
118276813,,Máximo Gómez,tertiary,,False,False,81.994,"LINESTRING (-75.7377044 20.8309785, -75.7373742 20.8303088)"
118276813,,Máximo Gómez,tertiary,,False,True,69.537,"LINESTRING (-75.7377044 20.8309785, -75.7379903 20.8315439)"
118276864,,,residential,,False,False,194.505,"LINESTRING (-75.7377044 20.8309785, -75.7359829 20.8316648)"
118276864,,,residential,,False,True,101.149,"LINESTRING (-75.7377044 20.8309785, -75.7385872 20.8305955)"
118276813,,Máximo Gómez,tertiary,,False,False,69.537,"LINESTRING (-75.7379903 20.8315439, -75.7377044 20.8309785)"
118276837,,Máximo Gómez,tertiary,,False,True,84.582,"LINESTRING (-75.7379903 20.8315439, -75.7386954 20.8319238)"
652136430,,28 de Enero,tertiary,,False,False,24.138,"LINESTRING (-75.7379903 20.8315439, -75.7378709 20.8317301)"
652136430,,28 de Enero,tertiary,,False,True,122.35,"LINESTRING (-75.7379903 20.8315439, -75.7385872 20.8305955)"
118276930,,René Ramos Latourt,residential,,False,False,196.789,"LINESTRING (-75.7398645 20.8267373, -75.741609 20.8260492)"
118276930,,René Ramos Latourt,residential,,False,True,201.501,"LINESTRING (-75.7398645 20.8267373, -75.7380958 20.8274796)"
652136432,,Fékix del Prado,residential,,False,True,78.626,"LINESTRING (-75.7398645 20.8267373, -75.7401841 20.8273782)"
"[652136432, 118276886]",,Fékix del Prado,residential,,False,False,174.011,"LINESTRING (-75.7398645 20.8267373, -75.7395784 20.8261352, -75.7397716 20.8260293, -75.7399469 20.8259445, -75.7404431 20.8257269)"
118276813,,Máximo Gómez,tertiary,,False,False,72.325,"LINESTRING (-75.7370314 20.8296394, -75.7367417 20.829048)"
118276813,,Máximo Gómez,tertiary,,False,True,82.521,"LINESTRING (-75.7370314 20.8296394, -75.7373742 20.8303088)"
118276890,,Calixto García,residential,,False,False,198.596,"LINESTRING (-75.7370314 20.8296394, -75.7352934 20.8303818)"
118276890,,Calixto García,residential,,False,True,203.46,"LINESTRING (-75.7370314 20.8296394, -75.7388285 20.8289136)"
118276890,,Calixto García,residential,,False,False,203.46,"LINESTRING (-75.7388285 20.8289136, -75.7370314 20.8296394)"
118276890,,Calixto García,residential,,False,True,120.868,"LINESTRING (-75.7388285 20.8289136, -75.7398937 20.8284773)"
652136431,,Maceo,residential,,False,False,81.524,"LINESTRING (-75.7388285 20.8289136, -75.7391747 20.8295715)"
652136431,,Maceo,residential,,False,True,77.568,"LINESTRING (-75.7388285 20.8289136, -75.7385078 20.8282837)"
118276862,,Paseo Martí,tertiary,,True,False,193.588,"LINESTRING (-75.7385078 20.8282837, -75.7402051 20.8275665)"
652136431,,Maceo,residential,,False,False,77.568,"LINESTRING (-75.7385078 20.8282837, -75.7388285 20.8289136)"
652136431,,Maceo,residential,,False,True,20.19,"LINESTRING (-75.7385078 20.8282837, -75.7384341 20.8281157)"
118276930,,René Ramos Latourt,residential,,False,False,200.095,"LINESTRING (-75.7363244 20.8281846, -75.7380958 20.8274796)"
652136429,,Máximo Gómez,residential,,False,True,83.849,"LINESTRING (-75.7363244 20.8281846, -75.7366525 20.8288735)"
118276813,,Máximo Gómez,tertiary,,False,True,21.504,"LINESTRING (-75.7366525 20.8288735, -75.7367417 20.829048)"
652136429,,Máximo Gómez,residential,,False,False,83.849,"LINESTRING (-75.7366525 20.8288735, -75.7363244 20.8281846)"
118276890,,Calixto García,residential,,False,True,198.596,"LINESTRING (-75.7352934 20.8303818, -75.7370314 20.8296394)"
118276926,,,residential,,False,False,83.131,"LINESTRING (-75.7352934 20.8303818, -75.7356384 20.8310563)"
118276862,,Paseo Martí,tertiary,,True,False,5.568,"LINESTRING (-75.7402051 20.8275665, -75.7402544 20.8275469)"
693097068,,Fékix del Prado,tertiary_link,,False,False,19.955,"LINESTRING (-75.7402051 20.8275665, -75.7401171 20.827407)"
652136428,,,tertiary,,False,True,17.664,"LINESTRING (-75.741962 20.8267975, -75.7418973 20.8266506)"
118276930,,René Ramos Latourt,residential,,False,False,201.501,"LINESTRING (-75.7380958 20.8274796, -75.7398645 20.8267373)"
118276930,,René Ramos Latourt,residential,,False,True,200.095,"LINESTRING (-75.7380958 20.8274796, -75.7363244 20.8281846)"
652136424,,Maceo,residential,,False,False,78.988,"LINESTRING (-75.7380958 20.8274796, -75.7384341 20.8281157)"
556114519,,Fékix del Prado,tertiary,,False,False,87.212,"LINESTRING (-75.7411421 20.8280373, -75.7404172 20.8276422)"
556114522,,,tertiary,,False,True,252.367,"LINESTRING (-75.7411421 20.8280373, -75.7398771 20.8299746)"
118276886,,,residential,,False,True,286.557,"LINESTRING (-75.7411421 20.8280373, -75.7412832 20.8278537, -75.7415015 20.8277042, -75.7418712 20.8274517, -75.7419944 20.8273567, -75.7420441 20.8272698, -75.7421414 20.8270112, -75.7421501 20.826787, -75.7421457 20.8266233, -75.7420787 20.8264576, -75.741882 20.8262031, -75.7416726 20.8260186)"
556114520,,,residential,,False,True,38.783,"LINESTRING (-75.7411421 20.8280373, -75.74137 20.8281557, -75.7414683 20.8282067)"
118276930,,René Ramos Latourt,residential,,False,True,7.434,"LINESTRING (-75.7416726 20.8260186, -75.741609 20.8260492)"
118276886,,,residential,,False,False,286.557,"LINESTRING (-75.7416726 20.8260186, -75.741882 20.8262031, -75.7420787 20.8264576, -75.7421457 20.8266233, -75.7421501 20.826787, -75.7421414 20.8270112, -75.7420441 20.8272698, -75.7419944 20.8273567, -75.7418712 20.8274517, -75.7415015 20.8277042, -75.7412832 20.8278537, -75.7411421 20.8280373)"
118276886,,,residential,,False,True,135.909,"LINESTRING (-75.7416726 20.8260186, -75.7414209 20.8258687, -75.7412159 20.8257761, -75.7409636 20.8257221, -75.740643 20.825704, -75.74054 20.8257121, -75.7404431 20.8257269)"
118276864,,,residential,,False,False,8.944,"LINESTRING (-75.7359829 20.8316648, -75.7359039 20.8316967)"
118276864,,,residential,,False,True,194.505,"LINESTRING (-75.7359829 20.8316648, -75.7377044 20.8309785)"
118276935,,,tertiary,,True,False,77.331,"LINESTRING (-75.7359829 20.8316648, -75.7356907 20.8310909, -75.7356384 20.8310563)"
118276886,,,residential,,False,False,135.909,"LINESTRING (-75.7404431 20.8257269, -75.74054 20.8257121, -75.740643 20.825704, -75.7409636 20.8257221, -75.7412159 20.8257761, -75.7414209 20.8258687, -75.7416726 20.8260186)"
"[652136432, 118276886]",,Fékix del Prado,residential,,False,True,174.011,"LINESTRING (-75.7404431 20.8257269, -75.7399469 20.8259445, -75.7397716 20.8260293, -75.7395784 20.8261352, -75.7398645 20.8267373)"
435084476,,,unclassified,,False,False,468.7409999999999,"LINESTRING (-75.7404431 20.8257269, -75.7404421 20.8256796, -75.7404555 20.8256018, -75.740477 20.8255504, -75.7405078 20.8255216, -75.7405441 20.8254878, -75.740604 20.8254548, -75.7407385 20.8254013, -75.7411414 20.825248, -75.7413018 20.8251731, -75.741566 20.8250478, -75.7416987 20.8249713, -75.7417859 20.8249112, -75.742081 20.8246542, -75.7422687 20.824505, -75.742317 20.8244674, -75.742368 20.8244348, -75.7424176 20.8244248, -75.7424789 20.8244234, -75.7425477 20.8244424, -75.7426199 20.8244728, -75.7426723 20.8244954, -75.7427311 20.8245216, -75.7428521 20.8245765, -75.7429406 20.8246053, -75.7430305 20.8246291, -75.7431766 20.8246529, -75.7433135 20.8246669, -75.7434818 20.8246921, -75.7435589 20.8247006, -75.7436138 20.8247094, -75.7436715 20.8247256, -75.743748 20.8247595, -75.7438619 20.8248297, -75.7439706 20.8248811, -75.7440363 20.8248974, -75.7441758 20.8249212, -75.744271 20.8249337, -75.7443209 20.8249375)"
118276864,,,residential,,False,False,101.149,"LINESTRING (-75.7385872 20.8305955, -75.7377044 20.8309785)"
652136430,,28 de Enero,tertiary,,False,False,122.35,"LINESTRING (-75.7385872 20.8305955, -75.7379903 20.8315439)"
652136430,,28 de Enero,tertiary,,False,True,129.201,"LINESTRING (-75.7385872 20.8305955, -75.7391747 20.8295715)"
118276890,,Calixto García,residential,,False,False,120.868,"LINESTRING (-75.7398937 20.8284773, -75.7388285 20.8289136)"
556114517,,28 de Enero,tertiary,,False,False,142.784,"LINESTRING (-75.7398937 20.8284773, -75.7391747 20.8295715)"
556114517,,28 de Enero,tertiary,,False,True,107.624,"LINESTRING (-75.7398937 20.8284773, -75.7404172 20.8276422)"
118276862,,Paseo Martí,tertiary,,True,False,162.588,"LINESTRING (-75.740547 20.8274211, -75.741962 20.8267975)"
556114517,,28 de Enero,tertiary,,False,False,28.043,"LINESTRING (-75.740547 20.8274211, -75.7404172 20.8276422)"
118276862,,Paseo Martí,tertiary,,True,False,8.818,"LINESTRING (-75.7402544 20.8275469, -75.7403315 20.8275138)"
556114519,,Fékix del Prado,tertiary,,False,True,19.964,"LINESTRING (-75.7402544 20.8275469, -75.7404172 20.8276422)"
118276799,,Paseo Martí,tertiary,,True,False,8.107,"LINESTRING (-75.7402551 20.827348, -75.7401841 20.8273782)"
693097069,,Fékix del Prado,tertiary_link,,False,True,20.073,"LINESTRING (-75.7402551 20.827348, -75.7403315 20.8275138)"
118276862,,Paseo Martí,tertiary,,True,False,24.655,"LINESTRING (-75.7403315 20.8275138, -75.740547 20.8274211)"
693097069,,Fékix del Prado,tertiary_link,,False,False,20.073,"LINESTRING (-75.7403315 20.8275138, -75.7402551 20.827348)"
118276799,,Paseo Martí,tertiary,,True,False,7.664,"LINESTRING (-75.7401841 20.8273782, -75.7401171 20.827407)"
652136432,,Fékix del Prado,residential,,False,False,78.626,"LINESTRING (-75.7401841 20.8273782, -75.7398645 20.8267373)"
435084476,,,unclassified,,False,True,468.741,"LINESTRING (-75.7443209 20.8249375, -75.744271 20.8249337, -75.7441758 20.8249212, -75.7440363 20.8248974, -75.7439706 20.8248811, -75.7438619 20.8248297, -75.743748 20.8247595, -75.7436715 20.8247256, -75.7436138 20.8247094, -75.7435589 20.8247006, -75.7434818 20.8246921, -75.7433135 20.8246669, -75.7431766 20.8246529, -75.7430305 20.8246291, -75.7429406 20.8246053, -75.7428521 20.8245765, -75.7427311 20.8245216, -75.7426723 20.8244954, -75.7426199 20.8244728, -75.7425477 20.8244424, -75.7424789 20.8244234, -75.7424176 20.8244248, -75.742368 20.8244348, -75.742317 20.8244674, -75.7422687 20.824505, -75.742081 20.8246542, -75.7417859 20.8249112, -75.7416987 20.8249713, -75.741566 20.8250478, -75.7413018 20.8251731, -75.7411414 20.825248, -75.7407385 20.8254013, -75.740604 20.8254548, -75.7405441 20.8254878, -75.7405078 20.8255216, -75.740477 20.8255504, -75.7404555 20.8256018, -75.7404421 20.8256796, -75.7404431 20.8257269)"
