osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
955936779,80,tertiary,False,False,120.275,"LINESTRING (-82.4236437 22.8729407, -82.4232321 22.8739537)",,
51063035,27,residential,False,True,200.59799999999998,"LINESTRING (-82.4236437 22.8729407, -82.4251784 22.8724863, -82.4255078 22.8723888)",,
386276318,27,residential,False,False,39.032,"LINESTRING (-82.4236437 22.8729407, -82.4234591 22.8729926, -82.4233978 22.8730133, -82.4232785 22.8730397)",,
51063029,76,residential,False,False,48.263,"LINESTRING (-82.422044 22.8717641, -82.421883 22.8713562)",,
51063029,76,residential,False,True,75.968,"LINESTRING (-82.422044 22.8717641, -82.4222955 22.8724068)",,
51063042,33,residential,False,False,84.16,"LINESTRING (-82.422044 22.8717641, -82.4228227 22.8715231)",,
51063029,76,residential,False,True,48.263,"LINESTRING (-82.421883 22.8713562, -82.422044 22.8717641)",,
51063037,29,secondary,True,False,101.205,"LINESTRING (-82.4215157 22.8731357, -82.421711 22.8730669, -82.4219779 22.8729728, -82.4224398 22.8728141)",2-340,50
51063038,74,tertiary,False,False,46.148,"LINESTRING (-82.4215157 22.8731357, -82.4215251 22.8731585, -82.4216712 22.8735252)",2-220,50
51063038,74,tertiary,False,True,51.498999999999995,"LINESTRING (-82.4215157 22.8731357, -82.4213296 22.8727453, -82.4213168 22.8727105)",2-220,50
572468180,78A,residential,False,False,63.853,"LINESTRING (-82.4234385 22.8724847, -82.4232785 22.8730397)",,
386276256,78A,secondary,False,True,55.444,"LINESTRING (-82.4234385 22.8724847, -82.4235573 22.8721262, -82.4235841 22.8720452, -82.4235965 22.8720078)",2-340,50
137874001,31,secondary,True,False,75.722,"LINESTRING (-82.4213168 22.8727105, -82.4205896 22.8728322)",2-340,50
51063038,74,tertiary,False,False,51.498999999999995,"LINESTRING (-82.4213168 22.8727105, -82.4213296 22.8727453, -82.4215157 22.8731357)",2-220,50
51063030,68,residential,False,True,273.325,"LINESTRING (-82.4176168 22.8708167, -82.4176722 22.8709921, -82.4183621 22.8731769)",,
137873974,31,secondary,True,False,44.611,"LINESTRING (-82.4183621 22.8731769, -82.4179355 22.8732573)",2-340,50
51063030,68,residential,False,False,273.325,"LINESTRING (-82.4183621 22.8731769, -82.4176722 22.8709921, -82.4176168 22.8708167)",,
51063030,68,residential,False,True,115.608,"LINESTRING (-82.4183621 22.8731769, -82.4186096 22.8738792, -82.4187317 22.8741587)",,
51063029,76,residential,False,False,75.179,"LINESTRING (-82.4228391 22.8738733, -82.4226051 22.8732325)",,
313729474,25,residential,False,False,101.172,"LINESTRING (-82.4228391 22.8738733, -82.4219062 22.8741717)",,
313729474,25,residential,False,True,41.25,"LINESTRING (-82.4228391 22.8738733, -82.4229891 22.8739019, -82.4230412 22.8739118, -82.42308 22.8739192, -82.4232321 22.8739537)",,
386276252,25,residential,False,False,35.701,"LINESTRING (-82.4232321 22.8739537, -82.4235623 22.8740563)",,
955936779,80,tertiary,False,True,120.275,"LINESTRING (-82.4232321 22.8739537, -82.4236437 22.8729407)",,
313729474,25,residential,False,False,41.25,"LINESTRING (-82.4232321 22.8739537, -82.42308 22.8739192, -82.4230412 22.8739118, -82.4229891 22.8739019, -82.4228391 22.8738733)",,
368236924,80,tertiary,False,False,221.764,"LINESTRING (-82.4232321 22.8739537, -82.4225999 22.875581, -82.4225329 22.8758397)",,
51063032,70,residential,False,False,21.27,"LINESTRING (-82.4204756 22.875465, -82.4205437 22.8756457)",,
51063032,70,residential,False,True,44.033,"LINESTRING (-82.4204756 22.875465, -82.4203391 22.8750895)",,
137873975,21,residential,False,False,117.045,"LINESTRING (-82.4204756 22.875465, -82.4193897 22.8757921)",,
51063030,68,residential,False,True,50.905,"LINESTRING (-82.4187317 22.8741587, -82.4189089 22.8745864)",,
51063030,68,residential,False,False,115.608,"LINESTRING (-82.4187317 22.8741587, -82.4186096 22.8738792, -82.4183621 22.8731769)",,
51063037,29,secondary,True,False,48.074,"LINESTRING (-82.4187317 22.8741587, -82.4189282 22.87408, -82.419163 22.8739884)",2-340,50
51063037,29,secondary,True,False,147.863,"LINESTRING (-82.4174214 22.8747162, -82.417958 22.8744879, -82.4181274 22.8744158, -82.418632 22.8742011, -82.4187317 22.8741587)",2-340,50
51063059,68A,residential,False,False,55.231,"LINESTRING (-82.4195499 22.8749027, -82.4193533 22.8744402)",,
313729474,25,residential,False,True,69.015,"LINESTRING (-82.4195499 22.8749027, -82.4201852 22.8746963)",,
313729474,25,residential,False,False,48.809,"LINESTRING (-82.4195499 22.8749027, -82.4192717 22.8749963, -82.4191024 22.8750533)",,
51063037,29,secondary,True,False,10.914,"LINESTRING (-82.419163 22.8739884, -82.4192586 22.8739451)",2-340,50
51063059,68A,residential,False,True,53.899,"LINESTRING (-82.419163 22.8739884, -82.4193378 22.8743956, -82.4193533 22.8744402)",,
313729474,25,residential,False,True,86.488,"LINESTRING (-82.4183148 22.8753333, -82.4191024 22.8750533)",,
51063030,68,residential,False,False,45.363,"LINESTRING (-82.4193897 22.8757921, -82.4192483 22.8754055)",,
51063030,68,residential,False,True,19.245,"LINESTRING (-82.4193897 22.8757921, -82.4194443 22.8759577)",,
137873975,21,residential,False,True,117.045,"LINESTRING (-82.4193897 22.8757921, -82.4204756 22.875465)",,
404843488,80,tertiary,False,True,88.466,"LINESTRING (-82.4250524 22.8691763, -82.4247788 22.8699309)",2-340,50
51063045,84,residential,False,True,134.85399999999998,"LINESTRING (-82.4250524 22.8691763, -82.4253726 22.8694312, -82.4257691 22.8697196, -82.4260819 22.869931)",,
51063043,35,residential,False,True,46.476,"LINESTRING (-82.4265193 22.8698202, -82.4260819 22.869931)",,
51063047,82,residential,False,True,35.476,"LINESTRING (-82.4247788 22.8699309, -82.4248611 22.8702408)",,
404843488,80,tertiary,False,False,88.466,"LINESTRING (-82.4247788 22.8699309, -82.4250524 22.8691763)",2-340,50
404843488,80,tertiary,False,True,42.323,"LINESTRING (-82.4247788 22.8699309, -82.4246479 22.8702919)",2-340,50
51063043,35,residential,False,False,46.476,"LINESTRING (-82.4260819 22.869931, -82.4265193 22.8698202)",,
51063043,35,residential,False,True,129.733,"LINESTRING (-82.4260819 22.869931, -82.4248611 22.8702408)",,
51063045,84,residential,False,True,70.873,"LINESTRING (-82.4260819 22.869931, -82.4264833 22.8704501)",,
51063045,84,residential,False,False,134.85399999999998,"LINESTRING (-82.4260819 22.869931, -82.4257691 22.8697196, -82.4253726 22.8694312, -82.4250524 22.8691763)",,
51063047,82,residential,False,True,76.122,"LINESTRING (-82.4250436 22.8708613, -82.4252316 22.8715236)",,
51063051,33,residential,False,True,154.426,"LINESTRING (-82.4250436 22.8708613, -82.4264833 22.8704501)",,
51063047,82,residential,False,False,71.504,"LINESTRING (-82.4250436 22.8708613, -82.4248778 22.8703155, -82.4248611 22.8702408)",,
51063051,33,residential,False,False,71.288,"LINESTRING (-82.4250436 22.8708613, -82.4244664 22.8710209, -82.424376 22.8710417)",,
404843488,80,tertiary,False,False,87.905,"LINESTRING (-82.424376 22.8710417, -82.4246479 22.8702919)",2-340,50
404843488,80,tertiary,False,True,96.489,"LINESTRING (-82.424376 22.8710417, -82.4240614 22.8718596)",2-340,50
51063051,33,residential,False,True,71.288,"LINESTRING (-82.424376 22.8710417, -82.4244664 22.8710209, -82.4250436 22.8708613)",,
51063042,33,residential,False,True,84.16,"LINESTRING (-82.4228227 22.8715231, -82.422044 22.8717641)",,
137873948,78,residential,False,False,76.278,"LINESTRING (-82.4228227 22.8715231, -82.4230695 22.8721703)",,
"[51063042, 51063039]","['78A', '33']",residential,False,False,220.23,"LINESTRING (-82.4228227 22.8715231, -82.4239436 22.8711761, -82.4235965 22.8720078)",,
51063047,82,residential,False,False,76.122,"LINESTRING (-82.4252316 22.8715236, -82.4250436 22.8708613)",,
51063047,82,residential,False,True,100.281,"LINESTRING (-82.4252316 22.8715236, -82.4255078 22.8723888)",,
137873984,31,residential,False,True,125.577,"LINESTRING (-82.4252316 22.8715236, -82.4240614 22.8718596)",,
137873984,31,residential,False,False,125.577,"LINESTRING (-82.4240614 22.8718596, -82.4252316 22.8715236)",,
137874004,80,tertiary,False,False,15.04,"LINESTRING (-82.4240614 22.8718596, -82.4240124 22.8719871)",,
386276278,31,tertiary,False,True,14.673,"LINESTRING (-82.4240614 22.8718596, -82.4239252 22.8719004)",2-340,50
404843488,80,tertiary,False,False,96.489,"LINESTRING (-82.4240614 22.8718596, -82.424376 22.8710417)",2-340,50
137873948,78,residential,False,True,76.278,"LINESTRING (-82.4230695 22.8721703, -82.4228227 22.8715231)",,
137874001,31,secondary,True,False,83.545,"LINESTRING (-82.4230695 22.8721703, -82.4222955 22.8724068)",2-340,50
137873996,72,residential,False,True,65.663,"LINESTRING (-82.4205896 22.8728322, -82.4208115 22.8733862)",,
137874001,31,secondary,True,False,92.374,"LINESTRING (-82.4205896 22.8728322, -82.4197011 22.8729735)",2-340,50
51063029,76,residential,False,False,47.642,"LINESTRING (-82.4224398 22.8728141, -82.4222955 22.8724068)",,
51063029,76,residential,False,True,49.51,"LINESTRING (-82.4224398 22.8728141, -82.4226051 22.8732325)",,
51063037,29,secondary,True,False,108.677,"LINESTRING (-82.4224398 22.8728141, -82.4234385 22.8724847)",2-340,50
386276318,27,residential,False,False,72.245,"LINESTRING (-82.4232785 22.8730397, -82.4226051 22.8732325)",,
572468180,78A,residential,False,True,63.853,"LINESTRING (-82.4232785 22.8730397, -82.4234385 22.8724847)",,
386276318,27,residential,False,True,39.032,"LINESTRING (-82.4232785 22.8730397, -82.4233978 22.8730133, -82.4234591 22.8729926, -82.4236437 22.8729407)",,
51063029,76,residential,False,False,49.51,"LINESTRING (-82.4226051 22.8732325, -82.4224398 22.8728141)",,
51063029,76,residential,False,True,75.179,"LINESTRING (-82.4226051 22.8732325, -82.4228391 22.8738733)",,
386276318,27,residential,False,True,72.245,"LINESTRING (-82.4226051 22.8732325, -82.4232785 22.8730397)",,
386276318,27,residential,False,False,101.071,"LINESTRING (-82.4226051 22.8732325, -82.4221521 22.8733685, -82.4216712 22.8735252)",,
51063037,29,secondary,True,False,77.337,"LINESTRING (-82.4208115 22.8733862, -82.4215157 22.8731357)",2-340,50
137873996,72,residential,False,False,65.663,"LINESTRING (-82.4208115 22.8733862, -82.4205896 22.8728322)",,
137873996,72,residential,False,True,44.131,"LINESTRING (-82.4208115 22.8733862, -82.4209326 22.8736875, -82.420961 22.8737584)",,
51063038,74,tertiary,False,False,75.812,"LINESTRING (-82.4216712 22.8735252, -82.4219062 22.8741717)",2-220,50
386276318,27,residential,False,False,77.243,"LINESTRING (-82.4216712 22.8735252, -82.420961 22.8737584)",,
51063038,74,tertiary,False,True,46.148,"LINESTRING (-82.4216712 22.8735252, -82.4215251 22.8731585, -82.4215157 22.8731357)",2-220,50
386276318,27,residential,False,True,101.071,"LINESTRING (-82.4216712 22.8735252, -82.4221521 22.8733685, -82.4226051 22.8732325)",,
51063032,70,residential,False,False,36.42,"LINESTRING (-82.4198738 22.8737153, -82.4199576 22.8740336)",,
51063032,70,residential,False,True,84.361,"LINESTRING (-82.4198738 22.8737153, -82.4197011 22.8729735)",,
51063037,29,secondary,True,False,102.802,"LINESTRING (-82.4198738 22.8737153, -82.4208115 22.8733862)",2-340,50
137873996,72,residential,False,True,73.981,"LINESTRING (-82.420961 22.8737584, -82.4211976 22.874387)",,
386276318,27,residential,False,True,77.243,"LINESTRING (-82.420961 22.8737584, -82.4216712 22.8735252)",,
137873996,72,residential,False,False,44.131,"LINESTRING (-82.420961 22.8737584, -82.4209326 22.8736875, -82.4208115 22.8733862)",,
51063032,70,residential,False,True,36.42,"LINESTRING (-82.4199576 22.8740336, -82.4198738 22.8737153)",,
51063032,70,residential,False,False,77.291,"LINESTRING (-82.4199576 22.8740336, -82.4199989 22.8741517, -82.4201852 22.8746963)",,
"[137873969, 137873978]","['27', '70A']",residential,False,False,122.092,"LINESTRING (-82.4199576 22.8740336, -82.4203709 22.8739048, -82.4206168 22.8745629)",,
137873996,72,residential,False,False,73.981,"LINESTRING (-82.4211976 22.874387, -82.420961 22.8737584)",,
137873996,72,residential,False,True,46.133,"LINESTRING (-82.4211976 22.874387, -82.4213419 22.87478)",,
313729474,25,residential,False,False,62.635,"LINESTRING (-82.4211976 22.874387, -82.4206168 22.8745629)",,
313729474,25,residential,False,True,76.442,"LINESTRING (-82.4211976 22.874387, -82.4219062 22.8741717)",,
137873978,70A,residential,False,False,47.008,"LINESTRING (-82.4206168 22.8745629, -82.4207845 22.8749564)",,
313729474,25,residential,False,False,46.639,"LINESTRING (-82.4206168 22.8745629, -82.4201852 22.8746963)",,
313729474,25,residential,False,True,62.635,"LINESTRING (-82.4206168 22.8745629, -82.4211976 22.874387)",,
"[137873969, 137873978]","['27', '70A']",residential,False,True,122.092,"LINESTRING (-82.4206168 22.8745629, -82.4203709 22.8739048, -82.4199576 22.8740336)",,
51063032,70,residential,False,False,46.478,"LINESTRING (-82.4201852 22.8746963, -82.4203391 22.8750895)",,
313729474,25,residential,False,False,69.015,"LINESTRING (-82.4201852 22.8746963, -82.4195499 22.8749027)",,
313729474,25,residential,False,True,46.639,"LINESTRING (-82.4201852 22.8746963, -82.4206168 22.8745629)",,
51063032,70,residential,False,True,77.291,"LINESTRING (-82.4201852 22.8746963, -82.4199989 22.8741517, -82.4199576 22.8740336)",,
137873978,70A,residential,False,True,47.008,"LINESTRING (-82.4207845 22.8749564, -82.4206168 22.8745629)",,
137873980,23,residential,False,False,47.971,"LINESTRING (-82.4207845 22.8749564, -82.4203391 22.8750895)",,
386276270,23,residential,False,False,60.381,"LINESTRING (-82.4207845 22.8749564, -82.4213419 22.87478)",,
51063032,70,residential,False,False,44.033,"LINESTRING (-82.4203391 22.8750895, -82.4204756 22.875465)",,
51063032,70,residential,False,True,46.478,"LINESTRING (-82.4203391 22.8750895, -82.4201852 22.8746963)",,
137873980,23,residential,False,False,117.146,"LINESTRING (-82.4203391 22.8750895, -82.4192483 22.8754055)",,
137873980,23,residential,False,True,47.971,"LINESTRING (-82.4203391 22.8750895, -82.4207845 22.8749564)",,
137873996,72,residential,False,False,72.394,"LINESTRING (-82.4215684 22.8753967, -82.4213419 22.87478)",,
51063030,68,residential,False,False,41.918,"LINESTRING (-82.4192483 22.8754055, -82.4191024 22.8750533)",,
51063030,68,residential,False,True,45.363,"LINESTRING (-82.4192483 22.8754055, -82.4193897 22.8757921)",,
137873980,23,residential,False,True,117.146,"LINESTRING (-82.4192483 22.8754055, -82.4203391 22.8750895)",,
51063038,74,tertiary,False,True,75.812,"LINESTRING (-82.4219062 22.8741717, -82.4216712 22.8735252)",2-220,50
313729474,25,residential,False,False,76.442,"LINESTRING (-82.4219062 22.8741717, -82.4211976 22.874387)",,
313729474,25,residential,False,True,101.172,"LINESTRING (-82.4219062 22.8741717, -82.4228391 22.8738733)",,
51063038,74,tertiary,False,False,196.276,"LINESTRING (-82.4219062 22.8741717, -82.4222576 22.8751143, -82.4224012 22.8754994, -82.4224428 22.875611, -82.4225329 22.8758397)",2-220,50
51063030,68,residential,False,False,55.573,"LINESTRING (-82.4191024 22.8750533, -82.4189089 22.8745864)",,
51063030,68,residential,False,True,41.918,"LINESTRING (-82.4191024 22.8750533, -82.4192483 22.8754055)",,
313729474,25,residential,False,False,86.488,"LINESTRING (-82.4191024 22.8750533, -82.4183148 22.8753333)",,
313729474,25,residential,False,True,48.809,"LINESTRING (-82.4191024 22.8750533, -82.4192717 22.8749963, -82.4195499 22.8749027)",,
51063038,74,tertiary,False,True,196.276,"LINESTRING (-82.4225329 22.8758397, -82.4224428 22.875611, -82.4224012 22.8754994, -82.4222576 22.8751143, -82.4219062 22.8741717)",2-220,50
368236924,80,tertiary,False,True,221.764,"LINESTRING (-82.4225329 22.8758397, -82.4225999 22.875581, -82.4232321 22.8739537)",,
51063030,68,residential,False,False,50.905,"LINESTRING (-82.4189089 22.8745864, -82.4187317 22.8741587)",,
51063030,68,residential,False,True,55.573,"LINESTRING (-82.4189089 22.8745864, -82.4191024 22.8750533)",,
386276281,27,residential,False,True,48.344,"LINESTRING (-82.4189089 22.8745864, -82.4190876 22.8745276, -82.4193533 22.8744402)",,
386276252,25,residential,False,True,35.701,"LINESTRING (-82.4235623 22.8740563, -82.4232321 22.8739537)",,
386276261,68A,residential,False,True,55.565,"LINESTRING (-82.4190327 22.8734908, -82.4192586 22.8739451)",,
51063037,29,secondary,True,False,68.011,"LINESTRING (-82.4192586 22.8739451, -82.4198738 22.8737153)",2-340,50
386276261,68A,residential,False,False,55.565,"LINESTRING (-82.4192586 22.8739451, -82.4190327 22.8734908)",,
51063059,68A,residential,False,True,55.231,"LINESTRING (-82.4193533 22.8744402, -82.4195499 22.8749027)",,
51063059,68A,residential,False,False,53.899,"LINESTRING (-82.4193533 22.8744402, -82.4193378 22.8743956, -82.419163 22.8739884)",,
386276281,27,residential,False,False,48.344,"LINESTRING (-82.4193533 22.8744402, -82.4190876 22.8745276, -82.4189089 22.8745864)",,
137873996,72,residential,False,False,46.133,"LINESTRING (-82.4213419 22.87478, -82.4211976 22.874387)",,
137873996,72,residential,False,True,72.394,"LINESTRING (-82.4213419 22.87478, -82.4215684 22.8753967)",,
386276270,23,residential,False,True,60.381,"LINESTRING (-82.4213419 22.87478, -82.4207845 22.8749564)",,
51063032,70,residential,False,True,21.27,"LINESTRING (-82.4205437 22.8756457, -82.4204756 22.875465)",,
51063030,68,residential,False,False,19.245,"LINESTRING (-82.4194443 22.8759577, -82.4193897 22.8757921)",,
386276278,31,tertiary,False,False,14.673,"LINESTRING (-82.4239252 22.8719004, -82.4240614 22.8718596)",2-340,50
386276278,31,tertiary,False,True,35.751999999999995,"LINESTRING (-82.4239252 22.8719004, -82.4238993 22.871908, -82.4238265 22.8719274, -82.4235965 22.8720078)",2-340,50
934779210,,tertiary_link,False,False,14.247,"LINESTRING (-82.4239252 22.8719004, -82.4239521 22.871907, -82.4239759 22.8719202, -82.4239948 22.871939, -82.4240073 22.8719619, -82.4240124 22.8719871)",,
137874004,80,tertiary,False,False,112.563,"LINESTRING (-82.4240124 22.8719871, -82.4236437 22.8729407)",,
137874004,80,tertiary,False,True,15.04,"LINESTRING (-82.4240124 22.8719871, -82.4240614 22.8718596)",,
934779210,,tertiary_link,False,True,14.247,"LINESTRING (-82.4240124 22.8719871, -82.4240073 22.8719619, -82.4239948 22.871939, -82.4239759 22.8719202, -82.4239521 22.871907, -82.4239252 22.8719004)",,
51063043,35,residential,False,False,22.57,"LINESTRING (-82.4246479 22.8702919, -82.4248611 22.8702408)",,
404843488,80,tertiary,False,False,42.323,"LINESTRING (-82.4246479 22.8702919, -82.4247788 22.8699309)",2-340,50
404843488,80,tertiary,False,True,87.905,"LINESTRING (-82.4246479 22.8702919, -82.424376 22.8710417)",2-340,50
