osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
193210141,False,,,Pedro Ibonet,residential,,False,24.034,"LINESTRING (-75.6432739 20.1651478, -75.6434647 20.1652688)"
193210141,False,,,Pedro Ibonet,residential,,True,28.887,"LINESTRING (-75.6432739 20.1651478, -75.643112 20.1649371)"
460688907,False,,,,residential,,False,28.82,"LINESTRING (-75.6432739 20.1651478, -75.6430844 20.1653363)"
193210149,False,,,Camilo Cienfuegos,residential,,True,111.231,"LINESTRING (-75.6503899 20.1652416, -75.6499404 20.1652649, -75.6493251 20.165278)"
193210163,False,,,,residential,,True,74.583,"LINESTRING (-75.6462594 20.1652508, -75.6463396 20.1645843)"
193210141,False,,,Pedro Ibonet,residential,,True,24.034,"LINESTRING (-75.6434647 20.1652688, -75.6432739 20.1651478)"
193210155,False,,,Walfrido Mejías,residential,,False,124.654,"LINESTRING (-75.6434647 20.1652688, -75.6445331 20.1647679)"
193210141,False,,,Pedro Ibonet,residential,,False,97.95500000000001,"LINESTRING (-75.6434647 20.1652688, -75.6436127 20.1655073, -75.6437196 20.1656349, -75.6438179 20.1658265, -75.6438898 20.1660463)"
"[193210137, 394518511]",False,,,,residential,,"[False, True]",150.79000000000002,"LINESTRING (-75.6493251 20.165278, -75.6493241 20.1653138, -75.6491491 20.1659187, -75.6490175 20.1662036, -75.6488814 20.1665646)"
193210149,False,,,Camilo Cienfuegos,residential,,False,111.231,"LINESTRING (-75.6493251 20.165278, -75.6499404 20.1652649, -75.6503899 20.1652416)"
193210130,False,,,,residential,,False,143.709,"LINESTRING (-75.6518006 20.1655665, -75.6514965 20.1661842, -75.6512296 20.1667425)"
193210130,False,,,,residential,,True,135.055,"LINESTRING (-75.6518006 20.1655665, -75.6518995 20.1652585, -75.6519435 20.1651065, -75.6521487 20.1643968)"
394518549,False,,,,residential,,False,65.645,"LINESTRING (-75.6480673 20.1656805, -75.6478807 20.165998, -75.6477722 20.1662017)"
"[323883587, 575162118]",False,,,Antonio Roldán,residential,,False,132.38,"LINESTRING (-75.6480673 20.1656805, -75.6484222 20.1659242, -75.6486855 20.1661048, -75.6487702 20.1665697)"
575162118,False,,,,residential,,True,152.517,"LINESTRING (-75.6480673 20.1656805, -75.6477527 20.1655055, -75.6472528 20.1651814, -75.6468131 20.1649828)"
193210158,False,,,Bernabé Vera,residential,,False,65.063,"LINESTRING (-75.6436245 20.1664393, -75.6430275 20.1666076)"
356118100,False,2,CC,Carretera Central,trunk,50,False,32.05,"LINESTRING (-75.6436245 20.1664393, -75.6435292 20.1661653)"
356118100,False,2,CC,Carretera Central,trunk,50,True,56.797,"LINESTRING (-75.6436245 20.1664393, -75.643818 20.1669167)"
193210158,False,,,Bernabé Vera,residential,,True,65.063,"LINESTRING (-75.6430275 20.1666076, -75.6436245 20.1664393)"
193210165,False,,,Luis Felipe Matos,residential,,True,70.62700000000001,"LINESTRING (-75.6430275 20.1666076, -75.6430529 20.166778, -75.6430988 20.1669484, -75.6431959 20.1672209)"
"[822902444, 822902443, 982148836]",False,,,,residential,,True,258.224,"LINESTRING (-75.6453201 20.1665899, -75.6454834 20.1662527, -75.6454687 20.1659315, -75.6451376 20.1653066, -75.6448066 20.1647131, -75.6445331 20.1647679)"
193210131,False,,,,residential,,False,126.742,"LINESTRING (-75.64545 20.1667527, -75.6453427 20.1668843, -75.6452039 20.1670181, -75.6451168 20.1672684, -75.6450099 20.1672812, -75.6449757 20.1672869, -75.6446432 20.1675212)"
193210130,False,,,,residential,,False,26.118,"LINESTRING (-75.6509557 20.167341, -75.6509317 20.1675748)"
193210130,False,,,,residential,,True,72.431,"LINESTRING (-75.6509557 20.167341, -75.6512296 20.1667425)"
323883589,False,,,Pedro Ibonet,residential,,False,220.38799999999998,"LINESTRING (-75.6509557 20.167341, -75.6507013 20.1673085, -75.6505609 20.1673008, -75.650296 20.1673392, -75.6489325 20.1677912)"
193210131,False,,,,residential,,True,126.74199999999999,"LINESTRING (-75.6446432 20.1675212, -75.6449757 20.1672869, -75.6450099 20.1672812, -75.6451168 20.1672684, -75.6452039 20.1670181, -75.6453427 20.1668843, -75.64545 20.1667527)"
193210141,False,,,Pedro Ibonet,residential,,False,147.51,"LINESTRING (-75.6446432 20.1675212, -75.6449171 20.1679445, -75.6450097 20.1680495, -75.6452262 20.1681827, -75.645635 20.1684216)"
193210141,False,,,Pedro Ibonet,residential,,True,90.261,"LINESTRING (-75.6446432 20.1675212, -75.6445104 20.1673152, -75.6442361 20.1668056)"
193210130,False,,,,residential,,True,26.118,"LINESTRING (-75.6509317 20.1675748, -75.6509557 20.167341)"
356118101,False,2,CC,Avenida Martí Oeste,trunk,50,False,215.817,"LINESTRING (-75.6509317 20.1675748, -75.6507959 20.1675715, -75.650676 20.1675815, -75.6505951 20.1675992, -75.6499738 20.1678718, -75.6498605 20.167918, -75.6497309 20.1679591, -75.6495192 20.1679868, -75.6492717 20.1679794, -75.648951 20.1679695)"
193210179,False,,,Francisco Hodelín,residential,,False,147.56,"LINESTRING (-75.6447855 20.1682317, -75.6445849 20.1683526, -75.643475 20.1687156)"
356118100,False,2,CC,Carretera Central,trunk,50,False,177.927,"LINESTRING (-75.6447855 20.1682317, -75.6442935 20.1675978, -75.6440137 20.1672422, -75.643818 20.1669167)"
356118100,False,2,CC,Carretera Central,trunk,50,True,84.681,"LINESTRING (-75.6447855 20.1682317, -75.6449422 20.1683757, -75.6450375 20.168469, -75.6451789 20.1686004, -75.645375 20.1687539)"
193210160,False,,,Quintín Banderas,tertiary,,False,45.845,"LINESTRING (-75.645635 20.1684216, -75.645375 20.1687539)"
193210141,False,,,Pedro Ibonet,residential,,True,147.51,"LINESTRING (-75.645635 20.1684216, -75.6452262 20.1681827, -75.6450097 20.1680495, -75.6449171 20.1679445, -75.6446432 20.1675212)"
394518552,True,,,Pedro Ibonet,tertiary,,False,147.892,"LINESTRING (-75.645635 20.1684216, -75.6458051 20.1684627, -75.6459449 20.1684982, -75.646108 20.1684963, -75.6464571 20.1684541, -75.6470116 20.1682902)"
193210165,False,,,Luis Felipe Matos,residential,,True,64.265,"LINESTRING (-75.643475 20.1687156, -75.6436056 20.1692804)"
193210165,False,,,Luis Felipe Matos,residential,,False,169.092,"LINESTRING (-75.643475 20.1687156, -75.6433727 20.1679074, -75.6432887 20.1675241, -75.6431959 20.1672209)"
193210179,False,,,Francisco Hodelín,residential,,True,147.56,"LINESTRING (-75.643475 20.1687156, -75.6445849 20.1683526, -75.6447855 20.1682317)"
193210167,False,,,Jose Juaquin de Cardenas,residential,,True,44.807,"LINESTRING (-75.6477081 20.1686467, -75.6479428 20.1689841)"
356118101,False,2,CC,Avenida Martí Oeste,trunk,50,False,60.745,"LINESTRING (-75.6477081 20.1686467, -75.6472058 20.1689226)"
356118101,False,2,CC,Avenida Martí Oeste,trunk,50,True,141.61299999999997,"LINESTRING (-75.6477081 20.1686467, -75.6479311 20.1685018, -75.6482193 20.1683187, -75.6485156 20.1681203, -75.6486954 20.1680297, -75.6488563 20.1679797)"
193210127,False,,,,residential,,True,169.164,"LINESTRING (-75.6452059 20.1690571, -75.6448569 20.1690685, -75.6436056 20.1692804)"
193210160,False,,,Quintín Banderas,tertiary,,False,80.438,"LINESTRING (-75.6452059 20.1690571, -75.6452029 20.1694606, -75.6452809 20.169772)"
193210160,False,,,Quintín Banderas,tertiary,,True,38.468,"LINESTRING (-75.6452059 20.1690571, -75.6452571 20.1689223, -75.6453201 20.1688118, -75.645375 20.1687539)"
193210165,False,,,Luis Felipe Matos,residential,,False,64.265,"LINESTRING (-75.6436056 20.1692804, -75.643475 20.1687156)"
193210165,False,,,Luis Felipe Matos,residential,,True,76.954,"LINESTRING (-75.6436056 20.1692804, -75.6437586 20.1699574)"
193210127,False,,,,residential,,False,169.164,"LINESTRING (-75.6436056 20.1692804, -75.6448569 20.1690685, -75.6452059 20.1690571)"
323883595,False,,,Luis Bonne,tertiary,,False,99.801,"LINESTRING (-75.646044 20.1695989, -75.6461318 20.1698159, -75.646179 20.1700656, -75.6462273 20.1704749)"
323883598,False,,,Avenida Marti Este,tertiary,,False,81.944,"LINESTRING (-75.646044 20.1695989, -75.6455911 20.1697042, -75.6452809 20.169772)"
323883598,False,,,Avenida Marti Este,tertiary,,True,60.492999999999995,"LINESTRING (-75.646044 20.1695989, -75.6463032 20.1694504, -75.6465482 20.1693313)"
193210160,False,,,Quintín Banderas,tertiary,,True,80.438,"LINESTRING (-75.6452809 20.169772, -75.6452029 20.1694606, -75.6452059 20.1690571)"
323883598,False,,,Avenida Marti Este,tertiary,,False,160.914,"LINESTRING (-75.6452809 20.169772, -75.6450469 20.1697707, -75.6443316 20.1698254, -75.6437586 20.1699574)"
323883598,False,,,Avenida Marti Este,tertiary,,True,81.944,"LINESTRING (-75.6452809 20.169772, -75.6455911 20.1697042, -75.646044 20.1695989)"
1024302071,False,,,Quintín Banderas,residential,,False,79.428,"LINESTRING (-75.6452809 20.169772, -75.6452842 20.1701002, -75.6452839 20.1704863)"
193210165,False,,,Luis Felipe Matos,residential,,False,76.954,"LINESTRING (-75.6437586 20.1699574, -75.6436056 20.1692804)"
193210165,False,,,Luis Felipe Matos,residential,,True,61.383,"LINESTRING (-75.6437586 20.1699574, -75.6439175 20.1704889)"
323883598,False,,,Avenida Marti Este,tertiary,,False,80.964,"LINESTRING (-75.6437586 20.1699574, -75.643136 20.1701961, -75.6430441 20.1702401)"
323883598,False,,,Avenida Marti Este,tertiary,,True,160.91400000000002,"LINESTRING (-75.6437586 20.1699574, -75.6443316 20.1698254, -75.6450469 20.1697707, -75.6452809 20.169772)"
323883598,False,,,Avenida Marti Este,tertiary,,True,80.964,"LINESTRING (-75.6430441 20.1702401, -75.643136 20.1701961, -75.6437586 20.1699574)"
575162070,False,,,1ra,residential,,False,102.943,"LINESTRING (-75.6430441 20.1702401, -75.6431558 20.1706126, -75.6431526 20.1708759, -75.6430833 20.1711436)"
193210126,False,,,Onis Ferrer,residential,,False,98.503,"LINESTRING (-75.6452839 20.1704863, -75.646046 20.1704688, -75.6462273 20.1704749)"
193210126,False,,,Onis Ferrer,residential,,True,142.641,"LINESTRING (-75.6452839 20.1704863, -75.6449894 20.1704775, -75.6439175 20.1704889)"
1024302071,False,,,Quintín Banderas,residential,,True,79.428,"LINESTRING (-75.6452839 20.1704863, -75.6452842 20.1701002, -75.6452809 20.169772)"
193210126,False,,,Onis Ferrer,residential,,True,98.503,"LINESTRING (-75.6462273 20.1704749, -75.646046 20.1704688, -75.6452839 20.1704863)"
323883595,False,,,Luis Bonne,tertiary,,False,245.136,"LINESTRING (-75.6462273 20.1704749, -75.6461923 20.1710611, -75.6461364 20.1712964, -75.6460079 20.1716136, -75.6457555 20.172187, -75.6456712 20.172365, -75.6456072 20.1725785)"
323883595,False,,,Luis Bonne,tertiary,,True,99.80099999999999,"LINESTRING (-75.6462273 20.1704749, -75.646179 20.1700656, -75.6461318 20.1698159, -75.646044 20.1695989)"
193210165,False,,,Luis Felipe Matos,residential,,False,61.383,"LINESTRING (-75.6439175 20.1704889, -75.6437586 20.1699574)"
193210165,False,,,Luis Felipe Matos,residential,,True,52.2,"LINESTRING (-75.6439175 20.1704889, -75.6440385 20.1709444)"
193210126,False,,,Onis Ferrer,residential,,False,142.641,"LINESTRING (-75.6439175 20.1704889, -75.6449894 20.1704775, -75.6452839 20.1704863)"
193210165,False,,,Luis Felipe Matos,residential,,False,52.2,"LINESTRING (-75.6440385 20.1709444, -75.6439175 20.1704889)"
193210165,False,,,Luis Felipe Matos,residential,,True,21.841,"LINESTRING (-75.6440385 20.1709444, -75.6440732 20.1711381)"
575162065,False,,,René Fraga,residential,,False,61.586,"LINESTRING (-75.6440385 20.1709444, -75.6444484 20.1709026, -75.644626 20.1708961)"
575162070,False,,,1ra,residential,,False,53.407,"LINESTRING (-75.6430833 20.1711436, -75.6430827 20.1713682, -75.643024 20.1716179)"
575162070,False,,,1ra,residential,,True,102.943,"LINESTRING (-75.6430833 20.1711436, -75.6431526 20.1708759, -75.6431558 20.1706126, -75.6430441 20.1702401)"
394518508,False,,,,residential,,False,68.475,"LINESTRING (-75.6468396 20.1713776, -75.64745 20.1716033)"
193210176,False,,,Marino Muñoz,residential,,False,233.968,"LINESTRING (-75.6468396 20.1713776, -75.6468868 20.1710718, -75.6468828 20.1706277, -75.6468867 20.1704247, -75.6468615 20.1702654, -75.6467678 20.1697821, -75.6465482 20.1693313)"
193210176,False,,,Marino Muñoz,residential,,True,84.158,"LINESTRING (-75.6468396 20.1713776, -75.6468056 20.171681, -75.646638 20.1721045)"
193210167,False,,,Jose Juaquin de Cardenas,residential,,False,341.006,"LINESTRING (-75.6494734 20.1721561, -75.6491596 20.1714062, -75.6490565 20.1707897, -75.6490612 20.170714, -75.6489332 20.1705535, -75.6487863 20.1703641, -75.6487894 20.1701717, -75.6487265 20.1700724, -75.648247 20.1693888)"
193210176,False,,,Marino Muñoz,residential,,False,84.158,"LINESTRING (-75.646638 20.1721045, -75.6468056 20.171681, -75.6468396 20.1713776)"
193210176,False,,,Marino Muñoz,residential,,True,103.918,"LINESTRING (-75.646638 20.1721045, -75.6465345 20.1722146, -75.6462874 20.1724268, -75.6461423 20.1725418, -75.645881 20.1727059)"
394518522,False,,,,residential,,False,57.975,"LINESTRING (-75.646638 20.1721045, -75.6469028 20.1721707, -75.647156 20.172286)"
394518530,False,,,,residential,,False,31.896,"LINESTRING (-75.6456072 20.1725785, -75.645881 20.1727059)"
323883595,False,,,Luis Bonne,tertiary,,True,245.13599999999997,"LINESTRING (-75.6456072 20.1725785, -75.6456712 20.172365, -75.6457555 20.172187, -75.6460079 20.1716136, -75.6461364 20.1712964, -75.6461923 20.1710611, -75.6462273 20.1704749)"
394518530,False,,,,residential,,True,31.896,"LINESTRING (-75.645881 20.1727059, -75.6456072 20.1725785)"
193210176,False,,,Marino Muñoz,residential,,False,103.918,"LINESTRING (-75.645881 20.1727059, -75.6461423 20.1725418, -75.6462874 20.1724268, -75.6465345 20.1722146, -75.646638 20.1721045)"
323883584,False,,,Los Maceos,residential,,False,73.183,"LINESTRING (-75.6472058 20.1689226, -75.6470116 20.1682902)"
356118101,False,2,CC,Avenida Martí Oeste,trunk,50,True,60.745,"LINESTRING (-75.6472058 20.1689226, -75.6477081 20.1686467)"
1024302069,True,,,Pedro Ibonet,trunk,,False,85.63299999999998,"LINESTRING (-75.6472058 20.1689226, -75.6470664 20.1689495, -75.6468691 20.1690304, -75.6467125 20.169072, -75.6465614 20.1690902, -75.646414 20.1690811)"
323883584,False,,,Los Maceos,residential,,True,77.982,"LINESTRING (-75.6465469 20.1665617, -75.6467301 20.1672416)"
323883584,False,,,Los Maceos,residential,,False,94.045,"LINESTRING (-75.6465469 20.1665617, -75.6465071 20.1662852, -75.6464798 20.1660699, -75.6465422 20.1657249)"
"[323883586, 822902446]",False,,,,residential,,False,146.961,"LINESTRING (-75.6465469 20.1665617, -75.6462168 20.1666094, -75.6458518 20.1666257, -75.6460083 20.165977)"
982150636,False,,,,tertiary,,False,19.92,"LINESTRING (-75.6489325 20.1677912, -75.648951 20.1679695)"
982150636,False,,,,tertiary,,True,13.311,"LINESTRING (-75.6489325 20.1677912, -75.648901 20.1676752)"
323883589,False,,,Pedro Ibonet,residential,,True,220.388,"LINESTRING (-75.6489325 20.1677912, -75.650296 20.1673392, -75.6505609 20.1673008, -75.6507013 20.1673085, -75.6509557 20.167341)"
323883587,False,,,Antonio Roldán,residential,,True,68.264,"LINESTRING (-75.648901 20.1676752, -75.6488522 20.167063)"
323883591,True,,,Pedro Ibonet,tertiary,,False,170.404,"LINESTRING (-75.648901 20.1676752, -75.6473235 20.1680699)"
982150636,False,,,,tertiary,,False,13.311,"LINESTRING (-75.648901 20.1676752, -75.6489325 20.1677912)"
323883584,False,,,Los Maceos,residential,,False,104.314,"LINESTRING (-75.646958 20.168155, -75.6467301 20.1672416)"
323883584,False,,,Los Maceos,residential,,True,16.041,"LINESTRING (-75.646958 20.168155, -75.6470116 20.1682902)"
1024302072,True,,,Pedro Ibonet,tertiary,,False,145.17000000000002,"LINESTRING (-75.646958 20.168155, -75.6467892 20.1682084, -75.6465554 20.1682746, -75.6462918 20.1683273, -75.6460496 20.1683489, -75.6458285 20.1683053, -75.645635 20.1684216)"
575162117,False,,,,residential,,False,61.543,"LINESTRING (-75.6471554 20.1675394, -75.6473235 20.1680699)"
696526671,False,,,,residential,,False,45.513,"LINESTRING (-75.6471554 20.1675394, -75.6470268 20.1671483)"
323883592,False,,,Patricio Lumumba,residential,,True,184.905,"LINESTRING (-75.6471554 20.1675394, -75.6478185 20.1673359, -75.6483634 20.1671868, -75.6488522 20.167063)"
323883591,True,,,Pedro Ibonet,tertiary,,False,39.306,"LINESTRING (-75.6473235 20.1680699, -75.646958 20.168155)"
575162117,False,,,,residential,,False,11.954,"LINESTRING (-75.6473235 20.1680699, -75.6473529 20.1681738)"
575162117,False,,,,residential,,True,61.543,"LINESTRING (-75.6473235 20.1680699, -75.6471554 20.1675394)"
323883584,False,,,Los Maceos,residential,,False,77.982,"LINESTRING (-75.6467301 20.1672416, -75.6465469 20.1665617)"
323883584,False,,,Los Maceos,residential,,True,104.314,"LINESTRING (-75.6467301 20.1672416, -75.646958 20.168155)"
696526670,False,,,Enodio Domínguez,residential,,True,32.66,"LINESTRING (-75.6467301 20.1672416, -75.6470268 20.1671483)"
193210130,False,,,,residential,,False,72.431,"LINESTRING (-75.6512296 20.1667425, -75.6509557 20.167341)"
193210130,False,,,,residential,,True,143.709,"LINESTRING (-75.6512296 20.1667425, -75.6514965 20.1661842, -75.6518006 20.1655665)"
394518539,False,,,,residential,,False,155.003,"LINESTRING (-75.6512296 20.1667425, -75.6510114 20.1660637, -75.6508073 20.1654061)"
323883587,False,,,Antonio Roldán,residential,,False,33.602,"LINESTRING (-75.6488063 20.1667639, -75.6488522 20.167063)"
323883587,False,,,Antonio Roldán,residential,,True,21.92,"LINESTRING (-75.6488063 20.1667639, -75.6487702 20.1665697)"
394518511,False,,,,residential,,True,23.507,"LINESTRING (-75.6488063 20.1667639, -75.6488814 20.1665646)"
822902447,False,,,Cecilio Miranda,residential,,True,38.856,"LINESTRING (-75.6477722 20.1662017, -75.6481326 20.1662892)"
323883594,False,,,,residential,,False,50.010999999999996,"LINESTRING (-75.6477722 20.1662017, -75.6477034 20.1663975, -75.6476712 20.1666392)"
394518549,False,,,,residential,,True,65.645,"LINESTRING (-75.6477722 20.1662017, -75.6478807 20.165998, -75.6480673 20.1656805)"
822902448,False,,,Cecilio Miranda,residential,,False,139.153,"LINESTRING (-75.6477722 20.1662017, -75.6470945 20.1659795, -75.6465422 20.1657249)"
323883587,False,,,Antonio Roldán,residential,,False,21.92,"LINESTRING (-75.6487702 20.1665697, -75.6488063 20.1667639)"
394518510,False,,,Calixto García,residential,,True,11.621,"LINESTRING (-75.6487702 20.1665697, -75.6488814 20.1665646)"
"[323883587, 575162118]",False,,,Antonio Roldán,residential,,True,132.38,"LINESTRING (-75.6487702 20.1665697, -75.6486855 20.1661048, -75.6484222 20.1659242, -75.6480673 20.1656805)"
"[617624664, 394518510]",False,,,Calixto García,residential,,False,115.01500000000001,"LINESTRING (-75.6487702 20.1665697, -75.6481363 20.1666186, -75.6477808 20.1666404, -75.6476712 20.1666392)"
323883587,False,,,Antonio Roldán,residential,,False,68.264,"LINESTRING (-75.6488522 20.167063, -75.648901 20.1676752)"
323883587,False,,,Antonio Roldán,residential,,True,33.602,"LINESTRING (-75.6488522 20.167063, -75.6488063 20.1667639)"
323883592,False,,,Patricio Lumumba,residential,,True,34.911,"LINESTRING (-75.6488522 20.167063, -75.6491773 20.1669892)"
323883592,False,,,Patricio Lumumba,residential,,False,184.905,"LINESTRING (-75.6488522 20.167063, -75.6483634 20.1671868, -75.6478185 20.1673359, -75.6471554 20.1675394)"
394518513,False,,,,residential,,True,38.52,"LINESTRING (-75.6431944 20.1640504, -75.6435621 20.1640799)"
575162120,False,,,Cipriano Pérez,residential,,False,99.34700000000001,"LINESTRING (-75.6431944 20.1640504, -75.6431433 20.1642362, -75.6431387 20.1644267, -75.643112 20.1649371)"
394518513,False,,,,residential,,False,38.52,"LINESTRING (-75.6435621 20.1640799, -75.6431944 20.1640504)"
394518541,False,,,Chongo Contreras,residential,,False,49.971,"LINESTRING (-75.6435621 20.1640799, -75.6435244 20.1645279)"
617624659,False,,,Los Maceos,residential,,False,28.284,"LINESTRING (-75.6468836 20.1647372, -75.6468131 20.1649828)"
617624659,False,,,Los Maceos,residential,,True,67.903,"LINESTRING (-75.6468836 20.1647372, -75.647049 20.1641466)"
617624660,False,,,,residential,,True,60.68900000000001,"LINESTRING (-75.6468836 20.1647372, -75.6466732 20.1646186, -75.6463416 20.1645677)"
394518539,False,,,,residential,,True,155.003,"LINESTRING (-75.6508073 20.1654061, -75.6510114 20.1660637, -75.6512296 20.1667425)"
1204391377,False,,,,unclassified,,False,39.897,"LINESTRING (-75.6438898 20.1660463, -75.6435292 20.1661653)"
193210141,False,,,Pedro Ibonet,residential,,False,91.975,"LINESTRING (-75.6438898 20.1660463, -75.644009 20.1663493, -75.6441082 20.1665754, -75.6442361 20.1668056)"
193210141,False,,,Pedro Ibonet,residential,,True,97.955,"LINESTRING (-75.6438898 20.1660463, -75.6438179 20.1658265, -75.6437196 20.1656349, -75.6436127 20.1655073, -75.6434647 20.1652688)"
193210160,False,,,Quintín Banderas,tertiary,,True,45.845,"LINESTRING (-75.645375 20.1687539, -75.645635 20.1684216)"
193210160,False,,,Quintín Banderas,tertiary,,False,38.468,"LINESTRING (-75.645375 20.1687539, -75.6453201 20.1688118, -75.6452571 20.1689223, -75.6452059 20.1690571)"
356118100,False,2,CC,Carretera Central,trunk,50,False,84.681,"LINESTRING (-75.645375 20.1687539, -75.6451789 20.1686004, -75.6450375 20.168469, -75.6449422 20.1683757, -75.6447855 20.1682317)"
356118100,False,2,CC,Carretera Central,trunk,50,True,115.512,"LINESTRING (-75.645375 20.1687539, -75.6456022 20.1688825, -75.6458536 20.1689492, -75.6462659 20.1690684, -75.646414 20.1690811)"
394518541,False,,,Chongo Contreras,residential,,True,49.971,"LINESTRING (-75.6435244 20.1645279, -75.6435621 20.1640799)"
575162121,False,,,Los Maceos,residential,,False,87.228,"LINESTRING (-75.6465422 20.1657249, -75.6468131 20.1649828)"
323883584,False,,,Los Maceos,residential,,True,94.045,"LINESTRING (-75.6465422 20.1657249, -75.6464798 20.1660699, -75.6465071 20.1662852, -75.6465469 20.1665617)"
822902448,False,,,Cecilio Miranda,residential,,True,139.153,"LINESTRING (-75.6465422 20.1657249, -75.6470945 20.1659795, -75.6477722 20.1662017)"
323883598,False,,,Avenida Marti Este,tertiary,,True,17.851,"LINESTRING (-75.6465482 20.1693313, -75.6466876 20.1692383)"
193210176,False,,,Marino Muñoz,residential,,True,233.96800000000002,"LINESTRING (-75.6465482 20.1693313, -75.6467678 20.1697821, -75.6468615 20.1702654, -75.6468867 20.1704247, -75.6468828 20.1706277, -75.6468868 20.1710718, -75.6468396 20.1713776)"
323883598,False,,,Avenida Marti Este,tertiary,,False,60.492999999999995,"LINESTRING (-75.6465482 20.1693313, -75.6463032 20.1694504, -75.646044 20.1695989)"
193210167,False,,,Jose Juaquin de Cardenas,residential,,False,55.075,"LINESTRING (-75.648247 20.1693888, -75.6479428 20.1689841)"
193210167,False,,,Jose Juaquin de Cardenas,residential,,True,341.006,"LINESTRING (-75.648247 20.1693888, -75.6487265 20.1700724, -75.6487894 20.1701717, -75.6487863 20.1703641, -75.6489332 20.1705535, -75.6490612 20.170714, -75.6490565 20.1707897, -75.6491596 20.1714062, -75.6494734 20.1721561)"
"[575162075, 394518550]",False,,,,residential,,True,215.14500000000004,"LINESTRING (-75.648247 20.1693888, -75.6486023 20.1691187, -75.6487076 20.168939, -75.6492311 20.1685194, -75.6490044 20.168298, -75.6488563 20.1679797)"
323883584,False,,,Los Maceos,residential,,False,16.041,"LINESTRING (-75.6470116 20.1682902, -75.646958 20.168155)"
323883584,False,,,Los Maceos,residential,,True,73.183,"LINESTRING (-75.6470116 20.1682902, -75.6472058 20.1689226)"
982375391,True,,,Pedro Ibonet,tertiary,,False,37.902,"LINESTRING (-75.6470116 20.1682902, -75.6473529 20.1681738)"
394518522,False,,,,residential,,True,54.983,"LINESTRING (-75.6476677 20.1724035, -75.647156 20.172286)"
193210175,False,,,René Fraga,residential,,False,27.593,"LINESTRING (-75.6444561 20.172439, -75.6441969 20.1724878)"
