osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
41444077,2,Pedro A. Pérez,secondary,50,True,False,134.577,"LINESTRING (-75.203988 20.1408997, -75.2040653 20.1396916)"
466837682,,Donato Mármol,tertiary,50,False,True,80.3,"LINESTRING (-75.203988 20.1408997, -75.2047567 20.1409255)"
566204571,,Donato Mármol,tertiary,50,True,False,82.071,"LINESTRING (-75.203988 20.1408997, -75.2032023 20.1408746)"
38872393,,Serafín Sánchez,residential,,False,False,118.404,"LINESTRING (-75.2000838 20.140777, -75.2000315 20.1418407)"
41266231,,Oriente,residential,,False,True,112.89399999999999,"LINESTRING (-75.2000838 20.140777, -75.1993631 20.141428, -75.1993045 20.1414809)"
38874060,,Bartolomé Massó (Carretera),tertiary,50,True,False,74.929,"LINESTRING (-75.2047305 20.1413518, -75.2054471 20.1413898)"
161312500,,José Martí,residential,,True,False,99.067,"LINESTRING (-75.2047305 20.1413518, -75.2046787 20.1422414)"
161176447,2,Paseo Estudiantes,primary,50,False,False,83.111,"LINESTRING (-75.2043278 20.1469748, -75.2051231 20.1470093)"
466821776,2,Paseo Estudiantes,primary,50,False,True,75.526,"LINESTRING (-75.2043278 20.1469748, -75.203606 20.1469284)"
161178258,,Beneficencia,residential,,False,True,64.151,"LINESTRING (-75.2079524 20.1389668, -75.2079196 20.1395429)"
38870747,2,Jesús del Sol,residential,,True,False,80.824,"LINESTRING (-75.2075182 20.1454363, -75.2067451 20.145397)"
161178258,,Beneficencia,residential,,False,False,88.285,"LINESTRING (-75.2075182 20.1454363, -75.2075746 20.1446441)"
161178258,,Beneficencia,residential,,False,True,93.502,"LINESTRING (-75.2075182 20.1454363, -75.2074583 20.1462753)"
161176447,2,Paseo Estudiantes,primary,50,False,False,78.658,"LINESTRING (-75.2051231 20.1470093, -75.2058754 20.1470491)"
161176447,2,Paseo Estudiantes,primary,50,False,True,83.111,"LINESTRING (-75.2051231 20.1470093, -75.2043278 20.1469748)"
161177636,,Máximo Gómez,residential,,False,False,95.683,"LINESTRING (-75.2051231 20.1470093, -75.2051806 20.1461505)"
161176447,2,Paseo Estudiantes,primary,50,False,False,79.29,"LINESTRING (-75.2058754 20.1470491, -75.2066337 20.1470899)"
161176447,2,Paseo Estudiantes,primary,50,False,True,78.658,"LINESTRING (-75.2058754 20.1470491, -75.2051231 20.1470093)"
161178272,,Luz Caballero,residential,,False,True,95.524,"LINESTRING (-75.2058754 20.1470491, -75.2059357 20.1461919)"
161176447,2,Paseo Estudiantes,primary,50,False,False,79.847,"LINESTRING (-75.2066337 20.1470899, -75.2073973 20.1471315)"
161176447,2,Paseo Estudiantes,primary,50,False,True,79.29,"LINESTRING (-75.2066337 20.1470899, -75.2058754 20.1470491)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,95.454,"LINESTRING (-75.2066337 20.1470899, -75.2066901 20.1462331)"
38874048,,Donato Mármol,tertiary,50,True,False,73.639,"LINESTRING (-75.2054612 20.1409586, -75.2047567 20.1409255)"
161177636,,Máximo Gómez,residential,,False,False,128.787,"LINESTRING (-75.2054612 20.1409586, -75.20555 20.1398034)"
161177636,,Máximo Gómez,residential,,False,True,47.97,"LINESTRING (-75.2054612 20.1409586, -75.2054471 20.1413898)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,94.941,"LINESTRING (-75.2067976 20.1445996, -75.2068537 20.1437474)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,88.836,"LINESTRING (-75.2067976 20.1445996, -75.2067451 20.145397)"
264540293,,Silverio del Prado,tertiary,50,True,False,81.264,"LINESTRING (-75.2067976 20.1445996, -75.2075458 20.1446424, -75.2075746 20.1446441)"
38874089,2,Avenida Camilo Cienfuegos,secondary,50,True,False,81.014,"LINESTRING (-75.2071767 20.138946, -75.2079524 20.1389668)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,58.828,"LINESTRING (-75.2071767 20.138946, -75.207135 20.1394736)"
161178265,,Carlos Manuel de Céspedes,residential,,False,False,19.387,"LINESTRING (-75.2071767 20.138946, -75.2071878 20.138851, -75.207196 20.1387726)"
38870747,2,Jesús del Sol,residential,,True,False,78.481,"LINESTRING (-75.2067451 20.145397, -75.2059944 20.145359)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,88.836,"LINESTRING (-75.2067451 20.145397, -75.2067976 20.1445996)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,93.147,"LINESTRING (-75.2067451 20.145397, -75.2066901 20.1462331)"
38870747,2,Jesús del Sol,residential,,True,False,79.276,"LINESTRING (-75.2059944 20.145359, -75.2052361 20.1453205)"
161178272,,Luz Caballero,residential,,False,False,92.817,"LINESTRING (-75.2059944 20.145359, -75.2059357 20.1461919)"
161178272,,Luz Caballero,residential,,False,True,89.384,"LINESTRING (-75.2059944 20.145359, -75.2060508 20.1445569)"
38870747,2,Jesús del Sol,residential,,True,False,83.231,"LINESTRING (-75.2052361 20.1453205, -75.2044399 20.1452813)"
161177636,,Máximo Gómez,residential,,False,False,89.934,"LINESTRING (-75.2052361 20.1453205, -75.2052901 20.1445133)"
161177636,,Máximo Gómez,residential,,False,True,92.474,"LINESTRING (-75.2052361 20.1453205, -75.2051806 20.1461505)"
38870747,2,Jesús del Sol,residential,,True,False,76.177,"LINESTRING (-75.2044399 20.1452813, -75.2037113 20.1452434)"
566452855,,José Martí,tertiary,50,True,False,91.948,"LINESTRING (-75.2044399 20.1452813, -75.2043786 20.1461062)"
38870747,2,Jesús del Sol,residential,,True,False,82.155,"LINESTRING (-75.2037113 20.1452434, -75.2029256 20.1452012)"
466821772,,Pedro A. Pérez,secondary,50,True,False,90.914,"LINESTRING (-75.2037113 20.1452434, -75.2037624 20.1444272)"
38870753,,Narciso López,residential,,False,True,74.346,"LINESTRING (-75.2012734 20.1459399, -75.2005631 20.1458914)"
41274071,,Moncada,tertiary,50,True,False,95.486,"LINESTRING (-75.2012734 20.1459399, -75.2012155 20.1467969)"
38870753,,Narciso López,residential,,False,False,83.556,"LINESTRING (-75.2012734 20.1459399, -75.2013392 20.1459423, -75.2020728 20.1459776)"
38870753,,Narciso López,residential,,False,False,75.158,"LINESTRING (-75.2036599 20.1460663, -75.2043786 20.1461062)"
38870753,,Narciso López,residential,,False,True,81.601,"LINESTRING (-75.2036599 20.1460663, -75.2028796 20.1460227)"
466821772,,Pedro A. Pérez,secondary,50,True,False,91.66,"LINESTRING (-75.2036599 20.1460663, -75.2037113 20.1452434)"
38870753,,Narciso López,residential,,False,True,75.158,"LINESTRING (-75.2043786 20.1461062, -75.2036599 20.1460663)"
161180057,,Narciso López,residential,,False,False,83.867,"LINESTRING (-75.2043786 20.1461062, -75.2051806 20.1461505)"
566452855,,José Martí,tertiary,50,True,False,96.73,"LINESTRING (-75.2043786 20.1461062, -75.2043278 20.1469748)"
161177636,,Máximo Gómez,residential,,False,False,92.474,"LINESTRING (-75.2051806 20.1461505, -75.2052361 20.1453205)"
161177636,,Máximo Gómez,residential,,False,True,95.683,"LINESTRING (-75.2051806 20.1461505, -75.2051231 20.1470093)"
161180057,,Narciso López,residential,,False,False,78.961,"LINESTRING (-75.2051806 20.1461505, -75.2059357 20.1461919)"
161180057,,Narciso López,residential,,False,True,83.867,"LINESTRING (-75.2051806 20.1461505, -75.2043786 20.1461062)"
161178272,,Luz Caballero,residential,,False,False,95.524,"LINESTRING (-75.2059357 20.1461919, -75.2058754 20.1470491)"
161178272,,Luz Caballero,residential,,False,True,92.817,"LINESTRING (-75.2059357 20.1461919, -75.2059944 20.145359)"
161180057,,Narciso López,residential,,False,False,78.886,"LINESTRING (-75.2059357 20.1461919, -75.2066901 20.1462331)"
161180057,,Narciso López,residential,,False,True,78.961,"LINESTRING (-75.2059357 20.1461919, -75.2051806 20.1461505)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,93.147,"LINESTRING (-75.2066901 20.1462331, -75.2067451 20.145397)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,95.454,"LINESTRING (-75.2066901 20.1462331, -75.2066337 20.1470899)"
161180057,,Narciso López,residential,,False,True,78.886,"LINESTRING (-75.2066901 20.1462331, -75.2059357 20.1461919)"
161180057,,Narciso López,residential,,False,False,80.331,"LINESTRING (-75.2066901 20.1462331, -75.2074423 20.1462744, -75.2074583 20.1462753)"
161179707,2,Tudela (San Lino),residential,,False,False,95.183,"LINESTRING (-75.2082438 20.1463183, -75.2081899 20.1471728)"
161180057,,Narciso López,residential,,False,True,82.139,"LINESTRING (-75.2082438 20.1463183, -75.2074583 20.1462753)"
41444077,2,Pedro A. Pérez,secondary,50,True,False,92.792,"LINESTRING (-75.2037624 20.1444272, -75.2038156 20.1435942)"
466821773,,Silverio del Prado,tertiary,40,True,False,78.081,"LINESTRING (-75.2037624 20.1444272, -75.2045091 20.1444678)"
264540293,,Silverio del Prado,tertiary,50,True,False,81.688,"LINESTRING (-75.2045091 20.1444678, -75.2052901 20.1445133)"
566452855,,José Martí,tertiary,50,True,False,90.745,"LINESTRING (-75.2045091 20.1444678, -75.2044399 20.1452813)"
161177636,,Máximo Gómez,residential,,False,False,94.1,"LINESTRING (-75.2052901 20.1445133, -75.2053466 20.1436687)"
161177636,,Máximo Gómez,residential,,False,True,89.934,"LINESTRING (-75.2052901 20.1445133, -75.2052361 20.1453205)"
264540293,,Silverio del Prado,tertiary,50,True,False,79.56,"LINESTRING (-75.2052901 20.1445133, -75.2060508 20.1445569)"
161178272,,Luz Caballero,residential,,False,False,89.384,"LINESTRING (-75.2060508 20.1445569, -75.2059944 20.145359)"
161178272,,Luz Caballero,residential,,False,True,94.521,"LINESTRING (-75.2060508 20.1445569, -75.2061105 20.1437087)"
264540293,,Silverio del Prado,tertiary,50,True,False,78.105,"LINESTRING (-75.2060508 20.1445569, -75.2067976 20.1445996)"
161312502,2,Los Maceo,tertiary,50,True,False,90.883,"LINESTRING (-75.2023254 20.1420452, -75.2023836 20.1412297)"
728873879,,Emilio Giró,secondary,50,True,False,79.37299999999999,"LINESTRING (-75.2023254 20.1420452, -75.2018723 20.1420104, -75.2016047 20.1419869, -75.2015678 20.1419884)"
161312502,2,Los Maceo,tertiary,50,True,False,41.305,"LINESTRING (-75.2023836 20.1412297, -75.2024034 20.1408587)"
566452858,,Bartolomé Massó (Carretera),residential,,True,False,83.148,"LINESTRING (-75.2023836 20.1412297, -75.2031788 20.1412719)"
38872393,,Serafín Sánchez,residential,,False,False,100.255,"LINESTRING (-75.2000315 20.1418407, -75.1999777 20.1427409)"
38872393,,Serafín Sánchez,residential,,False,True,118.404,"LINESTRING (-75.2000315 20.1418407, -75.2000838 20.140777)"
39220491,,Emilio Giró,residential,,True,False,78.36,"LINESTRING (-75.2000315 20.1418407, -75.1992847 20.1417698)"
38872393,,Serafín Sánchez,residential,,False,False,91.902,"LINESTRING (-75.1999284 20.143389, -75.1998587 20.1442129)"
38872393,,Serafín Sánchez,residential,,False,True,72.249,"LINESTRING (-75.1999284 20.143389, -75.1999777 20.1427409)"
436767106,,Aguilera,tertiary,50,True,False,83.366,"LINESTRING (-75.1999284 20.143389, -75.2007258 20.1434296)"
38870121,2,Paseo Estudiantes,primary,50,False,False,85.845,"LINESTRING (-75.1996837 20.1467349, -75.2005056 20.1467602)"
38870121,2,Paseo Estudiantes,primary,50,False,True,76.962,"LINESTRING (-75.1996837 20.1467349, -75.1989481 20.1466887)"
38872393,,Serafín Sánchez,residential,,False,False,52.331,"LINESTRING (-75.1996837 20.1467349, -75.1996579 20.1472049)"
38872393,,Serafín Sánchez,residential,,False,True,98.036,"LINESTRING (-75.1996837 20.1467349, -75.1997429 20.145855)"
728873878,,Emilio Giró,residential,,True,False,81.966,"LINESTRING (-75.2008127 20.1419146, -75.2000315 20.1418407)"
1191524560,,Agramonte,residential,,True,False,125.895,"LINESTRING (-75.2008127 20.1419146, -75.2008943 20.140785)"
38874048,,Donato Mármol,tertiary,50,True,False,83.321,"LINESTRING (-75.2078302 20.1410602, -75.2070333 20.1410186)"
161178258,,Beneficencia,residential,,False,False,120.421,"LINESTRING (-75.2078302 20.1410602, -75.2079015 20.1399793)"
161178258,,Beneficencia,residential,,False,True,50.596,"LINESTRING (-75.2078302 20.1410602, -75.2077978 20.1415142)"
38874048,,Donato Mármol,tertiary,50,True,False,78.882,"LINESTRING (-75.2070333 20.1410186, -75.2062785 20.1409858)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,122.433,"LINESTRING (-75.2070333 20.1410186, -75.2070996 20.1399193)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,50.512,"LINESTRING (-75.2070333 20.1410186, -75.2070035 20.141472)"
38874048,,Donato Mármol,tertiary,50,True,False,85.376,"LINESTRING (-75.2062785 20.1409858, -75.2054612 20.1409586)"
161178272,,Luz Caballero,residential,,False,False,50.325,"LINESTRING (-75.2062785 20.1409858, -75.2062468 20.1414374)"
161178272,,Luz Caballero,residential,,False,True,125.098,"LINESTRING (-75.2062785 20.1409858, -75.2063346 20.139862)"
161312500,,José Martí,residential,,True,False,47.481,"LINESTRING (-75.2047567 20.1409255, -75.2047305 20.1413518)"
466837682,,Donato Mármol,tertiary,50,False,False,80.3,"LINESTRING (-75.2047567 20.1409255, -75.203988 20.1408997)"
161178258,,Beneficencia,residential,,False,False,48.562,"LINESTRING (-75.2079015 20.1399793, -75.2079196 20.1395429)"
161178258,,Beneficencia,residential,,False,True,120.421,"LINESTRING (-75.2079015 20.1399793, -75.2078302 20.1410602)"
1147774866,,Bernabé Varona,residential,,False,False,83.981,"LINESTRING (-75.2079015 20.1399793, -75.2070996 20.1399193)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,49.697,"LINESTRING (-75.2070996 20.1399193, -75.207135 20.1394736)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,122.433,"LINESTRING (-75.2070996 20.1399193, -75.2070333 20.1410186)"
1147774866,,Bernabé Varona,residential,,False,False,80.117,"LINESTRING (-75.2070996 20.1399193, -75.2063346 20.139862)"
1147774866,,Bernabé Varona,residential,,False,True,83.981,"LINESTRING (-75.2070996 20.1399193, -75.2079015 20.1399793)"
161178272,,Luz Caballero,residential,,False,False,125.098,"LINESTRING (-75.2063346 20.139862, -75.2062785 20.1409858)"
161178272,,Luz Caballero,residential,,False,True,50.603,"LINESTRING (-75.2063346 20.139862, -75.2063664 20.1394079)"
1147774866,,Bernabé Varona,residential,,False,False,82.168,"LINESTRING (-75.2063346 20.139862, -75.20555 20.1398034)"
1147774866,,Bernabé Varona,residential,,False,True,80.117,"LINESTRING (-75.2063346 20.139862, -75.2070996 20.1399193)"
161177636,,Máximo Gómez,residential,,False,True,128.787,"LINESTRING (-75.20555 20.1398034, -75.2054612 20.1409586)"
1147774866,,Bernabé Varona,residential,,False,False,76.21,"LINESTRING (-75.20555 20.1398034, -75.2048223 20.1397489)"
1147774866,,Bernabé Varona,residential,,False,True,82.168,"LINESTRING (-75.20555 20.1398034, -75.2063346 20.139862)"
161177636,,Máximo Gómez,residential,,False,False,51.715,"LINESTRING (-75.20555 20.1398034, -75.2055677 20.1395176, -75.2055742 20.1393389)"
161312500,,José Martí,residential,,True,False,131.011,"LINESTRING (-75.2048223 20.1397489, -75.2047567 20.1409255)"
1147774866,,Bernabé Varona,residential,,False,False,79.284,"LINESTRING (-75.2048223 20.1397489, -75.2040653 20.1396916)"
1147774866,,Bernabé Varona,residential,,False,True,76.21,"LINESTRING (-75.2048223 20.1397489, -75.20555 20.1398034)"
1147774866,,Bernabé Varona,residential,,False,False,81.075,"LINESTRING (-75.2040653 20.1396916, -75.2032912 20.139633)"
1147774866,,Bernabé Varona,residential,,False,True,79.284,"LINESTRING (-75.2040653 20.1396916, -75.2048223 20.1397489)"
"[527560684, 41444077]",2,Pedro A. Pérez,secondary,50,True,False,56.07900000000001,"LINESTRING (-75.2040653 20.1396916, -75.2040844 20.1393923, -75.2040939 20.139188)"
566204573,2,Calixto García,secondary,50,True,False,138.371,"LINESTRING (-75.2032912 20.139633, -75.2032023 20.1408746)"
1147774866,,Bernabé Varona,residential,,False,False,86.074,"LINESTRING (-75.2032912 20.139633, -75.2024692 20.1395729)"
1147774866,,Bernabé Varona,residential,,False,True,81.075,"LINESTRING (-75.2032912 20.139633, -75.2040653 20.1396916)"
38872393,,Serafín Sánchez,residential,,False,False,72.249,"LINESTRING (-75.1999777 20.1427409, -75.1999284 20.143389)"
38872393,,Serafín Sánchez,residential,,False,True,100.255,"LINESTRING (-75.1999777 20.1427409, -75.2000315 20.1418407)"
38874055,2,Flor Crombet,secondary,50,True,False,79.177,"LINESTRING (-75.1999777 20.1427409, -75.1992201 20.1427074)"
38874055,2,Flor Crombet,secondary,50,True,False,82.688,"LINESTRING (-75.2007689 20.1427759, -75.1999777 20.1427409)"
1191524560,,Agramonte,residential,,True,False,95.881,"LINESTRING (-75.2007689 20.1427759, -75.2008127 20.1419146)"
161312502,2,Los Maceo,tertiary,50,True,False,88.032,"LINESTRING (-75.202299 20.1428365, -75.2023254 20.1420452)"
566204568,,Flor Crombet,tertiary,50,True,False,82.511,"LINESTRING (-75.202299 20.1428365, -75.2015602 20.1428135, -75.2015093 20.1428086)"
41444077,2,Pedro A. Pérez,secondary,50,True,False,81.932,"LINESTRING (-75.2038598 20.1429035, -75.2039069 20.142168)"
41274065,,Flor Crombet,residential,,True,False,81.399,"LINESTRING (-75.2046383 20.1429446, -75.2038598 20.1429035)"
161312500,,José Martí,residential,,True,False,76.603,"LINESTRING (-75.2046383 20.1429446, -75.2045838 20.1436316)"
41274065,,Flor Crombet,residential,,True,False,76.003,"LINESTRING (-75.2053656 20.1429755, -75.2046383 20.1429446)"
161177636,,Máximo Gómez,residential,,False,False,74.174,"LINESTRING (-75.2053656 20.1429755, -75.205392 20.1423089)"
161177636,,Máximo Gómez,residential,,False,True,77.106,"LINESTRING (-75.2053656 20.1429755, -75.2053466 20.1436687)"
41274065,,Flor Crombet,residential,,True,False,82.973,"LINESTRING (-75.2061588 20.1430229, -75.2053656 20.1429755)"
161178272,,Luz Caballero,residential,,False,False,76.424,"LINESTRING (-75.2061588 20.1430229, -75.2061105 20.1437087)"
161178272,,Luz Caballero,residential,,False,True,71.021,"LINESTRING (-75.2061588 20.1430229, -75.2062023 20.1423855)"
41274065,,Flor Crombet,residential,,True,False,77.377,"LINESTRING (-75.2068989 20.1430608, -75.2061588 20.1430229)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,68.904,"LINESTRING (-75.2068989 20.1430608, -75.2069394 20.1424423)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,76.492,"LINESTRING (-75.2068989 20.1430608, -75.2068537 20.1437474)"
41274065,,Flor Crombet,residential,,True,False,82.146,"LINESTRING (-75.2076846 20.1431014, -75.2068989 20.1430608)"
161178258,,Beneficencia,residential,,False,False,68.287,"LINESTRING (-75.2076846 20.1431014, -75.2077389 20.1424894)"
161178258,,Beneficencia,residential,,False,True,76.55,"LINESTRING (-75.2076846 20.1431014, -75.2076357 20.1437883)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,108.1,"LINESTRING (-75.2069394 20.1424423, -75.2070035 20.141472)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,68.904,"LINESTRING (-75.2069394 20.1424423, -75.2068989 20.1430608)"
1147774864,,Emilio Giró,residential,,True,False,77.208,"LINESTRING (-75.2069394 20.1424423, -75.2062023 20.1423855)"
161178272,,Luz Caballero,residential,,False,False,71.021,"LINESTRING (-75.2062023 20.1423855, -75.2061588 20.1430229)"
161178272,,Luz Caballero,residential,,False,True,105.526,"LINESTRING (-75.2062023 20.1423855, -75.2062468 20.1414374)"
1147774865,,Emilio Giró,residential,,True,False,85.019,"LINESTRING (-75.2062023 20.1423855, -75.205392 20.1423089)"
161177636,,Máximo Gómez,residential,,False,False,102.361,"LINESTRING (-75.205392 20.1423089, -75.2054471 20.1413898)"
161177636,,Máximo Gómez,residential,,False,True,74.174,"LINESTRING (-75.205392 20.1423089, -75.2053656 20.1429755)"
1147774865,,Emilio Giró,residential,,True,False,74.842,"LINESTRING (-75.205392 20.1423089, -75.2046787 20.1422414)"
161312500,,José Martí,residential,,True,False,78.306,"LINESTRING (-75.2046787 20.1422414, -75.2046383 20.1429446)"
1147774865,,Emilio Giró,residential,,True,False,80.984,"LINESTRING (-75.2046787 20.1422414, -75.2039069 20.142168)"
41444077,2,Pedro A. Pérez,secondary,50,True,False,95.532,"LINESTRING (-75.2039069 20.142168, -75.2039617 20.1413104)"
728873879,,Emilio Giró,secondary,50,True,False,82.112,"LINESTRING (-75.2039069 20.142168, -75.2031232 20.1421051)"
728873879,,Emilio Giró,secondary,50,True,False,83.552,"LINESTRING (-75.2031232 20.1421051, -75.2023254 20.1420452)"
273642110,2,Calixto García,secondary,50,True,False,254.07600000000002,"LINESTRING (-75.2031232 20.1421051, -75.2030714 20.1428833, -75.2030704 20.1428982, -75.203027 20.1435496, -75.2029712 20.1443856)"
38874060,,Bartolomé Massó (Carretera),tertiary,50,True,False,81.843,"LINESTRING (-75.2031788 20.1412719, -75.2039617 20.1413104)"
273642110,2,Calixto García,secondary,50,True,False,92.829,"LINESTRING (-75.2031788 20.1412719, -75.2031232 20.1421051)"
38874060,,Bartolomé Massó (Carretera),tertiary,50,True,False,80.391,"LINESTRING (-75.2039617 20.1413104, -75.2047305 20.1413518)"
41444077,2,Pedro A. Pérez,secondary,50,True,False,45.75,"LINESTRING (-75.2039617 20.1413104, -75.203988 20.1408997)"
38874060,,Bartolomé Massó (Carretera),tertiary,50,True,False,83.652,"LINESTRING (-75.2054471 20.1413898, -75.2062468 20.1414374)"
161177636,,Máximo Gómez,residential,,False,False,47.97,"LINESTRING (-75.2054471 20.1413898, -75.2054612 20.1409586)"
161177636,,Máximo Gómez,residential,,False,True,102.361,"LINESTRING (-75.2054471 20.1413898, -75.205392 20.1423089)"
38874060,,Bartolomé Massó (Carretera),tertiary,50,True,False,79.089,"LINESTRING (-75.2062468 20.1414374, -75.2070035 20.141472)"
161178272,,Luz Caballero,residential,,False,False,105.526,"LINESTRING (-75.2062468 20.1414374, -75.2062023 20.1423855)"
161178272,,Luz Caballero,residential,,False,True,50.325,"LINESTRING (-75.2062468 20.1414374, -75.2062785 20.1409858)"
38874060,,Bartolomé Massó (Carretera),tertiary,50,True,False,83.054,"LINESTRING (-75.2070035 20.141472, -75.2077978 20.1415142)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,50.512,"LINESTRING (-75.2070035 20.141472, -75.2070333 20.1410186)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,108.1,"LINESTRING (-75.2070035 20.141472, -75.2069394 20.1424423)"
161178258,,Beneficencia,residential,,False,False,50.596,"LINESTRING (-75.2077978 20.1415142, -75.2078302 20.1410602)"
161178258,,Beneficencia,residential,,False,True,108.612,"LINESTRING (-75.2077978 20.1415142, -75.2077389 20.1424894)"
38872394,,Agramonte,residential,,True,False,72.827,"LINESTRING (-75.2007258 20.1434296, -75.2007689 20.1427759)"
436767106,,Aguilera,tertiary,50,True,False,76.863,"LINESTRING (-75.2007258 20.1434296, -75.201461 20.1434671)"
566204563,2,Los Maceo,tertiary,50,True,False,74.704,"LINESTRING (-75.2022508 20.1435068, -75.202299 20.1428365)"
499143348,,Aguilera,tertiary,50,False,False,82.56800000000001,"LINESTRING (-75.2022508 20.1435068, -75.2015215 20.1434698, -75.201461 20.1434671)"
41274069,,Aguilera,tertiary,40,False,False,80.303,"LINESTRING (-75.2038156 20.1435942, -75.2045838 20.1436316)"
41444077,2,Pedro A. Pérez,secondary,50,True,False,76.941,"LINESTRING (-75.2038156 20.1435942, -75.2038598 20.1429035)"
41274069,,Aguilera,tertiary,40,False,True,80.303,"LINESTRING (-75.2045838 20.1436316, -75.2038156 20.1435942)"
264540291,,Aguilera,tertiary,50,False,True,79.738,"LINESTRING (-75.2045838 20.1436316, -75.2053466 20.1436687)"
566452853,,José Martí,tertiary,50,True,False,93.308,"LINESTRING (-75.2045838 20.1436316, -75.2045091 20.1444678)"
161177636,,Máximo Gómez,residential,,False,False,77.106,"LINESTRING (-75.2053466 20.1436687, -75.2053656 20.1429755)"
161177636,,Máximo Gómez,residential,,False,True,94.1,"LINESTRING (-75.2053466 20.1436687, -75.2052901 20.1445133)"
264540291,,Aguilera,tertiary,50,False,False,79.738,"LINESTRING (-75.2053466 20.1436687, -75.2045838 20.1436316)"
264540291,,Aguilera,tertiary,50,False,True,79.87,"LINESTRING (-75.2053466 20.1436687, -75.2061105 20.1437087)"
161178272,,Luz Caballero,residential,,False,False,94.521,"LINESTRING (-75.2061105 20.1437087, -75.2060508 20.1445569)"
