osmid,name,highway,oneway,reversed,length,ref,geometry
366223631,Vía Chiriquí - Gualaca,primary,False,True,196.046,21,"LINESTRING (-82.3010375 8.529384, -82.3013729 8.5311156)"
91931019,Calle 2a Norte,residential,False,False,102.928,,"LINESTRING (-82.3016406 8.5342301, -82.3007378 8.5344745)"
366223631,Vía Chiriquí - Gualaca,primary,False,False,46.923,21,"LINESTRING (-82.3016406 8.5342301, -82.3016533 8.5338083)"
366223631,Vía Chiriquí - Gualaca,primary,False,True,142.373,21,"LINESTRING (-82.3016406 8.5342301, -82.3014484 8.5354963)"
579086760,Calle 2a Norte,residential,False,False,62.176,,"LINESTRING (-82.3016406 8.5342301, -82.3016972 8.5342471, -82.3017508 8.5343744, -82.3018332 8.5347279)"
91930974,Calle 1a Este,residential,False,False,112.65,,"LINESTRING (-82.2990989 8.535341, -82.2992431 8.534338)"
91931028,Calle 3a Norte,residential,False,False,35.564,,"LINESTRING (-82.2990989 8.535341, -82.2987755 8.5353446)"
91931028,Calle 3a Norte,residential,False,True,68.253,,"LINESTRING (-82.2990989 8.535341, -82.2997182 8.535382)"
91931000,Calle 1a Sur,residential,False,False,100.102,,"LINESTRING (-82.2986356 8.5319325, -82.2977406 8.5317681)"
91931000,Calle 1a Sur,residential,False,True,50.048,,"LINESTRING (-82.2986356 8.5319325, -82.2990826 8.5320172)"
579086757,Calle 2a Este,residential,False,False,87.096,,"LINESTRING (-82.2986356 8.5319325, -82.2984904 8.5327025)"
579086757,Calle 2a Este,residential,False,True,51.949,,"LINESTRING (-82.2986356 8.5319325, -82.2986972 8.5314693)"
91930982,Calle 1a Oeste,residential,False,True,175.9,,"LINESTRING (-82.3003894 8.5279193, -82.300349 8.5295007)"
91931009,,residential,False,False,79.446,,"LINESTRING (-82.3003894 8.5279193, -82.2996673 8.5278966)"
91931009,,residential,False,True,45.694,,"LINESTRING (-82.3003894 8.5279193, -82.3008048 8.5279295)"
91931000,Calle 1a Sur,residential,False,False,74.465,,"LINESTRING (-82.3013674 8.5318, -82.3007003 8.5319151)"
366223631,Vía Chiriquí - Gualaca,primary,False,False,76.136,21,"LINESTRING (-82.3013674 8.5318, -82.3013805 8.5313569, -82.3013729 8.5311156)"
366223631,Vía Chiriquí - Gualaca,primary,False,True,129.67,21,"LINESTRING (-82.3013674 8.5318, -82.3013578 8.5321491, -82.3013729 8.5322718, -82.3014218 8.5324221, -82.3015812 8.5329338)"
91930972,Calle 2a Este,residential,False,True,92.97800000000001,,"LINESTRING (-82.2969365 8.5273307, -82.2972611 8.5277327, -82.2974641 8.5279841)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,106.071,,"LINESTRING (-82.2997134 8.5311254, -82.299707 8.5320793)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,44.728,,"LINESTRING (-82.2997134 8.5311254, -82.2997071 8.5307232)"
91930990,Calle 3a Sur,residential,False,False,78.663,,"LINESTRING (-82.2997134 8.5311254, -82.2989984 8.5311473)"
91930990,Calle 3a Sur,residential,False,True,41.344,,"LINESTRING (-82.2997134 8.5311254, -82.3000893 8.5311326)"
91930995,Calle 1a Este,residential,False,True,115.975,,"LINESTRING (-82.2988045 8.5296435, -82.2989281 8.5306793)"
91931002,Calle 1a Este,residential,False,True,246.893,,"LINESTRING (-82.2988045 8.5296435, -82.298759 8.5274236)"
91931007,Calle 5a Sur,residential,False,False,40.574,,"LINESTRING (-82.2988045 8.5296435, -82.2984428 8.5297156)"
91931007,Calle 5a Sur,residential,False,True,96.37,,"LINESTRING (-82.2988045 8.5296435, -82.2996776 8.5295687)"
91930994,Calle 1a Norte,residential,False,False,48.417,,"LINESTRING (-82.300766 8.5338213, -82.3003257 8.5338227)"
91930994,Calle 1a Norte,residential,False,True,97.582,,"LINESTRING (-82.300766 8.5338213, -82.3016533 8.5338083)"
579015858,Calle 3a Oeste,residential,False,False,108.454,,"LINESTRING (-82.300766 8.5338213, -82.3008019 8.5328466)"
579015858,Calle 3a Oeste,residential,False,True,72.699,,"LINESTRING (-82.300766 8.5338213, -82.3007378 8.5344745)"
91930997,Calle Central,residential,False,False,81.118,,"LINESTRING (-82.2984904 8.5327025, -82.2977528 8.5327128)"
91930997,Calle Central,residential,False,True,69.001,,"LINESTRING (-82.2984904 8.5327025, -82.2991174 8.5327269)"
579086757,Calle 2a Este,residential,False,False,150.358,,"LINESTRING (-82.2984904 8.5327025, -82.2984056 8.5340521)"
579086757,Calle 2a Este,residential,False,True,87.096,,"LINESTRING (-82.2984904 8.5327025, -82.2986356 8.5319325)"
91931028,Calle 3a Norte,residential,False,False,49.278,,"LINESTRING (-82.3014232 8.5356143, -82.3009789 8.5355565)"
366223631,Vía Chiriquí - Gualaca,primary,False,False,13.41,21,"LINESTRING (-82.3014232 8.5356143, -82.3014484 8.5354963)"
91930994,Calle 1a Norte,residential,False,False,67.564,,"LINESTRING (-82.3003257 8.5338227, -82.2997113 8.5338271)"
91930994,Calle 1a Norte,residential,False,True,48.417,,"LINESTRING (-82.3003257 8.5338227, -82.300766 8.5338213)"
91931029,Calle 2a Oeste,residential,False,False,110.51,,"LINESTRING (-82.3003257 8.5338227, -82.3003477 8.5328291)"
91931029,Calle 2a Oeste,residential,False,True,68.902,,"LINESTRING (-82.3003257 8.5338227, -82.3002844 8.534441)"
91930972,Calle 2a Este,residential,False,True,107.928,,"LINESTRING (-82.2984428 8.5297156, -82.2986822 8.5306569)"
91931007,Calle 5a Sur,residential,False,True,40.574,,"LINESTRING (-82.2984428 8.5297156, -82.2988045 8.5296435)"
91930972,Calle 2a Este,residential,False,False,116.412,,"LINESTRING (-82.2984428 8.5297156, -82.2982232 8.5289738, -82.2980163 8.5287916)"
91931021,,residential,False,False,200.322,,"LINESTRING (-82.2964067 8.5298775, -82.2968742 8.5316187)"
579085257,Calle 3a Este,residential,False,True,50.701,,"LINESTRING (-82.2964067 8.5298775, -82.2968386 8.5297179)"
579085257,Calle 3a Este,residential,False,False,84.29499999999999,,"LINESTRING (-82.2964067 8.5298775, -82.2960812 8.5300101, -82.2958179 8.52993, -82.2956925 8.5299894)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,114.69,,"LINESTRING (-82.2997182 8.535382, -82.2997692 8.5343518)"
91931028,Calle 3a Norte,residential,False,False,68.253,,"LINESTRING (-82.2997182 8.535382, -82.2990989 8.535341)"
91931028,Calle 3a Norte,residential,False,True,55.584,,"LINESTRING (-82.2997182 8.535382, -82.3002215 8.5354283)"
91930974,Calle 1a Este,residential,False,True,25.242,,"LINESTRING (-82.2992554 8.533821, -82.2992543 8.534048)"
91930974,Calle 1a Este,residential,False,False,114.725,,"LINESTRING (-82.2992554 8.533821, -82.2992459 8.5328618, -82.2992451 8.5327893)"
91930994,Calle 1a Norte,residential,False,True,50.137,,"LINESTRING (-82.2992554 8.533821, -82.2993175 8.5338218, -82.2996241 8.5338259, -82.2997113 8.5338271)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,44.728,,"LINESTRING (-82.2997071 8.5307232, -82.2997134 8.5311254)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,128.416,,"LINESTRING (-82.2997071 8.5307232, -82.2996776 8.5295687)"
91930996,Calle 4a Sur,residential,False,False,85.802,,"LINESTRING (-82.2997071 8.5307232, -82.2989281 8.5306793)"
91931019,Calle 2a Norte,residential,False,True,95.933,,"LINESTRING (-82.298371 8.5343152, -82.2992431 8.534338)"
579086757,Calle 2a Este,residential,False,False,105.565,,"LINESTRING (-82.298371 8.5343152, -82.2983141 8.5352629)"
579086757,Calle 2a Este,residential,False,True,29.502,,"LINESTRING (-82.298371 8.5343152, -82.2984056 8.5340521)"
91930972,Calle 2a Este,residential,False,False,108.395,,"LINESTRING (-82.2980163 8.5287916, -82.2974641 8.5279841)"
91931036,,residential,False,True,156.665,,"LINESTRING (-82.2980163 8.5287916, -82.2966125 8.5290319)"
91930972,Calle 2a Este,residential,False,True,116.412,,"LINESTRING (-82.2980163 8.5287916, -82.2982232 8.5289738, -82.2984428 8.5297156)"
91930997,Calle Central,residential,False,False,69.001,,"LINESTRING (-82.2991174 8.5327269, -82.2984904 8.5327025)"
91930997,Calle Central,residential,False,True,15.663,,"LINESTRING (-82.2991174 8.5327269, -82.2992451 8.5327893)"
91930995,Calle 1a Este,residential,False,False,79.008,,"LINESTRING (-82.2991174 8.5327269, -82.2991152 8.5326828, -82.2990826 8.5320172)"
91930995,Calle 1a Este,residential,False,False,62.967,,"LINESTRING (-82.2990826 8.5320172, -82.299026 8.5314537)"
91931000,Calle 1a Sur,residential,False,False,50.048,,"LINESTRING (-82.2990826 8.5320172, -82.2986356 8.5319325)"
91930995,Calle 1a Este,residential,False,True,79.008,,"LINESTRING (-82.2990826 8.5320172, -82.2991152 8.5326828, -82.2991174 8.5327269)"
91931000,Calle 1a Sur,residential,False,True,69.019,,"LINESTRING (-82.2990826 8.5320172, -82.2993744 8.5320517, -82.299707 8.5320793)"
91930994,Calle 1a Norte,residential,False,False,97.582,,"LINESTRING (-82.3016533 8.5338083, -82.300766 8.5338213)"
366223631,Vía Chiriquí - Gualaca,primary,False,True,46.923,21,"LINESTRING (-82.3016533 8.5338083, -82.3016406 8.5342301)"
366223631,Vía Chiriquí - Gualaca,primary,False,False,83.019,21,"LINESTRING (-82.3016533 8.5338083, -82.3016442 8.5333717, -82.3016318 8.5332099, -82.3016132 8.5330634)"
579085257,Calle 3a Este,residential,False,False,50.701,,"LINESTRING (-82.2968386 8.5297179, -82.2964067 8.5298775)"
91931043,,residential,False,False,80.256,,"LINESTRING (-82.2968386 8.5297179, -82.2966326 8.5291119, -82.2966125 8.5290319)"
579085257,Calle 3a Este,residential,False,True,99.488,,"LINESTRING (-82.2968386 8.5297179, -82.2970645 8.5301106, -82.2973012 8.5304866)"
91930990,Calle 3a Sur,residential,False,False,35.04,,"LINESTRING (-82.3004079 8.5311381, -82.3000893 8.5311326)"
91930990,Calle 3a Sur,residential,False,True,106.145,,"LINESTRING (-82.3004079 8.5311381, -82.3013729 8.5311156)"
91931029,Calle 2a Oeste,residential,False,True,93.217,,"LINESTRING (-82.3004079 8.5311381, -82.300381 8.531976)"
91931029,Calle 2a Oeste,residential,False,False,169.601,,"LINESTRING (-82.3004079 8.5311381, -82.3004161 8.5301958, -82.3003487 8.5296167)"
91930974,Calle 1a Este,residential,False,False,25.242,,"LINESTRING (-82.2992543 8.534048, -82.2992554 8.533821)"
91930974,Calle 1a Este,residential,False,True,32.27,,"LINESTRING (-82.2992543 8.534048, -82.2992431 8.534338)"
91931033,Calle 1a Norte,residential,False,False,93.327,,"LINESTRING (-82.2992543 8.534048, -82.2984056 8.5340521)"
91930997,Calle Central,residential,False,True,149.361,,"LINESTRING (-82.2959359 8.5314633, -82.297002 8.5322956)"
91931000,Calle 1a Sur,residential,False,True,104.617,,"LINESTRING (-82.2959359 8.5314633, -82.2968742 8.5316187)"
91931036,,residential,False,False,156.665,,"LINESTRING (-82.2966125 8.5290319, -82.2980163 8.5287916)"
91931043,,residential,False,True,80.256,,"LINESTRING (-82.2966125 8.5290319, -82.2966326 8.5291119, -82.2968386 8.5297179)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,128.416,,"LINESTRING (-82.2996776 8.5295687, -82.2997071 8.5307232)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,185.933,,"LINESTRING (-82.2996776 8.5295687, -82.2996673 8.5278966)"
91931007,Calle 5a Sur,residential,False,False,96.37,,"LINESTRING (-82.2996776 8.5295687, -82.2988045 8.5296435)"
91931007,Calle 5a Sur,residential,False,True,74.217,,"LINESTRING (-82.2996776 8.5295687, -82.300349 8.5295007)"
91931019,Calle 2a Norte,residential,False,False,57.515,,"LINESTRING (-82.3002844 8.534441, -82.2997692 8.5343518)"
91931029,Calle 2a Oeste,residential,False,False,68.902,,"LINESTRING (-82.3002844 8.534441, -82.3003257 8.5338227)"
91931029,Calle 2a Oeste,residential,False,True,9.874,,"LINESTRING (-82.3002844 8.534441, -82.3002784 8.5345296)"
91931019,Calle 2a Norte,residential,False,True,50.221000000000004,,"LINESTRING (-82.3002844 8.534441, -82.3005584 8.5344821, -82.3007378 8.5344745)"
91930980,Calle 4a Oeste,residential,False,False,167.652,,"LINESTRING (-82.3014484 8.5354963, -82.3002784 8.5345296)"
366223631,Vía Chiriquí - Gualaca,primary,False,False,142.373,21,"LINESTRING (-82.3014484 8.5354963, -82.3016406 8.5342301)"
366223631,Vía Chiriquí - Gualaca,primary,False,True,13.41,21,"LINESTRING (-82.3014484 8.5354963, -82.3014232 8.5356143)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,80.476,,"LINESTRING (-82.2996993 8.532803, -82.299707 8.5320793)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,113.89,,"LINESTRING (-82.2996993 8.532803, -82.2997057 8.533699, -82.2997113 8.5338271)"
91930997,Calle Central,residential,False,False,49.969,,"LINESTRING (-82.2996993 8.532803, -82.2996464 8.5328014, -82.2993268 8.5327917, -82.2992451 8.5327893)"
91930997,Calle Central,residential,False,True,71.36,,"LINESTRING (-82.2996993 8.532803, -82.2997559 8.5328053, -82.3003477 8.5328291)"
91931000,Calle 1a Sur,residential,False,False,104.617,,"LINESTRING (-82.2968742 8.5316187, -82.2959359 8.5314633)"
91931000,Calle 1a Sur,residential,False,True,96.711,,"LINESTRING (-82.2968742 8.5316187, -82.2977406 8.5317681)"
91931021,,residential,False,False,76.569,,"LINESTRING (-82.2968742 8.5316187, -82.297002 8.5322956)"
91931021,,residential,False,True,200.322,,"LINESTRING (-82.2968742 8.5316187, -82.2964067 8.5298775)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,114.69,,"LINESTRING (-82.2997692 8.5343518, -82.2997182 8.535382)"
91931019,Calle 2a Norte,residential,False,False,57.872,,"LINESTRING (-82.2997692 8.5343518, -82.2992431 8.534338)"
91931019,Calle 2a Norte,residential,False,True,57.515,,"LINESTRING (-82.2997692 8.5343518, -82.3002844 8.534441)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,59.058,,"LINESTRING (-82.2997692 8.5343518, -82.2997515 8.5339549, -82.2997113 8.5338271)"
91931033,Calle 1a Norte,residential,False,True,54.863,,"LINESTRING (-82.2979067 8.5340483, -82.2984056 8.5340521)"
579085256,Calle 1a Norte,residential,False,False,51.525,,"LINESTRING (-82.2979067 8.5340483, -82.2974384 8.5340328)"
579085257,Calle 3a Este,residential,False,False,84.091,,"LINESTRING (-82.2979067 8.5340483, -82.2978151 8.5332975)"
91930982,Calle 1a Oeste,residential,False,False,102.38,,"LINESTRING (-82.3000068 8.5320497, -82.3000893 8.5311326)"
91931000,Calle 1a Sur,residential,False,True,41.957,,"LINESTRING (-82.3000068 8.5320497, -82.300381 8.531976)"
91931000,Calle 1a Sur,residential,False,False,33.192,,"LINESTRING (-82.3000068 8.5320497, -82.2998642 8.5320728, -82.299707 8.5320793)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,185.933,,"LINESTRING (-82.2996673 8.5278966, -82.2996776 8.5295687)"
91931009,,residential,False,True,79.446,,"LINESTRING (-82.2996673 8.5278966, -82.3003894 8.5279193)"
91930974,Calle 1a Este,residential,False,False,32.27,,"LINESTRING (-82.2992431 8.534338, -82.2992543 8.534048)"
91930974,Calle 1a Este,residential,False,True,112.65,,"LINESTRING (-82.2992431 8.534338, -82.2990989 8.535341)"
91931019,Calle 2a Norte,residential,False,False,95.933,,"LINESTRING (-82.2992431 8.534338, -82.298371 8.5343152)"
91931019,Calle 2a Norte,residential,False,True,57.872,,"LINESTRING (-82.2992431 8.534338, -82.2997692 8.5343518)"
91930980,Calle 4a Oeste,residential,False,True,167.652,,"LINESTRING (-82.3002784 8.5345296, -82.3014484 8.5354963)"
91931029,Calle 2a Oeste,residential,False,False,9.874,,"LINESTRING (-82.3002784 8.5345296, -82.3002844 8.534441)"
91931029,Calle 2a Oeste,residential,False,True,100.127,,"LINESTRING (-82.3002784 8.5345296, -82.3002215 8.5354283)"
579085257,Calle 3a Este,residential,False,False,80.678,,"LINESTRING (-82.2977 8.5310956, -82.2973012 8.5304866)"
91930990,Calle 3a Sur,residential,False,True,115.30699999999999,,"LINESTRING (-82.2977 8.5310956, -82.2983024 8.5311144, -82.2987472 8.531145)"
579085257,Calle 3a Este,residential,False,True,34.22,,"LINESTRING (-82.2977 8.5310956, -82.2977336 8.5311725, -82.2977685 8.5313938)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,80.476,,"LINESTRING (-82.299707 8.5320793, -82.2996993 8.532803)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,106.071,,"LINESTRING (-82.299707 8.5320793, -82.2997134 8.5311254)"
91931000,Calle 1a Sur,residential,False,False,69.019,,"LINESTRING (-82.299707 8.5320793, -82.2993744 8.5320517, -82.2990826 8.5320172)"
91931000,Calle 1a Sur,residential,False,True,33.192,,"LINESTRING (-82.299707 8.5320793, -82.2998642 8.5320728, -82.3000068 8.5320497)"
91930990,Calle 3a Sur,residential,False,True,25.031,,"LINESTRING (-82.3026013 8.530336, -82.3027736 8.5301889)"
91930990,Calle 3a Sur,residential,False,False,163.79100000000003,,"LINESTRING (-82.3026013 8.530336, -82.3018487 8.5309537, -82.3017298 8.5310301, -82.3015583 8.5310928, -82.3013729 8.5311156)"
91930972,Calle 2a Este,residential,False,False,107.928,,"LINESTRING (-82.2986822 8.5306569, -82.2984428 8.5297156)"
91930972,Calle 2a Este,residential,False,True,54.743,,"LINESTRING (-82.2986822 8.5306569, -82.2987472 8.531145)"
91930996,Calle 4a Sur,residential,False,False,153.038,,"LINESTRING (-82.2986822 8.5306569, -82.2973012 8.5304866)"
91930996,Calle 4a Sur,residential,False,True,27.155,,"LINESTRING (-82.2986822 8.5306569, -82.2989281 8.5306793)"
91931028,Calle 3a Norte,residential,False,True,51.544,,"LINESTRING (-82.2983141 8.5352629, -82.2987755 8.5353446)"
579086757,Calle 2a Este,residential,False,False,23.187,,"LINESTRING (-82.2983141 8.5352629, -82.2982848 8.5354694)"
579086757,Calle 2a Este,residential,False,True,105.565,,"LINESTRING (-82.2983141 8.5352629, -82.298371 8.5343152)"
91930972,Calle 2a Este,residential,False,False,36.477,,"LINESTRING (-82.2986972 8.5314693, -82.2987472 8.531145)"
91930977,Calle 2a Sur,residential,False,True,102.469,,"LINESTRING (-82.2986972 8.5314693, -82.2977685 8.5313938)"
579086757,Calle 2a Este,residential,False,False,51.949,,"LINESTRING (-82.2986972 8.5314693, -82.2986356 8.5319325)"
579086759,Calle 2a Sur,residential,False,False,36.198,,"LINESTRING (-82.2986972 8.5314693, -82.299026 8.5314537)"
91930997,Calle Central,residential,False,True,49.984,,"LINESTRING (-82.3003477 8.5328291, -82.3008019 8.5328466)"
91931029,Calle 2a Oeste,residential,False,False,94.931,,"LINESTRING (-82.3003477 8.5328291, -82.300381 8.531976)"
91931029,Calle 2a Oeste,residential,False,True,110.51,,"LINESTRING (-82.3003477 8.5328291, -82.3003257 8.5338227)"
91930997,Calle Central,residential,False,False,71.36,,"LINESTRING (-82.3003477 8.5328291, -82.2997559 8.5328053, -82.2996993 8.532803)"
91931033,Calle 1a Norte,residential,False,False,54.863,,"LINESTRING (-82.2984056 8.5340521, -82.2979067 8.5340483)"
91931033,Calle 1a Norte,residential,False,True,93.327,,"LINESTRING (-82.2984056 8.5340521, -82.2992543 8.534048)"
579086757,Calle 2a Este,residential,False,False,29.502,,"LINESTRING (-82.2984056 8.5340521, -82.298371 8.5343152)"
579086757,Calle 2a Este,residential,False,True,150.358,,"LINESTRING (-82.2984056 8.5340521, -82.2984904 8.5327025)"
91931000,Calle 1a Sur,residential,False,False,41.957,,"LINESTRING (-82.300381 8.531976, -82.3000068 8.5320497)"
91931000,Calle 1a Sur,residential,False,True,35.759,,"LINESTRING (-82.300381 8.531976, -82.3007003 8.5319151)"
91931029,Calle 2a Oeste,residential,False,False,93.217,,"LINESTRING (-82.300381 8.531976, -82.3004079 8.5311381)"
91931029,Calle 2a Oeste,residential,False,True,94.931,,"LINESTRING (-82.300381 8.531976, -82.3003477 8.5328291)"
91931009,,residential,False,False,45.694,,"LINESTRING (-82.3008048 8.5279295, -82.3003894 8.5279193)"
366223631,Vía Chiriquí - Gualaca,primary,False,True,163.745,21,"LINESTRING (-82.3008048 8.5279295, -82.3010375 8.529384)"
91930997,Calle Central,residential,False,False,149.361,,"LINESTRING (-82.297002 8.5322956, -82.2959359 8.5314633)"
91931021,,residential,False,True,76.569,,"LINESTRING (-82.297002 8.5322956, -82.2968742 8.5316187)"
91930997,Calle Central,residential,False,True,96.941,,"LINESTRING (-82.297002 8.5322956, -82.2973941 8.5326085, -82.2974686 8.5326504, -82.2975824 8.5326868, -82.2977528 8.5327128)"
91930982,Calle 1a Oeste,residential,False,False,175.9,,"LINESTRING (-82.300349 8.5295007, -82.3003894 8.5279193)"
91930982,Calle 1a Oeste,residential,False,True,12.899,,"LINESTRING (-82.300349 8.5295007, -82.3003487 8.5296167)"
91931007,Calle 5a Sur,residential,False,False,74.217,,"LINESTRING (-82.300349 8.5295007, -82.2996776 8.5295687)"
91931007,Calle 5a Sur,residential,False,True,76.815,,"LINESTRING (-82.300349 8.5295007, -82.3010375 8.529384)"
91931019,Calle 2a Norte,residential,False,True,102.928,,"LINESTRING (-82.3007378 8.5344745, -82.3016406 8.5342301)"
579015858,Calle 3a Oeste,residential,False,False,72.699,,"LINESTRING (-82.3007378 8.5344745, -82.300766 8.5338213)"
91931019,Calle 2a Norte,residential,False,False,50.221000000000004,,"LINESTRING (-82.3007378 8.5344745, -82.3005584 8.5344821, -82.3002844 8.534441)"
91931000,Calle 1a Sur,residential,False,False,96.711,,"LINESTRING (-82.2977406 8.5317681, -82.2968742 8.5316187)"
91931000,Calle 1a Sur,residential,False,True,100.102,,"LINESTRING (-82.2977406 8.5317681, -82.2986356 8.5319325)"
579085257,Calle 3a Este,residential,False,False,41.733,,"LINESTRING (-82.2977406 8.5317681, -82.2977685 8.5313938)"
579085257,Calle 3a Este,residential,False,True,105.055,,"LINESTRING (-82.2977406 8.5317681, -82.2977528 8.5327128)"
91930994,Calle 1a Norte,residential,False,True,67.564,,"LINESTRING (-82.2997113 8.5338271, -82.3003257 8.5338227)"
91930983,Avenida Omar Torrijos Herrera,residential,False,False,59.058,,"LINESTRING (-82.2997113 8.5338271, -82.2997515 8.5339549, -82.2997692 8.5343518)"
91930983,Avenida Omar Torrijos Herrera,residential,False,True,113.89,,"LINESTRING (-82.2997113 8.5338271, -82.2997057 8.533699, -82.2996993 8.532803)"
91930994,Calle 1a Norte,residential,False,False,50.13700000000001,,"LINESTRING (-82.2997113 8.5338271, -82.2996241 8.5338259, -82.2993175 8.5338218, -82.2992554 8.533821)"
91931028,Calle 3a Norte,residential,False,False,55.584,,"LINESTRING (-82.3002215 8.5354283, -82.2997182 8.535382)"
91931028,Calle 3a Norte,residential,False,True,84.498,,"LINESTRING (-82.3002215 8.5354283, -82.3009789 8.5355565)"
91931029,Calle 2a Oeste,residential,False,False,100.127,,"LINESTRING (-82.3002215 8.5354283, -82.3002784 8.5345296)"
91930972,Calle 2a Este,residential,False,False,54.743,,"LINESTRING (-82.2987472 8.531145, -82.2986822 8.5306569)"
91930972,Calle 2a Este,residential,False,True,36.477,,"LINESTRING (-82.2987472 8.531145, -82.2986972 8.5314693)"
91930990,Calle 3a Sur,residential,False,True,27.624,,"LINESTRING (-82.2987472 8.531145, -82.2989984 8.5311473)"
91930990,Calle 3a Sur,residential,False,False,115.30699999999999,,"LINESTRING (-82.2987472 8.531145, -82.2983024 8.5311144, -82.2977 8.5310956)"
91930997,Calle Central,residential,False,False,15.663,,"LINESTRING (-82.2992451 8.5327893, -82.2991174 8.5327269)"
91930974,Calle 1a Este,residential,False,True,114.725,,"LINESTRING (-82.2992451 8.5327893, -82.2992459 8.5328618, -82.2992554 8.533821)"
91930997,Calle Central,residential,False,True,49.969,,"LINESTRING (-82.2992451 8.5327893, -82.2993268 8.5327917, -82.2996464 8.5328014, -82.2996993 8.532803)"
91930982,Calle 1a Oeste,residential,False,False,12.899,,"LINESTRING (-82.3003487 8.5296167, -82.300349 8.5295007)"
91930982,Calle 1a Oeste,residential,False,True,170.957,,"LINESTRING (-82.3003487 8.5296167, -82.3000893 8.5311326)"
91931029,Calle 2a Oeste,residential,False,True,169.601,,"LINESTRING (-82.3003487 8.5296167, -82.3004161 8.5301958, -82.3004079 8.5311381)"
91930997,Calle Central,residential,False,True,81.118,,"LINESTRING (-82.2977528 8.5327128, -82.2984904 8.5327025)"
579085257,Calle 3a Este,residential,False,False,105.055,,"LINESTRING (-82.2977528 8.5327128, -82.2977406 8.5317681)"
579085257,Calle 3a Este,residential,False,True,65.376,,"LINESTRING (-82.2977528 8.5327128, -82.2978151 8.5332975)"
91930997,Calle Central,residential,False,False,96.941,,"LINESTRING (-82.2977528 8.5327128, -82.2975824 8.5326868, -82.2974686 8.5326504, -82.2973941 8.5326085, -82.297002 8.5322956)"
91930977,Calle 2a Sur,residential,False,False,102.469,,"LINESTRING (-82.2977685 8.5313938, -82.2986972 8.5314693)"
579085257,Calle 3a Este,residential,False,True,41.733,,"LINESTRING (-82.2977685 8.5313938, -82.2977406 8.5317681)"
579085257,Calle 3a Este,residential,False,False,34.22,,"LINESTRING (-82.2977685 8.5313938, -82.2977336 8.5311725, -82.2977 8.5310956)"
91930990,Calle 3a Sur,residential,False,False,25.031,,"LINESTRING (-82.3027736 8.5301889, -82.3026013 8.530336)"
491694647,Calle Central,residential,False,True,341.02099999999996,,"LINESTRING (-82.3027736 8.5301889, -82.3027649 8.5306836, -82.3027172 8.5314472, -82.3026524 8.5316441, -82.3025396 8.5318336, -82.3022399 8.5321811, -82.3021479 8.532322, -82.3020861 8.5324757, -82.3019361 8.5329923, -82.3019161 8.5330412)"
