osmid,ref,highway,oneway,reversed,length,geometry
640842132,,residential,False,False,69.632,"LINESTRING (29.2037429 -2.8871591, 29.2037415 -2.8872006, 29.2037469 -2.8872314, 29.2037677 -2.8872877, 29.2038348 -2.8874075, 29.203926 -2.8875294, 29.2040178 -2.8875997, 29.2040963 -2.8876406)"
640842124,,residential,False,False,68.95400000000001,"LINESTRING (29.2044108 -2.8868329, 29.204801 -2.8866997, 29.204995 -2.8866233)"
640842124,,residential,False,True,82.72,"LINESTRING (29.2044108 -2.8868329, 29.2040674 -2.8870258, 29.2037429 -2.8871591)"
640842125,,residential,False,True,138.71499999999997,"LINESTRING (29.2044108 -2.8868329, 29.2043316 -2.8865369, 29.2043082 -2.886482, 29.204278 -2.8864465, 29.2042042 -2.8864104, 29.2037013 -2.8861947, 29.2035954 -2.8861559, 29.2035055 -2.8861298)"
594290698,R P 106,secondary,False,False,11.499,"LINESTRING (29.2034344 -2.8857172, 29.2035357 -2.8856958)"
594290698,R P 106,secondary,False,True,86.382,"LINESTRING (29.2034344 -2.8857172, 29.203193 -2.8857849, 29.2030918 -2.8858304, 29.2030469 -2.8858572, 29.202953 -2.8859496, 29.2028725 -2.8860501, 29.2028242 -2.8861411)"
640842126,,residential,False,False,46.555,"LINESTRING (29.2034344 -2.8857172, 29.2034686 -2.8859235, 29.2035055 -2.8861298)"
640842125,,residential,False,True,38.845,"LINESTRING (29.2035055 -2.8861298, 29.2033144 -2.8864224)"
640842125,,residential,False,False,138.715,"LINESTRING (29.2035055 -2.8861298, 29.2035954 -2.8861559, 29.2037013 -2.8861947, 29.2042042 -2.8864104, 29.204278 -2.8864465, 29.2043082 -2.886482, 29.2043316 -2.8865369, 29.2044108 -2.8868329)"
640842126,,residential,False,True,46.555,"LINESTRING (29.2035055 -2.8861298, 29.2034686 -2.8859235, 29.2034344 -2.8857172)"
640842128,,unclassified,False,False,74.914,"LINESTRING (29.2046455 -2.8852685, 29.2045757 -2.885144, 29.204219 -2.8847502)"
640842128,,unclassified,False,True,41.826,"LINESTRING (29.2046455 -2.8852685, 29.204675 -2.8854467, 29.2046589 -2.8855551, 29.2046026 -2.8856201)"
1007605584,,residential,False,False,193.54,"LINESTRING (29.2046455 -2.8852685, 29.2047487 -2.8850355, 29.2052986 -2.8848975, 29.2056821 -2.8847461, 29.2058793 -2.8846403, 29.206012 -2.8846899, 29.2061394 -2.8846256)"
640842128,,unclassified,False,True,74.914,"LINESTRING (29.204219 -2.8847502, 29.2045757 -2.885144, 29.2046455 -2.8852685)"
690183558,,unclassified,False,False,136.535,"LINESTRING (29.204219 -2.8847502, 29.2041338 -2.8847107, 29.2040212 -2.8846276, 29.2036571 -2.8841849, 29.2036651 -2.8840349, 29.2038314 -2.8838206)"
1007605585,,residential,False,False,112.55799999999999,"LINESTRING (29.204219 -2.8847502, 29.2039159 -2.8841501, 29.2038314 -2.8838206)"
640842129,,tertiary,False,True,587.9310000000002,"LINESTRING (29.199273 -2.8818001, 29.1993682 -2.8818992, 29.19944 -2.8819836, 29.1995431 -2.8821229, 29.1996324 -2.8822555, 29.1997813 -2.8825113, 29.1998711 -2.8826942, 29.1999677 -2.8829694, 29.2000361 -2.8831429, 29.2000944 -2.8832547, 29.2001568 -2.883325, 29.200305 -2.8834824, 29.2004384 -2.8835896, 29.2006563 -2.8838066, 29.200891 -2.8840008, 29.2010292 -2.8841374, 29.2011324 -2.8842452, 29.2011871 -2.884336, 29.2012384 -2.8844314, 29.201294 -2.88456, 29.2013772 -2.8847508, 29.2015026 -2.8849477, 29.2016193 -2.8851178, 29.2018948 -2.8854346, 29.2019901 -2.8855391, 29.2021081 -2.8856127, 29.2023481 -2.8857708, 29.2024892 -2.8858786)"
640842132,,residential,False,False,166.014,"LINESTRING (29.2040963 -2.8876406, 29.2039642 -2.8880464, 29.2039414 -2.8881422, 29.203928 -2.8882179, 29.2039286 -2.8883217, 29.203936 -2.8883578, 29.2039581 -2.8883987, 29.2040507 -2.8885326, 29.2040943 -2.8886157, 29.2041244 -2.8886914, 29.2041472 -2.8888199, 29.2041627 -2.8889619, 29.2041667 -2.8890543)"
640842132,,residential,False,True,69.632,"LINESTRING (29.2040963 -2.8876406, 29.2040178 -2.8875997, 29.203926 -2.8875294, 29.2038348 -2.8874075, 29.2037677 -2.8872877, 29.2037469 -2.8872314, 29.2037415 -2.8872006, 29.2037429 -2.8871591)"
640842133,,residential,False,False,197.77300000000002,"LINESTRING (29.2040963 -2.8876406, 29.2042847 -2.8877216, 29.2044953 -2.8878114, 29.2046515 -2.887879, 29.2048681 -2.887946, 29.2049613 -2.8879882, 29.2050236 -2.8880223, 29.205082 -2.8880699, 29.2051571 -2.8881663, 29.2053167 -2.8883913, 29.205485 -2.8886425)"
640842132,,residential,False,False,72.495,"LINESTRING (29.2041667 -2.8890543, 29.2040513 -2.889124, 29.2038113 -2.8892291, 29.2035766 -2.8893309)"
640842132,,residential,False,True,166.014,"LINESTRING (29.2041667 -2.8890543, 29.2041627 -2.8889619, 29.2041472 -2.8888199, 29.2041244 -2.8886914, 29.2040943 -2.8886157, 29.2040507 -2.8885326, 29.2039581 -2.8883987, 29.203936 -2.8883578, 29.2039286 -2.8883217, 29.203928 -2.8882179, 29.2039414 -2.8881422, 29.2039642 -2.8880464, 29.2040963 -2.8876406)"
640842134,,residential,False,True,157.94400000000002,"LINESTRING (29.2041667 -2.8890543, 29.204276 -2.8889907, 29.2044966 -2.888836, 29.2046126 -2.8887603, 29.2047152 -2.8887275, 29.204852 -2.8886927, 29.2050391 -2.8886585, 29.2051718 -2.8886378, 29.2053147 -2.8886297, 29.2053891 -2.8886304, 29.205485 -2.8886425)"
640842132,,residential,False,False,30.018,"LINESTRING (29.2035766 -2.8893309, 29.2033909 -2.8894026, 29.2033204 -2.8894126)"
640842132,,residential,False,True,72.495,"LINESTRING (29.2035766 -2.8893309, 29.2038113 -2.8892291, 29.2040513 -2.889124, 29.2041667 -2.8890543)"
594290698,R P 106,secondary,False,False,439.38699999999994,"LINESTRING (29.2033204 -2.8894126, 29.203362 -2.889284, 29.2033848 -2.8891314, 29.2033922 -2.8890249, 29.2033774 -2.888828, 29.2033486 -2.8887014, 29.2032822 -2.8886003, 29.2031897 -2.8885186, 29.2030871 -2.888469, 29.2027431 -2.8883753, 29.2026599 -2.8883431, 29.2025574 -2.8882902, 29.202489 -2.8882487, 29.2024353 -2.8881924, 29.2023951 -2.8881007, 29.2023732 -2.8880334, 29.2023441 -2.8879232, 29.2023287 -2.8877993, 29.20233 -2.8877169, 29.2023461 -2.8875589, 29.2023689 -2.8874363, 29.2024098 -2.8872977, 29.2025171 -2.8870459, 29.2026653 -2.8866997, 29.2027438 -2.8864793, 29.2027994 -2.886247, 29.2028242 -2.8861411)"
640842132,,residential,False,True,30.018,"LINESTRING (29.2033204 -2.8894126, 29.2033909 -2.8894026, 29.2035766 -2.8893309)"
640842133,,residential,False,False,66.719,"LINESTRING (29.205485 -2.8886425, 29.2060081 -2.8889376)"
640842133,,residential,False,True,197.773,"LINESTRING (29.205485 -2.8886425, 29.2053167 -2.8883913, 29.2051571 -2.8881663, 29.205082 -2.8880699, 29.2050236 -2.8880223, 29.2049613 -2.8879882, 29.2048681 -2.887946, 29.2046515 -2.887879, 29.2044953 -2.8878114, 29.2042847 -2.8877216, 29.2040963 -2.8876406)"
640842134,,residential,False,False,157.94400000000002,"LINESTRING (29.205485 -2.8886425, 29.2053891 -2.8886304, 29.2053147 -2.8886297, 29.2051718 -2.8886378, 29.2050391 -2.8886585, 29.204852 -2.8886927, 29.2047152 -2.8887275, 29.2046126 -2.8887603, 29.2044966 -2.888836, 29.204276 -2.8889907, 29.2041667 -2.8890543)"
640842133,,residential,False,True,66.719,"LINESTRING (29.2060081 -2.8889376, 29.205485 -2.8886425)"
640842133,,residential,False,False,59.918,"LINESTRING (29.2060081 -2.8889376, 29.2064244 -2.8891064, 29.2065108 -2.8891324)"
640842133,,residential,False,True,59.918,"LINESTRING (29.2065108 -2.8891324, 29.2064244 -2.8891064, 29.2060081 -2.8889376)"
690183558,,unclassified,False,True,403.55499999999995,"LINESTRING (29.2064345 -2.8816561, 29.2063902 -2.8819763, 29.2061944 -2.882141, 29.2060349 -2.8822335, 29.2054877 -2.8823178, 29.2051632 -2.8824317, 29.2048037 -2.8826446, 29.2044604 -2.8829634, 29.2041104 -2.883609, 29.2038314 -2.8838206)"
690183558,,unclassified,False,False,403.55499999999995,"LINESTRING (29.2038314 -2.8838206, 29.2041104 -2.883609, 29.2044604 -2.8829634, 29.2048037 -2.8826446, 29.2051632 -2.8824317, 29.2054877 -2.8823178, 29.2060349 -2.8822335, 29.2061944 -2.882141, 29.2063902 -2.8819763, 29.2064345 -2.8816561)"
690183558,,unclassified,False,True,136.535,"LINESTRING (29.2038314 -2.8838206, 29.2036651 -2.8840349, 29.2036571 -2.8841849, 29.2040212 -2.8846276, 29.2041338 -2.8847107, 29.204219 -2.8847502)"
1007605585,,residential,False,True,112.55799999999999,"LINESTRING (29.2038314 -2.8838206, 29.2039159 -2.8841501, 29.204219 -2.8847502)"
594290698,R P 106,secondary,False,True,11.499,"LINESTRING (29.2035357 -2.8856958, 29.2034344 -2.8857172)"
594290698,R P 106,secondary,False,False,119.03699999999999,"LINESTRING (29.2035357 -2.8856958, 29.2037268 -2.8856737, 29.2041928 -2.8856328, 29.2043558 -2.8856201, 29.2044718 -2.8856087, 29.2045221 -2.8856087, 29.2045459 -2.8856107, 29.2046026 -2.8856201)"
640842129,,tertiary,False,True,47.287,"LINESTRING (29.2024892 -2.8858786, 29.2028242 -2.8861411)"
691966008,,residential,False,True,23.059,"LINESTRING (29.2024892 -2.8858786, 29.2022978 -2.885959)"
640842129,,tertiary,False,False,587.931,"LINESTRING (29.2024892 -2.8858786, 29.2023481 -2.8857708, 29.2021081 -2.8856127, 29.2019901 -2.8855391, 29.2018948 -2.8854346, 29.2016193 -2.8851178, 29.2015026 -2.8849477, 29.2013772 -2.8847508, 29.201294 -2.88456, 29.2012384 -2.8844314, 29.2011871 -2.884336, 29.2011324 -2.8842452, 29.2010292 -2.8841374, 29.200891 -2.8840008, 29.2006563 -2.8838066, 29.2004384 -2.8835896, 29.200305 -2.8834824, 29.2001568 -2.883325, 29.2000944 -2.8832547, 29.2000361 -2.8831429, 29.1999677 -2.8829694, 29.1998711 -2.8826942, 29.1997813 -2.8825113, 29.1996324 -2.8822555, 29.1995431 -2.8821229, 29.19944 -2.8819836, 29.1993682 -2.8818992, 29.199273 -2.8818001)"
693831893,,residential,False,True,116.457,"LINESTRING (29.1996431 -2.8886532, 29.1993803 -2.8896671)"
691966008,,residential,False,False,456.86899999999997,"LINESTRING (29.1996431 -2.8886532, 29.1997075 -2.8886706, 29.1997826 -2.8886934, 29.1998403 -2.8887014, 29.1998886 -2.8886974, 29.1999422 -2.8886786, 29.2000508 -2.888621, 29.2001179 -2.8885876, 29.2001447 -2.8885675, 29.2001662 -2.8885393, 29.2002399 -2.8883625, 29.2004585 -2.8880545, 29.2005283 -2.8879634, 29.200594 -2.887875, 29.2006396 -2.8878147, 29.2007039 -2.8877022, 29.2007616 -2.8875616, 29.2009199 -2.8873714, 29.2009547 -2.8873165, 29.2009816 -2.8872401, 29.2010191 -2.8871691, 29.201054 -2.8870714, 29.2011257 -2.8868725, 29.2011881 -2.886762, 29.2012873 -2.8866427, 29.2013597 -2.8865483, 29.2013859 -2.8865115, 29.2013926 -2.8864713, 29.2014315 -2.8863166, 29.201455 -2.8862851, 29.2014972 -2.886251, 29.201581 -2.8862014, 29.2016528 -2.8861726, 29.2019109 -2.886107, 29.2021926 -2.8860032, 29.2022978 -2.885959)"
691966008,,residential,False,True,55.652,"LINESTRING (29.1996431 -2.8886532, 29.1994956 -2.8886411, 29.1994681 -2.8886418, 29.1994413 -2.8886478, 29.1994058 -2.8886659, 29.1991771 -2.8887858)"
691966008,,residential,False,False,55.651999999999994,"LINESTRING (29.1991771 -2.8887858, 29.1994058 -2.8886659, 29.1994413 -2.8886478, 29.1994681 -2.8886418, 29.1994956 -2.8886411, 29.1996431 -2.8886532)"
691966008,,residential,False,False,23.059,"LINESTRING (29.2022978 -2.885959, 29.2024892 -2.8858786)"
691966008,,residential,False,True,456.86899999999997,"LINESTRING (29.2022978 -2.885959, 29.2021926 -2.8860032, 29.2019109 -2.886107, 29.2016528 -2.8861726, 29.201581 -2.8862014, 29.2014972 -2.886251, 29.201455 -2.8862851, 29.2014315 -2.8863166, 29.2013926 -2.8864713, 29.2013859 -2.8865115, 29.2013597 -2.8865483, 29.2012873 -2.8866427, 29.2011881 -2.886762, 29.2011257 -2.8868725, 29.201054 -2.8870714, 29.2010191 -2.8871691, 29.2009816 -2.8872401, 29.2009547 -2.8873165, 29.2009199 -2.8873714, 29.2007616 -2.8875616, 29.2007039 -2.8877022, 29.2006396 -2.8878147, 29.200594 -2.887875, 29.2005283 -2.8879634, 29.2004585 -2.8880545, 29.2002399 -2.8883625, 29.2001662 -2.8885393, 29.2001447 -2.8885675, 29.2001179 -2.8885876, 29.2000508 -2.888621, 29.1999422 -2.8886786, 29.1998886 -2.8886974, 29.1998403 -2.8887014, 29.1997826 -2.8886934, 29.1997075 -2.8886706, 29.1996431 -2.8886532)"
693831893,,residential,False,False,116.457,"LINESTRING (29.1993803 -2.8896671, 29.1996431 -2.8886532)"
1007605584,,residential,False,True,193.53999999999996,"LINESTRING (29.2061394 -2.8846256, 29.206012 -2.8846899, 29.2058793 -2.8846403, 29.2056821 -2.8847461, 29.2052986 -2.8848975, 29.2047487 -2.8850355, 29.2046455 -2.8852685)"
