osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
27531270,False,2,,Strada Popa Șapcă,primary,50,True,110.179,"LINESTRING (24.8646802 43.7477504, 24.8660095 43.7475061)"
744926363,False,2,DJ546,Strada Grivița,secondary,50,True,163.59300000000002,"LINESTRING (24.8646802 43.7477504, 24.8650163 43.7485287, 24.865271 43.7491583)"
75886001,False,2,DN52,Strada General Praporgescu,secondary,50,True,115.832,"LINESTRING (24.8678856 43.7488717, 24.8675594 43.747857)"
116704554,True,,,Strada Mihai Bravu,residential,RO:urban,False,105.046,"LINESTRING (24.8678856 43.7488717, 24.8665907 43.7490039)"
75885998,False,,,Strada Mihai Bravu,residential,RO:urban,True,198.888,"LINESTRING (24.8678856 43.7488717, 24.8681825 43.7488297, 24.8683488 43.7487955, 24.8685092 43.7487626, 24.8686669 43.748717, 24.8688821 43.7486552, 24.8691887 43.7485429, 24.8693476 43.7484716, 24.8698051 43.748203, 24.8700282 43.7480454)"
75886001,False,2,DN52,Strada General Praporgescu,secondary,50,False,106.429,"LINESTRING (24.8678856 43.7488717, 24.868092 43.7495326, 24.8681776 43.7498053)"
75899911,False,,,Strada Traian,residential,RO:urban,False,94.619,"LINESTRING (24.8634433 43.7554083, 24.8641869 43.7547483)"
182886317,False,,,Strada Investițiilor,residential,RO:urban,True,91.157,"LINESTRING (24.8634433 43.7554083, 24.8639268 43.7556581, 24.8643367 43.7559126)"
262129473,False,2,,Strada General Praporgescu,secondary,50,True,77.35,"LINESTRING (24.8690673 43.7523361, 24.8688318 43.7516616)"
73811147,False,,,Strada Mihail Kogălniceanu,residential,RO:urban; 30,True,269.288,"LINESTRING (24.8690673 43.7523361, 24.8686963 43.7523958, 24.8684598 43.7524625, 24.8682517 43.7525598, 24.8666587 43.7539241)"
75899675,False,,,,residential,30,True,38.8,"LINESTRING (24.8690673 43.7523361, 24.8694375 43.7522714, 24.8695368 43.752254)"
262129473,False,2,,Strada General Praporgescu,secondary,50,False,96.32499999999999,"LINESTRING (24.8690673 43.7523361, 24.8693169 43.7530561, 24.8693593 43.7531763)"
182886328,False,2,DN52,Strada Independenței,secondary,40,False,103.61,"LINESTRING (24.8727226 43.7500642, 24.8718104 43.7494054)"
182886328,False,2,DN52,Strada Independenței,secondary,40,True,93.004,"LINESTRING (24.8727226 43.7500642, 24.873532 43.7506623)"
75888671,True,,,Strada Elena Cuza,secondary,50,False,103.97200000000001,"LINESTRING (24.8727226 43.7500642, 24.873098 43.7498147, 24.8731581 43.7497748, 24.873658 43.7494181)"
25515361,False,,,Strada Independenței,tertiary,RO:urban,False,117.949,"LINESTRING (24.8707981 43.7486371, 24.8710604 43.7488435, 24.8715961 43.7492473, 24.8718104 43.7494054)"
25515361,False,,,Strada Independenței,tertiary,RO:urban,True,90.31099999999999,"LINESTRING (24.8707981 43.7486371, 24.870676 43.7485509, 24.8700282 43.7480454)"
75899674,False,,,Strada Frații Golești,residential,RO:urban,False,207.258,"LINESTRING (24.8693593 43.7531763, 24.8692254 43.753206, 24.8690019 43.753267, 24.8688465 43.7533401, 24.8675419 43.7544503)"
75899677,False,,,Strada Frații Golești,secondary,50,True,153.47,"LINESTRING (24.8693593 43.7531763, 24.8703434 43.7529542, 24.8711818 43.7527617)"
262129473,False,2,,Strada General Praporgescu,secondary,50,False,95.013,"LINESTRING (24.8693593 43.7531763, 24.8696172 43.753903, 24.8696531 43.754004)"
262129473,False,2,,Strada General Praporgescu,secondary,50,True,96.32499999999999,"LINESTRING (24.8693593 43.7531763, 24.8693169 43.7530561, 24.8690673 43.7523361)"
75899667,False,,,Strada Mihai Eminescu,residential,RO:urban,False,93.348,"LINESTRING (24.8696531 43.754004, 24.8699872 43.7539304, 24.8702967 43.7538622, 24.8707635 43.7537561)"
182886325,False,,,Strada Mihai Eminescu,residential,RO:urban,False,146.418,"LINESTRING (24.8696531 43.754004, 24.8695268 43.7540783, 24.8690637 43.7544584, 24.868449 43.7549902)"
262129473,False,2,,Strada General Praporgescu,secondary,50,False,158.174,"LINESTRING (24.8696531 43.754004, 24.869696 43.7541219, 24.8700243 43.7550394, 24.870119 43.7552932, 24.8701423 43.7553817)"
262129473,False,2,,Strada General Praporgescu,secondary,50,True,95.013,"LINESTRING (24.8696531 43.754004, 24.8696172 43.753903, 24.8693593 43.7531763)"
75899677,False,,,Strada Frații Golești,secondary,50,False,58.981,"LINESTRING (24.8718553 43.7525518, 24.8716248 43.7526365, 24.8712655 43.7527394, 24.8711818 43.7527617)"
"[224715690, 75899677]",False,,,"['Strada Panduri', 'Strada Frații Golești']",secondary,50,True,46.093,"LINESTRING (24.8718553 43.7525518, 24.8719672 43.7524893, 24.8723149 43.7523036)"
1182188295,False,2,,Strada Costache Negri,residential,RO:urban,False,102.463,"LINESTRING (24.8718553 43.7525518, 24.8718726 43.7526196, 24.8720866 43.753458)"
1182188295,False,2,,Strada Costache Negri,residential,RO:urban,False,28.407,"LINESTRING (24.8720866 43.753458, 24.872151 43.7537092)"
75899667,False,,,Strada Mihai Eminescu,residential,RO:urban,True,111.327,"LINESTRING (24.8720866 43.753458, 24.8715552 43.7535829, 24.8710267 43.7536963, 24.8707635 43.7537561)"
1182188295,False,2,,Strada Costache Negri,residential,RO:urban,True,102.463,"LINESTRING (24.8720866 43.753458, 24.8718726 43.7526196, 24.8718553 43.7525518)"
1182188295,False,2,,Strada Costache Negri,residential,RO:urban,True,112.82,"LINESTRING (24.8723928 43.7547086, 24.8723342 43.7544661, 24.8722034 43.7539543, 24.872151 43.7537092)"
224715690,False,,,Strada Panduri,secondary,50,True,56.607,"LINESTRING (24.8741541 43.751917, 24.8748492 43.752001)"
"[75899681, 75899682]",False,,,Strada Ghioceilor,residential,RO:urban,"[False, True]",264.548,"LINESTRING (24.8741541 43.751917, 24.8741688 43.751981, 24.874347 43.7527566, 24.8744849 43.7534038, 24.8744582 43.7534446, 24.874417 43.7534576, 24.8739239 43.7535124, 24.8733284 43.7535789)"
224715690,False,,,Strada Panduri,secondary,50,False,41.03,"LINESTRING (24.8741541 43.751917, 24.8737876 43.7518824, 24.8736465 43.7518785)"
"[75899681, 75899682]",False,,,Strada Ghioceilor,residential,RO:urban,"[False, True]",264.548,"LINESTRING (24.8733284 43.7535789, 24.8739239 43.7535124, 24.874417 43.7534576, 24.8744582 43.7534446, 24.8744849 43.7534038, 24.874347 43.7527566, 24.8741688 43.751981, 24.8741541 43.751917)"
75899682,False,,,,residential,RO:urban,True,95.674,"LINESTRING (24.8733284 43.7535789, 24.8728147 43.7536388, 24.8722725 43.7536952, 24.872151 43.7537092)"
75899683,False,,,Strada Căpitan Aurel Vasilescu,residential,RO:urban,False,177.013,"LINESTRING (24.8733284 43.7535789, 24.8733121 43.7535101, 24.8731796 43.7529531, 24.8729417 43.7520117)"
224715690,False,,,Strada Panduri,secondary,50,False,59.901,"LINESTRING (24.8729417 43.7520117, 24.8723149 43.7523036)"
75899683,False,,,Strada Căpitan Aurel Vasilescu,residential,RO:urban,True,177.013,"LINESTRING (24.8729417 43.7520117, 24.8731796 43.7529531, 24.8733121 43.7535101, 24.8733284 43.7535789)"
224715690,False,,,Strada Panduri,secondary,50,True,27.918,"LINESTRING (24.8729417 43.7520117, 24.8731066 43.7519493, 24.8732573 43.7519075)"
75899684,True,,,Strada Panduri,secondary,30,False,40.451,"LINESTRING (24.87531 43.7521478, 24.8748492 43.752001)"
182886326,True,4,DN52,Strada Independenței,secondary,30,False,16.741,"LINESTRING (24.87531 43.7521478, 24.8752362 43.752007)"
224715688,True,,,,residential,50,False,27.329,"LINESTRING (24.8732573 43.7519075, 24.8733318 43.7518539, 24.8735109 43.7517439)"
224715690,False,,,Strada Panduri,secondary,50,False,27.918,"LINESTRING (24.8732573 43.7519075, 24.8731066 43.7519493, 24.8729417 43.7520117)"
224715690,False,,,Strada Panduri,secondary,50,True,31.450000000000003,"LINESTRING (24.8732573 43.7519075, 24.8734519 43.7518875, 24.8736465 43.7518785)"
75899685,True,,,Strada Stănculescu,secondary,50,False,157.64600000000002,"LINESTRING (24.8711995 43.7509509, 24.8715984 43.7507677, 24.8721763 43.750448, 24.8723163 43.7503496, 24.8727226 43.7500642)"
75899687,False,,,Strada Avântului,residential,RO:urban,False,83.08500000000001,"LINESTRING (24.8711995 43.7509509, 24.8715329 43.751334, 24.87175 43.7515835)"
75899687,False,,,Strada Avântului,residential,RO:urban,False,26.312,"LINESTRING (24.87175 43.7515835, 24.8719148 43.751788)"
75899687,False,,,Strada Avântului,residential,RO:urban,True,83.08500000000001,"LINESTRING (24.87175 43.7515835, 24.8715329 43.751334, 24.8711995 43.7509509)"
116704287,True,,,Strada Unirii,residential,RO:urban,False,177.064,"LINESTRING (24.87175 43.7515835, 24.8725469 43.7512492, 24.8729803 43.7510477, 24.8731337 43.7509406, 24.873532 43.7506623)"
224715690,False,,,Strada Panduri,secondary,50,True,59.901,"LINESTRING (24.8723149 43.7523036, 24.8729417 43.7520117)"
75899687,False,,,Strada Avântului,residential,RO:urban,True,65.735,"LINESTRING (24.8723149 43.7523036, 24.8721463 43.7520754, 24.8719148 43.751788)"
"[224715690, 75899677]",False,,,"['Strada Panduri', 'Strada Frații Golești']",secondary,50,False,46.093,"LINESTRING (24.8723149 43.7523036, 24.8719672 43.7524893, 24.8718553 43.7525518)"
75899688,False,,,Strada Oborului,residential,RO:urban,False,83.335,"LINESTRING (24.8703858 43.7512939, 24.8707737 43.751989)"
75899685,True,,,Strada Stănculescu,secondary,50,False,75.78,"LINESTRING (24.8703858 43.7512939, 24.8705192 43.7512505, 24.8707143 43.7511739, 24.87114 43.7509782, 24.8711995 43.7509509)"
75899677,False,,,Strada Frații Golești,secondary,50,False,153.47,"LINESTRING (24.8711818 43.7527617, 24.8703434 43.7529542, 24.8693593 43.7531763)"
75899677,False,,,Strada Frații Golești,secondary,50,True,58.981,"LINESTRING (24.8711818 43.7527617, 24.8712655 43.7527394, 24.8716248 43.7526365, 24.8718553 43.7525518)"
75899688,False,,,Strada Oborului,residential,RO:urban,True,91.965,"LINESTRING (24.8711818 43.7527617, 24.8711272 43.7526553, 24.8708851 43.7521912, 24.8707737 43.751989)"
75888663,False,,,Strada Anul 1907,primary,50,True,38.876,"LINESTRING (24.8750955 43.7497913, 24.8753504 43.7494941)"
75899913,False,2,,Strada Sfânta Vineri,secondary,50,True,117.164,"LINESTRING (24.8656313 43.7505435, 24.8670587 43.7507605)"
744926364,False,2,,Strada Sfânta Vineri,secondary,50,False,91.416,"LINESTRING (24.8656313 43.7505435, 24.864537 43.7503176)"
744926363,False,2,DJ546,Strada Grivița,secondary,50,False,156.76100000000002,"LINESTRING (24.8656313 43.7505435, 24.8656109 43.7504174, 24.8655557 43.7502209, 24.865271 43.7491583)"
744926363,False,2,DJ546,Strada Grivița,secondary,50,False,163.59300000000002,"LINESTRING (24.865271 43.7491583, 24.8650163 43.7485287, 24.8646802 43.7477504)"
744926363,False,2,DJ546,Strada Grivița,secondary,50,True,156.761,"LINESTRING (24.865271 43.7491583, 24.8655557 43.7502209, 24.8656109 43.7504174, 24.8656313 43.7505435)"
27531270,False,2,,Strada Popa Șapcă,primary,50,True,12.723,"LINESTRING (24.8634685 43.7480153, 24.8636212 43.7479849)"
75899674,False,,,Strada Frații Golești,residential,RO:urban,True,212.713,"LINESTRING (24.8658024 43.7558928, 24.8675419 43.7544503)"
75899674,False,,,Strada Frații Golești,residential,RO:urban,False,145.17,"LINESTRING (24.8658024 43.7558928, 24.8656523 43.7559255, 24.8645759 43.7560826, 24.8643237 43.756112, 24.8640343 43.7560635)"
75900908,False,,,Strada Constantin Dobrogeanu Gherea,residential,RO:urban,False,100.418,"LINESTRING (24.8658024 43.7558928, 24.8657069 43.7558304, 24.8646039 43.7556838)"
182886352,False,,,Strada Taberei,residential,RO:urban,True,106.01599999999999,"LINESTRING (24.8658024 43.7558928, 24.8659912 43.7560317, 24.867019 43.7558748)"
744926364,False,2,,Strada Sfânta Vineri,secondary,50,True,13.876,"LINESTRING (24.8638348 43.7501554, 24.8639981 43.7501961)"
182886332,False,,,Strada Mircea Vodă,residential,RO:urban,False,68.862,"LINESTRING (24.8632444 43.7542437, 24.863748 43.7537425)"
262186769,False,,,Strada Constantin Dobrogeanu Gherea,residential,RO:urban,False,94.226,"LINESTRING (24.8632444 43.7542437, 24.8641869 43.7547483)"
75899911,False,,,Strada Traian,residential,RO:urban,True,94.619,"LINESTRING (24.8641869 43.7547483, 24.8634433 43.7554083)"
262186769,False,,,Strada Constantin Dobrogeanu Gherea,residential,RO:urban,False,92.742,"LINESTRING (24.8641869 43.7547483, 24.865098 43.7552607)"
262186769,False,,,Strada Constantin Dobrogeanu Gherea,residential,RO:urban,True,94.226,"LINESTRING (24.8641869 43.7547483, 24.8632444 43.7542437)"
75899911,False,,,Strada Traian,residential,RO:urban,False,528.081,"LINESTRING (24.8641869 43.7547483, 24.8649749 43.7540672, 24.866702 43.7525689, 24.867649 43.7517801, 24.8677213 43.7517357, 24.8678144 43.751714, 24.8688133 43.7516133)"
27531270,False,2,,Strada Popa Șapcă,primary,50,False,110.179,"LINESTRING (24.8660095 43.7475061, 24.8646802 43.7477504)"
75901821,False,,,Strada Nicolae Bălcescu,residential,RO:urban,True,172.972,"LINESTRING (24.8660095 43.7475061, 24.8664142 43.748531, 24.8665907 43.7490039)"
182886328,False,2,DN52,Strada Independenței,secondary,40,False,93.004,"LINESTRING (24.873532 43.7506623, 24.8727226 43.7500642)"
182886328,False,2,DN52,Strada Independenței,secondary,40,True,30.783,"LINESTRING (24.873532 43.7506623, 24.8738021 43.7508587)"
75899674,False,,,Strada Frații Golești,residential,RO:urban,False,212.713,"LINESTRING (24.8675419 43.7544503, 24.8658024 43.7558928)"
182886324,False,,,Strada Dimitrie Bolintineanu,residential,RO:urban,False,91.954,"LINESTRING (24.8675419 43.7544503, 24.8666587 43.7539241)"
182886324,False,,,Strada Dimitrie Bolintineanu,residential,RO:urban,True,94.404,"LINESTRING (24.8675419 43.7544503, 24.868449 43.7549902)"
75899674,False,,,Strada Frații Golești,residential,RO:urban,True,207.258,"LINESTRING (24.8675419 43.7544503, 24.8688465 43.7533401, 24.8690019 43.753267, 24.8692254 43.753206, 24.8693593 43.7531763)"
116704554,True,,,Strada Mihai Bravu,residential,RO:urban,False,107.386,"LINESTRING (24.8665907 43.7490039, 24.865271 43.7491583)"
75901821,False,,,Strada Nicolae Bălcescu,residential,RO:urban,False,172.972,"LINESTRING (24.8665907 43.7490039, 24.8664142 43.748531, 24.8660095 43.7475061)"
75901821,False,,,Strada Nicolae Bălcescu,residential,RO:urban,True,200.23,"LINESTRING (24.8665907 43.7490039, 24.8667537 43.7495607, 24.867097 43.7506808, 24.8670587 43.7507605)"
182886324,False,,,Strada Dimitrie Bolintineanu,residential,RO:urban,False,94.404,"LINESTRING (24.868449 43.7549902, 24.8675419 43.7544503)"
182886324,False,,,Strada Dimitrie Bolintineanu,residential,RO:urban,True,88.476,"LINESTRING (24.868449 43.7549902, 24.8693021 43.7554936)"
182886325,False,,,Strada Mihai Eminescu,residential,RO:urban,False,117.071,"LINESTRING (24.868449 43.7549902, 24.8677375 43.7555863, 24.8674771 43.7557741)"
182886325,False,,,Strada Mihai Eminescu,residential,RO:urban,True,146.418,"LINESTRING (24.868449 43.7549902, 24.8690637 43.7544584, 24.8695268 43.7540783, 24.8696531 43.754004)"
182886324,False,,,Strada Dimitrie Bolintineanu,residential,RO:urban,False,88.476,"LINESTRING (24.8693021 43.7554936, 24.868449 43.7549902)"
75899671,False,,,Strada Taberei,residential,RO:urban,False,150.001,"LINESTRING (24.8693021 43.7554936, 24.8683265 43.7556736, 24.8674771 43.7557741)"
75899671,False,,,Strada Taberei,residential,RO:urban,True,68.644,"LINESTRING (24.8693021 43.7554936, 24.8699744 43.7553973, 24.8701423 43.7553817)"
73811147,False,,,Strada Mihail Kogălniceanu,residential,RO:urban; 30,False,33.284,"LINESTRING (24.8643367 43.7559126, 24.8646039 43.7556838)"
73811147,False,,,Strada Mihail Kogălniceanu,residential,RO:urban; 30,True,29.692,"LINESTRING (24.8643367 43.7559126, 24.8642611 43.7559661, 24.8640343 43.7560635)"
182886317,False,,,Strada Investițiilor,residential,RO:urban,False,91.157,"LINESTRING (24.8643367 43.7559126, 24.8639268 43.7556581, 24.8634433 43.7554083)"
37064917,True,,,Strada Republicii,primary,50,False,39.657,"LINESTRING (24.8680393 43.7477747, 24.8679085 43.7478034, 24.8677503 43.7478307, 24.8675594 43.747857)"
374313407,True,1,,,primary,50,False,47.794,"LINESTRING (24.8680393 43.7477747, 24.8678648 43.7477563, 24.86772 43.7477311, 24.8676229 43.747704, 24.8675501 43.7476733, 24.8674852 43.7476379)"
25515361,False,,,Strada Independenței,tertiary,RO:urban,True,110.881,"LINESTRING (24.8700282 43.7480454, 24.8690447 43.7473457)"
25515361,False,,,Strada Independenței,tertiary,RO:urban,False,90.31099999999999,"LINESTRING (24.8700282 43.7480454, 24.870676 43.7485509, 24.8707981 43.7486371)"
75885998,False,,,Strada Mihai Bravu,residential,RO:urban,False,198.888,"LINESTRING (24.8700282 43.7480454, 24.8698051 43.748203, 24.8693476 43.7484716, 24.8691887 43.7485429, 24.8688821 43.7486552, 24.8686669 43.748717, 24.8685092 43.7487626, 24.8683488 43.7487955, 24.8681825 43.7488297, 24.8678856 43.7488717)"
75886001,False,2,DN52,Strada General Praporgescu,secondary,50,False,96.84700000000001,"LINESTRING (24.8681776 43.7498053, 24.868405 43.7505403, 24.8684478 43.750654)"
75886001,False,2,DN52,Strada General Praporgescu,secondary,50,True,106.429,"LINESTRING (24.8681776 43.7498053, 24.868092 43.7495326, 24.8678856 43.7488717)"
226911401,False,,,"Strada Horia, Cloșca și Crișan",residential,RO:urban,False,206.62000000000003,"LINESTRING (24.8681776 43.7498053, 24.8688297 43.7496286, 24.8691838 43.7495327, 24.8696296 43.7493837, 24.8697213 43.7493406, 24.8702631 43.749086, 24.8704611 43.7489749)"
744926364,False,2,,Strada Sfânta Vineri,secondary,50,False,45.345,"LINESTRING (24.864537 43.7503176, 24.8639981 43.7501961)"
744926364,False,2,,Strada Sfânta Vineri,secondary,50,True,91.416,"LINESTRING (24.864537 43.7503176, 24.8656313 43.7505435)"
75899913,False,2,,Strada Sfânta Vineri,secondary,50,False,117.164,"LINESTRING (24.8670587 43.7507605, 24.8656313 43.7505435)"
75899913,False,2,,Strada Sfânta Vineri,secondary,50,True,112.43799999999999,"LINESTRING (24.8670587 43.7507605, 24.8673736 43.7507638, 24.8684478 43.750654)"
75901821,False,,,Strada Nicolae Bălcescu,residential,RO:urban,False,200.23000000000002,"LINESTRING (24.8670587 43.7507605, 24.867097 43.7506808, 24.8667537 43.7495607, 24.8665907 43.7490039)"
"[182886332, 75901821]",False,,,"['Strada Nicolae Bălcescu', 'Strada Mircea Vodă']",residential,RO:urban,True,425.483,"LINESTRING (24.8670587 43.7507605, 24.8661081 43.7517407, 24.8653619 43.7523653, 24.8644933 43.7531254, 24.8637732 43.7537175, 24.863748 43.7537425)"
182886328,False,2,DN52,Strada Independenței,secondary,40,False,30.783,"LINESTRING (24.8738021 43.7508587, 24.873532 43.7506623)"
182886328,False,2,DN52,Strada Independenței,secondary,40,True,39.309,"LINESTRING (24.8738021 43.7508587, 24.8741422 43.7511129)"
75899686,True,,,Strada Rahovei,residential,RO:urban,False,184.29999999999998,"LINESTRING (24.8738021 43.7508587, 24.8735036 43.7510523, 24.8731111 43.7512912, 24.8726087 43.7515086, 24.872023 43.7517469, 24.8719148 43.751788)"
354790130,True,,,Strada Anul 1907,residential,RO:urban,False,61.592999999999996,"LINESTRING (24.8738021 43.7508587, 24.8742258 43.7505462, 24.8743323 43.7504587)"
262129473,False,2,,Strada General Praporgescu,secondary,50,False,5.572,"LINESTRING (24.8688133 43.7516133, 24.8688318 43.7516616)"
262129473,False,2,,Strada General Praporgescu,secondary,50,True,110.636,"LINESTRING (24.8688133 43.7516133, 24.8684478 43.750654)"
75899911,False,,,Strada Traian,residential,RO:urban,True,528.081,"LINESTRING (24.8688133 43.7516133, 24.8678144 43.751714, 24.8677213 43.7517357, 24.867649 43.7517801, 24.866702 43.7525689, 24.8649749 43.7540672, 24.8641869 43.7547483)"
262129473,False,2,,Strada General Praporgescu,secondary,50,False,77.35,"LINESTRING (24.8688318 43.7516616, 24.8690673 43.7523361)"
262129473,False,2,,Strada General Praporgescu,secondary,50,True,5.572,"LINESTRING (24.8688318 43.7516616, 24.8688133 43.7516133)"
75899685,True,,,Strada Stănculescu,secondary,50,False,131.396,"LINESTRING (24.8688318 43.7516616, 24.8690212 43.7516198, 24.8694523 43.751531, 24.8698824 43.7514232, 24.8699832 43.751398, 24.8703858 43.7512939)"
182886328,False,2,DN52,Strada Independenței,secondary,40,False,84.03,"LINESTRING (24.8750115 43.7517533, 24.8749154 43.7516806, 24.8742781 43.7512144)"
75899687,False,,,Strada Avântului,residential,RO:urban,True,26.312,"LINESTRING (24.8719148 43.751788, 24.87175 43.7515835)"
75899687,False,,,Strada Avântului,residential,RO:urban,False,65.735,"LINESTRING (24.8719148 43.751788, 24.8721463 43.7520754, 24.8723149 43.7523036)"
224715690,False,,,Strada Panduri,secondary,50,False,56.607,"LINESTRING (24.8748492 43.752001, 24.8741541 43.751917)"
182886333,True,,,Strada Panduri,secondary_link,RO:urban,False,36.21,"LINESTRING (24.8748492 43.752001, 24.8749384 43.7519779, 24.8749867 43.7519546, 24.8750216 43.7519236, 24.8750376 43.7518907, 24.8750403 43.7518558, 24.8750403 43.7518248, 24.8750115 43.7517533)"
182886334,True,,,Strada Panduri,secondary,30,False,31.092,"LINESTRING (24.8748492 43.752001, 24.875061 43.7520052, 24.8752362 43.752007)"
182886326,True,4,DN52,Strada Independenței,secondary,30,False,33.524,"LINESTRING (24.8752362 43.752007, 24.8751842 43.7519371, 24.8750115 43.7517533)"
1182188295,False,2,,Strada Costache Negri,residential,RO:urban,True,28.407,"LINESTRING (24.872151 43.7537092, 24.8720866 43.753458)"
75899682,False,,,,residential,RO:urban,False,95.67399999999999,"LINESTRING (24.872151 43.7537092, 24.8722725 43.7536952, 24.8728147 43.7536388, 24.8733284 43.7535789)"
1182188295,False,2,,Strada Costache Negri,residential,RO:urban,False,112.82000000000001,"LINESTRING (24.872151 43.7537092, 24.8722034 43.7539543, 24.8723342 43.7544661, 24.8723928 43.7547086)"
182886332,False,,,Strada Mircea Vodă,residential,RO:urban,True,68.862,"LINESTRING (24.863748 43.7537425, 24.8632444 43.7542437)"
"[182886332, 75901821]",False,,,"['Strada Nicolae Bălcescu', 'Strada Mircea Vodă']",residential,RO:urban,False,425.483,"LINESTRING (24.863748 43.7537425, 24.8637732 43.7537175, 24.8644933 43.7531254, 24.8653619 43.7523653, 24.8661081 43.7517407, 24.8670587 43.7507605)"
75899671,False,,,Strada Taberei,residential,RO:urban,False,68.644,"LINESTRING (24.8701423 43.7553817, 24.8699744 43.7553973, 24.8693021 43.7554936)"
"[314368498, 75899671]",False,,,Strada Taberei,"['residential', 'living_street']",RO:urban,"[False, True]",253.33299999999997,"LINESTRING (24.8701423 43.7553817, 24.8704851 43.7553295, 24.8710229 43.7552476, 24.871145 43.7552195, 24.8712177 43.755187, 24.8712339 43.7551049, 24.8712272 43.755087, 24.8707713 43.7537735, 24.8707635 43.7537561)"
262129473,False,2,,Strada General Praporgescu,secondary,50,True,158.174,"LINESTRING (24.8701423 43.7553817, 24.870119 43.7552932, 24.8700243 43.7550394, 24.869696 43.7541219, 24.8696531 43.754004)"
73811147,False,,,Strada Mihail Kogălniceanu,residential,RO:urban; 30,False,61.548,"LINESTRING (24.8646039 43.7556838, 24.865098 43.7552607)"
73811147,False,,,Strada Mihail Kogălniceanu,residential,RO:urban; 30,True,33.284,"LINESTRING (24.8646039 43.7556838, 24.8643367 43.7559126)"
75900908,False,,,Strada Constantin Dobrogeanu Gherea,residential,RO:urban,True,100.418,"LINESTRING (24.8646039 43.7556838, 24.8657069 43.7558304, 24.8658024 43.7558928)"
182886352,False,,,Strada Taberei,residential,RO:urban,False,38.459,"LINESTRING (24.8674771 43.7557741, 24.867019 43.7558748)"
75899671,False,,,Strada Taberei,residential,RO:urban,True,150.001,"LINESTRING (24.8674771 43.7557741, 24.8683265 43.7556736, 24.8693021 43.7554936)"
182886325,False,,,Strada Mihai Eminescu,residential,RO:urban,True,117.071,"LINESTRING (24.8674771 43.7557741, 24.8677375 43.7555863, 24.868449 43.7549902)"
182886352,False,,,Strada Taberei,residential,RO:urban,True,38.459,"LINESTRING (24.867019 43.7558748, 24.8674771 43.7557741)"
182886352,False,,,Strada Taberei,residential,RO:urban,False,106.01599999999999,"LINESTRING (24.867019 43.7558748, 24.8659912 43.7560317, 24.8658024 43.7558928)"
73811147,False,,,Strada Mihail Kogălniceanu,residential,RO:urban; 30,False,29.692,"LINESTRING (24.8640343 43.7560635, 24.8642611 43.7559661, 24.8643367 43.7559126)"
75899674,False,,,Strada Frații Golești,residential,RO:urban,True,145.17000000000002,"LINESTRING (24.8640343 43.7560635, 24.8643237 43.756112, 24.8645759 43.7560826, 24.8656523 43.7559255, 24.8658024 43.7558928)"
75899675,False,,,,residential,30,False,59.455,"LINESTRING (24.8702531 43.7521193, 24.8697644 43.7522142, 24.8695368 43.752254)"
224715695,False,,,,living_street,50,False,146.738,"LINESTRING (24.8702531 43.7521193, 24.870306 43.7522453, 24.8703914 43.7524508, 24.8703803 43.7525049, 24.8703084 43.7525437, 24.8700085 43.7525979, 24.8698154 43.7526327, 24.8697188 43.7526405, 24.8696759 43.7526172, 24.8696428 43.7525673, 24.8695368 43.752254)"
75899675,False,,,,residential,30,True,44.274,"LINESTRING (24.8702531 43.7521193, 24.870333 43.7521038, 24.8707737 43.751989)"
