osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
172823888,False,2,,Strada Carsium,residential,RO:urban,False,57.483,"LINESTRING (27.9478347 44.6847406, 27.9485309 44.6845915)",
172823879,False,,,Strada Traian,residential,RO:urban,True,138.078,"LINESTRING (27.9478347 44.6847406, 27.9481673 44.6855508, 27.9483303 44.6859313)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,False,53.806,"LINESTRING (27.9537419 44.6864716, 27.9538051 44.6859898)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,True,62.036,"LINESTRING (27.9537419 44.6864716, 27.9536755 44.6870275)",
172823881,False,,,Strada Oborului,residential,RO:urban,False,140.603,"LINESTRING (27.9537419 44.6864716, 27.954565 44.6865193, 27.9551658 44.6865498, 27.9555154 44.6865662)",
172823881,False,,,Strada Oborului,residential,RO:urban,False,61.493,"LINESTRING (27.9563116 44.6866127, 27.9570866 44.68666)",
172823881,False,,,Strada Oborului,residential,RO:urban,True,63.156,"LINESTRING (27.9563116 44.6866127, 27.9555154 44.6865662)",
218950197,False,,,Strada Ardealului,residential,RO:urban,True,232.36,"LINESTRING (27.9563116 44.6866127, 27.956591 44.6845325)",
218950197,False,,,Strada Ardealului,residential,RO:urban,False,97.156,"LINESTRING (27.9563116 44.6866127, 27.9562135 44.6872412, 27.9561605 44.6873869, 27.956112 44.687471)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,False,36.31,"LINESTRING (27.9538051 44.6859898, 27.9538538 44.6856651)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,True,53.806,"LINESTRING (27.9538051 44.6859898, 27.9537419 44.6864716)",
1204037184,False,,,,residential,,False,70.943,"LINESTRING (27.9538051 44.6859898, 27.9529468 44.686176)",
236947829,False,,,Strada 9 Mai,residential,50,True,79.636,"LINESTRING (27.9455353 44.682938, 27.9453677 44.6836442)",
172823859,False,,,Strada 9 Mai,residential,RO:urban,False,132.069,"LINESTRING (27.9455353 44.682938, 27.945611 44.6827244, 27.9457371 44.6823647, 27.9458449 44.6820774, 27.9459614 44.6817897)",
1075048068,False,2,,Strada Crinului,residential,RO:urban,False,81.727,"LINESTRING (27.9455353 44.682938, 27.9456855 44.6829722, 27.9459448 44.6830549, 27.9462032 44.6831341, 27.9464574 44.6832608)",
1075048067,False,2,,Strada Ana Ipatescu,residential,RO:urban,True,29.086,"LINESTRING (27.9459614 44.6817897, 27.9463288 44.6818032)",
172823859,False,,,Strada 9 Mai,residential,RO:urban,True,132.069,"LINESTRING (27.9459614 44.6817897, 27.9458449 44.6820774, 27.9457371 44.6823647, 27.945611 44.6827244, 27.9455353 44.682938)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,False,62.036,"LINESTRING (27.9536755 44.6870275, 27.9537419 44.6864716)",
236885345,False,,,Strada Constanței,residential,RO:urban,False,31.363,"LINESTRING (27.9536755 44.6870275, 27.954034 44.6871483)",
236885345,False,,,Strada Constanței,residential,RO:urban,True,140.147,"LINESTRING (27.9536755 44.6870275, 27.9529819 44.6867488, 27.9521409 44.6863966)",
218950197,False,,,Strada Ardealului,residential,RO:urban,False,232.36,"LINESTRING (27.956591 44.6845325, 27.9563116 44.6866127)",
218950197,False,,,Strada Ardealului,residential,RO:urban,True,10.309,"LINESTRING (27.956591 44.6845325, 27.956606 44.6844404)",
236947803,True,,,Strada Revoluției,residential,RO:urban,False,66.46300000000001,"LINESTRING (27.956591 44.6845325, 27.956149 44.684498, 27.9557563 44.6845344)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,False,10.457,"LINESTRING (27.9573726 44.6846174, 27.957382 44.6845236)",
236947803,True,,,Strada Revoluției,residential,RO:urban,False,62.509,"LINESTRING (27.9573726 44.6846174, 27.956591 44.6845325)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,True,228.249,"LINESTRING (27.9573726 44.6846174, 27.9573032 44.6851156, 27.9570866 44.68666)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,False,63.805,"LINESTRING (27.9566611 44.6883792, 27.956824 44.6878172)",
48978507,False,2,DN2A,Soseaua Constanței,trunk,50,False,87.00200000000001,"LINESTRING (27.9566611 44.6883792, 27.9561908 44.6881534, 27.9557813 44.6879108)",
172823881,False,,,Strada Oborului,residential,RO:urban,True,61.493,"LINESTRING (27.9570866 44.68666, 27.9563116 44.6866127)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,False,228.249,"LINESTRING (27.9570866 44.68666, 27.9573032 44.6851156, 27.9573726 44.6846174)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,True,73.88,"LINESTRING (27.9570866 44.68666, 27.956999 44.6871639, 27.956965 44.6873187)",
712976117,False,2,DN2A,Strada Plantelor,trunk,50,True,164.387,"LINESTRING (27.9473375 44.6887826, 27.9493235 44.6883444)",
172823877,False,2,,Strada Decebal,residential,RO:urban,False,141.37,"LINESTRING (27.9473375 44.6887826, 27.9468303 44.6876287, 27.9468041 44.6875691)",
172823857,False,,,Strada Cloșca,residential,RO:urban,False,122.895,"LINESTRING (27.9543115 44.6889211, 27.9539136 44.6878527)",
172823866,False,,,Strada Traian,residential,RO:urban,False,47.749,"LINESTRING (27.9543115 44.6889211, 27.9549086 44.6888563)",
172823866,False,,,Strada Traian,residential,RO:urban,True,59.732,"LINESTRING (27.9543115 44.6889211, 27.9535689 44.6890203)",
172823857,False,,,Strada Cloșca,residential,RO:urban,True,40.762,"LINESTRING (27.953513 44.6876219, 27.9539136 44.6878527)",
172823888,False,2,,Strada Carsium,residential,RO:urban,True,91.812,"LINESTRING (27.9496428 44.6843532, 27.9485309 44.6845915)",
172824156,False,,,Strada Carsium,residential,RO:urban,False,160.672,"LINESTRING (27.9496428 44.6843532, 27.9506292 44.6841343, 27.9512785 44.6840122, 27.9515957 44.6839547)",
172824488,False,2,,Strada Vadului,residential,30,False,44.623,"LINESTRING (27.9496428 44.6843532, 27.9496005 44.6842355, 27.9495003 44.6839649)",
172824488,False,2,,Strada Vadului,residential,30,True,135.883,"LINESTRING (27.9496428 44.6843532, 27.9498057 44.6848025, 27.9500468 44.6855409)",
172823876,False,,,Strada Traian,residential,RO:urban,True,14.723,"LINESTRING (27.9493235 44.6883444, 27.9493727 44.6884721)",
712976117,False,2,DN2A,Strada Plantelor,trunk,50,False,164.387,"LINESTRING (27.9493235 44.6883444, 27.9473375 44.6887826)",
172823879,False,,,Strada Traian,residential,RO:urban,False,140.052,"LINESTRING (27.9493235 44.6883444, 27.9491375 44.6878921, 27.9488398 44.687198, 27.9488141 44.6871381)",
712976115,False,2,DN2A,Strada Plantelor,trunk,50,True,130.69,"LINESTRING (27.9493235 44.6883444, 27.9506291 44.6880639, 27.9509083 44.6880101)",
172823866,False,,,Strada Traian,residential,RO:urban,False,59.732,"LINESTRING (27.9535689 44.6890203, 27.9543115 44.6889211)",
172823883,False,,,Strada Crișan,residential,RO:urban,False,167.426,"LINESTRING (27.9535689 44.6890203, 27.9533633 44.6885483, 27.9529841 44.6875733)",
712976116,False,2,DN2A,Strada Plantelor,trunk,50,False,62.95,"LINESTRING (27.9529841 44.6875733, 27.9522212 44.6877355)",
172823883,False,,,Strada Crișan,residential,RO:urban,True,167.426,"LINESTRING (27.9529841 44.6875733, 27.9533633 44.6885483, 27.9535689 44.6890203)",
712976116,False,2,DN2A,Strada Plantelor,trunk,50,True,84.143,"LINESTRING (27.9529841 44.6875733, 27.9533912 44.6874867, 27.9540038 44.6873564)",
172823884,False,,,Strada Vântului,residential,RO:urban,False,41.743,"LINESTRING (27.955299 44.6887997, 27.9553883 44.6884297)",
172823866,False,,,Strada Traian,residential,RO:urban,True,31.587,"LINESTRING (27.955299 44.6887997, 27.9551845 44.6888263, 27.9549086 44.6888563)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,False,73.88,"LINESTRING (27.956965 44.6873187, 27.956999 44.6871639, 27.9570866 44.68666)",
172823887,False,,,Strada Nicolae Bălcescu,residential,RO:urban,True,56.547,"LINESTRING (27.956965 44.6873187, 27.9568889 44.687607, 27.956824 44.6878172)",
172823893,False,,,Strada Rozelor,residential,RO:urban,True,165.97,"LINESTRING (27.9488141 44.6871381, 27.9468041 44.6875691)",
172823879,False,,,Strada Traian,residential,RO:urban,False,139.53500000000003,"LINESTRING (27.9488141 44.6871381, 27.948362 44.6860104, 27.9483303 44.6859313)",
172823879,False,,,Strada Traian,residential,RO:urban,True,140.052,"LINESTRING (27.9488141 44.6871381, 27.9488398 44.687198, 27.9491375 44.6878921, 27.9493235 44.6883444)",
172823893,False,,,Strada Rozelor,residential,RO:urban,False,136.75,"LINESTRING (27.9488141 44.6871381, 27.9499384 44.6868897, 27.9504633 44.6867672)",
172824488,False,2,,Strada Vadului,residential,30,True,142.611,"LINESTRING (27.9504633 44.6867672, 27.9509083 44.6880101)",
172823893,False,,,Strada Rozelor,residential,RO:urban,False,138.87900000000002,"LINESTRING (27.9504633 44.6867672, 27.951117 44.6866228, 27.9521409 44.6863966)",
172823893,False,,,Strada Rozelor,residential,RO:urban,True,136.75,"LINESTRING (27.9504633 44.6867672, 27.9499384 44.6868897, 27.9488141 44.6871381)",
172824488,False,2,,Strada Vadului,residential,30,False,140.281,"LINESTRING (27.9504633 44.6867672, 27.950221 44.6860367, 27.9500468 44.6855409)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,False,97.842,"LINESTRING (27.9538538 44.6856651, 27.9539454 44.6847876)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,True,36.31,"LINESTRING (27.9538538 44.6856651, 27.9538051 44.6859898)",
172824360,False,,,Strada Fierarilor,residential,RO:urban,False,58.647,"LINESTRING (27.9538538 44.6856651, 27.9531273 44.6857718)",
77862465,False,2,,Strada Revoluției,residential,RO:urban,False,167.364,"LINESTRING (27.9463018 44.686362, 27.948227 44.6859532, 27.9483303 44.6859313)",
172823877,False,2,,Strada Decebal,residential,RO:urban,False,135.94699999999997,"LINESTRING (27.9463018 44.686362, 27.9462757 44.6863045, 27.9458031 44.6852645, 27.9457732 44.6851986)",
172823877,False,2,,Strada Decebal,residential,RO:urban,True,139.976,"LINESTRING (27.9463018 44.686362, 27.9463406 44.686454, 27.9466483 44.6871836, 27.9467809 44.6875118, 27.9468041 44.6875691)",
218950092,False,2,,Strada Carsium,residential,RO:urban,True,118.009,"LINESTRING (27.9457732 44.6851986, 27.9471893 44.684863)",
172823877,False,2,,Strada Decebal,residential,RO:urban,True,135.94699999999997,"LINESTRING (27.9457732 44.6851986, 27.9458031 44.6852645, 27.9462757 44.6863045, 27.9463018 44.686362)",
77862465,False,2,,Strada Revoluției,residential,RO:urban,False,44.224,"LINESTRING (27.9539454 44.6847876, 27.9544939 44.6847095)",
77862465,False,2,,Strada Revoluției,residential,RO:urban,True,69.197,"LINESTRING (27.9539454 44.6847876, 27.9530887 44.6849151)",
172823858,False,,,Strada Atelierelor,residential,RO:urban,True,97.842,"LINESTRING (27.9539454 44.6847876, 27.9538538 44.6856651)",
48978507,False,2,DN2A,Soseaua Constanței,trunk,50,True,42.84,"LINESTRING (27.9553453 44.687682, 27.9557813 44.6879108)",
172823865,False,,,Strada Libertății,residential,RO:urban,False,124.798,"LINESTRING (27.9553453 44.687682, 27.9555154 44.6865662)",
48978507,False,2,DN2A,Soseaua Constanței,trunk,50,False,62.907999999999994,"LINESTRING (27.9553453 44.687682, 27.955002 44.6875357, 27.9548148 44.6874483, 27.9546642 44.6873899)",
172824358,False,,,Strada Gheorghe Doja,residential,RO:urban,False,73.149,"LINESTRING (27.9531823 44.6822886, 27.9539822 44.6826192)",
172824152,False,,,Strada Dobrogei,residential,RO:urban,False,129.775,"LINESTRING (27.9531823 44.6822886, 27.9532728 44.6821172, 27.9534162 44.6819384, 27.9535914 44.681815, 27.9537987 44.6817304, 27.9539791 44.6816549, 27.9540886 44.6816081, 27.9541802 44.6815804, 27.9542379 44.6815732, 27.9543004 44.681584, 27.9543427 44.681602)",
172824152,False,,,Strada Dobrogei,residential,RO:urban,True,209.178,"LINESTRING (27.9531823 44.6822886, 27.9529664 44.6826422, 27.9527524 44.6829885, 27.9524923 44.683509, 27.9523165 44.6839904, 27.9522953 44.6840564)",
172824358,False,,,Strada Gheorghe Doja,residential,RO:urban,True,71.874,"LINESTRING (27.9531823 44.6822886, 27.9528338 44.6821619, 27.9527437 44.6821654, 27.9526584 44.6822176, 27.9524798 44.682402)",
172824159,False,,,Strada Danubiu,residential,RO:urban,False,17.337,"LINESTRING (27.9522854 44.6842326, 27.9524104 44.6841045)",
236950995,False,,,Aleea Danubiu,residential,RO:urban,False,41.381,"LINESTRING (27.9522854 44.6842326, 27.9528052 44.6841889)",
"[172824157, 172824159]",False,,,"['Strada Danubiu', 'Strada Soarelui']",residential,RO:urban,True,214.717,"LINESTRING (27.9522854 44.6842326, 27.9520141 44.684491, 27.9517643 44.6846413, 27.9514965 44.6847344, 27.950859 44.6848656, 27.9506591 44.6848994, 27.9505871 44.68493, 27.950585 44.6849926, 27.9507606 44.6853975)",
236950995,False,,,Aleea Danubiu,residential,RO:urban,False,44.359,"LINESTRING (27.9547152 44.6840631, 27.9552732 44.6840213)",
236950995,False,,,Aleea Danubiu,residential,RO:urban,True,7.333,"LINESTRING (27.9547152 44.6840631, 27.9546245 44.6840493)",
218950233,False,,,,residential,RO:urban,True,58.040000000000006,"LINESTRING (27.9547152 44.6840631, 27.9547414 44.6842583, 27.9547347 44.6843012, 27.9547065 44.6843212, 27.9546757 44.6843422, 27.9545219 44.6843641, 27.9543646 44.6843765)",
172824159,False,,,Strada Danubiu,residential,RO:urban,False,37.388,"LINESTRING (27.953741 44.6829084, 27.9538855 44.6827326, 27.9539822 44.6826192)",
172824159,False,,,Strada Danubiu,residential,RO:urban,True,74.283,"LINESTRING (27.953741 44.6829084, 27.9535291 44.6830934, 27.953151 44.6834283)",
172824355,False,,,Strada Mării,residential,RO:urban,False,133.78,"LINESTRING (27.953741 44.6829084, 27.9543405 44.6830902, 27.9547465 44.6832345, 27.9552822 44.6834042)",
172824153,False,,,Strada Călărași,residential,RO:urban,True,153.958,"LINESTRING (27.9519826 44.682297, 27.9518092 44.6826416, 27.9516305 44.6829772, 27.9515601 44.6832209, 27.9515387 44.6834131, 27.9515241 44.683631)",
172824155,False,,,Strada Cetății,residential,RO:urban,False,41.597,"LINESTRING (27.9519826 44.682297, 27.9524253 44.6823683, 27.9524798 44.682402)",
172824155,False,,,Strada Cetății,residential,RO:urban,True,74.04,"LINESTRING (27.9519826 44.682297, 27.9514552 44.6821998, 27.9510774 44.6821264)",
430695561,False,,,Strada Alexandru cel Bun,residential,30,True,24.324,"LINESTRING (27.9497473 44.6835563, 27.9495829 44.6837412)",
218950082,False,,,Strada Alexandru cel Bun,residential,30,False,69.187,"LINESTRING (27.9497473 44.6835563, 27.9499123 44.683469, 27.9500547 44.6833499, 27.9501231 44.6832625, 27.95015 44.6832005, 27.9501738 44.6831281, 27.9501852 44.6830481)",
218950208,False,,,Strada Unirii,residential,RO:urban,True,142.31300000000002,"LINESTRING (27.9497473 44.6835563, 27.9499562 44.6836219, 27.9504972 44.6836452, 27.9514443 44.6836181, 27.9515241 44.683631)",
172824356,False,,,Strada Alexandru cel Bun,residential,RO:urban,True,25.717,"LINESTRING (27.9495829 44.6837412, 27.9495003 44.6839649)",
430695561,False,,,Strada Alexandru cel Bun,residential,30,False,24.324,"LINESTRING (27.9495829 44.6837412, 27.9497473 44.6835563)",
236947824,False,,,Intersectie BRD,residential,30,True,30.138,"LINESTRING (27.9495829 44.6837412, 27.9494731 44.6837595, 27.9492096 44.6837959)",
236947810,False,,,Strada Grădinilor,residential,RO:urban,False,41.984,"LINESTRING (27.9552822 44.6834042, 27.9555364 44.6830727)",
172824355,False,,,Strada Mării,residential,RO:urban,True,133.78,"LINESTRING (27.9552822 44.6834042, 27.9547465 44.6832345, 27.9543405 44.6830902, 27.953741 44.6829084)",
236947810,False,,,Strada Grădinilor,residential,RO:urban,True,68.861,"LINESTRING (27.9552822 44.6834042, 27.9552523 44.6835637, 27.9552454 44.6837407, 27.9552609 44.6839094, 27.9552732 44.6840213)",
"[172824152, 172824159]",False,,,"['Strada Danubiu', 'Strada Dobrogei']",residential,RO:urban,"[False, True]",118.324,"LINESTRING (27.9543427 44.681602, 27.9543562 44.6816261, 27.954373 44.681678, 27.9543446 44.6818203, 27.9543141 44.68193, 27.9541853 44.6822423, 27.9540967 44.6824123, 27.9540137 44.6825747, 27.9539822 44.6826192)",
172824152,False,,,Strada Dobrogei,residential,RO:urban,True,129.77499999999998,"LINESTRING (27.9543427 44.681602, 27.9543004 44.681584, 27.9542379 44.6815732, 27.9541802 44.6815804, 27.9540886 44.6816081, 27.9539791 44.6816549, 27.9537987 44.6817304, 27.9535914 44.681815, 27.9534162 44.6819384, 27.9532728 44.6821172, 27.9531823 44.6822886)",
236947810,False,,,Strada Grădinilor,residential,RO:urban,True,285.048,"LINESTRING (27.9543427 44.681602, 27.9549143 44.6814209, 27.9554838 44.6817614, 27.9558154 44.6820451, 27.9560232 44.6821944, 27.9560554 44.6825477, 27.9560374 44.682646, 27.9559782 44.6827191, 27.9556558 44.6829815, 27.9555364 44.6830727)",
172824358,False,,,Strada Gheorghe Doja,residential,RO:urban,False,37.068,"LINESTRING (27.9539822 44.6826192, 27.9544194 44.6827396)",
172824358,False,,,Strada Gheorghe Doja,residential,RO:urban,True,73.149,"LINESTRING (27.9539822 44.6826192, 27.9531823 44.6822886)",
"[172824152, 172824159]",False,,,"['Strada Danubiu', 'Strada Dobrogei']",residential,RO:urban,"[False, True]",118.324,"LINESTRING (27.9539822 44.6826192, 27.9540137 44.6825747, 27.9540967 44.6824123, 27.9541853 44.6822423, 27.9543141 44.68193, 27.9543446 44.6818203, 27.954373 44.681678, 27.9543562 44.6816261, 27.9543427 44.681602)",
172824159,False,,,Strada Danubiu,residential,RO:urban,True,37.388,"LINESTRING (27.9539822 44.6826192, 27.9538855 44.6827326, 27.953741 44.6829084)",
172824358,False,,,Strada Gheorghe Doja,residential,RO:urban,True,41.926,"LINESTRING (27.9555364 44.6830727, 27.9550492 44.6829238)",
236947810,False,,,Strada Grădinilor,residential,RO:urban,True,41.984,"LINESTRING (27.9555364 44.6830727, 27.9552822 44.6834042)",
236947810,False,,,Strada Grădinilor,residential,RO:urban,False,285.048,"LINESTRING (27.9555364 44.6830727, 27.9556558 44.6829815, 27.9559782 44.6827191, 27.9560374 44.682646, 27.9560554 44.6825477, 27.9560232 44.6821944, 27.9558154 44.6820451, 27.9554838 44.6817614, 27.9549143 44.6814209, 27.9543427 44.681602)",
172824360,False,,,Strada Fierarilor,residential,RO:urban,True,58.647,"LINESTRING (27.9531273 44.6857718, 27.9538538 44.6856651)",
"[172824360, 236950996]",False,,,Strada Fierarilor,residential,RO:urban,False,87.493,"LINESTRING (27.9531273 44.6857718, 27.9523186 44.6858929, 27.9522693 44.6858796, 27.9522376 44.6858463, 27.9521883 44.6857299)",
218950199,False,,,,residential,RO:urban,False,23.191000000000003,"LINESTRING (27.9531273 44.6857718, 27.9530889 44.6856107, 27.9531044 44.6855669)",
1156116526,False,,,,residential,,True,74.658,"LINESTRING (27.9521883 44.6857299, 27.9531044 44.6855669)",
236950996,False,,,,residential,RO:urban,False,69.301,"LINESTRING (27.9521883 44.6857299, 27.9520629 44.6854216, 27.9519428 44.6851316)",
"[172824360, 236950996]",False,,,Strada Fierarilor,residential,RO:urban,True,87.493,"LINESTRING (27.9521883 44.6857299, 27.9522376 44.6858463, 27.9522693 44.6858796, 27.9523186 44.6858929, 27.9531273 44.6857718)",
77863708,False,,,Strada Concordiei,residential,RO:urban,False,82.887,"LINESTRING (27.9472177 44.6836523, 27.9472697 44.6829078)",
77863708,False,,,Strada Concordiei,residential,RO:urban,True,64.981,"LINESTRING (27.9472177 44.6836523, 27.9471243 44.6842329)",
1075048068,False,2,,Strada Crinului,residential,RO:urban,True,55.272,"LINESTRING (27.9472177 44.6836523, 27.9466501 44.6833621)",
"[236950283, 218950108]",False,,,"['Strada Primăverii', 'Strada Crinului']",residential,RO:urban,False,140.067,"LINESTRING (27.9472177 44.6836523, 27.9473512 44.6836957, 27.9475824 44.6837402, 27.947695 44.6837384, 27.9478918 44.6837096, 27.9481251 44.6836739, 27.9482023 44.6836684, 27.9482836 44.6836733, 27.9483409 44.6837057, 27.9483747 44.6837529, 27.9484655 44.6839604, 27.9484652 44.6839939, 27.9484419 44.6840206, 27.9484 44.684048, 27.9483313 44.6840642)",
172824483,False,,,Strada Mircea cel Bătrân,residential,RO:urban,False,73.279,"LINESTRING (27.9488563 44.6814848, 27.9497777 44.6814135)",
236947819,False,,,,residential,RO:urban,False,40.644,"LINESTRING (27.9488563 44.6814848, 27.9487466 44.6811277)",
"[1179798817, 172824483]",False,,,"['Strada Constanței', 'Strada Mircea cel Bătrân']",residential,RO:urban,True,179.639,"LINESTRING (27.9488563 44.6814848, 27.9485286 44.6815055, 27.948033 44.6815518, 27.9479248 44.6815644, 27.9478589 44.681597, 27.9478205 44.6816429, 27.9477951 44.6817136, 27.9478312 44.68179, 27.947982 44.682007, 27.9482765 44.6823964)",
"[1179798818, 218950228]",False,,,"['Strada Constanței', 'Strada Portului']",residential,30,False,213.98000000000002,"LINESTRING (27.9488563 44.6814848, 27.949202 44.6825463, 27.9491934 44.6825987, 27.9491403 44.6826283, 27.9490792 44.6826335, 27.9485489 44.6826296, 27.9484583 44.6825887, 27.9483762 44.6825428, 27.9482765 44.6823964)",
236947819,False,,,,residential,RO:urban,True,40.644,"LINESTRING (27.9487466 44.6811277, 27.9488563 44.6814848)",
172824490,False,,,Strada Prospectul Dunării,residential,RO:urban,False,146.541,"LINESTRING (27.9487466 44.6811277, 27.9497538 44.681047, 27.9499691 44.6810377, 27.9500683 44.6810453, 27.9501381 44.6810778, 27.9501784 44.6811216, 27.9501891 44.6811978, 27.9501757 44.681297, 27.9501643 44.6813816)",
"[172824488, 236947826]",False,2,,"['Strada Vadului', 'Strada Prospectul Dunării']",residential,"['30', 'RO:urban']",True,218.26999999999998,"LINESTRING (27.9487466 44.6811277, 27.947919 44.6811482, 27.9472506 44.6811666, 27.947029 44.6811735, 27.9469128 44.6811744, 27.9469425 44.6814755, 27.9469659 44.6816784, 27.9470081 44.6818282)",
368459053,False,,,,residential,,True,386.749,"LINESTRING (27.9487466 44.6811277, 27.948736 44.6810669, 27.9487308 44.6810374, 27.9487746 44.680927, 27.9488939 44.6808883, 27.94961 44.6808281, 27.9499173 44.6808315, 27.9505395 44.6809103, 27.9508148 44.6809217, 27.9510206 44.6809458, 27.9515572 44.680891, 27.9519285 44.6808261, 27.9523983 44.6808028, 27.9526869 44.6808068, 27.953044 44.6809077, 27.9532667 44.6810005)",
"[172824488, 236947826]",False,2,,"['Strada Vadului', 'Strada Prospectul Dunării']",residential,"['30', 'RO:urban']",False,218.26999999999998,"LINESTRING (27.9470081 44.6818282, 27.9469659 44.6816784, 27.9469425 44.6814755, 27.9469128 44.6811744, 27.947029 44.6811735, 27.9472506 44.6811666, 27.947919 44.6811482, 27.9487466 44.6811277)",
172824488,False,2,,Strada Vadului,residential,30,True,69.321,"LINESTRING (27.9470081 44.6818282, 27.9470934 44.6819876, 27.9471866 44.6821607, 27.9473294 44.6824082)",
