osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
239482449,,,Strada Mihai Eminescu,residential,RO:urban,False,True,141.729,"LINESTRING (22.3529206 45.5164567, 22.3519426 45.5175314)",
472310924,2,DN68,Strada Revoluției,primary,RO:urban,False,True,86.968,"LINESTRING (22.3529206 45.5164567, 22.3538554 45.5168841)",
472310924,2,DN68,Strada Revoluției,primary,RO:urban,False,False,120.621,"LINESTRING (22.3529206 45.5164567, 22.3527465 45.5163684, 22.3520228 45.5159785, 22.3516993 45.5157905)",
245311597,,,Strada Gării,residential,RO:urban,False,True,85.08,"LINESTRING (22.3538554 45.5168841, 22.3544794 45.5162562)",
472310924,2,DN68,Strada Revoluției,primary,RO:urban,False,False,86.968,"LINESTRING (22.3538554 45.5168841, 22.3529206 45.5164567)",
472310924,2,DN68,Strada Revoluției,primary,RO:urban,False,True,404.129,"LINESTRING (22.3538554 45.5168841, 22.3540735 45.5169849, 22.3563945 45.5180867, 22.3581192 45.5189531)",
239482452,,,Strada Ion Luca Caragiale,residential,RO:urban,False,False,130.329,"LINESTRING (22.361954 45.5169094, 22.3606589 45.5176512)",
"[239482465, 472310916]",,,Strada Trandafirilor,residential,RO:urban,False,"[False, True]",104.682,"LINESTRING (22.361954 45.5169094, 22.3617442 45.5166927, 22.3616899 45.5166316, 22.3616845 45.5165771, 22.3617495 45.5164827, 22.3619239 45.5163831, 22.3622536 45.516207)",
239482460,,,Strada Ștefan cel Mare,residential,RO:urban,False,False,332.591,"LINESTRING (22.3564625 45.5169367, 22.3576118 45.5174903, 22.3587669 45.5180651, 22.3587924 45.5180961, 22.3587964 45.5181394, 22.3581192 45.5189531)",
239482460,,,Strada Ștefan cel Mare,residential,RO:urban,False,True,172.05599999999998,"LINESTRING (22.3564625 45.5169367, 22.3557548 45.5166847, 22.3544794 45.5162562)",
472310914,,,Strada Tineretului,residential,RO:urban,False,True,83.09299999999999,"LINESTRING (22.3564625 45.5169367, 22.356916 45.5164926, 22.3570923 45.5163338)",
239482449,,,Strada Mihai Eminescu,residential,RO:urban,False,False,24.604,"LINESTRING (22.3517869 45.5177239, 22.3519426 45.5175314)",
239482442,,,Strada Rozelor,residential,RO:urban,False,True,267.809,"LINESTRING (22.3517869 45.5177239, 22.3523315 45.5179739, 22.3528352 45.5182051, 22.3541146 45.5188216, 22.3541632 45.5188455, 22.3546318 45.5190753)",
239482444,,,Strada Ion Creangă,residential,RO:urban,False,False,280.141,"LINESTRING (22.3604852 45.5177473, 22.3581384 45.5158386)",
239482452,,,Strada Ion Luca Caragiale,residential,RO:urban,False,False,30.56,"LINESTRING (22.3604852 45.5177473, 22.3601726 45.5179133)",
239482452,,,Strada Ion Luca Caragiale,residential,RO:urban,False,True,17.244,"LINESTRING (22.3604852 45.5177473, 22.3606589 45.5176512)",
239482452,,,Strada Ion Luca Caragiale,residential,RO:urban,False,True,30.56,"LINESTRING (22.3601726 45.5179133, 22.3604852 45.5177473)",
239482442,,,Strada Rozelor,residential,RO:urban,False,True,25.484,"LINESTRING (22.3546318 45.5190753, 22.3549086 45.5191974)",
239482442,,,Strada Rozelor,residential,RO:urban,False,False,267.80899999999997,"LINESTRING (22.3546318 45.5190753, 22.3541632 45.5188455, 22.3541146 45.5188216, 22.3528352 45.5182051, 22.3523315 45.5179739, 22.3517869 45.5177239)",
995328357,,,,residential,,False,False,253.061,"LINESTRING (22.3546318 45.5190753, 22.3543914 45.5193393, 22.3543525 45.5194298, 22.3544155 45.5195031, 22.356086 45.5199973, 22.3562893 45.5200361, 22.3564249 45.5200448, 22.3565358 45.5200189, 22.3567686 45.5199272)",
239482442,,,Strada Rozelor,residential,RO:urban,False,False,25.484,"LINESTRING (22.3549086 45.5191974, 22.3546318 45.5190753)",
239482442,,,Strada Rozelor,residential,RO:urban,False,True,74.802,"LINESTRING (22.3549086 45.5191974, 22.3557433 45.5195298)",
995328355,,,,residential,,False,False,82.694,"LINESTRING (22.3549086 45.5191974, 22.3555005 45.5185801)",
239482442,,,Strada Rozelor,residential,RO:urban,False,False,74.802,"LINESTRING (22.3557433 45.5195298, 22.3549086 45.5191974)",
239482442,,,Strada Rozelor,residential,RO:urban,False,True,70.258,"LINESTRING (22.3557433 45.5195298, 22.3565329 45.519835)",
995328354,,,,residential,,False,False,82.597,"LINESTRING (22.3557433 45.5195298, 22.3562773 45.5188881)",
239482442,,,Strada Rozelor,residential,RO:urban,False,False,70.258,"LINESTRING (22.3565329 45.519835, 22.3557433 45.5195298)",
239482442,,,Strada Rozelor,residential,RO:urban,False,True,21.031,"LINESTRING (22.3565329 45.519835, 22.3567686 45.5199272)",
995328356,,,,residential,,False,True,83.362,"LINESTRING (22.3565329 45.519835, 22.3570404 45.519175)",
239482442,,,Strada Rozelor,residential,RO:urban,False,False,38.994,"LINESTRING (22.3572139 45.5200873, 22.3567686 45.5199272)",
"[265033475, 265033483, 265033486, 265033471]",,,,unclassified,,False,"[False, True]",390.16499999999996,"LINESTRING (22.3572139 45.5200873, 22.3573346 45.5201418, 22.3572823 45.5201888, 22.3572206 45.520248, 22.3565528 45.5207789, 22.3563484 45.52094, 22.3559258 45.5212915, 22.3558936 45.5213079, 22.3558641 45.5213074, 22.3558447 45.5212995, 22.3552532 45.521011, 22.3543882 45.5206004, 22.3539832 45.5204284, 22.3536573 45.5203053)",yes
724221323,,,Strada Rozelor,unclassified,RO:urban,False,True,89.541,"LINESTRING (22.3572139 45.5200873, 22.3573118 45.5199849, 22.3577759 45.5193854)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,False,18.57,"LINESTRING (22.3608964 45.5203545, 22.3607035 45.5202564)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,True,155.29899999999998,"LINESTRING (22.3608964 45.5203545, 22.3614745 45.5206486, 22.3617901 45.520826, 22.362011 45.5209702, 22.3624137 45.5212552)",
245311594,,,,residential,50,False,True,241.241,"LINESTRING (22.3608964 45.5203545, 22.3620893 45.5199418, 22.3628833 45.5196636, 22.3634036 45.5194982, 22.363598 45.5194352, 22.3636812 45.5194065)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,True,70.718,"LINESTRING (22.3624137 45.5212552, 22.3630537 45.5217062)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,False,155.29899999999998,"LINESTRING (22.3624137 45.5212552, 22.362011 45.5209702, 22.3617901 45.520826, 22.3614745 45.5206486, 22.3608964 45.5203545)",
245316731,,,,residential,50,False,True,197.053,"LINESTRING (22.3624137 45.5212552, 22.363012 45.5207875, 22.3641117 45.5199418)",
239482452,,,Strada Ion Luca Caragiale,residential,RO:urban,False,False,17.244,"LINESTRING (22.3606589 45.5176512, 22.3604852 45.5177473)",
239482452,,,Strada Ion Luca Caragiale,residential,RO:urban,False,True,130.329,"LINESTRING (22.3606589 45.5176512, 22.361954 45.5169094)",
"[245311595, 472310915]",,,Strada Vasile Alecsandri,residential,50,False,False,314.84,"LINESTRING (22.3606589 45.5176512, 22.3615086 45.5184232, 22.3618264 45.5187108, 22.3619713 45.5188339, 22.362116 45.5188791, 22.3624047 45.5189449, 22.3628248 45.5190578, 22.3633259 45.5192519, 22.3636812 45.5194065)",
245311594,,,,residential,50,False,False,241.24099999999999,"LINESTRING (22.3636812 45.5194065, 22.363598 45.5194352, 22.3634036 45.5194982, 22.3628833 45.5196636, 22.3620893 45.5199418, 22.3608964 45.5203545)",
"[245311595, 472310915]",,,Strada Vasile Alecsandri,residential,50,False,True,314.84,"LINESTRING (22.3636812 45.5194065, 22.3633259 45.5192519, 22.3628248 45.5190578, 22.3624047 45.5189449, 22.362116 45.5188791, 22.3619713 45.5188339, 22.3618264 45.5187108, 22.3615086 45.5184232, 22.3606589 45.5176512)",
239482449,,,Strada Mihai Eminescu,residential,RO:urban,False,False,141.729,"LINESTRING (22.3519426 45.5175314, 22.3529206 45.5164567)",
239482449,,,Strada Mihai Eminescu,residential,RO:urban,False,True,24.604,"LINESTRING (22.3519426 45.5175314, 22.3517869 45.5177239)",
472310924,2,DN68,Strada Revoluției,primary,RO:urban,False,False,16.095,"LINESTRING (22.3516993 45.5157905, 22.3515403 45.5156981)",
472310924,2,DN68,Strada Revoluției,primary,RO:urban,False,True,120.621,"LINESTRING (22.3516993 45.5157905, 22.3520228 45.5159785, 22.3527465 45.5163684, 22.3529206 45.5164567)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,False,35.769,"LINESTRING (22.3633783 45.5219337, 22.3630537 45.5217062)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,False,70.718,"LINESTRING (22.3630537 45.5217062, 22.3624137 45.5212552)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,True,35.769,"LINESTRING (22.3630537 45.5217062, 22.3633783 45.5219337)",
245316731,,,,residential,50,False,False,197.053,"LINESTRING (22.3641117 45.5199418, 22.363012 45.5207875, 22.3624137 45.5212552)",
"[265033483, 265033475, 265033486, 265033471]",,,,unclassified,,False,"[False, True]",390.165,"LINESTRING (22.3536573 45.5203053, 22.3539832 45.5204284, 22.3543882 45.5206004, 22.3552532 45.521011, 22.3558447 45.5212995, 22.3558641 45.5213074, 22.3558936 45.5213079, 22.3559258 45.5212915, 22.3563484 45.52094, 22.3565528 45.5207789, 22.3572206 45.520248, 22.3572823 45.5201888, 22.3573346 45.5201418, 22.3572139 45.5200873)",yes
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,False,248.075,"LINESTRING (22.3607035 45.5202564, 22.3581192 45.5189531)",
239482440,2,DN68,Bulevardul Republicii,primary,RO:urban,False,True,18.57,"LINESTRING (22.3607035 45.5202564, 22.3608964 45.5203545)",
329563860,,,,residential,,False,False,160.333,"LINESTRING (22.3607035 45.5202564, 22.3604286 45.5205844, 22.3603964 45.520622, 22.3603629 45.5206398, 22.3603199 45.5206361, 22.3601215 45.5205496, 22.3600383 45.5205102, 22.359978 45.5204979, 22.359923 45.5205271, 22.3595703 45.5208606, 22.3593745 45.5210279)",
329563860,,,,residential,,False,True,160.333,"LINESTRING (22.3593745 45.5210279, 22.3595703 45.5208606, 22.359923 45.5205271, 22.359978 45.5204979, 22.3600383 45.5205102, 22.3601215 45.5205496, 22.3603199 45.5206361, 22.3603629 45.5206398, 22.3603964 45.520622, 22.3604286 45.5205844, 22.3607035 45.5202564)",
329563862,,,,residential,,False,False,61.895,"LINESTRING (22.3577759 45.5193854, 22.3570404 45.519175)",
724221323,,,Strada Rozelor,unclassified,RO:urban,False,True,55.01,"LINESTRING (22.3577759 45.5193854, 22.3581192 45.5189531)",
724221323,,,Strada Rozelor,unclassified,RO:urban,False,False,89.541,"LINESTRING (22.3577759 45.5193854, 22.3573118 45.5199849, 22.3572139 45.5200873)",
329563862,,,,residential,,False,False,69.54,"LINESTRING (22.3562773 45.5188881, 22.3555005 45.5185801)",
329563862,,,,residential,,False,True,67.472,"LINESTRING (22.3562773 45.5188881, 22.3570404 45.519175)",
995328354,,,,residential,,False,True,82.597,"LINESTRING (22.3562773 45.5188881, 22.3557433 45.5195298)",
"[239482465, 472310916]",,,Strada Trandafirilor,residential,RO:urban,False,"[False, True]",104.68200000000002,"LINESTRING (22.3622536 45.516207, 22.3619239 45.5163831, 22.3617495 45.5164827, 22.3616845 45.5165771, 22.3616899 45.5166316, 22.3617442 45.5166927, 22.361954 45.5169094)",
329563862,,,,residential,,False,False,67.472,"LINESTRING (22.3570404 45.519175, 22.3562773 45.5188881)",
329563862,,,,residential,,False,True,61.895,"LINESTRING (22.3570404 45.519175, 22.3577759 45.5193854)",
995328356,,,,residential,,False,False,83.362,"LINESTRING (22.3570404 45.519175, 22.3565329 45.519835)",
329563862,,,,residential,,False,True,45.105999999999995,"LINESTRING (22.3549762 45.5184641, 22.3550266 45.5184532, 22.355099 45.5184419, 22.35518 45.5184504, 22.3555005 45.5185801)",
329563862,,,,residential,,False,True,69.54,"LINESTRING (22.3555005 45.5185801, 22.3562773 45.5188881)",
995328355,,,,residential,,False,True,82.694,"LINESTRING (22.3555005 45.5185801, 22.3549086 45.5191974)",
329563862,,,,residential,,False,False,45.105999999999995,"LINESTRING (22.3555005 45.5185801, 22.35518 45.5184504, 22.355099 45.5184419, 22.3550266 45.5184532, 22.3549762 45.5184641)",
239482442,,,Strada Rozelor,residential,RO:urban,False,False,21.031,"LINESTRING (22.3567686 45.5199272, 22.3565329 45.519835)",
239482442,,,Strada Rozelor,residential,RO:urban,False,True,38.994,"LINESTRING (22.3567686 45.5199272, 22.3572139 45.5200873)",
995328357,,,,residential,,False,True,253.061,"LINESTRING (22.3567686 45.5199272, 22.3565358 45.5200189, 22.3564249 45.5200448, 22.3562893 45.5200361, 22.356086 45.5199973, 22.3544155 45.5195031, 22.3543525 45.5194298, 22.3543914 45.5193393, 22.3546318 45.5190753)",
