osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
320980925,거제중앙로17길,residential,True,False,93.225,"LINESTRING (128.6234187 34.8844882, 128.6231905 34.8843804, 128.6228686 34.8842284, 128.6225331 34.8840697)",,
452262118,고현로4길,residential,True,False,95.711,"LINESTRING (128.6225331 34.8840697, 128.6233093 34.8834905)",,
320980925,거제중앙로17길,residential,True,False,75.473,"LINESTRING (128.6225331 34.8840697, 128.6223399 34.8839898, 128.6221621 34.8839162, 128.6217943 34.8837641)",,
320980930,고현로2길,residential,True,False,110.35399999999998,"LINESTRING (128.6217943 34.8837641, 128.6216753 34.8839536, 128.6215311 34.884179, 128.6212404 34.8846464)",,
240392105,거제중앙로15길,residential,False,True,59.527,"LINESTRING (128.6246024 34.883991, 128.6252138 34.8841782)",,
320980926,고현로8길,residential,False,True,98.971,"LINESTRING (128.6246024 34.883991, 128.6241196 34.8847881)",,
240392105,거제중앙로15길,residential,False,False,71.13,"LINESTRING (128.6246024 34.883991, 128.6241676 34.8838455, 128.6238804 34.8837493)",,
452262118,고현로4길,residential,True,False,98.53299999999999,"LINESTRING (128.6233093 34.8834905, 128.6236763 34.8832029, 128.6237612 34.8831363, 128.6238479 34.8830684, 128.6240904 34.8828784)",,
457863184,거제중앙로15길,residential,False,False,114.75300000000001,"LINESTRING (128.6233093 34.8834905, 128.6230648 34.8833897, 128.6230379 34.8833786, 128.6229784 34.8833541, 128.6227794 34.8832721, 128.6226121 34.8832031, 128.6225328 34.8831704, 128.6223227 34.8831458, 128.6221545 34.8831904)",,
457863184,거제중앙로15길,residential,False,True,59.515,"LINESTRING (128.6233093 34.8834905, 128.6234728 34.8835628, 128.6237309 34.8836815, 128.6238804 34.8837493)",,
240388167,거제중앙로13길,tertiary,False,False,70.227,"LINESTRING (128.6233734 34.8822189, 128.6232886 34.8821419, 128.6231281 34.881991, 128.6229649 34.881835, 128.622869 34.8817418)",,
240388167,거제중앙로13길,tertiary,False,True,98.30199999999999,"LINESTRING (128.6233734 34.8822189, 128.6235789 34.882394, 128.6237044 34.8825076, 128.6238773 34.8826667, 128.6240904 34.8828784)",,
320980930,고현로2길,residential,True,False,155.212,"LINESTRING (128.6233734 34.8822189, 128.6229563 34.8825279, 128.6228236 34.8826198, 128.6223433 34.8830087, 128.6221545 34.8831904)",,
320980931,고현로2길,residential,False,False,113.636,"LINESTRING (128.6233734 34.8822189, 128.6239269 34.8817834, 128.6242733 34.8815122)",,
320980930,고현로2길,residential,True,False,71.757,"LINESTRING (128.6221545 34.8831904, 128.6217943 34.8837641)",,
457863184,거제중앙로15길,residential,False,False,8.767,"LINESTRING (128.6221545 34.8831904, 128.6220609 34.8832083)",,
457863184,거제중앙로15길,residential,False,True,114.75300000000001,"LINESTRING (128.6221545 34.8831904, 128.6223227 34.8831458, 128.6225328 34.8831704, 128.6226121 34.8832031, 128.6227794 34.8832721, 128.6229784 34.8833541, 128.6230379 34.8833786, 128.6230648 34.8833897, 128.6233093 34.8834905)",,
320980932,,residential,False,True,180.229,"LINESTRING (128.6261604 34.8782619, 128.6257664 34.878919, 128.6255684 34.8792493, 128.6253029 34.879722)",,
458046372,,residential,False,False,51.251999999999995,"LINESTRING (128.6261604 34.8782619, 128.6262513 34.8781285, 128.626277 34.8780909, 128.6264346 34.8778596)",,
243463807,거제중앙로,primary,False,False,131.379,"LINESTRING (128.6263608 34.8819239, 128.6262262 34.8821825, 128.6259317 34.8827482, 128.6257952 34.8830105)",5;1018,
320980933,거제중앙로11길,residential,False,True,88.039,"LINESTRING (128.6263608 34.8819239, 128.625814 34.8816977, 128.62579 34.8816883, 128.6254959 34.8815726)",,
478427207,동문천로,tertiary,False,False,9.094,"LINESTRING (128.6250944 34.8822302, 128.6250598 34.8821535)",,
320980934,,residential,False,False,81.884,"LINESTRING (128.6250944 34.8822302, 128.6251133 34.8821921, 128.6254324 34.881548)",,
478427207,동문천로,tertiary,False,True,110.737,"LINESTRING (128.6250944 34.8822302, 128.6251213 34.8822896, 128.6252074 34.8824745, 128.6252932 34.8826085, 128.6253978 34.8827383, 128.6255287 34.8828578, 128.6256794 34.8829517, 128.6257952 34.8830105)",,
320980933,거제중앙로11길,residential,False,False,6.406,"LINESTRING (128.6254324 34.881548, 128.6254959 34.8815726)",,
320980933,거제중앙로11길,residential,False,True,95.189,"LINESTRING (128.6254324 34.881548, 128.6244854 34.8811884)",,
320980934,,residential,False,True,81.884,"LINESTRING (128.6254324 34.881548, 128.6251133 34.8821921, 128.6250944 34.8822302)",,
81824402,계룡로,tertiary,False,False,71.281,"LINESTRING (128.6231633 34.8792319, 128.6235412 34.8786708)",,
81824402,계룡로,tertiary,False,True,39.262,"LINESTRING (128.6231633 34.8792319, 128.6229477 34.8795375)",,
320980936,거제중앙로9길,tertiary,False,True,197.837,"LINESTRING (128.6231633 34.8792319, 128.6240637 34.8795675, 128.624814 34.8798382, 128.62514 34.8799638)",,
320980936,거제중앙로9길,tertiary,False,False,63.669,"LINESTRING (128.6257538 34.8802364, 128.62514 34.8799638)",,
320980937,계룡로8길,residential,False,False,70.452,"LINESTRING (128.6257538 34.8802364, 128.6253029 34.879722)",,
320980936,거제중앙로9길,tertiary,False,True,39.936,"LINESTRING (128.6257538 34.8802364, 128.6257875 34.8802514, 128.6260528 34.8803692, 128.6261388 34.8804074)",,
320980932,,residential,False,True,30.72,"LINESTRING (128.6253029 34.879722, 128.62514 34.8799638)",,
320980937,계룡로8길,residential,False,True,70.452,"LINESTRING (128.6253029 34.879722, 128.6257538 34.8802364)",,
320980932,,residential,False,False,180.22899999999998,"LINESTRING (128.6253029 34.879722, 128.6255684 34.8792493, 128.6257664 34.878919, 128.6261604 34.8782619)",,
320980937,계룡로8길,residential,False,False,205.582,"LINESTRING (128.6253029 34.879722, 128.6250791 34.8794961, 128.6247656 34.8791799, 128.6245875 34.8790364, 128.6242454 34.8788904, 128.6241434 34.8788469, 128.6240732 34.878817, 128.6238514 34.8787224, 128.6236517 34.8786654, 128.6235933 34.8786637, 128.6235412 34.8786708)",,
81824402,계룡로,tertiary,False,True,71.281,"LINESTRING (128.6235412 34.8786708, 128.6231633 34.8792319)",,
81824402,계룡로,tertiary,False,False,231.45399999999998,"LINESTRING (128.6235412 34.8786708, 128.6237597 34.8783537, 128.6242593 34.8777396, 128.6243136 34.8776728, 128.6248315 34.8771527, 128.6250089 34.8769784)",,
320980937,계룡로8길,residential,False,True,205.582,"LINESTRING (128.6235412 34.8786708, 128.6235933 34.8786637, 128.6236517 34.8786654, 128.6238514 34.8787224, 128.6240732 34.878817, 128.6241434 34.8788469, 128.6242454 34.8788904, 128.6245875 34.8790364, 128.6247656 34.8791799, 128.6250791 34.8794961, 128.6253029 34.879722)",,
320980938,계룡로7길,residential,False,False,137.625,"LINESTRING (128.6235412 34.8786708, 128.6233916 34.8786157, 128.6233237 34.8785884, 128.6227554 34.8783651, 128.6225565 34.8782494, 128.6224986 34.878206, 128.6224558 34.8781489, 128.6224213 34.8780849, 128.6223936 34.8780223, 128.6223721 34.877995, 128.6223534 34.8779769)",,
81824402,계룡로,tertiary,False,False,113.80099999999999,"LINESTRING (128.6250089 34.8769784, 128.6251019 34.876887, 128.6253351 34.8766579, 128.6253572 34.8766362, 128.625457 34.8765559, 128.6258585 34.8762306)",,
81824402,계룡로,tertiary,False,True,231.45399999999998,"LINESTRING (128.6250089 34.8769784, 128.6248315 34.8771527, 128.6243136 34.8776728, 128.6242593 34.8777396, 128.6237597 34.8783537, 128.6235412 34.8786708)",,
320980941,계룡로6길,residential,False,False,86.172,"LINESTRING (128.6250089 34.8769784, 128.6252316 34.877116, 128.6257634 34.8774447)",,
320980941,계룡로6길,residential,False,True,76.663,"LINESTRING (128.6264346 34.8778596, 128.6257634 34.8774447)",,
458046372,,residential,False,True,51.252,"LINESTRING (128.6264346 34.8778596, 128.626277 34.8780909, 128.6262513 34.8781285, 128.6261604 34.8782619)",,
933671645,거제중앙로5길,tertiary,False,False,84.654,"LINESTRING (128.6258585 34.8762306, 128.6263795 34.8768606)",,
81824402,계룡로,tertiary,False,True,113.80100000000002,"LINESTRING (128.6258585 34.8762306, 128.625457 34.8765559, 128.6253572 34.8766362, 128.6253351 34.8766579, 128.6251019 34.876887, 128.6250089 34.8769784)",,
933671645,거제중앙로5길,tertiary,False,True,84.654,"LINESTRING (128.6263795 34.8768606, 128.6258585 34.8762306)",,
933671646,,residential,False,False,85.89500000000001,"LINESTRING (128.6263795 34.8768606, 128.6260174 34.8771975, 128.6257634 34.8774447)",,
320980941,계룡로6길,residential,False,False,76.663,"LINESTRING (128.6257634 34.8774447, 128.6264346 34.8778596)",,
320980941,계룡로6길,residential,False,True,86.172,"LINESTRING (128.6257634 34.8774447, 128.6252316 34.877116, 128.6250089 34.8769784)",,
933671646,,residential,False,True,85.89500000000001,"LINESTRING (128.6257634 34.8774447, 128.6260174 34.8771975, 128.6263795 34.8768606)",,
454222936,,residential,False,False,6.915,"LINESTRING (128.6188466 34.8826649, 128.618873 34.8826066)",,
1021336271,계룡로11길,tertiary,True,False,158.58599999999998,"LINESTRING (128.6188466 34.8826649, 128.6187775 34.8826547, 128.618604 34.8826359, 128.6185268 34.8826352, 128.6184706 34.8826347, 128.6182713 34.8826465, 128.6180395 34.8826755, 128.6178025 34.8827241, 128.6175946 34.8827747, 128.6174254 34.8828229, 128.6172949 34.8828582, 128.6171701 34.8828735, 128.6171483 34.8828735)",,
454222936,,residential,False,False,310.093,"LINESTRING (128.6185575 34.8815751, 128.6184278 34.8813565, 128.6181422 34.8811103, 128.6180821 34.8810513, 128.6181158 34.8809744, 128.6182594 34.8808235, 128.618288 34.8807934, 128.618483 34.8805885, 128.6186642 34.8803977, 128.6187078 34.8803517, 128.6188611 34.8801903, 128.6190122 34.8800311, 128.6190505 34.8799907, 128.6190832 34.8799563, 128.6191592 34.8798741, 128.6192466 34.8797795, 128.6193456 34.8796724, 128.6194558 34.8795531, 128.6195247 34.8794785, 128.6196402 34.8793537)",,
454222936,,residential,False,True,144.512,"LINESTRING (128.6185575 34.8815751, 128.6187447 34.8817189, 128.619052 34.8818607, 128.6191384 34.8820221, 128.618873 34.8826066)",,
454222938,,residential,False,False,312.678,"LINESTRING (128.6185575 34.8815751, 128.6183486 34.8815751, 128.6181734 34.8815396, 128.6175252 34.8812108, 128.61731 34.8809307, 128.6171243 34.8806889, 128.6173487 34.8804435, 128.6175428 34.8802312, 128.6180389 34.8796885)",,
454222936,,residential,False,True,310.093,"LINESTRING (128.6196402 34.8793537, 128.6195247 34.8794785, 128.6194558 34.8795531, 128.6193456 34.8796724, 128.6192466 34.8797795, 128.6191592 34.8798741, 128.6190832 34.8799563, 128.6190505 34.8799907, 128.6190122 34.8800311, 128.6188611 34.8801903, 128.6187078 34.8803517, 128.6186642 34.8803977, 128.618483 34.8805885, 128.618288 34.8807934, 128.6182594 34.8808235, 128.6181158 34.8809744, 128.6180821 34.8810513, 128.6181422 34.8811103, 128.6184278 34.8813565, 128.6185575 34.8815751)",,
454222938,,residential,False,True,312.678,"LINESTRING (128.6180389 34.8796885, 128.6175428 34.8802312, 128.6173487 34.8804435, 128.6171243 34.8806889, 128.61731 34.8809307, 128.6175252 34.8812108, 128.6181734 34.8815396, 128.6183486 34.8815751, 128.6185575 34.8815751)",,
81824402,계룡로,tertiary,False,False,121.071,"LINESTRING (128.6219998 34.8809707, 128.6223492 34.8804407, 128.6226317 34.8800132)",,
81824402,계룡로,tertiary,False,True,174.035,"LINESTRING (128.6219998 34.8809707, 128.6215536 34.88166, 128.6213814 34.8819368, 128.6213744 34.8819494, 128.6211563 34.8823187, 128.6211259 34.8823617)",,
240388167,거제중앙로13길,tertiary,False,True,117.32,"LINESTRING (128.6219998 34.8809707, 128.6221437 34.8810483, 128.6223358 34.8812372, 128.6223615 34.8812632, 128.6224728 34.8813658, 128.6225142 34.881405, 128.622613 34.8815006, 128.6227572 34.8816355, 128.622869 34.8817418)",,
457364874,,residential,True,False,62.485,"LINESTRING (128.6219998 34.8809707, 128.6219247 34.8809842, 128.6218618 34.8809632, 128.6213835 34.8807572)",,
454233454,계룡로9길,residential,False,False,338.946,"LINESTRING (128.6206614 34.8787807, 128.6197201 34.8781877, 128.6193006 34.8786353, 128.6202636 34.8792055, 128.6206614 34.8787807)",,
454233454,계룡로9길,residential,False,True,338.946,"LINESTRING (128.6206614 34.8787807, 128.6202636 34.8792055, 128.6193006 34.8786353, 128.6197201 34.8781877, 128.6206614 34.8787807)",,
454233454,계룡로9길,residential,False,True,230.779,"LINESTRING (128.6206614 34.8787807, 128.6211286 34.878975, 128.6217523 34.878968, 128.6229477 34.8795375)",,
457158316,,residential,False,True,35.793,"LINESTRING (128.6194351 34.8828059, 128.6194138 34.8828596, 128.6194196 34.882942, 128.619477 34.8829907, 128.6195413 34.883062, 128.6195594 34.8830839)",,
1021336271,계룡로11길,tertiary,True,False,56.113,"LINESTRING (128.6194351 34.8828059, 128.6192588 34.8827496, 128.6191718 34.8827218, 128.6189776 34.8826849, 128.618961 34.8826818, 128.6188466 34.8826649)",,
454226038,,residential,False,False,213.36100000000005,"LINESTRING (128.6171483 34.8828735, 128.6171401 34.8829104, 128.6171304 34.882952, 128.6171111 34.8830522, 128.6169797 34.8833162, 128.6169528 34.8835208, 128.6171298 34.8838399, 128.6173567 34.8840641, 128.617573 34.8842381, 128.6179888 34.8843403)",,
457364875,,residential,True,False,62.90299999999999,"LINESTRING (128.6214404 34.8806685, 128.6219232 34.8808702, 128.6219781 34.8809183, 128.6219998 34.8809707)",,
"[934880232, 934880233, 320980938]",계룡로7길,residential,False,True,204.846,"LINESTRING (128.6209034 34.8783939, 128.6211981 34.8785482, 128.6212277 34.8785467, 128.6212476 34.8785425, 128.6212641 34.8785328, 128.6212819 34.8785148, 128.621309 34.8784719, 128.6213325 34.8784316, 128.6213594 34.8783837, 128.6213871 34.8782894, 128.6214149 34.8781924, 128.6214493 34.8780789, 128.6214763 34.8780006, 128.6214991 34.877949, 128.6215096 34.8779308, 128.6215269 34.8779126, 128.621587 34.8778809, 128.6216075 34.8778757, 128.6216305 34.8778686, 128.6216556 34.8778596, 128.6216806 34.8778418, 128.621702 34.8778173, 128.6217595 34.8777491, 128.6217834 34.8777361, 128.6218195 34.8777237, 128.6218607 34.8777154, 128.6218857 34.8777157, 128.6219092 34.8777226, 128.6223053 34.8779414, 128.6223334 34.8779585, 128.6223534 34.8779769)",,yes
81824402,계룡로,tertiary,False,False,174.03500000000003,"LINESTRING (128.6211259 34.8823617, 128.6211563 34.8823187, 128.6213744 34.8819494, 128.6213814 34.8819368, 128.6215536 34.88166, 128.6219998 34.8809707)",,
81824402,계룡로,tertiary,False,True,88.555,"LINESTRING (128.6211259 34.8823617, 128.6209977 34.8825441, 128.6207607 34.8829098, 128.6206677 34.8830636)",,
457869295,,residential,False,False,123.117,"LINESTRING (128.6211259 34.8823617, 128.62147 34.8825668, 128.621932 34.8828421, 128.6220051 34.8831257)",,
457869295,,residential,False,False,10.501,"LINESTRING (128.6220051 34.8831257, 128.6220609 34.8832083)",,
457869295,,residential,False,True,123.117,"LINESTRING (128.6220051 34.8831257, 128.621932 34.8828421, 128.62147 34.8825668, 128.6211259 34.8823617)",,
457869296,,residential,False,False,51.804,"LINESTRING (128.6220051 34.8831257, 128.6218546 34.8830819, 128.6217221 34.8830219, 128.6216786 34.8829343, 128.6215956 34.8828402)",,
457863184,거제중앙로15길,residential,False,True,8.767,"LINESTRING (128.6220609 34.8832083, 128.6221545 34.8831904)",,
457869295,,residential,False,True,10.501,"LINESTRING (128.6220609 34.8832083, 128.6220051 34.8831257)",,
457863184,거제중앙로15길,residential,False,False,135.832,"LINESTRING (128.6220609 34.8832083, 128.6219456 34.8832358, 128.6216774 34.8833091, 128.6215593 34.8833172, 128.6213314 34.8832908, 128.6212651 34.883281, 128.6210868 34.8832548, 128.6209424 34.8832336, 128.6207386 34.8831874, 128.6206171 34.8831471)",,
457869296,,residential,False,True,51.804,"LINESTRING (128.6215956 34.8828402, 128.6216786 34.8829343, 128.6217221 34.8830219, 128.6218546 34.8830819, 128.6220051 34.8831257)",,
81824402,계룡로,tertiary,False,False,60.239,"LINESTRING (128.6226317 34.8800132, 128.6226651 34.8799626, 128.6227797 34.8797902, 128.6228117 34.879742, 128.6229477 34.8795375)",,
81824402,계룡로,tertiary,False,True,121.071,"LINESTRING (128.6226317 34.8800132, 128.6223492 34.8804407, 128.6219998 34.8809707)",,
458050462,계룡로10길,residential,False,False,155.082,"LINESTRING (128.6226317 34.8800132, 128.6230985 34.8804265, 128.6231156 34.8804416, 128.6233132 34.8806229, 128.6233722 34.880677, 128.623538 34.8808291, 128.6236385 34.8809254, 128.6237731 34.8810467)",,
458050463,,residential,False,True,113.028,"LINESTRING (128.6237731 34.8810467, 128.622869 34.8817418)",,
458050462,계룡로10길,residential,False,False,69.0,"LINESTRING (128.6237731 34.8810467, 128.6237866 34.8810592, 128.6239543 34.8812153, 128.6242733 34.8815122)",,
