osmid,name,highway,oneway,reversed,length,geometry,bridge
767638605,새재로7번길,residential,False,False,30.904,"LINESTRING (126.8002547 37.3811053, 126.8005071 37.3809129)",
502800494,시청로72번길,residential,False,False,37.501,"LINESTRING (126.8002547 37.3811053, 126.8003746 37.3812128, 126.8005362 37.3813577)",
502800495,시청로80번길,residential,False,False,40.168,"LINESTRING (126.799914 37.3818464, 126.7995758 37.381605)",
502800495,시청로80번길,residential,False,True,35.36,"LINESTRING (126.799914 37.3818464, 126.8002115 37.3820591)",
502800497,시청로72번길,residential,False,False,77.3,"LINESTRING (126.799914 37.3818464, 126.8005362 37.3813577)",
502800494,시청로72번길,residential,False,False,36.672,"LINESTRING (126.8005362 37.3813577, 126.8008125 37.3816038)",
502800497,시청로72번길,residential,False,True,77.3,"LINESTRING (126.8005362 37.3813577, 126.799914 37.3818464)",
502800494,시청로72번길,residential,False,True,37.501,"LINESTRING (126.8005362 37.3813577, 126.8003746 37.3812128, 126.8002547 37.3811053)",
502800495,시청로80번길,residential,False,False,35.36,"LINESTRING (126.8002115 37.3820591, 126.799914 37.3818464)",
502800495,시청로80번길,residential,False,True,34.597,"LINESTRING (126.8002115 37.3820591, 126.8005065 37.3822637)",
502800498,시청로72번길,residential,False,False,73.369,"LINESTRING (126.8002115 37.3820591, 126.8008125 37.3816038)",
502800494,시청로72번길,residential,False,True,36.672,"LINESTRING (126.8008125 37.3816038, 126.8005362 37.3813577)",
502800498,시청로72번길,residential,False,True,73.369,"LINESTRING (126.8008125 37.3816038, 126.8002115 37.3820591)",
502800494,시청로72번길,residential,False,False,34.559,"LINESTRING (126.8008125 37.3816038, 126.8008525 37.3816394, 126.8010729 37.3818357)",
502800495,시청로80번길,residential,False,False,34.597,"LINESTRING (126.8005065 37.3822637, 126.8002115 37.3820591)",
502800499,새재로17번길,residential,False,False,69.061,"LINESTRING (126.8005065 37.3822637, 126.8010729 37.3818357)",
502800495,시청로80번길,residential,False,True,37.049,"LINESTRING (126.8005065 37.3822637, 126.8006048 37.3823325, 126.8008212 37.3824839)",
502800494,시청로72번길,residential,False,False,37.382,"LINESTRING (126.8010729 37.3818357, 126.8013545 37.3820866)",
502800499,새재로17번길,residential,False,True,69.061,"LINESTRING (126.8010729 37.3818357, 126.8005065 37.3822637)",
767638601,새재로17번길,residential,False,False,32.333,"LINESTRING (126.8010729 37.3818357, 126.8013447 37.381641)",
502800494,시청로72번길,residential,False,True,34.559,"LINESTRING (126.8010729 37.3818357, 126.8008525 37.3816394, 126.8008125 37.3816038)",
502800494,시청로72번길,residential,False,False,36.84,"LINESTRING (126.8013545 37.3820866, 126.8016321 37.3823338)",
502800494,시청로72번길,residential,False,True,37.382,"LINESTRING (126.8013545 37.3820866, 126.8010729 37.3818357)",
502800500,시청로72번길,residential,False,True,64.591,"LINESTRING (126.8013545 37.3820866, 126.8008212 37.3824839)",
502800495,시청로80번길,residential,False,False,37.185,"LINESTRING (126.8011365 37.3827054, 126.8008212 37.3824839)",
502800501,시청로72번길,residential,False,False,60.207,"LINESTRING (126.8011365 37.3827054, 126.8016321 37.3823338)",
502800495,시청로80번길,residential,False,True,89.788,"LINESTRING (126.8011365 37.3827054, 126.8011815 37.382737, 126.8013764 37.3828403, 126.8016038 37.382903, 126.802083 37.3829377)",
502800494,시청로72번길,residential,False,True,36.84,"LINESTRING (126.8016321 37.3823338, 126.8013545 37.3820866)",
502800501,시청로72번길,residential,False,True,60.207,"LINESTRING (126.8016321 37.3823338, 126.8011365 37.3827054)",
502800494,시청로72번길,residential,False,False,51.855999999999995,"LINESTRING (126.8016321 37.3823338, 126.8016502 37.3823499, 126.8020075 37.3825416, 126.8021342 37.3825591)",
502800502,,residential,False,False,42.341,"LINESTRING (126.802083 37.3829377, 126.8021342 37.3825591)",
"[896042898, 502800494, 502800495]","['시청로72번길', '시청로80번길']",residential,False,True,143.93200000000002,"LINESTRING (126.802083 37.3829377, 126.8026711 37.3829804, 126.8027221 37.3826301, 126.8022209 37.3825711, 126.8021342 37.3825591)",
502800495,시청로80번길,residential,False,False,89.788,"LINESTRING (126.802083 37.3829377, 126.8016038 37.382903, 126.8013764 37.3828403, 126.8011815 37.382737, 126.8011365 37.3827054)",
502800502,,residential,False,False,33.428,"LINESTRING (126.8021342 37.3825591, 126.8022064 37.382264)",
502800502,,residential,False,True,42.341,"LINESTRING (126.8021342 37.3825591, 126.802083 37.3829377)",
"[896042898, 502800494, 502800495]","['시청로72번길', '시청로80번길']",residential,False,False,143.93200000000002,"LINESTRING (126.8021342 37.3825591, 126.8022209 37.3825711, 126.8027221 37.3826301, 126.8026711 37.3829804, 126.802083 37.3829377)",
502800494,시청로72번길,residential,False,True,51.855999999999995,"LINESTRING (126.8021342 37.3825591, 126.8020075 37.3825416, 126.8016502 37.3823499, 126.8016321 37.3823338)",
427074759,시청로68번길,tertiary,False,False,29.813,"LINESTRING (126.8022064 37.382264, 126.8019221 37.3821196)",
502800502,,residential,False,True,33.428,"LINESTRING (126.8022064 37.382264, 126.8021342 37.3825591)",
427074759,시청로68번길,tertiary,False,True,96.438,"LINESTRING (126.8022064 37.382264, 126.8023635 37.382312, 126.8027826 37.3823494, 126.8032809 37.3823938)",
502800503,새재로17번길,residential,False,False,34.609,"LINESTRING (126.8013447 37.381641, 126.8016345 37.3814316)",
767638601,새재로17번길,residential,False,True,32.333,"LINESTRING (126.8013447 37.381641, 126.8010729 37.3818357)",
427074759,시청로68번길,tertiary,False,False,109.69,"LINESTRING (126.8013447 37.381641, 126.8011276 37.3814523, 126.8005071 37.3809129)",
427074759,시청로68번길,tertiary,False,True,73.93100000000001,"LINESTRING (126.8013447 37.381641, 126.8018574 37.3820867, 126.8019221 37.3821196)",
427074758,새재로,tertiary,False,False,108.927,"LINESTRING (126.8023098 37.3809433, 126.8014721 37.3802246)",
427074758,새재로,tertiary,False,True,75.819,"LINESTRING (126.8023098 37.3809433, 126.8028429 37.3814008, 126.8028973 37.38144)",
502800503,새재로17번길,residential,False,True,80.675,"LINESTRING (126.8023098 37.3809433, 126.8018311 37.3812894, 126.8016345 37.3814316)",
427074759,시청로68번길,tertiary,False,False,73.954,"LINESTRING (126.8005071 37.3809129, 126.7999424 37.380422)",
502800504,새재로7번길,residential,False,False,35.905,"LINESTRING (126.8005071 37.3809129, 126.8008095 37.3806972)",
767638605,새재로7번길,residential,False,True,30.904,"LINESTRING (126.8005071 37.3809129, 126.8002547 37.3811053)",
427074759,시청로68번길,tertiary,False,True,109.69,"LINESTRING (126.8005071 37.3809129, 126.8011276 37.3814523, 126.8013447 37.381641)",
427074758,새재로,tertiary,False,False,75.656,"LINESTRING (126.8014721 37.3802246, 126.8008903 37.3797254)",
427074758,새재로,tertiary,False,True,108.927,"LINESTRING (126.8014721 37.3802246, 126.8023098 37.3809433)",
502800504,새재로7번길,residential,False,True,78.672,"LINESTRING (126.8014721 37.3802246, 126.8013665 37.3802999, 126.8010796 37.3805046, 126.8009954 37.3805646, 126.8008095 37.3806972)",
502800504,새재로7번길,residential,False,True,35.905,"LINESTRING (126.8008095 37.3806972, 126.8005071 37.3809129)",
502800505,,residential,False,False,109.464,"LINESTRING (126.8008095 37.3806972, 126.8016345 37.3814316)",
502800504,새재로7번길,residential,False,False,78.67200000000001,"LINESTRING (126.8008095 37.3806972, 126.8009954 37.3805646, 126.8010796 37.3805046, 126.8013665 37.3802999, 126.8014721 37.3802246)",
502800503,새재로17번길,residential,False,True,34.609,"LINESTRING (126.8016345 37.3814316, 126.8013447 37.381641)",
502800505,,residential,False,True,109.464,"LINESTRING (126.8016345 37.3814316, 126.8008095 37.3806972)",
502800503,새재로17번길,residential,False,False,80.675,"LINESTRING (126.8016345 37.3814316, 126.8018311 37.3812894, 126.8023098 37.3809433)",
601316448,시청공원로,tertiary,False,True,67.271,"LINESTRING (126.8058077 37.3827503, 126.8050702 37.3826)",
916071019,시흥대로,primary,True,False,151.049,"LINESTRING (126.8058077 37.3827503, 126.8063003 37.3814495)",
601316447,시흥대로,primary,True,False,190.259,"LINESTRING (126.8069305 37.379786, 126.8075055 37.3781371)",
916071020,,tertiary,False,True,21.234,"LINESTRING (126.8069305 37.379786, 126.8071628 37.3798349)",
"[427074744, 601316449, 427074745]",시청로,tertiary,False,False,230.007,"LINESTRING (126.8069305 37.379786, 126.8058645 37.3795715, 126.8051629 37.3794726, 126.8050836 37.3794559, 126.8046793 37.379418, 126.8045997 37.3794009, 126.8043853 37.3793643)",yes
916071020,,tertiary,False,False,21.234,"LINESTRING (126.8071628 37.3798349, 126.8069305 37.379786)",
916071021,시흥대로,primary,True,False,193.579,"LINESTRING (126.8071628 37.3798349, 126.8070237 37.3802128, 126.8065823 37.3815135)",
601323540,시흥대로412번길,tertiary,False,False,31.524,"LINESTRING (126.8082946 37.376944, 126.80795 37.3768706)",
603760058,시흥대로,primary,True,False,146.632,"LINESTRING (126.8082946 37.376944, 126.8077894 37.3782001)",
601323540,시흥대로412번길,tertiary,False,True,31.524,"LINESTRING (126.80795 37.3768706, 126.8082946 37.376944)",
601330011,시청로,tertiary,False,False,176.517,"LINESTRING (126.797755 37.3822736, 126.797719 37.3825208, 126.797718 37.3829866, 126.7977152 37.3838594)",
601330011,시청로,tertiary,False,True,160.459,"LINESTRING (126.797755 37.3822736, 126.7978797 37.3820498, 126.798013 37.3818827, 126.798217 37.3816974, 126.7986279 37.3814056, 126.7988926 37.3811693)",
502800495,시청로80번길,residential,False,False,19.397,"LINESTRING (126.7988926 37.3811693, 126.798776 37.3810215)",
502800495,시청로80번길,residential,False,True,45.241,"LINESTRING (126.7988926 37.3811693, 126.7992989 37.3814169)",
427074744,시청로,tertiary,False,True,92.571,"LINESTRING (126.7988926 37.3811693, 126.7992269 37.3809478, 126.7995553 37.3807064, 126.799677 37.3806178)",
601330011,시청로,tertiary,False,False,160.459,"LINESTRING (126.7988926 37.3811693, 126.7986279 37.3814056, 126.798217 37.3816974, 126.798013 37.3818827, 126.7978797 37.3820498, 126.797755 37.3822736)",
502800494,시청로72번길,residential,False,False,31.898,"LINESTRING (126.8000133 37.380892, 126.8002547 37.3811053)",
502800494,시청로72번길,residential,False,True,42.574,"LINESTRING (126.8000133 37.380892, 126.799677 37.3806178)",
767638600,시청로72번길,residential,False,False,85.971,"LINESTRING (126.8000133 37.380892, 126.7992989 37.3814169)",
502800495,시청로80번길,residential,False,False,45.241,"LINESTRING (126.7992989 37.3814169, 126.7988926 37.3811693)",
502800495,시청로80번길,residential,False,True,32.188,"LINESTRING (126.7992989 37.3814169, 126.7995758 37.381605)",
767638600,시청로72번길,residential,False,True,85.971,"LINESTRING (126.7992989 37.3814169, 126.8000133 37.380892)",
427074758,새재로,tertiary,False,False,75.819,"LINESTRING (126.8028973 37.38144, 126.8028429 37.3814008, 126.8023098 37.3809433)",
427074758,새재로,tertiary,False,True,114.618,"LINESTRING (126.8028973 37.38144, 126.8030684 37.3816005, 126.8032423 37.3819536, 126.8032809 37.3823938)",
767638606,,residential,False,False,114.60900000000001,"LINESTRING (126.8028973 37.38144, 126.8023962 37.3817918, 126.8019221 37.3821196)",
427074759,시청로68번길,tertiary,False,True,29.813,"LINESTRING (126.8019221 37.3821196, 126.8022064 37.382264)",
427074759,시청로68번길,tertiary,False,False,73.93100000000001,"LINESTRING (126.8019221 37.3821196, 126.8018574 37.3820867, 126.8013447 37.381641)",
767638606,,residential,False,True,114.60900000000001,"LINESTRING (126.8019221 37.3821196, 126.8023962 37.3817918, 126.8028973 37.38144)",
916071019,시흥대로,primary,True,False,173.076,"LINESTRING (126.8054401 37.384273, 126.8054882 37.3837301, 126.8057623 37.3828702, 126.8058077 37.3827503)",
1058684452,,unclassified,False,False,491.9119999999999,"LINESTRING (126.8003306 37.3841561, 126.800539 37.3839436, 126.8008261 37.3838873, 126.8018879 37.3837655, 126.8026547 37.3838061, 126.8032721 37.3838092, 126.8038305 37.3836624, 126.8043142 37.3834561, 126.8046917 37.3831468, 126.8049316 37.3828999, 126.8050702 37.3826)",
601316448,시청공원로,tertiary,False,False,67.271,"LINESTRING (126.8050702 37.3826, 126.8058077 37.3827503)",
"[601316448, 601199370, 601199371]",시청공원로,tertiary,False,True,160.067,"LINESTRING (126.8050702 37.3826, 126.8050198 37.3825897, 126.8049843 37.3825825, 126.8045469 37.3825012, 126.8043727 37.3824828, 126.8041014 37.382454, 126.8038576 37.3824281, 126.8037065 37.3824182, 126.8032809 37.3823938)",yes
1058684452,,unclassified,False,True,491.912,"LINESTRING (126.8050702 37.3826, 126.8049316 37.3828999, 126.8046917 37.3831468, 126.8043142 37.3834561, 126.8038305 37.3836624, 126.8032721 37.3838092, 126.8026547 37.3838061, 126.8018879 37.3837655, 126.8008261 37.3838873, 126.800539 37.3839436, 126.8003306 37.3841561)",
1193136502,시청전원마을길,residential,False,False,16.082,"LINESTRING (126.8021224 37.3783638, 126.8021007 37.3782202)",
1193136502,시청전원마을길,residential,False,True,43.989,"LINESTRING (126.8021224 37.3783638, 126.8021218 37.3787594)",
1193136506,,residential,False,False,73.05799999999999,"LINESTRING (126.8021224 37.3783638, 126.8024673 37.3783396, 126.8029459 37.3783742)",
1193136502,시청전원마을길,residential,False,True,40.093,"LINESTRING (126.8028384 37.3781001, 126.8027138 37.3777534)",
1193136502,시청전원마을길,residential,False,False,32.223,"LINESTRING (126.8028384 37.3781001, 126.8029476 37.3783326, 126.8029459 37.3783742)",
1193136505,,residential,False,True,66.64500000000001,"LINESTRING (126.8028384 37.3781001, 126.802476 37.3781418, 126.8021007 37.3782202)",
1193136502,시청전원마을길,residential,False,True,43.622,"LINESTRING (126.8029301 37.3787663, 126.8029459 37.3783742)",
1193136507,장현천안길,residential,False,True,71.426,"LINESTRING (126.8029301 37.3787663, 126.8021218 37.3787594)",
1193136507,장현천안길,residential,False,False,223.66899999999998,"LINESTRING (126.8029301 37.3787663, 126.8037946 37.3788322, 126.8039562 37.3787351, 126.8042094 37.3785338, 126.8044059 37.3783361, 126.8045063 37.3782042, 126.8045893 37.3781869, 126.8049996 37.3784212)",
1193136502,시청전원마을길,residential,False,True,35.766,"LINESTRING (126.8018878 37.3775595, 126.8019906 37.3778706)",
1193136502,시청전원마을길,residential,False,False,145.578,"LINESTRING (126.8018878 37.3775595, 126.8017731 37.3772119, 126.80207 37.3771356, 126.8024848 37.3770835, 126.8026063 37.3774388)",
1193136503,,residential,False,False,65.32,"LINESTRING (126.8018878 37.3775595, 126.8022446 37.3774652, 126.8026063 37.3774388)",
1193136502,시청전원마을길,residential,False,False,36.249,"LINESTRING (126.8026063 37.3774388, 126.8027138 37.3777534)",
1193136502,시청전원마을길,residential,False,True,145.578,"LINESTRING (126.8026063 37.3774388, 126.8024848 37.3770835, 126.80207 37.3771356, 126.8017731 37.3772119, 126.8018878 37.3775595)",
1193136503,,residential,False,True,65.32,"LINESTRING (126.8026063 37.3774388, 126.8022446 37.3774652, 126.8018878 37.3775595)",
1193136502,시청전원마을길,residential,False,False,35.766,"LINESTRING (126.8019906 37.3778706, 126.8018878 37.3775595)",
1193136502,시청전원마을길,residential,False,True,40.101000000000006,"LINESTRING (126.8019906 37.3778706, 126.8020962 37.3781904, 126.8021007 37.3782202)",
1193136504,,residential,False,False,65.465,"LINESTRING (126.8019906 37.3778706, 126.8022402 37.3778052, 126.8027138 37.3777534)",
1193136502,시청전원마을길,residential,False,False,40.093,"LINESTRING (126.8027138 37.3777534, 126.8028384 37.3781001)",
1193136502,시청전원마을길,residential,False,True,36.249,"LINESTRING (126.8027138 37.3777534, 126.8026063 37.3774388)",
1193136504,,residential,False,True,65.465,"LINESTRING (126.8027138 37.3777534, 126.8022402 37.3778052, 126.8019906 37.3778706)",
1193136502,시청전원마을길,residential,False,True,16.082,"LINESTRING (126.8021007 37.3782202, 126.8021224 37.3783638)",
1193136502,시청전원마을길,residential,False,False,40.101000000000006,"LINESTRING (126.8021007 37.3782202, 126.8020962 37.3781904, 126.8019906 37.3778706)",
1193136505,,residential,False,False,66.64500000000001,"LINESTRING (126.8021007 37.3782202, 126.802476 37.3781418, 126.8028384 37.3781001)",
1193136502,시청전원마을길,residential,False,False,43.622,"LINESTRING (126.8029459 37.3783742, 126.8029301 37.3787663)",
1193136502,시청전원마을길,residential,False,True,32.223,"LINESTRING (126.8029459 37.3783742, 126.8029476 37.3783326, 126.8028384 37.3781001)",
1193136506,,residential,False,True,73.05799999999999,"LINESTRING (126.8029459 37.3783742, 126.8024673 37.3783396, 126.8021224 37.3783638)",
1193136502,시청전원마을길,residential,False,False,43.989,"LINESTRING (126.8021218 37.3787594, 126.8021224 37.3783638)",
1193136507,장현천안길,residential,False,False,71.426,"LINESTRING (126.8021218 37.3787594, 126.8029301 37.3787663)",
1193136502,시청전원마을길,residential,False,True,45.723,"LINESTRING (126.8021218 37.3787594, 126.8021213 37.3790877, 126.8021212 37.3791706)",
963332363,장현천로,tertiary,False,False,118.95799999999998,"LINESTRING (126.8049996 37.3784212, 126.8049798 37.3784344, 126.8046437 37.378835, 126.8044859 37.3791466, 126.8043853 37.3793643)",
1193136507,장현천안길,residential,False,True,223.66899999999998,"LINESTRING (126.8049996 37.3784212, 126.8045893 37.3781869, 126.8045063 37.3782042, 126.8044059 37.3783361, 126.8042094 37.3785338, 126.8039562 37.3787351, 126.8037946 37.3788322, 126.8029301 37.3787663)",
601316447,시흥대로,primary,True,False,146.203,"LINESTRING (126.8075055 37.3781371, 126.80795 37.3768706)",
1193136509,,residential,False,False,26.045,"LINESTRING (126.8075055 37.3781371, 126.8077894 37.3782001)",
1193136509,,residential,False,True,26.045,"LINESTRING (126.8077894 37.3782001, 126.8075055 37.3781371)",
603760058,시흥대로,primary,True,False,190.03300000000002,"LINESTRING (126.8077894 37.3782001, 126.8076147 37.3786345, 126.8071628 37.3798349)",
1193136512,광석1로,residential,False,False,50.286,"LINESTRING (126.8079006 37.3831964, 126.8084462 37.3833251)",
1193136512,광석1로,residential,False,True,38.777,"LINESTRING (126.8079006 37.3831964, 126.8074772 37.3831046)",
1193136521,광석3로,residential,False,False,96.397,"LINESTRING (126.8079006 37.3831964, 126.8076596 37.3840419)",
1193136512,광석1로,residential,False,False,85.697,"LINESTRING (126.8061406 37.3828147, 126.8070763 37.3830176)",
1193136512,광석1로,residential,False,False,36.719,"LINESTRING (126.8070763 37.3830176, 126.8074772 37.3831046)",
1193136512,광석1로,residential,False,True,85.697,"LINESTRING (126.8070763 37.3830176, 126.8061406 37.3828147)",
1193136513,,residential,False,False,49.265,"LINESTRING (126.8070763 37.3830176, 126.806937 37.3834466)",
1193136513,,residential,False,True,40.155,"LINESTRING (126.8067018 37.3842113, 126.8068097 37.3838605)",
1193136514,,residential,False,False,148.51,"LINESTRING (126.8067018 37.3842113, 126.8063487 37.3841247, 126.8066016 37.3833834, 126.806937 37.3834466)",
1193136520,광석3로,residential,False,True,277.019,"LINESTRING (126.8067018 37.3842113, 126.8064141 37.3849248, 126.8064141 37.3850322, 126.8065231 37.3850807, 126.8066408 37.385053, 126.8073296 37.3848451, 126.8074124 37.384762, 126.8076596 37.3840419)",
1193136513,,residential,False,False,47.378,"LINESTRING (126.806937 37.3834466, 126.8068097 37.3838605)",
1193136513,,residential,False,True,49.265,"LINESTRING (126.806937 37.3834466, 126.8070763 37.3830176)",
1193136514,,residential,False,True,148.51,"LINESTRING (126.806937 37.3834466, 126.8066016 37.3833834, 126.8063487 37.3841247, 126.8067018 37.3842113)",
1193136513,,residential,False,False,40.155,"LINESTRING (126.8068097 37.3838605, 126.8067018 37.3842113)",
1193136513,,residential,False,True,47.378,"LINESTRING (126.8068097 37.3838605, 126.806937 37.3834466)",
1193136515,,residential,False,False,40.564,"LINESTRING (126.8068097 37.3838605, 126.8072531 37.3839551)",
1193136516,,residential,False,False,25.913,"LINESTRING (126.8063003 37.3814495, 126.8065823 37.3815135)",
916071019,시흥대로,primary,True,False,193.173,"LINESTRING (126.8063003 37.3814495, 126.8068831 37.3799107, 126.8069305 37.379786)",
916071021,시흥대로,primary,True,False,149.858,"LINESTRING (126.8065823 37.3815135, 126.8061406 37.3828147)",
1193136516,,residential,False,True,25.913,"LINESTRING (126.8065823 37.3815135, 126.8063003 37.3814495)",
1193136512,광석1로,residential,False,False,38.777,"LINESTRING (126.8074772 37.3831046, 126.8079006 37.3831964)",
1193136512,광석1로,residential,False,True,36.719,"LINESTRING (126.8074772 37.3831046, 126.8070763 37.3830176)",
1193136518,,residential,False,False,96.622,"LINESTRING (126.8074772 37.3831046, 126.8072531 37.3839551)",
1193136515,,residential,False,False,37.19,"LINESTRING (126.8072531 37.3839551, 126.8076596 37.3840419)",
1193136515,,residential,False,True,40.564,"LINESTRING (126.8072531 37.3839551, 126.8068097 37.3838605)",
1193136518,,residential,False,False,44.634,"LINESTRING (126.8072531 37.3839551, 126.8071072 37.3843394)",
1193136518,,residential,False,True,96.622,"LINESTRING (126.8072531 37.3839551, 126.8074772 37.3831046)",
1193136518,,residential,False,True,44.634,"LINESTRING (126.8071072 37.3843394, 126.8072531 37.3839551)",
1193136512,광석1로,residential,False,True,50.286,"LINESTRING (126.8084462 37.3833251, 126.8079006 37.3831964)",
1193136519,,residential,False,False,95.009,"LINESTRING (126.8084462 37.3833251, 126.8081813 37.3841532)",
1193136515,,residential,False,True,47.727,"LINESTRING (126.8081813 37.3841532, 126.8076596 37.3840419)",
1193136519,,residential,False,True,95.009,"LINESTRING (126.8081813 37.3841532, 126.8084462 37.3833251)",
1193136515,,residential,False,False,47.727,"LINESTRING (126.8076596 37.3840419, 126.8081813 37.3841532)",
1193136515,,residential,False,True,37.19,"LINESTRING (126.8076596 37.3840419, 126.8072531 37.3839551)",
1193136521,광석3로,residential,False,True,96.397,"LINESTRING (126.8076596 37.3840419, 126.8079006 37.3831964)",
1193136520,광석3로,residential,False,False,277.019,"LINESTRING (126.8076596 37.3840419, 126.8074124 37.384762, 126.8073296 37.3848451, 126.8066408 37.385053, 126.8065231 37.3850807, 126.8064141 37.3850322, 126.8064141 37.3849248, 126.8067018 37.3842113)",
502800495,시청로80번길,residential,False,True,19.397,"LINESTRING (126.798776 37.3810215, 126.7988926 37.3811693)",
