osmid,name,highway,oneway,reversed,length,geometry,bridge
594539768,오라로,tertiary,False,False,230.209,"LINESTRING (126.5125794 33.4956888, 126.5126301 33.4953305, 126.5128466 33.4950415, 126.5132509 33.4947886, 126.5136696 33.4945719, 126.5140017 33.4944756, 126.5142907 33.4944435)",
96032028,,residential,False,True,88.94,"LINESTRING (126.5104647 33.4967023, 126.5104593 33.4969998, 126.5105371 33.4971094, 126.5105961 33.497181, 126.5103172 33.497351)",
96031989,오라로,secondary,False,False,91.499,"LINESTRING (126.5099708 33.495835, 126.5098801 33.4958533, 126.5095013 33.495982, 126.5090763 33.4961758)",
96031989,오라로,secondary,False,True,181.099,"LINESTRING (126.5099708 33.495835, 126.5103594 33.495747, 126.5106279 33.4957355, 126.511073 33.4957287, 126.5119092 33.4957172)",
96031999,,residential,False,True,83.61099999999999,"LINESTRING (126.5099708 33.495835, 126.5098517 33.4957999, 126.5096673 33.4958077, 126.5095388 33.495759, 126.5094898 33.4957104, 126.5094641 33.4955526, 126.5094314 33.495465, 126.5093614 33.4954494)",
96031961,,residential,False,False,17.162,"LINESTRING (126.5093614 33.4954494, 126.5094139 33.4953014)",
96031999,,residential,False,False,83.61099999999999,"LINESTRING (126.5093614 33.4954494, 126.5094314 33.495465, 126.5094641 33.4955526, 126.5094898 33.4957104, 126.5095388 33.495759, 126.5096673 33.4958077, 126.5098517 33.4957999, 126.5099708 33.495835)",
96031999,,residential,False,True,65.908,"LINESTRING (126.5093614 33.4954494, 126.5090812 33.4955078, 126.5088897 33.4954981, 126.5086656 33.4954546)",
96031988,,residential,False,False,74.676,"LINESTRING (126.5076848 33.495612, 126.5077619 33.4956948, 126.507888 33.4962517)",
375706649,오라4길,residential,False,False,36.986000000000004,"LINESTRING (126.5076848 33.495612, 126.5077362 33.4954796, 126.5078004 33.4954475, 126.5079569 33.4954592)",
96031989,오라로,secondary,False,False,79.23299999999999,"LINESTRING (126.5090763 33.4961758, 126.5090058 33.4962081, 126.5088155 33.4963279, 126.5086683 33.4964341, 126.5084297 33.4966372)",
96031989,오라로,secondary,False,True,91.49900000000001,"LINESTRING (126.5090763 33.4961758, 126.5095013 33.495982, 126.5098801 33.4958533, 126.5099708 33.495835)",
96031993,동성길,tertiary,False,True,88.794,"LINESTRING (126.5090763 33.4961758, 126.5089854 33.4960011, 126.5086656 33.4954546)",
96031994,동성길,residential,False,False,177.42000000000002,"LINESTRING (126.5090763 33.4961758, 126.5091286 33.4962747, 126.509238 33.4963993, 126.5094845 33.4965561, 126.509674 33.4967346, 126.5097495 33.49684, 126.509865 33.4971277, 126.5100237 33.4975157)",
96031992,,residential,False,True,130.329,"LINESTRING (126.5140614 33.4902207, 126.5133338 33.4902088, 126.513122 33.4902327, 126.5130179 33.4902702, 126.5127791 33.4904842)",
161870824,,residential,False,False,65.585,"LINESTRING (126.5140614 33.4902207, 126.5140931 33.4903463, 126.5140595 33.4905704, 126.5141464 33.4907946)",
161870824,,residential,False,True,29.536,"LINESTRING (126.5140614 33.4902207, 126.514046 33.490107, 126.5140477 33.4899558)",
96031992,,residential,False,True,17.291,"LINESTRING (126.5112415 33.4926495, 126.5112656 33.4928037)",
96031992,,residential,False,False,201.947,"LINESTRING (126.5112415 33.4926495, 126.5112693 33.4925952, 126.5113555 33.4924755, 126.5115925 33.4922359, 126.5116643 33.4921745, 126.5117774 33.4921221, 126.5119695 33.4919949, 126.5120682 33.4919021, 126.5121202 33.4918122, 126.5121867 33.4913272, 126.5122351 33.4911834, 126.5122447 33.4911368)",
96031973,동성1길,residential,False,True,77.98,"LINESTRING (126.5119092 33.4957172, 126.5118719 33.4961308, 126.5118392 33.496273, 126.5118031 33.4964115)",
96031989,오라로,secondary,False,False,181.099,"LINESTRING (126.5119092 33.4957172, 126.511073 33.4957287, 126.5106279 33.4957355, 126.5103594 33.495747, 126.5099708 33.495835)",
"[96031969, 96032011, 96031989]","['오라로', '제2동산교']",secondary,False,True,62.245000000000005,"LINESTRING (126.5119092 33.4957172, 126.5119629 33.495718, 126.5124042 33.4957005, 126.5125794 33.4956888)",yes
375703324,오라로10길,residential,False,False,338.31899999999996,"LINESTRING (126.5119092 33.4957172, 126.5118617 33.4949577, 126.5117181 33.4946927, 126.5116463 33.4944846, 126.5115853 33.4943708, 126.511535 33.4942151, 126.5115404 33.4941118, 126.5116463 33.4938483, 126.5116535 33.4937181, 126.5115799 33.4933812, 126.5114057 33.4930309, 126.5112656 33.4928037)",
96032023,,residential,False,False,85.391,"LINESTRING (126.5118548 33.4904411, 126.5122447 33.4911368)",
783063053,,residential,False,True,97.255,"LINESTRING (126.5118548 33.4904411, 126.5108895 33.490783)",
96032014,,residential,False,True,62.735,"LINESTRING (126.5118548 33.4904411, 126.5122244 33.4903675, 126.5123393 33.4903345, 126.5124955 33.4902687)",
96032023,,residential,False,True,203.086,"LINESTRING (126.5118548 33.4904411, 126.5116094 33.489995, 126.5111082 33.4891214, 126.5109836 33.4888986, 126.5110349 33.4887851)",
96031988,,residential,False,True,74.676,"LINESTRING (126.507888 33.4962517, 126.5077619 33.4956948, 126.5076848 33.495612)",
96032022,오라로,residential,False,False,138.741,"LINESTRING (126.5079569 33.4954592, 126.5081635 33.4960706, 126.5082219 33.4962828, 126.5083223 33.4964717, 126.5084297 33.4966372)",
375706649,오라4길,residential,False,False,66.305,"LINESTRING (126.5079569 33.4954592, 126.5084122 33.4954942, 126.5086656 33.4954546)",
375706649,오라4길,residential,False,True,36.986,"LINESTRING (126.5079569 33.4954592, 126.5078004 33.4954475, 126.5077362 33.4954796, 126.5076848 33.495612)",
94703098,연삼로,secondary,False,True,291.035,"LINESTRING (126.5081376 33.4930173, 126.5112656 33.4928037)",
96031993,동성길,tertiary,False,False,89.825,"LINESTRING (126.5081376 33.4930173, 126.50823 33.4933025, 126.5083163 33.4934927, 126.5084796 33.4937701)",
96031965,오라로10길,residential,False,False,218.01500000000001,"LINESTRING (126.5087683 33.4942882, 126.5089724 33.4942714, 126.5092013 33.4942359, 126.509318 33.4941461, 126.509603 33.4940824, 126.5096613 33.4940581, 126.5097735 33.4940488, 126.5099172 33.4941105, 126.5100114 33.4941199, 126.510274 33.4940918, 126.5106465 33.4940974, 126.5108327 33.4940169, 126.5109158 33.4939926, 126.5110055 33.4939907)",
96031993,동성길,tertiary,False,False,53.979,"LINESTRING (126.5087683 33.4942882, 126.5088247 33.4944291, 126.50883 33.4945499, 126.5087723 33.4947605)",
96031993,동성길,tertiary,False,True,63.54,"LINESTRING (126.5087683 33.4942882, 126.508683 33.4941479, 126.5084796 33.4937701)",
96031994,동성길,residential,False,True,177.42,"LINESTRING (126.5100237 33.4975157, 126.509865 33.4971277, 126.5097495 33.49684, 126.509674 33.4967346, 126.5094845 33.4965561, 126.509238 33.4963993, 126.5091286 33.4962747, 126.5090763 33.4961758)",
96032028,,residential,False,False,32.980000000000004,"LINESTRING (126.5100237 33.4975157, 126.5102099 33.4974293, 126.5103172 33.497351)",
96032007,동성2길,residential,False,False,308.09200000000004,"LINESTRING (126.5103172 33.497351, 126.5102501 33.4972503, 126.5101348 33.497049, 126.5100651 33.4968455, 126.5100329 33.4966218, 126.5100302 33.4964317, 126.5100409 33.4963511, 126.5101432 33.4962697, 126.5103735 33.4961633, 126.5106954 33.4964652, 126.510926 33.4963489, 126.5110065 33.4963959, 126.5111621 33.4964429, 126.5112667 33.4964205, 126.5115426 33.4964034, 126.5118031 33.4964115)",
96032028,,residential,False,False,88.94,"LINESTRING (126.5103172 33.497351, 126.5105961 33.497181, 126.5105371 33.4971094, 126.5104593 33.4969998, 126.5104647 33.4967023)",
96032028,,residential,False,True,32.980000000000004,"LINESTRING (126.5103172 33.497351, 126.5102099 33.4974293, 126.5100237 33.4975157)",
96031982,연사길,tertiary,False,False,115.74400000000001,"LINESTRING (126.5110349 33.4887851, 126.5111803 33.4888884, 126.5112952 33.4889513, 126.5114873 33.4890172, 126.5119989 33.4891235, 126.512182 33.4891437)",
96032023,,residential,False,False,203.086,"LINESTRING (126.5110349 33.4887851, 126.5109836 33.4888986, 126.5111082 33.4891214, 126.5116094 33.489995, 126.5118548 33.4904411)",
96031982,연사길,tertiary,False,True,6.819,"LINESTRING (126.5122549 33.4891517, 126.512182 33.4891437)",
96031959,,residential,False,True,129.184,"LINESTRING (126.5122549 33.4891517, 126.5122818 33.4895635, 126.5122728 33.4898315, 126.5123016 33.4899408, 126.5124236 33.4901983, 126.5124955 33.4902687)",
96031982,연사길,tertiary,False,False,80.58500000000001,"LINESTRING (126.5122549 33.4891517, 126.5130455 33.4889842, 126.5130983 33.48899)",
94703098,연삼로,secondary,False,False,291.035,"LINESTRING (126.5112656 33.4928037, 126.5081376 33.4930173)",
94703098,연삼로,secondary,False,True,192.548,"LINESTRING (126.5112656 33.4928037, 126.5133349 33.4926606)",
96031992,,residential,False,False,17.291,"LINESTRING (126.5112656 33.4928037, 126.5112415 33.4926495)",
375703324,오라로10길,residential,False,True,338.319,"LINESTRING (126.5112656 33.4928037, 126.5114057 33.4930309, 126.5115799 33.4933812, 126.5116535 33.4937181, 126.5116463 33.4938483, 126.5115404 33.4941118, 126.511535 33.4942151, 126.5115853 33.4943708, 126.5116463 33.4944846, 126.5117181 33.4946927, 126.5118617 33.4949577, 126.5119092 33.4957172)",
96031993,동성길,tertiary,False,False,88.794,"LINESTRING (126.5086656 33.4954546, 126.5089854 33.4960011, 126.5090763 33.4961758)",
96031993,동성길,tertiary,False,True,78.036,"LINESTRING (126.5086656 33.4954546, 126.5087013 33.4950196, 126.5087723 33.4947605)",
96031999,,residential,False,False,65.908,"LINESTRING (126.5086656 33.4954546, 126.5088897 33.4954981, 126.5090812 33.4955078, 126.5093614 33.4954494)",
375706649,오라4길,residential,False,True,66.305,"LINESTRING (126.5086656 33.4954546, 126.5084122 33.4954942, 126.5079569 33.4954592)",
783063050,,residential,False,True,72.328,"LINESTRING (126.5084796 33.4937701, 126.507709 33.4938707)",
96031993,동성길,tertiary,False,False,63.54,"LINESTRING (126.5084796 33.4937701, 126.508683 33.4941479, 126.5087683 33.4942882)",
96031993,동성길,tertiary,False,True,89.825,"LINESTRING (126.5084796 33.4937701, 126.5083163 33.4934927, 126.50823 33.4933025, 126.5081376 33.4930173)",
96031961,,residential,False,True,17.162,"LINESTRING (126.5094139 33.4953014, 126.5093614 33.4954494)",
96032023,,residential,False,True,85.391,"LINESTRING (126.5122447 33.4911368, 126.5118548 33.4904411)",
96031992,,residential,False,False,89.885,"LINESTRING (126.5122447 33.4911368, 126.5124595 33.4909963, 126.5125547 33.490887, 126.5126911 33.4906729, 126.5127558 33.4905561, 126.5127791 33.4904842)",
96031992,,residential,False,True,201.947,"LINESTRING (126.5122447 33.4911368, 126.5122351 33.4911834, 126.5121867 33.4913272, 126.5121202 33.4918122, 126.5120682 33.4919021, 126.5119695 33.4919949, 126.5117774 33.4921221, 126.5116643 33.4921745, 126.5115925 33.4922359, 126.5113555 33.4924755, 126.5112693 33.4925952, 126.5112415 33.4926495)",
96031989,오라로,secondary,False,True,79.233,"LINESTRING (126.5084297 33.4966372, 126.5086683 33.4964341, 126.5088155 33.4963279, 126.5090058 33.4962081, 126.5090763 33.4961758)",
96032022,오라로,residential,False,True,138.741,"LINESTRING (126.5084297 33.4966372, 126.5083223 33.4964717, 126.5082219 33.4962828, 126.5081635 33.4960706, 126.5079569 33.4954592)",
96031959,,residential,False,False,129.184,"LINESTRING (126.5124955 33.4902687, 126.5124236 33.4901983, 126.5123016 33.4899408, 126.5122728 33.4898315, 126.5122818 33.4895635, 126.5122549 33.4891517)",
96031959,,residential,False,True,35.592,"LINESTRING (126.5124955 33.4902687, 126.5126355 33.4903809, 126.5127791 33.4904842)",
96032014,,residential,False,False,62.735,"LINESTRING (126.5124955 33.4902687, 126.5123393 33.4903345, 126.5122244 33.4903675, 126.5118548 33.4904411)",
594539768,오라로,tertiary,False,False,95.158,"LINESTRING (126.5153589 33.4944154, 126.5163848 33.4943953)",
594539768,오라로,tertiary,False,True,99.184,"LINESTRING (126.5153589 33.4944154, 126.5144349 33.4944274, 126.514373 33.4944343, 126.5142907 33.4944435)",
783063042,,residential,False,False,253.986,"LINESTRING (126.5153589 33.4944154, 126.5154757 33.494008, 126.5156526 33.4937977, 126.5156633 33.4936009, 126.5156419 33.4935069, 126.5156901 33.4933593, 126.5157009 33.4932474, 126.5156848 33.4931535, 126.5157223 33.492988, 126.5163818 33.4928448, 126.5166407 33.4928806)",
161870824,,residential,False,False,50.947,"LINESTRING (126.5140418 33.4889122, 126.5140196 33.48937)",
845547679,,tertiary,False,True,10.779,"LINESTRING (126.5140418 33.4889122, 126.5141277 33.4888469)",
96031982,연사길,tertiary,False,True,88.47800000000001,"LINESTRING (126.5140418 33.4889122, 126.5138305 33.4889632, 126.5134593 33.4889944, 126.5130983 33.48899)",
161870827,연사길,tertiary,True,False,21.418,"LINESTRING (126.51407 33.4886466, 126.5141759 33.4886998, 126.5142679 33.4887459)",
845547679,,tertiary,False,False,17.181,"LINESTRING (126.5142679 33.4887459, 126.5141277 33.4888469)",
161870824,,residential,False,False,67.092,"LINESTRING (126.5141464 33.4907946, 126.5142147 33.4908866, 126.5143408 33.4909962, 126.514665 33.4912077)",
161870824,,residential,False,True,65.58500000000001,"LINESTRING (126.5141464 33.4907946, 126.5140595 33.4905704, 126.5140931 33.4903463, 126.5140614 33.4902207)",
783063039,,residential,False,False,222.57600000000002,"LINESTRING (126.5141464 33.4907946, 126.5136352 33.4918206, 126.5136299 33.4919995, 126.5135977 33.4921426, 126.5135548 33.492232, 126.5134797 33.492317, 126.5133349 33.4926606)",
161870824,,residential,False,True,18.875,"LINESTRING (126.5148253 33.4913123, 126.514665 33.4912077)",
161870824,,residential,False,False,91.482,"LINESTRING (126.5148253 33.4913123, 126.5148041 33.4914492, 126.5147347 33.4916691, 126.5148696 33.4919028, 126.5149903 33.4920732)",
783063040,,residential,False,False,107.62700000000001,"LINESTRING (126.5148253 33.4913123, 126.5150038 33.4913818, 126.5151271 33.4914489, 126.5152076 33.491516, 126.5149903 33.4920732)",
161870824,,residential,False,False,11.64,"LINESTRING (126.5149903 33.4920732, 126.5150224 33.4921744)",
161870824,,residential,False,True,91.482,"LINESTRING (126.5149903 33.4920732, 126.5148696 33.4919028, 126.5147347 33.4916691, 126.5148041 33.4914492, 126.5148253 33.4913123)",
783063040,,residential,False,True,107.62700000000001,"LINESTRING (126.5149903 33.4920732, 126.5152076 33.491516, 126.5151271 33.4914489, 126.5150038 33.4913818, 126.5148253 33.4913123)",
161870824,,residential,False,True,11.64,"LINESTRING (126.5150224 33.4921744, 126.5149903 33.4920732)",
161870824,,residential,False,False,46.248,"LINESTRING (126.5150224 33.4921744, 126.5150135 33.4923614, 126.5148627 33.4925525)",
783063041,,residential,False,False,270.23,"LINESTRING (126.5150224 33.4921744, 126.5151968 33.4918918, 126.5153723 33.491625, 126.5157376 33.4912451, 126.5161346 33.4908124, 126.5163511 33.4905942, 126.5165 33.4903046, 126.5165496 33.4901315)",
94703098,연삼로,secondary,False,False,108.127,"LINESTRING (126.5148627 33.4925525, 126.5137009 33.4926351)",
"[94703112, 94703098, 94702986]",연삼로,secondary,False,True,178.378,"LINESTRING (126.5148627 33.4925525, 126.5150027 33.4925429, 126.5154984 33.4925039, 126.5167807 33.4924317)",yes
161870824,,residential,False,True,46.248,"LINESTRING (126.5148627 33.4925525, 126.5150135 33.4923614, 126.5150224 33.4921744)",
594539768,오라로,tertiary,False,True,169.977,"LINESTRING (126.5182176 33.4943713, 126.5163848 33.4943953)",
375703323,오남로18길,residential,False,True,117.45500000000001,"LINESTRING (126.5182176 33.4943713, 126.5180156 33.4942382, 126.5179165 33.4941821, 126.5172264 33.4938634, 126.5171432 33.4938163)",
96031982,연사길,tertiary,False,False,6.819,"LINESTRING (126.512182 33.4891437, 126.5122549 33.4891517)",
96031982,연사길,tertiary,False,True,115.744,"LINESTRING (126.512182 33.4891437, 126.5119989 33.4891235, 126.5114873 33.4890172, 126.5112952 33.4889513, 126.5111803 33.4888884, 126.5110349 33.4887851)",
96031982,연사길,tertiary,False,False,88.47800000000001,"LINESTRING (126.5130983 33.48899, 126.5134593 33.4889944, 126.5138305 33.4889632, 126.5140418 33.4889122)",
96031982,연사길,tertiary,False,True,80.58500000000001,"LINESTRING (126.5130983 33.48899, 126.5130455 33.4889842, 126.5122549 33.4891517)",
161870824,,residential,False,False,65.19,"LINESTRING (126.5140196 33.48937, 126.5140477 33.4899558)",
161870824,,residential,False,True,50.947,"LINESTRING (126.5140196 33.48937, 126.5140418 33.4889122)",
783063034,,residential,False,False,166.683,"LINESTRING (126.5140196 33.48937, 126.5146006 33.4894505, 126.5150565 33.4896607, 126.5151262 33.4896518, 126.5153729 33.4894639, 126.5152442 33.4892538)",
783063034,,residential,False,True,166.683,"LINESTRING (126.5152442 33.4892538, 126.5153729 33.4894639, 126.5151262 33.4896518, 126.5150565 33.4896607, 126.5146006 33.4894505, 126.5140196 33.48937)",
783063035,,residential,False,False,130.857,"LINESTRING (126.5152925 33.4899827, 126.5145524 33.489777, 126.5144665 33.4899245, 126.514429 33.4899558, 126.5140477 33.4899558)",
161870824,,residential,False,True,65.19,"LINESTRING (126.5140477 33.4899558, 126.5140196 33.48937)",
161870824,,residential,False,False,29.536,"LINESTRING (126.5140477 33.4899558, 126.514046 33.490107, 126.5140614 33.4902207)",
783063035,,residential,False,True,130.857,"LINESTRING (126.5140477 33.4899558, 126.514429 33.4899558, 126.5144665 33.4899245, 126.5145524 33.489777, 126.5152925 33.4899827)",
783063037,,residential,False,False,44.871,"LINESTRING (126.5149707 33.4908949, 126.514665 33.4912077)",
783063038,,residential,False,False,28.354,"LINESTRING (126.5149707 33.4908949, 126.5147293 33.4907384)",
783063036,,residential,False,False,147.77800000000002,"LINESTRING (126.5149707 33.4908949, 126.5153998 33.4911498, 126.5154588 33.4911677, 126.5156518 33.490962, 126.5157806 33.4907608, 126.5157967 33.4907116, 126.5157323 33.4906803, 126.5154641 33.4906087)",
783063036,,residential,False,True,147.778,"LINESTRING (126.5154641 33.4906087, 126.5157323 33.4906803, 126.5157967 33.4907116, 126.5157806 33.4907608, 126.5156518 33.490962, 126.5154588 33.4911677, 126.5153998 33.4911498, 126.5149707 33.4908949)",
161870824,,residential,False,False,18.875,"LINESTRING (126.514665 33.4912077, 126.5148253 33.4913123)",
783063037,,residential,False,True,44.871,"LINESTRING (126.514665 33.4912077, 126.5149707 33.4908949)",
161870824,,residential,False,True,67.092,"LINESTRING (126.514665 33.4912077, 126.5143408 33.4909962, 126.5142147 33.4908866, 126.5141464 33.4907946)",
783063038,,residential,False,True,28.354,"LINESTRING (126.5147293 33.4907384, 126.5149707 33.4908949)",
94703098,연삼로,secondary,False,False,192.548,"LINESTRING (126.5133349 33.4926606, 126.5112656 33.4928037)",
94703098,연삼로,secondary,False,True,34.058,"LINESTRING (126.5133349 33.4926606, 126.513625 33.4926405, 126.5137009 33.4926351)",
783063039,,residential,False,True,222.57600000000002,"LINESTRING (126.5133349 33.4926606, 126.5134797 33.492317, 126.5135548 33.492232, 126.5135977 33.4921426, 126.5136299 33.4919995, 126.5136352 33.4918206, 126.5141464 33.4907946)",
783063041,,residential,False,True,270.22999999999996,"LINESTRING (126.5165496 33.4901315, 126.5165 33.4903046, 126.5163511 33.4905942, 126.5161346 33.4908124, 126.5157376 33.4912451, 126.5153723 33.491625, 126.5151968 33.4918918, 126.5150224 33.4921744)",
783063043,,residential,False,False,195.74900000000002,"LINESTRING (126.5154381 33.4929701, 126.5146338 33.4939051, 126.5142907 33.4944435)",
594539768,오라로,tertiary,False,False,99.184,"LINESTRING (126.5142907 33.4944435, 126.514373 33.4944343, 126.5144349 33.4944274, 126.5153589 33.4944154)",
594539768,오라로,tertiary,False,True,230.209,"LINESTRING (126.5142907 33.4944435, 126.5140017 33.4944756, 126.5136696 33.4945719, 126.5132509 33.4947886, 126.5128466 33.4950415, 126.5126301 33.4953305, 126.5125794 33.4956888)",
783063043,,residential,False,True,195.74900000000002,"LINESTRING (126.5142907 33.4944435, 126.5146338 33.4939051, 126.5154381 33.4929701)",
375703323,오남로18길,residential,False,False,117.45500000000001,"LINESTRING (126.5171432 33.4938163, 126.5172264 33.4938634, 126.5179165 33.4941821, 126.5180156 33.4942382, 126.5182176 33.4943713)",
375703323,오남로18길,residential,False,True,67.758,"LINESTRING (126.5171432 33.4938163, 126.5169184 33.4936892, 126.5164838 33.4935658)",
783063044,,residential,False,False,75.50800000000001,"LINESTRING (126.5171432 33.4938163, 126.5172451 33.4935561, 126.5173792 33.4934577, 126.5174542 33.4934443, 126.5176741 33.4935025)",
783063044,,residential,False,True,75.508,"LINESTRING (126.5176741 33.4935025, 126.5174542 33.4934443, 126.5173792 33.4934577, 126.5172451 33.4935561, 126.5171432 33.4938163)",
783063045,,residential,False,False,5.327,"LINESTRING (126.5137471 33.4931957, 126.5137432 33.4931479)",
783063046,,residential,False,False,126.875,"LINESTRING (126.5137471 33.4931957, 126.5134167 33.4932161, 126.5133577 33.4932385, 126.5132927 33.4933868, 126.5132499 33.4934469, 126.5131551 33.4934752, 126.513101 33.4935429, 126.5129115 33.4935805, 126.5128258 33.4936313, 126.512783 33.4937046, 126.5127594 33.4937882)",
783063047,,residential,False,False,110.94999999999999,"LINESTRING (126.5137471 33.4931957, 126.5137528 33.493684, 126.5137438 33.49381, 126.5136897 33.4938702, 126.5133469 33.4939849)",
94703098,연삼로,secondary,False,True,108.127,"LINESTRING (126.5137009 33.4926351, 126.5148627 33.4925525)",
783063045,,residential,False,True,57.156,"LINESTRING (126.5137009 33.4926351, 126.5137432 33.4931479)",
94703098,연삼로,secondary,False,False,34.058,"LINESTRING (126.5137009 33.4926351, 126.513625 33.4926405, 126.5133349 33.4926606)",
783063047,,residential,False,True,110.94999999999999,"LINESTRING (126.5133469 33.4939849, 126.5136897 33.4938702, 126.5137438 33.49381, 126.5137528 33.493684, 126.5137471 33.4931957)",
783063046,,residential,False,True,54.591,"LINESTRING (126.5127176 33.4942576, 126.5126567 33.4941523, 126.5127594 33.4937882)",
783063045,,residential,False,False,57.156,"LINESTRING (126.5137432 33.4931479, 126.5137009 33.4926351)",
783063045,,residential,False,True,5.327,"LINESTRING (126.5137432 33.4931479, 126.5137471 33.4931957)",
783063048,,residential,False,False,55.742999999999995,"LINESTRING (126.5137432 33.4931479, 126.5135589 33.4931366, 126.513304 33.4931516, 126.5131484 33.4931178)",
783063048,,residential,False,True,55.743,"LINESTRING (126.5131484 33.4931178, 126.513304 33.4931516, 126.5135589 33.4931366, 126.5137432 33.4931479)",
783063046,,residential,False,False,54.591,"LINESTRING (126.5127594 33.4937882, 126.5126567 33.4941523, 126.5127176 33.4942576)",
783063046,,residential,False,True,126.875,"LINESTRING (126.5127594 33.4937882, 126.512783 33.4937046, 126.5128258 33.4936313, 126.5129115 33.4935805, 126.513101 33.4935429, 126.5131551 33.4934752, 126.5132499 33.4934469, 126.5132927 33.4933868, 126.5133577 33.4932385, 126.5134167 33.4932161, 126.5137471 33.4931957)",
783063049,,residential,False,False,51.566,"LINESTRING (126.5127594 33.4937882, 126.5129747 33.4938344, 126.512898 33.4941053)",
783063049,,residential,False,True,51.566,"LINESTRING (126.512898 33.4941053, 126.5129747 33.4938344, 126.5127594 33.4937882)",
783063050,,residential,False,False,72.328,"LINESTRING (126.507709 33.4938707, 126.5084796 33.4937701)",
783063052,,residential,False,False,32.117,"LINESTRING (126.5084812 33.494604, 126.5087723 33.4947605)",
783063052,,residential,False,True,32.117,"LINESTRING (126.5087723 33.4947605, 126.5084812 33.494604)",
96031993,동성길,tertiary,False,False,78.036,"LINESTRING (126.5087723 33.4947605, 126.5087013 33.4950196, 126.5086656 33.4954546)",
96031993,동성길,tertiary,False,True,53.979,"LINESTRING (126.5087723 33.4947605, 126.50883 33.4945499, 126.5088247 33.4944291, 126.5087683 33.4942882)",
783063053,,residential,False,False,97.255,"LINESTRING (126.5108895 33.490783, 126.5118548 33.4904411)",
845547679,,tertiary,False,False,10.779,"LINESTRING (126.5141277 33.4888469, 126.5140418 33.4889122)",
845547679,,tertiary,False,True,17.181,"LINESTRING (126.5141277 33.4888469, 126.5142679 33.4887459)",
845547678,연사길,tertiary,True,False,22.915,"LINESTRING (126.5141277 33.4888469, 126.5141022 33.4887462, 126.51407 33.4886466)",
