osmid,ref,name,highway,oneway,reversed,length,geometry
153512955,,향교길,residential,False,False,7.342,"LINESTRING (128.7400013 35.8217189, 128.7400393 35.8217773)"
645497387,,,residential,False,False,54.018,"LINESTRING (128.7400013 35.8217189, 128.7394089 35.8216463)"
471296963,,원효로4길,residential,False,True,137.591,"LINESTRING (128.7394089 35.8216463, 128.7391801 35.8228697)"
645497387,,,residential,False,False,68.404,"LINESTRING (128.7394089 35.8216463, 128.7386593 35.8215514)"
645497387,,,residential,False,True,54.018,"LINESTRING (128.7394089 35.8216463, 128.7400013 35.8217189)"
470866525,,,residential,False,False,162.125,"LINESTRING (128.7386593 35.8215514, 128.7383869 35.8229926)"
645497387,,,residential,False,False,78.596,"LINESTRING (128.7386593 35.8215514, 128.7377977 35.821444)"
645497387,,,residential,False,True,68.404,"LINESTRING (128.7386593 35.8215514, 128.7394089 35.8216463)"
66832055,25,경안로,primary,False,False,53.555,"LINESTRING (128.7377977 35.821444, 128.7378937 35.8209687)"
66832055,25,경안로,primary,False,True,61.307,"LINESTRING (128.7377977 35.821444, 128.7376878 35.8219881)"
645497387,,,residential,False,True,78.596,"LINESTRING (128.7377977 35.821444, 128.7386593 35.8215514)"
