osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
433128125,,Mező utca,residential,,False,True,57.588,"LINESTRING (19.2857368 47.564238, 19.2852731 47.5638253)"
156104575,,Magtár tér,residential,,False,True,75.313,"LINESTRING (19.2857368 47.564238, 19.2857402 47.5642702, 19.2858056 47.5648914, 19.2858079 47.5649136)"
156104550,,Mező utca,residential,,False,True,57.506,"LINESTRING (19.2873292 47.5660189, 19.2870725 47.5655316)"
330049770,,Árok utca,residential,,False,False,320.57300000000004,"LINESTRING (19.2873292 47.5660189, 19.287767 47.5661162, 19.2881725 47.5660842, 19.2884515 47.565972, 19.2888163 47.5657403, 19.2894998 47.5653011, 19.2904806 47.5645857, 19.2906643 47.5645543)"
262678406,,Mogyoródi út,tertiary,,False,True,59.371,"LINESTRING (19.2812493 47.5615881, 19.2819891 47.5613987)"
156104597,,Rozmaring utca,residential,,False,True,248.71200000000002,"LINESTRING (19.2812493 47.5615881, 19.2831944 47.5627141, 19.2836986 47.5630905)"
262678406,,Mogyoródi út,tertiary,,False,False,56.891999999999996,"LINESTRING (19.2812493 47.5615881, 19.2807445 47.5617173, 19.2805558 47.5617914)"
156870663,,,residential,,False,False,59.792,"LINESTRING (19.2858828 47.5643703, 19.2866401 47.5645377)"
433128125,,Mező utca,residential,,False,True,18.342,"LINESTRING (19.2858828 47.5643703, 19.2857368 47.564238)"
156104550,,Mező utca,residential,,False,False,42.452,"LINESTRING (19.2858828 47.5643703, 19.2861701 47.5646705, 19.2861919 47.56469)"
"[156870643, 433128124]",,Magtár tér,residential,,False,False,107.379,"LINESTRING (19.2877596 47.5639993, 19.2873384 47.5642998, 19.2871239 47.5644518, 19.2868342 47.5645314, 19.2866401 47.5645377)"
156870643,,Magtár tér,residential,,False,True,91.73400000000001,"LINESTRING (19.2877596 47.5639993, 19.2877032 47.5638564, 19.2870059 47.5633695)"
"[156870652, 156870654]",,Magtár tér,residential,,False,"[False, True]",227.367,"LINESTRING (19.2877596 47.5639993, 19.2877971 47.5640374, 19.2884073 47.5643998, 19.287738 47.5649478, 19.2875467 47.5651748, 19.2870725 47.5655316)"
229651764,3,Szabadság útja,primary,50,False,False,333.481,"LINESTRING (19.2802846 47.5583039, 19.2808531 47.5586654, 19.281582 47.5591429, 19.2822448 47.5596278, 19.2833694 47.5604606)"
433128150,,,residential,,False,True,46.784,"LINESTRING (19.287216 47.564699, 19.2866401 47.5645377)"
156870663,,,residential,,False,True,59.792,"LINESTRING (19.2866401 47.5645377, 19.2858828 47.5643703)"
433128150,,,residential,,False,False,46.784,"LINESTRING (19.2866401 47.5645377, 19.287216 47.564699)"
"[156870643, 433128124]",,Magtár tér,residential,,False,True,107.37899999999999,"LINESTRING (19.2866401 47.5645377, 19.2868342 47.5645314, 19.2871239 47.5644518, 19.2873384 47.5642998, 19.2877596 47.5639993)"
262678392,3,Szabadság útja,primary,50,False,True,38.343,"LINESTRING (19.2881 47.562563, 19.2877552 47.5623085)"
"[433128137, 156870647]",,Templom utca,residential,,False,True,327.211,"LINESTRING (19.2881 47.562563, 19.2883223 47.5624491, 19.2884234 47.5624172, 19.288516 47.5624102, 19.2886877 47.5624519, 19.2892638 47.5627307, 19.2897928 47.5630419, 19.2900006 47.5631972, 19.290314 47.5634676, 19.2904465 47.5636572, 19.2905974 47.5639867, 19.2906468 47.5641096, 19.2906557 47.5641987, 19.2906243 47.5642726, 19.2905748 47.5643241, 19.2904934 47.5643811)"
"[433128129, 433128133, 229651894]",3,Szabadság útja,primary,50,False,False,270.40999999999997,"LINESTRING (19.2881 47.562563, 19.288778 47.5630795, 19.2891883 47.5633962, 19.2895782 47.5636878, 19.2897498 47.5638148, 19.2904934 47.5643811)"
262678406,,Mogyoródi út,tertiary,,False,True,56.891999999999996,"LINESTRING (19.2805558 47.5617914, 19.2807445 47.5617173, 19.2812493 47.5615881)"
156870643,,Magtár tér,residential,,False,False,91.73400000000001,"LINESTRING (19.2870059 47.5633695, 19.2877032 47.5638564, 19.2877596 47.5639993)"
"[262678384, 156870655]",,Rét utca,residential,,False,False,251.036,"LINESTRING (19.2804048 47.5596845, 19.2805639 47.5599322, 19.2803101 47.560317, 19.2819891 47.5613987)"
262678392,3,Szabadság útja,primary,50,False,False,38.343,"LINESTRING (19.2877552 47.5623085, 19.2881 47.562563)"
694244226,,,living_street,,False,False,132.141,"LINESTRING (19.2877552 47.5623085, 19.2865151 47.5631523)"
262678392,3,Szabadság útja,primary,50,False,True,91.327,"LINESTRING (19.2877552 47.5623085, 19.2874948 47.5621157, 19.2872834 47.5619665, 19.2870657 47.5618289, 19.2869944 47.561793, 19.2868843 47.5617375)"
330052103,,Kert utca,residential,,False,False,47.176,"LINESTRING (19.2847391 47.5654544, 19.2851341 47.5657845)"
330052102,,Szérűs utca,residential,,False,False,47.966,"LINESTRING (19.2847391 47.5654544, 19.2848949 47.5654037, 19.2852648 47.5652121)"
330052102,,Szérűs utca,residential,,False,True,111.156,"LINESTRING (19.2847391 47.5654544, 19.2841492 47.5656607, 19.283454 47.5659504)"
330052102,,Szérűs utca,residential,,False,False,52.556,"LINESTRING (19.2852648 47.5652121, 19.2858079 47.5649136)"
330052104,,Szérűskert köz,residential,,False,False,109.257,"LINESTRING (19.2852648 47.5652121, 19.2861962 47.5659674)"
330052102,,Szérűs utca,residential,,False,True,47.966,"LINESTRING (19.2852648 47.5652121, 19.2848949 47.5654037, 19.2847391 47.5654544)"
330052103,,Kert utca,residential,,False,True,47.176,"LINESTRING (19.2851341 47.5657845, 19.2847391 47.5654544)"
330052104,,Szérűskert köz,residential,,False,True,109.257,"LINESTRING (19.2861962 47.5659674, 19.2852648 47.5652121)"
433128179,,,residential,,False,True,45.571,"LINESTRING (19.2874309 47.5618454, 19.2873707 47.5618159, 19.287228 47.5617666, 19.2870664 47.5617085, 19.2870122 47.5617077, 19.2868843 47.5617375)"
229651894,3,Szabadság útja,primary,50,False,True,23.137,"LINESTRING (19.2906643 47.5645543, 19.2904934 47.5643811)"
330049770,,Árok utca,residential,,False,True,320.573,"LINESTRING (19.2906643 47.5645543, 19.2904806 47.5645857, 19.2894998 47.5653011, 19.2888163 47.5657403, 19.2884515 47.565972, 19.2881725 47.5660842, 19.287767 47.5661162, 19.2873292 47.5660189)"
229651894,3,Szabadság útja,primary,50,False,False,23.137,"LINESTRING (19.2904934 47.5643811, 19.2906643 47.5645543)"
"[433128129, 433128133, 229651894]",3,Szabadság útja,primary,50,False,True,270.41,"LINESTRING (19.2904934 47.5643811, 19.2897498 47.5638148, 19.2895782 47.5636878, 19.2891883 47.5633962, 19.288778 47.5630795, 19.2881 47.562563)"
"[433128137, 156870647]",,Templom utca,residential,,False,False,327.211,"LINESTRING (19.2904934 47.5643811, 19.2905748 47.5643241, 19.2906243 47.5642726, 19.2906557 47.5641987, 19.2906468 47.5641096, 19.2905974 47.5639867, 19.2904465 47.5636572, 19.290314 47.5634676, 19.2900006 47.5631972, 19.2897928 47.5630419, 19.2892638 47.5627307, 19.2886877 47.5624519, 19.288516 47.5624102, 19.2884234 47.5624172, 19.2883223 47.5624491, 19.2881 47.562563)"
694244226,,,living_street,,False,True,132.141,"LINESTRING (19.2865151 47.5631523, 19.2877552 47.5623085)"
