osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
182441137,Árpád utca,residential,False,True,90.86699999999999,"LINESTRING (20.9582396 47.0280939, 20.9582387 47.0279986, 20.9582408 47.0279714, 20.9582746 47.0277241, 20.958373 47.0272829)",,
"[789638008, 789637520]",Árpád utca,secondary,False,True,200.93499999999997,"LINESTRING (20.9582396 47.0280939, 20.9570341 47.0279989, 20.9568027 47.0279826, 20.956576 47.0279726, 20.9563829 47.0279645, 20.9561918 47.0279605, 20.9560319 47.0279621, 20.9558962 47.0279645, 20.9557581 47.0279679, 20.9555993 47.0279754)",4205,
275095986,Fő tér,tertiary,False,True,124.78399999999999,"LINESTRING (20.9603858 47.0281624, 20.9603955 47.0281902, 20.960414 47.0282164, 20.9604674 47.0282926, 20.9605154 47.0283315, 20.9606446 47.0283704, 20.9609717 47.0284136, 20.9615218 47.0284871, 20.9618475 47.0285154)",42134,
"[789638008, 213111091]","['Körösladányi út', 'Árpád utca']",secondary,False,False,239.27100000000002,"LINESTRING (20.9603858 47.0281624, 20.9607134 47.028073, 20.9610844 47.0279358, 20.9614769 47.0277459, 20.9616112 47.0276841, 20.9629773 47.0269512)",4205,
789638008,Árpád utca,secondary,False,True,28.079,"LINESTRING (20.9603858 47.0281624, 20.9601241 47.0281868, 20.960018 47.0281915)",4205,
182441057,Vörösmarty utca,residential,False,True,142.678,"LINESTRING (20.960018 47.0281915, 20.96 47.0282201, 20.9599928 47.0282694, 20.959985 47.0282953, 20.9597156 47.0291871, 20.9596338 47.0294467)",,
789638008,Árpád utca,secondary,False,False,28.079,"LINESTRING (20.960018 47.0281915, 20.9601241 47.0281868, 20.9603858 47.0281624)",4205,
789638008,Árpád utca,secondary,False,True,21.46,"LINESTRING (20.960018 47.0281915, 20.9598568 47.0281988, 20.9597353 47.0282018)",4205,
789638008,Árpád utca,secondary,False,True,114.0,"LINESTRING (20.9597353 47.0282018, 20.9582396 47.0280939)",4205,
789638008,Árpád utca,secondary,False,False,21.46,"LINESTRING (20.9597353 47.0282018, 20.9598568 47.0281988, 20.960018 47.0281915)",4205,
213111068,Sirály utca,residential,False,False,63.855000000000004,"LINESTRING (20.9656833 47.0283333, 20.9656493 47.0283608, 20.9655537 47.0284144, 20.9653477 47.0285172, 20.9652648 47.0285925, 20.9652245 47.0286548, 20.9651841 47.0287692)",,
213111068,Sirály utca,residential,False,True,48.623000000000005,"LINESTRING (20.9656833 47.0283333, 20.9657364 47.0282436, 20.9658235 47.0280886, 20.9659021 47.0279467, 20.9659179 47.0279265)",,
289866049,Kör utca,residential,False,False,231.608,"LINESTRING (20.9656833 47.0283333, 20.9666386 47.0281704, 20.9671157 47.0281131, 20.9675929 47.0281282, 20.9679154 47.0282456, 20.9685192 47.028541)",,50
182441053,Bem József utca,tertiary,False,False,135.933,"LINESTRING (20.9618475 47.0285154, 20.9616933 47.0289717, 20.9614715 47.029634, 20.9614483 47.0297072)",42134,
213111090,Széchenyi utca,residential,False,True,145.611,"LINESTRING (20.9618475 47.0285154, 20.9619574 47.0285281, 20.9628095 47.0285408, 20.9633363 47.0285486, 20.9637662 47.0285631)",,
275095986,Fő tér,tertiary,False,False,124.784,"LINESTRING (20.9618475 47.0285154, 20.9615218 47.0284871, 20.9609717 47.0284136, 20.9606446 47.0283704, 20.9605154 47.0283315, 20.9604674 47.0282926, 20.960414 47.0282164, 20.9603955 47.0281902, 20.9603858 47.0281624)",42134,
182441068,Rövid utca,residential,False,True,81.934,"LINESTRING (20.9637662 47.0285631, 20.9638159 47.0282406, 20.96383 47.0280093, 20.9638156 47.0278285)",,
182441111,Széchenyi utca,residential,False,True,110.18200000000002,"LINESTRING (20.9637662 47.0285631, 20.9639761 47.0285916, 20.9643096 47.0286714, 20.9644038 47.0286812, 20.9646641 47.0287083, 20.9651841 47.0287692)",,
213111075,Tompa utca,residential,False,False,222.81799999999998,"LINESTRING (20.9637662 47.0285631, 20.9636835 47.0290379, 20.9636728 47.029558, 20.9636509 47.0299067, 20.9636011 47.0300595, 20.9634895 47.0303104, 20.9634014 47.0303807, 20.9633429 47.0304114, 20.9632516 47.0304244, 20.9632058 47.0304285)",,
213111090,Széchenyi utca,residential,False,False,145.61100000000002,"LINESTRING (20.9637662 47.0285631, 20.9633363 47.0285486, 20.9628095 47.0285408, 20.9619574 47.0285281, 20.9618475 47.0285154)",,
182441111,Széchenyi utca,residential,False,True,93.225,"LINESTRING (20.9651841 47.0287692, 20.9663184 47.0290934)",,
182441111,Széchenyi utca,residential,False,False,110.18200000000002,"LINESTRING (20.9651841 47.0287692, 20.9646641 47.0287083, 20.9644038 47.0286812, 20.9643096 47.0286714, 20.9639761 47.0285916, 20.9637662 47.0285631)",,
213111048,Eötvös utca,residential,False,False,237.52299999999997,"LINESTRING (20.9651841 47.0287692, 20.9651459 47.0291297, 20.9651352 47.0297523, 20.9651544 47.0301925, 20.9651478 47.0309041)",,
213111068,Sirály utca,residential,False,True,63.855000000000004,"LINESTRING (20.9651841 47.0287692, 20.9652245 47.0286548, 20.9652648 47.0285925, 20.9653477 47.0285172, 20.9655537 47.0284144, 20.9656493 47.0283608, 20.9656833 47.0283333)",,
182441103,Gyöngy utca,residential,False,False,111.631,"LINESTRING (20.9626003 47.0290862, 20.9617252 47.0295973, 20.9614483 47.0297072)",,
182441111,Széchenyi utca,residential,False,False,93.225,"LINESTRING (20.9663184 47.0290934, 20.9651841 47.0287692)",,
182441111,Széchenyi utca,residential,False,True,62.041,"LINESTRING (20.9663184 47.0290934, 20.9664755 47.0291383, 20.9670782 47.0293009)",,
182441161,Dobó István utca,residential,False,False,345.632,"LINESTRING (20.9663184 47.0290934, 20.9662425 47.0297151, 20.9662455 47.030057, 20.9662185 47.0305402, 20.9661674 47.0308883, 20.9660833 47.0312999, 20.9661073 47.0315886, 20.9661194 47.0319981, 20.9660995 47.0321925)",,
182441046,Arany János utca,residential,False,True,125.099,"LINESTRING (20.9580125 47.0292359, 20.9596338 47.0294467)",,
182441162,Kölcsey utca,residential,False,True,187.804,"LINESTRING (20.9580125 47.0292359, 20.9578468 47.029624, 20.9577279 47.0298585, 20.9575154 47.0301944, 20.9571968 47.0305941, 20.9570451 47.0307837)",,
182441046,Arany János utca,residential,False,False,125.099,"LINESTRING (20.9596338 47.0294467, 20.9580125 47.0292359)",,
182441057,Vörösmarty utca,residential,False,False,142.67800000000003,"LINESTRING (20.9596338 47.0294467, 20.9597156 47.0291871, 20.959985 47.0282953, 20.9599928 47.0282694, 20.96 47.0282201, 20.960018 47.0281915)",,
182441057,Vörösmarty utca,residential,False,True,195.10200000000003,"LINESTRING (20.9596338 47.0294467, 20.9596285 47.0294635, 20.9595744 47.0295639, 20.9593731 47.0297727, 20.9591448 47.0299939, 20.9589135 47.0302867, 20.9587543 47.0305058, 20.9586762 47.0306696, 20.9586491 47.03103)",,
182441111,Széchenyi utca,residential,False,False,88.765,"LINESTRING (20.9681591 47.0296077, 20.9677432 47.0294803, 20.9670782 47.0293009)",,
182441111,Széchenyi utca,residential,False,True,32.134,"LINESTRING (20.9681591 47.0296077, 20.968311 47.0296543, 20.9685394 47.0297352)",,
213111084,Virág utca,residential,False,True,201.976,"LINESTRING (20.9681591 47.0296077, 20.9680172 47.0300416, 20.9679181 47.0303631, 20.9678911 47.0306047, 20.9679121 47.0307706, 20.9680452 47.0313986)",,
182441053,Bem József utca,tertiary,False,False,88.42600000000002,"LINESTRING (20.9614483 47.0297072, 20.9613717 47.0299189, 20.9612694 47.0302012, 20.9612469 47.0303366, 20.9612522 47.0304867)",42134,
182441053,Bem József utca,tertiary,False,True,135.933,"LINESTRING (20.9614483 47.0297072, 20.9614715 47.029634, 20.9616933 47.0289717, 20.9618475 47.0285154)",42134,
182441103,Gyöngy utca,residential,False,True,111.631,"LINESTRING (20.9614483 47.0297072, 20.9617252 47.0295973, 20.9626003 47.0290862)",,
182441107,Tompa utca,tertiary,False,True,156.268,"LINESTRING (20.9632058 47.0304285, 20.9632288 47.0306809, 20.96327 47.0309602, 20.9634129 47.0318265)",42134,
213111059,Kisfaludy utca,tertiary,False,False,147.835,"LINESTRING (20.9632058 47.0304285, 20.96213 47.0304736, 20.9612596 47.0305169)",42134,
213111075,Tompa utca,residential,False,True,222.81799999999998,"LINESTRING (20.9632058 47.0304285, 20.9632516 47.0304244, 20.9633429 47.0304114, 20.9634014 47.0303807, 20.9634895 47.0303104, 20.9636011 47.0300595, 20.9636509 47.0299067, 20.9636728 47.029558, 20.9636835 47.0290379, 20.9637662 47.0285631)",,
182441053,Bem József utca,tertiary,False,False,3.405,"LINESTRING (20.9612522 47.0304867, 20.9612596 47.0305169)",42134,
182441053,Bem József utca,tertiary,False,True,88.42600000000002,"LINESTRING (20.9612522 47.0304867, 20.9612469 47.0303366, 20.9612694 47.0302012, 20.9613717 47.0299189, 20.9614483 47.0297072)",42134,
182441153,Kisfaludy utca,residential,False,False,206.58699999999996,"LINESTRING (20.9612522 47.0304867, 20.9609893 47.0305344, 20.9602894 47.0307085, 20.9598328 47.0308109, 20.9594302 47.0308662, 20.9589736 47.0309644, 20.9586491 47.03103)",,
182441053,Bem József utca,tertiary,False,True,3.405,"LINESTRING (20.9612596 47.0305169, 20.9612522 47.0304867)",42134,
213111059,Kisfaludy utca,tertiary,False,True,147.835,"LINESTRING (20.9612596 47.0305169, 20.96213 47.0304736, 20.9632058 47.0304285)",42134,
275095987,Bem József utca,residential,False,False,120.71,"LINESTRING (20.9612596 47.0305169, 20.9612654 47.0306016, 20.9613229 47.031357, 20.9613472 47.0316008)",,
182441162,Kölcsey utca,residential,False,False,187.80399999999997,"LINESTRING (20.9570451 47.0307837, 20.9571968 47.0305941, 20.9575154 47.0301944, 20.9577279 47.0298585, 20.9578468 47.029624, 20.9580125 47.0292359)",,
182441162,Kölcsey utca,residential,False,True,43.425,"LINESTRING (20.9570451 47.0307837, 20.9569929 47.0308489, 20.9569037 47.0309995, 20.9568569 47.03115)",,
182441057,Vörösmarty utca,residential,False,True,31.877,"LINESTRING (20.9586491 47.03103, 20.958605 47.0313151)",,
182441057,Vörösmarty utca,residential,False,False,195.10200000000003,"LINESTRING (20.9586491 47.03103, 20.9586762 47.0306696, 20.9587543 47.0305058, 20.9589135 47.0302867, 20.9591448 47.0299939, 20.9593731 47.0297727, 20.9595744 47.0295639, 20.9596285 47.0294635, 20.9596338 47.0294467)",,
182441153,Kisfaludy utca,residential,False,True,206.587,"LINESTRING (20.9586491 47.03103, 20.9589736 47.0309644, 20.9594302 47.0308662, 20.9598328 47.0308109, 20.9602894 47.0307085, 20.9609893 47.0305344, 20.9612522 47.0304867)",,
182441124,Hunyadi János utca,residential,False,False,68.95,"LINESTRING (20.9568569 47.03115, 20.9577564 47.0312428)",,
182441162,Kölcsey utca,residential,False,False,43.425,"LINESTRING (20.9568569 47.03115, 20.9569037 47.0309995, 20.9569929 47.0308489, 20.9570451 47.0307837)",,
182441124,Hunyadi János utca,residential,False,False,55.517,"LINESTRING (20.9577564 47.0312428, 20.9584832 47.031305)",,
182441124,Hunyadi János utca,residential,False,True,68.95,"LINESTRING (20.9577564 47.0312428, 20.9568569 47.03115)",,
213111098,Klapka utca,residential,False,True,96.219,"LINESTRING (20.9577564 47.0312428, 20.9575706 47.0320988)",,
182441057,Vörösmarty utca,residential,False,False,31.877,"LINESTRING (20.958605 47.0313151, 20.9586491 47.03103)",,
182441124,Hunyadi János utca,residential,False,True,9.299,"LINESTRING (20.958605 47.0313151, 20.9584832 47.031305)",,
213111063,Hunyadi János utca,residential,False,False,85.852,"LINESTRING (20.958605 47.0313151, 20.9597222 47.0314426)",,
182441106,Virág utca,residential,False,True,49.99,"LINESTRING (20.9672702 47.0313169, 20.9679241 47.0313758)",,
182441100,,residential,False,False,98.87,"LINESTRING (20.9597222 47.0314426, 20.9593451 47.0322938)",,
213111063,Hunyadi János utca,residential,False,True,85.852,"LINESTRING (20.9597222 47.0314426, 20.958605 47.0313151)",,
213111063,Hunyadi János utca,residential,False,False,124.42000000000002,"LINESTRING (20.9597222 47.0314426, 20.9600775 47.0314831, 20.9610208 47.0315726, 20.9613472 47.0316008)",,
213111067,Hunyadi János utca,residential,False,False,47.273,"LINESTRING (20.9613472 47.0316008, 20.9619642 47.0316631)",,
213111063,Hunyadi János utca,residential,False,True,124.41999999999999,"LINESTRING (20.9613472 47.0316008, 20.9610208 47.0315726, 20.9600775 47.0314831, 20.9597222 47.0314426)",,
275095987,Bem József utca,residential,False,True,120.71,"LINESTRING (20.9613472 47.0316008, 20.9613229 47.031357, 20.9612654 47.0306016, 20.9612596 47.0305169)",,
213111067,Hunyadi János utca,residential,False,False,111.29,"LINESTRING (20.9619642 47.0316631, 20.9634129 47.0318265)",,
213111067,Hunyadi János utca,residential,False,True,47.273,"LINESTRING (20.9619642 47.0316631, 20.9613472 47.0316008)",,
292045779,Hunyadi János utca,residential,False,False,36.628,"LINESTRING (20.9619642 47.0316631, 20.9620971 47.0313464)",,
182441139,Vajda utca,residential,False,False,229.805,"LINESTRING (20.9619642 47.0316631, 20.9619405 47.0318654, 20.961933 47.0320593, 20.961926 47.0327909, 20.9619394 47.0331191, 20.962016 47.0337267)",,
182441100,,residential,False,True,98.87,"LINESTRING (20.9593451 47.0322938, 20.9597222 47.0314426)",,
213111048,Eötvös utca,residential,False,False,125.263,"LINESTRING (20.9650198 47.0319685, 20.9649988 47.0320139, 20.9648692 47.032192, 20.9644741 47.0327682, 20.9644252 47.0328724, 20.964397 47.0330057)",,
213111048,Eötvös utca,residential,False,True,119.095,"LINESTRING (20.9650198 47.0319685, 20.9650604 47.0318807, 20.9651029 47.0315564, 20.9651453 47.0311756, 20.9651478 47.0309041)",,
213111067,Hunyadi János utca,residential,False,False,85.59,"LINESTRING (20.9650198 47.0319685, 20.9651754 47.0319909, 20.9660995 47.0321925)",,
213111067,Hunyadi János utca,residential,False,True,122.828,"LINESTRING (20.9650198 47.0319685, 20.9644694 47.0319234, 20.9635592 47.0318455, 20.9634129 47.0318265)",,
213111067,Hunyadi János utca,residential,False,True,111.29,"LINESTRING (20.9634129 47.0318265, 20.9619642 47.0316631)",,
182441107,Tompa utca,tertiary,False,False,156.268,"LINESTRING (20.9634129 47.0318265, 20.96327 47.0309602, 20.9632288 47.0306809, 20.9632058 47.0304285)",42134,
182441135,Tompa utca,tertiary,False,True,150.97000000000003,"LINESTRING (20.9634129 47.0318265, 20.9636549 47.0321318, 20.9640147 47.0325734, 20.964255 47.0328712, 20.964397 47.0330057)",42134,
213111067,Hunyadi János utca,residential,False,False,122.828,"LINESTRING (20.9634129 47.0318265, 20.9635592 47.0318455, 20.9644694 47.0319234, 20.9650198 47.0319685)",,
213111098,Klapka utca,residential,False,False,96.219,"LINESTRING (20.9575706 47.0320988, 20.9577564 47.0312428)",,
213111098,Klapka utca,residential,False,True,146.459,"LINESTRING (20.9575706 47.0320988, 20.9574739 47.0325979, 20.9572782 47.0334006)",,
182441161,Dobó István utca,residential,False,True,345.63200000000006,"LINESTRING (20.9660995 47.0321925, 20.9661194 47.0319981, 20.9661073 47.0315886, 20.9660833 47.0312999, 20.9661674 47.0308883, 20.9662185 47.0305402, 20.9662455 47.030057, 20.9662425 47.0297151, 20.9663184 47.0290934)",,
213111067,Hunyadi János utca,residential,False,False,88.392,"LINESTRING (20.9660995 47.0321925, 20.9662268 47.0322202, 20.9670499 47.0324127, 20.9672051 47.0324454)",,
213111067,Hunyadi János utca,residential,False,True,85.59,"LINESTRING (20.9660995 47.0321925, 20.9651754 47.0319909, 20.9650198 47.0319685)",,
213111067,Hunyadi János utca,residential,False,False,11.519,"LINESTRING (20.9672051 47.0324454, 20.9673503 47.032476)",,
182441056,Batthyány utca,residential,False,False,184.754,"LINESTRING (20.9672051 47.0324454, 20.967162 47.0327154, 20.9672492 47.0334996, 20.9672942 47.0337924, 20.9673152 47.0340053, 20.9673139 47.034101)",,
213111067,Hunyadi János utca,residential,False,True,88.392,"LINESTRING (20.9672051 47.0324454, 20.9670499 47.0324127, 20.9662268 47.0322202, 20.9660995 47.0321925)",,
213111067,Hunyadi János utca,residential,False,True,11.519,"LINESTRING (20.9673503 47.032476, 20.9672051 47.0324454)",,
182441108,Virág utca,residential,False,True,129.88299999999998,"LINESTRING (20.9673503 47.032476, 20.9676643 47.0318282, 20.9679241 47.0313758)",,
182441135,Tompa utca,tertiary,False,False,150.97,"LINESTRING (20.964397 47.0330057, 20.964255 47.0328712, 20.9640147 47.0325734, 20.9636549 47.0321318, 20.9634129 47.0318265)",42134,
213111048,Eötvös utca,residential,False,True,125.263,"LINESTRING (20.964397 47.0330057, 20.9644252 47.0328724, 20.9644741 47.0327682, 20.9648692 47.032192, 20.9649988 47.0320139, 20.9650198 47.0319685)",,
213111055,Eötvös utca,tertiary,False,False,101.44900000000001,"LINESTRING (20.964397 47.0330057, 20.9644104 47.033052, 20.9643764 47.033508, 20.9643445 47.0338888, 20.9643421 47.0339159)",42134,
182441096,Zrínyi Miklós utca,residential,False,False,97.117,"LINESTRING (20.9572782 47.0334006, 20.9565583 47.03336, 20.956074 47.0333108, 20.9560057 47.0333023)",,
182441096,Zrínyi Miklós utca,residential,False,True,361.297,"LINESTRING (20.9572782 47.0334006, 20.9583447 47.0334585, 20.9598805 47.0335294, 20.9606198 47.0335656, 20.9609405 47.0335917, 20.9616734 47.0336757, 20.962016 47.0337267)",,
182441150,Klapka utca,residential,False,True,142.988,"LINESTRING (20.9572782 47.0334006, 20.957253 47.0335043, 20.9569047 47.034661)",,
213111098,Klapka utca,residential,False,False,146.459,"LINESTRING (20.9572782 47.0334006, 20.9574739 47.0325979, 20.9575706 47.0320988)",,
182441096,Zrínyi Miklós utca,residential,False,False,361.297,"LINESTRING (20.962016 47.0337267, 20.9616734 47.0336757, 20.9609405 47.0335917, 20.9606198 47.0335656, 20.9598805 47.0335294, 20.9583447 47.0334585, 20.9572782 47.0334006)",,
182441096,Zrínyi Miklós utca,residential,False,True,178.839,"LINESTRING (20.962016 47.0337267, 20.9632198 47.0338885, 20.9643312 47.0340378)",,
182441139,Vajda utca,residential,False,True,229.80500000000004,"LINESTRING (20.962016 47.0337267, 20.9619394 47.0331191, 20.961926 47.0327909, 20.961933 47.0320593, 20.9619405 47.0318654, 20.9619642 47.0316631)",,
213111055,Eötvös utca,tertiary,False,False,13.58,"LINESTRING (20.9643421 47.0339159, 20.9643312 47.0340378)",42134,
182441151,,residential,False,True,226.557,"LINESTRING (20.9643421 47.0339159, 20.9652012 47.0339446, 20.9662846 47.0339793, 20.9673139 47.034101)",,
213111055,Eötvös utca,tertiary,False,True,101.449,"LINESTRING (20.9643421 47.0339159, 20.9643445 47.0338888, 20.9643764 47.033508, 20.9644104 47.033052, 20.964397 47.0330057)",42134,
213111055,Eötvös utca,tertiary,False,True,13.58,"LINESTRING (20.9643312 47.0340378, 20.9643421 47.0339159)",42134,
182441096,Zrínyi Miklós utca,residential,False,False,178.839,"LINESTRING (20.9643312 47.0340378, 20.9632198 47.0338885, 20.962016 47.0337267)",,
213111055,Eötvös utca,tertiary,False,False,104.60399999999998,"LINESTRING (20.9643312 47.0340378, 20.9642638 47.0347937, 20.9642432 47.0349766)",42134,
182441056,Batthyány utca,residential,False,False,117.66199999999999,"LINESTRING (20.9673139 47.034101, 20.9673122 47.0342182, 20.9673513 47.0344127, 20.9675376 47.0348837, 20.9676327 47.0351322)",,
182441056,Batthyány utca,residential,False,True,184.75399999999996,"LINESTRING (20.9673139 47.034101, 20.9673152 47.0340053, 20.9672942 47.0337924, 20.9672492 47.0334996, 20.967162 47.0327154, 20.9672051 47.0324454)",,
182441151,,residential,False,False,226.55700000000002,"LINESTRING (20.9673139 47.034101, 20.9662846 47.0339793, 20.9652012 47.0339446, 20.9643421 47.0339159)",,
182441150,Klapka utca,residential,False,True,112.304,"LINESTRING (20.9569047 47.034661, 20.9566279 47.0356532)",,
182441150,Klapka utca,residential,False,False,142.988,"LINESTRING (20.9569047 47.034661, 20.957253 47.0335043, 20.9572782 47.0334006)",,
213111097,Deák Ferenc utca,residential,False,False,557.264,"LINESTRING (20.9569047 47.034661, 20.9571371 47.0346716, 20.9594773 47.0347698, 20.962229 47.0348988, 20.9642432 47.0349766)",,
182441129,Deák Ferenc utca,residential,False,True,257.457,"LINESTRING (20.9642432 47.0349766, 20.9648831 47.0350028, 20.9676327 47.0351322)",,
213111055,Eötvös utca,tertiary,False,True,104.60399999999998,"LINESTRING (20.9642432 47.0349766, 20.9642638 47.0347937, 20.9643312 47.0340378)",42134,
213111097,Deák Ferenc utca,residential,False,True,557.264,"LINESTRING (20.9642432 47.0349766, 20.962229 47.0348988, 20.9594773 47.0347698, 20.9571371 47.0346716, 20.9569047 47.034661)",,
182441056,Batthyány utca,residential,False,True,117.662,"LINESTRING (20.9676327 47.0351322, 20.9675376 47.0348837, 20.9673513 47.0344127, 20.9673122 47.0342182, 20.9673139 47.034101)",,
182441129,Deák Ferenc utca,residential,False,False,257.457,"LINESTRING (20.9676327 47.0351322, 20.9648831 47.0350028, 20.9642432 47.0349766)",,
182441087,Szeghalmi út,residential,False,True,7.507,"LINESTRING (20.9566279 47.0356532, 20.9565292 47.0356475)",,
182441150,Klapka utca,residential,False,False,112.304,"LINESTRING (20.9566279 47.0356532, 20.9569047 47.034661)",,
213111049,Szeghalmi út,residential,False,False,286.488,"LINESTRING (20.9566279 47.0356532, 20.9602667 47.035812, 20.9604005 47.0358177)",,
213111049,Szeghalmi út,residential,False,True,286.488,"LINESTRING (20.9604005 47.0358177, 20.9602667 47.035812, 20.9566279 47.0356532)",,
289866049,Kör utca,residential,False,False,26.863,"LINESTRING (20.9685192 47.028541, 20.9685825 47.0287787)",,50
289866049,Kör utca,residential,False,True,231.608,"LINESTRING (20.9685192 47.028541, 20.9679154 47.0282456, 20.9675929 47.0281282, 20.9671157 47.0281131, 20.9666386 47.0281704, 20.9656833 47.0283333)",,50
289866049,Kör utca,residential,False,True,26.863,"LINESTRING (20.9685825 47.0287787, 20.9685192 47.028541)",,50
289866049,Kör utca,residential,False,False,106.84100000000001,"LINESTRING (20.9685825 47.0287787, 20.9686184 47.0293582, 20.9685394 47.0297352)",,50
182441111,Széchenyi utca,residential,False,False,32.134,"LINESTRING (20.9685394 47.0297352, 20.968311 47.0296543, 20.9681591 47.0296077)",,
289866049,Kör utca,residential,False,True,106.84100000000001,"LINESTRING (20.9685394 47.0297352, 20.9686184 47.0293582, 20.9685825 47.0287787)",,50
289866052,Széchenyi István utca,residential,False,False,72.184,"LINESTRING (20.9670782 47.0293009, 20.9669583 47.0299449)",,50
182441111,Széchenyi utca,residential,False,False,62.041,"LINESTRING (20.9670782 47.0293009, 20.9664755 47.0291383, 20.9663184 47.0290934)",,
182441111,Széchenyi utca,residential,False,True,88.765,"LINESTRING (20.9670782 47.0293009, 20.9677432 47.0294803, 20.9681591 47.0296077)",,
289866052,Széchenyi István utca,residential,False,True,72.184,"LINESTRING (20.9669583 47.0299449, 20.9670782 47.0293009)",,50
213111084,Virág utca,residential,False,True,9.522,"LINESTRING (20.9680452 47.0313986, 20.9679241 47.0313758)",,
213111084,Virág utca,residential,False,False,201.976,"LINESTRING (20.9680452 47.0313986, 20.9679121 47.0307706, 20.9678911 47.0306047, 20.9679181 47.0303631, 20.9680172 47.0300416, 20.9681591 47.0296077)",,
182441106,Virág utca,residential,False,False,49.99,"LINESTRING (20.9679241 47.0313758, 20.9672702 47.0313169)",,
213111084,Virág utca,residential,False,False,9.522,"LINESTRING (20.9679241 47.0313758, 20.9680452 47.0313986)",,
182441108,Virág utca,residential,False,False,129.88299999999998,"LINESTRING (20.9679241 47.0313758, 20.9676643 47.0318282, 20.9673503 47.032476)",,
291965677,Sirály utca,residential,False,True,53.609,"LINESTRING (20.9665871 47.0269013, 20.9672913 47.0268564)",,
213111048,Eötvös utca,residential,False,False,119.09500000000001,"LINESTRING (20.9651478 47.0309041, 20.9651453 47.0311756, 20.9651029 47.0315564, 20.9650604 47.0318807, 20.9650198 47.0319685)",,
213111048,Eötvös utca,residential,False,True,237.52300000000002,"LINESTRING (20.9651478 47.0309041, 20.9651544 47.0301925, 20.9651352 47.0297523, 20.9651459 47.0291297, 20.9651841 47.0287692)",,
291965707,Ötvös utca,residential,False,False,45.126000000000005,"LINESTRING (20.9651478 47.0309041, 20.964893 47.030894, 20.9646383 47.0307403)",,
291965707,Ötvös utca,residential,False,True,45.126000000000005,"LINESTRING (20.9646383 47.0307403, 20.964893 47.030894, 20.9651478 47.0309041)",,
