osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
200928303,Dózsa utca,residential,False,False,397.897,"LINESTRING (21.2551815 46.9225983, 21.2557536 46.9239522, 21.2565067 46.9257435, 21.2566035 46.9260418)",,,
200928380,Petőfi utca,residential,False,True,118.608,"LINESTRING (21.2537068 46.9229495, 21.2551815 46.9225983)",,,
200928279,Kazinczy utca,residential,False,True,369.464,"LINESTRING (21.2537068 46.9229495, 21.2539715 46.9234887, 21.255242 46.9261024)",,,
200928240,,residential,False,False,89.313,"LINESTRING (21.2646059 46.9230322, 21.2645112 46.9222316)",,,
200928174,Báthory utca,residential,False,False,196.295,"LINESTRING (21.2630162 46.9240734, 21.2627857 46.9241834, 21.2621262 46.9244266, 21.2611509 46.9248241, 21.2607988 46.9249784)",,,
264840257,Kossuth utca,secondary,False,False,80.872,"LINESTRING (21.2630162 46.9240734, 21.2635136 46.9244999, 21.2636366 46.9246614)",2,4234,50
264840257,Kossuth utca,secondary,False,True,326.272,"LINESTRING (21.2630162 46.9240734, 21.2626135 46.9237817, 21.2624446 46.9236594, 21.2621183 46.9233879, 21.2611115 46.9224288, 21.2607529 46.9220908, 21.2603968 46.9217528)",2,4234,50
200928265,Barátság utca,residential,False,False,138.64600000000002,"LINESTRING (21.2653283 46.9248591, 21.2655637 46.9258158, 21.2656466 46.9260867)",,,
200928174,Báthory utca,residential,False,True,196.295,"LINESTRING (21.2607988 46.9249784, 21.2611509 46.9248241, 21.2621262 46.9244266, 21.2627857 46.9241834, 21.2630162 46.9240734)",,,
200928186,Szemere utca,residential,False,True,349.95099999999996,"LINESTRING (21.2607988 46.9249784, 21.2599982 46.9240115, 21.2593387 46.9231615, 21.2590445 46.9227787, 21.2587109 46.9221784)",,,
264839246,Wesselényi utca,residential,False,False,205.745,"LINESTRING (21.2607988 46.9249784, 21.2604357 46.9251487, 21.2600703 46.9252914, 21.2592529 46.9255261, 21.258547 46.9256911, 21.2583454 46.9257423)",,,
264839247,,residential,False,False,103.718,"LINESTRING (21.2607988 46.9249784, 21.2608904 46.9250889, 21.261059 46.9253087, 21.2611509 46.9255465, 21.2611731 46.9256261, 21.2612155 46.9257783, 21.2612363 46.9258527)",,,
200928320,Hunyadi utca,residential,False,True,25.49,"LINESTRING (21.2583454 46.9257423, 21.2584407 46.9259621)",,,
200928320,Hunyadi utca,residential,False,False,410.322,"LINESTRING (21.2583454 46.9257423, 21.2579851 46.9249119, 21.2573039 46.9232963, 21.2568213 46.9222021)",,,
264839246,Wesselényi utca,residential,False,True,205.745,"LINESTRING (21.2583454 46.9257423, 21.258547 46.9256911, 21.2592529 46.9255261, 21.2600703 46.9252914, 21.2604357 46.9251487, 21.2607988 46.9249784)",,,
264840811,Wesselényi utca,secondary,False,False,4.598,"LINESTRING (21.2612968 46.925851, 21.2612363 46.9258527)",,4234,50
200928255,Toldi utca,residential,False,False,66.02199999999999,"LINESTRING (21.2612968 46.925851, 21.2613112 46.9259378, 21.2613823 46.9263679, 21.2613868 46.9264414)",,,
264840811,Wesselényi utca,secondary,False,True,137.822,"LINESTRING (21.2612968 46.925851, 21.2614301 46.9258473, 21.2630932 46.925678)",,4234,50
264840811,Wesselényi utca,secondary,False,True,4.598,"LINESTRING (21.2612363 46.9258527, 21.2612968 46.925851)",,4234,50
264839247,,residential,False,True,103.718,"LINESTRING (21.2612363 46.9258527, 21.2612155 46.9257783, 21.2611731 46.9256261, 21.2611509 46.9255465, 21.261059 46.9253087, 21.2608904 46.9250889, 21.2607988 46.9249784)",,,
264840811,Wesselényi utca,secondary,False,False,172.474,"LINESTRING (21.2612363 46.9258527, 21.2611135 46.9258561, 21.260705 46.9258676, 21.2589688 46.92594)",,4234,50
264840811,Wesselényi utca,secondary,False,False,40.179,"LINESTRING (21.2589688 46.92594, 21.2584407 46.9259621)",,4234,50
200928400,Régi utca,residential,False,False,89.267,"LINESTRING (21.2589688 46.92594, 21.2589665 46.926012, 21.2589428 46.9267426)",,,
264840811,Wesselényi utca,secondary,False,True,172.474,"LINESTRING (21.2589688 46.92594, 21.260705 46.9258676, 21.2611135 46.9258561, 21.2612363 46.9258527)",,4234,50
200928320,Hunyadi utca,residential,False,False,25.49,"LINESTRING (21.2584407 46.9259621, 21.2583454 46.9257423)",,,
264840811,Wesselényi utca,secondary,False,True,40.179,"LINESTRING (21.2584407 46.9259621, 21.2589688 46.92594)",,4234,50
264840811,Wesselényi utca,secondary,False,False,139.798,"LINESTRING (21.2584407 46.9259621, 21.2576984 46.9259931, 21.2566035 46.9260418)",,4234,50
264840811,Wesselényi utca,secondary,False,False,7.739,"LINESTRING (21.2566035 46.9260418, 21.2565018 46.9260463)",,4234,50
200928303,Dózsa utca,residential,False,True,397.897,"LINESTRING (21.2566035 46.9260418, 21.2565067 46.9257435, 21.2557536 46.9239522, 21.2551815 46.9225983)",,,
264840811,Wesselényi utca,secondary,False,True,139.798,"LINESTRING (21.2566035 46.9260418, 21.2576984 46.9259931, 21.2584407 46.9259621)",,4234,50
264840811,Wesselényi utca,secondary,False,False,95.872,"LINESTRING (21.2565018 46.9260463, 21.255242 46.9261024)",,4234,50
264840811,Wesselényi utca,secondary,False,True,7.739,"LINESTRING (21.2565018 46.9260463, 21.2566035 46.9260418)",,4234,50
200928343,Baross utca,residential,False,False,85.17,"LINESTRING (21.2565018 46.9260463, 21.2564949 46.9261203, 21.2564549 46.9265469, 21.2564709 46.926811)",,,
200928265,Barátság utca,residential,False,True,138.64600000000002,"LINESTRING (21.2656466 46.9260867, 21.2655637 46.9258158, 21.2653283 46.9248591)",,,
200928296,Rákóczi utca,residential,False,True,121.29899999999999,"LINESTRING (21.2656466 46.9260867, 21.2653157 46.9261441, 21.2648736 46.9262103, 21.2642567 46.9263026, 21.2640889 46.9263277)",,,
264840811,Wesselényi utca,secondary,False,False,93.763,"LINESTRING (21.255242 46.9261024, 21.2540099 46.9261572)",,4234,50
264840811,Wesselényi utca,secondary,False,True,95.872,"LINESTRING (21.255242 46.9261024, 21.2565018 46.9260463)",,4234,50
200928279,Kazinczy utca,residential,False,False,369.464,"LINESTRING (21.255242 46.9261024, 21.2539715 46.9234887, 21.2537068 46.9229495)",,,
264840811,Wesselényi utca,secondary,False,True,93.763,"LINESTRING (21.2540099 46.9261572, 21.255242 46.9261024)",,4234,50
1238962090,Kossuth Lajos utca,secondary,False,True,82.679,"LINESTRING (21.2640889 46.9263277, 21.2638843 46.9255974)",2,4222,50
200928296,Rákóczi utca,residential,False,False,121.29899999999999,"LINESTRING (21.2640889 46.9263277, 21.2642567 46.9263026, 21.2648736 46.9262103, 21.2653157 46.9261441, 21.2656466 46.9260867)",,,
1238962090,Kossuth Lajos utca,secondary,False,False,96.56299999999999,"LINESTRING (21.2640889 46.9263277, 21.264285 46.9270276, 21.2643407 46.9271787)",2,4222,50
200928255,Toldi utca,residential,False,False,12.962,"LINESTRING (21.2613868 46.9264414, 21.2613637 46.9265569)",,,
200928255,Toldi utca,residential,False,True,66.02199999999999,"LINESTRING (21.2613868 46.9264414, 21.2613823 46.9263679, 21.2613112 46.9259378, 21.2612968 46.925851)",,,
200928255,Toldi utca,residential,False,True,12.962,"LINESTRING (21.2613637 46.9265569, 21.2613868 46.9264414)",,,
200928189,Piac tér,residential,False,True,242.171,"LINESTRING (21.2613637 46.9265569, 21.2616251 46.9266582, 21.2620577 46.9268082, 21.2623288 46.9268909, 21.2626023 46.9269613, 21.2627972 46.9270332, 21.2630438 46.9271312, 21.2631446 46.9271618, 21.2632432 46.9271694, 21.2636601 46.9271664, 21.2641315 46.9271749, 21.2643407 46.9271787)",,,
200928255,Toldi utca,residential,False,False,56.478,"LINESTRING (21.2613637 46.9265569, 21.261351 46.9266205, 21.2613196 46.9267812, 21.2613241 46.9270628)",,,
200928377,Arany János utca,residential,False,False,187.86700000000002,"LINESTRING (21.2589428 46.9267426, 21.2578484 46.9267747, 21.2564709 46.926811)",,,
200928400,Régi utca,residential,False,False,207.39300000000003,"LINESTRING (21.2589428 46.9267426, 21.2589398 46.9268334, 21.258943 46.9269503, 21.2589715 46.9269849, 21.2590476 46.9270174, 21.2591458 46.9270303, 21.260347 46.927039, 21.2613241 46.9270628)",,,
200928400,Régi utca,residential,False,True,89.267,"LINESTRING (21.2589428 46.9267426, 21.2589665 46.926012, 21.2589688 46.92594)",,,
200928343,Baross utca,residential,False,False,165.399,"LINESTRING (21.2564709 46.926811, 21.2565056 46.9273434, 21.2565214 46.9280014, 21.2565135 46.9282978)",,,
200928343,Baross utca,residential,False,True,85.17,"LINESTRING (21.2564709 46.926811, 21.2564549 46.9265469, 21.2564949 46.9261203, 21.2565018 46.9260463)",,,
200928377,Arany János utca,residential,False,True,187.86700000000002,"LINESTRING (21.2564709 46.926811, 21.2578484 46.9267747, 21.2589428 46.9267426)",,,
200928255,Toldi utca,residential,False,False,179.196,"LINESTRING (21.2613241 46.9270628, 21.2614115 46.9274684, 21.2616176 46.9283469, 21.2617163 46.9286514)",,,
200928255,Toldi utca,residential,False,True,56.478,"LINESTRING (21.2613241 46.9270628, 21.2613196 46.9267812, 21.261351 46.9266205, 21.2613637 46.9265569)",,,
200928400,Régi utca,residential,False,True,207.39299999999997,"LINESTRING (21.2613241 46.9270628, 21.260347 46.927039, 21.2591458 46.9270303, 21.2590476 46.9270174, 21.2589715 46.9269849, 21.258943 46.9269503, 21.2589398 46.9268334, 21.2589428 46.9267426)",,,
200928189,Piac tér,residential,False,False,242.171,"LINESTRING (21.2643407 46.9271787, 21.2641315 46.9271749, 21.2636601 46.9271664, 21.2632432 46.9271694, 21.2631446 46.9271618, 21.2630438 46.9271312, 21.2627972 46.9270332, 21.2626023 46.9269613, 21.2623288 46.9268909, 21.2620577 46.9268082, 21.2616251 46.9266582, 21.2613637 46.9265569)",,,
1238962090,Kossuth Lajos utca,secondary,False,True,96.56299999999999,"LINESTRING (21.2643407 46.9271787, 21.264285 46.9270276, 21.2640889 46.9263277)",2,4222,50
200928253,Széchenyi utca,residential,False,False,85.41,"LINESTRING (21.2565135 46.9282978, 21.2566441 46.9283216, 21.2573276 46.9284349, 21.2576111 46.9284619)",,,
200928343,Baross utca,residential,False,True,165.399,"LINESTRING (21.2565135 46.9282978, 21.2565214 46.9280014, 21.2565056 46.9273434, 21.2564709 46.926811)",,,
200928253,Széchenyi utca,residential,False,False,254.209,"LINESTRING (21.2576111 46.9284619, 21.2577982 46.9284486, 21.2585849 46.9283369, 21.259441 46.9282252, 21.2596718 46.9282022, 21.2598511 46.9281992, 21.2600035 46.9282175, 21.2601447 46.9282558, 21.2604203 46.928366, 21.2607856 46.9285405)",,,
200928253,Széchenyi utca,residential,False,True,85.41,"LINESTRING (21.2576111 46.9284619, 21.2573276 46.9284349, 21.2566441 46.9283216, 21.2565135 46.9282978)",,,
200928253,Széchenyi utca,residential,False,False,72.294,"LINESTRING (21.2607856 46.9285405, 21.2609224 46.9285864, 21.2612294 46.9286139, 21.2617163 46.9286514)",,,
200928253,Széchenyi utca,residential,False,True,254.209,"LINESTRING (21.2607856 46.9285405, 21.2604203 46.928366, 21.2601447 46.9282558, 21.2600035 46.9282175, 21.2598511 46.9281992, 21.2596718 46.9282022, 21.259441 46.9282252, 21.2585849 46.9283369, 21.2577982 46.9284486, 21.2576111 46.9284619)",,,
200928253,Széchenyi utca,residential,False,True,72.294,"LINESTRING (21.2617163 46.9286514, 21.2612294 46.9286139, 21.2609224 46.9285864, 21.2607856 46.9285405)",,,
200928255,Toldi utca,residential,False,True,179.19600000000003,"LINESTRING (21.2617163 46.9286514, 21.2616176 46.9283469, 21.2614115 46.9274684, 21.2613241 46.9270628)",,,
264840811,Wesselényi utca,secondary,False,True,60.741,"LINESTRING (21.2630932 46.925678, 21.2638843 46.9255974)",,4234,50
200928280,,residential,True,False,188.114,"LINESTRING (21.2630932 46.925678, 21.2631649 46.9260017, 21.2630918 46.9261377, 21.2630125 46.9262013, 21.2623263 46.9263074, 21.2613868 46.9264414)",,,
264840811,Wesselényi utca,secondary,False,False,137.822,"LINESTRING (21.2630932 46.925678, 21.2614301 46.9258473, 21.2612968 46.925851)",,4234,50
