osmid,ref,name,highway,oneway,reversed,length,geometry
60843790,,Vághegyi utca,residential,False,True,101.136,"LINESTRING (19.7359743 46.4889713, 19.7361679 46.4891485, 19.7363126 46.4892482, 19.7364868 46.4893566, 19.7366817 46.4894647, 19.7369451 46.4895762)"
800175620,,Páva utca,residential,False,False,382.16499999999996,"LINESTRING (19.7359743 46.4889713, 19.7364083 46.4886302, 19.7395012 46.4865407)"
800175620,,Páva utca,residential,False,True,263.826,"LINESTRING (19.7359743 46.4889713, 19.7349939 46.4896825, 19.7341599 46.4904643, 19.7338381 46.4908236)"
62679451,,Fiumei köz,residential,False,False,64.033,"LINESTRING (19.7399128 46.4867514, 19.7405584 46.4871175)"
62679451,,Fiumei köz,residential,False,True,39.267,"LINESTRING (19.7399128 46.4867514, 19.7395012 46.4865407)"
60843785,,Régiposta utca,residential,False,True,334.804,"LINESTRING (19.7399128 46.4867514, 19.7390578 46.487471, 19.7377454 46.4887308, 19.7373242 46.4891755)"
60843790,,Vághegyi utca,residential,False,True,67.518,"LINESTRING (19.7354664 46.4884749, 19.7359743 46.4889713)"
60843791,,Rákóczi Ferenc út,residential,False,False,276.3,"LINESTRING (19.7354664 46.4884749, 19.7328842 46.4902109)"
60843791,,Rákóczi Ferenc út,residential,False,True,356.912,"LINESTRING (19.7354664 46.4884749, 19.738834 46.4862553)"
60843790,,Vághegyi utca,residential,False,False,98.718,"LINESTRING (19.7354664 46.4884749, 19.7353421 46.4883576, 19.7345821 46.4878307)"
60843785,,Régiposta utca,residential,False,False,72.609,"LINESTRING (19.7363823 46.4901018, 19.7369451 46.4895762)"
62679475,,Terbe köz,residential,False,False,52.969,"LINESTRING (19.7363823 46.4901018, 19.7367829 46.4904902)"
60843785,,Régiposta utca,residential,False,True,192.931,"LINESTRING (19.7363823 46.4901018, 19.7352642 46.4910179, 19.7346921 46.4913851)"
62227477,,Herpai kapitány utca,residential,False,True,146.632,"LINESTRING (19.7440273 46.4894311, 19.7425964 46.4903077)"
62679463,,Fiumei köz,residential,False,True,51.576,"LINESTRING (19.7440273 46.4894311, 19.7435703 46.4890903)"
62227479,,Zárda utca,residential,False,True,237.716,"LINESTRING (19.7429479 46.4885926, 19.7451023 46.4870531)"
62679463,,Fiumei köz,residential,False,False,73.029,"LINESTRING (19.7429479 46.4885926, 19.7435703 46.4890903)"
62227479,,Zárda utca,residential,False,False,284.413,"LINESTRING (19.7429479 46.4885926, 19.7415143 46.489665, 19.7403638 46.4904287)"
62679463,,Fiumei köz,residential,False,True,70.29599999999999,"LINESTRING (19.7429479 46.4885926, 19.7425234 46.4882763, 19.7423268 46.488127)"
62679490,,Bánk bán utca,residential,False,False,45.384,"LINESTRING (19.7403638 46.4904287, 19.739952 46.4901351)"
62227479,,Zárda utca,residential,False,False,38.417,"LINESTRING (19.7403638 46.4904287, 19.7401573 46.4907049, 19.7401318 46.490735)"
62227479,,Zárda utca,residential,False,True,284.413,"LINESTRING (19.7403638 46.4904287, 19.7415143 46.489665, 19.7429479 46.4885926)"
60775620,,Tabán köz,residential,False,False,34.317,"LINESTRING (19.742916 46.4905241, 19.7425964 46.4903077)"
60775620,,Tabán köz,residential,False,True,60.506,"LINESTRING (19.742916 46.4905241, 19.7434722 46.4909107)"
62227494,,Honvéd utca,residential,False,False,113.908,"LINESTRING (19.742916 46.4905241, 19.7418794 46.491259)"
60843788,,Zrínyi Miklós utca,residential,False,False,87.393,"LINESTRING (19.7451023 46.4870531, 19.7442318 46.4865447)"
60843788,,Zrínyi Miklós utca,residential,False,True,68.347,"LINESTRING (19.7451023 46.4870531, 19.7457831 46.4874507)"
62227479,,Zárda utca,residential,False,False,237.716,"LINESTRING (19.7451023 46.4870531, 19.7429479 46.4885926)"
62227494,,Honvéd utca,residential,False,True,113.908,"LINESTRING (19.7418794 46.491259, 19.742916 46.4905241)"
60775620,,Tabán köz,residential,False,False,38.461,"LINESTRING (19.7425964 46.4903077, 19.7422009 46.4900944)"
60775620,,Tabán köz,residential,False,True,34.317,"LINESTRING (19.7425964 46.4903077, 19.742916 46.4905241)"
62227477,,Herpai kapitány utca,residential,False,False,146.632,"LINESTRING (19.7425964 46.4903077, 19.7440273 46.4894311)"
59717034,5405,Fő utca,secondary,False,False,85.501,"LINESTRING (19.7367781 46.4923745, 19.7369701 46.4922168, 19.7372653 46.4919727, 19.7374795 46.4917764)"
62384459,5402;5405,Petőfi tér,secondary,False,True,97.40199999999999,"LINESTRING (19.7367781 46.4923745, 19.7366626 46.4923248, 19.7357089 46.4918997)"
477910238,5402,Fő utca,secondary,False,True,168.311,"LINESTRING (19.7367781 46.4923745, 19.735433 46.4934932, 19.7353761 46.4935405)"
62679476,,Mátyás király utca,residential,False,True,287.946,"LINESTRING (19.739952 46.4901351, 19.7423268 46.488127)"
62679490,,Bánk bán utca,residential,False,False,39.071,"LINESTRING (19.739952 46.4901351, 19.7395622 46.4899083)"
62679490,,Bánk bán utca,residential,False,True,45.384,"LINESTRING (19.739952 46.4901351, 19.7403638 46.4904287)"
62679451,,Fiumei köz,residential,False,False,115.682,"LINESTRING (19.7411658 46.487462, 19.7423686 46.4880917)"
59717034,5405,Fő utca,secondary,False,True,108.073,"LINESTRING (19.7411658 46.487462, 19.7405149 46.4882088, 19.7404708 46.4883051)"
62679451,,Fiumei köz,residential,False,True,60.248999999999995,"LINESTRING (19.7411658 46.487462, 19.7410968 46.4874229, 19.7405584 46.4871175)"
60843788,,Zrínyi Miklós utca,residential,False,True,87.393,"LINESTRING (19.7442318 46.4865447, 19.7451023 46.4870531)"
62679476,,Mátyás király utca,residential,False,False,223.469,"LINESTRING (19.7442318 46.4865447, 19.7423686 46.4880917)"
59717034,5405,Fő utca,secondary,False,True,72.686,"LINESTRING (19.7380727 46.491266, 19.7374795 46.4917764)"
59717034,5405,Fő utca,secondary,False,False,169.935,"LINESTRING (19.7380727 46.491266, 19.7382703 46.4910959, 19.7394113 46.490047)"
62679451,,Fiumei köz,residential,False,True,64.033,"LINESTRING (19.7405584 46.4871175, 19.7399128 46.4867514)"
62679451,,Fiumei köz,residential,False,False,60.248999999999995,"LINESTRING (19.7405584 46.4871175, 19.7410968 46.4874229, 19.7411658 46.487462)"
62679461,,Kossuth Lajos utca,residential,False,True,305.806,"LINESTRING (19.7405584 46.4871175, 19.7389873 46.4886789, 19.738223 46.4893473)"
62679461,,Kossuth Lajos utca,residential,False,False,20.715,"LINESTRING (19.7380515 46.4894914, 19.738223 46.4893473)"
62679461,,Kossuth Lajos utca,residential,False,True,147.535,"LINESTRING (19.7380515 46.4894914, 19.7367829 46.4904902)"
62679482,,Olajütő köz,residential,False,True,66.18599999999999,"LINESTRING (19.7380515 46.4894914, 19.7376293 46.4892727, 19.7373242 46.4891755)"
59717034,5405,Fő utca,secondary,False,False,72.686,"LINESTRING (19.7374795 46.4917764, 19.7380727 46.491266)"
59717034,5405,Fő utca,secondary,False,True,85.501,"LINESTRING (19.7374795 46.4917764, 19.7372653 46.4919727, 19.7369701 46.4922168, 19.7367781 46.4923745)"
62679487,,Petőfi tér,residential,False,True,79.337,"LINESTRING (19.7374795 46.4917764, 19.7367482 46.4913792, 19.7366572 46.4913433)"
62679456,,Bánk bán utca,residential,False,False,44.278,"LINESTRING (19.7386795 46.4895918, 19.738223 46.4893473)"
62679456,,Bánk bán utca,residential,False,True,75.503,"LINESTRING (19.7386795 46.4895918, 19.7394113 46.490047)"
62679468,,Szent Imre utca,residential,False,False,249.20300000000003,"LINESTRING (19.7386795 46.4895918, 19.7379017 46.4903607, 19.7376239 46.4905971, 19.7369686 46.4910897, 19.7366572 46.4913433)"
62679468,,Szent Imre utca,residential,False,True,206.631,"LINESTRING (19.7386795 46.4895918, 19.740322 46.4882607, 19.7404708 46.4883051)"
62679461,,Kossuth Lajos utca,residential,False,False,99.241,"LINESTRING (19.7358105 46.4910792, 19.7358885 46.4910175, 19.7364205 46.4907062, 19.7367829 46.4904902)"
62679484,,Botond utca,residential,False,False,88.665,"LINESTRING (19.7354064 46.4872706, 19.7345821 46.4878307)"
59717034,5405,Fő utca,secondary,False,False,19.27,"LINESTRING (19.7394113 46.490047, 19.7395622 46.4899083)"
62679456,,Bánk bán utca,residential,False,False,75.503,"LINESTRING (19.7394113 46.490047, 19.7386795 46.4895918)"
59717034,5405,Fő utca,secondary,False,True,169.935,"LINESTRING (19.7394113 46.490047, 19.7382703 46.4910959, 19.7380727 46.491266)"
62679481,,Petőfi tér,residential,True,False,71.16,"LINESTRING (19.7366572 46.4913433, 19.7358105 46.4910792)"
62679468,,Szent Imre utca,residential,False,True,249.20299999999997,"LINESTRING (19.7366572 46.4913433, 19.7369686 46.4910897, 19.7376239 46.4905971, 19.7379017 46.4903607, 19.7386795 46.4895918)"
62679487,,Petőfi tér,residential,False,False,79.337,"LINESTRING (19.7366572 46.4913433, 19.7367482 46.4913792, 19.7374795 46.4917764)"
60843791,,Rákóczi Ferenc út,residential,False,False,356.912,"LINESTRING (19.738834 46.4862553, 19.7354664 46.4884749)"
60843791,,Rákóczi Ferenc út,residential,False,True,10.194,"LINESTRING (19.738834 46.4862553, 19.7389306 46.4861922)"
60775626,,Széchenyi utca,residential,False,True,153.155,"LINESTRING (19.7435703 46.4890903, 19.7422009 46.4900944)"
62679463,,Fiumei köz,residential,False,False,51.576,"LINESTRING (19.7435703 46.4890903, 19.7440273 46.4894311)"
62679463,,Fiumei köz,residential,False,True,73.029,"LINESTRING (19.7435703 46.4890903, 19.7429479 46.4885926)"
60775626,,Széchenyi utca,residential,False,False,249.291,"LINESTRING (19.7435703 46.4890903, 19.7437859 46.4889322, 19.743992 46.4887193, 19.7457831 46.4874507)"
62679476,,Mátyás király utca,residential,False,False,287.946,"LINESTRING (19.7423268 46.488127, 19.739952 46.4901351)"
62679476,,Mátyás király utca,residential,False,True,5.064,"LINESTRING (19.7423268 46.488127, 19.7423686 46.4880917)"
62679463,,Fiumei köz,residential,False,False,70.29599999999999,"LINESTRING (19.7423268 46.488127, 19.7425234 46.4882763, 19.7429479 46.4885926)"
60843785,,Régiposta utca,residential,False,True,53.175,"LINESTRING (19.7373242 46.4891755, 19.7369451 46.4895762)"
60843785,,Régiposta utca,residential,False,False,334.804,"LINESTRING (19.7373242 46.4891755, 19.7377454 46.4887308, 19.7390578 46.487471, 19.7399128 46.4867514)"
62679482,,Olajütő köz,residential,False,False,66.18599999999999,"LINESTRING (19.7373242 46.4891755, 19.7376293 46.4892727, 19.7380515 46.4894914)"
60843791,,Rákóczi Ferenc út,residential,False,False,10.194,"LINESTRING (19.7389306 46.4861922, 19.738834 46.4862553)"
62679451,,Fiumei köz,residential,False,False,58.396,"LINESTRING (19.7389306 46.4861922, 19.7395012 46.4865407)"
62679461,,Kossuth Lajos utca,residential,False,False,147.535,"LINESTRING (19.7367829 46.4904902, 19.7380515 46.4894914)"
62679475,,Terbe köz,residential,False,True,52.969,"LINESTRING (19.7367829 46.4904902, 19.7363823 46.4901018)"
62679461,,Kossuth Lajos utca,residential,False,True,99.241,"LINESTRING (19.7367829 46.4904902, 19.7364205 46.4907062, 19.7358885 46.4910175, 19.7358105 46.4910792)"
62679484,,Botond utca,residential,False,True,181.228,"LINESTRING (19.7329054 46.4889812, 19.7345821 46.4878307)"
62679451,,Fiumei köz,residential,False,True,115.682,"LINESTRING (19.7423686 46.4880917, 19.7411658 46.487462)"
62679476,,Mátyás király utca,residential,False,False,5.064,"LINESTRING (19.7423686 46.4880917, 19.7423268 46.488127)"
62679476,,Mátyás király utca,residential,False,True,223.469,"LINESTRING (19.7423686 46.4880917, 19.7442318 46.4865447)"
62679456,,Bánk bán utca,residential,False,True,44.278,"LINESTRING (19.738223 46.4893473, 19.7386795 46.4895918)"
62679461,,Kossuth Lajos utca,residential,False,True,20.715,"LINESTRING (19.738223 46.4893473, 19.7380515 46.4894914)"
62679461,,Kossuth Lajos utca,residential,False,False,305.806,"LINESTRING (19.738223 46.4893473, 19.7389873 46.4886789, 19.7405584 46.4871175)"
59717034,5405,Fő utca,secondary,False,False,108.073,"LINESTRING (19.7404708 46.4883051, 19.7405149 46.4882088, 19.7411658 46.487462)"
59717034,5405,Fő utca,secondary,False,True,191.624,"LINESTRING (19.7404708 46.4883051, 19.7401829 46.4889343, 19.7395622 46.4899083)"
62679468,,Szent Imre utca,residential,False,False,206.631,"LINESTRING (19.7404708 46.4883051, 19.740322 46.4882607, 19.7386795 46.4895918)"
112943531,5402;5405,Iskola utca,secondary,False,False,20.1,"LINESTRING (19.7345016 46.4912607, 19.7346921 46.4913851)"
112943531,5402;5405,Iskola utca,secondary,False,True,66.199,"LINESTRING (19.7345016 46.4912607, 19.7338778 46.4908484)"
112943531,5402;5405,Iskola utca,secondary,False,False,22.757,"LINESTRING (19.733621 46.4906838, 19.7338381 46.4908236)"
"[112943531, 33443267]",5402;5405,Iskola utca,secondary,False,"[False, True]",77.383,"LINESTRING (19.733621 46.4906838, 19.7329316 46.4902637, 19.7328842 46.4902109)"
"[59717012, 59506486]",,Csontos Károly utca,residential,False,False,355.07300000000004,"LINESTRING (19.7362084 46.4942342, 19.7362669 46.4941993, 19.7365527 46.4940287, 19.7370528 46.4937247, 19.7372525 46.4936034, 19.7376073 46.4933534, 19.7379034 46.493133, 19.7381689 46.4929083, 19.7384697 46.4926105, 19.7384944 46.4925879, 19.7392085 46.4918263)"
227834685,5402,Félegyházi utca,secondary,False,False,100.048,"LINESTRING (19.7362084 46.4942342, 19.7361223 46.4941608, 19.7354383 46.4935922, 19.7353761 46.4935405)"
227834685,5402,Félegyházi utca,secondary,False,True,105.289,"LINESTRING (19.7362084 46.4942342, 19.7363445 46.4943475, 19.7370768 46.4949685)"
59630240,,Bajcsy-Zsilinszky utca,residential,False,True,138.047,"LINESTRING (19.7357089 46.4918997, 19.7344816 46.4928093)"
62384459,5402;5405,Petőfi tér,secondary,False,False,97.40199999999999,"LINESTRING (19.7357089 46.4918997, 19.7366626 46.4923248, 19.7367781 46.4923745)"
62384459,5402;5405,Petőfi tér,secondary,False,True,96.66900000000001,"LINESTRING (19.7357089 46.4918997, 19.7351459 46.4916337, 19.7346921 46.4913851)"
60775620,,Tabán köz,residential,False,False,70.687,"LINESTRING (19.74412 46.4913637, 19.7434722 46.4909107)"
60775620,,Tabán köz,residential,False,True,89.497,"LINESTRING (19.74412 46.4913637, 19.7449467 46.4919328)"
60775634,,Vágóhíd utca,residential,False,True,211.251,"LINESTRING (19.74412 46.4913637, 19.7421881 46.4927203)"
60775617,,Deák Ferenc utca,residential,False,True,384.558,"LINESTRING (19.7434722 46.4909107, 19.7399668 46.4933879)"
60775620,,Tabán köz,residential,False,False,60.506,"LINESTRING (19.7434722 46.4909107, 19.742916 46.4905241)"
60775620,,Tabán köz,residential,False,True,70.687,"LINESTRING (19.7434722 46.4909107, 19.74412 46.4913637)"
60775620,,Tabán köz,residential,False,False,89.497,"LINESTRING (19.7449467 46.4919328, 19.74412 46.4913637)"
60775620,,Tabán köz,residential,False,True,93.344,"LINESTRING (19.7449467 46.4919328, 19.7458089 46.4925264)"
60775623,,István király utca,residential,False,True,211.25,"LINESTRING (19.7449467 46.4919328, 19.7429998 46.4932792)"
60843791,,Rákóczi Ferenc út,residential,False,True,276.3,"LINESTRING (19.7328842 46.4902109, 19.7354664 46.4884749)"
"[33443267, 112943531]",5402;5405,Iskola utca,secondary,False,"[False, True]",77.383,"LINESTRING (19.7328842 46.4902109, 19.7329316 46.4902637, 19.733621 46.4906838)"
60775626,,Széchenyi utca,residential,False,False,148.49800000000002,"LINESTRING (19.7410357 46.491159, 19.7411186 46.4910437, 19.7422009 46.4900944)"
60775626,,Széchenyi utca,residential,False,True,248.56599999999997,"LINESTRING (19.7410357 46.491159, 19.7405 46.4919042, 19.739385 46.4930797)"
598020153,,Magyar köz,residential,False,False,83.839,"LINESTRING (19.7410357 46.491159, 19.7406567 46.4909584, 19.7401318 46.490735)"
62227479,,Zárda utca,residential,False,False,140.432,"LINESTRING (19.7401318 46.490735, 19.7392085 46.4918263)"
62227479,,Zárda utca,residential,False,True,38.417,"LINESTRING (19.7401318 46.490735, 19.7401573 46.4907049, 19.7403638 46.4904287)"
598020153,,Magyar köz,residential,False,True,83.839,"LINESTRING (19.7401318 46.490735, 19.7406567 46.4909584, 19.7410357 46.491159)"
