osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[336817801, 1240498171]",,,Batthyány Lajos utca,residential,,False,True,208.377,"LINESTRING (21.1151374 47.3182019, 21.1151095 47.3181619, 21.1149027 47.3178657, 21.1146335 47.3176046, 21.1136342 47.317074, 21.1133997 47.3169781, 21.1131982 47.3169644)",
173151326,,,Dobó várkapitány utca,residential,,False,False,283.55600000000004,"LINESTRING (21.109275 47.3182656, 21.1094671 47.3181677, 21.1097413 47.3180496, 21.1099841 47.3179199, 21.1107638 47.3173913, 21.1105382 47.3171899, 21.1105182 47.317126, 21.1107809 47.3167755, 21.111156 47.3163468)",
173151326,,,Dobó várkapitány utca,residential,,False,True,104.887,"LINESTRING (21.109275 47.3182656, 21.109195 47.3183444, 21.1091053 47.3184373, 21.108831 47.3186917, 21.1084612 47.3190305)",
173151402,,,Kuruc utca,residential,,False,True,91.83800000000002,"LINESTRING (21.109275 47.3182656, 21.1092128 47.3181527, 21.1090286 47.3178665, 21.1089218 47.3176874, 21.1088888 47.3175472, 21.108918 47.3174927)",
212096304,,,Gagarin utca,residential,,False,True,134.266,"LINESTRING (21.1144451 47.3183883, 21.1144775 47.3184716, 21.1146972 47.3190359, 21.1148807 47.3195201, 21.1148946 47.3195567)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,False,372.817,"LINESTRING (21.1144451 47.3183883, 21.1134945 47.3186225, 21.1128115 47.3188133, 21.1100115 47.3198574)",
1000223136,4,42,Petőfi Sándor utca,primary,50,False,True,56.156,"LINESTRING (21.1144451 47.3183883, 21.1146158 47.3183449, 21.1151374 47.3182019)",
212096288,,,Bajcsy-Zsilinszky Endre utca,residential,,False,False,188.029,"LINESTRING (21.1186676 47.3189961, 21.1185097 47.31906, 21.1181879 47.3191563, 21.1163374 47.3195916)",
612282595,,34311,Rákóczi Ferenc utca,secondary,,False,False,206.37399999999997,"LINESTRING (21.1186676 47.3189961, 21.1184033 47.3188323, 21.1177766 47.3184732, 21.1175752 47.3183572, 21.1173455 47.3182227, 21.1172739 47.318186, 21.1170243 47.3180275, 21.1168035 47.3178483, 21.1166822 47.3177279)",
173151323,,,Vörösmarty Mihály utca,residential,,False,False,103.412,"LINESTRING (21.1084612 47.3190305, 21.1085501 47.3191094, 21.1087484 47.3192903, 21.1093126 47.3197595)",
173151326,,,Dobó várkapitány utca,residential,,False,False,104.887,"LINESTRING (21.1084612 47.3190305, 21.108831 47.3186917, 21.1091053 47.3184373, 21.109195 47.3183444, 21.109275 47.3182656)",
772718824,,,,residential,,True,False,25.036,"LINESTRING (21.1148946 47.3195567, 21.1150085 47.3197682)",
212096304,,,Gagarin utca,residential,,False,False,134.266,"LINESTRING (21.1148946 47.3195567, 21.1148807 47.3195201, 21.1146972 47.3190359, 21.1144775 47.3184716, 21.1144451 47.3183883)",
173151332,,,,residential,,False,True,103.155,"LINESTRING (21.1093126 47.3197595, 21.1082097 47.3203087)",
173151323,,,Vörösmarty Mihály utca,residential,,False,False,35.621,"LINESTRING (21.1093126 47.3197595, 21.1093869 47.3198295, 21.1095744 47.3200261)",
173151323,,,Vörösmarty Mihály utca,residential,,False,True,103.412,"LINESTRING (21.1093126 47.3197595, 21.1087484 47.3192903, 21.1085501 47.3191094, 21.1084612 47.3190305)",
212096342,,,Tompa Mihály utca,residential,,False,False,445.58500000000004,"LINESTRING (21.1093126 47.3197595, 21.1110694 47.3187212, 21.112109 47.3181093, 21.1127937 47.3178485, 21.1129651 47.3177285, 21.1131071 47.3175675, 21.1131481 47.3173409, 21.1131944 47.317095, 21.1131982 47.3169644)",
772718822,,,,residential,,True,False,31.012,"LINESTRING (21.115505 47.3197914, 21.1151279 47.3199029)",
212096288,,,Bajcsy-Zsilinszky Endre utca,residential,,False,True,66.565,"LINESTRING (21.115505 47.3197914, 21.1157977 47.3197191, 21.1163374 47.3195916)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,False,37.914,"LINESTRING (21.1100115 47.3198574, 21.1095744 47.3200261)",
173151413,,,Kodály Zoltán utca,residential,,False,False,73.68900000000001,"LINESTRING (21.1100115 47.3198574, 21.1101263 47.3199534, 21.1105877 47.3203925)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,True,372.817,"LINESTRING (21.1100115 47.3198574, 21.1128115 47.3188133, 21.1134945 47.3186225, 21.1144451 47.3183883)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,True,37.914,"LINESTRING (21.1095744 47.3200261, 21.1100115 47.3198574)",
173151323,,,Vörösmarty Mihály utca,residential,,False,True,35.621,"LINESTRING (21.1095744 47.3200261, 21.1093869 47.3198295, 21.1093126 47.3197595)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,False,102.21000000000001,"LINESTRING (21.1095744 47.3200261, 21.1092587 47.3201508, 21.1089734 47.320267, 21.1084148 47.3205024)",
772718820,,,,residential,,True,False,21.574,"LINESTRING (21.1149174 47.3201324, 21.1148411 47.3199454)",
173151356,,,Kiss Ferenc utca,residential,,False,True,100.18299999999999,"LINESTRING (21.1149174 47.3201324, 21.1150676 47.3204878, 21.1153027 47.3209946)",
173151332,,,,residential,,False,False,103.155,"LINESTRING (21.1082097 47.3203087, 21.1093126 47.3197595)",
173151425,,,Nagy Lajos utca,residential,,False,False,26.513,"LINESTRING (21.1082097 47.3203087, 21.1084148 47.3205024)",
173151413,,,Kodály Zoltán utca,residential,,False,False,78.27799999999999,"LINESTRING (21.1105877 47.3203925, 21.110668 47.3204805, 21.1108308 47.3206498, 21.111071 47.3210134)",
173151413,,,Kodály Zoltán utca,residential,,False,True,73.68900000000001,"LINESTRING (21.1105877 47.3203925, 21.1101263 47.3199534, 21.1100115 47.3198574)",
212096348,,,Darányi Ignác utca,residential,,False,True,374.235,"LINESTRING (21.1105877 47.3203925, 21.1103799 47.3204814, 21.1097001 47.3207405, 21.1093356 47.3208985, 21.109145 47.3210637, 21.1086564 47.3216325, 21.1077621 47.322546, 21.1074809 47.3229121)",
173151425,,,Nagy Lajos utca,residential,,False,True,26.513,"LINESTRING (21.1084148 47.3205024, 21.1082097 47.3203087)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,False,102.4,"LINESTRING (21.1084148 47.3205024, 21.1074796 47.3209608, 21.1073169 47.3210447)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,True,102.21000000000001,"LINESTRING (21.1084148 47.3205024, 21.1089734 47.320267, 21.1092587 47.3201508, 21.1095744 47.3200261)",
173151409,,,Katona József utca,residential,,False,False,320.447,"LINESTRING (21.111071 47.3210134, 21.1105165 47.3212423, 21.1102992 47.3214064, 21.1101238 47.3216021, 21.1091947 47.3226225, 21.1086095 47.3233093)",
173151413,,,Kodály Zoltán utca,residential,,False,False,102.017,"LINESTRING (21.111071 47.3210134, 21.1112214 47.3211913, 21.111894 47.3217387)",
173151413,,,Kodály Zoltán utca,residential,,False,True,78.27799999999999,"LINESTRING (21.111071 47.3210134, 21.1108308 47.3206498, 21.110668 47.3204805, 21.1105877 47.3203925)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,False,104.64699999999999,"LINESTRING (21.1073169 47.3210447, 21.1064105 47.3215266, 21.1062271 47.3216277)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,True,102.4,"LINESTRING (21.1073169 47.3210447, 21.1074796 47.3209608, 21.1084148 47.3205024)",
173151319,,,Haladás utca,residential,,False,False,104.746,"LINESTRING (21.1153027 47.3209946, 21.1142213 47.3215517, 21.1141973 47.3215654)",
173151356,,,Kiss Ferenc utca,residential,,False,False,100.18299999999999,"LINESTRING (21.1153027 47.3209946, 21.1150676 47.3204878, 21.1149174 47.3201324)",
173151356,,,Kiss Ferenc utca,residential,,False,True,145.961,"LINESTRING (21.1153027 47.3209946, 21.1153337 47.3210419, 21.1156524 47.3217586, 21.115836 47.3222556)",
173151319,,,Haladás utca,residential,,False,False,117.727,"LINESTRING (21.1141973 47.3215654, 21.1130039 47.3222484)",
173151319,,,Haladás utca,residential,,False,True,104.746,"LINESTRING (21.1141973 47.3215654, 21.1142213 47.3215517, 21.1153027 47.3209946)",
173151365,,,Késmárk utca,residential,,False,False,178.534,"LINESTRING (21.1141973 47.3215654, 21.1143904 47.3220802, 21.114782 47.3231213)",
294584206,4,42,Petőfi Sándor utca,primary,50,False,True,104.64699999999999,"LINESTRING (21.1062271 47.3216277, 21.1064105 47.3215266, 21.1073169 47.3210447)",
173151384,,,Bene Gyula utca,residential,,False,False,71.926,"LINESTRING (21.1178822 47.3217331, 21.1169989 47.3219778)",
173151413,,,Kodály Zoltán utca,residential,,False,False,106.732,"LINESTRING (21.111894 47.3217387, 21.1126809 47.3225367)",
173151413,,,Kodály Zoltán utca,residential,,False,True,102.017,"LINESTRING (21.111894 47.3217387, 21.1112214 47.3211913, 21.111071 47.3210134)",
772718817,,,Bajcsy-Zsilinszky Endre utca,residential,,False,False,283.967,"LINESTRING (21.111894 47.3217387, 21.1111363 47.3221437, 21.1107077 47.3223175, 21.1104993 47.322566, 21.1101737 47.323017, 21.1096369 47.3236992)",
772718817,,,Bajcsy-Zsilinszky Endre utca,residential,,False,True,284.05,"LINESTRING (21.111894 47.3217387, 21.1120634 47.3216297, 21.1134746 47.3204073, 21.1137771 47.3201511, 21.114217 47.32, 21.1144627 47.3199279)",
173151382,,,Nagykárolyi utca,residential,,False,False,71.974,"LINESTRING (21.1169989 47.3219778, 21.11724 47.3226041)",
173151384,,,Bene Gyula utca,residential,,False,False,92.939,"LINESTRING (21.1169989 47.3219778, 21.115836 47.3222556)",
173151384,,,Bene Gyula utca,residential,,False,True,71.926,"LINESTRING (21.1169989 47.3219778, 21.1178822 47.3217331)",
173151356,,,Kiss Ferenc utca,residential,,False,True,54.933,"LINESTRING (21.115836 47.3222556, 21.1160167 47.3227342)",
173151384,,,Bene Gyula utca,residential,,False,True,92.939,"LINESTRING (21.115836 47.3222556, 21.1169989 47.3219778)",
173151356,,,Kiss Ferenc utca,residential,,False,False,145.961,"LINESTRING (21.115836 47.3222556, 21.1156524 47.3217586, 21.1153337 47.3210419, 21.1153027 47.3209946)",
173151319,,,Haladás utca,residential,,False,False,40.255,"LINESTRING (21.1130039 47.3222484, 21.1126809 47.3225367)",
173151319,,,Haladás utca,residential,,False,True,117.727,"LINESTRING (21.1130039 47.3222484, 21.1141973 47.3215654)",
173151400,,,Losonczy József utca,residential,,False,False,148.948,"LINESTRING (21.1130039 47.3222484, 21.1139982 47.323406)",
173151319,,,Haladás utca,residential,,False,False,46.933,"LINESTRING (21.1126809 47.3225367, 21.1122278 47.3228262)",
173151319,,,Haladás utca,residential,,False,True,40.255,"LINESTRING (21.1126809 47.3225367, 21.1130039 47.3222484)",
173151413,,,Kodály Zoltán utca,residential,,False,True,106.732,"LINESTRING (21.1126809 47.3225367, 21.111894 47.3217387)",
173151356,,,Kiss Ferenc utca,residential,,False,False,54.933,"LINESTRING (21.1160167 47.3227342, 21.115836 47.3222556)",
173151414,,,Komáromi utca,residential,,False,True,102.538,"LINESTRING (21.1160167 47.3227342, 21.114782 47.3231213)",
173151356,,,Kiss Ferenc utca,residential,,False,True,89.751,"LINESTRING (21.1160167 47.3227342, 21.1161124 47.3229607, 21.1163033 47.3235174)",
173151341,,,Nagyszalontai utca,residential,,False,False,107.245,"LINESTRING (21.1187485 47.3227471, 21.1175006 47.3232104)",
212096333,,,Rozsnyói utca,residential,,False,False,80.332,"LINESTRING (21.1109171 47.3227234, 21.1115457 47.3233068)",
173151319,,,Haladás utca,residential,,False,False,74.157,"LINESTRING (21.1122278 47.3228262, 21.1115457 47.3233068)",
173151319,,,Haladás utca,residential,,False,True,46.933,"LINESTRING (21.1122278 47.3228262, 21.1126809 47.3225367)",
173151368,,,Karacs térképcsináló utca,residential,,False,False,120.963,"LINESTRING (21.1122278 47.3228262, 21.1127293 47.3234818, 21.1129703 47.3237906)",
173160366,,,Darányi Ignác utca,residential,,False,False,60.206,"LINESTRING (21.1074809 47.3229121, 21.1070229 47.3233557)",
212096334,,,Szabó Pál utca,residential,,False,True,95.85,"LINESTRING (21.1074809 47.3229121, 21.1086095 47.3233093)",
212096348,,,Darányi Ignác utca,residential,,False,False,374.235,"LINESTRING (21.1074809 47.3229121, 21.1077621 47.322546, 21.1086564 47.3216325, 21.109145 47.3210637, 21.1093356 47.3208985, 21.1097001 47.3207405, 21.1103799 47.3204814, 21.1105877 47.3203925)",
173151414,,,Komáromi utca,residential,,False,False,102.538,"LINESTRING (21.114782 47.3231213, 21.1160167 47.3227342)",
173151414,,,Komáromi utca,residential,,False,True,67.026,"LINESTRING (21.114782 47.3231213, 21.1139982 47.323406)",
173151365,,,Késmárk utca,residential,,False,True,178.534,"LINESTRING (21.114782 47.3231213, 21.1143904 47.3220802, 21.1141973 47.3215654)",
173151341,,,Nagyszalontai utca,residential,,False,True,107.245,"LINESTRING (21.1175006 47.3232104, 21.1187485 47.3227471)",
173151382,,,Nagykárolyi utca,residential,,False,True,70.221,"LINESTRING (21.1175006 47.3232104, 21.11724 47.3226041)",
173151382,,,Nagykárolyi utca,residential,,False,False,77.919,"LINESTRING (21.1175006 47.3232104, 21.1175734 47.3234699, 21.1177311 47.3238932)",
173151319,,,Haladás utca,residential,,False,False,68.619,"LINESTRING (21.1115457 47.3233068, 21.1109307 47.3237618)",
173151319,,,Haladás utca,residential,,False,True,74.157,"LINESTRING (21.1115457 47.3233068, 21.1122278 47.3228262)",
212096333,,,Rozsnyói utca,residential,,False,True,80.332,"LINESTRING (21.1115457 47.3233068, 21.1109171 47.3227234)",
212096334,,,Szabó Pál utca,residential,,False,False,95.85,"LINESTRING (21.1086095 47.3233093, 21.1074809 47.3229121)",
212096334,,,Szabó Pál utca,residential,,False,True,88.75,"LINESTRING (21.1086095 47.3233093, 21.1096369 47.3236992)",
173151409,,,Katona József utca,residential,,False,True,320.447,"LINESTRING (21.1086095 47.3233093, 21.1091947 47.3226225, 21.1101238 47.3216021, 21.1102992 47.3214064, 21.1105165 47.3212423, 21.111071 47.3210134)",
173151400,,,Losonczy József utca,residential,,False,True,148.948,"LINESTRING (21.1139982 47.323406, 21.1130039 47.3222484)",
173151414,,,Komáromi utca,residential,,False,False,67.026,"LINESTRING (21.1139982 47.323406, 21.114782 47.3231213)",
173151414,,,Komáromi utca,residential,,False,True,88.497,"LINESTRING (21.1139982 47.323406, 21.1131512 47.323722, 21.1129703 47.3237906)",
173151356,,,Kiss Ferenc utca,residential,,False,False,89.751,"LINESTRING (21.1163033 47.3235174, 21.1161124 47.3229607, 21.1160167 47.3227342)",
212096334,,,Szabó Pál utca,residential,,False,False,88.75,"LINESTRING (21.1096369 47.3236992, 21.1086095 47.3233093)",
173151314,,,,residential,,False,True,73.651,"LINESTRING (21.1096369 47.3236992, 21.1100152 47.3237995, 21.1104846 47.3240198)",
772718817,,,Bajcsy-Zsilinszky Endre utca,residential,,False,True,283.967,"LINESTRING (21.1096369 47.3236992, 21.1101737 47.323017, 21.1104993 47.322566, 21.1107077 47.3223175, 21.1111363 47.3221437, 21.111894 47.3217387)",
173151319,,,Haladás utca,residential,,False,False,44.2,"LINESTRING (21.1109307 47.3237618, 21.1104846 47.3240198)",
173151319,,,Haladás utca,residential,,False,True,68.619,"LINESTRING (21.1109307 47.3237618, 21.1115457 47.3233068)",
173151368,,,Karacs térképcsináló utca,residential,,False,True,120.963,"LINESTRING (21.1129703 47.3237906, 21.1127293 47.3234818, 21.1122278 47.3228262)",
173151414,,,Komáromi utca,residential,,False,False,88.497,"LINESTRING (21.1129703 47.3237906, 21.1131512 47.323722, 21.1139982 47.323406)",
173151382,,,Nagykárolyi utca,residential,,False,True,77.919,"LINESTRING (21.1177311 47.3238932, 21.1175734 47.3234699, 21.1175006 47.3232104)",
173151319,,,Haladás utca,residential,,False,True,44.2,"LINESTRING (21.1104846 47.3240198, 21.1109307 47.3237618)",
173151314,,,,residential,,False,False,73.651,"LINESTRING (21.1104846 47.3240198, 21.1100152 47.3237995, 21.1096369 47.3236992)",
173160366,,,Darányi Ignác utca,residential,,False,True,60.206,"LINESTRING (21.1070229 47.3233557, 21.1074809 47.3229121)",
212096311,,,Honvéd utca,residential,,False,False,255.02999999999997,"LINESTRING (21.1144262 47.3155565, 21.1158744 47.3151389, 21.1170185 47.3160891)",
"[212096321, 336824975]",,4211,Kossuth Lajos utca,secondary,,False,False,296.592,"LINESTRING (21.1144262 47.3155565, 21.1144922 47.3156618, 21.1146183 47.3158632, 21.1151834 47.3164531, 21.1154439 47.31668, 21.1166046 47.3176475, 21.1166355 47.3176806, 21.1166822 47.3177279)",
212096311,,,Honvéd utca,residential,,False,False,121.59800000000001,"LINESTRING (21.1170185 47.3160891, 21.117723 47.316814, 21.1179059 47.3170023)",
212096311,,,Honvéd utca,residential,,False,True,255.02999999999997,"LINESTRING (21.1170185 47.3160891, 21.1158744 47.3151389, 21.1144262 47.3155565)",
212096311,,,Honvéd utca,residential,,False,True,20.67,"LINESTRING (21.1180399 47.3171643, 21.117949 47.3170473, 21.1179059 47.3170023)",
294584179,4,42,Bocskai István utca,primary,50,False,False,120.037,"LINESTRING (21.1180399 47.3171643, 21.1179948 47.3171847, 21.1179842 47.3171893, 21.117446 47.3174232, 21.1168687 47.3176561, 21.1166822 47.3177279)",
212096303,,,Felsőbánya utca,residential,,False,True,94.746,"LINESTRING (21.1183569 47.3222132, 21.11724 47.3226041)",
173151382,,,Nagykárolyi utca,residential,,False,False,70.221,"LINESTRING (21.11724 47.3226041, 21.1175006 47.3232104)",
173151382,,,Nagykárolyi utca,residential,,False,True,71.974,"LINESTRING (21.11724 47.3226041, 21.1169989 47.3219778)",
212096303,,,Felsőbánya utca,residential,,False,False,94.746,"LINESTRING (21.11724 47.3226041, 21.1183569 47.3222132)",
772718818,,,,residential,,True,False,31.147,"LINESTRING (21.1144627 47.3199279, 21.1148371 47.3198094)",
772718817,,,Bajcsy-Zsilinszky Endre utca,residential,,False,False,284.05,"LINESTRING (21.1144627 47.3199279, 21.114217 47.32, 21.1137771 47.3201511, 21.1134746 47.3204073, 21.1120634 47.3216297, 21.111894 47.3217387)",
772718826,,,,residential,,True,False,4.05,"LINESTRING (21.1148411 47.3199454, 21.1148149 47.3199136)",roundabout
772718825,,,,residential,,True,False,25.305,"LINESTRING (21.1148755 47.3197839, 21.1148946 47.3195567)",
772718826,,,,residential,,True,False,10.502,"LINESTRING (21.1148755 47.3197839, 21.1149239 47.3197682, 21.1149771 47.3197638, 21.1150085 47.3197682)",roundabout
772718826,,,,residential,,True,False,4.052,"LINESTRING (21.1148371 47.3198094, 21.1148755 47.3197839)",roundabout
772718819,,,,residential,,True,False,26.596,"LINESTRING (21.1148149 47.3199136, 21.1144627 47.3199279)",
772718826,,,,residential,,True,False,12.136000000000001,"LINESTRING (21.1148149 47.3199136, 21.1148051 47.3198778, 21.1148128 47.3198418, 21.1148371 47.3198094)",roundabout
772718821,,,,residential,,True,False,18.154,"LINESTRING (21.1150118 47.3199822, 21.1149174 47.3201324)",
772718826,,,,residential,,True,False,14.318999999999999,"LINESTRING (21.1150118 47.3199822, 21.1149879 47.3199868, 21.1149329 47.3199846, 21.1148821 47.3199702, 21.1148411 47.3199454)",roundabout
772718826,,,,residential,,True,False,13.143,"LINESTRING (21.1151279 47.3199029, 21.1151182 47.319925, 21.115086 47.3199553, 21.1150409 47.3199767, 21.1150118 47.3199822)",roundabout
772718823,,,,residential,,True,False,30.603,"LINESTRING (21.1150998 47.3198085, 21.115505 47.3197914)",
772718826,,,,residential,,True,False,11.176,"LINESTRING (21.1150998 47.3198085, 21.115111 47.3198173, 21.1151314 47.3198519, 21.1151339 47.3198892, 21.1151279 47.3199029)",roundabout
772718826,,,,residential,,True,False,8.437,"LINESTRING (21.1150085 47.3197682, 21.1150297 47.3197712, 21.1150759 47.3197897, 21.1150998 47.3198085)",roundabout
212096311,,,Honvéd utca,residential,,False,False,20.67,"LINESTRING (21.1179059 47.3170023, 21.117949 47.3170473, 21.1180399 47.3171643)",
212096311,,,Honvéd utca,residential,,False,True,121.59800000000001,"LINESTRING (21.1179059 47.3170023, 21.117723 47.316814, 21.1170185 47.3160891)",
867702511,,,,residential,,False,False,58.464,"LINESTRING (21.1163374 47.3195916, 21.1160502 47.3191032)",
212096288,,,Bajcsy-Zsilinszky Endre utca,residential,,False,False,66.565,"LINESTRING (21.1163374 47.3195916, 21.1157977 47.3197191, 21.115505 47.3197914)",
212096288,,,Bajcsy-Zsilinszky Endre utca,residential,,False,True,188.029,"LINESTRING (21.1163374 47.3195916, 21.1181879 47.3191563, 21.1185097 47.31906, 21.1186676 47.3189961)",
867702511,,,,residential,,False,True,58.464,"LINESTRING (21.1160502 47.3191032, 21.1163374 47.3195916)",
867702511,,,,residential,,False,False,85.55,"LINESTRING (21.1160502 47.3191032, 21.1159521 47.3190941, 21.1158451 47.3191002, 21.1157603 47.3190941, 21.1157202 47.3190457, 21.1156934 47.3190034, 21.1156934 47.3189581, 21.1157157 47.3189279, 21.1157828 47.3188848, 21.1158629 47.3188795, 21.1159298 47.3188916, 21.115961 47.3189399, 21.1160502 47.3191032)",
867702511,,,,residential,,False,True,85.55,"LINESTRING (21.1160502 47.3191032, 21.115961 47.3189399, 21.1159298 47.3188916, 21.1158629 47.3188795, 21.1157828 47.3188848, 21.1157157 47.3189279, 21.1156934 47.3189581, 21.1156934 47.3190034, 21.1157202 47.3190457, 21.1157603 47.3190941, 21.1158451 47.3191002, 21.1159521 47.3190941, 21.1160502 47.3191032)",
