osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[452971476, 214458974]",2,15,Fő utca,primary,50,False,False,77.29899999999999,"LINESTRING (17.2676527 47.8758461, 17.2676238 47.8758833, 17.2676155 47.8759273, 17.2676171 47.8759578, 17.2676378 47.8760042, 17.2677096 47.8760736, 17.2678647 47.8761903, 17.2679887 47.8762913, 17.2680639 47.8763528, 17.2681339 47.876416)",
452971476,2,15,Fő utca,primary,50,False,True,139.344,"LINESTRING (17.2676527 47.8758461, 17.2677722 47.8757748, 17.2686872 47.8753903, 17.2687544 47.8753525, 17.2688175 47.8753016, 17.2688693 47.8752536, 17.2689206 47.8751861, 17.2689394 47.8751541, 17.2689715 47.8750886, 17.2689796 47.8750664, 17.2689852 47.8750312)",
61831158,,,Linhardt György utca,residential,,True,False,60.086999999999996,"LINESTRING (17.2698344 47.8758838, 17.2700295 47.8758294, 17.2701714 47.8757597, 17.2703485 47.8756044, 17.2704223 47.8755351)",
61845539,,,Győrikapu utca,residential,,True,False,80.542,"LINESTRING (17.2698344 47.8758838, 17.2695765 47.8754839, 17.2693267 47.8752489)",
831923056,3,15,Fő utca,primary,50,False,False,19.762,"LINESTRING (17.2685482 47.8767547, 17.2687097 47.8768956)",
61832405,,,Városkapu tér,residential,,True,False,20.177999999999997,"LINESTRING (17.2685482 47.8767547, 17.2683504 47.8768248, 17.2683059 47.876815)",
191146433,3,15,Fő utca,primary,50,False,True,48.714999999999996,"LINESTRING (17.2685482 47.8767547, 17.2682455 47.8765072, 17.2681339 47.876416)",
831923056,3,15,Fő utca,primary,50,False,True,19.762,"LINESTRING (17.2687097 47.8768956, 17.2685482 47.8767547)",
61846288,,,Lotz Károly utca,residential,,False,False,44.077,"LINESTRING (17.2687097 47.8768956, 17.2688063 47.8768718, 17.2690799 47.8767622, 17.2691477 47.8767351, 17.2692254 47.876704)",
61846288,,,Lotz Károly utca,residential,,False,True,44.077,"LINESTRING (17.2692254 47.876704, 17.2691477 47.8767351, 17.2690799 47.8767622, 17.2688063 47.8768718, 17.2687097 47.8768956)",
84071711,,,Jókai Mór utca,residential,,False,False,14.729,"LINESTRING (17.2727507 47.8764861, 17.2725862 47.8765594)",
61847401,,,Fecske utca,residential,,True,False,79.616,"LINESTRING (17.2727507 47.8764861, 17.2731105 47.8767334, 17.2731786 47.8768466, 17.2731781 47.8769715, 17.2731247 47.8770897)",
"[81130981, 84071711]",,,"['Jókai utca', 'Jókai Mór utca']",residential,,False,True,74.81700000000001,"LINESTRING (17.2727507 47.8764861, 17.2731526 47.8762123, 17.2732101 47.8761789, 17.2734721 47.876019)",yes
84071711,,,Jókai Mór utca,residential,,False,False,71.753,"LINESTRING (17.2722219 47.876673, 17.2713212 47.8768998)",
84071711,,,Jókai Mór utca,residential,,False,True,29.963,"LINESTRING (17.2722219 47.876673, 17.2725862 47.8765594)",
61847400,,,Kereszt utca,residential,,False,True,57.861000000000004,"LINESTRING (17.2722219 47.876673, 17.2724458 47.8768867, 17.272539 47.8769975, 17.2726033 47.8771222)",
1232974265,,,Tímár utca,residential,,True,False,44.721999999999994,"LINESTRING (17.2722219 47.876673, 17.2720408 47.8764104, 17.2720685 47.8763571, 17.2720961 47.8763038)",
61847399,,,,residential,,False,False,39.054,"LINESTRING (17.2726033 47.8771222, 17.2731247 47.8770897)",
61847400,,,Kereszt utca,residential,,False,False,57.861000000000004,"LINESTRING (17.2726033 47.8771222, 17.272539 47.8769975, 17.2724458 47.8768867, 17.2722219 47.876673)",
61847399,,,,residential,,False,True,39.054,"LINESTRING (17.2731247 47.8770897, 17.2726033 47.8771222)",
61847792,,,Tímár utca,residential,,False,False,50.605999999999995,"LINESTRING (17.2720961 47.8763038, 17.2722765 47.8762979, 17.2725862 47.8765594)",
61847793,,,Tímár utca,residential,,True,False,144.65200000000002,"LINESTRING (17.2720961 47.8763038, 17.2716955 47.876029, 17.2714425 47.87585, 17.2713383 47.8757659, 17.271261 47.8756854, 17.271088 47.8754575, 17.270927 47.8752785)",
633452463,,,Linhardt György utca,residential,,False,False,48.623,"LINESTRING (17.270927 47.8752785, 17.2704547 47.8754736, 17.2704223 47.8755351)",
55025278,,,Kolbai Károly utca,residential,,False,True,34.1,"LINESTRING (17.2742423 47.8764718, 17.2738979 47.8766735)",
61848359,,,Palánk utca,residential,,False,True,131.262,"LINESTRING (17.2742423 47.8764718, 17.2750151 47.8771086, 17.2750822 47.8771711, 17.2750742 47.8772549, 17.2748681 47.8773972)",
314642701,,,Kolbai Károly utca,residential,,False,False,139.187,"LINESTRING (17.2742423 47.8764718, 17.2745889 47.8762771, 17.2747905 47.8761505, 17.2749032 47.8760858, 17.2756549 47.8756541)",
1234031625,,,Palánk utca,residential,,True,False,5.691,"LINESTRING (17.2748681 47.8773972, 17.2748099 47.8774303)",
61848359,,,Palánk utca,residential,,False,False,131.262,"LINESTRING (17.2748681 47.8773972, 17.2750742 47.8772549, 17.2750822 47.8771711, 17.2750151 47.8771086, 17.2742423 47.8764718)",
191146434,,,Városkapu tér,residential,,False,False,29.698999999999998,"LINESTRING (17.2676031 47.8769737, 17.2676509 47.8768295, 17.2676582 47.8767763, 17.2676548 47.8767104)",
59514162,,,Bakó utca,residential,,False,False,34.643,"LINESTRING (17.2685902 47.8693665, 17.2690351 47.8694559)",
616746210,,8533,Kossuth Lajos utca,secondary,50,False,True,152.216,"LINESTRING (17.2685902 47.8693665, 17.2686648 47.8697024, 17.2688895 47.8707206)",
73037331,,,Gulyás Lajos utca,residential,,False,True,96.856,"LINESTRING (17.2726779 47.8707068, 17.2714372 47.8704498)",
73848457,,,Dr. Gyárfás utca,residential,,False,True,110.38,"LINESTRING (17.2726779 47.8707068, 17.2731592 47.8697681)",
73037319,,,Kórház utca,residential,,False,False,256.347,"LINESTRING (17.2726779 47.8707068, 17.2726137 47.870778, 17.271641 47.8715251, 17.2713921 47.8717102, 17.2712831 47.8718465, 17.2709515 47.8726423)",
73037331,,,Gulyás Lajos utca,residential,,False,False,114.461,"LINESTRING (17.2726779 47.8707068, 17.272825 47.8707441, 17.2741353 47.8710287)",
73037319,,,Kórház utca,residential,,False,True,3.775,"LINESTRING (17.2709379 47.872675, 17.2709515 47.8726423)",
73037319,,,Kórház utca,residential,,False,False,253.18800000000002,"LINESTRING (17.2709379 47.872675, 17.2708417 47.8729005, 17.2706993 47.8732343, 17.2704831 47.873507, 17.2700669 47.8739815, 17.2698319 47.8742374, 17.2698148 47.8742563, 17.2695828 47.874513, 17.2694595 47.8746496, 17.2694091 47.8746908)",
"[171517698, 83354477]",,,Csaba utca,residential,50,False,False,69.797,"LINESTRING (17.2709379 47.872675, 17.2712327 47.8728319, 17.2714781 47.8729554, 17.271675 47.8730616)",yes
190981415,,1,Szent István király út,primary,50,False,False,223.608,"LINESTRING (17.2704806 47.8702437, 17.2695573 47.8721569)",
190981415,,1,Szent István király út,primary,50,False,True,47.684,"LINESTRING (17.2704806 47.8702437, 17.2706699 47.8698341)",
73037331,,,Gulyás Lajos utca,residential,,False,False,74.94800000000001,"LINESTRING (17.2704806 47.8702437, 17.2706376 47.8702776, 17.2709668 47.8703519, 17.2714372 47.8704498)",
81131248,,,Károly út,residential,,False,True,17.065,"LINESTRING (17.2767896 47.8716231, 17.2767151 47.8717682)",
73037331,,,Gulyás Lajos utca,residential,,False,True,107.194,"LINESTRING (17.2767896 47.8716231, 17.2766193 47.8715627, 17.2754375 47.8713011)",
81131248,,,Károly út,residential,,False,False,233.21699999999998,"LINESTRING (17.2767896 47.8716231, 17.2769039 47.8713995, 17.2777478 47.8696267)",
73037319,,,Kórház utca,residential,,False,True,253.188,"LINESTRING (17.2694091 47.8746908, 17.2694595 47.8746496, 17.2695828 47.874513, 17.2698148 47.8742563, 17.2698319 47.8742374, 17.2700669 47.8739815, 17.2704831 47.873507, 17.2706993 47.8732343, 17.2708417 47.8729005, 17.2709379 47.872675)",
83351050,,,Magyar utca,residential,,False,True,36.685,"LINESTRING (17.2694091 47.8746908, 17.2691408 47.8745154, 17.2690541 47.8744625)",
73848167,,,Móra Ferenc utca,residential,,False,False,31.408,"LINESTRING (17.2777478 47.8696267, 17.2773472 47.8695397)",
81131248,,,Károly út,residential,,False,True,233.21699999999998,"LINESTRING (17.2777478 47.8696267, 17.2769039 47.8713995, 17.2767896 47.8716231)",
73037331,,,Gulyás Lajos utca,residential,,False,True,101.744,"LINESTRING (17.2754375 47.8713011, 17.2741353 47.8710287)",
73037331,,,Gulyás Lajos utca,residential,,False,False,107.194,"LINESTRING (17.2754375 47.8713011, 17.2766193 47.8715627, 17.2767896 47.8716231)",
73848231,,,Vörösmarty Mihály utca,residential,,False,True,229.289,"LINESTRING (17.2754375 47.8713011, 17.2763049 47.8694989, 17.276382 47.8693388)",
73848167,,,Móra Ferenc utca,residential,,False,False,36.637,"LINESTRING (17.276382 47.8693388, 17.2759142 47.8692384)",
73848167,,,Móra Ferenc utca,residential,,False,True,75.382,"LINESTRING (17.276382 47.8693388, 17.2773472 47.8695397)",
73848231,,,Vörösmarty Mihály utca,residential,,False,False,229.289,"LINESTRING (17.276382 47.8693388, 17.2763049 47.8694989, 17.2754375 47.8713011)",
73037331,,,Gulyás Lajos utca,residential,,False,False,101.744,"LINESTRING (17.2741353 47.8710287, 17.2754375 47.8713011)",
73037331,,,Gulyás Lajos utca,residential,,False,True,114.461,"LINESTRING (17.2741353 47.8710287, 17.272825 47.8707441, 17.2726779 47.8707068)",
73848356,,,Sattler János utca,residential,,False,True,231.65699999999998,"LINESTRING (17.2741353 47.8710287, 17.2750075 47.8692172, 17.2750898 47.8690462)",
73848167,,,Móra Ferenc utca,residential,,False,False,46.358,"LINESTRING (17.2750898 47.8690462, 17.2744979 47.8689191)",
73848167,,,Móra Ferenc utca,residential,,False,True,65.102,"LINESTRING (17.2750898 47.8690462, 17.2759142 47.8692384)",
73848356,,,Sattler János utca,residential,,False,False,231.65699999999998,"LINESTRING (17.2750898 47.8690462, 17.2750075 47.8692172, 17.2741353 47.8710287)",
73848167,,,Móra Ferenc utca,residential,,False,True,66.218,"LINESTRING (17.273654 47.8687343, 17.2744979 47.8689191)",
73848457,,,Dr. Gyárfás utca,residential,,False,False,120.734,"LINESTRING (17.273654 47.8687343, 17.2733268 47.8694163, 17.2731592 47.8697681)",
110008805,,,Vízpart utca,residential,,False,False,117.612,"LINESTRING (17.2722679 47.8733706, 17.2721855 47.8735074, 17.2715976 47.8743277)",
110008805,,,Vízpart utca,residential,,False,True,112.849,"LINESTRING (17.2722679 47.8733706, 17.2723889 47.8731857, 17.2728312 47.8725384, 17.2729034 47.8724499)",
667495621,,,Csaba utca,residential,30,True,False,222.57,"LINESTRING (17.2722679 47.8733706, 17.2748509 47.8742307, 17.2749407 47.8742607)",
80876720,,,Lőpor utca,residential,,False,True,10.089,"LINESTRING (17.266097 47.8687216, 17.2662322 47.868724)",
80877029,,,Gárdonyi Géza utca,residential,30,False,True,54.727,"LINESTRING (17.2688895 47.8707206, 17.2681608 47.870778)",
616746210,,8533,Kossuth Lajos utca,secondary,50,False,False,152.216,"LINESTRING (17.2688895 47.8707206, 17.2686648 47.8697024, 17.2685902 47.8693665)",
"[616746210, 667495622]",3,8533,Kossuth Lajos utca,secondary,50,False,True,130.262,"LINESTRING (17.2688895 47.8707206, 17.2689937 47.8711961, 17.2690466 47.8714271, 17.2691104 47.8717382, 17.2691394 47.87188)",
80877029,,,Gárdonyi Géza utca,residential,30,False,False,108.685,"LINESTRING (17.2667145 47.8708968, 17.2681608 47.870778)",
80886923,,,Vitéz utca,residential,,False,True,244.268,"LINESTRING (17.2667145 47.8708968, 17.2662322 47.868724)",
80877029,,,Gárdonyi Géza utca,residential,30,False,True,63.096000000000004,"LINESTRING (17.2667145 47.8708968, 17.2666035 47.8709361, 17.2660869 47.8712729)",
80877029,,,Gárdonyi Géza utca,residential,30,False,False,54.727,"LINESTRING (17.2681608 47.870778, 17.2688895 47.8707206)",
80877029,,,Gárdonyi Géza utca,residential,30,False,True,108.685,"LINESTRING (17.2681608 47.870778, 17.2667145 47.8708968)",
80881287,,,Ivánfi Ede utca,residential,30,False,False,118.957,"LINESTRING (17.2681608 47.870778, 17.2674755 47.871744)",
59504342,,,Gyári út,tertiary,,False,True,54.029,"LINESTRING (17.2662762 47.8734608, 17.266739 47.8738346)",
80881287,,,Ivánfi Ede utca,residential,30,False,True,171.374,"LINESTRING (17.2662762 47.8734608, 17.267252 47.8720655)",
80877029,,,Gárdonyi Géza utca,residential,30,False,False,63.096000000000004,"LINESTRING (17.2660869 47.8712729, 17.2666035 47.8709361, 17.2667145 47.8708968)",
80881287,,,Ivánfi Ede utca,residential,30,False,False,171.374,"LINESTRING (17.267252 47.8720655, 17.2662762 47.8734608)",
80881287,,,Ivánfi Ede utca,residential,30,False,True,39.445,"LINESTRING (17.267252 47.8720655, 17.2674755 47.871744)",
80881289,,,Kismartoni utca,residential,30,True,False,123.773,"LINESTRING (17.267252 47.8720655, 17.2660869 47.8712729)",
80876720,,,Lőpor utca,residential,,False,False,10.089,"LINESTRING (17.2662322 47.868724, 17.266097 47.8687216)",
80886923,,,Vitéz utca,residential,,False,False,244.268,"LINESTRING (17.2662322 47.868724, 17.2667145 47.8708968)",
80881287,,,Ivánfi Ede utca,residential,30,False,False,39.445,"LINESTRING (17.2674755 47.871744, 17.267252 47.8720655)",
80881287,,,Ivánfi Ede utca,residential,30,False,True,118.957,"LINESTRING (17.2674755 47.871744, 17.2681608 47.870778)",
616746204,,,Diófa utca,residential,30,False,False,76.041,"LINESTRING (17.2674755 47.871744, 17.2684471 47.8719511)",
616746209,,8533,Kossuth Lajos utca,secondary,50,False,True,26.759,"LINESTRING (17.2691394 47.87188, 17.2692057 47.8721165)",
616746203,,,Diófa utca,residential,30,False,True,45.440999999999995,"LINESTRING (17.2691394 47.87188, 17.2690191 47.8718929, 17.268689 47.8719302, 17.2685569 47.8719815)",
"[616746210, 667495622]",3,8533,Kossuth Lajos utca,secondary,50,False,False,130.262,"LINESTRING (17.2691394 47.87188, 17.2691104 47.8717382, 17.2690466 47.8714271, 17.2689937 47.8711961, 17.2688895 47.8707206)",
"[1160554000, 25722237]",3,1,Királyhidai utca,primary,50,False,False,57.03999999999999,"LINESTRING (17.2679957 47.8738074, 17.2675443 47.8738119, 17.267231 47.8738107)",
1160554001,4,1,Királyhidai utca,primary,50,False,True,60.808,"LINESTRING (17.2679957 47.8738074, 17.2681872 47.8737924, 17.2683415 47.8737515, 17.2685107 47.8736974, 17.2687369 47.8735996)",
"[1160554000, 25722237]",3,1,Királyhidai utca,primary,50,False,True,57.03999999999999,"LINESTRING (17.267231 47.8738107, 17.2675443 47.8738119, 17.2679957 47.8738074)",
1233519778,3,1,Királyhidai utca,primary,50,False,False,36.805,"LINESTRING (17.267231 47.8738107, 17.2669 47.8738227, 17.266739 47.8738346)",
59506135,,,Károly út,residential,,False,True,113.882,"LINESTRING (17.276265 47.8723782, 17.2756055 47.8733019)",
59494835,,,Vízpart utca,residential,30,False,False,264.511,"LINESTRING (17.276265 47.8723782, 17.2758677 47.8722839, 17.2753634 47.8721759, 17.2746875 47.8721111, 17.2742391 47.8721196, 17.273797 47.8721543, 17.2735395 47.8721903, 17.2733035 47.8722551, 17.273142 47.8723096, 17.273035 47.8723538, 17.2729034 47.8724499)",
