osmid,ref,name,highway,oneway,reversed,length,geometry
218429950,3824,Árpád utca,secondary,False,False,196.28400000000002,"LINESTRING (21.8033807 48.0707679, 21.8024804 48.0692123, 21.802465 48.0691155)"
735454871,,Dobó István utca,residential,False,True,269.07,"LINESTRING (21.8033807 48.0707679, 21.8032694 48.0707894, 21.8028018 48.0708131, 21.8023374 48.0708023, 21.8019278 48.070729, 21.8015601 48.0706816, 21.8012247 48.0706752, 21.8009473 48.0706838, 21.8008305 48.0706959, 21.7998247 48.0708775)"
274708616,3825,Móricz Zsigmond utca,secondary,False,True,4.058,"LINESTRING (21.7998247 48.0708775, 21.7998127 48.0708419)"
735454871,,Dobó István utca,residential,False,False,269.07,"LINESTRING (21.7998247 48.0708775, 21.8008305 48.0706959, 21.8009473 48.0706838, 21.8012247 48.0706752, 21.8015601 48.0706816, 21.8019278 48.070729, 21.8023374 48.0708023, 21.8028018 48.0708131, 21.8032694 48.0707894, 21.8033807 48.0707679)"
218429950,3824,Árpád utca,secondary,False,False,32.921,"LINESTRING (21.8035608 48.0710384, 21.8033807 48.0707679)"
153989445,,Kriston Endre utca,residential,False,True,110.394,"LINESTRING (21.8035608 48.0710384, 21.8043231 48.0709162, 21.8044331 48.0708851, 21.8045573 48.070842, 21.8049519 48.0707083)"
218429950,3824,Árpád utca,secondary,False,True,95.559,"LINESTRING (21.8035608 48.0710384, 21.8039026 48.0716161, 21.8040768 48.0718239)"
735454870,,Dobó István utca,residential,False,True,5.976,"LINESTRING (21.7966597 48.0711387, 21.7965939 48.0711696)"
153989490,,Rákóczi utca,residential,False,True,528.1990000000001,"LINESTRING (21.7966597 48.0711387, 21.7968699 48.0689954, 21.7970994 48.0665542, 21.7971459 48.0664542, 21.7971822 48.0664087)"
735454870,,Dobó István utca,residential,False,False,238.466,"LINESTRING (21.7966597 48.0711387, 21.7967619 48.0711077, 21.7982638 48.0708647, 21.798388 48.0708501, 21.7985475 48.0708422, 21.7987282 48.0708327, 21.7990664 48.0708358, 21.7998127 48.0708419)"
735454870,,Dobó István utca,residential,False,False,5.976,"LINESTRING (21.7965939 48.0711696, 21.7966597 48.0711387)"
735454870,,Dobó István utca,residential,False,True,211.21699999999998,"LINESTRING (21.7965939 48.0711696, 21.7959435 48.0714288, 21.7958053 48.0714647, 21.7957088 48.0714888, 21.7956108 48.071501, 21.7952926 48.0715111, 21.7944879 48.0715181, 21.7942106 48.0715294, 21.7938798 48.0715567)"
153989449,,Mikecz Tamás utca,residential,False,True,784.8660000000001,"LINESTRING (21.7938798 48.0715567, 21.7935245 48.0710772, 21.7934238 48.0708712, 21.7933051 48.0705599, 21.7932231 48.0701704, 21.7932184 48.0699721, 21.7932143 48.0698457, 21.7937015 48.0648431, 21.7937271 48.0647479, 21.7937685 48.0646681, 21.7938234 48.064605)"
735454870,,Dobó István utca,residential,False,False,211.217,"LINESTRING (21.7938798 48.0715567, 21.7942106 48.0715294, 21.7944879 48.0715181, 21.7952926 48.0715111, 21.7956108 48.071501, 21.7957088 48.0714888, 21.7958053 48.0714647, 21.7959435 48.0714288, 21.7965939 48.0711696)"
675199293,,Akácfa utca,residential,False,True,54.38,"LINESTRING (21.8040768 48.0718239, 21.8033964 48.0720041)"
218429950,3824,Árpád utca,secondary,False,False,95.559,"LINESTRING (21.8040768 48.0718239, 21.8039026 48.0716161, 21.8035608 48.0710384)"
675199293,,Akácfa utca,residential,False,False,46.934,"LINESTRING (21.8027899 48.0721221, 21.8033964 48.0720041)"
675199293,,Akácfa utca,residential,False,False,54.38,"LINESTRING (21.8033964 48.0720041, 21.8040768 48.0718239)"
675199293,,Akácfa utca,residential,False,True,46.934,"LINESTRING (21.8033964 48.0720041, 21.8027899 48.0721221)"
675199295,,,residential,False,True,32.314,"LINESTRING (21.8033964 48.0720041, 21.8032156 48.0717398)"
675199295,,,residential,False,False,32.314,"LINESTRING (21.8032156 48.0717398, 21.8033964 48.0720041)"
274708616,3825,Móricz Zsigmond utca,secondary,False,False,4.058,"LINESTRING (21.7998127 48.0708419, 21.7998247 48.0708775)"
274708616,3825,Móricz Zsigmond utca,secondary,False,True,377.503,"LINESTRING (21.7998127 48.0708419, 21.7993913 48.0685303, 21.7992368 48.0677339, 21.7992 48.0675285, 21.7991874 48.0674728)"
735454870,,Dobó István utca,residential,False,True,238.466,"LINESTRING (21.7998127 48.0708419, 21.7990664 48.0708358, 21.7987282 48.0708327, 21.7985475 48.0708422, 21.798388 48.0708501, 21.7982638 48.0708647, 21.7967619 48.0711077, 21.7966597 48.0711387)"
