osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
240673191,Árpád utca,residential,False,True,203.02,"LINESTRING (20.5506813 46.8611805, 20.5496841 46.8594868)",,,
240673190,Fő tér,residential,False,True,137.77100000000002,"LINESTRING (20.5506813 46.8611805, 20.5498526 46.8614017, 20.5490152 46.8616662)",,,
495047853,Árpád utca,residential,False,False,62.404,"LINESTRING (20.5506813 46.8611805, 20.5508201 46.8614134, 20.5509355 46.8616071, 20.5509889 46.8617008)",,,30
495047848,Bethlen Gábor utca,residential,False,False,60.993,"LINESTRING (20.5490152 46.8616662, 20.5487359 46.861152)",,,
163859446,Bethlen Gábor utca,residential,False,True,57.472,"LINESTRING (20.5490152 46.8616662, 20.5492511 46.8620596, 20.5492882 46.8621477)",,,30
240673190,Fő tér,residential,False,False,137.77100000000002,"LINESTRING (20.5490152 46.8616662, 20.5498526 46.8614017, 20.5506813 46.8611805)",,,
495047853,Árpád utca,residential,False,True,62.403999999999996,"LINESTRING (20.5509889 46.8617008, 20.5509355 46.8616071, 20.5508201 46.8614134, 20.5506813 46.8611805)",,,30
"[495050384, 495047985]",Szabadság út,primary,False,True,138.526,"LINESTRING (20.5509889 46.8617008, 20.5508932 46.861726, 20.5499827 46.8619652, 20.5494411 46.8621075, 20.5493711 46.8621259, 20.5492882 46.8621477)",2,44,50
495047990,Szabadság út,primary,False,False,129.725,"LINESTRING (20.5509889 46.8617008, 20.5510353 46.8616886, 20.551061 46.8616819, 20.5523149 46.8613525, 20.5525816 46.8612824)",3,44,50
163859446,Bethlen Gábor utca,residential,False,False,57.472,"LINESTRING (20.5492882 46.8621477, 20.5492511 46.8620596, 20.5490152 46.8616662)",,,30
"[495050384, 495047985]",Szabadság út,primary,False,False,138.52599999999998,"LINESTRING (20.5492882 46.8621477, 20.5493711 46.8621259, 20.5494411 46.8621075, 20.5499827 46.8619652, 20.5508932 46.861726, 20.5509889 46.8617008)",2,44,50
495050384,Szabadság út,primary,False,True,253.524,"LINESTRING (20.5492882 46.8621477, 20.5491916 46.862168, 20.5491117 46.8621888, 20.5485325 46.8623398, 20.5463797 46.8629011, 20.546275 46.8629284, 20.5461703 46.8629557)",2,44,50
230812500,Béke utca,residential,False,True,133.484,"LINESTRING (20.5531227 46.8624953, 20.5536881 46.8636318)",,,
237448654,Kossuth Lajos utca,residential,False,False,224.334,"LINESTRING (20.5531227 46.8624953, 20.5558999 46.8618139)",,,
"[230812500, 684949725]",Béke utca,residential,False,False,141.004,"LINESTRING (20.5531227 46.8624953, 20.5528361 46.8618528, 20.5526749 46.8614915, 20.5526221 46.8613731, 20.5525816 46.8612824)",,,
676523565,Kossuth Lajos utca,residential,True,False,506.0479999999999,"LINESTRING (20.5531227 46.8624953, 20.5520491 46.8627539, 20.5510411 46.8629968, 20.5506658 46.8630872, 20.5502878 46.863179, 20.5500018 46.863247, 20.5495744 46.8633497, 20.5483427 46.8636457, 20.5482493 46.8636713, 20.5480886 46.8637105, 20.5479482 46.8637494, 20.5473218 46.8639229, 20.5469831 46.8640167, 20.5469351 46.86403, 20.5468677 46.8640487)",,,
495051716,Szabadság út,primary,False,True,12.786,"LINESTRING (20.5461703 46.8629557, 20.5460122 46.8629949)",3,44,50
163859450,Deák Ferenc utca,residential,True,False,132.599,"LINESTRING (20.5461703 46.8629557, 20.5462524 46.8630844, 20.5468677 46.8640487)",,,
495050384,Szabadság út,primary,False,False,253.524,"LINESTRING (20.5461703 46.8629557, 20.546275 46.8629284, 20.5463797 46.8629011, 20.5485325 46.8623398, 20.5491117 46.8621888, 20.5491916 46.862168, 20.5492882 46.8621477)",2,44,50
230812500,Béke utca,residential,False,False,133.484,"LINESTRING (20.5536881 46.8636318, 20.5531227 46.8624953)",,,
230812500,Béke utca,residential,False,True,91.904,"LINESTRING (20.5536881 46.8636318, 20.554352 46.8643225)",,,
495050615,Vasút utca,residential,False,True,123.391,"LINESTRING (20.5536881 46.8636318, 20.5552303 46.8632861)",2,,40
495050615,Vasút utca,residential,False,False,42.687,"LINESTRING (20.5536881 46.8636318, 20.5535276 46.863668, 20.553212 46.8637348, 20.5531537 46.8637494)",2,,40
230812500,Béke utca,residential,False,False,91.904,"LINESTRING (20.554352 46.8643225, 20.5536881 46.8636318)",,,
230812500,Béke utca,residential,False,True,126.334,"LINESTRING (20.554352 46.8643225, 20.5551209 46.8653297)",,,
364784922,Deák Ferenc utca,residential,False,False,116.456,"LINESTRING (20.547441 46.8649962, 20.5475144 46.8650951, 20.5475433 46.865134, 20.548134 46.8659302)",,,
364784923,Deák Ferenc utca,residential,True,False,116.03699999999999,"LINESTRING (20.547441 46.8649962, 20.5472861 46.8649033, 20.5467879 46.8641757, 20.5467263 46.8640858)",,,
495050025,Vasút utca,residential,False,True,210.87,"LINESTRING (20.547441 46.8649962, 20.5487233 46.8647132, 20.5500805 46.8644136)",2,,40
230812823,Hunyadi János utca,residential,False,True,147.904,"LINESTRING (20.5570543 46.8601512, 20.5574416 46.8614547)",,,
495050484,Szabadság út,primary,False,True,117.435,"LINESTRING (20.5570543 46.8601512, 20.5569404 46.8601779, 20.5568487 46.8602009, 20.556166 46.8603807, 20.5556105 46.8605262)",2,44,50
668481690,Wesselényi utca,residential,True,False,41.603,"LINESTRING (20.5570543 46.8601512, 20.5570266 46.8600493, 20.5569532 46.8597835)",,,
230812823,Hunyadi János utca,residential,False,False,147.904,"LINESTRING (20.5574416 46.8614547, 20.5570543 46.8601512)",,,
230812823,Hunyadi János utca,residential,False,True,141.39,"LINESTRING (20.5574416 46.8614547, 20.5579114 46.862685)",,,
237448654,Kossuth Lajos utca,residential,False,True,123.835,"LINESTRING (20.5574416 46.8614547, 20.5558999 46.8618139)",,,
230812823,Hunyadi János utca,residential,False,False,141.39,"LINESTRING (20.5579114 46.862685, 20.5574416 46.8614547)",,,
230812823,Hunyadi János utca,residential,False,True,29.428,"LINESTRING (20.5579114 46.862685, 20.5580123 46.8629405)",,,
495050615,Vasút utca,residential,False,False,131.601,"LINESTRING (20.5579114 46.862685, 20.5562593 46.8630381)",2,,40
230812234,Mátyás király utca,residential,False,True,224.362,"LINESTRING (20.5500805 46.8644136, 20.548134 46.8659302)",,,
495050025,Vasút utca,residential,False,False,210.87,"LINESTRING (20.5500805 46.8644136, 20.5487233 46.8647132, 20.547441 46.8649962)",2,,40
685625274,Vasút utca,residential,False,True,206.687,"LINESTRING (20.5500805 46.8644136, 20.5508738 46.8642385, 20.5512017 46.8641661, 20.5526721 46.8638522)",2,,40
230812234,Mátyás király utca,residential,False,False,224.362,"LINESTRING (20.548134 46.8659302, 20.5500805 46.8644136)",,,
364784922,Deák Ferenc utca,residential,False,True,116.45600000000002,"LINESTRING (20.548134 46.8659302, 20.5475433 46.865134, 20.5475144 46.8650951, 20.547441 46.8649962)",,,
163859448,Jókai Mór utca,residential,False,True,120.94,"LINESTRING (20.5565442 46.8583676, 20.5549974 46.858621)",,,
668481689,Wesselényi utca,residential,False,False,160.483,"LINESTRING (20.5565442 46.8583676, 20.5569103 46.859638, 20.5569532 46.8597835)",,,
164447547,Somogyi Béla utca,residential,False,False,36.38,"LINESTRING (20.5531537 46.8637494, 20.5528389 46.8639958)",,,
685625273,Vasút utca,residential,False,False,38.358,"LINESTRING (20.5531537 46.8637494, 20.5526721 46.8638522)",2,,40
495050615,Vasút utca,residential,False,True,42.687,"LINESTRING (20.5531537 46.8637494, 20.553212 46.8637348, 20.5535276 46.863668, 20.5536881 46.8636318)",2,,40
230812823,Hunyadi János utca,residential,False,False,29.428,"LINESTRING (20.5580123 46.8629405, 20.5579114 46.862685)",,,
230812823,Hunyadi János utca,residential,False,True,195.04,"LINESTRING (20.5580123 46.8629405, 20.558681 46.8646339)",,,
233669766,Bem József utca,residential,False,False,227.747,"LINESTRING (20.5580123 46.8629405, 20.5561056 46.8645202)",,,
230812823,Hunyadi János utca,residential,False,False,195.04,"LINESTRING (20.558681 46.8646339, 20.5580123 46.8629405)",,,
233669770,Ady Endre utca,residential,False,True,273.721,"LINESTRING (20.558681 46.8646339, 20.5571931 46.864912, 20.5571026 46.8649315, 20.5554434 46.8652895, 20.5553311 46.8651577)",,,
233669766,Bem József utca,residential,False,False,24.923,"LINESTRING (20.5553311 46.8651577, 20.5551209 46.8653297)",,,
233669766,Bem József utca,residential,False,True,92.15299999999999,"LINESTRING (20.5553311 46.8651577, 20.5557521 46.8648131, 20.5561056 46.8645202)",,,
233669770,Ady Endre utca,residential,False,False,273.721,"LINESTRING (20.5553311 46.8651577, 20.5554434 46.8652895, 20.5571026 46.8649315, 20.5571931 46.864912, 20.558681 46.8646339)",,,
230812500,Béke utca,residential,False,False,126.334,"LINESTRING (20.5551209 46.8653297, 20.554352 46.8643225)",,,
230812500,Béke utca,residential,False,True,125.003,"LINESTRING (20.5551209 46.8653297, 20.5558817 46.8663263)",,,
233669766,Bem József utca,residential,False,False,132.591,"LINESTRING (20.5551209 46.8653297, 20.553997 46.8662415)",,,
233669766,Bem József utca,residential,False,True,24.923,"LINESTRING (20.5551209 46.8653297, 20.5553311 46.8651577)",,,
230812500,Béke utca,residential,False,False,125.003,"LINESTRING (20.5558817 46.8663263, 20.5551209 46.8653297)",,,
240673192,Pántlika utca,residential,False,False,98.277,"LINESTRING (20.5466169 46.8608623, 20.5459897 46.8600895)",,,
240673192,Pántlika utca,residential,False,True,83.044,"LINESTRING (20.5466169 46.8608623, 20.5471403 46.8615178)",,,
163859448,Jókai Mór utca,residential,False,False,174.034,"LINESTRING (20.5496841 46.8594868, 20.5519105 46.8591236)",,,
163859448,Jókai Mór utca,residential,False,True,139.484,"LINESTRING (20.5496841 46.8594868, 20.5479001 46.8597791)",,,
240673191,Árpád utca,residential,False,False,203.02,"LINESTRING (20.5496841 46.8594868, 20.5506813 46.8611805)",,,
163859448,Jókai Mór utca,residential,False,False,139.484,"LINESTRING (20.5479001 46.8597791, 20.5496841 46.8594868)",,,
163859448,Jókai Mór utca,residential,False,True,149.299,"LINESTRING (20.5479001 46.8597791, 20.5459897 46.8600895)",,,
495047848,Bethlen Gábor utca,residential,False,False,137.207,"LINESTRING (20.5479001 46.8597791, 20.5472682 46.8586233)",,,
495047848,Bethlen Gábor utca,residential,False,True,165.358,"LINESTRING (20.5479001 46.8597791, 20.5487359 46.861152)",,,
240673192,Pántlika utca,residential,False,False,83.044,"LINESTRING (20.5471403 46.8615178, 20.5466169 46.8608623)",,,
240673193,Markovicz Mátyás utca,residential,False,True,127.953,"LINESTRING (20.5471403 46.8615178, 20.5487359 46.861152)",,,
240673193,Markovicz Mátyás utca,residential,False,False,127.953,"LINESTRING (20.5487359 46.861152, 20.5471403 46.8615178)",,,
495047848,Bethlen Gábor utca,residential,False,False,165.358,"LINESTRING (20.5487359 46.861152, 20.5479001 46.8597791)",,,
495047848,Bethlen Gábor utca,residential,False,True,60.993,"LINESTRING (20.5487359 46.861152, 20.5490152 46.8616662)",,,
163859448,Jókai Mór utca,residential,False,False,149.299,"LINESTRING (20.5459897 46.8600895, 20.5479001 46.8597791)",,,
240673192,Pántlika utca,residential,False,True,98.277,"LINESTRING (20.5459897 46.8600895, 20.5466169 46.8608623)",,,
163859438,Damjanich utca,residential,False,False,334.724,"LINESTRING (20.5472682 46.8586233, 20.5515757 46.8580023)",,,
495047848,Bethlen Gábor utca,residential,False,True,137.207,"LINESTRING (20.5472682 46.8586233, 20.5479001 46.8597791)",,,
163859438,Damjanich utca,residential,False,True,334.724,"LINESTRING (20.5515757 46.8580023, 20.5472682 46.8586233)",,,
230812688,Rákóczi utca,residential,False,True,127.255,"LINESTRING (20.5515757 46.8580023, 20.5519105 46.8591236)",,,
241039582,Kálvin János utca,residential,False,False,152.511,"LINESTRING (20.5552303 46.8632861, 20.5561056 46.8645202)",,,
495050615,Vasút utca,residential,False,False,123.391,"LINESTRING (20.5552303 46.8632861, 20.5536881 46.8636318)",2,,40
495050615,Vasút utca,residential,False,True,82.952,"LINESTRING (20.5552303 46.8632861, 20.5562593 46.8630381)",2,,40
233669766,Bem József utca,residential,False,True,227.747,"LINESTRING (20.5561056 46.8645202, 20.5580123 46.8629405)",,,
241039582,Kálvin János utca,residential,False,True,152.511,"LINESTRING (20.5561056 46.8645202, 20.5552303 46.8632861)",,,
233669766,Bem József utca,residential,False,False,92.15299999999999,"LINESTRING (20.5561056 46.8645202, 20.5557521 46.8648131, 20.5553311 46.8651577)",,,
163859444,Martos Flóra utca,residential,False,False,144.867,"LINESTRING (20.5558999 46.8618139, 20.5556105 46.8605262)",,,
163859444,Martos Flóra utca,residential,False,True,138.841,"LINESTRING (20.5558999 46.8618139, 20.5562593 46.8630381)",,,
237448654,Kossuth Lajos utca,residential,False,False,123.835,"LINESTRING (20.5558999 46.8618139, 20.5574416 46.8614547)",,,
237448654,Kossuth Lajos utca,residential,False,True,224.334,"LINESTRING (20.5558999 46.8618139, 20.5531227 46.8624953)",,,
163859444,Martos Flóra utca,residential,False,False,138.841,"LINESTRING (20.5562593 46.8630381, 20.5558999 46.8618139)",,,
495050615,Vasút utca,residential,False,False,82.952,"LINESTRING (20.5562593 46.8630381, 20.5552303 46.8632861)",2,,40
495050615,Vasút utca,residential,False,True,131.601,"LINESTRING (20.5562593 46.8630381, 20.5579114 46.862685)",2,,40
163859454,Kossuth Lajos utca,residential,True,False,11.515,"LINESTRING (20.5468677 46.8640487, 20.5467263 46.8640858)",,,30
163859450,Deák Ferenc utca,residential,True,False,114.91900000000001,"LINESTRING (20.5468677 46.8640487, 20.5469257 46.864134, 20.5474363 46.864885, 20.547441 46.8649962)",,,
364784923,Deák Ferenc utca,residential,True,False,132.898,"LINESTRING (20.5467263 46.8640858, 20.5461267 46.8631698, 20.5461008 46.8631303, 20.5460122 46.8629949)",,,
495051716,Szabadság út,primary,False,False,12.786,"LINESTRING (20.5460122 46.8629949, 20.5461703 46.8629557)",3,44,50
230812688,Rákóczi utca,residential,False,False,85.57300000000001,"LINESTRING (20.5525816 46.8612824, 20.5525434 46.8612091, 20.5525209 46.8611372, 20.5523314 46.8605327)",,,
495047990,Szabadság út,primary,False,True,129.725,"LINESTRING (20.5525816 46.8612824, 20.5523149 46.8613525, 20.551061 46.8616819, 20.5510353 46.8616886, 20.5509889 46.8617008)",3,44,50
"[230812500, 684949725]",Béke utca,residential,False,True,141.004,"LINESTRING (20.5525816 46.8612824, 20.5526221 46.8613731, 20.5526749 46.8614915, 20.5528361 46.8618528, 20.5531227 46.8624953)",,,
"[495050485, 770277799]",Szabadság út,primary,False,False,245.18,"LINESTRING (20.5525816 46.8612824, 20.5527346 46.8612494, 20.5527783 46.8612385, 20.5547269 46.8607528, 20.5556105 46.8605262)",2,44,50
233669766,Bem József utca,residential,False,True,132.591,"LINESTRING (20.553997 46.8662415, 20.5551209 46.8653297)",,,
668481689,Wesselényi utca,residential,False,True,160.483,"LINESTRING (20.5569532 46.8597835, 20.5569103 46.859638, 20.5565442 46.8583676)",,,
164447547,Somogyi Béla utca,residential,False,True,36.38,"LINESTRING (20.5528389 46.8639958, 20.5531537 46.8637494)",,,
685625228,,residential,True,False,22.308999999999997,"LINESTRING (20.5528389 46.8639958, 20.5528358 46.8639426, 20.552768 46.8638846, 20.5526721 46.8638522)",,,
685625273,Vasút utca,residential,False,True,38.358,"LINESTRING (20.5526721 46.8638522, 20.5531537 46.8637494)",2,,40
685625274,Vasút utca,residential,False,False,206.687,"LINESTRING (20.5526721 46.8638522, 20.5512017 46.8641661, 20.5508738 46.8642385, 20.5500805 46.8644136)",2,,40
