osmid,ref,name,highway,oneway,reversed,length,geometry
277231074,3213,Kossuth Lajos út,secondary,False,False,141.04600000000002,"LINESTRING (20.4920229 47.5007258, 20.492072 47.5008349, 20.4925686 47.5019395)"
169322800,,Honvéd út,residential,False,False,161.465,"LINESTRING (20.4947195 47.5013165, 20.4948027 47.5013286, 20.4957094 47.5014606, 20.4965927 47.5015705, 20.4968274 47.5015997)"
169322800,,Honvéd út,residential,False,True,213.568,"LINESTRING (20.4947195 47.5013165, 20.4940391 47.5012296, 20.493666 47.5011512, 20.4922839 47.5007866, 20.4920229 47.5007258)"
169322840,,Erzsébet út,residential,False,False,469.5799999999999,"LINESTRING (20.4947195 47.5013165, 20.4951531 47.5006352, 20.4955232 47.5000372, 20.495853 47.4994586, 20.4965436 47.4982214, 20.4969985 47.4973851)"
169322800,,Honvéd út,residential,False,False,14.847,"LINESTRING (20.4968274 47.5015997, 20.4970109 47.5016493)"
169322800,,Honvéd út,residential,False,True,161.465,"LINESTRING (20.4968274 47.5015997, 20.4965927 47.5015705, 20.4957094 47.5014606, 20.4948027 47.5013286, 20.4947195 47.5013165)"
169322800,,Honvéd út,residential,False,True,14.847,"LINESTRING (20.4970109 47.5016493, 20.4968274 47.5015997)"
169322800,,Honvéd út,residential,False,False,174.466,"LINESTRING (20.4970109 47.5016493, 20.4972335 47.5017193, 20.497367 47.5017744, 20.4976829 47.5019333, 20.4989017 47.5025544)"
169322828,,Gárdonyi Géza út,residential,False,True,205.78,"LINESTRING (20.4970109 47.5016493, 20.4969723 47.5017396, 20.4969429 47.5017613, 20.4953851 47.5031008, 20.4953634 47.5031195)"
277231074,3213,Kossuth Lajos út,secondary,False,False,9.403,"LINESTRING (20.4925686 47.5019395, 20.4925883 47.5019832, 20.492605 47.5020204)"
277231074,3213,Kossuth Lajos út,secondary,False,True,141.04600000000002,"LINESTRING (20.4925686 47.5019395, 20.492072 47.5008349, 20.4920229 47.5007258)"
169322830,,Thököly Imre út,residential,False,False,240.795,"LINESTRING (20.492605 47.5020204, 20.4927032 47.5020406, 20.4935829 47.5023882, 20.4953634 47.5031195)"
277231074,3213,Kossuth Lajos út,secondary,False,True,9.403,"LINESTRING (20.492605 47.5020204, 20.4925883 47.5019832, 20.4925686 47.5019395)"
169322800,,Honvéd út,residential,False,True,174.466,"LINESTRING (20.4989017 47.5025544, 20.4976829 47.5019333, 20.497367 47.5017744, 20.4972335 47.5017193, 20.4970109 47.5016493)"
169322828,,Gárdonyi Géza út,residential,False,False,205.77999999999997,"LINESTRING (20.4953634 47.5031195, 20.4953851 47.5031008, 20.4969429 47.5017613, 20.4969723 47.5017396, 20.4970109 47.5016493)"
169322830,,Thököly Imre út,residential,False,True,240.79500000000002,"LINESTRING (20.4953634 47.5031195, 20.4935829 47.5023882, 20.4927032 47.5020406, 20.492605 47.5020204)"
169325345,,Arany János út,residential,False,False,89.859,"LINESTRING (20.4932471 47.4951762, 20.4932214 47.495244, 20.4930474 47.4957746, 20.4930171 47.4958814, 20.4929933 47.4959658)"
169325350,32312,Széchenyi István út,tertiary,False,True,118.01100000000001,"LINESTRING (20.4932471 47.4951762, 20.4934451 47.495212, 20.4944812 47.4954448, 20.4946675 47.4954846, 20.494741 47.4955033)"
169325363,,Alkotmány út,residential,False,False,202.05,"LINESTRING (20.4903549 47.4956653, 20.4906164 47.4956411, 20.4908181 47.4956596, 20.4929933 47.4959658)"
169325363,,Alkotmány út,residential,False,True,107.358,"LINESTRING (20.4903549 47.4956653, 20.489027 47.4958226, 20.4889477 47.495812)"
284835391,,Petőfi Sándor út,residential,False,True,342.72900000000004,"LINESTRING (20.4903549 47.4956653, 20.490358 47.4957506, 20.4897009 47.4969035, 20.4892624 47.4976552, 20.4888004 47.4983643, 20.4887371 47.4984261, 20.488605 47.4984787)"
169325363,,Alkotmány út,residential,False,False,107.358,"LINESTRING (20.4889477 47.495812, 20.489027 47.4958226, 20.4903549 47.4956653)"
169325364,,Hunyadi János út,residential,False,True,183.96,"LINESTRING (20.4889477 47.495812, 20.4886028 47.4963604, 20.4880462 47.4972616, 20.4879463 47.4973082)"
169325345,,Arany János út,residential,False,False,399.01800000000003,"LINESTRING (20.4929933 47.4959658, 20.4929495 47.4961091, 20.4928695 47.4962642, 20.4927499 47.4964321, 20.4925983 47.4965914, 20.4922894 47.4968181, 20.4916982 47.4973081, 20.4914121 47.4975706, 20.4901783 47.4988651, 20.4901669 47.4989003, 20.4901819 47.4989596)"
169325345,,Arany János út,residential,False,True,89.859,"LINESTRING (20.4929933 47.4959658, 20.4930171 47.4958814, 20.4930474 47.4957746, 20.4932214 47.495244, 20.4932471 47.4951762)"
169325363,,Alkotmány út,residential,False,True,202.05,"LINESTRING (20.4929933 47.4959658, 20.4908181 47.4956596, 20.4906164 47.4956411, 20.4903549 47.4956653)"
169325349,,József Attila út,residential,False,False,140.256,"LINESTRING (20.4879463 47.4973082, 20.4885598 47.4982538, 20.4886046 47.4983664, 20.488605 47.4984787)"
169325364,,Hunyadi János út,residential,False,False,183.96,"LINESTRING (20.4879463 47.4973082, 20.4880462 47.4972616, 20.4886028 47.4963604, 20.4889477 47.495812)"
169325373,,Jókai Mór út,residential,False,False,147.068,"LINESTRING (20.488605 47.4984787, 20.4876697 47.4996406)"
169325349,,József Attila út,residential,False,True,140.256,"LINESTRING (20.488605 47.4984787, 20.4886046 47.4983664, 20.4885598 47.4982538, 20.4879463 47.4973082)"
284835391,,Petőfi Sándor út,residential,False,False,342.729,"LINESTRING (20.488605 47.4984787, 20.4887371 47.4984261, 20.4888004 47.4983643, 20.4892624 47.4976552, 20.4897009 47.4969035, 20.490358 47.4957506, 20.4903549 47.4956653)"
1200822002,,Dobó István út,residential,False,True,106.62499999999999,"LINESTRING (20.488605 47.4984787, 20.4894823 47.4988584, 20.4896184 47.4989088, 20.4897223 47.4989411, 20.4898246 47.4989642)"
169325344,,Arany János tér,residential,False,True,26.875,"LINESTRING (20.4898246 47.4989642, 20.4899031 47.4989677, 20.4901032 47.498963, 20.4901819 47.4989596)"
169325375,,,residential,False,False,105.81299999999999,"LINESTRING (20.4898246 47.4989642, 20.4897617 47.4990311, 20.489562 47.4992436, 20.4891079 47.4997831)"
1200822002,,Dobó István út,residential,False,False,106.625,"LINESTRING (20.4898246 47.4989642, 20.4897223 47.4989411, 20.4896184 47.4989088, 20.4894823 47.4988584, 20.488605 47.4984787)"
169325344,,Arany János tér,residential,False,False,26.875,"LINESTRING (20.4901819 47.4989596, 20.4901032 47.498963, 20.4899031 47.4989677, 20.4898246 47.4989642)"
169325344,,Arany János tér,residential,False,True,184.493,"LINESTRING (20.4901819 47.4989596, 20.4903258 47.4989665, 20.4916113 47.4991881, 20.4924555 47.4993099, 20.4925717 47.4993343)"
169325345,,Arany János út,residential,False,True,399.01800000000003,"LINESTRING (20.4901819 47.4989596, 20.4901669 47.4989003, 20.4901783 47.4988651, 20.4914121 47.4975706, 20.4916982 47.4973081, 20.4922894 47.4968181, 20.4925983 47.4965914, 20.4927499 47.4964321, 20.4928695 47.4962642, 20.4929495 47.4961091, 20.4929933 47.4959658)"
169325373,,Jókai Mór út,residential,False,False,71.476,"LINESTRING (20.4876697 47.4996406, 20.4871912 47.5001962)"
169325373,,Jókai Mór út,residential,False,True,147.068,"LINESTRING (20.4876697 47.4996406, 20.488605 47.4984787)"
169325375,,,residential,False,False,95.815,"LINESTRING (20.4891079 47.4997831, 20.4884889 47.5005365)"
169325365,,Arany János tér,residential,False,True,234.88799999999998,"LINESTRING (20.4891079 47.4997831, 20.4911067 47.5004564, 20.4915733 47.5006013, 20.4918261 47.5006582, 20.4919201 47.5007009)"
169325375,,,residential,False,True,105.813,"LINESTRING (20.4891079 47.4997831, 20.489562 47.4992436, 20.4897617 47.4990311, 20.4898246 47.4989642)"
169325373,,Jókai Mór út,residential,False,False,167.631,"LINESTRING (20.4871912 47.5001962, 20.4860689 47.5014992)"
169325373,,Jókai Mór út,residential,False,True,71.476,"LINESTRING (20.4871912 47.5001962, 20.4876697 47.4996406)"
169325351,,Bem József út,residential,False,False,100.54100000000001,"LINESTRING (20.4871912 47.5001962, 20.487483 47.5003369, 20.4875985 47.5004069, 20.4877935 47.5005393, 20.4879143 47.500604, 20.4880182 47.5006432, 20.4881708 47.5006634, 20.4882903 47.5006664)"
169325375,,,residential,False,True,95.815,"LINESTRING (20.4884889 47.5005365, 20.4891079 47.4997831)"
169325366,,,residential,False,False,15.109000000000002,"LINESTRING (20.4884889 47.5005365, 20.4884917 47.5005679, 20.4885044 47.5005975, 20.4885373 47.5006272, 20.488582 47.5006477)"
169325375,,,residential,False,False,21.115000000000002,"LINESTRING (20.4884889 47.5005365, 20.4884631 47.5005636, 20.4884016 47.5006156, 20.4883497 47.5006442, 20.4882903 47.5006664)"
169325351,,Bem József út,residential,False,False,201.641,"LINESTRING (20.488582 47.5006477, 20.4887145 47.5006379, 20.4888301 47.5006432, 20.4889297 47.5006634, 20.4890208 47.5006962, 20.4890897 47.5007397, 20.4891671 47.5008054, 20.4894448 47.5010587, 20.4904772 47.5018331)"
169325351,,Bem József út,residential,False,True,22.097,"LINESTRING (20.488582 47.5006477, 20.4885566 47.5006496, 20.4883775 47.5006687, 20.4882903 47.5006664)"
169325366,,,residential,False,True,15.109000000000002,"LINESTRING (20.488582 47.5006477, 20.4885373 47.5006272, 20.4885044 47.5005975, 20.4884917 47.5005679, 20.4884889 47.5005365)"
169325351,,Bem József út,residential,False,False,22.097,"LINESTRING (20.4882903 47.5006664, 20.4883775 47.5006687, 20.4885566 47.5006496, 20.488582 47.5006477)"
169325351,,Bem József út,residential,False,True,100.541,"LINESTRING (20.4882903 47.5006664, 20.4881708 47.5006634, 20.4880182 47.5006432, 20.4879143 47.500604, 20.4877935 47.5005393, 20.4875985 47.5004069, 20.487483 47.5003369, 20.4871912 47.5001962)"
169325375,,,residential,False,True,21.115000000000002,"LINESTRING (20.4882903 47.5006664, 20.4883497 47.5006442, 20.4884016 47.5006156, 20.4884631 47.5005636, 20.4884889 47.5005365)"
169322817,3209,Kinizsi Pál út,secondary,False,False,10.422,"LINESTRING (20.4919201 47.5007009, 20.4920165 47.5006335)"
169322817,3209,Kinizsi Pál út,secondary,False,True,166.127,"LINESTRING (20.4919201 47.5007009, 20.4904772 47.5018331)"
169325365,,Arany János tér,residential,False,False,234.88799999999998,"LINESTRING (20.4919201 47.5007009, 20.4918261 47.5006582, 20.4915733 47.5006013, 20.4911067 47.5004564, 20.4891079 47.4997831)"
169325353,,Vak Bottyán János út,residential,False,True,194.788,"LINESTRING (20.4877095 47.5013254, 20.4897791 47.5023808)"
169325373,,Jókai Mór út,residential,False,True,167.631,"LINESTRING (20.4860689 47.5014992, 20.4871912 47.5001962)"
169322817,3209,Kinizsi Pál út,secondary,False,False,166.127,"LINESTRING (20.4904772 47.5018331, 20.4919201 47.5007009)"
169322817,3209,Kinizsi Pál út,secondary,False,True,80.368,"LINESTRING (20.4904772 47.5018331, 20.4897791 47.5023808)"
169325351,,Bem József út,residential,False,True,201.641,"LINESTRING (20.4904772 47.5018331, 20.4894448 47.5010587, 20.4891671 47.5008054, 20.4890897 47.5007397, 20.4890208 47.5006962, 20.4889297 47.5006634, 20.4888301 47.5006432, 20.4887145 47.5006379, 20.488582 47.5006477)"
169322817,3209,Kinizsi Pál út,secondary,False,False,80.368,"LINESTRING (20.4897791 47.5023808, 20.4904772 47.5018331)"
169325353,,Vak Bottyán János út,residential,False,False,194.788,"LINESTRING (20.4897791 47.5023808, 20.4877095 47.5013254)"
169322824,3209,Széchenyi István út,secondary,False,False,223.631,"LINESTRING (20.4975488 47.496171, 20.4948481 47.4955273, 20.494741 47.4955033)"
169322840,,Erzsébet út,residential,False,True,141.199,"LINESTRING (20.4975488 47.496171, 20.4975075 47.4962507, 20.4969985 47.4973851)"
