osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
195805939,False,2,792,Gránugata,primary,35,False,88.631,"LINESTRING (-18.905777 66.1495692, -18.9042941 66.1493092, -18.903972 66.1492489)"
195807115,False,,,Vetrarbraut,residential,35,True,57.669000000000004,"LINESTRING (-18.905777 66.1495692, -18.905781 66.1496096, -18.9053961 66.1500201, -18.9053615 66.1500567)"
285157377,False,,,Gránugata,residential,35,False,138.508,"LINESTRING (-18.905777 66.1495692, -18.9058203 66.1494784, -18.9061686 66.1491371, -18.9065271 66.1488709, -18.9071143 66.1484528)"
64609690,False,,,Hlíðarvegur,residential,35,True,2.643,"LINESTRING (-18.9127218 66.1518363, -18.912709 66.1518595)"
"[195805009, 64609690]",False,,,"['Kirkjustígur', 'Hlíðarvegur']",residential,35,False,191.53700000000003,"LINESTRING (-18.9127218 66.1518363, -18.9130412 66.1510105, -18.9130498 66.1509892, -18.9130456 66.1509678, -18.913029 66.1509474, -18.9130008 66.1509292, -18.912951 66.1509108, -18.9128899 66.1508994, -18.9119661 66.1508409, -18.9119158 66.1508431, -18.9118677 66.1508494, -18.9118235 66.1508595, -18.9117855 66.1508731, -18.9117087 66.1509526, -18.9116935 66.1509663, -18.911668 66.1509772, -18.9116277 66.1509848, -18.9115831 66.1509854, -18.9115417 66.1509787, -18.9112733 66.1509356)"
195805018,False,,,Hlíðarvegur,residential,35,False,101.76499999999999,"LINESTRING (-18.9127218 66.1518363, -18.9137027 66.1519331, -18.9138173 66.1519369, -18.9138883 66.151904, -18.9140013 66.1514897)"
129998158,False,,,Grundargata,residential,35,True,51.96900000000001,"LINESTRING (-18.9082088 66.1500063, -18.9081856 66.1500317, -18.9078344 66.1504151, -18.9078075 66.1504446)"
195805939,False,2,792,Gránugata,primary,35,False,59.594,"LINESTRING (-18.9082088 66.1500063, -18.9076742 66.149907, -18.9069977 66.1497886)"
195805939,False,2,792,Gránugata,primary,35,True,64.77,"LINESTRING (-18.9082088 66.1500063, -18.9086329 66.1500784, -18.9095385 66.1502304)"
195805939,False,2,792,Gránugata,primary,35,False,64.77,"LINESTRING (-18.9095385 66.1502304, -18.9086329 66.1500784, -18.9082088 66.1500063)"
195805939,False,2,792,Gránugata,primary,35,True,38.718,"LINESTRING (-18.9095385 66.1502304, -18.9096561 66.1502435, -18.9098272 66.1502661, -18.9099757 66.1502614, -18.9102878 66.1502386, -18.9103769 66.1502277)"
290468100,False,,,Lækjargata,living_street,15,True,48.735,"LINESTRING (-18.9095385 66.1502304, -18.9095154 66.1502537, -18.9091573 66.1506147, -18.9091427 66.1506382)"
48323709,False,,,Eyrargata,residential,35,False,61.579,"LINESTRING (-18.906739 66.1516113, -18.9054588 66.1514144)"
48323709,False,,,Eyrargata,residential,35,True,62.592,"LINESTRING (-18.906739 66.1516113, -18.9080403 66.1518114)"
129998158,False,,,Grundargata,residential,35,False,138.34,"LINESTRING (-18.906739 66.1516113, -18.9067651 66.1515828, -18.9077747 66.1504803, -18.9078075 66.1504446)"
129998158,False,,,Grundargata,residential,35,True,134.593,"LINESTRING (-18.906739 66.1516113, -18.9067006 66.1516532, -18.906234 66.1521627, -18.9056994 66.1527464)"
48323709,False,,,Eyrargata,residential,35,False,62.592,"LINESTRING (-18.9080403 66.1518114, -18.906739 66.1516113)"
48323709,False,,,Eyrargata,residential,35,True,60.707,"LINESTRING (-18.9080403 66.1518114, -18.9093024 66.1520055)"
302353587,False,,,Lækjargata,residential,35,False,134.77100000000002,"LINESTRING (-18.9080403 66.1518114, -18.908007 66.1518469, -18.9069756 66.1529444)"
48323710,False,,,Norðurgata,residential,35,False,65.995,"LINESTRING (-18.9043902 66.1525433, -18.9038655 66.1530976)"
48323710,False,,,Norðurgata,residential,35,True,64.555,"LINESTRING (-18.9043902 66.1525433, -18.9049035 66.1520011)"
195805026,False,,,Þormóðsgata,residential,35,True,63.041,"LINESTRING (-18.9043902 66.1525433, -18.9056994 66.1527464)"
195805026,False,,,Þormóðsgata,residential,35,False,63.041,"LINESTRING (-18.9056994 66.1527464, -18.9043902 66.1525433)"
195805026,False,,,Þormóðsgata,residential,35,True,61.452,"LINESTRING (-18.9056994 66.1527464, -18.9069756 66.1529444)"
129998158,False,,,Grundargata,residential,35,False,134.593,"LINESTRING (-18.9056994 66.1527464, -18.906234 66.1521627, -18.9067006 66.1516532, -18.906739 66.1516113)"
195805026,False,,,Þormóðsgata,residential,35,False,61.452,"LINESTRING (-18.9069756 66.1529444, -18.9056994 66.1527464)"
195805026,False,,,Þormóðsgata,residential,35,True,65.103,"LINESTRING (-18.9069756 66.1529444, -18.9083277 66.1531541)"
302353587,False,,,Lækjargata,residential,35,True,134.77100000000002,"LINESTRING (-18.9069756 66.1529444, -18.908007 66.1518469, -18.9080403 66.1518114)"
195805026,False,,,Þormóðsgata,residential,35,False,20.905,"LINESTRING (-18.9108742 66.153581, -18.9104493 66.1535046)"
195805026,False,,,Þormóðsgata,residential,35,True,25.157,"LINESTRING (-18.9108742 66.153581, -18.9113934 66.1536654)"
195805059,False,,,Vallargata,residential,35,True,135.335,"LINESTRING (-18.9108742 66.153581, -18.9109168 66.1535705, -18.9114675 66.1527732, -18.9114702 66.1527061, -18.9114017 66.1526473, -18.9113319 66.1526168, -18.9112096 66.1525752, -18.9110028 66.1525525, -18.9108953 66.1525444)"
285601833,False,,,Heiðarvegur,residential,35,True,28.947,"LINESTRING (-18.9147486 66.1489966, -18.9153241 66.1491133)"
195805055,False,,,Hverfisgata,residential,35,True,212.516,"LINESTRING (-18.9147486 66.1489966, -18.9148039 66.148946, -18.9154207 66.1483839, -18.9159967 66.1477746, -18.9160611 66.1476559, -18.9160678 66.1471888)"
285601833,False,,,Heiðarvegur,residential,35,False,42.811,"LINESTRING (-18.9147486 66.1489966, -18.9145178 66.1489549, -18.9140139 66.1487588)"
195805024,False,,,Hávegur,residential,,True,39.762,"LINESTRING (-18.9160678 66.1471888, -18.9168272 66.1470056)"
195805055,False,,,Hverfisgata,residential,35,False,212.51600000000002,"LINESTRING (-18.9160678 66.1471888, -18.9160611 66.1476559, -18.9159967 66.1477746, -18.9154207 66.1483839, -18.9148039 66.148946, -18.9147486 66.1489966)"
195805055,False,,,Hverfisgata,residential,35,True,43.489999999999995,"LINESTRING (-18.9160678 66.1471888, -18.9160785 66.1470383, -18.9160463 66.1469907, -18.9159998 66.14696, -18.9159253 66.1469367, -18.9156673 66.1468835)"
195805037,False,,,Hverfisgata,residential,35,False,202.39700000000002,"LINESTRING (-18.9154252 66.1493568, -18.9153788 66.1493333, -18.9153208 66.1493145, -18.9152539 66.1493012, -18.9151764 66.1492939, -18.9150968 66.1492942, -18.9150195 66.149302, -18.9149489 66.1493169, -18.9148889 66.149338, -18.9146753 66.1494227, -18.9131121 66.1502558, -18.9129278 66.1502431, -18.9126237 66.150197, -18.9121713 66.1501284)"
195955884,False,,,Hávegur,residential,35,False,54.751000000000005,"LINESTRING (-18.9154252 66.1493568, -18.9156873 66.1492339, -18.9158971 66.1492021, -18.9164516 66.1491179)"
195955884,False,,,Hávegur,residential,35,True,118.838,"LINESTRING (-18.9154252 66.1493568, -18.9154578 66.1493839, -18.915475 66.1494132, -18.9154759 66.1494433, -18.9153419 66.1495673, -18.9149972 66.1499434, -18.9148244 66.1503798)"
42505569,False,,,Suðurgata,residential,35,False,175.78,"LINESTRING (-18.9156673 66.1468835, -18.9152715 66.1473124, -18.9142314 66.1483537)"
195805055,False,,,Hverfisgata,residential,35,False,43.489999999999995,"LINESTRING (-18.9156673 66.1468835, -18.9159253 66.1469367, -18.9159998 66.14696, -18.9160463 66.1469907, -18.9160785 66.1470383, -18.9160678 66.1471888)"
42505569,False,,,Suðurgata,residential,35,False,43.552,"LINESTRING (-18.9142314 66.1483537, -18.9138598 66.1487154)"
42505569,False,,,Suðurgata,residential,35,True,175.78,"LINESTRING (-18.9142314 66.1483537, -18.9152715 66.1473124, -18.9156673 66.1468835)"
195955884,False,,,Hávegur,residential,35,True,54.751000000000005,"LINESTRING (-18.9164516 66.1491179, -18.9158971 66.1492021, -18.9156873 66.1492339, -18.9154252 66.1493568)"
195805001,False,,,Hvanneyrarbraut,residential,35,False,43.874,"LINESTRING (-18.910621 66.1511384, -18.9108528 66.1512645, -18.9110104 66.1513469, -18.9110566 66.1513635, -18.9111102 66.1513759, -18.9111758 66.1513841, -18.9112444 66.1513861, -18.9113122 66.1513817)"
195805001,False,,,Hvanneyrarbraut,residential,35,True,39.66,"LINESTRING (-18.910621 66.1511384, -18.9104736 66.1509068, -18.9102138 66.1508541)"
302174985,False,,,Hvanneyrarbraut,residential,35,True,76.13900000000001,"LINESTRING (-18.910621 66.1511384, -18.9106691 66.1512818, -18.9107935 66.1514288, -18.91073 66.1518126)"
195805026,False,,,Þormóðsgata,residential,35,False,53.711,"LINESTRING (-18.910259 66.1534608, -18.9091495 66.1532816)"
195805026,False,,,Þormóðsgata,residential,35,True,9.844,"LINESTRING (-18.910259 66.1534608, -18.9104493 66.1535046)"
302174986,False,,,Hvanneyrarbraut,residential,35,True,106.12199999999999,"LINESTRING (-18.910259 66.1534608, -18.9103008 66.1534198, -18.9105786 66.1531164, -18.9107423 66.1528672, -18.9108953 66.1525444)"
195805018,False,,,Hlíðarvegur,residential,35,True,101.76499999999999,"LINESTRING (-18.9140013 66.1514897, -18.9138883 66.151904, -18.9138173 66.1519369, -18.9137027 66.1519331, -18.9127218 66.1518363)"
195805027,False,,,Lindargata,residential,35,False,173.733,"LINESTRING (-18.9140139 66.1487588, -18.9136847 66.1489447, -18.9136561 66.1489641, -18.9132383 66.1492476, -18.9131611 66.1493032, -18.9127477 66.1496229, -18.9121713 66.1501284)"
285601833,False,,,Heiðarvegur,residential,35,False,8.443999999999999,"LINESTRING (-18.9140139 66.1487588, -18.9139326 66.1487359, -18.9138598 66.1487154)"
285601833,False,,,Heiðarvegur,residential,35,True,42.811,"LINESTRING (-18.9140139 66.1487588, -18.9145178 66.1489549, -18.9147486 66.1489966)"
195805059,False,,,Vallargata,residential,35,False,135.33499999999998,"LINESTRING (-18.9108953 66.1525444, -18.9110028 66.1525525, -18.9112096 66.1525752, -18.9113319 66.1526168, -18.9114017 66.1526473, -18.9114702 66.1527061, -18.9114675 66.1527732, -18.9109168 66.1535705, -18.9108742 66.153581)"
302174986,False,,,Hvanneyrarbraut,residential,35,False,106.122,"LINESTRING (-18.9108953 66.1525444, -18.9107423 66.1528672, -18.9105786 66.1531164, -18.9103008 66.1534198, -18.910259 66.1534608)"
302174986,False,,,Hvanneyrarbraut,residential,35,True,97.154,"LINESTRING (-18.9108953 66.1525444, -18.9110342 66.1522515, -18.9112714 66.151751, -18.9113021 66.1516863)"
195805027,False,,,Lindargata,residential,35,True,64.614,"LINESTRING (-18.9112733 66.1509356, -18.9118793 66.1504087)"
"[195805009, 64609690]",False,,,"['Kirkjustígur', 'Hlíðarvegur']",residential,35,True,191.53700000000003,"LINESTRING (-18.9112733 66.1509356, -18.9115417 66.1509787, -18.9115831 66.1509854, -18.9116277 66.1509848, -18.911668 66.1509772, -18.9116935 66.1509663, -18.9117087 66.1509526, -18.9117855 66.1508731, -18.9118235 66.1508595, -18.9118677 66.1508494, -18.9119158 66.1508431, -18.9119661 66.1508409, -18.9128899 66.1508994, -18.912951 66.1509108, -18.9130008 66.1509292, -18.913029 66.1509474, -18.9130456 66.1509678, -18.9130498 66.1509892, -18.9130412 66.1510105, -18.9127218 66.1518363)"
195805027,False,,,Lindargata,residential,35,False,49.827,"LINESTRING (-18.9112733 66.1509356, -18.9112482 66.150991, -18.9112713 66.1512293, -18.9113122 66.1513817)"
195805027,False,,,Lindargata,residential,35,False,33.82,"LINESTRING (-18.9121713 66.1501284, -18.9118793 66.1504087)"
195805027,False,,,Lindargata,residential,35,True,173.733,"LINESTRING (-18.9121713 66.1501284, -18.9127477 66.1496229, -18.9131611 66.1493032, -18.9132383 66.1492476, -18.9136561 66.1489641, -18.9136847 66.1489447, -18.9140139 66.1487588)"
195805037,False,,,Hverfisgata,residential,35,True,202.397,"LINESTRING (-18.9121713 66.1501284, -18.9126237 66.150197, -18.9129278 66.1502431, -18.9131121 66.1502558, -18.9146753 66.1494227, -18.9148889 66.149338, -18.9149489 66.1493169, -18.9150195 66.149302, -18.9150968 66.1492942, -18.9151764 66.1492939, -18.9152539 66.1493012, -18.9153208 66.1493145, -18.9153788 66.1493333, -18.9154252 66.1493568)"
195955884,False,,,Hávegur,residential,35,False,118.838,"LINESTRING (-18.9148244 66.1503798, -18.9149972 66.1499434, -18.9153419 66.1495673, -18.9154759 66.1494433, -18.915475 66.1494132, -18.9154578 66.1493839, -18.9154252 66.1493568)"
64609690,False,,,Hlíðarvegur,residential,35,False,2.643,"LINESTRING (-18.912709 66.1518595, -18.9127218 66.1518363)"
64609690,False,,,Hlíðarvegur,residential,35,True,216.765,"LINESTRING (-18.912709 66.1518595, -18.9118946 66.1537809)"
195805049,False,,,Hólavegur,residential,35,False,292.695,"LINESTRING (-18.912709 66.1518595, -18.9129739 66.1518993, -18.9133238 66.1519642, -18.9134879 66.1520237, -18.9135783 66.1520887, -18.9136464 66.1521951, -18.913562 66.1525243, -18.9127406 66.1539278, -18.9125288 66.1542315)"
195805049,False,,,Hólavegur,residential,35,True,66.136,"LINESTRING (-18.912709 66.1518595, -18.912534 66.1518332, -18.9113021 66.1516863)"
48323709,False,,,Eyrargata,residential,35,True,57.607,"LINESTRING (-18.9042611 66.1512303, -18.9053038 66.1513906, -18.9054588 66.1514144)"
195807115,False,,,Vetrarbraut,residential,35,False,139.562,"LINESTRING (-18.9042611 66.1512303, -18.9050377 66.1504022, -18.9053615 66.1500567)"
195807115,False,,,Vetrarbraut,residential,35,True,68.547,"LINESTRING (-18.9042611 66.1512303, -18.9037474 66.151778, -18.9037205 66.1518067)"
64609690,False,,,Hlíðarvegur,residential,35,False,216.765,"LINESTRING (-18.9118946 66.1537809, -18.912709 66.1518595)"
195805026,False,,,Þormóðsgata,residential,35,False,26.573,"LINESTRING (-18.9118946 66.1537809, -18.9118485 66.1537541, -18.9117974 66.1537369, -18.9117207 66.1537145, -18.9116302 66.153699, -18.9113934 66.1536654)"
195805026,False,,,Þormóðsgata,residential,35,True,57.769000000000005,"LINESTRING (-18.9118946 66.1537809, -18.9120294 66.1539065, -18.9124354 66.1541718, -18.9125288 66.1542315)"
195805001,False,,,Hvanneyrarbraut,residential,35,False,34.03,"LINESTRING (-18.9113122 66.1513817, -18.9113313 66.1514441, -18.9113395 66.1515069, -18.9113321 66.151597, -18.9113021 66.1516863)"
195805001,False,,,Hvanneyrarbraut,residential,35,True,43.873999999999995,"LINESTRING (-18.9113122 66.1513817, -18.9112444 66.1513861, -18.9111758 66.1513841, -18.9111102 66.1513759, -18.9110566 66.1513635, -18.9110104 66.1513469, -18.9108528 66.1512645, -18.910621 66.1511384)"
195805027,False,,,Lindargata,residential,35,True,49.827,"LINESTRING (-18.9113122 66.1513817, -18.9112713 66.1512293, -18.9112482 66.150991, -18.9112733 66.1509356)"
42505569,False,,,Suðurgata,residential,35,True,43.552,"LINESTRING (-18.9138598 66.1487154, -18.9142314 66.1483537)"
42505569,False,,,Suðurgata,residential,35,False,232.379,"LINESTRING (-18.9138598 66.1487154, -18.9134266 66.1488901, -18.9132137 66.1489744, -18.9118386 66.1495187, -18.9114776 66.1496945, -18.9108502 66.1501147, -18.9107457 66.1501528, -18.9106457 66.1501812, -18.9103769 66.1502277)"
285601833,False,,,Heiðarvegur,residential,35,True,8.443999999999999,"LINESTRING (-18.9138598 66.1487154, -18.9139326 66.1487359, -18.9140139 66.1487588)"
195805001,False,,,Hvanneyrarbraut,residential,35,True,34.03,"LINESTRING (-18.9113021 66.1516863, -18.9113321 66.151597, -18.9113395 66.1515069, -18.9113313 66.1514441, -18.9113122 66.1513817)"
195805049,False,,,Hólavegur,residential,35,False,66.136,"LINESTRING (-18.9113021 66.1516863, -18.912534 66.1518332, -18.912709 66.1518595)"
302174986,False,,,Hvanneyrarbraut,residential,35,False,97.154,"LINESTRING (-18.9113021 66.1516863, -18.9112714 66.151751, -18.9110342 66.1522515, -18.9108953 66.1525444)"
195805026,False,,,Þormóðsgata,residential,35,False,65.103,"LINESTRING (-18.9083277 66.1531541, -18.9069756 66.1529444)"
195805026,False,,,Þormóðsgata,residential,35,True,39.571,"LINESTRING (-18.9083277 66.1531541, -18.9091495 66.1532816)"
39431335,False,2,76,Túngata,primary,35,False,135.057,"LINESTRING (-18.9083277 66.1531541, -18.9086845 66.1527713, -18.9093024 66.1520055)"
39431335,False,2,76,Túngata,primary,35,True,67.677,"LINESTRING (-18.9083277 66.1531541, -18.9082614 66.1532419, -18.9079117 66.1536649, -18.9078514 66.1537314)"
195805026,False,,,Þormóðsgata,residential,35,False,57.769000000000005,"LINESTRING (-18.9125288 66.1542315, -18.9124354 66.1541718, -18.9120294 66.1539065, -18.9118946 66.1537809)"
195805049,False,,,Hólavegur,residential,35,True,292.69500000000005,"LINESTRING (-18.9125288 66.1542315, -18.9127406 66.1539278, -18.913562 66.1525243, -18.9136464 66.1521951, -18.9135783 66.1520887, -18.9134879 66.1520237, -18.9133238 66.1519642, -18.9129739 66.1518993, -18.912709 66.1518595)"
195805006,False,,,Hávegur,residential,,False,149.364,"LINESTRING (-18.9165268 66.1483396, -18.9167017 66.1480311, -18.9168272 66.1470056)"
39431335,False,2,76,Túngata,primary,35,False,4.428,"LINESTRING (-18.9102138 66.1508541, -18.9102408 66.1508158)"
39431335,False,2,76,Túngata,primary,35,True,134.427,"LINESTRING (-18.9102138 66.1508541, -18.9093959 66.1518864, -18.9093024 66.1520055)"
195805001,False,,,Hvanneyrarbraut,residential,35,False,39.66,"LINESTRING (-18.9102138 66.1508541, -18.9104736 66.1509068, -18.910621 66.1511384)"
195805006,False,,,Hávegur,residential,,True,15.879,"LINESTRING (-18.9170512 66.1468952, -18.9168272 66.1470056)"
195805006,False,,,Hávegur,residential,,False,15.879,"LINESTRING (-18.9168272 66.1470056, -18.9170512 66.1468952)"
195805024,False,,,Hávegur,residential,,False,39.762,"LINESTRING (-18.9168272 66.1470056, -18.9160678 66.1471888)"
195805006,False,,,Hávegur,residential,,True,149.364,"LINESTRING (-18.9168272 66.1470056, -18.9167017 66.1480311, -18.9165268 66.1483396)"
195805026,False,,,Þormóðsgata,residential,35,False,39.571,"LINESTRING (-18.9091495 66.1532816, -18.9083277 66.1531541)"
195805026,False,,,Þormóðsgata,residential,35,True,53.711,"LINESTRING (-18.9091495 66.1532816, -18.910259 66.1534608)"
48323715,False,,,Hvanneyrarbraut,residential,35,True,118.624,"LINESTRING (-18.9091495 66.1532816, -18.9091551 66.153338, -18.9091702 66.1535601, -18.9091904 66.1539231, -18.9091072 66.1542247, -18.9090216 66.1543413)"
195805940,True,,,Aðalgata,living_street,15,False,63.774,"LINESTRING (-18.9091427 66.1506382, -18.9078075 66.1504446)"
129998159,True,,,Lækjargata,residential,35,False,139.55200000000002,"LINESTRING (-18.9091427 66.1506382, -18.9091022 66.1506813, -18.9080794 66.1517698, -18.9080403 66.1518114)"
290468100,False,,,Lækjargata,living_street,15,False,48.735,"LINESTRING (-18.9091427 66.1506382, -18.9091573 66.1506147, -18.9095154 66.1502537, -18.9095385 66.1502304)"
129998158,False,,,Grundargata,residential,35,False,51.96900000000001,"LINESTRING (-18.9078075 66.1504446, -18.9078344 66.1504151, -18.9081856 66.1500317, -18.9082088 66.1500063)"
129998158,False,,,Grundargata,residential,35,True,138.34,"LINESTRING (-18.9078075 66.1504446, -18.9077747 66.1504803, -18.9067651 66.1515828, -18.906739 66.1516113)"
290468099,True,,,Aðalgata,residential,35,False,60.084,"LINESTRING (-18.9078075 66.1504446, -18.9066554 66.150262, -18.9065633 66.1502474)"
290468099,True,,,Aðalgata,residential,35,False,58.046,"LINESTRING (-18.9065633 66.1502474, -18.9053615 66.1500567)"
302722163,True,,,Norðurgata,residential,35,False,138.942,"LINESTRING (-18.9065633 66.1502474, -18.9054588 66.1514144)"
290468099,True,,,Aðalgata,residential,35,False,93.724,"LINESTRING (-18.9053615 66.1500567, -18.9034209 66.1497489)"
195807115,False,,,Vetrarbraut,residential,35,False,57.669000000000004,"LINESTRING (-18.9053615 66.1500567, -18.9053961 66.1500201, -18.905781 66.1496096, -18.905777 66.1495692)"
195807115,False,,,Vetrarbraut,residential,35,True,139.562,"LINESTRING (-18.9053615 66.1500567, -18.9050377 66.1504022, -18.9042611 66.1512303)"
564425748,False,,,Tjarnargata,residential,35,False,111.779,"LINESTRING (-18.9034209 66.1497489, -18.9032227 66.1499287, -18.9031852 66.1499627, -18.902983 66.1501462, -18.9028522 66.1502648, -18.902311 66.150647)"
"[564425747, 564425748]",False,,,Tjarnargata,residential,35,True,60.87,"LINESTRING (-18.9034209 66.1497489, -18.9036175 66.1495705, -18.9037046 66.1494915, -18.903972 66.1492489)"
39431335,False,2,76,Túngata,primary,35,True,67.256,"LINESTRING (-18.9103769 66.1502277, -18.9104701 66.1503963, -18.9104782 66.1504519, -18.9103224 66.1507021, -18.9102408 66.1508158)"
42505569,False,,,Suðurgata,residential,35,True,232.37899999999996,"LINESTRING (-18.9103769 66.1502277, -18.9106457 66.1501812, -18.9107457 66.1501528, -18.9108502 66.1501147, -18.9114776 66.1496945, -18.9118386 66.1495187, -18.9132137 66.1489744, -18.9134266 66.1488901, -18.9138598 66.1487154)"
195805939,False,2,792,Gránugata,primary,35,False,38.717999999999996,"LINESTRING (-18.9103769 66.1502277, -18.9102878 66.1502386, -18.9099757 66.1502614, -18.9098272 66.1502661, -18.9096561 66.1502435, -18.9095385 66.1502304)"
"[564425746, 39431527]",False,2,76,"['Snorragata', 'Túngata']",primary,35,False,87.992,"LINESTRING (-18.9103769 66.1502277, -18.9103468 66.1501131, -18.9103784 66.1499642, -18.9104694 66.1498577, -18.9105767 66.1497715, -18.9107765 66.1496701, -18.911064 66.1495226)"
39431335,False,2,76,Túngata,primary,35,False,67.677,"LINESTRING (-18.9078514 66.1537314, -18.9079117 66.1536649, -18.9082614 66.1532419, -18.9083277 66.1531541)"
39431335,False,2,76,Túngata,primary,35,True,133.708,"LINESTRING (-18.9078514 66.1537314, -18.9077982 66.1537919, -18.9075136 66.1541218, -18.9073491 66.1543002, -18.9069841 66.1547117, -18.9069367 66.1547697, -18.9068836 66.1548676)"
195807110,False,,,Ránargata,residential,35,True,82.855,"LINESTRING (-18.9078514 66.1537314, -18.9077616 66.1537173, -18.9068373 66.1535723, -18.9061332 66.1534618)"
302353588,False,,,Túngata,residential,35,False,28.692,"LINESTRING (-18.9078514 66.1537314, -18.9079719 66.1537525, -18.908443 66.1538282)"
48323710,False,,,Norðurgata,residential,35,True,65.995,"LINESTRING (-18.9038655 66.1530976, -18.9043902 66.1525433)"
195807110,False,,,Ránargata,residential,35,False,109.694,"LINESTRING (-18.9038655 66.1530976, -18.9061332 66.1534618)"
701422064,False,,,,unclassified,35,False,125.601,"LINESTRING (-18.9038655 66.1530976, -18.9034489 66.1535111, -18.9033961 66.1535584, -18.9033201 66.1535892, -18.9032065 66.1536091, -18.9030734 66.1536282, -18.9029232 66.1536445, -18.9028105 66.1536581, -18.9027086 66.1536825, -18.902612 66.1537107, -18.9024565 66.1538278, -18.9023089 66.1539557)"
39431335,False,2,76,Túngata,primary,35,False,133.70799999999997,"LINESTRING (-18.9068836 66.1548676, -18.9069367 66.1547697, -18.9069841 66.1547117, -18.9073491 66.1543002, -18.9075136 66.1541218, -18.9077982 66.1537919, -18.9078514 66.1537314)"
195807113,False,,,Kambsvegur,unclassified,35,True,183.54099999999997,"LINESTRING (-18.9068836 66.1548676, -18.9066213 66.1546594, -18.9060133 66.1542317, -18.9055828 66.1541023, -18.9055217 66.1540493, -18.9055007 66.1540054, -18.9055166 66.1539531, -18.9061332 66.1534618)"
195807112,False,,,Vetrarbraut,residential,35,True,57.41,"LINESTRING (-18.9037205 66.1518067, -18.9049035 66.1520011)"
195807115,False,,,Vetrarbraut,residential,35,False,68.547,"LINESTRING (-18.9037205 66.1518067, -18.9037474 66.151778, -18.9042611 66.1512303)"
"[701422065, 195807115]",False,,,Vetrarbraut,"['residential', 'unclassified']",35,True,131.50599999999997,"LINESTRING (-18.9037205 66.1518067, -18.9032024 66.1523591, -18.9026832 66.1529125)"
