osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
29396050,True,,,Lambeyrarbraut,residential,50,False,153.44299999999998,"LINESTRING (-14.0122569 65.0716756, -14.0105583 65.0711489, -14.0102819 65.0710383, -14.0101191 65.0709238, -14.0100748 65.0708006, -14.0100763 65.0707282)"
29396058,False,,,Hólsvegur,residential,50,False,154.633,"LINESTRING (-14.0102345 65.0704965, -14.0095612 65.0701754, -14.0093064 65.0700104, -14.0090222 65.0698148, -14.0087988 65.0697076, -14.0085948 65.0696296, -14.008036 65.0694837)"
678290845,False,,,Lambeyrarbraut,residential,50,False,68.947,"LINESTRING (-14.0102345 65.0704965, -14.0108971 65.0701115, -14.010964 65.0700736, -14.0111031 65.0699961)"
678290845,False,,,Lambeyrarbraut,residential,50,True,26.977,"LINESTRING (-14.0102345 65.0704965, -14.010103 65.0706423, -14.0100763 65.0707282)"
29396058,False,,,Hólsvegur,residential,50,True,154.63299999999998,"LINESTRING (-14.008036 65.0694837, -14.0085948 65.0696296, -14.0087988 65.0697076, -14.0090222 65.0698148, -14.0093064 65.0700104, -14.0095612 65.0701754, -14.0102345 65.0704965)"
29401140,False,,,Helgafell,residential,,True,211.493,"LINESTRING (-14.0058454 65.0697504, -14.007791 65.0706095, -14.0080002 65.0706955, -14.0080431 65.0708786, -14.0080619 65.0710642, -14.008137 65.0712833)"
29395916,False,2,9549,Botnabraut,secondary,50,False,126.14,"LINESTRING (-14.010382 65.071861, -14.0100548 65.0718554, -14.0094348 65.0717306, -14.0087003 65.0714879, -14.008137 65.0712833)"
29395916,False,2,9549,Botnabraut,secondary,50,True,90.311,"LINESTRING (-14.010382 65.071861, -14.0120738 65.0717024, -14.0122569 65.0716756)"
29401141,False,,,Hátún,residential,,False,402.19100000000003,"LINESTRING (-14.010382 65.071861, -14.0102516 65.0717531, -14.0096524 65.0712574, -14.0091268 65.0707814, -14.0088263 65.0705575, -14.008644 65.0704354, -14.0084481 65.0703348, -14.0081021 65.0701426, -14.0072829 65.0697826, -14.0066017 65.0694284, -14.0057139 65.068961, -14.0055066 65.0689502)"
29401592,False,,,Grjótárgata,residential,,True,62.97,"LINESTRING (-14.0148693 65.073143, -14.0136812 65.0734075)"
29401607,False,,,Túngata,residential,,False,60.647,"LINESTRING (-14.0148693 65.073143, -14.0141261 65.0726965)"
29401592,False,,,Grjótárgata,residential,,False,98.85600000000001,"LINESTRING (-14.0148693 65.073143, -14.0165162 65.0727858, -14.0167523 65.0727428)"
29401592,False,,,Grjótárgata,residential,,False,62.97,"LINESTRING (-14.0136812 65.0734075, -14.0148693 65.073143)"
"[29401592, 29401593]",False,,,"['Fossgata', 'Grjótárgata']",residential,,"[False, True]",224.365,"LINESTRING (-14.0136812 65.0734075, -14.0131742 65.0734775, -14.012863 65.0734844, -14.0125841 65.0734912, -14.01223 65.073412, -14.0118515 65.0732759, -14.0115703 65.0731588, -14.011353 65.0730152, -14.0110633 65.0727632, -14.0108701 65.07258, -14.0107896 65.0724681, -14.0106556 65.0722443)"
29401599,False,,,Bakkastígur,residential,,True,111.38,"LINESTRING (-14.0136812 65.0734075, -14.0130427 65.0730198, -14.0128818 65.0729113, -14.0127558 65.0727857, -14.0125948 65.0725291)"
"[29401592, 29401593]",False,,,"['Fossgata', 'Grjótárgata']",residential,,"[False, True]",224.36500000000007,"LINESTRING (-14.0106556 65.0722443, -14.0107896 65.0724681, -14.0108701 65.07258, -14.0110633 65.0727632, -14.011353 65.0730152, -14.0115703 65.0731588, -14.0118515 65.0732759, -14.01223 65.073412, -14.0125841 65.0734912, -14.012863 65.0734844, -14.0131742 65.0734775, -14.0136812 65.0734075)"
29401607,False,,,Túngata,residential,,True,40.59,"LINESTRING (-14.0127543 65.071846, -14.012973 65.0719469, -14.0132239 65.0721493)"
29401597,False,,,Túngata,residential,,False,41.982,"LINESTRING (-14.0132239 65.0721493, -14.0125128 65.0723789)"
29401607,False,,,Túngata,residential,,True,74.095,"LINESTRING (-14.0132239 65.0721493, -14.0141261 65.0726965)"
29401603,False,,,Kirkjustígur,residential,,True,86.778,"LINESTRING (-14.0132239 65.0721493, -14.0136848 65.0719984, -14.0138497 65.0719348, -14.0139139 65.0719257, -14.0140244 65.0718843, -14.014135 65.0718304, -14.0143379 65.0717582, -14.0144746 65.0717309, -14.0145625 65.0717238, -14.0147072 65.0717022)"
29401607,False,,,Túngata,residential,,False,40.59,"LINESTRING (-14.0132239 65.0721493, -14.012973 65.0719469, -14.0127543 65.071846)"
29401597,False,,,Túngata,residential,,True,41.982,"LINESTRING (-14.0125128 65.0723789, -14.0132239 65.0721493)"
29401599,False,,,Bakkastígur,residential,,False,17.138,"LINESTRING (-14.0125128 65.0723789, -14.0125948 65.0725291)"
29401598,False,,,Bakkastígur,residential,,False,61.30799999999999,"LINESTRING (-14.0125128 65.0723789, -14.0124393 65.0722906, -14.0123003 65.0722655, -14.0119576 65.0722422, -14.0117365 65.0722386, -14.0115809 65.0722612, -14.0114978 65.0723008, -14.0115292 65.0723302)"
29401598,False,,,Bakkastígur,residential,,True,61.30799999999999,"LINESTRING (-14.0115292 65.0723302, -14.0114978 65.0723008, -14.0115809 65.0722612, -14.0117365 65.0722386, -14.0119576 65.0722422, -14.0123003 65.0722655, -14.0124393 65.0722906, -14.0125128 65.0723789)"
29401599,False,,,Bakkastígur,residential,,True,17.138,"LINESTRING (-14.0125948 65.0725291, -14.0125128 65.0723789)"
29401600,False,,,Bakkastígur,residential,,False,62.451,"LINESTRING (-14.0125948 65.0725291, -14.0114763 65.0728344)"
29401599,False,,,Bakkastígur,residential,,False,111.38,"LINESTRING (-14.0125948 65.0725291, -14.0127558 65.0727857, -14.0128818 65.0729113, -14.0130427 65.0730198, -14.0136812 65.0734075)"
29401600,False,,,Bakkastígur,residential,,True,62.451,"LINESTRING (-14.0114763 65.0728344, -14.0125948 65.0725291)"
29401602,False,,,Útkaupstaðarbraut,residential,,False,59.732,"LINESTRING (-14.01601 65.0718589, -14.0157974 65.0719469, -14.0154486 65.0721178, -14.0153604 65.0721651, -14.0151519 65.0722554)"
51387683,False,2,950,Strandgata,primary,50,False,56.577,"LINESTRING (-14.01601 65.0718589, -14.0157973 65.0717258, -14.0155537 65.0716356, -14.0153385 65.0715558, -14.0151726 65.0714978)"
51387683,False,2,950,Strandgata,primary,50,True,104.356,"LINESTRING (-14.01601 65.0718589, -14.0161493 65.0719935, -14.0163928 65.072259, -14.0165851 65.0725266, -14.0167523 65.0727428)"
29401607,False,,,Túngata,residential,,False,74.095,"LINESTRING (-14.0141261 65.0726965, -14.0132239 65.0721493)"
29401607,False,,,Túngata,residential,,True,60.647,"LINESTRING (-14.0141261 65.0726965, -14.0148693 65.073143)"
29401602,False,,,Útkaupstaðarbraut,residential,,True,68.714,"LINESTRING (-14.0141261 65.0726965, -14.0145815 65.0725146, -14.0151519 65.0722554)"
29401603,False,,,Kirkjustígur,residential,,False,31.502000000000002,"LINESTRING (-14.0151726 65.0714978, -14.0150247 65.0715643, -14.0147072 65.0717022)"
51387683,False,2,950,Strandgata,primary,50,False,56.587,"LINESTRING (-14.0151726 65.0714978, -14.0144447 65.0712578, -14.0142265 65.0711817)"
51387683,False,2,950,Strandgata,primary,50,True,56.577000000000005,"LINESTRING (-14.0151726 65.0714978, -14.0153385 65.0715558, -14.0155537 65.0716356, -14.0157973 65.0717258, -14.01601 65.0718589)"
29401603,False,,,Kirkjustígur,residential,,False,86.778,"LINESTRING (-14.0147072 65.0717022, -14.0145625 65.0717238, -14.0144746 65.0717309, -14.0143379 65.0717582, -14.014135 65.0718304, -14.0140244 65.0718843, -14.0139139 65.0719257, -14.0138497 65.0719348, -14.0136848 65.0719984, -14.0132239 65.0721493)"
29401603,False,,,Kirkjustígur,residential,,True,31.502000000000002,"LINESTRING (-14.0147072 65.0717022, -14.0150247 65.0715643, -14.0151726 65.0714978)"
29401605,False,,,Kirkjustígur,residential,,False,70.55,"LINESTRING (-14.0147072 65.0717022, -14.0147294 65.0717665, -14.014735 65.0718235, -14.0146662 65.0720277, -14.0151519 65.0722554)"
29401602,False,,,Útkaupstaðarbraut,residential,,False,68.714,"LINESTRING (-14.0151519 65.0722554, -14.0145815 65.0725146, -14.0141261 65.0726965)"
29401602,False,,,Útkaupstaðarbraut,residential,,True,59.732,"LINESTRING (-14.0151519 65.0722554, -14.0153604 65.0721651, -14.0154486 65.0721178, -14.0157974 65.0719469, -14.01601 65.0718589)"
29401605,False,,,Kirkjustígur,residential,,True,70.55,"LINESTRING (-14.0151519 65.0722554, -14.0146662 65.0720277, -14.014735 65.0718235, -14.0147294 65.0717665, -14.0147072 65.0717022)"
29402357,False,,,Tungustígur,residential,,True,63.004000000000005,"LINESTRING (-14.0159297 65.0735086, -14.0170366 65.0733284, -14.0171868 65.073308)"
678290845,False,,,Lambeyrarbraut,residential,50,False,26.977,"LINESTRING (-14.0100763 65.0707282, -14.010103 65.0706423, -14.0102345 65.0704965)"
29401141,False,,,Hátún,residential,,True,402.191,"LINESTRING (-14.0055066 65.0689502, -14.0057139 65.068961, -14.0066017 65.0694284, -14.0072829 65.0697826, -14.0081021 65.0701426, -14.0084481 65.0703348, -14.008644 65.0704354, -14.0088263 65.0705575, -14.0091268 65.0707814, -14.0096524 65.0712574, -14.0102516 65.0717531, -14.010382 65.071861)"
