osmid,name,highway,oneway,reversed,length,geometry,ref
102156498,9 ძმის ქუჩა (9 Dzma St),residential,False,True,32.156,"LINESTRING (46.113471 41.4619365, 46.1135005 41.4620423, 46.1135648 41.4621741, 46.1135743 41.4621936, 46.113579 41.4622133)",
102155285,სტალინის ქუჩა,unclassified,False,False,39.69,"LINESTRING (46.1068499 41.4658414, 46.1073227 41.465798)",
102155285,სტალინის ქუჩა,unclassified,False,True,30.098,"LINESTRING (46.1068499 41.4658414, 46.1064888 41.4658481)",
102156433,სტალინის ქუჩა (Stalin St),residential,False,False,25.518,"LINESTRING (46.1068499 41.4658414, 46.106828 41.4656125)",
102156456,სტალინის ქუჩა (Stalin St),residential,False,False,31.653000000000002,"LINESTRING (46.1068499 41.4658414, 46.1068663 41.4658933, 46.1069374 41.4661184)",
102155393,9 ძმის ქუჩა (9 Dzma St),residential,False,True,70.379,"LINESTRING (46.1127643 41.4615776, 46.1119652 41.4617825)",
102156524,9 ძმის ქუჩა (9 Dzma St),tertiary,False,False,87.559,"LINESTRING (46.1127643 41.4615776, 46.1131209 41.4623183)",
102156524,9 ძმის ქუჩა (9 Dzma St),tertiary,False,True,35.067,"LINESTRING (46.1127643 41.4615776, 46.1126379 41.4612768)",
102156366,ლომის ქუჩა,residential,False,True,148.789,"LINESTRING (46.1153904 41.4682526, 46.1153348 41.4682509, 46.115017 41.4682414, 46.1145941 41.4682123, 46.114044 41.4682028, 46.1136996 41.4682033, 46.1136069 41.4682034)",
102155758,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,False,57.786,"LINESTRING (46.1051015 41.4597805, 46.1057394 41.4595767)",
102155285,სტალინის ქუჩა,unclassified,False,True,73.565,"LINESTRING (46.1092711 41.4654636, 46.1084255 41.4656538)",
102155572,სტალინის ქუჩა (Stalin St),unclassified,False,False,8.787,"LINESTRING (46.1092711 41.4654636, 46.1093674 41.4654314)",
102156177,სტალინის ქუჩა (Stalin St),residential,False,False,23.515,"LINESTRING (46.1092711 41.4654636, 46.1093677 41.4656623)",
102155914,სარაჯიშვილის ქუჩა (Sarajishvili St),residential,False,True,88.09,"LINESTRING (46.106745 41.4621453, 46.1057367 41.4623833)",
102156082,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,False,27.149,"LINESTRING (46.106745 41.4621453, 46.1067862 41.4623875)",
102156082,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,True,138.208,"LINESTRING (46.106745 41.4621453, 46.1066489 41.4617382, 46.1065835 41.4614365, 46.1065122 41.4611762, 46.106419 41.4609277)",
102155990,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,False,47.467,"LINESTRING (46.106175 41.4603731, 46.105959 41.4599781)",
102155990,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,True,7.139,"LINESTRING (46.106175 41.4603731, 46.1062075 41.4604325)",
102155560,9 აპრილის ქუჩა,tertiary,False,False,130.953,"LINESTRING (46.1100334 41.4672892, 46.1108292 41.4671591, 46.1115687 41.4670374)",
102155560,9 აპრილის ქუჩა,tertiary,False,True,116.072,"LINESTRING (46.1100334 41.4672892, 46.1092572 41.467407, 46.1086795 41.4675122, 46.108675 41.4675158)",
102156096,9 აპრილის ქუჩა,residential,False,True,110.433,"LINESTRING (46.1100334 41.4672892, 46.1100526 41.4673318, 46.1101615 41.4675737, 46.1102849 41.4678815, 46.1103654 41.4680854, 46.110413 41.4681556, 46.1104615 41.468227)",
102155861,ფიროსმანის ქუჩა (Pirosmani St),residential,False,False,14.647,"LINESTRING (46.1097381 41.4644072, 46.1096777 41.4642835)",
102155861,ფიროსმანის ქუჩა (Pirosmani St),residential,False,True,91.647,"LINESTRING (46.1097381 41.4644072, 46.1101233 41.4651792)",
102156644,ფიროსმანის ქუჩა (Pirosmani St),residential,False,True,62.596,"LINESTRING (46.1097381 41.4644072, 46.1090275 41.4645898)",
102155560,9 აპრილის ქუჩა,tertiary,False,False,123.324,"LINESTRING (46.1063171 41.4679341, 46.1077456 41.4676438)",
102155560,9 აპრილის ქუჩა,tertiary,False,True,154.62599999999998,"LINESTRING (46.1063171 41.4679341, 46.1054242 41.4681198, 46.1045236 41.468291)",
102155371,9 ძმის ქუჩა (9 Dzma St),residential,False,True,39.918,"LINESTRING (46.113579 41.4622133, 46.1131209 41.4623183)",
102155371,9 ძმის ქუჩა (9 Dzma St),residential,False,False,113.26500000000001,"LINESTRING (46.113579 41.4622133, 46.113764 41.4621877, 46.1139669 41.4621586, 46.1142738 41.4621267, 46.114425 41.4621116, 46.1144632 41.4620993, 46.1144833 41.4620821, 46.1144963 41.4620497, 46.1144362 41.4618394, 46.1145169 41.4617978)",
102156498,9 ძმის ქუჩა (9 Dzma St),residential,False,False,32.156,"LINESTRING (46.113579 41.4622133, 46.1135743 41.4621936, 46.1135648 41.4621741, 46.1135005 41.4620423, 46.113471 41.4619365)",
102155560,9 აპრილის ქუჩა,tertiary,False,False,154.62599999999998,"LINESTRING (46.1045236 41.468291, 46.1054242 41.4681198, 46.1063171 41.4679341)",
102156084,აღმაშენებლის ქუჩა,residential,False,False,61.819,"LINESTRING (46.1045236 41.468291, 46.104544 41.4682364, 46.1045938 41.4681033, 46.104683 41.4679968, 46.1049238 41.4678458)",
102155662,კიკვიძის ქუჩა,residential,False,False,34.75,"LINESTRING (46.1048744 41.4671288, 46.1048426 41.4671395, 46.1044937 41.4672564)",
102156217,კიკვიძის ქუჩა,residential,False,False,83.118,"LINESTRING (46.1048744 41.4671288, 46.1049219 41.4672438, 46.104984 41.4674386, 46.1049701 41.4675367, 46.1048919 41.4676435, 46.1048899 41.4677682, 46.1049238 41.4678458)",
102156217,კიკვიძის ქუჩა,residential,False,True,35.465,"LINESTRING (46.1048744 41.4671288, 46.1048602 41.4670261, 46.1048834 41.466923, 46.1048986 41.466848, 46.1049055 41.4668131)",
102155307,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,True,14.078,"LINESTRING (46.1078712 41.4650771, 46.1078619 41.4651194, 46.1077808 41.465177)",
102156110,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,False,27.158,"LINESTRING (46.1078712 41.4650771, 46.107952 41.4651498, 46.1080746 41.4652679)",
102156368,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,True,42.281,"LINESTRING (46.1078712 41.4650771, 46.107702 41.4648335, 46.1076675 41.4647311)",
102155371,9 ძმის ქუჩა (9 Dzma St),residential,False,False,39.918,"LINESTRING (46.1131209 41.4623183, 46.113579 41.4622133)",
102156524,9 ძმის ქუჩა (9 Dzma St),tertiary,False,False,64.843,"LINESTRING (46.1131209 41.4623183, 46.1133333 41.4628793)",
102156524,9 ძმის ქუჩა (9 Dzma St),tertiary,False,True,87.559,"LINESTRING (46.1131209 41.4623183, 46.1127643 41.4615776)",
102155861,ფიროსმანის ქუჩა (Pirosmani St),residential,False,True,4.228,"LINESTRING (46.1096606 41.4642477, 46.1096777 41.4642835)",
102155795,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,True,174.80399999999997,"LINESTRING (46.1096606 41.4642477, 46.1084257 41.4645635, 46.1081242 41.4646063, 46.107914 41.4646618, 46.1076675 41.4647311)",
102155861,ფიროსმანის ქუჩა (Pirosmani St),residential,False,False,44.794,"LINESTRING (46.1096606 41.4642477, 46.1095447 41.4639561, 46.1095059 41.4638619)",
102156001,სადგურის ქუჩა (Sadguri St),residential,False,False,129.55900000000003,"LINESTRING (46.1158859 41.4617519, 46.1157651 41.4614639, 46.1156323 41.4611358, 46.1155705 41.460907, 46.1156776 41.4606315)",
102156001,სადგურის ქუჩა (Sadguri St),residential,False,True,55.698,"LINESTRING (46.1158859 41.4617519, 46.1160296 41.4620634, 46.1160785 41.4621778, 46.1160987 41.4622267)",
102156332,სადგურის ქუჩა (Sadguri St),residential,False,True,27.689999999999998,"LINESTRING (46.1158859 41.4617519, 46.1158555 41.4617653, 46.115832 41.4617729, 46.1155829 41.4618537)",
102155448,ვახტანგ გორგასლის ქუჩა,residential,False,False,44.102,"LINESTRING (46.1123615 41.4656545, 46.1125612 41.4652872)",
102155448,ვახტანგ გორგასლის ქუჩა,residential,False,True,27.124,"LINESTRING (46.1123615 41.4656545, 46.1122647 41.4658874)",
102156298,ვახტანგ გორგასლის ქუჩა,residential,False,True,24.767,"LINESTRING (46.1123615 41.4656545, 46.1120643 41.4656508)",
102156144,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,False,27.919,"LINESTRING (46.1052548 41.4631131, 46.1053474 41.4628718)",
102156398,სკოლის ქუჩა (Skola St),residential,False,False,75.566,"LINESTRING (46.1052548 41.4631131, 46.1057714 41.4630526, 46.1061482 41.4629972)",
102156398,სკოლის ქუჩა (Skola St),residential,False,True,29.613000000000003,"LINESTRING (46.1052548 41.4631131, 46.1051871 41.4631915, 46.1051731 41.4632831, 46.1051122 41.4633497)",
102155795,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,False,89.929,"LINESTRING (46.1067095 41.4651, 46.1074567 41.4648367, 46.1076675 41.4647311)",
102155795,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,True,56.294,"LINESTRING (46.1067095 41.4651, 46.1063324 41.4652239, 46.1061995 41.465213, 46.1060787 41.4651767)",
102156112,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,False,29.576,"LINESTRING (46.1067095 41.4651, 46.1067275 41.4651342, 46.1067741 41.465223, 46.1068139 41.4652895, 46.1068653 41.4653367)",
102156524,9 ძმის ქუჩა (9 Dzma St),tertiary,False,False,50.65,"LINESTRING (46.112121 41.4601225, 46.1123376 41.4605481)",
102155326,შირაქის ქუჩა,tertiary,False,False,126.206,"LINESTRING (46.112121 41.4601225, 46.1136258 41.4601791, 46.1136336 41.4601794)",
102155326,შირაქის ქუჩა,tertiary,False,True,491.491,"LINESTRING (46.112121 41.4601225, 46.1111133 41.460068, 46.1101584 41.4600772, 46.1095898 41.460017, 46.1092952 41.460028, 46.1079374 41.4604202, 46.1074867 41.4605504, 46.1064685 41.4609095)",
102155758,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,True,57.786,"LINESTRING (46.1057394 41.4595767, 46.1051015 41.4597805)",
102155990,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,True,48.239,"LINESTRING (46.1057394 41.4595767, 46.105959 41.4599781)",
223671579,შოთა რუსთაველის ქუჩა,secondary,False,True,23.434,"LINESTRING (46.1059062 41.4645566, 46.1056858 41.4646875)",შ 39
102156536,სკოლის ქუჩა (Skola St),residential,False,False,86.10799999999999,"LINESTRING (46.1059062 41.4645566, 46.1056181 41.4639318, 46.105672 41.4638259)",
223671579,შოთა რუსთაველის ქუჩა,secondary,False,False,319.084,"LINESTRING (46.1059062 41.4645566, 46.1070619 41.4641071, 46.1075757 41.4639608, 46.1075805 41.4639562, 46.1076996 41.4639202, 46.1080217 41.4638227, 46.1083152 41.4638032, 46.1089652 41.4638803, 46.1095059 41.4638619)",შ 39
102156084,აღმაშენებლის ქუჩა,residential,False,False,106.084,"LINESTRING (46.108704 41.4663651, 46.1098913 41.4660207)",
102156084,აღმაშენებლის ქუჩა,residential,False,True,141.022,"LINESTRING (46.108704 41.4663651, 46.1083091 41.4664934, 46.1077562 41.4666564, 46.1071464 41.466841, 46.1071367 41.4668434)",
102156168,იორის ქუჩა (Iori St),residential,False,True,82.429,"LINESTRING (46.108704 41.4663651, 46.1085717 41.4660182, 46.1084255 41.4656538)",
102155285,სტალინის ქუჩა,unclassified,False,False,73.565,"LINESTRING (46.1084255 41.4656538, 46.1092711 41.4654636)",
102155285,სტალინის ქუჩა,unclassified,False,True,93.38300000000001,"LINESTRING (46.1084255 41.4656538, 46.1078354 41.465751, 46.1073227 41.465798)",
102156168,იორის ქუჩა (Iori St),residential,False,False,82.429,"LINESTRING (46.1084255 41.4656538, 46.1085717 41.4660182, 46.108704 41.4663651)",
102155531,წყაროს ქუჩა (Tskaro St),unclassified,False,True,85.415,"LINESTRING (46.1136069 41.4682034, 46.1135065 41.467992, 46.113464 41.4678814, 46.1133247 41.4675411, 46.1132984 41.4674711)",
102156366,ლომის ქუჩა,residential,False,False,148.789,"LINESTRING (46.1136069 41.4682034, 46.1136996 41.4682033, 46.114044 41.4682028, 46.1145941 41.4682123, 46.115017 41.4682414, 46.1153348 41.4682509, 46.1153904 41.4682526)",
102155662,კიკვიძის ქუჩა,residential,False,True,34.75,"LINESTRING (46.1044937 41.4672564, 46.1048426 41.4671395, 46.1048744 41.4671288)",
102156177,სტალინის ქუჩა (Stalin St),residential,False,True,23.515,"LINESTRING (46.1093677 41.4656623, 46.1092711 41.4654636)",
102156374,სტალინის ქუჩა (Stalin St),residential,False,True,34.947,"LINESTRING (46.1118494 41.4649466, 46.1116994 41.4646531)",
102156084,აღმაშენებლის ქუჩა,residential,False,True,79.309,"LINESTRING (46.1107852 41.4657757, 46.1098913 41.4660207)",
102156527,ფიროსმანის ქუჩა,unclassified,False,False,154.741,"LINESTRING (46.1107852 41.4657757, 46.1115687 41.4670374)",
102156527,ფიროსმანის ქუჩა,unclassified,False,True,83.497,"LINESTRING (46.1107852 41.4657757, 46.1102837 41.4651256)",
102156084,აღმაშენებლის ქუჩა,residential,False,False,101.854,"LINESTRING (46.1107852 41.4657757, 46.1113098 41.4655983, 46.1119099 41.4654174)",
102156389,სტალინის ქუჩა (Stalin St),residential,False,True,33.11,"LINESTRING (46.1072908 41.4655012, 46.1073227 41.465798)",
102156084,აღმაშენებლის ქუჩა,residential,False,False,87.642,"LINESTRING (46.1057501 41.4674237, 46.1060595 41.467274, 46.1066402 41.4670038)",
102156084,აღმაშენებლის ქუჩა,residential,False,True,83.375,"LINESTRING (46.1057501 41.4674237, 46.1052279 41.4677054, 46.1049238 41.4678458)",
102156391,აღმაშენებლის ქუჩა,residential,False,False,21.093999999999998,"LINESTRING (46.1057501 41.4674237, 46.1057627 41.4674415, 46.1057695 41.4674526, 46.1058568 41.4675957)",
102156312,9 აპრილის ქუჩა,residential,False,True,12.341000000000001,"LINESTRING (46.114414 41.4670125, 46.1145009 41.4670776, 46.1145187 41.467091)",
102156398,სკოლის ქუჩა (Skola St),residential,False,False,46.117999999999995,"LINESTRING (46.1061482 41.4629972, 46.1064274 41.462926, 46.1066666 41.4628525)",
102156398,სკოლის ქუჩა (Skola St),residential,False,True,75.566,"LINESTRING (46.1061482 41.4629972, 46.1057714 41.4630526, 46.1052548 41.4631131)",
102156462,სკოლის ქუჩა (Skola St),residential,False,False,16.692999999999998,"LINESTRING (46.1061482 41.4629972, 46.1061659 41.4630312, 46.1062083 41.4631403)",
102155560,9 აპრილის ქუჩა,tertiary,False,False,12.688,"LINESTRING (46.1127438 41.4668578, 46.112894 41.466839)",
102155560,9 აპრილის ქუჩა,tertiary,False,True,99.928,"LINESTRING (46.1127438 41.4668578, 46.1115687 41.4670374)",
102155448,ვახტანგ გორგასლის ქუჩა,residential,False,False,118.556,"LINESTRING (46.1127438 41.4668578, 46.112715 41.4667714, 46.1124746 41.4665639, 46.1123204 41.4662944, 46.1122647 41.4658874)",
102156223,სკოლის ქუჩა (Skola St),residential,False,True,56.977999999999994,"LINESTRING (46.1067829 41.4633217, 46.1068044 41.4633822, 46.1068084 41.4634178, 46.1067663 41.4634649, 46.1066708 41.463544, 46.1065991 41.4635784, 46.1065328 41.4636096, 46.1064806 41.4636325, 46.1063826 41.463671)",
102155914,სარაჯიშვილის ქუჩა (Sarajishvili St),residential,False,False,88.09,"LINESTRING (46.1057367 41.4623833, 46.106745 41.4621453)",
102155914,სარაჯიშვილის ქუჩა (Sarajishvili St),residential,False,True,50.495,"LINESTRING (46.1057367 41.4623833, 46.105159 41.4625204)",
102155433,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,False,29.627,"LINESTRING (46.1057367 41.4623833, 46.105789 41.4625019, 46.1058935 41.4626198)",
223671579,შოთა რუსთაველის ქუჩა,secondary,False,True,49.363,"LINESTRING (46.1140025 41.4630482, 46.1134371 41.4631807)",შ 39
102155425,შოთა რუსთაველის ქუჩა (Shota Rustaveli St),residential,False,False,29.176999999999996,"LINESTRING (46.1140025 41.4630482, 46.1140613 41.4631135, 46.1141624 41.463248, 46.1141774 41.463275)",
223671579,შოთა რუსთაველის ქუჩა,secondary,False,False,114.149,"LINESTRING (46.1140025 41.4630482, 46.1142094 41.4629778, 46.1152414 41.4626102)",შ 39
102155389,მერაბ კოსტავას ქუჩა (Merab Kostava St),residential,False,False,222.579,"LINESTRING (46.1096777 41.4642835, 46.1121676 41.4635587)",
102155861,ფიროსმანის ქუჩა (Pirosmani St),residential,False,False,4.228,"LINESTRING (46.1096777 41.4642835, 46.1096606 41.4642477)",
102155861,ფიროსმანის ქუჩა (Pirosmani St),residential,False,True,14.647,"LINESTRING (46.1096777 41.4642835, 46.1097381 41.4644072)",
102155297,ნიკოლოზ ბარათაშვილის ქუჩა,tertiary,False,False,83.644,"LINESTRING (46.1047787 41.4651058, 46.1045902 41.4648209, 46.1044477 41.4644)",
223671579,შოთა რუსთაველის ქუჩა,secondary,False,False,88.816,"LINESTRING (46.1047787 41.4651058, 46.1051525 41.4649512, 46.1053186 41.4648691, 46.1056858 41.4646875)",შ 39
102155448,ვახტანგ გორგასლის ქუჩა,residential,False,False,27.124,"LINESTRING (46.1122647 41.4658874, 46.1123615 41.4656545)",
102155448,ვახტანგ გორგასლის ქუჩა,residential,False,True,118.556,"LINESTRING (46.1122647 41.4658874, 46.1123204 41.4662944, 46.1124746 41.4665639, 46.112715 41.4667714, 46.1127438 41.4668578)",
102156324,ვახტანგ გორგასლის ქუჩა,residential,False,False,31.291999999999998,"LINESTRING (46.1122647 41.4658874, 46.1123097 41.465893, 46.1124664 41.4659076, 46.112617 41.4659699)",
102156084,აღმაშენებლის ქუჩა,residential,False,True,32.473,"LINESTRING (46.1128313 41.4650008, 46.1126112 41.4652418)",
102156345,ვახტანგ გორგასლის ქუჩა,residential,False,True,72.763,"LINESTRING (46.1128313 41.4650008, 46.1126706 41.4643576)",
102156084,აღმაშენებლის ქუჩა,residential,False,False,178.196,"LINESTRING (46.1128313 41.4650008, 46.1130151 41.4648709, 46.1134059 41.4646764, 46.1138393 41.4644935, 46.1144701 41.46422, 46.1145023 41.4641621, 46.1145435 41.4640882)",
102156223,სკოლის ქუჩა (Skola St),residential,False,False,63.059,"LINESTRING (46.105672 41.4638259, 46.10575 41.4638341, 46.1058348 41.4638351, 46.105942 41.4638188, 46.1060301 41.4637991, 46.1061418 41.4637621, 46.1063489 41.4636841, 46.1063826 41.463671)",
102156223,სკოლის ქუჩა (Skola St),residential,False,True,70.78399999999999,"LINESTRING (46.105672 41.4638259, 46.105668 41.4638237, 46.1055769 41.4638093, 46.1053989 41.4637737, 46.1052226 41.4637305, 46.1050388 41.4636729, 46.104888 41.4635959)",
102156536,სკოლის ქუჩა (Skola St),residential,False,True,86.10799999999999,"LINESTRING (46.105672 41.4638259, 46.1056181 41.4639318, 46.1059062 41.4645566)",
102155571,შირაქის ქუჩა (Shiraki St),residential,False,False,40.982,"LINESTRING (46.1148963 41.4608684, 46.1149309 41.4606987, 46.114949 41.4605456, 46.1149576 41.4605029)",
102155522,ალაზნის ქუჩა,residential,False,True,77.626,"LINESTRING (46.1098913 41.4660207, 46.1095282 41.4653778)",
102156084,აღმაშენებლის ქუჩა,residential,False,False,79.309,"LINESTRING (46.1098913 41.4660207, 46.1107852 41.4657757)",
102156084,აღმაშენებლის ქუჩა,residential,False,True,106.084,"LINESTRING (46.1098913 41.4660207, 46.108704 41.4663651)",
102155326,შირაქის ქუჩა,tertiary,False,True,4.595,"LINESTRING (46.1064685 41.4609095, 46.106419 41.4609277)",
102155990,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,False,57.326,"LINESTRING (46.1064685 41.4609095, 46.1062075 41.4604325)",
102155326,შირაქის ქუჩა,tertiary,False,False,491.491,"LINESTRING (46.1064685 41.4609095, 46.1074867 41.4605504, 46.1079374 41.4604202, 46.1092952 41.460028, 46.1095898 41.460017, 46.1101584 41.4600772, 46.1111133 41.460068, 46.112121 41.4601225)",
102156462,სკოლის ქუჩა (Skola St),residential,False,True,16.692999999999998,"LINESTRING (46.1062083 41.4631403, 46.1061659 41.4630312, 46.1061482 41.4629972)",
102156082,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,True,27.149,"LINESTRING (46.1067862 41.4623875, 46.106745 41.4621453)",
"[102156082, 102156398]","['სკოლის ქუჩა (Skola St)', 'ფალიაშვილის ქუჩა (Paliashvili St)']",residential,False,"[False, True]",68.233,"LINESTRING (46.1067862 41.4623875, 46.1069648 41.4627085, 46.1066666 41.4628525)",
102156642,ფალიაშვილის ქუჩა (Paliashvili St),residential,False,True,79.633,"LINESTRING (46.1067862 41.4623875, 46.1067305 41.4624036, 46.1064694 41.4624793, 46.1061384 41.4625713, 46.1059295 41.4626314, 46.1058935 41.4626198)",
102155371,9 ძმის ქუჩა (9 Dzma St),residential,False,True,89.402,"LINESTRING (46.1142898 41.4610355, 46.114298 41.4611656, 46.1142812 41.4612389, 46.1142829 41.4612799, 46.1142896 41.4613323, 46.114464 41.4616147, 46.1145342 41.4617551, 46.1145169 41.4617978)",
102155560,9 აპრილის ქუჩა,tertiary,False,False,62.81,"LINESTRING (46.112894 41.466839, 46.1136332 41.4667283)",
102155560,9 აპრილის ქუჩა,tertiary,False,True,12.688,"LINESTRING (46.112894 41.466839, 46.1127438 41.4668578)",
102155672,წყაროს ქუჩა (Tskaro St),unclassified,False,False,78.482,"LINESTRING (46.112894 41.466839, 46.1129226 41.4668875, 46.1130511 41.4670098, 46.1132984 41.4674711)",
102155563,სტალინის ქუჩა,unclassified,False,False,14.664,"LINESTRING (46.1093674 41.4654314, 46.1095282 41.4653778)",
102155572,სტალინის ქუჩა (Stalin St),unclassified,False,True,8.787,"LINESTRING (46.1093674 41.4654314, 46.1092711 41.4654636)",
102156232,სტალინის ქუჩა (Stalin St),residential,False,False,37.793,"LINESTRING (46.1093674 41.4654314, 46.1091903 41.4651185)",
102156460,1 მაისის ქუჩა,residential,False,True,103.806,"LINESTRING (46.1070865 41.4595812, 46.105959 41.4599781)",
102155560,9 აპრილის ქუჩა,tertiary,False,True,78.736,"LINESTRING (46.108675 41.4675158, 46.1077456 41.4676438)",
102155560,9 აპრილის ქუჩა,tertiary,False,False,116.072,"LINESTRING (46.108675 41.4675158, 46.1086795 41.4675122, 46.1092572 41.467407, 46.1100334 41.4672892)",
102155978,9 აპრილის ქუჩა,residential,False,True,85.944,"LINESTRING (46.108675 41.4675158, 46.1086875 41.4675583, 46.1087095 41.4676327, 46.1088055 41.4679453, 46.1088378 41.4681385, 46.1088637 41.4682432, 46.1088713 41.4682739)",
102156330,ერეკლე მეორის ქუჩა,residential,False,False,13.083,"LINESTRING (46.1104615 41.468227, 46.1106153 41.4682033)",
102156096,9 აპრილის ქუჩა,residential,False,False,110.43299999999999,"LINESTRING (46.1104615 41.468227, 46.110413 41.4681556, 46.1103654 41.4680854, 46.1102849 41.4678815, 46.1101615 41.4675737, 46.1100526 41.4673318, 46.1100334 41.4672892)",
102156330,ერეკლე მეორის ქუჩა,residential,False,True,133.71099999999998,"LINESTRING (46.1104615 41.468227, 46.1103761 41.4681951, 46.109935 41.4682252, 46.1093852 41.468259, 46.1090013 41.4682774, 46.1088713 41.4682739)",
102155403,9 ძმის ქუჩა (9 Dzma St),residential,False,False,45.15,"LINESTRING (46.1133333 41.4628793, 46.1138468 41.4627497)",
102156524,9 ძმის ქუჩა (9 Dzma St),tertiary,False,False,34.612,"LINESTRING (46.1133333 41.4628793, 46.1134371 41.4631807)",
