osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
848345228,,residential,False,False,33.727999999999994,"LINESTRING (42.7250745 42.7891701, 42.7250787 42.7892002, 42.7250955 42.789228, 42.7251233 42.7892504, 42.7251592 42.7892654, 42.7251998 42.7892714, 42.7252408 42.7892677, 42.7252783 42.7892549, 42.7253083 42.7892341, 42.7253281 42.7892074, 42.7253355 42.7891776)",,,
848345228,,residential,False,True,32.932,"LINESTRING (42.7250745 42.7891701, 42.7250847 42.789138, 42.7251091 42.7891104, 42.7251448 42.7890905, 42.7251875 42.7890806, 42.7252323 42.7890819, 42.7252739 42.7890942, 42.7253073 42.7891161, 42.7253287 42.7891451, 42.7253355 42.7891776)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,16.219,"LINESTRING (42.7261656 42.7888247, 42.725967 42.7888306)",2,შ 15,
102151582,,residential,False,False,12.343,"LINESTRING (42.7261656 42.7888247, 42.726165 42.7887609, 42.7261645 42.7887137)",,,
102151114,,residential,False,True,11.704,"LINESTRING (42.7295438 42.788618, 42.7295479 42.7886639, 42.7295513 42.7887231)",,,
102151634,თამარ მეფის ქუჩა,secondary,True,False,82.02100000000002,"LINESTRING (42.7295438 42.788618, 42.7302256 42.7885989, 42.7303335 42.7886128, 42.7303965 42.7886347, 42.7305073 42.7887017)",2,შ 15,
102151172,აღმაშენებლის ქუჩა,residential,False,False,86.556,"LINESTRING (42.7283119 42.7879882, 42.7272513 42.7879777)",,,
102152257,,residential,False,True,74.108,"LINESTRING (42.7283119 42.7879882, 42.7284562 42.7886462)",,,
102152257,,residential,False,False,36.727000000000004,"LINESTRING (42.7283119 42.7879882, 42.7283889 42.7879163, 42.7285568 42.7877117)",,,
102151354,,residential,False,False,316.27,"LINESTRING (42.7275156 42.7912391, 42.7277115 42.7913145, 42.7279491 42.7913718, 42.7281505 42.791384, 42.7286359 42.791392, 42.7289897 42.7915262, 42.7293047 42.791619, 42.7296155 42.7917253, 42.7297688 42.7917753, 42.7298709 42.7917409, 42.7300625 42.7915472, 42.7302712 42.791391, 42.7303946 42.7912878, 42.7304372 42.7910848, 42.7304866 42.7908937)",,,
102151520,,unclassified,False,False,140.55700000000002,"LINESTRING (42.7275156 42.7912391, 42.7274339 42.7912982, 42.726935 42.7914746, 42.7268605 42.7915206, 42.7268344 42.7915624, 42.7268725 42.7916409, 42.7271348 42.7916889, 42.727365 42.7917566, 42.7275279 42.7917988, 42.7275578 42.7918606)",,,
102151520,,unclassified,False,True,368.45599999999996,"LINESTRING (42.7275156 42.7912391, 42.7274435 42.7911355, 42.7271896 42.7911196, 42.724911 42.7908212, 42.7246983 42.7907376, 42.7241287 42.7903427, 42.7236713 42.7898949)",,,
102151582,,residential,False,False,78.84,"LINESTRING (42.7261645 42.7887137, 42.7261573 42.7880047)",,,
102151582,,residential,False,True,12.343,"LINESTRING (42.7261645 42.7887137, 42.726165 42.7887609, 42.7261656 42.7888247)",,,
102151634,თამარ მეფის ქუჩა,secondary,True,False,95.686,"LINESTRING (42.7261645 42.7887137, 42.7268592 42.7886934, 42.727336 42.7886767)",2,შ 15,
102151443,,residential,False,False,34.643,"LINESTRING (42.7250667 42.7888586, 42.7250745 42.7891701)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,225.349,"LINESTRING (42.7250667 42.7888586, 42.724446 42.7888763, 42.7224543 42.7889332, 42.7223072 42.7889291)",2,შ 15,
"[102152524, 102151271]",ქუთაისი-წყალტუბო-ცაგერი-ლენტეხი-ლასდილი,secondary,False,False,63.094,"LINESTRING (42.72056 42.788951, 42.7206034 42.7889483, 42.7213318 42.7889171)",2,შ 15,yes
668333479,,residential,False,True,147.726,"LINESTRING (42.72056 42.788951, 42.7205971 42.7889841, 42.720644 42.7890136, 42.7206816 42.7890402, 42.7207037 42.7890813, 42.7208358 42.7895726, 42.7208492 42.7897734, 42.720764 42.7902251)",,,
1110394080,,living_street,False,False,283.43100000000004,"LINESTRING (42.72056 42.788951, 42.7206118 42.7888483, 42.7206118 42.7887184, 42.7205689 42.7885609, 42.7203919 42.7883759, 42.7202631 42.7881988, 42.7201397 42.7880334, 42.7200432 42.7878445, 42.7199949 42.7877342, 42.7200217 42.7875649, 42.7200217 42.7874075, 42.7200056 42.7872618, 42.72007 42.7871004, 42.720188 42.7869272, 42.720365 42.7867421, 42.7204777 42.7866122)",,,
102151172,აღმაშენებლის ქუჩა,residential,False,True,86.556,"LINESTRING (42.7272513 42.7879777, 42.7283119 42.7879882)",,,
102151771,,residential,False,False,78.032,"LINESTRING (42.7272513 42.7879777, 42.727336 42.7886767)",,,
102151172,აღმაშენებლის ქუჩა,residential,False,False,89.34299999999999,"LINESTRING (42.7272513 42.7879777, 42.7268688 42.787995, 42.7261573 42.7880047)",,,
102151634,თამარ მეფის ქუჩა,secondary,True,False,88.806,"LINESTRING (42.7284562 42.7886462, 42.7295438 42.788618)",2,შ 15,
102152257,,residential,False,False,74.108,"LINESTRING (42.7284562 42.7886462, 42.7283119 42.7879882)",,,
102151398,,residential,False,False,12.21,"LINESTRING (42.7279058 42.7887725, 42.7278992 42.7886628)",,,
102151398,,residential,False,True,96.207,"LINESTRING (42.7279058 42.7887725, 42.7279299 42.7890276, 42.728049 42.7896308)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,142.122,"LINESTRING (42.7279058 42.7887725, 42.7277115 42.7887783, 42.7261656 42.7888247)",2,შ 15,
102151487,სვანეთის ქუჩა (Svaneti St),residential,False,True,149.644,"LINESTRING (42.7302005 42.7895644, 42.7304866 42.7908937)",,,
102151203,ხერგიანის ქუჩა,residential,False,True,176.45,"LINESTRING (42.7302005 42.7895644, 42.7298091 42.7895559, 42.7289921 42.7895304, 42.7283728 42.7895923, 42.728049 42.7896308)",,,
"[102152524, 102151271]",ქუთაისი-წყალტუბო-ცაგერი-ლენტეხი-ლასდილი,secondary,False,True,63.094,"LINESTRING (42.7213318 42.7889171, 42.7206034 42.7889483, 42.72056 42.788951)",2,შ 15,yes
148113795,თამარ მეფის ქუჩა,secondary,False,False,66.779,"LINESTRING (42.7213318 42.7889171, 42.7217565 42.7889012, 42.722098 42.7888922, 42.7221493 42.78889)",2,შ 15,
1110394079,,living_street,False,True,684.6589999999999,"LINESTRING (42.7213318 42.7889171, 42.7212305 42.7887098, 42.7212237 42.7885709, 42.7211798 42.7884444, 42.7211528 42.7881964, 42.7211224 42.7878889, 42.7211291 42.7876111, 42.7211663 42.787378, 42.7212001 42.7872589, 42.7212609 42.7871201, 42.7212947 42.7870556, 42.7213116 42.7869812, 42.7214096 42.7866166, 42.7214569 42.7865124, 42.7215009 42.7864604, 42.7216124 42.7864554, 42.7219165 42.7865496, 42.722268 42.7866885, 42.7225417 42.7867778, 42.7227647 42.786815, 42.7229574 42.7868349, 42.7231466 42.7868572, 42.7234102 42.7868969, 42.7238292 42.7869589, 42.724059 42.7869861, 42.7243463 42.7870531, 42.7244916 42.7870655, 42.7247315 42.7870977, 42.7249647 42.7871399, 42.7251371 42.7871523, 42.7253533 42.7871994, 42.7256406 42.7872441, 42.7259076 42.7872788, 42.7262791 42.7873507)",,,
102151398,,residential,False,True,12.21,"LINESTRING (42.7278992 42.7886628, 42.7279058 42.7887725)",,,
102151634,თამარ მეფის ქუჩა,secondary,True,False,45.49,"LINESTRING (42.7278992 42.7886628, 42.7284562 42.7886462)",2,შ 15,
102151381,სტალინის ქუჩა,tertiary,False,False,81.905,"LINESTRING (42.7220011 42.7896306, 42.7223072 42.7889291)",,,
102151381,სტალინის ქუჩა,tertiary,False,True,96.322,"LINESTRING (42.7220011 42.7896306, 42.7216758 42.7904633)",,,
102151203,ხერგიანის ქუჩა,residential,False,False,87.381,"LINESTRING (42.7220011 42.7896306, 42.722412 42.7897317, 42.7229072 42.7898089, 42.7230369 42.7898235)",,,
102151203,ხერგიანის ქუჩა,residential,False,True,52.373,"LINESTRING (42.7236713 42.7898949, 42.7230369 42.7898235)",,,
102151203,ხერგიანის ქუჩა,residential,False,False,198.48499999999999,"LINESTRING (42.7236713 42.7898949, 42.7239114 42.7899219, 42.7255198 42.7898678, 42.7260986 42.7898483)",,,
102151520,,unclassified,False,False,368.456,"LINESTRING (42.7236713 42.7898949, 42.7241287 42.7903427, 42.7246983 42.7907376, 42.724911 42.7908212, 42.7271896 42.7911196, 42.7274435 42.7911355, 42.7275156 42.7912391)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,37.691,"LINESTRING (42.725967 42.7888306, 42.7255055 42.7888444)",2,შ 15,
627822898,,residential,False,True,113.672,"LINESTRING (42.725967 42.7888306, 42.7260986 42.7898483)",,,
102151381,სტალინის ქუჩა,tertiary,False,True,81.905,"LINESTRING (42.7223072 42.7889291, 42.7220011 42.7896306)",,,
1134502147,თამარ მეფის ქუჩა,secondary,True,False,13.599,"LINESTRING (42.7223072 42.7889291, 42.7221493 42.78889)",2,შ 15,
1134502148,სტალინის ქუჩა,tertiary,False,False,10.431000000000001,"LINESTRING (42.7223072 42.7889291, 42.7223243 42.7888874, 42.7223407 42.7888386)",,,
102151634,თამარ მეფის ქუჩა,secondary,True,False,312.36100000000005,"LINESTRING (42.7223407 42.7888386, 42.722461 42.7888288, 42.7256737 42.7887289, 42.7261645 42.7887137)",2,შ 15,
"[1134502148, 102151172]","['სტალინის ქუჩა', 'აღმაშენებლის ქუჩა']","['residential', 'tertiary']",False,"[False, True]",374.82899999999995,"LINESTRING (42.7223407 42.7888386, 42.7226366 42.7880835, 42.7238951 42.788054, 42.7248234 42.7880355, 42.7254182 42.7880105, 42.7261573 42.7880047)",,,
1134502148,სტალინის ქუჩა,tertiary,False,True,10.431000000000001,"LINESTRING (42.7223407 42.7888386, 42.7223243 42.7888874, 42.7223072 42.7889291)",,,
102151634,თამარ მეფის ქუჩა,secondary,True,False,16.631,"LINESTRING (42.7221493 42.78889, 42.7223407 42.7888386)",2,შ 15,
148113795,თამარ მეფის ქუჩა,secondary,False,True,66.779,"LINESTRING (42.7221493 42.78889, 42.722098 42.7888922, 42.7217565 42.7889012, 42.7213318 42.7889171)",2,შ 15,
102151582,,residential,False,True,78.84,"LINESTRING (42.7261573 42.7880047, 42.7261645 42.7887137)",,,
"[102151172, 1134502148]","['სტალინის ქუჩა', 'აღმაშენებლის ქუჩა']","['residential', 'tertiary']",False,"[False, True]",374.82899999999995,"LINESTRING (42.7261573 42.7880047, 42.7254182 42.7880105, 42.7248234 42.7880355, 42.7238951 42.788054, 42.7226366 42.7880835, 42.7223407 42.7888386)",,,
102151172,აღმაშენებლის ქუჩა,residential,False,True,89.34299999999999,"LINESTRING (42.7261573 42.7880047, 42.7268688 42.787995, 42.7272513 42.7879777)",,,
102151582,,residential,False,False,73.545,"LINESTRING (42.7261573 42.7880047, 42.7262114 42.7875682, 42.7262791 42.7873507)",,,
848345229,,residential,False,True,36.375,"LINESTRING (42.7253355 42.7891776, 42.7253229 42.7888506)",,,
848345228,,residential,False,False,32.932,"LINESTRING (42.7253355 42.7891776, 42.7253287 42.7891451, 42.7253073 42.7891161, 42.7252739 42.7890942, 42.7252323 42.7890819, 42.7251875 42.7890806, 42.7251448 42.7890905, 42.7251091 42.7891104, 42.7250847 42.789138, 42.7250745 42.7891701)",,,
848345228,,residential,False,True,33.727999999999994,"LINESTRING (42.7253355 42.7891776, 42.7253281 42.7892074, 42.7253083 42.7892341, 42.7252783 42.7892549, 42.7252408 42.7892677, 42.7251998 42.7892714, 42.7251592 42.7892654, 42.7251233 42.7892504, 42.7250955 42.789228, 42.7250787 42.7892002, 42.7250745 42.7891701)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,20.925,"LINESTRING (42.7253229 42.7888506, 42.7250667 42.7888586)",2,შ 15,
848345229,,residential,False,False,36.375,"LINESTRING (42.7253229 42.7888506, 42.7253355 42.7891776)",,,
1110395375,,living_street,False,True,151.872,"LINESTRING (42.7220825 42.7913613, 42.7222515 42.791086, 42.7224737 42.7908116, 42.7224861 42.7907628, 42.7224721 42.7907051, 42.7223609 42.7906431, 42.7216758 42.7904633)",,,
102151203,ხერგიანის ქუჩა,residential,False,False,52.373,"LINESTRING (42.7230369 42.7898235, 42.7236713 42.7898949)",,,
102151203,ხერგიანის ქუჩა,residential,False,True,87.381,"LINESTRING (42.7230369 42.7898235, 42.7229072 42.7898089, 42.722412 42.7897317, 42.7220011 42.7896306)",,,
1110394077,,living_street,False,False,88.009,"LINESTRING (42.7230369 42.7898235, 42.7231043 42.7896784, 42.7232158 42.7895123, 42.7233239 42.789428, 42.7234456 42.7893536, 42.7235943 42.7893089, 42.7237328 42.7892916)",,,
1110394077,,living_street,False,True,88.00899999999999,"LINESTRING (42.7237328 42.7892916, 42.7235943 42.7893089, 42.7234456 42.7893536, 42.7233239 42.789428, 42.7232158 42.7895123, 42.7231043 42.7896784, 42.7230369 42.7898235)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,51.411,"LINESTRING (42.7285353 42.7887536, 42.7284125 42.7887573, 42.7279058 42.7887725)",2,შ 15,
1110394078,,living_street,False,False,46.562999999999995,"LINESTRING (42.7285353 42.7887536, 42.7285545 42.7889032, 42.728595 42.7890923, 42.7286078 42.7891688)",,,
1110394078,,living_street,False,True,46.563,"LINESTRING (42.7286078 42.7891688, 42.728595 42.7890923, 42.7285545 42.7889032, 42.7285353 42.7887536)",,,
102151582,,residential,False,True,73.545,"LINESTRING (42.7262791 42.7873507, 42.7262114 42.7875682, 42.7261573 42.7880047)",,,
1110394079,,living_street,False,False,684.6589999999999,"LINESTRING (42.7262791 42.7873507, 42.7259076 42.7872788, 42.7256406 42.7872441, 42.7253533 42.7871994, 42.7251371 42.7871523, 42.7249647 42.7871399, 42.7247315 42.7870977, 42.7244916 42.7870655, 42.7243463 42.7870531, 42.724059 42.7869861, 42.7238292 42.7869589, 42.7234102 42.7868969, 42.7231466 42.7868572, 42.7229574 42.7868349, 42.7227647 42.786815, 42.7225417 42.7867778, 42.722268 42.7866885, 42.7219165 42.7865496, 42.7216124 42.7864554, 42.7215009 42.7864604, 42.7214569 42.7865124, 42.7214096 42.7866166, 42.7213116 42.7869812, 42.7212947 42.7870556, 42.7212609 42.7871201, 42.7212001 42.7872589, 42.7211663 42.787378, 42.7211291 42.7876111, 42.7211224 42.7878889, 42.7211528 42.7881964, 42.7211798 42.7884444, 42.7212237 42.7885709, 42.7212305 42.7887098, 42.7213318 42.7889171)",,,
1110394079,,living_street,False,True,190.617,"LINESTRING (42.7262791 42.7873507, 42.7267186 42.7874152, 42.7270464 42.7874673, 42.7272999 42.7875144, 42.7274654 42.7875218, 42.7276952 42.7875466, 42.7280602 42.7875938, 42.7283103 42.7876483, 42.7285568 42.7877117)",,,
102151424,თამარ მეფის ქუჩა,secondary,True,False,14.916,"LINESTRING (42.7255055 42.7888444, 42.7253229 42.7888506)",2,შ 15,
1110393129,,living_street,False,False,108.83699999999999,"LINESTRING (42.7255055 42.7888444, 42.7255123 42.7891083, 42.7255123 42.7894083, 42.7255056 42.7896117, 42.7255157 42.7897816, 42.7255171 42.7898229)",,,
1110393129,,living_street,False,True,108.83699999999999,"LINESTRING (42.7255171 42.7898229, 42.7255157 42.7897816, 42.7255056 42.7896117, 42.7255123 42.7894083, 42.7255123 42.7891083, 42.7255055 42.7888444)",,,
102152257,,residential,False,True,36.727000000000004,"LINESTRING (42.7285568 42.7877117, 42.7283889 42.7879163, 42.7283119 42.7879882)",,,
1110394079,,living_street,False,False,190.61700000000002,"LINESTRING (42.7285568 42.7877117, 42.7283103 42.7876483, 42.7280602 42.7875938, 42.7276952 42.7875466, 42.7274654 42.7875218, 42.7272999 42.7875144, 42.7270464 42.7874673, 42.7267186 42.7874152, 42.7262791 42.7873507)",,,
1110394079,,living_street,False,True,230.889,"LINESTRING (42.7285568 42.7877117, 42.7286279 42.7876954, 42.7288611 42.7877376, 42.7292362 42.7877996, 42.7294153 42.7878418, 42.7297161 42.7878889, 42.7299121 42.787936, 42.7300473 42.7880377, 42.7301047 42.7880972, 42.7302061 42.7881741, 42.7303244 42.7882113, 42.7304866 42.7882336, 42.7305677 42.7882807, 42.7306015 42.7883923, 42.7305778 42.7885758, 42.7305073 42.7887017)",,,
1110394080,,living_street,False,True,283.43100000000004,"LINESTRING (42.7204777 42.7866122, 42.720365 42.7867421, 42.720188 42.7869272, 42.72007 42.7871004, 42.7200056 42.7872618, 42.7200217 42.7874075, 42.7200217 42.7875649, 42.7199949 42.7877342, 42.7200432 42.7878445, 42.7201397 42.7880334, 42.7202631 42.7881988, 42.7203919 42.7883759, 42.7205689 42.7885609, 42.7206118 42.7887184, 42.7206118 42.7888483, 42.72056 42.788951)",,,
1119215538,,living_street,False,True,55.597,"LINESTRING (42.7282283 42.7918998, 42.7280662 42.7919114, 42.727649 42.7918914, 42.7275578 42.7918606)",,,
