osmid,name,highway,oneway,reversed,length,geometry,ref
102478886,,residential,False,True,43.518,"LINESTRING (42.1345682 42.5221783, 42.134161 42.5224295)",
102478768,კ. გამსახურდიას III შესახვევი,residential,False,False,135.112,"LINESTRING (42.1280022 42.5260432, 42.1286453 42.5258501, 42.12954 42.5256054)",
102478768,კ. გამსახურდიას III შესახვევი,residential,False,True,107.332,"LINESTRING (42.1280022 42.5260432, 42.1273745 42.5261715, 42.1268403 42.5258879)",
102479407,ჭყონდიდელის ქუჩა,residential,False,True,123.75200000000001,"LINESTRING (42.1280022 42.5260432, 42.1277819 42.5257665, 42.1275015 42.5254266, 42.1271791 42.5251119)",
102476402,,residential,False,False,170.958,"LINESTRING (42.1349727 42.528808, 42.1342868 42.5292611, 42.1337655 42.5296086, 42.1333824 42.5297992)",
1160322928,ლ. გახარიას ქუჩა,secondary,False,True,27.570999999999998,"LINESTRING (42.1349727 42.528808, 42.1348934 42.5286353, 42.1348544 42.5285763)",შ 6
1160322928,ლ. გახარიას ქუჩა,secondary,False,False,27.570999999999998,"LINESTRING (42.1348544 42.5285763, 42.1348934 42.5286353, 42.1349727 42.528808)",შ 6
1160322928,ლ. გახარიას ქუჩა,secondary,False,True,93.28899999999999,"LINESTRING (42.1348544 42.5285763, 42.1347497 42.5284186, 42.1342675 42.5278584)",შ 6
102477772,მერაბ კოსტავას ქუჩა,tertiary,False,False,37.444,"LINESTRING (42.1329156 42.5224105, 42.1332786 42.522615)",
102478896,კოსტავას I შესახვევი,residential,False,False,84.473,"LINESTRING (42.1329156 42.5224105, 42.1334922 42.5219211, 42.1335922 42.5218374)",
102478886,,residential,False,False,43.518,"LINESTRING (42.134161 42.5224295, 42.1345682 42.5221783)",
102478886,,residential,False,True,63.642,"LINESTRING (42.134161 42.5224295, 42.1335668 42.522798)",
102477667,,residential,False,False,40.938,"LINESTRING (42.134161 42.5224295, 42.1340911 42.5223245, 42.1339406 42.5221547, 42.1338917 42.5221224)",
102477667,,residential,False,True,89.912,"LINESTRING (42.134161 42.5224295, 42.1341927 42.5224635, 42.1342507 42.522545, 42.1343686 42.5227723, 42.1343795 42.5228672, 42.1343432 42.5229741, 42.1342961 42.5230757, 42.1342269 42.5231834)",
102478768,კ. გამსახურდიას III შესახვევი,residential,False,False,107.332,"LINESTRING (42.1268403 42.5258879, 42.1273745 42.5261715, 42.1280022 42.5260432)",
1160322928,ლ. გახარიას ქუჩა,secondary,False,True,16.617,"LINESTRING (42.1318611 42.5250153, 42.1317538 42.5248885)",შ 6
102478768,კ. გამსახურდიას III შესახვევი,residential,False,True,186.91,"LINESTRING (42.1318611 42.5250153, 42.1306751 42.5253141, 42.1297048 42.5255631)",
1160322928,ლ. გახარიას ქუჩა,secondary,False,False,372.6,"LINESTRING (42.1318611 42.5250153, 42.1331352 42.5265206, 42.1342675 42.5278584)",შ 6
102474825,,unclassified,False,True,208.12099999999998,"LINESTRING (42.1381304 42.522063, 42.1386436 42.5225766, 42.1383347 42.5230052, 42.138272 42.5231522, 42.13817 42.5232582, 42.1380749 42.5233523, 42.1379821 42.523436, 42.1378637 42.523501, 42.1377397 42.5235938)",
102479276,ჭავჭავაძის ქუჩა,residential,False,False,6.637,"LINESTRING (42.1266634 42.5218321, 42.1267034 42.521884)",
102474736,კ. გამსახურდიას IV შესახვევი,residential,False,True,296.257,"LINESTRING (42.1373182 42.5264341, 42.137245 42.5264743, 42.1368029 42.5266372, 42.136494 42.5267812, 42.1361398 42.526965, 42.1356099 42.5272365, 42.1347767 42.5276229, 42.1342675 42.5278584)",
102476175,,unclassified,False,False,94.763,"LINESTRING (42.1373182 42.5264341, 42.1371063 42.5261911, 42.1365956 42.5257719)",
102477772,მერაბ კოსტავას ქუჩა,tertiary,False,False,69.014,"LINESTRING (42.1335668 42.522798, 42.1342269 42.5231834)",
102477772,მერაბ კოსტავას ქუჩა,tertiary,False,True,31.175,"LINESTRING (42.1335668 42.522798, 42.1332786 42.522615)",
102478886,,residential,False,False,63.642,"LINESTRING (42.1335668 42.522798, 42.134161 42.5224295)",
618309077,მშვიდობის ქუჩა,secondary,False,True,11.125,"LINESTRING (42.1292312 42.5218886, 42.1291815 42.5217955)",შ 6
102475808,აკაკი წერეთლის ქუჩა,residential,False,True,182.245,"LINESTRING (42.1292312 42.5218886, 42.1285403 42.5223133, 42.127838 42.5227152, 42.1274999 42.5229169)",
102475820,კონსტანტინე გამსახურდიას ქუჩა,secondary,False,False,392.44,"LINESTRING (42.1292312 42.5218886, 42.1299423 42.5227339, 42.1309877 42.5239765, 42.1317538 42.5248885)",შ 6
102475808,აკაკი წერეთლის ქუჩა,residential,False,False,182.245,"LINESTRING (42.1274999 42.5229169, 42.127838 42.5227152, 42.1285403 42.5223133, 42.1292312 42.5218886)",
102475808,აკაკი წერეთლის ქუჩა,residential,False,True,45.329,"LINESTRING (42.1274999 42.5229169, 42.1274346 42.5229594, 42.1270772 42.5231798)",
102479276,ჭავჭავაძის ქუჩა,residential,False,False,342.526,"LINESTRING (42.1274999 42.5229169, 42.1276638 42.5231266, 42.1286096 42.5243655, 42.12954 42.5256054)",
102479276,ჭავჭავაძის ქუჩა,residential,False,True,42.977000000000004,"LINESTRING (42.1274999 42.5229169, 42.1274625 42.5228691, 42.1272405 42.522581)",
618309079,დავით აღმაშენებლის ქუჩა,secondary,True,False,9.23,"LINESTRING (42.1289911 42.5214038, 42.1290281 42.5214822)",შ 6
102476175,,unclassified,False,True,94.763,"LINESTRING (42.1365956 42.5257719, 42.1371063 42.5261911, 42.1373182 42.5264341)",
102474205,,residential,False,True,74.329,"LINESTRING (42.1338917 42.5221224, 42.1332786 42.522615)",
102477667,,residential,False,False,40.106,"LINESTRING (42.1338917 42.5221224, 42.1337484 42.5219957, 42.1335922 42.5218374)",
102477667,,residential,False,True,40.938,"LINESTRING (42.1338917 42.5221224, 42.1339406 42.5221547, 42.1340911 42.5223245, 42.134161 42.5224295)",
102476402,,residential,False,False,36.39,"LINESTRING (42.1333824 42.5297992, 42.1329868 42.5299479)",
102476402,,residential,False,True,170.958,"LINESTRING (42.1333824 42.5297992, 42.1337655 42.5296086, 42.1342868 42.5292611, 42.1349727 42.528808)",
102475808,აკაკი წერეთლის ქუჩა,residential,False,False,71.593,"LINESTRING (42.1263823 42.52357, 42.1270772 42.5231798)",
102479407,ჭყონდიდელის ქუჩა,residential,False,False,184.06,"LINESTRING (42.1263823 42.52357, 42.1269138 42.5244131, 42.1271791 42.5251119)",
102478768,კ. გამსახურდიას III შესახვევი,residential,False,False,14.301,"LINESTRING (42.12954 42.5256054, 42.1297048 42.5255631)",
102478768,კ. გამსახურდიას III შესახვევი,residential,False,True,135.112,"LINESTRING (42.12954 42.5256054, 42.1286453 42.5258501, 42.1280022 42.5260432)",
102479276,ჭავჭავაძის ქუჩა,residential,False,True,342.526,"LINESTRING (42.12954 42.5256054, 42.1286096 42.5243655, 42.1276638 42.5231266, 42.1274999 42.5229169)",
618309077,მშვიდობის ქუჩა,secondary,False,False,11.125,"LINESTRING (42.1291815 42.5217955, 42.1292312 42.5218886)",შ 6
618309078,დავით აღმაშენებლის ქუჩა,secondary,False,False,36.256,"LINESTRING (42.1291815 42.5217955, 42.1289524 42.5216534, 42.1288538 42.5215771)",შ 6
618309079,დავით აღმაშენებლის ქუჩა,secondary,True,False,37.155,"LINESTRING (42.1290281 42.5214822, 42.1290904 42.521577, 42.1291317 42.5216596, 42.1291815 42.5217955)",შ 6
1104900855,,secondary_link,True,False,19.849999999999998,"LINESTRING (42.1290281 42.5214822, 42.1290138 42.5215234, 42.1289723 42.5215583, 42.1289368 42.5215671, 42.1288538 42.5215771)",
618309078,დავით აღმაშენებლის ქუჩა,secondary,False,True,36.256,"LINESTRING (42.1288538 42.5215771, 42.1289524 42.5216534, 42.1291815 42.5217955)",შ 6
102478768,კ. გამსახურდიას III შესახვევი,residential,False,True,14.301,"LINESTRING (42.1297048 42.5255631, 42.12954 42.5256054)",
1158352371,,residential,False,False,15.082,"LINESTRING (42.1297048 42.5255631, 42.1297775 42.5256877)",
102478768,კ. გამსახურდიას III შესახვევი,residential,False,False,186.91,"LINESTRING (42.1297048 42.5255631, 42.1306751 42.5253141, 42.1318611 42.5250153)",
1158352371,,residential,False,False,46.738,"LINESTRING (42.1310067 42.5273, 42.130575 42.5275747)",
1158352371,,residential,False,True,208.49399999999997,"LINESTRING (42.1310067 42.5273, 42.1308427 42.5270134, 42.1304142 42.5262351, 42.1303207 42.5261298, 42.1299946 42.5258942, 42.1298593 42.5257779, 42.1297775 42.5256877)",
1158352372,,residential,False,False,125.986,"LINESTRING (42.1310067 42.5273, 42.1312154 42.527604, 42.1313372 42.5276775, 42.1321275 42.5280213)",
1158352371,,residential,False,True,46.738,"LINESTRING (42.130575 42.5275747, 42.1310067 42.5273)",
1158352372,,residential,False,True,125.98600000000002,"LINESTRING (42.1321275 42.5280213, 42.1313372 42.5276775, 42.1312154 42.527604, 42.1310067 42.5273)",
1158352371,,residential,False,True,15.082,"LINESTRING (42.1297775 42.5256877, 42.1297048 42.5255631)",
1158352371,,residential,False,False,208.49399999999997,"LINESTRING (42.1297775 42.5256877, 42.1298593 42.5257779, 42.1299946 42.5258942, 42.1303207 42.5261298, 42.1304142 42.5262351, 42.1308427 42.5270134, 42.1310067 42.5273)",
1158352373,,residential,False,False,88.62,"LINESTRING (42.1297775 42.5256877, 42.1297117 42.5259351, 42.1297091 42.5261911, 42.1297427 42.5264789)",
1158352373,,residential,False,True,88.62,"LINESTRING (42.1297427 42.5264789, 42.1297091 42.5261911, 42.1297117 42.5259351, 42.1297775 42.5256877)",
102475808,აკაკი წერეთლის ქუჩა,residential,False,True,71.593,"LINESTRING (42.1270772 42.5231798, 42.1263823 42.52357)",
102475808,აკაკი წერეთლის ქუჩა,residential,False,False,45.329,"LINESTRING (42.1270772 42.5231798, 42.1274346 42.5229594, 42.1274999 42.5229169)",
102479276,ჭავჭავაძის ქუჩა,residential,False,True,89.13,"LINESTRING (42.1272405 42.522581, 42.1267034 42.521884)",
102479276,ჭავჭავაძის ქუჩა,residential,False,False,42.977000000000004,"LINESTRING (42.1272405 42.522581, 42.1274625 42.5228691, 42.1274999 42.5229169)",
1255999038,,residential,False,True,128.887,"LINESTRING (42.1272405 42.522581, 42.1276599 42.5224293, 42.127676 42.5224075, 42.1276626 42.5223719, 42.1272078 42.5216976)",
1255999042,,residential,False,False,14.157,"LINESTRING (42.1272078 42.5216976, 42.1273622 42.5216405)",
1255999042,,residential,False,True,46.242,"LINESTRING (42.1272078 42.5216976, 42.1267034 42.521884)",
1255999038,,residential,False,False,128.887,"LINESTRING (42.1272078 42.5216976, 42.1276626 42.5223719, 42.127676 42.5224075, 42.1276599 42.5224293, 42.1272405 42.522581)",
1255999042,,residential,False,True,14.157,"LINESTRING (42.1273622 42.5216405, 42.1272078 42.5216976)",
102479276,ჭავჭავაძის ქუჩა,residential,False,False,89.13,"LINESTRING (42.1267034 42.521884, 42.1272405 42.522581)",
102479276,ჭავჭავაძის ქუჩა,residential,False,True,6.637,"LINESTRING (42.1267034 42.521884, 42.1266634 42.5218321)",
1255999042,,residential,False,False,46.242,"LINESTRING (42.1267034 42.521884, 42.1272078 42.5216976)",
