osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
29004119,False,,Grundartún,residential,30,True,144.793,"LINESTRING (-22.093023 64.3164624, -22.0928028 64.3162925, -22.0925779 64.316173, -22.092047 64.3159537, -22.0914455 64.3157698, -22.0908367 64.3155956)"
29004119,False,,Grundartún,residential,30,True,44.22,"LINESTRING (-22.0934595 64.3168122, -22.093023 64.3164624)"
29004117,False,,Krókartún,residential,30,True,211.563,"LINESTRING (-22.0934595 64.3168122, -22.0933195 64.3168293, -22.0931392 64.3168457, -22.0930768 64.3168477, -22.0929627 64.3168514, -22.0906639 64.3169255, -22.0904901 64.3169284, -22.0903328 64.3169088, -22.089293 64.3166155)"
"[29004122, 29004124]",False,,"['Krókartún', 'Bakkatún']",residential,30,"[False, True]",281.534,"LINESTRING (-22.0934595 64.3168122, -22.0936327 64.3167671, -22.0937759 64.3167213, -22.0941067 64.3166031, -22.0946214 64.3163961, -22.0924826 64.3154051, -22.0922356 64.3152938, -22.0916509 64.3150302)"
192547854,False,,Vesturgata,tertiary,50,False,19.446,"LINESTRING (-22.0901458 64.3160542, -22.0899283 64.3162015)"
192547854,False,,Vesturgata,tertiary,50,True,60.902,"LINESTRING (-22.0901458 64.3160542, -22.0908367 64.3155956)"
29004121,True,,Deildartún,residential,30,False,150.994,"LINESTRING (-22.0901458 64.3160542, -22.0916022 64.316444, -22.093023 64.3164624)"
29004757,False,2,Arnarholt,residential,30,False,11.117,"LINESTRING (-22.0775864 64.3202201, -22.0777538 64.3202889)"
29004757,False,2,Arnarholt,residential,30,True,93.12,"LINESTRING (-22.0775864 64.3202201, -22.077523 64.3201957, -22.0774744 64.320177, -22.0773015 64.3201154, -22.0772164 64.3200884, -22.0763021 64.3198108, -22.0761817 64.3197565, -22.0761039 64.3196943)"
"[736819692, 736819693]",True,"['2', '3']",Kirkjubraut,secondary,50,False,57.95700000000001,"LINESTRING (-22.0775864 64.3202201, -22.0772742 64.3203775, -22.0769468 64.3205467, -22.0768047 64.3206162)"
29004862,False,,Stekkjarholt,residential,30,False,136.59500000000003,"LINESTRING (-22.0731434 64.3207882, -22.0733601 64.3207682, -22.0736968 64.3207578, -22.0739421 64.3207666, -22.0742844 64.3208048, -22.0744755 64.320831, -22.0747613 64.320891, -22.0750277 64.3209681, -22.075474 64.3210984, -22.0757147 64.3211757)"
249504151,False,,Stekkjarholt,residential,50,False,9.203,"LINESTRING (-22.0757147 64.3211757, -22.0758614 64.3212287)"
29004862,False,,Stekkjarholt,residential,30,True,136.595,"LINESTRING (-22.0757147 64.3211757, -22.075474 64.3210984, -22.0750277 64.3209681, -22.0747613 64.320891, -22.0744755 64.320831, -22.0742844 64.3208048, -22.0739421 64.3207666, -22.0736968 64.3207578, -22.0733601 64.3207682, -22.0731434 64.3207882)"
29005575,False,,Sunnubraut,residential,30,False,113.211,"LINESTRING (-22.0787423 64.3186438, -22.0769546 64.3193044)"
29005575,False,,Sunnubraut,residential,30,True,146.449,"LINESTRING (-22.0787423 64.3186438, -22.0810978 64.3178116)"
192547857,False,,Merkigerði,residential,30,False,60.38,"LINESTRING (-22.0787423 64.3186438, -22.0780061 64.3182044)"
192547857,False,,Merkigerði,residential,30,True,79.955,"LINESTRING (-22.0787423 64.3186438, -22.0789811 64.3187401, -22.0792151 64.3188151, -22.0794003 64.3188579, -22.0799103 64.3189789, -22.0799872 64.318997, -22.0801305 64.3190308)"
29005967,False,2,Suðurgata,residential,30,True,99.283,"LINESTRING (-22.0780061 64.3182044, -22.0796956 64.3176934)"
192547857,False,,Merkigerði,residential,30,True,60.38,"LINESTRING (-22.0780061 64.3182044, -22.0787423 64.3186438)"
"[1262706341, 29005967]",False,2,Suðurgata,residential,"['30', '50']",False,227.726,"LINESTRING (-22.0780061 64.3182044, -22.0775695 64.3183628, -22.0751882 64.3192268, -22.0747558 64.3193784, -22.0746549 64.3194282, -22.0745938 64.3194835, -22.0745793 64.3195248, -22.0745754 64.3195697)"
29005573,False,,Akurgerði,residential,30,False,42.55,"LINESTRING (-22.0806856 64.3174732, -22.0810978 64.3178116)"
29005967,False,2,Suðurgata,residential,30,False,53.624,"LINESTRING (-22.0806856 64.3174732, -22.0796956 64.3176934)"
29005967,False,2,Suðurgata,residential,30,True,120.92699999999999,"LINESTRING (-22.0806856 64.3174732, -22.0810304 64.3173937, -22.0816338 64.3172547, -22.082122 64.3171538, -22.0828941 64.316958)"
29005573,False,,Akurgerði,residential,30,False,17.56,"LINESTRING (-22.0810978 64.3178116, -22.0813894 64.3179063)"
29005573,False,,Akurgerði,residential,30,True,42.55,"LINESTRING (-22.0810978 64.3178116, -22.0806856 64.3174732)"
29005575,False,,Sunnubraut,residential,30,False,146.449,"LINESTRING (-22.0810978 64.3178116, -22.0787423 64.3186438)"
29005574,False,,Akurgerði,residential,30,False,27.324,"LINESTRING (-22.0818233 64.3180427, -22.0822948 64.3181792)"
29004752,False,2,Kirkjubraut,secondary,30,True,136.843,"LINESTRING (-22.0818233 64.3180427, -22.0802059 64.318987, -22.0801305 64.3190308)"
"[546136321, 1270370124, 159390399]",False,2,"['Skólabraut', 'Kirkjubraut']",secondary,30,False,156.94899999999998,"LINESTRING (-22.0818233 64.3180427, -22.0819572 64.3179672, -22.081993 64.3179471, -22.082415 64.3177092, -22.0831987 64.3172676, -22.0839568 64.3171803, -22.0841658 64.3171562)"
29005574,False,,Akurgerði,residential,30,True,37.432,"LINESTRING (-22.082927 64.3183748, -22.0822948 64.3181792)"
29005684,False,,Heiðargerði,residential,30,False,118.995,"LINESTRING (-22.082927 64.3183748, -22.0815482 64.3192626)"
29005684,False,,Heiðargerði,residential,30,True,81.008,"LINESTRING (-22.082927 64.3183748, -22.0838443 64.3177643)"
29005574,False,,Akurgerði,residential,30,False,88.082,"LINESTRING (-22.082927 64.3183748, -22.0836297 64.3185866, -22.0843407 64.3187435, -22.084493 64.31878)"
29005575,False,,Sunnubraut,residential,30,True,113.211,"LINESTRING (-22.0769546 64.3193044, -22.0787423 64.3186438)"
29005967,False,2,Suðurgata,residential,30,False,99.283,"LINESTRING (-22.0796956 64.3176934, -22.0780061 64.3182044)"
29005967,False,2,Suðurgata,residential,30,True,53.624,"LINESTRING (-22.0796956 64.3176934, -22.0806856 64.3174732)"
29005581,False,,Mánabraut,residential,30,True,241.07,"LINESTRING (-22.0796956 64.3176934, -22.0795996 64.3176059, -22.0795528 64.3175524, -22.0795389 64.3175014, -22.0795393 64.3174381, -22.0795515 64.3173908, -22.079573 64.31734, -22.0796511 64.3172563, -22.0797339 64.3171787, -22.0798561 64.3171101, -22.0800076 64.3170399, -22.0802076 64.3169686, -22.080599 64.3168571, -22.0810722 64.316748, -22.0816509 64.3166951, -22.0818768 64.3166979, -22.0821959 64.316718, -22.0825196 64.3167722, -22.0826557 64.3168176, -22.0827316 64.3168507, -22.0828053 64.316896, -22.0828941 64.316958)"
29005684,False,,Heiðargerði,residential,30,False,81.008,"LINESTRING (-22.0838443 64.3177643, -22.082927 64.3183748)"
29005684,False,,Heiðargerði,residential,30,True,47.129,"LINESTRING (-22.0838443 64.3177643, -22.0841663 64.3175071, -22.0842919 64.3173877)"
29005685,False,,Víðigerði,residential,30,True,87.515,"LINESTRING (-22.0838443 64.3177643, -22.085247 64.3181731, -22.0853513 64.3182035)"
29005686,False,,Laugarbraut,residential,30,False,69.329,"LINESTRING (-22.0836888 64.319297, -22.0842718 64.3189222, -22.084493 64.31878)"
29005809,True,,Melteigur,residential,30,False,104.428,"LINESTRING (-22.0899283 64.3162015, -22.0881506 64.3156645)"
192547854,False,,Vesturgata,tertiary,50,False,55.286,"LINESTRING (-22.0899283 64.3162015, -22.089293 64.3166155)"
192547854,False,,Vesturgata,tertiary,50,True,19.446,"LINESTRING (-22.0899283 64.3162015, -22.0901458 64.3160542)"
29005808,False,,Sóleyjargata,residential,30,False,105.963,"LINESTRING (-22.0902234 64.3142861, -22.0890316 64.3150869)"
28991627,True,,Háteigur,residential,30,False,81.748,"LINESTRING (-22.0902234 64.3142861, -22.0900587 64.3142547, -22.089866 64.314249, -22.088543 64.314255)"
29005810,False,,Vitateigur,residential,30,False,58.117,"LINESTRING (-22.0880335 64.3147936, -22.0890316 64.3150869)"
192547845,False,,Suðurgata,residential,30,False,74.191,"LINESTRING (-22.0880335 64.3147936, -22.0872009 64.3153548)"
29005971,False,,Suðurgata,residential,30,True,66.697,"LINESTRING (-22.0880335 64.3147936, -22.0884084 64.3145674, -22.0884686 64.3145107, -22.0885008 64.3144666, -22.0885209 64.3144168, -22.088543 64.314255)"
29005808,False,,Sóleyjargata,residential,30,True,105.963,"LINESTRING (-22.0890316 64.3150869, -22.0902234 64.3142861)"
29005810,False,,Vitateigur,residential,30,True,58.117,"LINESTRING (-22.0890316 64.3150869, -22.0880335 64.3147936)"
"[29005808, 678249164]",False,,Sóleyjargata,residential,30,False,76.992,"LINESTRING (-22.0890316 64.3150869, -22.0881959 64.3156349, -22.0881506 64.3156645)"
29005810,False,,Vitateigur,residential,30,False,103.769,"LINESTRING (-22.0890316 64.3150869, -22.0905175 64.3155077, -22.0908367 64.3155956)"
29005971,False,,Suðurgata,residential,30,False,66.697,"LINESTRING (-22.088543 64.314255, -22.0885209 64.3144168, -22.0885008 64.3144666, -22.0884686 64.3145107, -22.0884084 64.3145674, -22.0880335 64.3147936)"
"[29005971, 1262706343]",False,,Suðurgata,residential,"['30', '50']",True,58.06,"LINESTRING (-22.088543 64.314255, -22.0885603 64.3141004, -22.0885655 64.31394, -22.0885837 64.3137332)"
29005969,False,,Bárugata,tertiary,50,False,125.273,"LINESTRING (-22.0926629 64.3143579, -22.0908597 64.3135465)"
29005968,False,,Vesturgata,tertiary,50,False,61.453,"LINESTRING (-22.0926629 64.3143579, -22.092235 64.3146445, -22.0919695 64.3148217)"
29005969,False,,Bárugata,tertiary,50,True,125.273,"LINESTRING (-22.0908597 64.3135465, -22.0926629 64.3143579)"
29005970,False,,Hafnarbraut,tertiary,50,False,114.461,"LINESTRING (-22.0908597 64.3135465, -22.0902241 64.3136985, -22.0897372 64.3137373, -22.0892812 64.3137417, -22.0887615 64.3137348, -22.0885837 64.3137332)"
29035963,False,,Hafnarbraut,residential,50,True,82.25,"LINESTRING (-22.0908597 64.3135465, -22.0913907 64.3133512, -22.0919582 64.312989)"
"[546136330, 29035965]",False,,"['Bárugata', 'Breiðargata']",residential,50,True,255.80200000000002,"LINESTRING (-22.0908597 64.3135465, -22.0894717 64.3129252, -22.0900955 64.312509, -22.090852 64.3127039, -22.0919582 64.312989)"
"[29005970, 29005966]",False,,"['Akursbraut', 'Hafnarbraut']",tertiary,50,False,263.211,"LINESTRING (-22.0885837 64.3137332, -22.0880759 64.3137319, -22.0877437 64.3137164, -22.0872463 64.3136918, -22.0870162 64.3138915, -22.0861278 64.3146621, -22.0854543 64.3152989)"
29005970,False,,Hafnarbraut,tertiary,50,True,114.46100000000001,"LINESTRING (-22.0885837 64.3137332, -22.0887615 64.3137348, -22.0892812 64.3137417, -22.0897372 64.3137373, -22.0902241 64.3136985, -22.0908597 64.3135465)"
"[29005971, 1262706343]",False,,Suðurgata,residential,"['50', '30']",False,58.06,"LINESTRING (-22.0885837 64.3137332, -22.0885655 64.31394, -22.0885603 64.3141004, -22.088543 64.314255)"
29005972,False,,Merkurteigur,residential,30,False,62.385999999999996,"LINESTRING (-22.0862176 64.3159947, -22.0867607 64.3163003, -22.086846 64.316358, -22.0869266 64.3164589)"
192547845,False,,Suðurgata,residential,30,False,125.42099999999999,"LINESTRING (-22.0862176 64.3159947, -22.0844821 64.3165634, -22.0843946 64.3165896, -22.0843041 64.3165893, -22.0840971 64.3165459)"
192547845,False,,Suðurgata,residential,30,True,85.49,"LINESTRING (-22.0862176 64.3159947, -22.0870985 64.3154211, -22.0872009 64.3153548)"
29035963,False,,Hafnarbraut,residential,50,True,38.469,"LINESTRING (-22.0919582 64.312989, -22.0923774 64.3126946)"
29035963,False,,Hafnarbraut,residential,50,False,82.25,"LINESTRING (-22.0919582 64.312989, -22.0913907 64.3133512, -22.0908597 64.3135465)"
"[546136330, 29035965]",False,,"['Bárugata', 'Breiðargata']",residential,50,False,255.802,"LINESTRING (-22.0919582 64.312989, -22.090852 64.3127039, -22.0900955 64.312509, -22.0894717 64.3129252, -22.0908597 64.3135465)"
29035963,False,,Hafnarbraut,residential,50,False,38.469,"LINESTRING (-22.0923774 64.3126946, -22.0919582 64.312989)"
29010991,False,,Akurgerði,residential,30,False,41.498999999999995,"LINESTRING (-22.0819436 64.3185162, -22.0820596 64.3183436, -22.0822948 64.3181792)"
29005574,False,,Akurgerði,residential,30,False,37.432,"LINESTRING (-22.0822948 64.3181792, -22.082927 64.3183748)"
29005574,False,,Akurgerði,residential,30,True,27.324,"LINESTRING (-22.0822948 64.3181792, -22.0818233 64.3180427)"
29010991,False,,Akurgerði,residential,30,True,41.498999999999995,"LINESTRING (-22.0822948 64.3181792, -22.0820596 64.3183436, -22.0819436 64.3185162)"
29005968,False,,Vesturgata,tertiary,50,False,74.11,"LINESTRING (-22.0916509 64.3150302, -22.0908367 64.3155956)"
29005968,False,,Vesturgata,tertiary,50,True,27.808,"LINESTRING (-22.0916509 64.3150302, -22.0919695 64.3148217)"
"[29004122, 29004124]",False,,"['Bakkatún', 'Krókartún']",residential,30,"[False, True]",281.53400000000005,"LINESTRING (-22.0916509 64.3150302, -22.0922356 64.3152938, -22.0924826 64.3154051, -22.0946214 64.3163961, -22.0941067 64.3166031, -22.0937759 64.3167213, -22.0936327 64.3167671, -22.0934595 64.3168122)"
29004753,False,,Skólabraut,tertiary,30,False,92.464,"LINESTRING (-22.0889552 64.3168271, -22.0888228 64.3167888, -22.0886386 64.3167435, -22.0885106 64.3167237, -22.0883341 64.3167201, -22.0871351 64.3168486)"
192547854,False,,Vesturgata,tertiary,50,False,286.27,"LINESTRING (-22.0889552 64.3168271, -22.0881691 64.3173632, -22.0873115 64.3179391, -22.0857425 64.3189926)"
192547854,False,,Vesturgata,tertiary,50,True,28.617,"LINESTRING (-22.0889552 64.3168271, -22.089142 64.3167057, -22.089293 64.3166155)"
29030296,False,,Sóleyjargata,residential,30,False,73.033,"LINESTRING (-22.0877703 64.3159133, -22.0869266 64.3164589)"
29005574,False,,Akurgerði,residential,30,False,64.685,"LINESTRING (-22.084493 64.31878, -22.0857425 64.3189926)"
29005686,False,,Laugarbraut,residential,30,False,76.289,"LINESTRING (-22.084493 64.31878, -22.0853513 64.3182035)"
29005574,False,,Akurgerði,residential,30,True,88.082,"LINESTRING (-22.084493 64.31878, -22.0843407 64.3187435, -22.0836297 64.3185866, -22.082927 64.3183748)"
29005686,False,,Laugarbraut,residential,30,True,69.329,"LINESTRING (-22.084493 64.31878, -22.0842718 64.3189222, -22.0836888 64.319297)"
192547845,False,,Suðurgata,residential,30,True,74.191,"LINESTRING (-22.0872009 64.3153548, -22.0880335 64.3147936)"
642283022,False,,,residential,30,True,41.817,"LINESTRING (-22.0872009 64.3153548, -22.0879325 64.315557)"
192547845,False,,Suðurgata,residential,30,False,85.49,"LINESTRING (-22.0872009 64.3153548, -22.0870985 64.3154211, -22.0862176 64.3159947)"
29005573,False,,Akurgerði,residential,30,True,17.56,"LINESTRING (-22.0813894 64.3179063, -22.0810978 64.3178116)"
"[29005808, 678249164]",False,,Sóleyjargata,residential,30,True,76.992,"LINESTRING (-22.0881506 64.3156645, -22.0881959 64.3156349, -22.0890316 64.3150869)"
"[29006507, 1193310655]",False,2,Faxabraut,"['residential', 'tertiary']",50,"[False, True]",336.35799999999995,"LINESTRING (-22.0793749 64.3164355, -22.0798671 64.3162752, -22.0814511 64.315812, -22.08175 64.3157654, -22.0826723 64.3156217, -22.0839902 64.3152355, -22.084131 64.3152001, -22.0843013 64.3151733, -22.0844716 64.3151588, -22.0846746 64.3151628, -22.0848437 64.3151817, -22.0850263 64.3152087, -22.0852354 64.3152525, -22.0854543 64.3152989)"
1193310656,True,1,Faxabraut,tertiary,50,False,64.95100000000001,"LINESTRING (-22.0793749 64.3164355, -22.0791226 64.3164834, -22.0788764 64.3165447, -22.0787605 64.3165808, -22.0786434 64.3166172, -22.0784245 64.316705, -22.0782906 64.3167713)"
29005574,False,,Akurgerði,residential,30,True,64.685,"LINESTRING (-22.0857425 64.3189926, -22.084493 64.31878)"
"[246765571, 192547854]",False,,Vesturgata,tertiary,"['50', '30']",False,101.026,"LINESTRING (-22.0857425 64.3189926, -22.0851218 64.3194189, -22.0848323 64.3196077, -22.0846995 64.3196936, -22.0846039 64.3197554)"
192547854,False,,Vesturgata,tertiary,50,True,286.27,"LINESTRING (-22.0857425 64.3189926, -22.0873115 64.3179391, -22.0881691 64.3173632, -22.0889552 64.3168271)"
29005686,False,,Laugarbraut,residential,30,True,76.289,"LINESTRING (-22.0853513 64.3182035, -22.084493 64.31878)"
29005685,False,,Víðigerði,residential,30,False,87.515,"LINESTRING (-22.0853513 64.3182035, -22.085247 64.3181731, -22.0838443 64.3177643)"
29005686,False,,Laugarbraut,residential,30,False,175.868,"LINESTRING (-22.0853513 64.3182035, -22.0856388 64.3180199, -22.0869218 64.3171769, -22.0871118 64.3170597, -22.0871374 64.3170071, -22.0871249 64.3169858, -22.0870508 64.3168589)"
29004753,False,,Skólabraut,tertiary,30,True,4.221,"LINESTRING (-22.0870508 64.3168589, -22.0871351 64.3168486)"
29004753,False,,Skólabraut,tertiary,30,False,142.911,"LINESTRING (-22.0870508 64.3168589, -22.0846786 64.3171073, -22.0841658 64.3171562)"
29005686,False,,Laugarbraut,residential,30,True,175.868,"LINESTRING (-22.0870508 64.3168589, -22.0871249 64.3169858, -22.0871374 64.3170071, -22.0871118 64.3170597, -22.0869218 64.3171769, -22.0856388 64.3180199, -22.0853513 64.3182035)"
29004753,False,,Skólabraut,tertiary,30,True,142.911,"LINESTRING (-22.0841658 64.3171562, -22.0846786 64.3171073, -22.0870508 64.3168589)"
29005576,False,,,tertiary,30,False,49.455,"LINESTRING (-22.0841658 64.3171562, -22.0841284 64.3170968, -22.0839529 64.3168178, -22.0838959 64.3167271)"
"[546136321, 1270370124, 159390399]",False,2,"['Skólabraut', 'Kirkjubraut']",secondary,30,True,156.94899999999998,"LINESTRING (-22.0841658 64.3171562, -22.0839568 64.3171803, -22.0831987 64.3172676, -22.082415 64.3177092, -22.081993 64.3179471, -22.0819572 64.3179672, -22.0818233 64.3180427)"
29005581,False,,Mánabraut,residential,30,False,241.06999999999994,"LINESTRING (-22.0828941 64.316958, -22.0828053 64.316896, -22.0827316 64.3168507, -22.0826557 64.3168176, -22.0825196 64.3167722, -22.0821959 64.316718, -22.0818768 64.3166979, -22.0816509 64.3166951, -22.0810722 64.316748, -22.080599 64.3168571, -22.0802076 64.3169686, -22.0800076 64.3170399, -22.0798561 64.3171101, -22.0797339 64.3171787, -22.0796511 64.3172563, -22.079573 64.31734, -22.0795515 64.3173908, -22.0795393 64.3174381, -22.0795389 64.3175014, -22.0795528 64.3175524, -22.0795996 64.3176059, -22.0796956 64.3176934)"
29005967,False,2,Suðurgata,residential,30,False,120.92699999999999,"LINESTRING (-22.0828941 64.316958, -22.082122 64.3171538, -22.0816338 64.3172547, -22.0810304 64.3173937, -22.0806856 64.3174732)"
29005967,False,2,Suðurgata,residential,30,True,54.681,"LINESTRING (-22.0828941 64.316958, -22.08307 64.3169167, -22.0838959 64.3167271)"
29003624,False,,Heiðarbraut,residential,30,True,204.22,"LINESTRING (-22.0786407 64.3212304, -22.0798811 64.3204084, -22.0804706 64.3200135, -22.0805857 64.3199311, -22.0807941 64.3198034, -22.0809624 64.3196941)"
247565384,False,,Háholt,residential,30,False,100.70899999999999,"LINESTRING (-22.0786407 64.3212304, -22.0771499 64.3207297, -22.0771053 64.3207149, -22.0769885 64.3206757)"
29005571,False,,Merkigerði,residential,30,False,157.124,"LINESTRING (-22.0846039 64.3197554, -22.0835026 64.3195707, -22.0834295 64.3195572, -22.0832927 64.3195353, -22.0828944 64.3194743, -22.0828148 64.3194622, -22.0827283 64.3194479, -22.0815482 64.3192626)"
"[246765571, 192547854]",False,,Vesturgata,tertiary,"['30', '50']",True,101.026,"LINESTRING (-22.0846039 64.3197554, -22.0846995 64.3196936, -22.0848323 64.3196077, -22.0851218 64.3194189, -22.0857425 64.3189926)"
736819681,False,,Skagabraut,tertiary,50,True,11.369,"LINESTRING (-22.0791896 64.3195985, -22.0790056 64.3195345)"
"[736819683, 736819686]",True,"['1', '2']",Kirkjubraut,secondary,50,False,78.313,"LINESTRING (-22.0791896 64.3195985, -22.0793927 64.3194997, -22.079572 64.3194005, -22.0796147 64.3193769, -22.0797407 64.3193037, -22.0798217 64.3192566, -22.0800242 64.3191389, -22.0800879 64.3190968, -22.0801172 64.3190615, -22.0801305 64.3190308)"
736819681,False,,Skagabraut,tertiary,50,False,11.369,"LINESTRING (-22.0790056 64.3195345, -22.0791896 64.3195985)"
736819682,True,2,Kirkjubraut,secondary,50,False,34.378,"LINESTRING (-22.0790056 64.3195345, -22.0785225 64.319762)"
736819689,False,2,Skagabraut,tertiary,50,True,28.722,"LINESTRING (-22.0790056 64.3195345, -22.0789263 64.3195097, -22.0787717 64.3194717, -22.0785897 64.3194378, -22.0784709 64.319425)"
29004757,False,2,Arnarholt,residential,30,False,93.11999999999999,"LINESTRING (-22.0761039 64.3196943, -22.0761817 64.3197565, -22.0763021 64.3198108, -22.0772164 64.3200884, -22.0773015 64.3201154, -22.0774744 64.320177, -22.077523 64.3201957, -22.0775864 64.3202201)"
192547845,False,,Suðurgata,residential,30,True,125.42099999999999,"LINESTRING (-22.0840971 64.3165459, -22.0843041 64.3165893, -22.0843946 64.3165896, -22.0844821 64.3165634, -22.0862176 64.3159947)"
192547850,False,,Akursbraut,tertiary,30,False,22.36,"LINESTRING (-22.0840971 64.3165459, -22.0839582 64.3166702, -22.0838959 64.3167271)"
"[29005966, 1262706342]",False,,Akursbraut,tertiary,"['30', '50']",True,153.318,"LINESTRING (-22.0840971 64.3165459, -22.0844374 64.3162213, -22.0845296 64.3161377, -22.0847943 64.3158975, -22.0852224 64.3155092, -22.0854543 64.3152989)"
29004757,False,2,Arnarholt,residential,30,True,11.117,"LINESTRING (-22.0777538 64.3202889, -22.0775864 64.3202201)"
"[192547859, 736819701]",True,2,Kirkjubraut,secondary,50,False,103.34899999999999,"LINESTRING (-22.0777538 64.3202889, -22.0782789 64.3200302, -22.078951 64.3197116, -22.0791896 64.3195985)"
192547862,False,,Háholt,residential,50,False,11.055,"LINESTRING (-22.0769885 64.3206757, -22.0768047 64.3206162)"
192547859,True,2,Kirkjubraut,secondary,50,False,56.656,"LINESTRING (-22.0769885 64.3206757, -22.0771213 64.3206063, -22.0777538 64.3202889)"
247565384,False,,Háholt,residential,30,True,100.709,"LINESTRING (-22.0769885 64.3206757, -22.0771053 64.3207149, -22.0771499 64.3207297, -22.0786407 64.3212304)"
192547862,False,,Háholt,residential,50,True,11.055,"LINESTRING (-22.0768047 64.3206162, -22.0769885 64.3206757)"
736819694,True,3,Kirkjubraut,secondary,50,False,81.42500000000001,"LINESTRING (-22.0768047 64.3206162, -22.0766576 64.320687, -22.0760948 64.3209805, -22.0757147 64.3211757)"
29004749,True,2,Kirkjubraut,secondary,50,False,49.633,"LINESTRING (-22.0801305 64.3190308, -22.0800565 64.3190459, -22.0799878 64.3190712, -22.079722 64.3191955, -22.0795972 64.3192541, -22.0794062 64.3193446)"
29004752,False,2,Kirkjubraut,secondary,30,False,136.843,"LINESTRING (-22.0801305 64.3190308, -22.0802059 64.318987, -22.0818233 64.3180427)"
192547857,False,,Merkigerði,residential,30,False,79.955,"LINESTRING (-22.0801305 64.3190308, -22.0799872 64.318997, -22.0799103 64.3189789, -22.0794003 64.3188579, -22.0792151 64.3188151, -22.0789811 64.3187401, -22.0787423 64.3186438)"
"[249503016, 29005571]",False,,Merkigerði,residential,30,True,73.052,"LINESTRING (-22.0801305 64.3190308, -22.0802338 64.3190534, -22.0802784 64.3190614, -22.0813095 64.3192246, -22.0815482 64.3192626)"
29005972,False,,Merkurteigur,residential,30,False,44.482,"LINESTRING (-22.0869266 64.3164589, -22.0871351 64.3168486)"
29030296,False,,Sóleyjargata,residential,30,True,73.033,"LINESTRING (-22.0869266 64.3164589, -22.0877703 64.3159133)"
29005972,False,,Merkurteigur,residential,30,True,62.385999999999996,"LINESTRING (-22.0869266 64.3164589, -22.086846 64.316358, -22.0867607 64.3163003, -22.0862176 64.3159947)"
"[1262706342, 29005966]",False,,Akursbraut,tertiary,"['50', '30']",False,153.318,"LINESTRING (-22.0854543 64.3152989, -22.0852224 64.3155092, -22.0847943 64.3158975, -22.0845296 64.3161377, -22.0844374 64.3162213, -22.0840971 64.3165459)"
"[29005970, 29005966]",False,,"['Akursbraut', 'Hafnarbraut']",tertiary,50,True,263.211,"LINESTRING (-22.0854543 64.3152989, -22.0861278 64.3146621, -22.0870162 64.3138915, -22.0872463 64.3136918, -22.0877437 64.3137164, -22.0880759 64.3137319, -22.0885837 64.3137332)"
