osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
124986403,Nikole Tesle,residential,False,False,225.39,"LINESTRING (18.0043041 45.143866, 18.0034468 45.144026, 18.0030092 45.1441124, 18.0029044 45.1441432, 18.002812 45.1441826, 18.0027798 45.1442597, 18.0027968 45.1443282, 18.002787 45.1448119, 18.0027341 45.1450101, 18.0026814 45.1450914)",,,
124986403,Nikole Tesle,residential,False,True,155.92,"LINESTRING (18.0043041 45.143866, 18.0047105 45.1438025, 18.0054306 45.1436456, 18.005777 45.1435659, 18.0059746 45.1435026, 18.0061913 45.1434354)",,,
124988275,Beogradska,residential,True,False,73.547,"LINESTRING (18.0043041 45.143866, 18.0043876 45.1442172, 18.004461 45.1445181)",,,
124988275,Beogradska,residential,True,False,44.019999999999996,"LINESTRING (18.004461 45.1445181, 18.0045156 45.1447945, 18.0045384 45.1449102)",,,
124988278,Vučijačka,residential,False,True,144.393,"LINESTRING (18.004461 45.1445181, 18.0055842 45.1442777, 18.0058363 45.1442319, 18.0060366 45.144194, 18.0062331 45.1441693)",,,
124988276,Stevana Sinđelića,residential,False,False,124.632,"LINESTRING (18.003728 45.1444, 18.0037324 45.1449509, 18.0045384 45.1449102)",,,
124988275,Beogradska,residential,True,False,80.846,"LINESTRING (18.0045384 45.1449102, 18.0046343 45.1453845, 18.004665 45.1455636, 18.0046526 45.1456306)",,,
124988276,Stevana Sinđelića,residential,False,False,127.008,"LINESTRING (18.0045384 45.1449102, 18.0052593 45.144883, 18.0055195 45.1448795, 18.005843 45.1448939, 18.0061561 45.1448922)",,,
124988276,Stevana Sinđelića,residential,False,True,124.632,"LINESTRING (18.0045384 45.1449102, 18.0037324 45.1449509, 18.003728 45.1444)",,,
124988484,3. marta,residential,False,True,76.219,"LINESTRING (18.00617 45.1476968, 18.0062729 45.1470152)",2,,
124988485,Žrtava ustaškog terora,residential,False,False,57.004999999999995,"LINESTRING (18.00617 45.1476968, 18.0055541 45.1476763, 18.0054438 45.1476765)",,,
124988485,Žrtava ustaškog terora,residential,False,True,43.428000000000004,"LINESTRING (18.00617 45.1476968, 18.006623 45.147712, 18.006723 45.147717)",,,
930290177,Žrtava ustaškog terora,residential,False,False,18.018,"LINESTRING (18.006723 45.147717, 18.0067105 45.1478788)",,,
930290177,Žrtava ustaškog terora,residential,False,True,18.709,"LINESTRING (18.006723 45.147717, 18.006736 45.147549)",,,
124988485,Žrtava ustaškog terora,residential,False,False,43.428000000000004,"LINESTRING (18.006723 45.147717, 18.006623 45.147712, 18.00617 45.1476968)",,,
124988484,3. marta,residential,False,False,76.219,"LINESTRING (18.0062729 45.1470152, 18.00617 45.1476968)",2,,
124988486,9. maja,residential,False,False,66.027,"LINESTRING (18.0062729 45.1470152, 18.0071148 45.1470193)",,,
"[1122263595, 124988484]","['3. marta', 'Vidovdanska']",residential,False,True,161.90800000000002,"LINESTRING (18.0062729 45.1470152, 18.0063449 45.1464193, 18.0063859 45.1461273, 18.0063969 45.1460974, 18.0064418 45.1460846, 18.0071496 45.1461025)",2,,
124988486,9. maja,residential,False,False,69.47,"LINESTRING (18.0071148 45.1470193, 18.0080006 45.1470238)",,,
124988486,9. maja,residential,False,True,66.027,"LINESTRING (18.0071148 45.1470193, 18.0062729 45.1470152)",,,
124988481,Vidovdanska,residential,False,True,102.014,"LINESTRING (18.0071148 45.1470193, 18.007149 45.1465638, 18.0071496 45.1461025)",,,
1122263595,Vidovdanska,residential,False,False,52.523,"LINESTRING (18.0078193 45.1460993, 18.0071496 45.1461025)",,,
124988487,9. maja,residential,False,True,103.911,"LINESTRING (18.0078193 45.1460993, 18.0078301 45.1462932, 18.0078939 45.1465527, 18.0080006 45.1470238)",,,
1122263595,Vidovdanska,residential,False,True,42.269000000000005,"LINESTRING (18.0078193 45.1460993, 18.0079726 45.1460969, 18.0081089 45.1460762, 18.0081766 45.1460482, 18.0082871 45.1459592)",,,
124988486,9. maja,residential,False,True,69.47,"LINESTRING (18.0080006 45.1470238, 18.0071148 45.1470193)",,,
124988487,9. maja,residential,False,False,103.911,"LINESTRING (18.0080006 45.1470238, 18.0078939 45.1465527, 18.0078301 45.1462932, 18.0078193 45.1460993)",,,
124988487,9. maja,residential,False,True,91.07,"LINESTRING (18.0080006 45.1470238, 18.0081208 45.1475675, 18.0081543 45.1478352)",,,
1122263595,Vidovdanska,residential,False,True,52.523,"LINESTRING (18.0071496 45.1461025, 18.0078193 45.1460993)",,,
124988481,Vidovdanska,residential,False,False,102.014,"LINESTRING (18.0071496 45.1461025, 18.007149 45.1465638, 18.0071148 45.1470193)",,,
"[1122263595, 124988484]","['3. marta', 'Vidovdanska']",residential,False,False,161.90800000000002,"LINESTRING (18.0071496 45.1461025, 18.0064418 45.1460846, 18.0063969 45.1460974, 18.0063859 45.1461273, 18.0063449 45.1464193, 18.0062729 45.1470152)",2,,
124988487,9. maja,residential,False,False,91.07,"LINESTRING (18.0081543 45.1478352, 18.0081208 45.1475675, 18.0080006 45.1470238)",,,
167696026,Krajiških brigada,primary,False,False,58.461,"LINESTRING (18.0061047 45.1454167, 18.0061561 45.1448922)",2,M-I 103,50
167277460,,primary_link,True,False,34.260999999999996,"LINESTRING (18.0061047 45.1454167, 18.0061579 45.1454883, 18.0061887 45.1455186, 18.0062283 45.145538, 18.0062685 45.145556, 18.0063029 45.1455671, 18.0063442 45.1455749, 18.0064346 45.1455902)",1,,30
761111993,Krajiških brigada,primary,False,True,25.871,"LINESTRING (18.0061047 45.1454167, 18.006082 45.1455835, 18.0060732 45.1456483)",2,M-I 103,50
124982602,Branka Kovačevića,residential,False,False,68.773,"LINESTRING (18.0101242 45.1397977, 18.0099937 45.1404093)",,,
1122263587,Branka Kovačevića,residential,False,True,52.896,"LINESTRING (18.0101242 45.1397977, 18.009464 45.1397006)",,,
124990964,Boračka,residential,False,False,237.754,"LINESTRING (18.0101242 45.1397977, 18.0108972 45.1398679, 18.0109901 45.1398634, 18.0110743 45.1398293, 18.0111948 45.1393862, 18.0112238 45.1393196, 18.0112756 45.1392655, 18.011371 45.1392446, 18.0116694 45.1392921, 18.0120064 45.1393759, 18.0124474 45.1394855)",,,
125472349,Stadionska,residential,False,False,14.136,"LINESTRING (18.0077248 45.1453627, 18.0077453 45.145489)",,,
125096505,Kralja Petra Prvog Oslobodioca,primary,True,False,344.025,"LINESTRING (18.0077248 45.1453627, 18.0084559 45.1452404, 18.0107695 45.1448314, 18.0112812 45.1447387, 18.0117843 45.1446509, 18.0118774 45.1446343, 18.0119783 45.1446084)",2,M-II 500,50
125472349,Stadionska,residential,False,True,68.756,"LINESTRING (18.0077248 45.1453627, 18.0077191 45.1452921, 18.0077267 45.1452335, 18.0077858 45.1447465)",,,
125097706,Stadionska,residential,False,False,85.791,"LINESTRING (18.0099999 45.1391021, 18.0089172 45.1389926)",,,
125097708,Save Kovačevića ogranak 6,residential,False,False,67.847,"LINESTRING (18.0108036 45.1409802, 18.0106456 45.1415801)",,,
125097703,Save Kovačevića ogranak 4,residential,False,False,65.828,"LINESTRING (18.0117864 45.1412815, 18.011422 45.1418148)",,,
125472349,Stadionska,residential,False,True,14.136,"LINESTRING (18.0077453 45.145489, 18.0077248 45.1453627)",,,
700943892,Kralja Petra Prvog Oslobodioca,primary,True,False,84.233,"LINESTRING (18.0077453 45.145489, 18.0066903 45.145631)",2,M-II 500,30
167277464,Jovana Dučića,residential,False,False,69.434,"LINESTRING (18.0077453 45.145489, 18.0077638 45.1455513, 18.0077826 45.1455938, 18.0078162 45.1456506, 18.0078518 45.1456881, 18.0079626 45.1457559, 18.0082871 45.1459592)",,,
167277393,,primary_link,True,False,61.167,"LINESTRING (18.0066903 45.145631, 18.0065227 45.1456793, 18.006373 45.1457313, 18.0062726 45.1457793, 18.0061676 45.1458371, 18.0060857 45.1458842, 18.0060343 45.1459196)",1,,30
700943892,Kralja Petra Prvog Oslobodioca,primary,True,False,50.291000000000004,"LINESTRING (18.0066903 45.145631, 18.0062159 45.1457073, 18.0060634 45.1457255)",2,M-II 500,30
124986399,Dr Jovana Raškovića,tertiary,True,False,358.674,"LINESTRING (18.0003893 45.1478649, 18.0003962 45.1478077, 18.0004069 45.1477507, 18.0005743 45.1473176, 18.0007316 45.1467354, 18.0007686 45.1465984, 18.0007812 45.1465693, 18.0008383 45.1464019, 18.0008591 45.1463408, 18.0008759 45.1463102, 18.000905 45.1462862, 18.0009454 45.146285, 18.0009858 45.1462904, 18.0011608 45.1463261, 18.0024529 45.1466054, 18.0030728 45.1467506)",,,
160170089,Trg Patrijarha Pavla,tertiary,True,False,135.73100000000002,"LINESTRING (18.0021057 45.1478067, 18.002007 45.1478052, 18.0018902 45.1477973, 18.0017456 45.1477821, 18.0015567 45.1477695, 18.0013937 45.147773, 18.0011805 45.147789, 18.0009339 45.14782, 18.0008457 45.1478358, 18.0007216 45.1478528, 18.0005973 45.1478643, 18.0003893 45.1478649)",2,,30
147668937,Trg Patrijarha Pavla,tertiary,True,False,30.418,"LINESTRING (18.0024577 45.1477003, 18.0024176 45.14772, 18.002322 45.1477616, 18.0022145 45.1477923, 18.0021057 45.1478067)",2,,30
167600002,Trg Patrijarha Pavla,residential,True,False,29.555,"LINESTRING (18.0024577 45.1477003, 18.0024482 45.1477446, 18.0024432 45.147787, 18.0024605 45.1478433, 18.0024793 45.1478861, 18.0025421 45.1479479)",1,,
125096505,Kralja Petra Prvog Oslobodioca,primary,True,False,29.07,"LINESTRING (18.0060732 45.1456483, 18.0064346 45.1455902)",2,M-II 500,50
761111998,Krajiških brigada,primary,False,True,8.619,"LINESTRING (18.0060732 45.1456483, 18.0060634 45.1457255)",2,M-I 103,50
761111993,Krajiških brigada,primary,False,False,25.871,"LINESTRING (18.0060732 45.1456483, 18.006082 45.1455835, 18.0061047 45.1454167)",2,M-I 103,50
761112001,Trg Patrijarha Pavla,tertiary,False,False,28.787,"LINESTRING (18.0034661 45.1470172, 18.0037349 45.1468409)",2,,30
147668937,Trg Patrijarha Pavla,tertiary,True,False,109.66499999999999,"LINESTRING (18.0034661 45.1470172, 18.0033729 45.147078, 18.0030859 45.1472697, 18.0026593 45.1475688, 18.0024577 45.1477003)",2,,30
160170079,Trg 7. oktobra,tertiary,False,True,17.773,"LINESTRING (18.0052425 45.1458466, 18.0051707 45.1458764, 18.0051581 45.1458824, 18.0051103 45.1459053, 18.0050515 45.1459325)",2,,30
167277383,Petra Petrovića Njegoša,residential,True,False,16.142,"LINESTRING (18.0052425 45.1458466, 18.0051567 45.1457951, 18.005081 45.1457568)",1,,
167277384,Petra Petrovića Njegoša,tertiary,True,False,31.295,"LINESTRING (18.0052425 45.1458466, 18.0052982 45.1458121, 18.0053717 45.1457775, 18.0054593 45.1457474, 18.0055915 45.1457169)",2,,30
167277459,Đure Jakšića,residential,False,False,15.775,"LINESTRING (18.0119783 45.1446084, 18.012062 45.1447374)",,,
167277459,Đure Jakšića,residential,False,True,84.525,"LINESTRING (18.0119783 45.1446084, 18.0119095 45.1445093, 18.0118214 45.1443696, 18.0115172 45.1439214)",,,
167277459,Đure Jakšića,residential,False,True,15.775,"LINESTRING (18.012062 45.1447374, 18.0119783 45.1446084)",,,
700943892,Kralja Petra Prvog Oslobodioca,primary,True,False,348.731,"LINESTRING (18.012062 45.1447374, 18.011925 45.1447621, 18.0118516 45.1447776, 18.0108316 45.144951, 18.0096393 45.1451703, 18.009221 45.1452412, 18.0085316 45.1453576, 18.0077453 45.145489)",2,M-II 500,30
"[338842971, 167277387]",,primary_link,True,False,28.101,"LINESTRING (18.0060343 45.1459196, 18.0060136 45.1458802, 18.0059802 45.1458372, 18.0059466 45.1458088, 18.0059054 45.1457857, 18.005862 45.1457678, 18.0057904 45.145755)",1,,30
338842951,Krajiških brigada,primary,False,False,21.703,"LINESTRING (18.0060343 45.1459196, 18.0060449 45.1458489, 18.0060634 45.1457255)",2,M-I 103,
167277394,,primary_link,True,False,38.233000000000004,"LINESTRING (18.005831 45.1456844, 18.0059214 45.14564, 18.0059812 45.1456045, 18.0060308 45.1455574, 18.0060773 45.145506, 18.0061047 45.1454167)",1,,30
761111999,Petra Petrovića Njegoša,tertiary,True,False,19.414,"LINESTRING (18.005831 45.1456844, 18.0059333 45.1456691, 18.0060732 45.1456483)",2,,30
160170079,Trg 7. oktobra,tertiary,False,False,17.773,"LINESTRING (18.0050515 45.1459325, 18.0051103 45.1459053, 18.0051581 45.1458824, 18.0051707 45.1458764, 18.0052425 45.1458466)",2,,30
160170079,Trg 7. oktobra,tertiary,False,True,83.348,"LINESTRING (18.0050515 45.1459325, 18.0049137 45.1460137, 18.004767 45.1461117, 18.0042813 45.1464485)",2,,30
1041982643,,tertiary_link,True,False,20.485,"LINESTRING (18.0050515 45.1459325, 18.0050804 45.1458946, 18.0050943 45.1458628, 18.0051009 45.1458276, 18.0050957 45.1457939, 18.005081 45.1457568)",,,
125096505,Kralja Petra Prvog Oslobodioca,primary,True,False,104.301,"LINESTRING (18.0064346 45.1455902, 18.0075748 45.1453882, 18.0077248 45.1453627)",2,M-II 500,50
124977854,Majke Jugovića,residential,False,False,308.393,"LINESTRING (18.0077858 45.1447465, 18.0078718 45.1447635, 18.0080095 45.1447464, 18.0082121 45.1446968, 18.008549 45.1446212, 18.0108146 45.1441335, 18.011381 45.1439798, 18.0115172 45.1439214)",2,,
125472349,Stadionska,residential,False,False,68.756,"LINESTRING (18.0077858 45.1447465, 18.0077267 45.1452335, 18.0077191 45.1452921, 18.0077248 45.1453627)",,,
125472349,Stadionska,residential,False,True,99.495,"LINESTRING (18.0077858 45.1447465, 18.0078276 45.1444862, 18.0079369 45.1438581)",,,
167277384,Petra Petrovića Njegoša,tertiary,True,False,19.128,"LINESTRING (18.0055915 45.1457169, 18.005831 45.1456844)",2,,30
124986403,Nikole Tesle,residential,False,True,225.39,"LINESTRING (18.0026814 45.1450914, 18.0027341 45.1450101, 18.002787 45.1448119, 18.0027968 45.1443282, 18.0027798 45.1442597, 18.002812 45.1441826, 18.0029044 45.1441432, 18.0030092 45.1441124, 18.0034468 45.144026, 18.0043041 45.143866)",,,
167277390,Petra Petrovića Njegoša,residential,False,False,167.726,"LINESTRING (18.0026814 45.1450914, 18.0028442 45.1451774, 18.0030641 45.1452814, 18.0031902 45.1453306, 18.0034503 45.1454082, 18.0036998 45.1454668, 18.0040599 45.1455369, 18.0045421 45.1456121, 18.0046526 45.1456306)",2,,
761111998,Krajiških brigada,primary,False,False,8.619,"LINESTRING (18.0060634 45.1457255, 18.0060732 45.1456483)",2,M-I 103,50
761112000,Petra Petrovića Njegoša,tertiary,True,False,21.66,"LINESTRING (18.0060634 45.1457255, 18.0057904 45.145755)",1,,30
338842951,Krajiških brigada,primary,False,True,21.703,"LINESTRING (18.0060634 45.1457255, 18.0060449 45.1458489, 18.0060343 45.1459196)",2,M-I 103,
167277473,Petra Petrovića Njegoša,residential,True,False,34.333,"LINESTRING (18.0051547 45.1457176, 18.005264 45.145725, 18.0053769 45.1457267, 18.0055915 45.1457169)",1,,
1041982644,Petra Petrovića Njegoša,residential,True,False,18.805,"LINESTRING (18.0051547 45.1457176, 18.005208 45.1457391, 18.00524 45.145759, 18.0052622 45.1457814, 18.0052655 45.1458054, 18.0052425 45.1458466)",1,,
441633801,Petra Petrovića Njegoša,tertiary,True,False,44.242000000000004,"LINESTRING (18.0057904 45.145755, 18.0056479 45.1457708, 18.0054516 45.1458002, 18.0052425 45.1458466)",1,,30
124982601,Save Kovačevića,residential,False,False,104.419,"LINESTRING (18.0084612 45.1413371, 18.008904 45.1413814, 18.009563 45.1414366, 18.0097818 45.1414556)",2,,
125472349,Stadionska,residential,False,False,190.26299999999998,"LINESTRING (18.0084612 45.1413371, 18.0083325 45.1420428, 18.008185 45.1428203, 18.00813 45.1430319)",,,
125472349,Stadionska,residential,False,True,263.142,"LINESTRING (18.0084612 45.1413371, 18.0086087 45.1406049, 18.0087589 45.1398008, 18.0089172 45.1389926)",,,
167277390,Petra Petrovića Njegoša,residential,False,False,18.701999999999998,"LINESTRING (18.0046526 45.1456306, 18.0047343 45.145647, 18.004884 45.145671)",2,,
167277390,Petra Petrovića Njegoša,residential,False,True,167.726,"LINESTRING (18.0046526 45.1456306, 18.0045421 45.1456121, 18.0040599 45.1455369, 18.0036998 45.1454668, 18.0034503 45.1454082, 18.0031902 45.1453306, 18.0030641 45.1452814, 18.0028442 45.1451774, 18.0026814 45.1450914)",2,,
124988278,Vučijačka,residential,False,False,144.393,"LINESTRING (18.0062331 45.1441693, 18.0060366 45.144194, 18.0058363 45.1442319, 18.0055842 45.1442777, 18.004461 45.1445181)",,,
167696026,Krajiških brigada,primary,False,False,81.708,"LINESTRING (18.0062331 45.1441693, 18.0062262 45.143825, 18.0062167 45.1436488, 18.0061913 45.1434354)",2,M-I 103,50
167696026,Krajiških brigada,primary,False,True,80.614,"LINESTRING (18.0062331 45.1441693, 18.0062242 45.1442738, 18.0062129 45.1444067, 18.0061561 45.1448922)",2,M-I 103,50
167696012,Ilije Garašanina,residential,False,False,86.267,"LINESTRING (18.0068379 45.1438845, 18.0075808 45.1438581, 18.0077525 45.1438581, 18.0079369 45.1438581)",,,
761112001,Trg Patrijarha Pavla,tertiary,False,True,28.787,"LINESTRING (18.0037349 45.1468409, 18.0034661 45.1470172)",2,,30
"[761112001, 160170079]","['Trg 7. oktobra', 'Trg Patrijarha Pavla']",tertiary,False,False,61.157000000000004,"LINESTRING (18.0037349 45.1468409, 18.0038379 45.146765, 18.0042813 45.1464485)",2,,30
167277464,Jovana Dučića,residential,False,False,131.01100000000002,"LINESTRING (18.0082871 45.1459592, 18.0083802 45.1460116, 18.0084258 45.1460551, 18.0084505 45.146097, 18.0084848 45.1461658, 18.0085119 45.1462951, 18.0085444 45.1465958, 18.008572 45.1468219, 18.0086123 45.1470527, 18.0086196 45.1470823)",,,
167277464,Jovana Dučića,residential,False,True,69.434,"LINESTRING (18.0082871 45.1459592, 18.0079626 45.1457559, 18.0078518 45.1456881, 18.0078162 45.1456506, 18.0077826 45.1455938, 18.0077638 45.1455513, 18.0077453 45.145489)",,,
1122263595,Vidovdanska,residential,False,False,42.269000000000005,"LINESTRING (18.0082871 45.1459592, 18.0081766 45.1460482, 18.0081089 45.1460762, 18.0079726 45.1460969, 18.0078193 45.1460993)",,,
125472349,Stadionska,residential,False,False,93.109,"LINESTRING (18.00813 45.1430319, 18.0079369 45.1438581)",,,
124988274,Nikole Tesle,residential,False,True,159.344,"LINESTRING (18.00813 45.1430319, 18.0079971 45.1430432, 18.0078641 45.1430544, 18.0070904 45.1431843, 18.0065671 45.14331, 18.0061913 45.1434354)",,,
125472349,Stadionska,residential,False,True,190.26299999999998,"LINESTRING (18.00813 45.1430319, 18.008185 45.1428203, 18.0083325 45.1420428, 18.0084612 45.1413371)",,,
125472349,Stadionska,residential,False,True,93.109,"LINESTRING (18.0079369 45.1438581, 18.00813 45.1430319)",,,
125472349,Stadionska,residential,False,False,99.495,"LINESTRING (18.0079369 45.1438581, 18.0078276 45.1444862, 18.0077858 45.1447465)",,,
167696012,Ilije Garašanina,residential,False,True,86.267,"LINESTRING (18.0079369 45.1438581, 18.0077525 45.1438581, 18.0075808 45.1438581, 18.0068379 45.1438845)",,,
124982602,Branka Kovačevića,residential,False,False,117.525,"LINESTRING (18.0099937 45.1404093, 18.0097818 45.1414556)",,,
124982602,Branka Kovačevića,residential,False,True,68.773,"LINESTRING (18.0099937 45.1404093, 18.0101242 45.1397977)",,,
167277470,Vuka Karadžića,residential,False,True,53.486,"LINESTRING (18.0099937 45.1404093, 18.0093197 45.1403362)",2,,
167277470,Vuka Karadžića,residential,False,False,133.66299999999998,"LINESTRING (18.0099937 45.1404093, 18.0101469 45.1404208, 18.0105547 45.1404652, 18.0113561 45.1405656, 18.0116575 45.1406485)",2,,
167770624,Save Kovačevića ogranak 3,residential,False,False,82.989,"LINESTRING (18.0110925 45.1425197, 18.0118869 45.1420267)",,,
125097708,Save Kovačevića ogranak 6,residential,False,True,67.847,"LINESTRING (18.0106456 45.1415801, 18.0108036 45.1409802)",,,
124982601,Save Kovačevića,residential,False,False,66.34100000000001,"LINESTRING (18.0106456 45.1415801, 18.0108086 45.1416181, 18.0111127 45.1417072, 18.011422 45.1418148)",2,,
124982601,Save Kovačevića,residential,False,True,69.193,"LINESTRING (18.0106456 45.1415801, 18.0102641 45.1415139, 18.0097818 45.1414556)",2,,
"[167277459, 167770623]","['Đure Jakšića', 'Save Kovačevića ogranak 5']",residential,False,"[False, True]",299.132,"LINESTRING (18.0106456 45.1415801, 18.0103979 45.142097, 18.0103021 45.1424701, 18.010261 45.1426294, 18.010261 45.1426559, 18.0102691 45.1426899, 18.0102932 45.1427183, 18.0105201 45.14282, 18.0107029 45.1429285, 18.0108927 45.1430862, 18.0110919 45.1433404, 18.0114459 45.1438171, 18.0115172 45.1439214)",,,
167277470,Vuka Karadžića,residential,False,False,53.486,"LINESTRING (18.0093197 45.1403362, 18.0099937 45.1404093)",2,,
167277464,Jovana Dučića,residential,False,True,131.01100000000002,"LINESTRING (18.0086196 45.1470823, 18.0086123 45.1470527, 18.008572 45.1468219, 18.0085444 45.1465958, 18.0085119 45.1462951, 18.0084848 45.1461658, 18.0084505 45.146097, 18.0084258 45.1460551, 18.0083802 45.1460116, 18.0082871 45.1459592)",,,
160170079,Trg 7. oktobra,tertiary,False,False,83.348,"LINESTRING (18.0042813 45.1464485, 18.004767 45.1461117, 18.0049137 45.1460137, 18.0050515 45.1459325)",2,,30
"[761112001, 160170079]","['Trg Patrijarha Pavla', 'Trg 7. oktobra']",tertiary,False,True,61.157000000000004,"LINESTRING (18.0042813 45.1464485, 18.0038379 45.146765, 18.0037349 45.1468409)",2,,30
125097706,Stadionska,residential,False,True,85.791,"LINESTRING (18.0089172 45.1389926, 18.0099999 45.1391021)",,,
125472349,Stadionska,residential,False,False,263.142,"LINESTRING (18.0089172 45.1389926, 18.0087589 45.1398008, 18.0086087 45.1406049, 18.0084612 45.1413371)",,,
1122263587,Branka Kovačevića,residential,False,False,52.896,"LINESTRING (18.009464 45.1397006, 18.0101242 45.1397977)",,,
930290177,Žrtava ustaškog terora,residential,False,False,18.709,"LINESTRING (18.006736 45.147549, 18.006723 45.147717)",,,
930290177,Žrtava ustaškog terora,residential,False,True,18.018,"LINESTRING (18.0067105 45.1478788, 18.006723 45.147717)",,,
124988485,Žrtava ustaškog terora,residential,False,True,57.004999999999995,"LINESTRING (18.0054438 45.1476765, 18.0055541 45.1476763, 18.00617 45.1476968)",,,
167277473,Petra Petrovića Njegoša,residential,True,False,21.853,"LINESTRING (18.004884 45.145671, 18.0051547 45.1457176)",1,,
167277390,Petra Petrovića Njegoša,residential,False,True,18.701999999999998,"LINESTRING (18.004884 45.145671, 18.0047343 45.145647, 18.0046526 45.1456306)",2,,
