osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
195390814,,Шопокова улица,residential,60,False,True,90.798,"LINESTRING (73.6807868 42.8270646, 73.6812543 42.8265099, 73.6813474 42.8263603)"
195390860,,Тихонова улица,residential,,False,False,91.88499999999999,"LINESTRING (73.6807868 42.8270646, 73.680068 42.8268228, 73.6797388 42.8267738)"
195390851,,Октябрская улица,residential,,False,False,134.641,"LINESTRING (73.6777662 42.8270848, 73.6761344 42.8269007)"
195390814,,Шопокова улица,residential,60,False,True,9.1,"LINESTRING (73.6807281 42.8271342, 73.6807868 42.8270646)"
195390773,,Куйбышева улица,residential,,False,False,55.357,"LINESTRING (73.6807281 42.8271342, 73.6810914 42.8272638, 73.6813385 42.827352)"
195390814,,Шопокова улица,residential,60,False,False,191.97,"LINESTRING (73.6807281 42.8271342, 73.6798442 42.828074, 73.6794326 42.8285748)"
195390773,,Куйбышева улица,residential,,False,False,304.84200000000004,"LINESTRING (73.6813385 42.827352, 73.6816776 42.8272954, 73.6819839 42.8271342, 73.682337 42.8268769, 73.6824914 42.8268357, 73.6826578 42.8269165, 73.68344 42.8272962, 73.6844521 42.8277874)"
195390773,,Куйбышева улица,residential,,False,True,55.357,"LINESTRING (73.6813385 42.827352, 73.6810914 42.8272638, 73.6807281 42.8271342)"
387981045,,Комсомольская улица,residential,40,False,True,247.529,"LINESTRING (73.6813385 42.827352, 73.6816308 42.8277859, 73.6822796 42.8281006, 73.683612 42.828747)"
195390773,,Куйбышева улица,residential,,False,True,304.842,"LINESTRING (73.6844521 42.8277874, 73.68344 42.8272962, 73.6826578 42.8269165, 73.6824914 42.8268357, 73.682337 42.8268769, 73.6819839 42.8271342, 73.6816776 42.8272954, 73.6813385 42.827352)"
387981042,,Гагарина улица,residential,,False,True,126.804,"LINESTRING (73.6844521 42.8277874, 73.6838781 42.8284462, 73.683612 42.828747)"
195390778,,Белоброва улица,residential,,False,False,94.846,"LINESTRING (73.6758432 42.8279037, 73.6757886 42.8280647, 73.6757428 42.8282833, 73.6756464 42.8287438)"
195390778,,Белоброва улица,residential,,False,True,114.05699999999999,"LINESTRING (73.6758432 42.8279037, 73.675872 42.8278188, 73.675944 42.8276063, 73.6761344 42.8269007)"
232340051,,,residential,,False,False,98.938,"LINESTRING (73.6794326 42.8285748, 73.6804752 42.8290298)"
195390814,,Шопокова улица,residential,60,False,False,120.593,"LINESTRING (73.6794326 42.8285748, 73.6788059 42.8294563, 73.678772 42.8295432)"
195390814,,Шопокова улица,residential,60,False,True,191.97,"LINESTRING (73.6794326 42.8285748, 73.6798442 42.828074, 73.6807281 42.8271342)"
195390778,,Белоброва улица,residential,,False,False,54.993,"LINESTRING (73.6756464 42.8287438, 73.675556 42.8292339)"
195390778,,Белоброва улица,residential,,False,True,94.846,"LINESTRING (73.6756464 42.8287438, 73.6757428 42.8282833, 73.6757886 42.8280647, 73.6758432 42.8279037)"
195390777,,Комсомольская улица,residential,40,False,True,45.589,"LINESTRING (73.683612 42.828747, 73.6840746 42.8289772)"
195390787,,Гагарина улица,residential,,False,True,125.27600000000001,"LINESTRING (73.683612 42.828747, 73.6830037 42.8294348, 73.682776 42.8296922)"
387981042,,Гагарина улица,residential,,False,False,126.804,"LINESTRING (73.683612 42.828747, 73.6838781 42.8284462, 73.6844521 42.8277874)"
387981045,,Комсомольская улица,residential,40,False,False,247.529,"LINESTRING (73.683612 42.828747, 73.6822796 42.8281006, 73.6816308 42.8277859, 73.6813385 42.827352)"
195390777,,Комсомольская улица,residential,40,False,False,45.589,"LINESTRING (73.6840746 42.8289772, 73.683612 42.828747)"
195390777,,Комсомольская улица,residential,40,False,True,41.075,"LINESTRING (73.6840746 42.8289772, 73.6844914 42.8291846)"
195390846,,Юбилейная улица,residential,,False,False,120.4,"LINESTRING (73.6815373 42.829103, 73.682776 42.8296922)"
195390777,,Комсомольская улица,residential,40,False,False,41.075,"LINESTRING (73.6844914 42.8291846, 73.6840746 42.8289772)"
195390778,,Белоброва улица,residential,,False,False,89.643,"LINESTRING (73.675556 42.8292339, 73.6754086 42.8300328)"
195390778,,Белоброва улица,residential,,False,True,54.993,"LINESTRING (73.675556 42.8292339, 73.6756464 42.8287438)"
195390823,,Северная улица,residential,,False,True,264.616,"LINESTRING (73.675556 42.8292339, 73.6767609 42.8293162, 73.678772 42.8295432)"
195390814,,Шопокова улица,residential,60,False,False,98.307,"LINESTRING (73.678772 42.8295432, 73.6785954 42.8299948, 73.678465 42.8303979)"
195390814,,Шопокова улица,residential,60,False,True,120.593,"LINESTRING (73.678772 42.8295432, 73.6788059 42.8294563, 73.6794326 42.8285748)"
195390823,,Северная улица,residential,,False,False,264.616,"LINESTRING (73.678772 42.8295432, 73.6767609 42.8293162, 73.675556 42.8292339)"
195390846,,Юбилейная улица,residential,,False,True,120.4,"LINESTRING (73.682776 42.8296922, 73.6815373 42.829103)"
195390787,,Гагарина улица,residential,,False,False,125.27600000000001,"LINESTRING (73.682776 42.8296922, 73.6830037 42.8294348, 73.683612 42.828747)"
195390787,,Гагарина улица,residential,,False,True,180.473,"LINESTRING (73.682776 42.8296922, 73.6827556 42.8297153, 73.6820813 42.8304825, 73.681577 42.8310564)"
195390778,,Белоброва улица,residential,,False,True,89.643,"LINESTRING (73.6754086 42.8300328, 73.675556 42.8292339)"
195390796,,Горького улица,residential,,False,False,252.526,"LINESTRING (73.6754086 42.8300328, 73.678465 42.8303979)"
195390796,,Горького улица,residential,,False,True,252.526,"LINESTRING (73.678465 42.8303979, 73.6754086 42.8300328)"
195390814,,Шопокова улица,residential,60,False,False,84.849,"LINESTRING (73.678465 42.8303979, 73.6782657 42.8310135, 73.6781882 42.8311308)"
195390814,,Шопокова улица,residential,60,False,True,98.307,"LINESTRING (73.678465 42.8303979, 73.6785954 42.8299948, 73.678772 42.8295432)"
195390787,,Гагарина улица,residential,,False,False,180.473,"LINESTRING (73.681577 42.8310564, 73.6820813 42.8304825, 73.6827556 42.8297153, 73.682776 42.8296922)"
195390814,,Шопокова улица,residential,60,False,True,84.849,"LINESTRING (73.6781882 42.8311308, 73.6782657 42.8310135, 73.678465 42.8303979)"
232340051,,,residential,,False,True,98.938,"LINESTRING (73.6804752 42.8290298, 73.6794326 42.8285748)"
