osmid,oneway,name,highway,reversed,length,geometry
402871643,False,,residential,False,49.37,"LINESTRING (47.9208492 30.028936, 47.9204906 30.0286186)"
372708319,False,شارع 83,residential,False,51.585,"LINESTRING (47.9208865 30.0304576, 47.9205157 30.0307925)"
372708319,False,شارع 83,residential,True,71.365,"LINESTRING (47.9208865 30.0304576, 47.9214189 30.030011)"
403703126,False,,residential,True,63.546,"LINESTRING (47.9208865 30.0304576, 47.9204333 30.0300421)"
372708322,False,شارع 80,residential,False,70.825,"LINESTRING (47.9200067 30.0296306, 47.9205343 30.0291867)"
403703126,False,,residential,False,61.484,"LINESTRING (47.9200067 30.0296306, 47.9204333 30.0300421)"
372708322,False,شارع 80,residential,True,49.405,"LINESTRING (47.9200067 30.0296306, 47.9196724 30.0299065, 47.9196613 30.0299499)"
372708322,False,شارع 80,residential,False,41.184,"LINESTRING (47.9205343 30.0291867, 47.9208492 30.028936)"
372708322,False,شارع 80,residential,True,70.825,"LINESTRING (47.9205343 30.0291867, 47.9200067 30.0296306)"
403703125,False,شارع 82,residential,False,61.896,"LINESTRING (47.9205343 30.0291867, 47.9209669 30.0295985)"
372708319,False,شارع 83,residential,False,71.365,"LINESTRING (47.9214189 30.030011, 47.9208865 30.0304576)"
372708319,False,شارع 83,residential,True,38.535,"LINESTRING (47.9214189 30.030011, 47.9217091 30.0297723)"
403703125,False,شارع 82,residential,True,63.224,"LINESTRING (47.9214189 30.030011, 47.9209669 30.0295985)"
371418166,False,شارع 81,residential,False,71.217,"LINESTRING (47.9204333 30.0300421, 47.9209669 30.0295985)"
403703126,False,,residential,False,63.546,"LINESTRING (47.9204333 30.0300421, 47.9208865 30.0304576)"
403703126,False,,residential,True,61.484,"LINESTRING (47.9204333 30.0300421, 47.9200067 30.0296306)"
371418166,False,شارع 81,residential,True,71.217,"LINESTRING (47.9209669 30.0295985, 47.9204333 30.0300421)"
403703125,False,شارع 82,residential,False,63.224,"LINESTRING (47.9209669 30.0295985, 47.9214189 30.030011)"
403703125,False,شارع 82,residential,True,61.896,"LINESTRING (47.9209669 30.0295985, 47.9205343 30.0291867)"
371454019,False,,residential,False,60.832,"LINESTRING (47.9193291 30.0317174, 47.9188797 30.0313328)"
371940151,False,شارع 76,residential,False,48.599,"LINESTRING (47.9193291 30.0317174, 47.9196899 30.0314117)"
371940151,False,شارع 76,residential,True,72.304,"LINESTRING (47.9193291 30.0317174, 47.9188008 30.0321796)"
371454019,False,,residential,True,60.464,"LINESTRING (47.918435 30.0309488, 47.9188797 30.0313328)"
371940146,False,شارع 79,residential,False,77.907,"LINESTRING (47.918435 30.0309488, 47.9178492 30.0314322)"
371940146,False,شارع 79,residential,True,50.597,"LINESTRING (47.918435 30.0309488, 47.9188134 30.030633)"
371454019,False,,residential,False,60.464,"LINESTRING (47.9188797 30.0313328, 47.918435 30.0309488)"
371454019,False,,residential,True,60.832,"LINESTRING (47.9188797 30.0313328, 47.9193291 30.0317174)"
371454020,False,شارع77,residential,False,74.937,"LINESTRING (47.9188797 30.0313328, 47.9183283 30.0318085)"
371454020,False,شارع77,residential,True,74.937,"LINESTRING (47.9183283 30.0318085, 47.9188797 30.0313328)"
372716621,False,شارع 78,residential,False,61.414,"LINESTRING (47.9183283 30.0318085, 47.9188008 30.0321796)"
372716621,False,شارع 78,residential,True,62.274,"LINESTRING (47.9183283 30.0318085, 47.9178492 30.0314322)"
371585059,False,شارع 24,tertiary,True,144.057,"LINESTRING (47.9255584 30.030809, 47.9265989 30.0317401)"
371585060,False,الى السوق - كراج ام قصر,residential,False,50.587,"LINESTRING (47.9255584 30.030809, 47.9251776 30.0311225)"
371585060,False,الى السوق - كراج ام قصر,residential,True,97.97,"LINESTRING (47.9255584 30.030809, 47.9262957 30.0302017)"
371585060,False,الى السوق - كراج ام قصر,residential,False,57.172,"LINESTRING (47.9209191 30.0347112, 47.9204945 30.0350707)"
371585060,False,الى السوق - كراج ام قصر,residential,True,59.147,"LINESTRING (47.9209191 30.0347112, 47.9213594 30.0343402)"
371585061,False,شارع 13,residential,True,142.164,"LINESTRING (47.9209191 30.0347112, 47.9219515 30.0356254)"
371585060,False,الى السوق - كراج ام قصر,residential,False,59.147,"LINESTRING (47.9213594 30.0343402, 47.9209191 30.0347112)"
371585060,False,الى السوق - كراج ام قصر,residential,True,60.241,"LINESTRING (47.9213594 30.0343402, 47.9218078 30.0339623)"
371585062,False,شارع 14,residential,True,143.212,"LINESTRING (47.9213594 30.0343402, 47.922394 30.0352657)"
371585060,False,الى السوق - كراج ام قصر,residential,False,60.241,"LINESTRING (47.9218078 30.0339623, 47.9213594 30.0343402)"
371585063,False,شارع 15,residential,True,142.824,"LINESTRING (47.9218078 30.0339623, 47.922828 30.0348949)"
371585060,False,الى السوق - كراج ام قصر,residential,True,54.713,"LINESTRING (47.9218078 30.0339623, 47.9220204 30.0337709, 47.9222148 30.0336193)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,False,11.102,"LINESTRING (47.9253881 30.0364703, 47.9254709 30.0364008)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,True,40.216,"LINESTRING (47.9253881 30.0364703, 47.9250882 30.0367221)"
371586948,False,شارع 16,residential,False,147.191,"LINESTRING (47.9253881 30.0364703, 47.924327 30.0355172)"
371585060,False,الى السوق - كراج ام قصر,residential,True,55.516,"LINESTRING (47.9222148 30.0336193, 47.9226281 30.0332711)"
371586948,False,شارع 16,residential,True,143.154,"LINESTRING (47.9222148 30.0336193, 47.9232466 30.0345464)"
371585060,False,الى السوق - كراج ام قصر,residential,False,54.713,"LINESTRING (47.9222148 30.0336193, 47.9220204 30.0337709, 47.9218078 30.0339623)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,False,53.33,"LINESTRING (47.9258236 30.0361046, 47.9262213 30.0357707)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,True,47.302,"LINESTRING (47.9258236 30.0361046, 47.9254709 30.0364008)"
371586949,False,شارع 17,residential,False,147.475,"LINESTRING (47.9258236 30.0361046, 47.9247535 30.0351555)"
371585060,False,الى السوق - كراج ام قصر,residential,False,55.516,"LINESTRING (47.9226281 30.0332711, 47.9222148 30.0336193)"
371585060,False,الى السوق - كراج ام قصر,residential,True,59.14,"LINESTRING (47.9226281 30.0332711, 47.9230683 30.0329001)"
371586949,False,شارع 17,residential,True,144.195,"LINESTRING (47.9226281 30.0332711, 47.9236746 30.0341989)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,False,56.188,"LINESTRING (47.9262213 30.0357707, 47.9266403 30.0354189)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,True,53.33,"LINESTRING (47.9262213 30.0357707, 47.9258236 30.0361046)"
371586950,False,شارع 18,residential,False,147.734,"LINESTRING (47.9262213 30.0357707, 47.9251634 30.0348082)"
371585060,False,الى السوق - كراج ام قصر,residential,False,59.14,"LINESTRING (47.9230683 30.0329001, 47.9226281 30.0332711)"
371585060,False,الى السوق - كراج ام قصر,residential,True,29.767,"LINESTRING (47.9230683 30.0329001, 47.9232899 30.0327134)"
371586950,False,شارع 18,residential,True,144.21,"LINESTRING (47.9230683 30.0329001, 47.9241004 30.0338401)"
371430615,False,الطريق المؤدي الى شارع 11 وسوق أم قصر,residential,True,56.188,"LINESTRING (47.9266403 30.0354189, 47.9262213 30.0357707)"
371586951,False,شارع 19,residential,False,148.131,"LINESTRING (47.9266403 30.0354189, 47.925578 30.0344551)"
371585060,False,الى السوق - كراج ام قصر,residential,False,25.743,"LINESTRING (47.9234815 30.0325519, 47.9232899 30.0327134)"
371585060,False,الى السوق - كراج ام قصر,residential,True,54.044,"LINESTRING (47.9234815 30.0325519, 47.9238838 30.0322129)"
371586951,False,شارع 19,residential,True,145.242,"LINESTRING (47.9234815 30.0325519, 47.9245227 30.0334972)"
371585060,False,الى السوق - كراج ام قصر,residential,False,54.044,"LINESTRING (47.9238838 30.0322129, 47.9234815 30.0325519)"
371585060,False,الى السوق - كراج ام قصر,residential,True,59.885,"LINESTRING (47.9238838 30.0322129, 47.9243295 30.0318372)"
371586952,False,شارع 20,residential,True,145.939,"LINESTRING (47.9238838 30.0322129, 47.9249412 30.0331534)"
371585060,False,الى السوق - كراج ام قصر,residential,False,59.885,"LINESTRING (47.9243295 30.0318372, 47.9238838 30.0322129)"
371585060,False,الى السوق - كراج ام قصر,residential,True,56.968,"LINESTRING (47.9243295 30.0318372, 47.9247536 30.0314799)"
371586953,False,شارع 21,residential,True,144.836,"LINESTRING (47.9243295 30.0318372, 47.9253752 30.0327737)"
371585060,False,الى السوق - كراج ام قصر,residential,False,56.968,"LINESTRING (47.9247536 30.0314799, 47.9243295 30.0318372)"
371585060,False,الى السوق - كراج ام قصر,residential,True,56.969,"LINESTRING (47.9247536 30.0314799, 47.9251776 30.0311225)"
371586954,False,شارع 22,residential,True,144.434,"LINESTRING (47.9247536 30.0314799, 47.9257946 30.0324153)"
371585060,False,الى السوق - كراج ام قصر,residential,False,56.969,"LINESTRING (47.9251776 30.0311225, 47.9247536 30.0314799)"
371585060,False,الى السوق - كراج ام قصر,residential,True,50.587,"LINESTRING (47.9251776 30.0311225, 47.9255584 30.030809)"
371586955,False,شارع 23,residential,True,144.949,"LINESTRING (47.9251776 30.0311225, 47.9262168 30.0320658)"
371585059,False,شارع 24,tertiary,False,144.057,"LINESTRING (47.9265989 30.0317401, 47.9255584 30.030809)"
371586957,False,,residential,True,51.62,"LINESTRING (47.9265989 30.0317401, 47.9262168 30.0320658)"
"[371910876, 1226655405]",False,,residential,False,175.333,"LINESTRING (47.9166771 30.0346038, 47.9168238 30.0347278, 47.9180112 30.0337784)"
371999609,False,الى الهندية الجنوبية,residential,True,143.866,"LINESTRING (47.92006 30.0318955, 47.9211138 30.0328129)"
402750429,False,شارع 74,residential,False,152.669,"LINESTRING (47.92006 30.0318955, 47.9190257 30.0329363)"
371999609,False,الى الهندية الجنوبية,residential,False,20.878,"LINESTRING (47.92006 30.0318955, 47.9200257 30.0318183, 47.9200193 30.0317134)"
305639417,True,شارع 12,tertiary,False,142.649,"LINESTRING (47.9204945 30.0350707, 47.9215584 30.0359637)"
305639422,False,,residential,False,9.893,"LINESTRING (47.9204945 30.0350707, 47.9204217 30.0351335)"
371585060,False,الى السوق - كراج ام قصر,residential,True,57.172,"LINESTRING (47.9204945 30.0350707, 47.9209191 30.0347112)"
372515119,False,"حي المعلمين ,مدرسة النداء الأقصى",tertiary,True,15.482,"LINESTRING (47.926179 30.0301059, 47.9262957 30.0302017)"
797051721,False,,secondary,True,401.35699999999997,"LINESTRING (47.926179 30.0301059, 47.925447 30.0307233, 47.9231993 30.0326305)"
372708319,False,شارع 83,residential,False,51.333,"LINESTRING (47.9221026 30.0293791, 47.9217572 30.0297308)"
372708316,False,,residential,False,37.733,"LINESTRING (47.9205157 30.0307925, 47.9202523 30.0305412)"
372708316,False,,residential,True,42.023,"LINESTRING (47.9205157 30.0307925, 47.9208383 30.0310471)"
372708319,False,شارع 83,residential,True,51.585,"LINESTRING (47.9205157 30.0307925, 47.9208865 30.0304576)"
372708319,False,شارع 83,residential,False,6.537,"LINESTRING (47.9217572 30.0297308, 47.9217091 30.0297723)"
372708319,False,شارع 83,residential,True,51.333,"LINESTRING (47.9217572 30.0297308, 47.9221026 30.0293791)"
371940141,False,,residential,True,73.931,"LINESTRING (47.9217572 30.0297308, 47.9213169 30.0293599, 47.9212108 30.0292637)"
372708319,False,شارع 83,residential,False,38.535,"LINESTRING (47.9217091 30.0297723, 47.9214189 30.030011)"
372708319,False,شارع 83,residential,True,6.537,"LINESTRING (47.9217091 30.0297723, 47.9217572 30.0297308)"
372708321,False,,residential,False,51.269,"LINESTRING (47.9217091 30.0297723, 47.922065 30.0301153)"
1233248671,False,,residential,False,49.572,"LINESTRING (47.9196613 30.0299499, 47.9192997 30.0296325)"
372708316,False,,residential,True,43.814,"LINESTRING (47.9196613 30.0299499, 47.919681 30.0299941, 47.9199483 30.0302522)"
372708322,False,شارع 80,residential,False,49.405,"LINESTRING (47.9196613 30.0299499, 47.9196724 30.0299065, 47.9200067 30.0296306)"
371940146,False,شارع 79,residential,False,50.597,"LINESTRING (47.9188134 30.030633, 47.918435 30.0309488)"
530890845,False,الى الهندية الجنوبية,residential,True,48.488,"LINESTRING (47.9188134 30.030633, 47.9191727 30.0309386)"
843628223,False,,residential,False,51.517,"LINESTRING (47.9188134 30.030633, 47.918832 30.0305876, 47.9188303 30.0305525, 47.9185338 30.0302723)"
372708325,False,الى روضة اطفال ام قصر,residential,True,105.927,"LINESTRING (47.9194563 30.0311989, 47.9202523 30.0305412)"
530890845,False,الى الهندية الجنوبية,residential,False,39.789,"LINESTRING (47.9194563 30.0311989, 47.9191727 30.0309386)"
530890845,False,الى الهندية الجنوبية,residential,True,32.644,"LINESTRING (47.9194563 30.0311989, 47.9196899 30.0314117)"
371586954,False,شارع 22,residential,False,144.434,"LINESTRING (47.9257946 30.0324153, 47.9247536 30.0314799)"
371586957,False,,residential,False,56.234,"LINESTRING (47.9257946 30.0324153, 47.9262168 30.0320658)"
371586957,False,,residential,True,56.73,"LINESTRING (47.9257946 30.0324153, 47.9253752 30.0327737)"
371586955,False,شارع 23,residential,False,144.949,"LINESTRING (47.9262168 30.0320658, 47.9251776 30.0311225)"
371586957,False,,residential,False,51.62,"LINESTRING (47.9262168 30.0320658, 47.9265989 30.0317401)"
371586957,False,,residential,True,56.234,"LINESTRING (47.9262168 30.0320658, 47.9257946 30.0324153)"
371586953,False,شارع 21,residential,False,144.836,"LINESTRING (47.9253752 30.0327737, 47.9243295 30.0318372)"
371586953,False,شارع 21,residential,True,147.211,"LINESTRING (47.9253752 30.0327737, 47.9264356 30.0337276)"
371586957,False,,residential,False,56.73,"LINESTRING (47.9253752 30.0327737, 47.9257946 30.0324153)"
371586957,False,,residential,True,59.398,"LINESTRING (47.9253752 30.0327737, 47.9249412 30.0331534)"
371586953,False,شارع 21,residential,False,147.211,"LINESTRING (47.9264356 30.0337276, 47.9253752 30.0327737)"
371586956,False,,residential,True,58.565,"LINESTRING (47.9264356 30.0337276, 47.9260015 30.0340966)"
371586952,False,شارع 20,residential,False,146.349,"LINESTRING (47.9260015 30.0340966, 47.9249412 30.0331534)"
371586956,False,,residential,False,58.565,"LINESTRING (47.9260015 30.0340966, 47.9264356 30.0337276)"
371586956,False,,residential,True,57.019,"LINESTRING (47.9260015 30.0340966, 47.925578 30.0344551)"
371586951,False,شارع 19,residential,False,147.192,"LINESTRING (47.925578 30.0344551, 47.9245227 30.0334972)"
371586951,False,شارع 19,residential,True,148.131,"LINESTRING (47.925578 30.0344551, 47.9266403 30.0354189)"
371586956,False,,residential,False,57.019,"LINESTRING (47.925578 30.0344551, 47.9260015 30.0340966)"
371586956,False,,residential,True,55.986,"LINESTRING (47.925578 30.0344551, 47.9251634 30.0348082)"
371586950,False,شارع 18,residential,False,148.524,"LINESTRING (47.9251634 30.0348082, 47.9241004 30.0338401)"
371586950,False,شارع 18,residential,True,147.734,"LINESTRING (47.9251634 30.0348082, 47.9262213 30.0357707)"
371586956,False,,residential,False,55.986,"LINESTRING (47.9251634 30.0348082, 47.925578 30.0344551)"
371586956,False,,residential,True,55.212,"LINESTRING (47.9251634 30.0348082, 47.9247535 30.0351555)"
371586949,False,شارع 17,residential,False,148.665,"LINESTRING (47.9247535 30.0351555, 47.9236746 30.0341989)"
371586949,False,شارع 17,residential,True,147.475,"LINESTRING (47.9247535 30.0351555, 47.9258236 30.0361046)"
371586956,False,,residential,False,55.212,"LINESTRING (47.9247535 30.0351555, 47.9251634 30.0348082)"
371586956,False,,residential,True,57.474,"LINESTRING (47.9247535 30.0351555, 47.924327 30.0355172)"
371586948,False,شارع 16,residential,False,149.898,"LINESTRING (47.924327 30.0355172, 47.9232466 30.0345464)"
371586948,False,شارع 16,residential,True,147.191,"LINESTRING (47.924327 30.0355172, 47.9253881 30.0364703)"
371586956,False,,residential,False,57.474,"LINESTRING (47.924327 30.0355172, 47.9247535 30.0351555)"
371586956,False,,residential,True,57.198,"LINESTRING (47.924327 30.0355172, 47.9239019 30.0358766)"
371585063,False,شارع 15,residential,False,150.342,"LINESTRING (47.9239019 30.0358766, 47.922828 30.0348949)"
371586956,False,,residential,False,57.198,"LINESTRING (47.9239019 30.0358766, 47.924327 30.0355172)"
371586956,False,,residential,True,57.06,"LINESTRING (47.9239019 30.0358766, 47.9234787 30.0362359)"
371585062,False,شارع 14,residential,False,150.137,"LINESTRING (47.9234787 30.0362359, 47.922394 30.0352657)"
371586956,False,,residential,False,57.06,"LINESTRING (47.9234787 30.0362359, 47.9239019 30.0358766)"
371586956,False,,residential,True,56.187,"LINESTRING (47.9234787 30.0362359, 47.9230399 30.0365691)"
371585061,False,شارع 13,residential,False,148.285,"LINESTRING (47.9230399 30.0365691, 47.9219515 30.0356254)"
371586956,False,,residential,False,56.187,"LINESTRING (47.9230399 30.0365691, 47.9234787 30.0362359)"
371585061,False,شارع 13,residential,False,142.164,"LINESTRING (47.9219515 30.0356254, 47.9209191 30.0347112)"
371585061,False,شارع 13,residential,True,148.285,"LINESTRING (47.9219515 30.0356254, 47.9230399 30.0365691)"
371586957,False,,residential,False,58.431,"LINESTRING (47.9219515 30.0356254, 47.922394 30.0352657)"
371586957,False,,residential,True,53.357,"LINESTRING (47.9219515 30.0356254, 47.9215584 30.0359637)"
371585062,False,شارع 14,residential,False,143.212,"LINESTRING (47.922394 30.0352657, 47.9213594 30.0343402)"
371585062,False,شارع 14,residential,True,150.137,"LINESTRING (47.922394 30.0352657, 47.9234787 30.0362359)"
371586957,False,,residential,False,58.698,"LINESTRING (47.922394 30.0352657, 47.922828 30.0348949)"
371586957,False,,residential,True,58.431,"LINESTRING (47.922394 30.0352657, 47.9219515 30.0356254)"
371585063,False,شارع 15,residential,False,142.824,"LINESTRING (47.922828 30.0348949, 47.9218078 30.0339623)"
371585063,False,شارع 15,residential,True,150.342,"LINESTRING (47.922828 30.0348949, 47.9239019 30.0358766)"
371586957,False,,residential,False,55.906,"LINESTRING (47.922828 30.0348949, 47.9232466 30.0345464)"
371586957,False,,residential,True,58.698,"LINESTRING (47.922828 30.0348949, 47.922394 30.0352657)"
371586948,False,شارع 16,residential,False,143.154,"LINESTRING (47.9232466 30.0345464, 47.9222148 30.0336193)"
371586948,False,شارع 16,residential,True,149.898,"LINESTRING (47.9232466 30.0345464, 47.924327 30.0355172)"
371586957,False,,residential,False,56.485,"LINESTRING (47.9232466 30.0345464, 47.9236746 30.0341989)"
371586957,False,,residential,True,55.906,"LINESTRING (47.9232466 30.0345464, 47.922828 30.0348949)"
371586949,False,شارع 17,residential,False,144.195,"LINESTRING (47.9236746 30.0341989, 47.9226281 30.0332711)"
371586949,False,شارع 17,residential,True,148.665,"LINESTRING (47.9236746 30.0341989, 47.9247535 30.0351555)"
371586957,False,,residential,False,57.2,"LINESTRING (47.9236746 30.0341989, 47.9241004 30.0338401)"
371586957,False,,residential,True,56.485,"LINESTRING (47.9236746 30.0341989, 47.9232466 30.0345464)"
371586950,False,شارع 18,residential,False,144.21,"LINESTRING (47.9241004 30.0338401, 47.9230683 30.0329001)"
371586950,False,شارع 18,residential,True,148.524,"LINESTRING (47.9241004 30.0338401, 47.9251634 30.0348082)"
371586957,False,,residential,False,55.736,"LINESTRING (47.9241004 30.0338401, 47.9245227 30.0334972)"
371586957,False,,residential,True,57.2,"LINESTRING (47.9241004 30.0338401, 47.9236746 30.0341989)"
371586951,False,شارع 19,residential,False,145.242,"LINESTRING (47.9245227 30.0334972, 47.9234815 30.0325519)"
371586951,False,شارع 19,residential,True,147.192,"LINESTRING (47.9245227 30.0334972, 47.925578 30.0344551)"
371586957,False,,residential,False,55.538,"LINESTRING (47.9245227 30.0334972, 47.9249412 30.0331534)"
371586957,False,,residential,True,55.736,"LINESTRING (47.9245227 30.0334972, 47.9241004 30.0338401)"
371586952,False,شارع 20,residential,False,145.939,"LINESTRING (47.9249412 30.0331534, 47.9238838 30.0322129)"
371586952,False,شارع 20,residential,True,146.349,"LINESTRING (47.9249412 30.0331534, 47.9260015 30.0340966)"
371586957,False,,residential,False,59.398,"LINESTRING (47.9249412 30.0331534, 47.9253752 30.0327737)"
371586957,False,,residential,True,55.538,"LINESTRING (47.9249412 30.0331534, 47.9245227 30.0334972)"
305639421,True,شارع 11,tertiary,False,12.488,"LINESTRING (47.9187013 30.0364084, 47.9187832 30.0364955)"
372749493,False,الطريق المؤدي الى كراج ام قصر والسوق,secondary,True,9.489,"LINESTRING (47.9187013 30.0364084, 47.9186303 30.0364676)"
372749493,False,الطريق المؤدي الى كراج ام قصر والسوق,secondary,False,217.73699999999997,"LINESTRING (47.9187013 30.0364084, 47.919345 30.0358487, 47.9203094 30.0350314)"
372749494,False,,secondary,False,12.69,"LINESTRING (47.9231993 30.0326305, 47.9232899 30.0327134)"
797051721,False,,secondary,True,244.595,"LINESTRING (47.9231993 30.0326305, 47.9213673 30.0341547)"
797051721,False,,secondary,False,401.35699999999997,"LINESTRING (47.9231993 30.0326305, 47.925447 30.0307233, 47.926179 30.0301059)"
371585060,False,الى السوق - كراج ام قصر,residential,False,29.767,"LINESTRING (47.9232899 30.0327134, 47.9230683 30.0329001)"
371585060,False,الى السوق - كراج ام قصر,residential,True,25.743,"LINESTRING (47.9232899 30.0327134, 47.9234815 30.0325519)"
372749494,False,,secondary,True,12.69,"LINESTRING (47.9232899 30.0327134, 47.9231993 30.0326305)"
371999609,False,الى الهندية الجنوبية,residential,False,90.441,"LINESTRING (47.9217763 30.0333896, 47.9211138 30.0328129)"
372768598,False,,residential,False,110.104,"LINESTRING (47.9217763 30.0333896, 47.9225973 30.0327002)"
372768598,False,,residential,True,24.73,"LINESTRING (47.9217763 30.0333896, 47.9215932 30.0335456)"
372951750,False,,residential,False,8.403,"LINESTRING (47.9187832 30.0364955, 47.9187242 30.0365512)"
"[305639422, 372951750]",False,,residential,True,218.728,"LINESTRING (47.9187832 30.0364955, 47.9191271 30.0361828, 47.9196072 30.0357973, 47.9204217 30.0351335)"
372948213,False,الى مدرسة الخورنق,residential,False,106.772,"LINESTRING (47.9191727 30.0309386, 47.9199483 30.0302522)"
530890845,False,الى الهندية الجنوبية,residential,False,48.488,"LINESTRING (47.9191727 30.0309386, 47.9188134 30.030633)"
530890845,False,الى الهندية الجنوبية,residential,True,39.789,"LINESTRING (47.9191727 30.0309386, 47.9194563 30.0311989)"
372708316,False,,residential,True,43.464,"LINESTRING (47.9199483 30.0302522, 47.9202523 30.0305412)"
372948213,False,الى مدرسة الخورنق,residential,True,106.772,"LINESTRING (47.9199483 30.0302522, 47.9191727 30.0309386)"
372708316,False,,residential,False,43.814,"LINESTRING (47.9199483 30.0302522, 47.919681 30.0299941, 47.9196613 30.0299499)"
372768598,False,,residential,False,32.721,"LINESTRING (47.9198784 30.0349898, 47.9201227 30.0347852)"
486440013,False,الى حي الحرية الثالثة,residential,True,221.56100000000004,"LINESTRING (47.9198784 30.0349898, 47.9195184 30.0347051, 47.919114 30.03439, 47.9190454 30.0343365, 47.9185867 30.0339627, 47.9181944 30.0336319)"
