osmid,highway,oneway,reversed,length,geometry,bridge
561342605,living_street,False,True,187.31400000000002,"LINESTRING (44.0189142 36.7299594, 44.0188127 36.7299336, 44.0187188 36.7299121, 44.0186089 36.7298756, 44.0185418 36.7298498, 44.0184855 36.7298154, 44.0184292 36.7297703, 44.0183756 36.7297122, 44.0183514 36.7296477, 44.0183461 36.7295747, 44.0183407 36.7295059, 44.0183514 36.7294221, 44.0183568 36.7293404, 44.0183487 36.7292523, 44.0183273 36.7292071, 44.0183031 36.7291405, 44.018279 36.7290868, 44.018279 36.7290481, 44.0182844 36.7290158, 44.0182924 36.7289793, 44.0183279 36.7288735, 44.018336 36.7288326, 44.018348 36.7287799, 44.0183819 36.7286942, 44.0183993 36.7286356, 44.0184058 36.7286072, 44.0183821 36.728569)",
561342604,living_street,False,True,97.41099999999997,"LINESTRING (44.0179556 36.7284077, 44.0180492 36.7282969, 44.0181672 36.7281486, 44.0181913 36.7281185, 44.0182104 36.7281054, 44.0182316 36.7281035, 44.018255 36.7281102, 44.0182745 36.7281228, 44.0182911 36.7281427, 44.0182986 36.7281594, 44.0183013 36.7281959, 44.0183013 36.7282346, 44.0182852 36.728312, 44.0182718 36.7283937, 44.018253 36.7284818, 44.0182381 36.7285671)",
1073990475,residential,False,True,293.11799999999994,"LINESTRING (44.0159976 36.7299211, 44.0160432 36.7299512, 44.0161183 36.7299512, 44.0162095 36.7299383, 44.016298 36.7299125, 44.0164214 36.7298652, 44.0165931 36.7298093, 44.0167513 36.7297749, 44.0168801 36.7297555, 44.0170276 36.7297211, 44.0171429 36.729676, 44.0172475 36.7296265, 44.0173521 36.7295922, 44.0175023 36.729575, 44.0176499 36.7295728, 44.0177437 36.7295707, 44.0177717 36.7295611, 44.0177893 36.7295427, 44.0178188 36.729489, 44.0178376 36.7294223, 44.0178457 36.7293191, 44.0178269 36.7291794, 44.0178108 36.7290698, 44.0178188 36.7289945, 44.0178591 36.7289064, 44.0179261 36.7288312, 44.0180254 36.7287516, 44.0181032 36.7286914, 44.0181622 36.7286269, 44.0181993 36.7285975, 44.0182381 36.7285671)",
1074066526,residential,False,False,125.91299999999998,"LINESTRING (44.0159976 36.7299211, 44.0159954 36.729886, 44.0160034 36.7298581, 44.0160169 36.729828, 44.0160812 36.7297828, 44.0161483 36.729742, 44.0162529 36.7296625, 44.016328 36.7295937, 44.0164192 36.7295098, 44.016497 36.7294389, 44.0165721 36.7293647, 44.0166123 36.7292723, 44.0166123 36.7291498, 44.016615 36.7289778)",
1091128089,residential,False,True,135.364,"LINESTRING (44.0159976 36.7299211, 44.0160057 36.729964, 44.0160325 36.7299984, 44.0160971 36.730032, 44.0161625 36.7300558, 44.0162219 36.7300844, 44.0162858 36.7301225, 44.0163378 36.730169, 44.0163973 36.7302368, 44.0164567 36.7303131, 44.0165354 36.7304262, 44.0166068 36.7305191, 44.0166796 36.7305929, 44.0167331 36.7306525, 44.0167658 36.7306918, 44.0168089 36.7307609, 44.0168386 36.7308383, 44.0168502 36.7308853)",
1073990477,living_street,False,False,18.039,"LINESTRING (44.0168502 36.7308853, 44.0167727 36.7309061, 44.0167192 36.7309303, 44.0166766 36.7309633)",
1091128089,residential,False,False,135.36399999999998,"LINESTRING (44.0168502 36.7308853, 44.0168386 36.7308383, 44.0168089 36.7307609, 44.0167658 36.7306918, 44.0167331 36.7306525, 44.0166796 36.7305929, 44.0166068 36.7305191, 44.0165354 36.7304262, 44.0164567 36.7303131, 44.0163973 36.7302368, 44.0163378 36.730169, 44.0162858 36.7301225, 44.0162219 36.7300844, 44.0161625 36.7300558, 44.0160971 36.730032, 44.0160325 36.7299984, 44.0160057 36.729964, 44.0159976 36.7299211)",
"[1091128089, 1091128090, 560790486]",residential,False,True,563.797,"LINESTRING (44.0168502 36.7308853, 44.0168653 36.7309466, 44.0169069 36.7310121, 44.0169441 36.7310491, 44.0169857 36.73108, 44.0170511 36.7311098, 44.0171402 36.7311467, 44.0171863 36.7311646, 44.017271 36.7312015, 44.0173319 36.7312396, 44.0173705 36.7312813, 44.017414 36.7313564, 44.0174372 36.7314069, 44.0174552 36.7314723, 44.0174727 36.7315948, 44.0174968 36.7318065, 44.0175116 36.7320645, 44.0175317 36.7321741, 44.0175504 36.7322784, 44.0175572 36.7323224, 44.0175531 36.732359, 44.0175464 36.7323923, 44.0175365 36.7324392, 44.0176209 36.7325215, 44.0176725 36.7325481, 44.0177234 36.7325653, 44.0177758 36.7325718, 44.0178199 36.7325756, 44.0179246 36.7325713, 44.0179863 36.732567, 44.0180453 36.7325584, 44.0181043 36.7325455, 44.0181472 36.7325326, 44.0181874 36.7325143, 44.0182116 36.7324917, 44.018233 36.7324552, 44.0182491 36.73241, 44.0182545 36.7323563, 44.0182491 36.732294, 44.0182384 36.7322252, 44.0182357 36.7321671, 44.0182464 36.7321155, 44.0182572 36.7320768, 44.0182759 36.7320467, 44.0183135 36.7320016, 44.0183537 36.7319565, 44.0184074 36.7318898, 44.0184771 36.7317931, 44.0185576 36.731677, 44.018638 36.7315609, 44.0187346 36.7314169, 44.0187668 36.7313632, 44.0187883 36.7313073, 44.018807 36.7312578, 44.0188204 36.7312062, 44.0188312 36.7311482, 44.0188338 36.7310751, 44.0188271 36.7310004, 44.0187815 36.7306768, 44.0187669 36.7305661, 44.0187695 36.7304651, 44.0187669 36.7303469, 44.0187803 36.7302673, 44.0188125 36.7301556, 44.0188849 36.7299986, 44.0189142 36.7299594)",yes
1073990477,living_street,False,False,30.008000000000003,"LINESTRING (44.0166766 36.7309633, 44.0166437 36.7310381, 44.0166094 36.7310942, 44.0165709 36.731125, 44.0164845 36.7311734)",
1073990477,living_street,False,True,18.038999999999998,"LINESTRING (44.0166766 36.7309633, 44.0167192 36.7309303, 44.0167727 36.7309061, 44.0168502 36.7308853)",
1073990478,living_street,False,False,125.20800000000003,"LINESTRING (44.0166766 36.7309633, 44.0166232 36.7309547, 44.0165243 36.730926, 44.0163939 36.7309075, 44.0162698 36.7309092, 44.0161225 36.7309142, 44.0159353 36.7308822, 44.0157902 36.7308552, 44.0156534 36.7308552, 44.0155461 36.7308603, 44.015401 36.7309126, 44.0153232 36.7309598)",
1073990477,living_street,False,True,30.008000000000003,"LINESTRING (44.0164845 36.7311734, 44.0165709 36.731125, 44.0166094 36.7310942, 44.0166437 36.7310381, 44.0166766 36.7309633)",
1073990479,living_street,False,True,16.03,"LINESTRING (44.0164845 36.7311734, 44.0165727 36.7312076, 44.0166442 36.7312396)",
1073990480,living_street,False,False,108.71099999999998,"LINESTRING (44.0164845 36.7311734, 44.0164086 36.7311385, 44.0163203 36.7311216, 44.0162277 36.7311166, 44.0161562 36.7311183, 44.0160763 36.7311199, 44.0159984 36.7311166, 44.0158785 36.7310694, 44.0157923 36.7310306, 44.0157186 36.7310171, 44.0156303 36.7309834, 44.015544 36.7309631, 44.0154599 36.7309665, 44.0153905 36.7309733, 44.0153232 36.7309598)",
1073990478,living_street,False,False,32.034,"LINESTRING (44.0153232 36.7309598, 44.0152369 36.7310525, 44.0151633 36.7311351, 44.0151254 36.7311992)",
1073990478,living_street,False,True,125.20799999999998,"LINESTRING (44.0153232 36.7309598, 44.015401 36.7309126, 44.0155461 36.7308603, 44.0156534 36.7308552, 44.0157902 36.7308552, 44.0159353 36.7308822, 44.0161225 36.7309142, 44.0162698 36.7309092, 44.0163939 36.7309075, 44.0165243 36.730926, 44.0166232 36.7309547, 44.0166766 36.7309633)",
1073990480,living_street,False,True,108.71100000000001,"LINESTRING (44.0153232 36.7309598, 44.0153905 36.7309733, 44.0154599 36.7309665, 44.015544 36.7309631, 44.0156303 36.7309834, 44.0157186 36.7310171, 44.0157923 36.7310306, 44.0158785 36.7310694, 44.0159984 36.7311166, 44.0160763 36.7311199, 44.0161562 36.7311183, 44.0162277 36.7311166, 44.0163203 36.7311216, 44.0164086 36.7311385, 44.0164845 36.7311734)",
1073990478,living_street,False,True,32.034,"LINESTRING (44.0151254 36.7311992, 44.0151633 36.7311351, 44.0152369 36.7310525, 44.0153232 36.7309598)",
1073990479,living_street,False,False,16.03,"LINESTRING (44.0166442 36.7312396, 44.0165727 36.7312076, 44.0164845 36.7311734)",
1074066526,residential,False,True,32.674,"LINESTRING (44.0149769 36.7264671, 44.0152868 36.7266241)",
560800382,residential,False,False,32.544000000000004,"LINESTRING (44.0149769 36.7264671, 44.0149243 36.726533, 44.0148948 36.7265717, 44.0148465 36.7266126, 44.0147902 36.7266405, 44.0147604 36.7266532, 44.0147205 36.7266599)",
1074066528,residential,False,False,54.998,"LINESTRING (44.0149769 36.7264671, 44.0151514 36.7262375, 44.0152912 36.7260415)",
560800382,residential,False,False,54.392999999999994,"LINESTRING (44.0156485 36.728021, 44.0157827 36.7280378, 44.0159757 36.728068, 44.0160818 36.7280884, 44.0161662 36.7281013, 44.0162476 36.7281136)",
560800382,residential,False,True,77.24900000000001,"LINESTRING (44.0156485 36.728021, 44.0155171 36.7280045, 44.0152462 36.7279798, 44.0149834 36.7279604, 44.0148895 36.7279497, 44.0148412 36.7279411, 44.0147956 36.7279196)",
560800394,residential,False,False,81.92999999999999,"LINESTRING (44.0156485 36.728021, 44.0156245 36.7280676, 44.0156023 36.7281131, 44.0155628 36.728217, 44.0155118 36.7283782, 44.0154769 36.72849, 44.0154474 36.7285953, 44.0154394 36.7286426, 44.0154314 36.7287341)",
560800393,residential,False,False,119.403,"LINESTRING (44.016615 36.7289778, 44.0165504 36.7289925, 44.0164573 36.7290065, 44.0164251 36.7290054, 44.0164058 36.7290019, 44.0163876 36.7289903, 44.0163782 36.7289742, 44.016342 36.7288957, 44.0162923 36.7288022, 44.016236 36.7287216, 44.0160764 36.7285432, 44.0160523 36.7285152, 44.0160375 36.7284959, 44.0160375 36.7284798, 44.0160456 36.7284658, 44.0160684 36.7284454, 44.0161748 36.728382, 44.0162553 36.7283347, 44.0163173 36.7282899)",
1074066526,residential,False,False,81.827,"LINESTRING (44.016615 36.7289778, 44.0166043 36.7288445, 44.0165587 36.7287177, 44.016497 36.7285994, 44.0163978 36.7284554, 44.0163173 36.7282899)",
1074066526,residential,False,True,125.913,"LINESTRING (44.016615 36.7289778, 44.0166123 36.7291498, 44.0166123 36.7292723, 44.0165721 36.7293647, 44.016497 36.7294389, 44.0164192 36.7295098, 44.016328 36.7295937, 44.0162529 36.7296625, 44.0161483 36.729742, 44.0160812 36.7297828, 44.0160169 36.729828, 44.0160034 36.7298581, 44.0159954 36.729886, 44.0159976 36.7299211)",
1074066526,residential,False,False,20.564,"LINESTRING (44.0163173 36.7282899, 44.0162476 36.7281136)",
560800393,residential,False,True,119.403,"LINESTRING (44.0163173 36.7282899, 44.0162553 36.7283347, 44.0161748 36.728382, 44.0160684 36.7284454, 44.0160456 36.7284658, 44.0160375 36.7284798, 44.0160375 36.7284959, 44.0160523 36.7285152, 44.0160764 36.7285432, 44.016236 36.7287216, 44.0162923 36.7288022, 44.016342 36.7288957, 44.0163782 36.7289742, 44.0163876 36.7289903, 44.0164058 36.7290019, 44.0164251 36.7290054, 44.0164573 36.7290065, 44.0165504 36.7289925, 44.016615 36.7289778)",
1074066526,residential,False,True,81.82699999999998,"LINESTRING (44.0163173 36.7282899, 44.0163978 36.7284554, 44.016497 36.7285994, 44.0165587 36.7287177, 44.0166043 36.7288445, 44.016615 36.7289778)",
1074066526,residential,False,True,20.564,"LINESTRING (44.0162476 36.7281136, 44.0163173 36.7282899)",
560800382,residential,False,True,54.393,"LINESTRING (44.0162476 36.7281136, 44.0161662 36.7281013, 44.0160818 36.7280884, 44.0159757 36.728068, 44.0157827 36.7280378, 44.0156485 36.728021)",
1074066526,residential,False,False,160.021,"LINESTRING (44.0162476 36.7281136, 44.0161725 36.7279588, 44.0160705 36.7278341, 44.0159579 36.7276944, 44.0158425 36.7275482, 44.0157513 36.7274558, 44.0157031 36.727387, 44.015695 36.7273182, 44.0156977 36.7272601, 44.0157218 36.7271441, 44.0157406 36.7270667, 44.0157311 36.7270085, 44.0157096 36.7269569, 44.0156667 36.7268741, 44.0156263 36.7268219)",
1074066535,living_street,False,True,39.38699999999999,"LINESTRING (44.0145709 36.7282207, 44.0146379 36.7281627, 44.0147023 36.7280875, 44.0147506 36.7280101, 44.0147956 36.7279196)",
560800382,residential,False,False,67.43,"LINESTRING (44.0142396 36.7275118, 44.0142646 36.727524, 44.0143397 36.7275627, 44.0144282 36.7276272, 44.0144925 36.7276788, 44.0145703 36.7277411, 44.0146293 36.7277927, 44.0147031 36.7278519, 44.0147554 36.7278959, 44.0147956 36.7279196)",
1074066536,living_street,False,False,17.444,"LINESTRING (44.0142396 36.7275118, 44.0142651 36.7274683, 44.0142866 36.727421, 44.014308 36.7273651)",
1074066536,living_street,False,True,17.444,"LINESTRING (44.014308 36.7273651, 44.0142866 36.727421, 44.0142651 36.7274683, 44.0142396 36.7275118)",
1074066537,living_street,False,True,14.867,"LINESTRING (44.0146862 36.7267901, 44.0147157 36.7267084, 44.0147205 36.7266599)",
1155954548,residential,False,False,62.631,"LINESTRING (44.0194246 36.7277256, 44.0194863 36.727775, 44.0195668 36.7277815, 44.0196043 36.7277664, 44.0199264 36.7274676)",
560581809,living_street,False,False,52.468,"LINESTRING (44.0216968 36.7281889, 44.021638 36.7281583, 44.021528 36.7281239, 44.0211444 36.7280315)",
560581809,living_street,False,True,50.134,"LINESTRING (44.0216968 36.7281889, 44.0217908 36.7282379, 44.0219089 36.7282873, 44.0220148 36.7283056, 44.0221133 36.7283158, 44.0222211 36.7283314)",
1155954549,residential,False,True,141.56900000000002,"LINESTRING (44.0216968 36.7281889, 44.0211627 36.728177, 44.0207604 36.7282458, 44.0204868 36.7283425, 44.020358 36.7284156, 44.0202588 36.7284199, 44.0201877 36.7283802)",
1155954549,residential,False,False,141.569,"LINESTRING (44.0201877 36.7283802, 44.0202588 36.7284199, 44.020358 36.7284156, 44.0204868 36.7283425, 44.0207604 36.7282458, 44.0211627 36.728177, 44.0216968 36.7281889)",
