osmid,name,highway,oneway,reversed,length,geometry,bridge
444831687,,residential,False,False,55.085,"LINESTRING (47.9760977 30.4512186, 47.9766381 30.4510501)",
444831687,,residential,False,True,48.19,"LINESTRING (47.9760977 30.4512186, 47.9756273 30.4513715)",
592153351,,residential,False,False,87.045,"LINESTRING (47.9760977 30.4512186, 47.9764851 30.4519266)",
444831689,,residential,False,False,55.217,"LINESTRING (47.9801461 30.4514114, 47.9799729 30.4509378)",
27091394,طريق العوجة,secondary,False,True,69.036,"LINESTRING (47.9745918 30.4516388, 47.9744024 30.4510398)",
444831687,,residential,False,False,58.844,"LINESTRING (47.9745918 30.4516388, 47.9751857 30.4515049)",
482494090,,residential,False,False,39.362,"LINESTRING (47.9781383 30.4446896, 47.9778043 30.4448955)",
482494090,,residential,False,True,35.32,"LINESTRING (47.9781383 30.4446896, 47.9784392 30.4445063)",
1253829530,,residential,False,False,69.272,"LINESTRING (47.9781383 30.4446896, 47.9785556 30.4451982)",
482494090,,residential,False,False,36.099,"LINESTRING (47.9778043 30.4448955, 47.9774906 30.4450751)",
482494090,,residential,False,True,39.362,"LINESTRING (47.9778043 30.4448955, 47.9781383 30.4446896)",
1253829528,,residential,False,True,69.499,"LINESTRING (47.9778043 30.4448955, 47.9773834 30.4443866)",
1253829531,,residential,False,False,66.035,"LINESTRING (47.9778043 30.4448955, 47.9781854 30.4453902)",
482494090,,residential,False,False,27.513,"LINESTRING (47.9770426 30.4453717, 47.9768066 30.4455125)",
482494090,,residential,False,True,50.585,"LINESTRING (47.9770426 30.4453717, 47.9774611 30.4450946)",
1253829533,,residential,False,False,60.91,"LINESTRING (47.9770426 30.4453717, 47.9773915 30.4458295)",
482494090,,residential,False,False,30.641,"LINESTRING (47.9763881 30.4457695, 47.9761255 30.4459266)",
482494090,,residential,False,True,49.256,"LINESTRING (47.9763881 30.4457695, 47.9768066 30.4455125)",
1231253274,,residential,False,False,61.725,"LINESTRING (47.9763881 30.4457695, 47.9767853 30.4462064)",
482494090,,residential,False,False,73.494,"LINESTRING (47.9758918 30.4460378, 47.9751864 30.4462967)",
482494090,,residential,False,True,25.589,"LINESTRING (47.9758918 30.4460378, 47.9761255 30.4459266)",
1231253275,,residential,False,False,55.77,"LINESTRING (47.9758918 30.4460378, 47.9761577 30.4464839)",
482494090,,residential,False,False,19.578,"LINESTRING (47.9751864 30.4462967, 47.9749987 30.4463661)",
482494090,,residential,False,True,73.494,"LINESTRING (47.9751864 30.4462967, 47.9758918 30.4460378)",
1231253276,,residential,False,True,91.542,"LINESTRING (47.9751864 30.4462967, 47.9756051 30.4470366)",
482494090,,residential,False,True,19.578,"LINESTRING (47.9749987 30.4463661, 47.9751864 30.4462967)",
560815409,,residential,False,False,30.337,"LINESTRING (47.9749987 30.4463661, 47.9749137 30.4461033)",
560815410,,residential,False,False,32.985,"LINESTRING (47.9749987 30.4463661, 47.9750857 30.4466531)",
1079991496,,residential,False,True,14.891,"LINESTRING (47.9726468 30.4485585, 47.9727889 30.4485044)",
1231253270,,residential,False,False,123.639,"LINESTRING (47.9726468 30.4485585, 47.9731791 30.4495713)",
"[1079991496, 1079991497, 487763254]",,residential,False,False,158.498,"LINESTRING (47.9726468 30.4485585, 47.9721213 30.4487609, 47.9718361 30.4488166, 47.971805 30.4488245, 47.9717145 30.4488478, 47.9715395 30.4488927, 47.9714352 30.4489388, 47.9712094 30.4489921, 47.9710894 30.4490212)",yes
487763254,,residential,False,True,22.704,"LINESTRING (47.9708614 30.4490765, 47.9710894 30.4490212)",
487764147,,residential,False,False,45.864,"LINESTRING (47.9774455 30.4515541, 47.9770093 30.4517236)",
487764882,,residential,False,False,5.017,"LINESTRING (47.9764209 30.4489898, 47.9763988 30.4489489)",
487764882,,residential,False,True,29.413,"LINESTRING (47.9764209 30.4489898, 47.9765301 30.449237)",
1231253278,,residential,False,True,52.378,"LINESTRING (47.9764209 30.4489898, 47.9759314 30.4491991)",
487764882,,residential,False,False,39.194,"LINESTRING (47.9762546 30.4486823, 47.9760025 30.4484048)",
487764882,,residential,False,True,32.709,"LINESTRING (47.9762546 30.4486823, 47.9763988 30.4489489)",
1253827337,,residential,False,False,55.457,"LINESTRING (47.9762546 30.4486823, 47.9767558 30.4484332)",
487764882,,residential,False,False,46.685,"LINESTRING (47.9760025 30.4484048, 47.975686 30.4480857)",
487764882,,residential,False,True,39.194,"LINESTRING (47.9760025 30.4484048, 47.9762546 30.4486823)",
1253827338,,residential,False,False,49.918,"LINESTRING (47.9760025 30.4484048, 47.9763696 30.4480864)",
487764882,,residential,False,True,46.685,"LINESTRING (47.975686 30.4480857, 47.9760025 30.4484048)",
1253827339,,residential,False,True,57.33,"LINESTRING (47.975686 30.4480857, 47.9751492 30.448313)",
487764882,,residential,False,False,49.035,"LINESTRING (47.975686 30.4480857, 47.9755418 30.4479218, 47.9753992 30.4477212)",
444831672,,tertiary,False,False,53.662,"LINESTRING (47.9753992 30.4477212, 47.9759466 30.4476202)",
560815410,,residential,False,True,52.353,"LINESTRING (47.9753992 30.4477212, 47.9752707 30.4472636)",
"[444831672, 1253833644, 1253833645]",,tertiary,False,True,137.976,"LINESTRING (47.9753992 30.4477212, 47.9746288 30.4479257, 47.9744853 30.4479627, 47.9740253 30.448091)",yes
487764882,,residential,False,True,49.035,"LINESTRING (47.9753992 30.4477212, 47.9755418 30.4479218, 47.975686 30.4480857)",
27091394,طريق العوجة,secondary,False,False,116.598,"LINESTRING (47.9740738 30.4500003, 47.9743936 30.451012)",
27091394,طريق العوجة,secondary,False,True,31.646,"LINESTRING (47.9740738 30.4500003, 47.9739829 30.4497267)",
1231253268,,residential,False,True,68.572,"LINESTRING (47.9740738 30.4500003, 47.9747415 30.449779)",
487764917,,residential,False,False,106.081,"LINESTRING (47.9740738 30.4500003, 47.973154 30.4503841, 47.9730774 30.4504154)",
487764917,,residential,False,True,66.195,"LINESTRING (47.9719412 30.4508796, 47.9725652 30.4506246)",
768409605,,residential,False,False,117.512,"LINESTRING (47.9719412 30.4508796, 47.9716811 30.4509952, 47.9708441 30.4513511)",
768409605,,residential,False,True,169.231,"LINESTRING (47.9719412 30.4508796, 47.972019 30.4507963, 47.9720699 30.4506576, 47.9721236 30.4503663, 47.9721236 30.4501582, 47.9721183 30.4500032, 47.9721478 30.4499223, 47.9722846 30.4498483, 47.9724696 30.4498159, 47.9727191 30.4497512)",
560815409,,residential,False,False,15.208,"LINESTRING (47.9744987 30.444837, 47.9744547 30.4447056)",
560815409,,residential,False,True,31.029,"LINESTRING (47.9744987 30.444837, 47.9745885 30.4451051)",
560815409,,residential,False,True,15.208,"LINESTRING (47.9744547 30.4447056, 47.9744987 30.444837)",
"[1253833642, 1253833643, 560815405]",,residential,False,True,198.833,"LINESTRING (47.9744547 30.4447056, 47.9735251 30.4449797, 47.973399 30.4450138, 47.9724841 30.4452631)",yes
27091394,طريق العوجة,secondary,False,False,117.854,"LINESTRING (47.9724841 30.4452631, 47.9728275 30.4462808)",
27091394,طريق العوجة,secondary,False,True,43.824,"LINESTRING (47.9724841 30.4452631, 47.9723497 30.4448864)",
"[1253833642, 1253833643, 560815405]",,residential,False,False,198.833,"LINESTRING (47.9724841 30.4452631, 47.973399 30.4450138, 47.9735251 30.4449797, 47.9744547 30.4447056)",yes
570006267,,residential,False,False,52.377,"LINESTRING (47.9712418 30.4493134, 47.9714434 30.4497512)",
570006267,,residential,False,True,35.624,"LINESTRING (47.9712418 30.4493134, 47.9710894 30.4490212)",
570006267,,residential,False,True,52.377,"LINESTRING (47.9714434 30.4497512, 47.9712418 30.4493134)",
1253833649,,residential,False,False,66.985,"LINESTRING (47.9714434 30.4497512, 47.9715711 30.4499986, 47.9715684 30.4500287, 47.9712412 30.450135)",
487763254,,residential,False,False,22.704,"LINESTRING (47.9710894 30.4490212, 47.9708614 30.4490765)",
570006267,,residential,False,False,35.624,"LINESTRING (47.9710894 30.4490212, 47.9712418 30.4493134)",
"[1079991496, 1079991497, 487763254]",,residential,False,True,158.498,"LINESTRING (47.9710894 30.4490212, 47.9712094 30.4489921, 47.9714352 30.4489388, 47.9715395 30.4488927, 47.9717145 30.4488478, 47.971805 30.4488245, 47.9718361 30.4488166, 47.9721213 30.4487609, 47.9726468 30.4485585)",yes
482494090,,residential,False,False,199.864,"LINESTRING (47.9801687 30.4435051, 47.9799608 30.4436421, 47.9794351 30.4439104, 47.9788557 30.4442526, 47.9784392 30.4445063)",
444831672,,tertiary,False,True,18.43,"LINESTRING (47.9804296 30.4454162, 47.9802661 30.4455034)",
592152264,,residential,False,False,61.044,"LINESTRING (47.9804296 30.4454162, 47.9807768 30.4458764)",
592152264,,residential,False,False,10.899,"LINESTRING (47.9807768 30.4458764, 47.980835 30.4459606)",
592152264,,residential,False,True,61.044,"LINESTRING (47.9807768 30.4458764, 47.9804296 30.4454162)",
592152265,,residential,False,True,74.506,"LINESTRING (47.9807768 30.4458764, 47.9801196 30.4462341)",
592152265,,residential,False,False,74.506,"LINESTRING (47.9801196 30.4462341, 47.9807768 30.4458764)",
592152266,,residential,False,False,24.835,"LINESTRING (47.9801196 30.4462341, 47.9802915 30.4464012)",
592152266,,residential,False,True,62.752,"LINESTRING (47.9801196 30.4462341, 47.9797386 30.4457752)",
592152266,,residential,False,True,24.835,"LINESTRING (47.9802915 30.4464012, 47.9801196 30.4462341)",
713103934,,residential,False,False,41.047,"LINESTRING (47.9802915 30.4464012, 47.9799408 30.446613)",
444831672,,tertiary,False,False,32.383,"LINESTRING (47.9797386 30.4457752, 47.9800334 30.445633)",
592152266,,residential,False,False,62.752,"LINESTRING (47.9797386 30.4457752, 47.9801196 30.4462341)",
444831672,,tertiary,False,True,159.738,"LINESTRING (47.9797386 30.4457752, 47.9788452 30.4462596, 47.9783366 30.4465514)",
444831687,,residential,False,False,44.854,"LINESTRING (47.9751857 30.4515049, 47.9756273 30.4513715)",
444831687,,residential,False,True,58.844,"LINESTRING (47.9751857 30.4515049, 47.9745918 30.4516388)",
444831687,,residential,False,False,48.19,"LINESTRING (47.9756273 30.4513715, 47.9760977 30.4512186)",
444831687,,residential,False,True,44.854,"LINESTRING (47.9756273 30.4513715, 47.9751857 30.4515049)",
592153351,,residential,False,True,87.045,"LINESTRING (47.9764851 30.4519266, 47.9760977 30.4512186)",
487764147,,residential,False,True,55.085,"LINESTRING (47.9764851 30.4519266, 47.9766838 30.4518501, 47.9770093 30.4517236)",
487764147,,residential,False,True,45.864,"LINESTRING (47.9770093 30.4517236, 47.9774455 30.4515541)",
592153352,,residential,False,True,82.913,"LINESTRING (47.9770093 30.4517236, 47.9766381 30.4510501)",
487764147,,residential,False,False,55.085,"LINESTRING (47.9770093 30.4517236, 47.9766838 30.4518501, 47.9764851 30.4519266)",
444831687,,residential,False,True,55.085,"LINESTRING (47.9766381 30.4510501, 47.9760977 30.4512186)",
592153352,,residential,False,False,82.913,"LINESTRING (47.9766381 30.4510501, 47.9770093 30.4517236)",
444831687,,residential,False,False,46.772000000000006,"LINESTRING (47.9766381 30.4510501, 47.9769041 30.4509004, 47.9770226 30.450795)",
592153354,,residential,False,True,223.25599999999997,"LINESTRING (47.977804 30.4515333, 47.9782803 30.4512354, 47.9798349 30.4505605)",
444831689,,residential,False,False,121.381,"LINESTRING (47.9797979 30.4504781, 47.9793414 30.4494599)",
444831689,,residential,False,True,9.825,"LINESTRING (47.9797979 30.4504781, 47.9798349 30.4505605)",
"[592153355, 1253833646]",,residential,False,"[False, True]",117.43199999999999,"LINESTRING (47.9797979 30.4504781, 47.9800486 30.4503118, 47.9803979 30.4500464, 47.9804072 30.4500259, 47.9802775 30.4498391, 47.9802507 30.4498356, 47.9801287 30.4498911)",
592153356,,residential,False,True,95.255,"LINESTRING (47.9807388 30.4497108, 47.9802143 30.4489832)",
444831687,,residential,False,False,73.217,"LINESTRING (47.9802143 30.4489832, 47.9808595 30.4486308)",
444831687,,residential,False,True,99.052,"LINESTRING (47.9802143 30.4489832, 47.9793414 30.4494599)",
592153356,,residential,False,False,95.255,"LINESTRING (47.9802143 30.4489832, 47.9807388 30.4497108)",
444831687,,residential,False,True,73.217,"LINESTRING (47.9808595 30.4486308, 47.9802143 30.4489832)",
713103934,,residential,False,True,41.047,"LINESTRING (47.9799408 30.446613, 47.9802915 30.4464012)",
592152264,,residential,False,True,10.899,"LINESTRING (47.980835 30.4459606, 47.9807768 30.4458764)",
768409605,,residential,False,True,48.42,"LINESTRING (47.9727191 30.4497512, 47.9731791 30.4495713)",
1253833650,,residential,False,False,73.024,"LINESTRING (47.9727191 30.4497512, 47.9724187 30.4491477)",
768409605,,residential,False,False,169.231,"LINESTRING (47.9727191 30.4497512, 47.9724696 30.4498159, 47.9722846 30.4498483, 47.9721478 30.4499223, 47.9721183 30.4500032, 47.9721236 30.4501582, 47.9721236 30.4503663, 47.9720699 30.4506576, 47.972019 30.4507963, 47.9719412 30.4508796)",
27091394,طريق العوجة,secondary,False,False,46.558,"LINESTRING (47.9738491 30.4493242, 47.9739829 30.4497267)",
27091394,طريق العوجة,secondary,False,True,122.97,"LINESTRING (47.9738491 30.4493242, 47.9734957 30.4482611)",
768409605,,residential,False,False,69.856,"LINESTRING (47.9738491 30.4493242, 47.9731791 30.4495713)",
768417130,,residential,False,True,139.851,"LINESTRING (47.9775041 30.4483916, 47.9775363 30.4483546, 47.9776195 30.4482644, 47.9776275 30.4482135, 47.9776034 30.448165, 47.9768364 30.4474254)",
444831672,,tertiary,False,False,48.741,"LINESTRING (47.9768364 30.4474254, 47.9772928 30.4472322)",
444831672,,tertiary,False,True,16.827,"LINESTRING (47.9768364 30.4474254, 47.9766722 30.4474789)",
768417130,,residential,False,False,139.851,"LINESTRING (47.9768364 30.4474254, 47.9776034 30.448165, 47.9776275 30.4482135, 47.9776195 30.4482644, 47.9775363 30.4483546, 47.9775041 30.4483916)",
27091394,طريق العوجة,secondary,False,False,152.872,"LINESTRING (47.9730503 30.446941, 47.9734957 30.4482611)",
27091394,طريق العوجة,secondary,False,True,5.676,"LINESTRING (47.9730503 30.446941, 47.9730337 30.446892)",
1231253267,,residential,False,True,143.332,"LINESTRING (47.9730503 30.446941, 47.9726654 30.4470643, 47.9725957 30.4471244, 47.9721022 30.4472493, 47.9716569 30.4473834)",
1231253267,,residential,False,False,143.33200000000002,"LINESTRING (47.9716569 30.4473834, 47.9721022 30.4472493, 47.9725957 30.4471244, 47.9726654 30.4470643, 47.9730503 30.446941)",
1231253268,,residential,False,False,68.572,"LINESTRING (47.9747415 30.449779, 47.9740738 30.4500003)",
27091394,طريق العوجة,secondary,False,False,31.646,"LINESTRING (47.9739829 30.4497267, 47.9740738 30.4500003)",
27091394,طريق العوجة,secondary,False,True,46.558,"LINESTRING (47.9739829 30.4497267, 47.9738491 30.4493242)",
1231253269,,residential,False,True,95.476,"LINESTRING (47.9739829 30.4497267, 47.9730678 30.4500657)",
1231253269,,residential,False,False,95.476,"LINESTRING (47.9730678 30.4500657, 47.9739829 30.4497267)",
768409605,,residential,False,False,48.42,"LINESTRING (47.9731791 30.4495713, 47.9727191 30.4497512)",
768409605,,residential,False,True,69.856,"LINESTRING (47.9731791 30.4495713, 47.9738491 30.4493242)",
1231253270,,residential,False,True,123.639,"LINESTRING (47.9731791 30.4495713, 47.9726468 30.4485585)",
1231253271,,residential,False,True,50.115,"LINESTRING (47.9735211 30.446729, 47.9730337 30.446892)",
27091394,طريق العوجة,secondary,False,False,5.676,"LINESTRING (47.9730337 30.446892, 47.9730503 30.446941)",
27091394,طريق العوجة,secondary,False,True,24.619,"LINESTRING (47.9730337 30.446892, 47.972962 30.4466794)",
1231253271,,residential,False,False,50.115,"LINESTRING (47.9730337 30.446892, 47.9735211 30.446729)",
1231253272,,residential,False,True,74.181,"LINESTRING (47.9735532 30.4460492, 47.9728275 30.4462808)",
27091394,طريق العوجة,secondary,False,False,46.16,"LINESTRING (47.9728275 30.4462808, 47.972962 30.4466794)",
27091394,طريق العوجة,secondary,False,True,117.854,"LINESTRING (47.9728275 30.4462808, 47.9724841 30.4452631)",
1231253272,,residential,False,False,74.181,"LINESTRING (47.9728275 30.4462808, 47.9735532 30.4460492)",
1231253273,,residential,False,True,65.029,"LINESTRING (47.9757956 30.4454156, 47.9761255 30.4459266)",
482494090,,residential,False,False,25.589,"LINESTRING (47.9761255 30.4459266, 47.9758918 30.4460378)",
482494090,,residential,False,True,30.641,"LINESTRING (47.9761255 30.4459266, 47.9763881 30.4457695)",
1231253273,,residential,False,False,65.029,"LINESTRING (47.9761255 30.4459266, 47.9757956 30.4454156)",
1231253274,,residential,False,True,61.725,"LINESTRING (47.9767853 30.4462064, 47.9763881 30.4457695)",
1231253275,,residential,False,True,55.77,"LINESTRING (47.9761577 30.4464839, 47.9758918 30.4460378)",
444831672,,tertiary,False,False,48.161,"LINESTRING (47.9759466 30.4476202, 47.9764419 30.4475476)",
444831672,,tertiary,False,True,53.662,"LINESTRING (47.9759466 30.4476202, 47.9753992 30.4477212)",
1231253276,,residential,False,False,72.683,"LINESTRING (47.9759466 30.4476202, 47.9756051 30.4470366)",
1231253276,,residential,False,False,91.542,"LINESTRING (47.9756051 30.4470366, 47.9751864 30.4462967)",
1231253276,,residential,False,True,72.683,"LINESTRING (47.9756051 30.4470366, 47.9759466 30.4476202)",
1231253277,,residential,False,True,38.182,"LINESTRING (47.9756051 30.4470366, 47.975248 30.4471887)",
560815410,,residential,False,False,8.608,"LINESTRING (47.975248 30.4471887, 47.9752707 30.4472636)",
560815410,,residential,False,True,61.555,"LINESTRING (47.975248 30.4471887, 47.9750857 30.4466531)",
1231253277,,residential,False,False,38.182,"LINESTRING (47.975248 30.4471887, 47.9756051 30.4470366)",
1231253278,,residential,False,False,46.841,"LINESTRING (47.9754936 30.4493862, 47.9759314 30.4491991)",
1231253279,,residential,False,False,22.756,"LINESTRING (47.9754936 30.4493862, 47.9756159 30.4495616)",
1231253279,,residential,False,True,39.644,"LINESTRING (47.9754936 30.4493862, 47.9752806 30.4490806)",
1231253279,,residential,False,True,22.756,"LINESTRING (47.9756159 30.4495616, 47.9754936 30.4493862)",
1231253279,,residential,False,False,39.644,"LINESTRING (47.9752806 30.4490806, 47.9754936 30.4493862)",
1231253280,,residential,False,True,63.786,"LINESTRING (47.9746569 30.4474851, 47.9752707 30.4472636)",
560815410,,residential,False,False,52.353,"LINESTRING (47.9752707 30.4472636, 47.9753992 30.4477212)",
560815410,,residential,False,True,8.608,"LINESTRING (47.9752707 30.4472636, 47.975248 30.4471887)",
1231253280,,residential,False,False,63.786,"LINESTRING (47.9752707 30.4472636, 47.9746569 30.4474851)",
1231304031,,residential,False,True,71.577,"LINESTRING (47.9743472 30.4476886, 47.973977 30.4478158, 47.9739448 30.4478459, 47.9739395 30.4479014, 47.9740253 30.448091)",
1253833645,,tertiary,False,True,54.176,"LINESTRING (47.9740253 30.448091, 47.9734957 30.4482611)",
1231304031,,residential,False,False,71.577,"LINESTRING (47.9740253 30.448091, 47.9739395 30.4479014, 47.9739448 30.4478459, 47.973977 30.4478158, 47.9743472 30.4476886)",
"[444831672, 1253833644, 1253833645]",,tertiary,False,False,137.976,"LINESTRING (47.9740253 30.448091, 47.9744853 30.4479627, 47.9746288 30.4479257, 47.9753992 30.4477212)",yes
444831672,,tertiary,False,False,16.827,"LINESTRING (47.9766722 30.4474789, 47.9768364 30.4474254)",
444831672,,tertiary,False,True,23.361,"LINESTRING (47.9766722 30.4474789, 47.9764419 30.4475476)",
1253827328,,residential,False,True,72.905,"LINESTRING (47.9766722 30.4474789, 47.9765305 30.4472031, 47.976332 30.4468932)",
1253827328,,residential,False,False,72.905,"LINESTRING (47.976332 30.4468932, 47.9765305 30.4472031, 47.9766722 30.4474789)",
1253827329,,residential,False,True,76.01499999999999,"LINESTRING (47.9771541 30.4488182, 47.9768255 30.4490702, 47.9767705 30.4491038, 47.9765301 30.449237)",
487764882,,residential,False,False,29.413,"LINESTRING (47.9765301 30.449237, 47.9764209 30.4489898)",
"[1253833640, 1253833641, 487764882]",,residential,False,True,174.993,"LINESTRING (47.9765301 30.449237, 47.976614 30.4494268, 47.9767535 30.4496534, 47.9768483 30.4497246, 47.976952 30.449769, 47.977526 30.4499587, 47.9779158 30.4501273)",yes
1253827329,,residential,False,False,76.01499999999999,"LINESTRING (47.9765301 30.449237, 47.9767705 30.4491038, 47.9768255 30.4490702, 47.9771541 30.4488182)",
560815410,,residential,False,False,61.555,"LINESTRING (47.9750857 30.4466531, 47.975248 30.4471887)",
560815410,,residential,False,True,32.985,"LINESTRING (47.9750857 30.4466531, 47.9749987 30.4463661)",
1253827330,,residential,False,True,69.961,"LINESTRING (47.9750857 30.4466531, 47.9743901 30.4468435)",
1253827330,,residential,False,False,69.961,"LINESTRING (47.9743901 30.4468435, 47.9750857 30.4466531)",
560815409,,residential,False,True,77.676,"LINESTRING (47.9746961 30.4454304, 47.9749137 30.4461033)",
560815409,,residential,False,False,37.614000000000004,"LINESTRING (47.9746961 30.4454304, 47.9746607 30.4453209, 47.9745885 30.4451051)",
1253827331,,residential,False,True,83.371,"LINESTRING (47.9746961 30.4454304, 47.9744169 30.4455243, 47.9743767 30.4455497, 47.9743338 30.445589, 47.9739341 30.445781)",
1253827331,,residential,False,False,83.371,"LINESTRING (47.9739341 30.445781, 47.9743338 30.445589, 47.9743767 30.4455497, 47.9744169 30.4455243, 47.9746961 30.4454304)",
560815409,,residential,False,False,31.029,"LINESTRING (47.9745885 30.4451051, 47.9744987 30.444837)",
1253827332,,residential,False,True,84.352,"LINESTRING (47.9745885 30.4451051, 47.973749 30.4453324)",
560815409,,residential,False,True,37.614000000000004,"LINESTRING (47.9745885 30.4451051, 47.9746607 30.4453209, 47.9746961 30.4454304)",
1253827332,,residential,False,False,84.352,"LINESTRING (47.973749 30.4453324, 47.9745885 30.4451051)",
1253827333,,residential,False,True,55.92,"LINESTRING (47.9728961 30.4447103, 47.9723497 30.4448864)",
27091394,طريق العوجة,secondary,False,False,43.824,"LINESTRING (47.9723497 30.4448864, 47.9724841 30.4452631)",
27091394,طريق العوجة,secondary,False,True,162.471,"LINESTRING (47.9723497 30.4448864, 47.9718512 30.4434899)",
1253827333,,residential,False,False,55.92,"LINESTRING (47.9723497 30.4448864, 47.9728961 30.4447103)",
27091394,طريق العوجة,secondary,False,False,24.619,"LINESTRING (47.972962 30.4466794, 47.9730337 30.446892)",
27091394,طريق العوجة,secondary,False,True,46.16,"LINESTRING (47.972962 30.4466794, 47.9728275 30.4462808)",
1253827334,,residential,False,True,79.882,"LINESTRING (47.972962 30.4466794, 47.9721504 30.4468423)",
1253827334,,residential,False,False,79.882,"LINESTRING (47.9721504 30.4468423, 47.972962 30.4466794)",
1079991496,,residential,False,False,14.891,"LINESTRING (47.9727889 30.4485044, 47.9726468 30.4485585)",
1079991496,,residential,False,True,73.016,"LINESTRING (47.9727889 30.4485044, 47.973182 30.4483548, 47.9734957 30.4482611)",
1253827335,,residential,False,True,129.985,"LINESTRING (47.9727889 30.4485044, 47.9726037 30.4480817, 47.9725769 30.4480586, 47.9725447 30.4480586, 47.9718259 30.448276)",
1253827335,,residential,False,False,129.985,"LINESTRING (47.9718259 30.448276, 47.9725447 30.4480586, 47.9725769 30.4480586, 47.9726037 30.4480817, 47.9727889 30.4485044)",
1253827336,,residential,False,True,36.694,"LINESTRING (47.975758 30.4489049, 47.9759314 30.4491991)",
1231253278,,residential,False,False,52.378,"LINESTRING (47.9759314 30.4491991, 47.9764209 30.4489898)",
1231253278,,residential,False,True,46.841,"LINESTRING (47.9759314 30.4491991, 47.9754936 30.4493862)",
1253827336,,residential,False,False,36.694,"LINESTRING (47.9759314 30.4491991, 47.975758 30.4489049)",
1253827337,,residential,False,True,55.457,"LINESTRING (47.9767558 30.4484332, 47.9762546 30.4486823)",
1253827338,,residential,False,True,49.918,"LINESTRING (47.9763696 30.4480864, 47.9760025 30.4484048)",
1253827339,,residential,False,False,57.33,"LINESTRING (47.9751492 30.448313, 47.975686 30.4480857)",
27091394,طريق العوجة,secondary,False,False,3.204,"LINESTRING (47.9743936 30.451012, 47.9744024 30.4510398)",
27091394,طريق العوجة,secondary,False,True,116.598,"LINESTRING (47.9743936 30.451012, 47.9740738 30.4500003)",
1253827340,,residential,False,True,112.487,"LINESTRING (47.9743936 30.451012, 47.9745483 30.4509698, 47.9748005 30.4508842, 47.9754683 30.450609)",
1253827340,,residential,False,False,112.487,"LINESTRING (47.9754683 30.450609, 47.9748005 30.4508842, 47.9745483 30.4509698, 47.9743936 30.451012)",
487764917,,residential,False,False,66.195,"LINESTRING (47.9725652 30.4506246, 47.9719412 30.4508796)",
487764917,,residential,False,True,54.33,"LINESTRING (47.9725652 30.4506246, 47.9730774 30.4504154)",
