osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
37683200,Long Street,tertiary,False,True,47.407,"LINESTRING (23.0489093 -34.0381817, 23.04885 -34.0386052)",2,,
37683200,Long Street,tertiary,False,False,49.725,"LINESTRING (23.0489093 -34.0381817, 23.0489417 -34.0379509, 23.0489716 -34.0377375)",2,,
37683200,Long Street,tertiary,False,False,121.532,"LINESTRING (23.0486993 -34.039691, 23.0487635 -34.0392221, 23.0488376 -34.0386936, 23.04885 -34.0386052)",2,,
59223537,Union Street,residential,False,False,155.498,"LINESTRING (23.0486993 -34.039691, 23.0487706 -34.0397192, 23.0488564 -34.0397405, 23.0498453 -34.0398297, 23.0498633 -34.039832, 23.0503663 -34.0398781)",,,
956503673,Gordon Street,residential,False,True,66.358,"LINESTRING (23.0486993 -34.039691, 23.0483694 -34.0395835, 23.04815 -34.0395222, 23.048023 -34.0394864)",,,
5035456,Gordon Street,residential,False,True,241.10399999999998,"LINESTRING (23.048023 -34.0394864, 23.04625 -34.039171, 23.0454643 -34.0390326)",,,
956503673,Gordon Street,residential,False,False,66.358,"LINESTRING (23.048023 -34.0394864, 23.04815 -34.0395222, 23.0483694 -34.0395835, 23.0486993 -34.039691)",,,
1010874752,Mortimer Street,residential,True,False,112.969,"LINESTRING (23.047885 -34.0384769, 23.048023 -34.0394864)",,,20
135717547,Trotter Street,residential,False,True,205.825,"LINESTRING (23.047885 -34.0384769, 23.0465282 -34.0382294, 23.0457012 -34.0380878)",,,
135717546,Rawson Street,residential,False,False,114.11500000000001,"LINESTRING (23.0477708 -34.0374168, 23.048216 -34.0374731, 23.0489942 -34.0375762)",,,
135717546,Rawson Street,residential,False,True,170.92899999999997,"LINESTRING (23.0477708 -34.0374168, 23.0468998 -34.0372919, 23.0459447 -34.0371466)",,,
848771822,Mortimer Street,residential,False,True,100.479,"LINESTRING (23.0477708 -34.0374168, 23.0478979 -34.0366064, 23.0479122 -34.0365208)",,,20
1010874752,Mortimer Street,residential,True,False,118.39500000000001,"LINESTRING (23.0477708 -34.0374168, 23.0477758 -34.0375895, 23.047885 -34.0384769)",,,20
643976993,Green Street,residential,True,False,18.52,"LINESTRING (23.050525 -34.0383231, 23.0503249 -34.0383074)",,,
643976994,Clyde Street,residential,True,False,18.464,"LINESTRING (23.0508056 -34.0374731, 23.051004 -34.0374964)",,,
643976994,Clyde Street,residential,True,False,18.371,"LINESTRING (23.0504447 -34.037442, 23.0506428 -34.0374606)",,,
37544666,Queen Street,residential,True,False,49.272,"LINESTRING (23.051004 -34.0374964, 23.0509322 -34.0379355)",,,
5035454,Gray Street,unclassified,False,False,107.035,"LINESTRING (23.0459447 -34.0371466, 23.0457012 -34.0380878)",2,,
5035454,Gray Street,unclassified,False,True,105.112,"LINESTRING (23.0459447 -34.0371466, 23.0461775 -34.0362212)",2,,
135717546,Rawson Street,residential,False,False,170.92899999999997,"LINESTRING (23.0459447 -34.0371466, 23.0468998 -34.0372919, 23.0477708 -34.0374168)",,,
135717546,Rawson Street,residential,False,True,231.47400000000002,"LINESTRING (23.0459447 -34.0371466, 23.0436765 -34.0368057, 23.0434727 -34.0367763)",,,
5035458,Hedge Street,residential,False,True,113.603,"LINESTRING (23.0434727 -34.0367763, 23.0433163 -34.0357629)",,,
5035458,Hedge Street,residential,False,False,106.443,"LINESTRING (23.0434727 -34.0367763, 23.0434914 -34.0368971, 23.0435516 -34.0372857, 23.043601 -34.0377275)",,,
135717546,Rawson Street,residential,False,False,231.47400000000002,"LINESTRING (23.0434727 -34.0367763, 23.0436765 -34.0368057, 23.0459447 -34.0371466)",,,
5035456,Gordon Street,residential,False,False,37.431,"LINESTRING (23.0437625 -34.0387274, 23.0441601 -34.0387964)",,,
5035458,Hedge Street,residential,False,False,88.27799999999999,"LINESTRING (23.0437625 -34.0387274, 23.0438887 -34.0394158, 23.0439006 -34.0395129)",,,
5035458,Hedge Street,residential,False,True,112.18299999999999,"LINESTRING (23.0437625 -34.0387274, 23.043629 -34.0379374, 23.043601 -34.0377275)",,,
5035458,Hedge Street,residential,False,False,112.18299999999999,"LINESTRING (23.043601 -34.0377275, 23.043629 -34.0379374, 23.0437625 -34.0387274)",,,
5035458,Hedge Street,residential,False,True,106.443,"LINESTRING (23.043601 -34.0377275, 23.0435516 -34.0372857, 23.0434914 -34.0368971, 23.0434727 -34.0367763)",,,
135717547,Trotter Street,residential,False,False,197.633,"LINESTRING (23.043601 -34.0377275, 23.0451009 -34.0379771, 23.0457012 -34.0380878)",,,
5035454,Gray Street,unclassified,False,False,71.071,"LINESTRING (23.0457012 -34.0380878, 23.0455409 -34.038713)",2,,
5035454,Gray Street,unclassified,False,True,107.035,"LINESTRING (23.0457012 -34.0380878, 23.0459447 -34.0371466)",2,,
135717547,Trotter Street,residential,False,False,205.825,"LINESTRING (23.0457012 -34.0380878, 23.0465282 -34.0382294, 23.047885 -34.0384769)",,,
135717547,Trotter Street,residential,False,True,197.633,"LINESTRING (23.0457012 -34.0380878, 23.0451009 -34.0379771, 23.043601 -34.0377275)",,,
5035454,Gray Street,unclassified,False,True,36.232,"LINESTRING (23.0454643 -34.0390326, 23.0455409 -34.038713)",2,,
5035456,Gordon Street,residential,False,True,123.009,"LINESTRING (23.0454643 -34.0390326, 23.0441601 -34.0387964)",,,
"[643904373, 5035454]",Gray Street,unclassified,False,False,107.695,"LINESTRING (23.0454643 -34.0390326, 23.0452723 -34.0397124, 23.0452048 -34.0399769)","['2', '3']",,
5035456,Gordon Street,residential,False,False,241.10399999999998,"LINESTRING (23.0454643 -34.0390326, 23.04625 -34.039171, 23.048023 -34.0394864)",,,
5035458,Hedge Street,residential,False,False,113.603,"LINESTRING (23.0433163 -34.0357629, 23.0434727 -34.0367763)",,,
"[5035457, 643553214, 643904374, 643904375]",Nelson Street,residential,False,False,268.551,"LINESTRING (23.0433163 -34.0357629, 23.0439409 -34.0358666, 23.0441869 -34.0359043, 23.0442618 -34.0359125, 23.0443043 -34.0359192, 23.0450499 -34.0360463, 23.0452515 -34.0360749, 23.0454381 -34.0361028, 23.0456498 -34.0361369, 23.045855 -34.0361702, 23.0461775 -34.0362212)",3,,
5035454,Gray Street,unclassified,False,False,105.112,"LINESTRING (23.0461775 -34.0362212, 23.0459447 -34.0371466)",2,,
"[5035454, 643560710]",Gray Street,unclassified,False,True,128.755,"LINESTRING (23.0461775 -34.0362212, 23.0462034 -34.0361306, 23.0463309 -34.0355799, 23.0463703 -34.0354231, 23.0464577 -34.0350869)","['2', '3']",,
"[1047103810, 643553213]",Nelson Street,residential,True,False,79.653,"LINESTRING (23.0461775 -34.0362212, 23.0466841 -34.0363176, 23.0470221 -34.0363734)",,,
"[5035457, 643904374, 643553214, 643904375]",Nelson Street,residential,False,True,268.551,"LINESTRING (23.0461775 -34.0362212, 23.045855 -34.0361702, 23.0456498 -34.0361369, 23.0454381 -34.0361028, 23.0452515 -34.0360749, 23.0450499 -34.0360463, 23.0443043 -34.0359192, 23.0442618 -34.0359125, 23.0441869 -34.0359043, 23.0439409 -34.0358666, 23.0433163 -34.0357629)",3,,
"[643904369, 643560708]",Main Road,trunk,False,False,121.752,"LINESTRING (23.0464577 -34.0350869, 23.0468276 -34.0351506, 23.047748 -34.0353225)","['2', '3']",N2,60
"[643560709, 56982503]",Gray Street,tertiary,False,True,113.831,"LINESTRING (23.0464577 -34.0350869, 23.0465018 -34.0349118, 23.0465463 -34.0347295, 23.0467196 -34.0340865)","['2', '3']",,
"[5035454, 643560710]",Gray Street,unclassified,False,False,128.755,"LINESTRING (23.0464577 -34.0350869, 23.0463703 -34.0354231, 23.0463309 -34.0355799, 23.0462034 -34.0361306, 23.0461775 -34.0362212)","['2', '3']",,
643560711,Main Road,trunk,False,True,61.853,"LINESTRING (23.0464577 -34.0350869, 23.0459092 -34.0349793, 23.0458038 -34.0349614)",3,N2,60
5035461,Queen Street,residential,False,True,105.236,"LINESTRING (23.0509485 -34.0357663, 23.0510737 -34.0348256)",2,,
"[643564766, 261922463]",Main Road,trunk,False,False,113.415,"LINESTRING (23.0509485 -34.0357663, 23.0513537 -34.0358076, 23.0516052 -34.0358399, 23.0519507 -34.0358818, 23.052164 -34.0359225)","['2', '3']",N2,60
"[643564768, 643564767]",Queen Street,residential,False,False,88.531,"LINESTRING (23.0509485 -34.0357663, 23.0508989 -34.0360962, 23.0508417 -34.0365575)","['2', '3']",,
"[643564769, 643564770, 643558085]",Main Road,trunk,False,True,154.267,"LINESTRING (23.0509485 -34.0357663, 23.0504445 -34.0357181, 23.0499597 -34.0356668, 23.0497289 -34.0356463, 23.0492857 -34.0356053)","['2', '3']",N2,60
643564768,Queen Street,residential,False,False,52.268,"LINESTRING (23.0508417 -34.0365575, 23.0507862 -34.0370253)",2,,
613724916,Spring Street,residential,False,False,199.318,"LINESTRING (23.0508417 -34.0365575, 23.0511879 -34.0365883, 23.0529924 -34.0367491)",,,
"[643564768, 643564767]",Queen Street,residential,False,True,88.531,"LINESTRING (23.0508417 -34.0365575, 23.0508989 -34.0360962, 23.0509485 -34.0357663)","['2', '3']",,
613724917,Pitt Street,residential,True,False,100.124,"LINESTRING (23.0507862 -34.0370253, 23.0497077 -34.0369156)",,,
643564768,Queen Street,residential,False,False,32.614,"LINESTRING (23.0507862 -34.0370253, 23.0507439 -34.0373165)",2,,
643564768,Queen Street,residential,False,True,52.268,"LINESTRING (23.0507862 -34.0370253, 23.0508417 -34.0365575)",2,,
613714084,Pitt Street,residential,False,True,242.227,"LINESTRING (23.0507862 -34.0370253, 23.0527014 -34.0371865, 23.0528046 -34.0371865, 23.0528623 -34.0371677, 23.0529186 -34.0371254, 23.0529454 -34.0370743, 23.0529629 -34.0369732, 23.0529924 -34.0367491)",,,
613714084,Pitt Street,residential,False,True,32.745,"LINESTRING (23.0529924 -34.0367491, 23.0530165 -34.0364553)",,,
613714084,Pitt Street,residential,False,False,242.227,"LINESTRING (23.0529924 -34.0367491, 23.0529629 -34.0369732, 23.0529454 -34.0370743, 23.0529186 -34.0371254, 23.0528623 -34.0371677, 23.0528046 -34.0371865, 23.0527014 -34.0371865, 23.0507862 -34.0370253)",,,
613724916,Spring Street,residential,False,True,199.318,"LINESTRING (23.0529924 -34.0367491, 23.0511879 -34.0365883, 23.0508417 -34.0365575)",,,
56982503,Gray Street,tertiary,False,True,74.5,"LINESTRING (23.0467196 -34.0340865, 23.0468857 -34.0334308)",2,,
58901907,Fichat Street,residential,False,False,60.036,"LINESTRING (23.0467196 -34.0340865, 23.046082 -34.0339755)",,,
58901907,Fichat Street,residential,False,True,84.525,"LINESTRING (23.0467196 -34.0340865, 23.0476205 -34.0342295)",,,
"[643560709, 56982503]",Gray Street,tertiary,False,False,113.831,"LINESTRING (23.0467196 -34.0340865, 23.0465463 -34.0347295, 23.0465018 -34.0349118, 23.0464577 -34.0350869)","['2', '3']",,
37544664,Queen Street,residential,True,False,48.4,"LINESTRING (23.0503866 -34.0378746, 23.0504447 -34.037442)",,,
37544663,Market Street,residential,False,True,131.272,"LINESTRING (23.0503866 -34.0378746, 23.0490462 -34.0377448, 23.0489716 -34.0377375)",,,
5035450,Green Street,residential,True,False,79.228,"LINESTRING (23.0503249 -34.0383074, 23.0494692 -34.0382376)",,,
37544664,Queen Street,residential,True,False,48.46,"LINESTRING (23.0503249 -34.0383074, 23.0503866 -34.0378746)",,,
643976993,Green Street,residential,True,False,17.886,"LINESTRING (23.0508768 -34.0383553, 23.0506838 -34.0383381)",,,
613714084,Pitt Street,residential,False,False,32.745,"LINESTRING (23.0530165 -34.0364553, 23.0529924 -34.0367491)",,,
37544670,Church Street,residential,False,False,31.869999999999997,"LINESTRING (23.0530165 -34.0364553, 23.0529696 -34.0364131, 23.0529387 -34.0363564, 23.0529338 -34.0363291, 23.0529401 -34.0362886, 23.0529835 -34.0361968)",,,
56982501,Hill Street,residential,False,False,142.869,"LINESTRING (23.0481946 -34.0322721, 23.0497264 -34.0324705)",,,
37544671,Thesen Hill Street,residential,False,True,148.441,"LINESTRING (23.0481946 -34.0322721, 23.0482133 -34.0322387, 23.0482294 -34.0322148, 23.0482556 -34.0321893, 23.0482824 -34.032167, 23.048332 -34.0321409, 23.0492326 -34.0317669, 23.0495829 -34.0316269)",,,
58901911,Voortrekker Street,residential,False,True,74.839,"LINESTRING (23.0481946 -34.0322721, 23.048041 -34.0322806, 23.0480028 -34.0322817, 23.0479532 -34.0322911, 23.0479103 -34.0323117, 23.0478448 -34.0327388)",,,
5035461,Queen Street,residential,False,False,105.236,"LINESTRING (23.0510737 -34.0348256, 23.0509485 -34.0357663)",2,,
5035461,Queen Street,residential,False,True,45.802,"LINESTRING (23.0510737 -34.0348256, 23.0511384 -34.0344172)",2,,
37544672,Unity Street,residential,False,False,153.053,"LINESTRING (23.0510737 -34.0348256, 23.0494223 -34.0346781)",,,
37544672,Unity Street,residential,False,True,112.969,"LINESTRING (23.0510737 -34.0348256, 23.0522891 -34.0349587)",,,
37544672,Unity Street,residential,False,False,112.969,"LINESTRING (23.0522891 -34.0349587, 23.0510737 -34.0348256)",,,
58901899,Montagu Street,residential,False,True,46.965,"LINESTRING (23.0522891 -34.0349587, 23.0523605 -34.0345405)",,,
"[814911470, 814911471]",Unity Street,residential,False,True,102.86000000000001,"LINESTRING (23.0522891 -34.0349587, 23.0529805 -34.0350194, 23.0530082 -34.0349265, 23.0530444 -34.0348732, 23.0530766 -34.0348465, 23.0531262 -34.0348232, 23.053255 -34.0348154)",,,
"[643952768, 643952769, 643952766]",Main Road,trunk,False,False,240.93399999999997,"LINESTRING (23.0432723 -34.0349666, 23.0434203 -34.0348933, 23.0435422 -34.0348474, 23.0436718 -34.034805, 23.0438955 -34.0347595, 23.0439979 -34.0347506, 23.0442135 -34.0347339, 23.0445447 -34.0347374, 23.0448187 -34.0347809, 23.0449123 -34.034798, 23.0452122 -34.0348573, 23.0458038 -34.0349614)","['2', '3']",N2,60
5035461,Queen Street,residential,False,False,52.217,"LINESTRING (23.0513819 -34.0326182, 23.0513324 -34.033086)",2,,
5035461,Queen Street,residential,False,True,60.998,"LINESTRING (23.0513819 -34.0326182, 23.0514662 -34.0320741)",2,,
56982501,Hill Street,residential,False,True,153.435,"LINESTRING (23.0513819 -34.0326182, 23.0497264 -34.0324705)",,,
56982501,Hill Street,residential,False,False,160.862,"LINESTRING (23.0513819 -34.0326182, 23.0523654 -34.0327065, 23.0524648 -34.0327224, 23.0525266 -34.0327453, 23.0525543 -34.0327731, 23.0525725 -34.0328071, 23.0525778 -34.0328657, 23.052542 -34.0332193)",,,
37544666,Queen Street,residential,True,False,46.958,"LINESTRING (23.0509322 -34.0379355, 23.0508768 -34.0383553)",,,
217170331,Montagu Street,residential,True,False,107.78800000000001,"LINESTRING (23.052164 -34.0359225, 23.0522209 -34.0354828, 23.0522891 -34.0349587)",,,
"[643564766, 261922463]",Main Road,trunk,False,True,113.41499999999999,"LINESTRING (23.052164 -34.0359225, 23.0519507 -34.0358818, 23.0516052 -34.0358399, 23.0513537 -34.0358076, 23.0509485 -34.0357663)","['2', '3']",N2,60
"[643564764, 643564765, 643976988]",Main Road,trunk,False,False,81.491,"LINESTRING (23.052164 -34.0359225, 23.0524524 -34.0360064, 23.0527745 -34.0361185, 23.0529835 -34.0361968)","['2', '3', '4']",N2,60
58901907,Fichat Street,residential,False,True,48.79,"LINESTRING (23.0455643 -34.0338835, 23.046082 -34.0339755)",,,
58901909,League Street,residential,False,False,75.555,"LINESTRING (23.0455643 -34.0338835, 23.0457636 -34.0332244)",,,
"[58901907, 815399709]",Fichat Street,residential,False,"[False, True]",64.144,"LINESTRING (23.0455643 -34.0338835, 23.0450187 -34.0337971, 23.0449913 -34.0339114)",,,
58901909,League Street,residential,False,False,46.487,"LINESTRING (23.0457636 -34.0332244, 23.0458698 -34.0328157)",,,
58901909,League Street,residential,False,True,75.555,"LINESTRING (23.0457636 -34.0332244, 23.0455643 -34.0338835)",,,
58901910,Hill Street West,residential,False,False,40.594,"LINESTRING (23.0457636 -34.0332244, 23.0453355 -34.0331383)",,,
58901910,Hill Street West,residential,False,True,105.917,"LINESTRING (23.0457636 -34.0332244, 23.0468857 -34.0334308)",,,
58901910,Hill Street West,residential,False,True,40.594,"LINESTRING (23.0453355 -34.0331383, 23.0457636 -34.0332244)",,,
56982503,Gray Street,tertiary,False,False,74.5,"LINESTRING (23.0468857 -34.0334308, 23.0467196 -34.0340865)",2,,
56982503,Gray Street,tertiary,False,True,25.594,"LINESTRING (23.0468857 -34.0334308, 23.0469459 -34.0332061)",2,,
58901910,Hill Street West,residential,False,False,105.917,"LINESTRING (23.0468857 -34.0334308, 23.0457636 -34.0332244)",,,
58901907,Fichat Street,residential,False,False,84.525,"LINESTRING (23.0476205 -34.0342295, 23.0467196 -34.0340865)",,,
58901907,Fichat Street,residential,False,True,55.967,"LINESTRING (23.0476205 -34.0342295, 23.0482165 -34.0343264)",,,
58901911,Voortrekker Street,residential,False,False,167.04399999999998,"LINESTRING (23.0476205 -34.0342295, 23.0477204 -34.0335344, 23.0478448 -34.0327388)",,,
58901909,League Street,residential,False,True,25.807,"LINESTRING (23.0459252 -34.0325882, 23.0458698 -34.0328157)",,,
58901912,Bond Street,residential,False,False,63.361999999999995,"LINESTRING (23.0459252 -34.0325882, 23.0453454 -34.0324829, 23.0452548 -34.032462)",,,
58901912,Bond Street,residential,False,True,90.84299999999999,"LINESTRING (23.0459252 -34.0325882, 23.0466636 -34.0326878, 23.0468938 -34.0327369)",,,
58901912,Bond Street,residential,False,True,63.361999999999995,"LINESTRING (23.0452548 -34.032462, 23.0453454 -34.0324829, 23.0459252 -34.0325882)",,,
56982503,Gray Street,tertiary,False,False,53.538,"LINESTRING (23.0468938 -34.0327369, 23.0469479 -34.0328571, 23.0469758 -34.0329802, 23.0469681 -34.0331177, 23.0469459 -34.0332061)",2,,
56982503,Gray Street,tertiary,False,True,89.702,"LINESTRING (23.0468938 -34.0327369, 23.0468635 -34.0326066, 23.0468313 -34.032451, 23.04683 -34.0323176, 23.0468327 -34.0321943, 23.0468461 -34.0321131, 23.0468635 -34.0320376, 23.046885 -34.0319386)",2,,
58901912,Bond Street,residential,False,False,90.84299999999999,"LINESTRING (23.0468938 -34.0327369, 23.0466636 -34.0326878, 23.0459252 -34.0325882)",,,
58901908,High Street,residential,False,False,168.502,"LINESTRING (23.0478448 -34.0327388, 23.048908 -34.0328404, 23.0496599 -34.0329221)",,,
58901911,Voortrekker Street,residential,False,False,74.839,"LINESTRING (23.0478448 -34.0327388, 23.0479103 -34.0323117, 23.0479532 -34.0322911, 23.0480028 -34.0322817, 23.048041 -34.0322806, 23.0481946 -34.0322721)",,,
58901911,Voortrekker Street,residential,False,True,167.04399999999998,"LINESTRING (23.0478448 -34.0327388, 23.0477204 -34.0335344, 23.0476205 -34.0342295)",,,
37544672,Unity Street,residential,False,True,153.053,"LINESTRING (23.0494223 -34.0346781, 23.0510737 -34.0348256)",,,
613714078,Long Street,residential,False,False,17.883,"LINESTRING (23.0494223 -34.0346781, 23.0494419 -34.0345181)",,,
"[643558088, 613714078]",Long Street,residential,False,True,103.866,"LINESTRING (23.0494223 -34.0346781, 23.0493298 -34.0353117, 23.0492857 -34.0356053)",3,,
58901899,Montagu Street,residential,False,False,46.965,"LINESTRING (23.0523605 -34.0345405, 23.0522891 -34.0349587)",,,
58901899,Montagu Street,residential,False,True,49.426,"LINESTRING (23.0523605 -34.0345405, 23.0524257 -34.0340993)",,,
58901917,Graham Street,residential,False,False,113.445,"LINESTRING (23.0523605 -34.0345405, 23.0511384 -34.0344172)",,,
"[58901917, 956499783]","['Graham Street', 'Lakeview Street']",residential,False,True,105.23700000000001,"LINESTRING (23.0523605 -34.0345405, 23.0528865 -34.0345844, 23.052935 -34.0345786, 23.0529547 -34.0345727, 23.0529934 -34.0345611, 23.0530198 -34.034534, 23.0530319 -34.0344598, 23.0530735 -34.0341552)",,,
58901917,Graham Street,residential,False,True,153.475,"LINESTRING (23.0494838 -34.0342593, 23.0511384 -34.0344172)",,,
613714078,Long Street,residential,False,False,49.792,"LINESTRING (23.0494838 -34.0342593, 23.0495359 -34.0338136)",,,
613714078,Long Street,residential,False,True,29.035,"LINESTRING (23.0494838 -34.0342593, 23.0494419 -34.0345181)",,,
58901906,Newton Street,residential,False,False,61.005,"LINESTRING (23.0531501 -34.0337189, 23.0524922 -34.0336577)",,,
956499783,Lakeview Street,residential,False,False,49.025,"LINESTRING (23.0531501 -34.0337189, 23.0530735 -34.0341552)",,,
58901918,Lakeview Street,residential,False,True,112.507,"LINESTRING (23.0531501 -34.0337189, 23.053221 -34.0332766, 23.052542 -34.0332193)",,,
613714078,Long Street,residential,False,False,29.035,"LINESTRING (23.0494419 -34.0345181, 23.0494838 -34.0342593)",,,
613714078,Long Street,residential,False,True,17.883,"LINESTRING (23.0494419 -34.0345181, 23.0494223 -34.0346781)",,,
58901907,Fichat Street,residential,False,False,114.932,"LINESTRING (23.0494419 -34.0345181, 23.0492837 -34.0344974, 23.0484614 -34.0343631, 23.0483077 -34.0343433, 23.0482165 -34.0343264)",,,
58901899,Montagu Street,residential,False,False,48.963,"LINESTRING (23.052542 -34.0332193, 23.0524922 -34.0336577)",,,
58901908,High Street,residential,False,True,112.445,"LINESTRING (23.052542 -34.0332193, 23.0513324 -34.033086)",,,
56982501,Hill Street,residential,False,True,160.86200000000002,"LINESTRING (23.052542 -34.0332193, 23.0525778 -34.0328657, 23.0525725 -34.0328071, 23.0525543 -34.0327731, 23.0525266 -34.0327453, 23.0524648 -34.0327224, 23.0523654 -34.0327065, 23.0513819 -34.0326182)",,,
