osmid,highway,oneway,reversed,length,geometry,name
407037887,residential,False,True,120.464,"LINESTRING (30.994285 -24.6000664, 30.9940316 -24.6000506, 30.9934469 -24.5999969, 30.9930982 -24.5999713)",Mokhololine
755680474,residential,False,False,275.525,"LINESTRING (30.994285 -24.6000664, 30.9942696 -24.6008255, 30.9942505 -24.6010413, 30.9942448 -24.6011029, 30.9942361 -24.6011309, 30.994214 -24.6011529, 30.9941503 -24.6011767, 30.994096 -24.601198, 30.9940624 -24.6012346, 30.9940329 -24.6013358, 30.9940141 -24.6015992, 30.993998 -24.6019674, 30.9939856 -24.6024475)",
407037887,residential,False,False,15.651,"LINESTRING (30.9959503 -24.5992645, 30.9961032 -24.5992425)",Mokhololine
407037887,residential,False,True,81.37400000000001,"LINESTRING (30.9959503 -24.5992645, 30.9953709 -24.5996157, 30.9952636 -24.599601)",Mokhololine
407037887,residential,False,True,15.651,"LINESTRING (30.9961032 -24.5992425, 30.9959503 -24.5992645)",Mokhololine
755680460,residential,False,True,190.779,"LINESTRING (30.9961032 -24.5992425, 30.9967876 -24.5997619, 30.9976485 -24.6002164)",
407037887,residential,False,False,81.37400000000001,"LINESTRING (30.9952636 -24.599601, 30.9953709 -24.5996157, 30.9959503 -24.5992645)",Mokhololine
407037887,residential,False,True,112.543,"LINESTRING (30.9952636 -24.599601, 30.9951 -24.5997132, 30.9947504 -24.5999055, 30.9944648 -24.6000238, 30.994285 -24.6000664)",Mokhololine
755680437,residential,False,False,191.797,"LINESTRING (30.9932309 -24.6024756, 30.9933704 -24.6041958)",
766300048,residential,False,True,58.049,"LINESTRING (30.9932309 -24.6024756, 30.9938022 -24.6024235)",
755680471,residential,False,False,87.476,"LINESTRING (30.9932309 -24.6024756, 30.9931438 -24.6018723, 30.9931289 -24.6016946)",
549339197,tertiary,False,False,76.438,"LINESTRING (30.9934187 -24.6046171, 30.9941737 -24.6045805)",
549339197,tertiary,False,True,124.445,"LINESTRING (30.9934187 -24.6046171, 30.9921896 -24.604678)",
755680437,residential,False,False,12.253,"LINESTRING (30.9934187 -24.6046171, 30.9934137 -24.6047272)",
755680437,residential,False,True,47.1,"LINESTRING (30.9934187 -24.6046171, 30.9933704 -24.6041958)",
549339197,tertiary,False,False,81.577,"LINESTRING (30.994277 -24.6045768, 30.9950824 -24.604532)",
549339197,tertiary,False,True,10.452,"LINESTRING (30.994277 -24.6045768, 30.9941737 -24.6045805)",
755680438,residential,False,True,48.654,"LINESTRING (30.994277 -24.6045768, 30.9941979 -24.6041452)",
549339197,tertiary,False,True,51.475,"LINESTRING (30.9955906 -24.6045037, 30.9950824 -24.604532)",
755674410,residential,False,False,40.009,"LINESTRING (30.9955906 -24.6045037, 30.9959456 -24.6046627)",
755680439,residential,False,True,45.312,"LINESTRING (30.9955906 -24.6045037, 30.9956047 -24.6040964)",
549339197,tertiary,False,False,113.477,"LINESTRING (30.9955906 -24.6045037, 30.9958595 -24.604489, 30.9967111 -24.6044439)",
755680460,residential,False,True,35.602,"LINESTRING (30.9976485 -24.6002164, 30.9979389 -24.6003975)",
755680440,residential,False,False,211.02000000000004,"LINESTRING (30.9976485 -24.6002164, 30.9974742 -24.6005371, 30.9972945 -24.6008676, 30.9972717 -24.6009407, 30.9972033 -24.6010566, 30.9971067 -24.6011602, 30.9970129 -24.601237, 30.996801 -24.6013504, 30.9967386 -24.6013837, 30.9967071 -24.6014212, 30.9966816 -24.6014821, 30.9966722 -24.6015528, 30.9966709 -24.6017931)",
755680460,residential,False,False,190.779,"LINESTRING (30.9976485 -24.6002164, 30.9967876 -24.5997619, 30.9961032 -24.5992425)",
755681195,residential,False,False,123.511,"LINESTRING (30.9966709 -24.6017931, 30.9956064 -24.6023381)",
755680440,residential,False,False,249.748,"LINESTRING (30.9966709 -24.6017931, 30.9966803 -24.6020723, 30.9966668 -24.6022198, 30.9966481 -24.6023698, 30.9966387 -24.6025198, 30.996644 -24.6026125, 30.9966561 -24.6027198, 30.9966762 -24.602871, 30.9966803 -24.6040355)",
755680440,residential,False,True,211.02000000000004,"LINESTRING (30.9966709 -24.6017931, 30.9966722 -24.6015528, 30.9966816 -24.6014821, 30.9967071 -24.6014212, 30.9967386 -24.6013837, 30.996801 -24.6013504, 30.9970129 -24.601237, 30.9971067 -24.6011602, 30.9972033 -24.6010566, 30.9972717 -24.6009407, 30.9972945 -24.6008676, 30.9974742 -24.6005371, 30.9976485 -24.6002164)",
549339197,tertiary,False,False,86.737,"LINESTRING (30.9967111 -24.6044439, 30.9975681 -24.6044074)",
755680440,residential,False,True,45.519,"LINESTRING (30.9967111 -24.6044439, 30.9966803 -24.6040355)",
549339197,tertiary,False,True,113.477,"LINESTRING (30.9967111 -24.6044439, 30.9958595 -24.604489, 30.9955906 -24.6045037)",
755680460,residential,False,False,7.357,"LINESTRING (30.9979972 -24.6004371, 30.9979389 -24.6003975)",
755680441,residential,False,False,129.911,"LINESTRING (30.9979972 -24.6004371, 30.9979717 -24.6005469, 30.9978604 -24.6015065, 30.9978457 -24.6015967)",
755680441,residential,False,False,116.164,"LINESTRING (30.9978457 -24.6015967, 30.9977075 -24.6026338)",
755680441,residential,False,True,129.911,"LINESTRING (30.9978457 -24.6015967, 30.9978604 -24.6015065, 30.9979717 -24.6005469, 30.9979972 -24.6004371)",
549339197,tertiary,False,False,55.254,"LINESTRING (30.9975681 -24.6044074, 30.9981139 -24.6043817)",
549339197,tertiary,False,True,86.737,"LINESTRING (30.9975681 -24.6044074, 30.9967111 -24.6044439)",
755680441,residential,False,True,125.013,"LINESTRING (30.9975681 -24.6044074, 30.9976466 -24.6032854)",
755674408,residential,False,False,92.095,"LINESTRING (30.9933704 -24.605757, 30.9942797 -24.6057072)",
172983373,residential,False,False,96.816,"LINESTRING (30.9942797 -24.6057072, 30.9943534 -24.6065753)",
172983373,residential,False,True,103.165,"LINESTRING (30.9942797 -24.6057072, 30.9941913 -24.6047829)",
755674408,residential,False,True,92.095,"LINESTRING (30.9942797 -24.6057072, 30.9933704 -24.605757)",
755674408,residential,False,False,198.135,"LINESTRING (30.9942797 -24.6057072, 30.9944862 -24.6057145, 30.994737 -24.6056998, 30.9951045 -24.6056828, 30.9962377 -24.6056474)",
755674410,residential,False,False,94.48,"LINESTRING (30.9962377 -24.6056474, 30.9963061 -24.6064948)",
755674408,residential,False,False,196.09699999999998,"LINESTRING (30.9962377 -24.6056474, 30.9971724 -24.6056486, 30.9981769 -24.6056206)",
755674408,residential,False,True,198.13500000000002,"LINESTRING (30.9962377 -24.6056474, 30.9951045 -24.6056828, 30.994737 -24.6056998, 30.9944862 -24.6057145, 30.9942797 -24.6057072)",
755674410,residential,False,True,120.32200000000002,"LINESTRING (30.9962377 -24.6056474, 30.9962001 -24.6050207, 30.9961854 -24.6049122, 30.9961505 -24.6048244, 30.9960583 -24.6047184, 30.9959456 -24.6046627)",
755674408,residential,False,True,196.09699999999998,"LINESTRING (30.9981769 -24.6056206, 30.9971724 -24.6056486, 30.9962377 -24.6056474)",
755674417,residential,False,False,137.914,"LINESTRING (30.9981769 -24.6056206, 30.9981635 -24.6052841, 30.9981421 -24.6049695, 30.9981139 -24.6043817)",
755674417,residential,False,True,97.03200000000001,"LINESTRING (30.9981769 -24.6056206, 30.9982266 -24.6063034, 30.9982245 -24.6063717, 30.998191 -24.6064217, 30.9981327 -24.6064528)",
755674409,residential,False,False,185.25399999999996,"LINESTRING (30.9981327 -24.6064528, 30.9980649 -24.6064558, 30.9978832 -24.6064656, 30.9976391 -24.6064948, 30.9974407 -24.6065034, 30.9973508 -24.6064948, 30.9972328 -24.6064778, 30.9971376 -24.606468, 30.9963061 -24.6064948)",
755674417,residential,False,False,97.03200000000001,"LINESTRING (30.9981327 -24.6064528, 30.998191 -24.6064217, 30.9982245 -24.6063717, 30.9982266 -24.6063034, 30.9981769 -24.6056206)",
"[755674418, 755674419]",residential,False,True,100.579,"LINESTRING (30.9981327 -24.6064528, 30.9981085 -24.6065198, 30.9980639 -24.6067613, 30.9979603 -24.6070286, 30.9979362 -24.6070643, 30.9978383 -24.6072472, 30.9977981 -24.6072953)",
755674410,residential,False,True,94.48,"LINESTRING (30.9963061 -24.6064948, 30.9962377 -24.6056474)",
755674409,residential,False,False,197.63,"LINESTRING (30.9963061 -24.6064948, 30.9952158 -24.606529, 30.9943534 -24.6065753)",
755674409,residential,False,True,185.25399999999996,"LINESTRING (30.9963061 -24.6064948, 30.9971376 -24.606468, 30.9972328 -24.6064778, 30.9973508 -24.6064948, 30.9974407 -24.6065034, 30.9976391 -24.6064948, 30.9978832 -24.6064656, 30.9980649 -24.6064558, 30.9981327 -24.6064528)",
"[755674410, 755674415]",residential,False,"[False, True]",90.089,"LINESTRING (30.9963061 -24.6064948, 30.9963879 -24.6071008, 30.996408 -24.6072996)",
172983373,residential,False,False,94.245,"LINESTRING (30.9943534 -24.6065753, 30.9944259 -24.6074203)",
172983373,residential,False,True,96.816,"LINESTRING (30.9943534 -24.6065753, 30.9942797 -24.6057072)",
755674409,residential,False,False,206.571,"LINESTRING (30.9943534 -24.6065753, 30.9923136 -24.6066838)",
755674409,residential,False,True,197.63,"LINESTRING (30.9943534 -24.6065753, 30.9952158 -24.606529, 30.9963061 -24.6064948)",
755674409,residential,False,False,241.799,"LINESTRING (30.9912572 -24.6067509, 30.991116 -24.6067466, 30.9905856 -24.606771, 30.9901256 -24.606821, 30.9900559 -24.606821, 30.9899892 -24.6068088, 30.9899439 -24.6067802, 30.989911 -24.6067393, 30.9898587 -24.6066381, 30.9898151 -24.6065942, 30.9897716 -24.6065802, 30.9897219 -24.6065802, 30.9890065 -24.606679)",
755674409,residential,False,True,107.105,"LINESTRING (30.9912572 -24.6067509, 30.9917671 -24.6067326, 30.9923136 -24.6066838)",
755679870,residential,False,False,112.60900000000001,"LINESTRING (30.9912572 -24.6067509, 30.9911978 -24.606732, 30.9911519 -24.6066954, 30.9911157 -24.6066463, 30.9910778 -24.6065589, 30.9910469 -24.6064558, 30.9909725 -24.6058193)",
755674409,residential,False,True,241.799,"LINESTRING (30.9890065 -24.606679, 30.9897219 -24.6065802, 30.9897716 -24.6065802, 30.9898151 -24.6065942, 30.9898587 -24.6066381, 30.989911 -24.6067393, 30.9899439 -24.6067802, 30.9899892 -24.6068088, 30.9900559 -24.606821, 30.9901256 -24.606821, 30.9905856 -24.606771, 30.991116 -24.6067466, 30.9912572 -24.6067509)",
755679869,residential,False,True,206.75799999999998,"LINESTRING (30.9890065 -24.606679, 30.9888911 -24.6062327, 30.9886256 -24.6052109, 30.9885874 -24.6048616)",
755674411,residential,False,False,200.875,"LINESTRING (30.996408 -24.6072996, 30.9958957 -24.6073362, 30.9953244 -24.6073837, 30.9944259 -24.6074203)",
"[755674410, 755674415]",residential,False,"[False, True]",90.089,"LINESTRING (30.996408 -24.6072996, 30.9963879 -24.6071008, 30.9963061 -24.6064948)",
755674416,residential,False,False,140.73999999999998,"LINESTRING (30.996408 -24.6072996, 30.9969538 -24.607274, 30.9972321 -24.6072789, 30.9974266 -24.6072984, 30.9976485 -24.6072996, 30.9977981 -24.6072953)",
172983373,residential,False,True,94.245,"LINESTRING (30.9944259 -24.6074203, 30.9943534 -24.6065753)",
755674411,residential,False,False,199.602,"LINESTRING (30.9944259 -24.6074203, 30.9943139 -24.6074227, 30.9941308 -24.6074374, 30.9939934 -24.6074605, 30.9939297 -24.6074746, 30.9938458 -24.6074904, 30.993764 -24.6074849, 30.9936997 -24.6074782, 30.9933087 -24.6074788, 30.9926435 -24.6075008, 30.992543 -24.6075142, 30.9924611 -24.6075239)",
755674411,residential,False,True,200.875,"LINESTRING (30.9944259 -24.6074203, 30.9953244 -24.6073837, 30.9958957 -24.6073362, 30.996408 -24.6072996)",
172983378,unclassified,False,False,94.721,"LINESTRING (30.9924611 -24.6075239, 30.9923753 -24.6071716, 30.9923136 -24.6066838)",
755674411,residential,False,True,199.602,"LINESTRING (30.9924611 -24.6075239, 30.992543 -24.6075142, 30.9926435 -24.6075008, 30.9933087 -24.6074788, 30.9936997 -24.6074782, 30.993764 -24.6074849, 30.9938458 -24.6074904, 30.9939297 -24.6074746, 30.9939934 -24.6074605, 30.9941308 -24.6074374, 30.9943139 -24.6074227, 30.9944259 -24.6074203)",
755674416,residential,False,True,140.74,"LINESTRING (30.9977981 -24.6072953, 30.9976485 -24.6072996, 30.9974266 -24.6072984, 30.9972321 -24.6072789, 30.9969538 -24.607274, 30.996408 -24.6072996)",
"[755674418, 755674419]",residential,False,False,100.579,"LINESTRING (30.9977981 -24.6072953, 30.9978383 -24.6072472, 30.9979362 -24.6070643, 30.9979603 -24.6070286, 30.9980639 -24.6067613, 30.9981085 -24.6065198, 30.9981327 -24.6064528)",
755674420,residential,False,True,28.451,"LINESTRING (30.9977981 -24.6072953, 30.9977759 -24.6073551, 30.9976995 -24.6075349)",
549339197,tertiary,False,True,55.254,"LINESTRING (30.9981139 -24.6043817, 30.9975681 -24.6044074)",
755674417,residential,False,True,137.91400000000002,"LINESTRING (30.9981139 -24.6043817, 30.9981421 -24.6049695, 30.9981635 -24.6052841, 30.9981769 -24.6056206)",
755674420,residential,False,False,28.451,"LINESTRING (30.9976995 -24.6075349, 30.9977759 -24.6073551, 30.9977981 -24.6072953)",
755679865,residential,False,False,74.198,"LINESTRING (30.9885211 -24.6003619, 30.9889501 -24.6009033)",
"[755679874, 755679877]",residential,False,"[False, True]",794.206,"LINESTRING (30.9885211 -24.6003619, 30.9875877 -24.601157, 30.9874643 -24.6012497, 30.9873517 -24.6013619, 30.987196 -24.6014858, 30.9871665 -24.6015163, 30.9871235 -24.6015858, 30.9870122 -24.6017857, 30.9869586 -24.6018516, 30.9869197 -24.6018991, 30.9868821 -24.6019467, 30.9867026 -24.6023863, 30.9866515 -24.6025161, 30.9866247 -24.6026137, 30.9865871 -24.6026893, 30.9865388 -24.6027673, 30.986453 -24.602899, 30.9863591 -24.6030014, 30.9862626 -24.6031209, 30.9862431 -24.6031667, 30.9862746 -24.6031856, 30.9863665 -24.6032081, 30.9868754 -24.6033258, 30.9869452 -24.6033246, 30.9870015 -24.6033185, 30.987141 -24.6032831, 30.987196 -24.6032624, 30.9872617 -24.6032246, 30.9894034 -24.6014772)",
755679865,residential,False,False,78.566,"LINESTRING (30.9889501 -24.6009033, 30.9894034 -24.6014772)",
755679865,residential,False,True,74.198,"LINESTRING (30.9889501 -24.6009033, 30.9885211 -24.6003619)",
755679865,residential,False,False,78.204,"LINESTRING (30.9894034 -24.6014772, 30.989846 -24.602054)",
755679865,residential,False,True,78.566,"LINESTRING (30.9894034 -24.6014772, 30.9889501 -24.6009033)",
"[755679874, 755679877]",residential,False,"[False, True]",794.206,"LINESTRING (30.9894034 -24.6014772, 30.9872617 -24.6032246, 30.987196 -24.6032624, 30.987141 -24.6032831, 30.9870015 -24.6033185, 30.9869452 -24.6033246, 30.9868754 -24.6033258, 30.9863665 -24.6032081, 30.9862746 -24.6031856, 30.9862431 -24.6031667, 30.9862626 -24.6031209, 30.9863591 -24.6030014, 30.986453 -24.602899, 30.9865388 -24.6027673, 30.9865871 -24.6026893, 30.9866247 -24.6026137, 30.9866515 -24.6025161, 30.9867026 -24.6023863, 30.9868821 -24.6019467, 30.9869197 -24.6018991, 30.9869586 -24.6018516, 30.9870122 -24.6017857, 30.9871235 -24.6015858, 30.9871665 -24.6015163, 30.987196 -24.6014858, 30.9873517 -24.6013619, 30.9874643 -24.6012497, 30.9875877 -24.601157, 30.9885211 -24.6003619)",
755679874,residential,False,True,318.4,"LINESTRING (30.9894034 -24.6014772, 30.9915036 -24.5997774, 30.9917586 -24.5995763)",
755679865,residential,False,False,73.634,"LINESTRING (30.989846 -24.602054, 30.9902926 -24.6025771)",
755679865,residential,False,True,78.204,"LINESTRING (30.989846 -24.602054, 30.9894034 -24.6014772)",
377267479,residential,False,False,279.539,"LINESTRING (30.989846 -24.602054, 30.9899747 -24.6019479, 30.9908491 -24.6012334, 30.9909537 -24.6011188, 30.9910181 -24.6010224, 30.9911281 -24.600909, 30.9914567 -24.6006408, 30.9916887 -24.6004883, 30.9918845 -24.6003725)",Mokhololine
755679865,residential,False,False,73.029,"LINESTRING (30.9902926 -24.6025771, 30.9906748 -24.6031344)",
755679865,residential,False,True,73.634,"LINESTRING (30.9902926 -24.6025771, 30.989846 -24.602054)",
755679868,residential,False,False,219.584,"LINESTRING (30.9902926 -24.6025771, 30.9909832 -24.602026, 30.9914392 -24.6016345, 30.9915291 -24.6015419, 30.9916865 -24.60141, 30.9917792 -24.6013687, 30.9919462 -24.6013285)",
755679869,residential,False,False,335.487,"LINESTRING (30.9902926 -24.6025771, 30.9899358 -24.6028624, 30.9884284 -24.6040574, 30.9883681 -24.6041074, 30.9883567 -24.6041379, 30.9883533 -24.6041842, 30.9884714 -24.6046695, 30.9885009 -24.6047049, 30.988525 -24.6047146, 30.9885705 -24.6047399)",
755679865,residential,False,False,76.148,"LINESTRING (30.9906748 -24.6031344, 30.9911174 -24.6036885)",
755679865,residential,False,True,73.029,"LINESTRING (30.9906748 -24.6031344, 30.9902926 -24.6025771)",
755679866,residential,False,False,227.677,"LINESTRING (30.9906748 -24.6031344, 30.9901705 -24.603616, 30.990078 -24.6036989, 30.9899855 -24.6037709, 30.9897702 -24.6039172, 30.9897206 -24.6039446, 30.9896556 -24.6039629, 30.9895697 -24.6040037, 30.9895174 -24.604055, 30.9894785 -24.6041171, 30.9894665 -24.6041671, 30.9894115 -24.6046787)",
755679867,residential,False,False,90.119,"LINESTRING (30.9906748 -24.6031344, 30.9909497 -24.6028868, 30.9913351 -24.6025909)",
755679865,residential,False,True,76.148,"LINESTRING (30.9911174 -24.6036885, 30.9906748 -24.6031344)",
755679865,residential,False,False,120.24199999999999,"LINESTRING (30.9911174 -24.6036885, 30.9915841 -24.6042744, 30.9917719 -24.604589)",
755679866,residential,False,False,40.150999999999996,"LINESTRING (30.9911174 -24.6036885, 30.9912514 -24.6035794, 30.9914191 -24.6034538)",
755679866,residential,False,True,111.513,"LINESTRING (30.9911174 -24.6036885, 30.9910369 -24.603791, 30.9909135 -24.6039281, 30.9908478 -24.6040391, 30.9908096 -24.6041696, 30.9907204 -24.6046007)",
755679865,residential,False,False,12.037,"LINESTRING (30.9917719 -24.604589, 30.9918013 -24.6046939)",
765762482,residential,False,True,106.313,"LINESTRING (30.9917719 -24.604589, 30.9907204 -24.6046007)",
755679865,residential,False,True,120.24199999999999,"LINESTRING (30.9917719 -24.604589, 30.9915841 -24.6042744, 30.9911174 -24.6036885)",
765762482,residential,False,False,41.929,"LINESTRING (30.9917719 -24.604589, 30.9919046 -24.6046024, 30.9920575 -24.6046098, 30.9921856 -24.6046087)",
549339197,tertiary,False,False,39.296,"LINESTRING (30.9918013 -24.6046939, 30.9921896 -24.604678)",
755679865,residential,False,True,12.037,"LINESTRING (30.9918013 -24.6046939, 30.9917719 -24.604589)",
549339197,tertiary,False,True,325.458,"LINESTRING (30.9918013 -24.6046939, 30.9897789 -24.6047939, 30.9885874 -24.6048616)",
755679866,residential,False,False,132.612,"LINESTRING (30.9894115 -24.6046787, 30.9907204 -24.6046007)",
765762483,residential,False,True,85.296,"LINESTRING (30.9894115 -24.6046787, 30.9885705 -24.6047399)",
755679866,residential,False,True,227.67700000000002,"LINESTRING (30.9894115 -24.6046787, 30.9894665 -24.6041671, 30.9894785 -24.6041171, 30.9895174 -24.604055, 30.9895697 -24.6040037, 30.9896556 -24.6039629, 30.9897206 -24.6039446, 30.9897702 -24.6039172, 30.9899855 -24.6037709, 30.990078 -24.6036989, 30.9901705 -24.603616, 30.9906748 -24.6031344)",
755679866,residential,False,True,132.612,"LINESTRING (30.9907204 -24.6046007, 30.9894115 -24.6046787)",
765762482,residential,False,False,106.313,"LINESTRING (30.9907204 -24.6046007, 30.9917719 -24.604589)",
755679866,residential,False,False,111.51299999999999,"LINESTRING (30.9907204 -24.6046007, 30.9908096 -24.6041696, 30.9908478 -24.6040391, 30.9909135 -24.6039281, 30.9910369 -24.603791, 30.9911174 -24.6036885)",
172983378,unclassified,False,False,106.485,"LINESTRING (30.9919462 -24.6013285, 30.9918845 -24.6003725)",
172983378,unclassified,False,True,328.489,"LINESTRING (30.9919462 -24.6013285, 30.9919976 -24.6020398, 30.9920923 -24.6030807, 30.9921661 -24.6042757)",
755679868,residential,False,True,219.584,"LINESTRING (30.9919462 -24.6013285, 30.9917792 -24.6013687, 30.9916865 -24.60141, 30.9915291 -24.6015419, 30.9914392 -24.6016345, 30.9909832 -24.602026, 30.9902926 -24.6025771)",
755679869,residential,False,True,13.64,"LINESTRING (30.9885874 -24.6048616, 30.9885705 -24.6047399)",
549339197,tertiary,False,False,325.458,"LINESTRING (30.9885874 -24.6048616, 30.9897789 -24.6047939, 30.9918013 -24.6046939)",
755679869,residential,False,False,206.75799999999998,"LINESTRING (30.9885874 -24.6048616, 30.9886256 -24.6052109, 30.9888911 -24.6062327, 30.9890065 -24.606679)",
755679870,residential,False,True,112.60900000000001,"LINESTRING (30.9909725 -24.6058193, 30.9910469 -24.6064558, 30.9910778 -24.6065589, 30.9911157 -24.6066463, 30.9911519 -24.6066954, 30.9911978 -24.606732, 30.9912572 -24.6067509)",
755680440,residential,False,False,45.519,"LINESTRING (30.9966803 -24.6040355, 30.9967111 -24.6044439)",
755679873,residential,False,False,109.42599999999999,"LINESTRING (30.9966803 -24.6040355, 30.9960473 -24.6040757, 30.9958246 -24.6040635, 30.9956892 -24.6040708, 30.9956047 -24.6040964)",
755680440,residential,False,True,249.748,"LINESTRING (30.9966803 -24.6040355, 30.9966762 -24.602871, 30.9966561 -24.6027198, 30.996644 -24.6026125, 30.9966387 -24.6025198, 30.9966481 -24.6023698, 30.9966668 -24.6022198, 30.9966803 -24.6020723, 30.9966709 -24.6017931)",
755680439,residential,False,False,45.312,"LINESTRING (30.9956047 -24.6040964, 30.9955906 -24.6045037)",
755679873,residential,False,False,142.7,"LINESTRING (30.9956047 -24.6040964, 30.9950227 -24.6041598, 30.9946753 -24.6041428, 30.9941979 -24.6041452)",
755679873,residential,False,True,109.426,"LINESTRING (30.9956047 -24.6040964, 30.9956892 -24.6040708, 30.9958246 -24.6040635, 30.9960473 -24.6040757, 30.9966803 -24.6040355)",
"[755680472, 755680439]",residential,False,"[False, True]",195.55700000000002,"LINESTRING (30.9956047 -24.6040964, 30.9955953 -24.6033112, 30.9955899 -24.6028893, 30.995594 -24.60256, 30.9955993 -24.6024698, 30.9956064 -24.6023381)",
755680438,residential,False,False,48.654,"LINESTRING (30.9941979 -24.6041452, 30.994277 -24.6045768)",
755679873,residential,False,False,85.5,"LINESTRING (30.9941979 -24.6041452, 30.9940618 -24.6041415, 30.9939471 -24.6041385, 30.9938747 -24.6041519, 30.993823 -24.6041623, 30.9937278 -24.6041891, 30.993644 -24.6042116, 30.9935783 -24.6042293, 30.9935092 -24.6042281, 30.9934308 -24.6042104, 30.9933704 -24.6041958)",
755679873,residential,False,True,142.7,"LINESTRING (30.9941979 -24.6041452, 30.9946753 -24.6041428, 30.9950227 -24.6041598, 30.9956047 -24.6040964)",
755680438,residential,False,True,197.99800000000002,"LINESTRING (30.9941979 -24.6041452, 30.9941292 -24.6034084, 30.9941241 -24.6032526, 30.9940946 -24.6030649, 30.9940571 -24.6029429, 30.9939739 -24.6027527, 30.9938961 -24.6026015, 30.9938022 -24.6024235)",
755679873,residential,False,False,122.077,"LINESTRING (30.9933704 -24.6041958, 30.9921661 -24.6042757)",
755680437,residential,False,False,47.1,"LINESTRING (30.9933704 -24.6041958, 30.9934187 -24.6046171)",
755680437,residential,False,True,191.797,"LINESTRING (30.9933704 -24.6041958, 30.9932309 -24.6024756)",
755679873,residential,False,True,85.50000000000001,"LINESTRING (30.9933704 -24.6041958, 30.9934308 -24.6042104, 30.9935092 -24.6042281, 30.9935783 -24.6042293, 30.993644 -24.6042116, 30.9937278 -24.6041891, 30.993823 -24.6041623, 30.9938747 -24.6041519, 30.9939471 -24.6041385, 30.9940618 -24.6041415, 30.9941979 -24.6041452)",
172983378,unclassified,False,True,37.08,"LINESTRING (30.9921661 -24.6042757, 30.9921856 -24.6046087)",
755679873,residential,False,True,122.077,"LINESTRING (30.9921661 -24.6042757, 30.9933704 -24.6041958)",
172983378,unclassified,False,False,328.489,"LINESTRING (30.9921661 -24.6042757, 30.9920923 -24.6030807, 30.9919976 -24.6020398, 30.9919462 -24.6013285)",
755679874,residential,False,False,10.558,"LINESTRING (30.9918375 -24.5995141, 30.9917586 -24.5995763)",
172983378,unclassified,False,True,44.119,"LINESTRING (30.9918375 -24.5995141, 30.9918657 -24.5997213, 30.9918751 -24.5999091)",
755681195,residential,False,True,123.511,"LINESTRING (30.9956064 -24.6023381, 30.9966709 -24.6017931)",
755680472,residential,False,False,170.108,"LINESTRING (30.9956064 -24.6023381, 30.9954424 -24.6024137, 30.9951219 -24.6025107, 30.9948952 -24.6025625, 30.9947263 -24.6025698, 30.9945385 -24.6025637, 30.9943494 -24.6025478, 30.9942368 -24.6025198, 30.9939856 -24.6024475)",
"[755680472, 755680439]",residential,False,"[False, True]",195.55700000000002,"LINESTRING (30.9956064 -24.6023381, 30.9955993 -24.6024698, 30.995594 -24.60256, 30.9955899 -24.6028893, 30.9955953 -24.6033112, 30.9956047 -24.6040964)",
755680460,residential,False,False,35.602,"LINESTRING (30.9979389 -24.6003975, 30.9976485 -24.6002164)",
