osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
28860070,Baring Street,residential,False,True,203.434,"LINESTRING (19.4451615 -33.6441154, 19.4455504 -33.6446753, 19.4458675 -33.6451318, 19.4462616 -33.6456992)",,
"[28860097, 646576271]",High Street,primary,True,False,225.90900000000002,"LINESTRING (19.4451615 -33.6441154, 19.4441418 -33.6446114, 19.4438959 -33.644731, 19.4434307 -33.6449572, 19.4430542 -33.6451401)",2,60
28860036,Russell Street,residential,False,True,224.952,"LINESTRING (19.4462616 -33.6456992, 19.4441688 -33.6467275)",,
28860036,Russell Street,residential,False,False,216.35700000000003,"LINESTRING (19.4462616 -33.6456992, 19.447311 -33.6451872, 19.4477218 -33.6449868, 19.4482795 -33.6447174)",,
28860070,Baring Street,residential,False,False,203.434,"LINESTRING (19.4462616 -33.6456992, 19.4458675 -33.6451318, 19.4455504 -33.6446753, 19.4451615 -33.6441154)",,
28860070,Baring Street,residential,False,True,205.32299999999998,"LINESTRING (19.4462616 -33.6456992, 19.4468797 -33.6465878, 19.4469718 -33.6467201, 19.4474015 -33.6472828)",,
28873542,Durban Street,tertiary,False,False,212.127,"LINESTRING (19.4474015 -33.6472828, 19.4493821 -33.6463232)",,
28873542,Durban Street,tertiary,False,True,229.522,"LINESTRING (19.4474015 -33.6472828, 19.4452612 -33.648325)",,
107876617,Baring Street,residential,False,False,85.702,"LINESTRING (19.4474015 -33.6472828, 19.4478683 -33.6479484)",,
28860070,Baring Street,residential,False,False,205.32299999999998,"LINESTRING (19.4474015 -33.6472828, 19.4469718 -33.6467201, 19.4468797 -33.6465878, 19.4462616 -33.6456992)",,
28860035,Fairbairne Street,residential,False,True,124.252,"LINESTRING (19.450899 -33.6447119, 19.4502356 -33.6437405)",,
28873542,Durban Street,tertiary,False,False,211.95,"LINESTRING (19.443286 -33.6492892, 19.4452612 -33.648325)",,
28873542,Durban Street,tertiary,False,True,217.45999999999998,"LINESTRING (19.443286 -33.6492892, 19.4426197 -33.6496135, 19.4412625 -33.6502828)",,
28881402,Porter Street,residential,False,True,205.60500000000002,"LINESTRING (19.443286 -33.6492892, 19.442659 -33.6483841, 19.4421708 -33.6476901)",,
28892515,Napier Street,residential,False,True,110.502,"LINESTRING (19.4412625 -33.6502828, 19.4406645 -33.6494227)",,
28873542,Durban Street,tertiary,False,False,217.45999999999998,"LINESTRING (19.4412625 -33.6502828, 19.4426197 -33.6496135, 19.443286 -33.6492892)",,
107876617,Baring Street,residential,False,True,41.209,"LINESTRING (19.4480842 -33.6482725, 19.4478683 -33.6479484)",,
107876619,Kerkhof Street,residential,False,True,226.745,"LINESTRING (19.4480842 -33.6482725, 19.4459765 -33.6493116)",,
107876619,Kerkhof Street,residential,False,False,214.20600000000002,"LINESTRING (19.4480842 -33.6482725, 19.4487014 -33.6479571, 19.4500709 -33.6472848)",,
107876618,De Wet Street,residential,False,True,120.584,"LINESTRING (19.4509452 -33.6464032, 19.4498322 -33.6469667)",,
107876617,Baring Street,residential,False,False,41.209,"LINESTRING (19.4478683 -33.6479484, 19.4480842 -33.6482725)",,
107876617,Baring Street,residential,False,True,85.702,"LINESTRING (19.4478683 -33.6479484, 19.4474015 -33.6472828)",,
107876618,De Wet Street,residential,False,False,212.046,"LINESTRING (19.4478683 -33.6479484, 19.4498322 -33.6469667)",,
107876618,De Wet Street,residential,False,True,182.871,"LINESTRING (19.4478683 -33.6479484, 19.4461655 -33.6487823)",,
107876619,Kerkhof Street,residential,False,False,226.745,"LINESTRING (19.4459765 -33.6493116, 19.4480842 -33.6482725)",,
774667272,Grey,tertiary,False,True,128.137,"LINESTRING (19.4459765 -33.6493116, 19.4452612 -33.648325)",,
107876618,De Wet Street,residential,False,False,182.871,"LINESTRING (19.4461655 -33.6487823, 19.4478683 -33.6479484)",,
107876619,Kerkhof Street,residential,False,True,103.91,"LINESTRING (19.451031 -33.6468006, 19.4501571 -33.6472413, 19.4500709 -33.6472848)",,
28860033,Stockenstrohmn,residential,False,True,41.705,"LINESTRING (19.4500709 -33.6472848, 19.4498322 -33.6469667)",,
107876619,Kerkhof Street,residential,False,False,103.91,"LINESTRING (19.4500709 -33.6472848, 19.4501571 -33.6472413, 19.451031 -33.6468006)",,
107876619,Kerkhof Street,residential,False,True,214.20600000000002,"LINESTRING (19.4500709 -33.6472848, 19.4487014 -33.6479571, 19.4480842 -33.6482725)",,
28892515,Napier Street,residential,False,False,110.502,"LINESTRING (19.4406645 -33.6494227, 19.4412625 -33.6502828)",,
