osmid,lanes,name,highway,oneway,reversed,length,geometry
746702859,2,Trichard Avenue,residential,False,False,147.04399999999998,"LINESTRING (27.8888617 -26.1534957, 27.8889167 -26.1535607, 27.888969 -26.1536209, 27.8890058 -26.1536804, 27.8891433 -26.153908, 27.8892903 -26.1541121, 27.8896908 -26.1545855)"
746702886,2,Kliprand Street,residential,False,False,162.459,"LINESTRING (27.8888617 -26.1534957, 27.8888157 -26.1538559, 27.8887913 -26.1541427, 27.8886981 -26.1549492)"
23397520,2,Trichard Avenue,residential,False,False,26.021,"LINESTRING (27.8896908 -26.1545855, 27.889876 -26.1547502)"
23397521,2,Lucas Lane,residential,False,False,29.945,"LINESTRING (27.8896908 -26.1545855, 27.8896637 -26.1548537)"
746702859,2,Trichard Avenue,residential,False,True,147.04399999999998,"LINESTRING (27.8896908 -26.1545855, 27.8892903 -26.1541121, 27.8891433 -26.153908, 27.8890058 -26.1536804, 27.888969 -26.1536209, 27.8889167 -26.1535607, 27.8888617 -26.1534957)"
23402120,2,Robinson Avenue,residential,False,False,60.273,"LINESTRING (27.8894189 -26.1572759, 27.890017 -26.1573508)"
23402120,2,Robinson Avenue,residential,False,True,94.174,"LINESTRING (27.8894189 -26.1572759, 27.8884835 -26.1571648)"
23397521,2,Lucas Lane,residential,False,True,270.442,"LINESTRING (27.8894189 -26.1572759, 27.8895597 -26.1558822, 27.8896637 -26.1548537)"
746702863,2,Cutten Street,residential,False,True,114.048,"LINESTRING (27.8816655 -26.1531317, 27.8817173 -26.1521071)"
746702871,2,Cutten Street,residential,False,False,114.317,"LINESTRING (27.8816655 -26.1531317, 27.8815624 -26.1541556)"
23398164,2,Judd Street,residential,False,True,274.162,"LINESTRING (27.8816655 -26.1531317, 27.8821012 -26.1531652, 27.882533 -26.1531995, 27.8831224 -26.1532468, 27.8835653 -26.1532832, 27.8844005 -26.1533596)"
23402281,2,De Wet Street,residential,False,False,34.293,"LINESTRING (27.8815624 -26.1541556, 27.8812207 -26.1541234)"
746702871,2,Cutten Street,residential,False,True,114.317,"LINESTRING (27.8815624 -26.1541556, 27.8816655 -26.1531317)"
746702871,2,Cutten Street,residential,False,False,113.011,"LINESTRING (27.8815624 -26.1541556, 27.881562 -26.1541649, 27.8814943 -26.1548096, 27.8814594 -26.1551677)"
746702872,2,De Wet Street,residential,False,True,274.259,"LINESTRING (27.8815624 -26.1541556, 27.8820334 -26.1541902, 27.8842995 -26.154373)"
386499382,2,Kilburn Street,tertiary,True,False,115.188,"LINESTRING (27.8813481 -26.1561915, 27.8824976 -26.1562838)"
746702871,2,Cutten Street,residential,False,False,8.26,"LINESTRING (27.8813481 -26.1561915, 27.8813361 -26.156265)"
746702871,2,Cutten Street,residential,False,True,114.412,"LINESTRING (27.8813481 -26.1561915, 27.8813602 -26.1560988, 27.8813803 -26.1559773, 27.8813964 -26.1558545, 27.8814594 -26.1551677)"
23400699,2,Raath Street,residential,False,False,274.05,"LINESTRING (27.8812583 -26.1572707, 27.8839928 -26.157494)"
746702871,2,Cutten Street,residential,False,False,220.194,"LINESTRING (27.8812583 -26.1572707, 27.8812811 -26.1573219, 27.8813428 -26.1574043, 27.8814588 -26.1575379, 27.8826396 -26.1588109)"
746702871,2,Cutten Street,residential,False,True,112.261,"LINESTRING (27.8812583 -26.1572707, 27.8812509 -26.1572141, 27.8812522 -26.1571551, 27.881269 -26.1568452, 27.8813361 -26.156265)"
23400699,2,Raath Street,residential,False,True,274.05,"LINESTRING (27.8839928 -26.157494, 27.8812583 -26.1572707)"
746702853,2,Du Toit Street,residential,False,False,62.842,"LINESTRING (27.8839928 -26.157494, 27.883933 -26.1580566)"
746702853,2,Du Toit Street,residential,False,True,113.288,"LINESTRING (27.8839928 -26.157494, 27.884083 -26.1564784)"
23404253,2,Honeyball Avenue,tertiary,True,False,305.04600000000005,"LINESTRING (27.8849381 -26.1565072, 27.8850804 -26.1565484, 27.8851663 -26.1565816, 27.8852576 -26.1566245, 27.885754 -26.1568879, 27.8862143 -26.1571509, 27.8862532 -26.1571738, 27.8873442 -26.1577745, 27.8874475 -26.1578202, 27.8875802 -26.1578756)"
746662633,2,Celeste Crescent,residential,False,False,58.567,"LINESTRING (27.8849381 -26.1565072, 27.8849349 -26.1564744, 27.8849356 -26.1564371, 27.8849606 -26.1562471, 27.8849915 -26.1559834)"
746662633,2,Celeste Crescent,residential,False,True,12.41,"LINESTRING (27.8849381 -26.1565072, 27.884947 -26.1565533, 27.8849537 -26.1565767, 27.8849698 -26.1566147)"
23397516,2,Winifred Street,residential,False,False,84.382,"LINESTRING (27.8851409 -26.154447, 27.8842995 -26.154373)"
23397516,2,Winifred Street,residential,False,True,164.517,"LINESTRING (27.8851409 -26.154447, 27.8867635 -26.1547073)"
746662633,2,Celeste Crescent,residential,False,True,171.49,"LINESTRING (27.8851409 -26.154447, 27.8849915 -26.1559834)"
23397518,2,Celeste Crescent,residential,False,False,306.054,"LINESTRING (27.8851409 -26.154447, 27.8851777 -26.1540575, 27.8851978 -26.1538661, 27.8852149 -26.1536801, 27.88523 -26.1535014, 27.8852504 -26.1533244, 27.8852551 -26.1532775, 27.8852642 -26.153248, 27.8852806 -26.1532176, 27.8853061 -26.1531881, 27.8853258 -26.1531688, 27.8854237 -26.1530984, 27.8855203 -26.1530352, 27.8855683 -26.1530081, 27.8856092 -26.1529907, 27.8856608 -26.1529904, 27.8857074 -26.1529961, 27.8857889 -26.1530057, 27.8861206 -26.1530602, 27.8863136 -26.1530903, 27.8865213 -26.1531228, 27.8866827 -26.1531491, 27.8868601 -26.1531773)"
23397516,2,Winifred Street,residential,False,True,84.382,"LINESTRING (27.8842995 -26.154373, 27.8851409 -26.154447)"
23213719,2,Du Toit Street,residential,False,True,113.13499999999999,"LINESTRING (27.8842995 -26.154373, 27.884324 -26.1541307, 27.8844005 -26.1533596)"
746702853,2,Du Toit Street,residential,False,False,114.435,"LINESTRING (27.8842995 -26.154373, 27.8842396 -26.1549787, 27.8841993 -26.1553982)"
746702872,2,De Wet Street,residential,False,False,274.259,"LINESTRING (27.8842995 -26.154373, 27.8820334 -26.1541902, 27.8815624 -26.1541556)"
23213719,2,Du Toit Street,residential,False,True,114.492,"LINESTRING (27.8844005 -26.1533596, 27.8845021 -26.152334)"
23213719,2,Du Toit Street,residential,False,False,113.13499999999999,"LINESTRING (27.8844005 -26.1533596, 27.884324 -26.1541307, 27.8842995 -26.154373)"
23398164,2,Judd Street,residential,False,False,274.162,"LINESTRING (27.8844005 -26.1533596, 27.8835653 -26.1532832, 27.8831224 -26.1532468, 27.882533 -26.1531995, 27.8821012 -26.1531652, 27.8816655 -26.1531317)"
23213719,2,Du Toit Street,residential,False,False,114.492,"LINESTRING (27.8845021 -26.152334, 27.8844005 -26.1533596)"
23402126,2,Andries Bruyn Street,residential,False,False,279.10900000000004,"LINESTRING (27.8845021 -26.152334, 27.8843864 -26.1523262, 27.8839861 -26.15229, 27.8835509 -26.152259, 27.8831345 -26.1522229, 27.8824874 -26.1521739, 27.8820465 -26.1521363, 27.8817173 -26.1521071)"
713418792,2,Fiona Street,residential,False,True,252.75400000000002,"LINESTRING (27.8845021 -26.152334, 27.8846934 -26.152343, 27.8848012 -26.1523456, 27.8848761 -26.1523438, 27.8849654 -26.1523374, 27.8850199 -26.1523304, 27.8851223 -26.1523134, 27.8852647 -26.1522876, 27.8853949 -26.1522643, 27.8855468 -26.1522425, 27.8856246 -26.1522371, 27.8857136 -26.1522362, 27.8857699 -26.1522384, 27.8858231 -26.1522426, 27.8859059 -26.1522536, 27.8859687 -26.1522625, 27.8860851 -26.1522813, 27.8861997 -26.1522994, 27.8865629 -26.1523566, 27.8870052 -26.1524304)"
746702863,2,Cutten Street,residential,False,False,114.048,"LINESTRING (27.8817173 -26.1521071, 27.8816655 -26.1531317)"
23402126,2,Andries Bruyn Street,residential,False,True,279.109,"LINESTRING (27.8817173 -26.1521071, 27.8820465 -26.1521363, 27.8824874 -26.1521739, 27.8831345 -26.1522229, 27.8835509 -26.152259, 27.8839861 -26.15229, 27.8843864 -26.1523262, 27.8845021 -26.152334)"
23398165,2,Ellenor Street,residential,False,True,84.305,"LINESTRING (27.8868601 -26.1531773, 27.8870052 -26.1524304)"
23397518,2,Celeste Crescent,residential,False,True,306.05400000000003,"LINESTRING (27.8868601 -26.1531773, 27.8866827 -26.1531491, 27.8865213 -26.1531228, 27.8863136 -26.1530903, 27.8861206 -26.1530602, 27.8857889 -26.1530057, 27.8857074 -26.1529961, 27.8856608 -26.1529904, 27.8856092 -26.1529907, 27.8855683 -26.1530081, 27.8855203 -26.1530352, 27.8854237 -26.1530984, 27.8853258 -26.1531688, 27.8853061 -26.1531881, 27.8852806 -26.1532176, 27.8852642 -26.153248, 27.8852551 -26.1532775, 27.8852504 -26.1533244, 27.88523 -26.1535014, 27.8852149 -26.1536801, 27.8851978 -26.1538661, 27.8851777 -26.1540575, 27.8851409 -26.154447)"
746702854,2,Celeste Crescent,residential,False,False,277.00399999999996,"LINESTRING (27.8868601 -26.1531773, 27.8870678 -26.153209, 27.8872485 -26.1532376, 27.8873145 -26.1532435, 27.8876045 -26.1532945, 27.8877111 -26.1533117, 27.8878105 -26.1533306, 27.8878672 -26.1533544, 27.8878864 -26.1533662, 27.8879017 -26.1533782, 27.8879402 -26.1534144, 27.8879573 -26.1534376, 27.8879796 -26.1534729, 27.8879889 -26.1534908, 27.8879946 -26.1535112, 27.8879992 -26.1535364, 27.8880025 -26.15357, 27.8880028 -26.1535891, 27.8880001 -26.1536537, 27.8879489 -26.1541671, 27.8878833 -26.1548758)"
746702853,2,Du Toit Street,residential,False,False,111.604,"LINESTRING (27.8841993 -26.1553982, 27.8840915 -26.1563972)"
23398166,2,Sir George Grey Street,residential,False,False,274.671,"LINESTRING (27.8841993 -26.1553982, 27.8824894 -26.1552622, 27.8814594 -26.1551677)"
746702853,2,Du Toit Street,residential,False,True,114.435,"LINESTRING (27.8841993 -26.1553982, 27.8842396 -26.1549787, 27.8842995 -26.154373)"
23398166,2,Sir George Grey Street,residential,False,False,34.924,"LINESTRING (27.8814594 -26.1551677, 27.8811108 -26.1551406)"
23398166,2,Sir George Grey Street,residential,False,True,274.671,"LINESTRING (27.8814594 -26.1551677, 27.8824894 -26.1552622, 27.8841993 -26.1553982)"
746702871,2,Cutten Street,residential,False,False,114.41199999999999,"LINESTRING (27.8814594 -26.1551677, 27.8813964 -26.1558545, 27.8813803 -26.1559773, 27.8813602 -26.1560988, 27.8813481 -26.1561915)"
746702871,2,Cutten Street,residential,False,True,113.011,"LINESTRING (27.8814594 -26.1551677, 27.8814943 -26.1548096, 27.881562 -26.1541649, 27.8815624 -26.1541556)"
23398178,2,Elizabeth Street,residential,False,False,113.638,"LINESTRING (27.8812207 -26.1541234, 27.8811108 -26.1551406)"
23402281,2,De Wet Street,residential,False,True,34.293,"LINESTRING (27.8812207 -26.1541234, 27.8815624 -26.1541556)"
23398166,2,Sir George Grey Street,residential,False,True,34.924,"LINESTRING (27.8811108 -26.1551406, 27.8814594 -26.1551677)"
23398178,2,Elizabeth Street,residential,False,True,113.638,"LINESTRING (27.8811108 -26.1551406, 27.8812207 -26.1541234)"
23398179,,Alan Wells Road,residential,False,False,203.93099999999998,"LINESTRING (27.8849698 -26.1566147, 27.8849839 -26.1566568, 27.8849919 -26.1566881, 27.8849966 -26.156735, 27.8849912 -26.1568048, 27.8848463 -26.1584405)"
386422577,2,Honeyball Avenue,tertiary,True,False,90.115,"LINESTRING (27.8849698 -26.1566147, 27.8848156 -26.1565689, 27.8846825 -26.1565398, 27.8841763 -26.1564912, 27.884083 -26.1564784)"
746662633,2,Celeste Crescent,residential,False,False,12.41,"LINESTRING (27.8849698 -26.1566147, 27.8849537 -26.1565767, 27.884947 -26.1565533, 27.8849381 -26.1565072)"
23400667,,Marion Road,residential,False,False,86.726,"LINESTRING (27.8848463 -26.1584405, 27.8839791 -26.1583911)"
23400667,,Marion Road,residential,False,True,48.894,"LINESTRING (27.8848463 -26.1584405, 27.8853304 -26.1585079)"
23398179,,Alan Wells Road,residential,False,True,203.93099999999998,"LINESTRING (27.8848463 -26.1584405, 27.8849912 -26.1568048, 27.8849966 -26.156735, 27.8849919 -26.1566881, 27.8849839 -26.1566568, 27.8849698 -26.1566147)"
23397516,2,Winifred Street,residential,False,False,164.517,"LINESTRING (27.8867635 -26.1547073, 27.8851409 -26.154447)"
23397516,2,Winifred Street,residential,False,True,113.326,"LINESTRING (27.8867635 -26.1547073, 27.8873889 -26.1548014, 27.8878833 -26.1548758)"
23398473,2,Sarah Street,residential,False,False,77.658,"LINESTRING (27.8867635 -26.1547073, 27.8867316 -26.1550384, 27.8866965 -26.1554031)"
746662633,2,Celeste Crescent,residential,False,False,171.49,"LINESTRING (27.8849915 -26.1559834, 27.8851409 -26.154447)"
"[23398473, 23402282]",2,"['Constance Street', 'Sarah Street']",residential,False,True,236.07300000000004,"LINESTRING (27.8849915 -26.1559834, 27.8865007 -26.1560928, 27.886565 -26.1560796, 27.8866079 -26.1560507, 27.8866307 -26.1560134, 27.8866455 -26.1559688, 27.8866965 -26.1554031)"
746662633,2,Celeste Crescent,residential,False,True,58.56700000000001,"LINESTRING (27.8849915 -26.1559834, 27.8849606 -26.1562471, 27.8849356 -26.1564371, 27.8849349 -26.1564744, 27.8849381 -26.1565072)"
23398474,2,Margery Place,residential,False,False,53.434,"LINESTRING (27.8866965 -26.1554031, 27.8861642 -26.1553518)"
"[23398473, 23402282]",2,"['Constance Street', 'Sarah Street']",residential,False,False,236.073,"LINESTRING (27.8866965 -26.1554031, 27.8866455 -26.1559688, 27.8866307 -26.1560134, 27.8866079 -26.1560507, 27.886565 -26.1560796, 27.8865007 -26.1560928, 27.8849915 -26.1559834)"
23398473,2,Sarah Street,residential,False,True,77.658,"LINESTRING (27.8866965 -26.1554031, 27.8867316 -26.1550384, 27.8867635 -26.1547073)"
23398474,2,Margery Place,residential,False,True,53.434,"LINESTRING (27.8861642 -26.1553518, 27.8866965 -26.1554031)"
23400662,2,Kliprand Street,residential,False,True,139.906,"LINESTRING (27.8881824 -26.1602048, 27.8883085 -26.1589517)"
386499380,2,Lucas Bull Road,residential,False,False,137.569,"LINESTRING (27.8881824 -26.1602048, 27.8868721 -26.1598208)"
23400662,2,Kliprand Street,residential,False,False,139.906,"LINESTRING (27.8883085 -26.1589517, 27.8881824 -26.1602048)"
23400662,2,Kliprand Street,residential,False,True,94.651,"LINESTRING (27.8883085 -26.1589517, 27.8883909 -26.1581037)"
23400662,2,Kliprand Street,residential,False,False,94.651,"LINESTRING (27.8883909 -26.1581037, 27.8883085 -26.1589517)"
23400662,2,Kliprand Street,residential,False,True,9.868,"LINESTRING (27.8883909 -26.1581037, 27.8883983 -26.1580152)"
386422577,2,Honeyball Avenue,tertiary,True,False,86.077,"LINESTRING (27.8883909 -26.1581037, 27.8882086 -26.1580826, 27.8880101 -26.1580598, 27.8878605 -26.1580387, 27.8876909 -26.158008, 27.887542 -26.1579725)"
23400663,2,Syd Dwyer Road,residential,False,True,117.04599999999999,"LINESTRING (27.88662 -26.1608488, 27.8868185 -26.1600483, 27.8868721 -26.1598208)"
23400667,,Marion Road,residential,False,False,48.894,"LINESTRING (27.8853304 -26.1585079, 27.8848463 -26.1584405)"
746702853,2,Du Toit Street,residential,False,True,25.85,"LINESTRING (27.8839265 -26.158289, 27.883933 -26.1580566)"
643483247,2,Du Toit Street,residential,True,False,12.509,"LINESTRING (27.8839265 -26.158289, 27.8839539 -26.1583439, 27.8839791 -26.1583911)"
23400668,,Gordon Collins Crescent,residential,False,True,10.6,"LINESTRING (27.8837433 -26.1601206, 27.8838493 -26.1601266)"
643483246,2,Du Toit Street,residential,True,False,44.049,"LINESTRING (27.8837433 -26.1601206, 27.8837782 -26.1597257)"
746702853,2,Du Toit Street,residential,False,False,25.85,"LINESTRING (27.883933 -26.1580566, 27.8839265 -26.158289)"
746702853,2,Du Toit Street,residential,False,True,62.842,"LINESTRING (27.883933 -26.1580566, 27.8839928 -26.157494)"
23400670,,Argyll Street,residential,False,False,154.08299999999997,"LINESTRING (27.883933 -26.1580566, 27.8835221 -26.1582873, 27.883109 -26.15851, 27.8829937 -26.1585768, 27.8828502 -26.158664, 27.882755 -26.1587284, 27.8826396 -26.1588109)"
23400671,2,Balfour Street,residential,False,True,11.0,"LINESTRING (27.8837782 -26.1597257, 27.8838882 -26.1597318)"
23400671,2,Balfour Street,residential,False,False,275.10300000000007,"LINESTRING (27.8837782 -26.1597257, 27.8834671 -26.1596932, 27.8833464 -26.1596884, 27.8832056 -26.1596908, 27.8830071 -26.1597149, 27.8828649 -26.1597414, 27.882767 -26.1597643, 27.8826517 -26.1598004, 27.8824653 -26.159875, 27.8823312 -26.1599376, 27.8822292 -26.1599894, 27.8821273 -26.160052, 27.8813347 -26.1606237)"
643483246,2,Du Toit Street,residential,True,False,125.88499999999999,"LINESTRING (27.8837782 -26.1597257, 27.8838252 -26.1592828, 27.8838775 -26.1585972)"
23400670,,Argyll Street,residential,False,True,135.869,"LINESTRING (27.8814085 -26.1597173, 27.8815117 -26.1596553, 27.8816311 -26.1595693, 27.8818819 -26.1593827, 27.8824666 -26.1589493)"
23400670,,Argyll Street,residential,False,False,23.129,"LINESTRING (27.8826396 -26.1588109, 27.8824666 -26.1589493)"
23400670,,Argyll Street,residential,False,True,154.083,"LINESTRING (27.8826396 -26.1588109, 27.882755 -26.1587284, 27.8828502 -26.158664, 27.8829937 -26.1585768, 27.883109 -26.15851, 27.8835221 -26.1582873, 27.883933 -26.1580566)"
746702871,2,Cutten Street,residential,False,True,220.194,"LINESTRING (27.8826396 -26.1588109, 27.8814588 -26.1575379, 27.8813428 -26.1574043, 27.8812811 -26.1573219, 27.8812583 -26.1572707)"
23400671,2,Balfour Street,residential,False,True,275.103,"LINESTRING (27.8813347 -26.1606237, 27.8821273 -26.160052, 27.8822292 -26.1599894, 27.8823312 -26.1599376, 27.8824653 -26.159875, 27.8826517 -26.1598004, 27.882767 -26.1597643, 27.8828649 -26.1597414, 27.8830071 -26.1597149, 27.8832056 -26.1596908, 27.8833464 -26.1596884, 27.8834671 -26.1596932, 27.8837782 -26.1597257)"
597069981,,Argyll Street,residential,False,True,12.267,"LINESTRING (27.8839997 -26.158609, 27.8838775 -26.1585972)"
643483247,2,Du Toit Street,residential,True,False,75.134,"LINESTRING (27.8839997 -26.158609, 27.8839914 -26.1587218, 27.8839754 -26.1588518, 27.8839284 -26.1592816)"
643483247,2,Du Toit Street,residential,True,False,50.221,"LINESTRING (27.8839284 -26.1592816, 27.8838882 -26.1597318)"
23400668,,Gordon Collins Crescent,residential,False,False,359.001,"LINESTRING (27.8839284 -26.1592816, 27.8841204 -26.1592984, 27.8851797 -26.1593767, 27.8852239 -26.1593899, 27.8852642 -26.1594152, 27.8852896 -26.1594477, 27.8852963 -26.1594934, 27.8852568 -26.1600026, 27.88524 -26.1600977, 27.8852233 -26.1601458, 27.8851917 -26.160194, 27.8851401 -26.1602211, 27.8850737 -26.1602241, 27.8838493 -26.1601266)"
23400668,,Gordon Collins Crescent,residential,False,False,10.6,"LINESTRING (27.8838493 -26.1601266, 27.8837433 -26.1601206)"
23400668,,Gordon Collins Crescent,residential,False,True,359.001,"LINESTRING (27.8838493 -26.1601266, 27.8850737 -26.1602241, 27.8851401 -26.1602211, 27.8851917 -26.160194, 27.8852233 -26.1601458, 27.88524 -26.1600977, 27.8852568 -26.1600026, 27.8852963 -26.1594934, 27.8852896 -26.1594477, 27.8852642 -26.1594152, 27.8852239 -26.1593899, 27.8851797 -26.1593767, 27.8841204 -26.1592984, 27.8839284 -26.1592816)"
386499380,2,Lucas Bull Road,residential,False,True,137.569,"LINESTRING (27.8868721 -26.1598208, 27.8881824 -26.1602048)"
23400663,2,Syd Dwyer Road,residential,False,False,117.04599999999999,"LINESTRING (27.8868721 -26.1598208, 27.8868185 -26.1600483, 27.88662 -26.1608488)"
23400663,2,Syd Dwyer Road,residential,False,True,216.288,"LINESTRING (27.8868721 -26.1598208, 27.8869164 -26.1596415, 27.8869821 -26.1594224, 27.88708 -26.1591624, 27.8872839 -26.1586231, 27.887542 -26.1579725)"
746702853,2,Du Toit Street,residential,False,False,9.069,"LINESTRING (27.8840915 -26.1563972, 27.884083 -26.1564784)"
746702853,2,Du Toit Street,residential,False,True,111.604,"LINESTRING (27.8840915 -26.1563972, 27.8841993 -26.1553982)"
23404253,2,Honeyball Avenue,tertiary,True,False,85.418,"LINESTRING (27.8840915 -26.1563972, 27.8841874 -26.1564084, 27.8847165 -26.1564679, 27.8849381 -26.1565072)"
386499381,2,Kilburn Street,tertiary,True,False,79.412,"LINESTRING (27.884083 -26.1564784, 27.88329 -26.1564202)"
746702853,2,Du Toit Street,residential,False,False,113.288,"LINESTRING (27.884083 -26.1564784, 27.8839928 -26.157494)"
746702853,2,Du Toit Street,residential,False,True,9.069,"LINESTRING (27.884083 -26.1564784, 27.8840915 -26.1563972)"
746702871,2,Cutten Street,residential,False,True,8.26,"LINESTRING (27.8813361 -26.156265, 27.8813481 -26.1561915)"
746702871,2,Cutten Street,residential,False,False,112.261,"LINESTRING (27.8813361 -26.156265, 27.881269 -26.1568452, 27.8812522 -26.1571551, 27.8812509 -26.1572141, 27.8812583 -26.1572707)"
597069981,,Argyll Street,residential,False,False,12.267,"LINESTRING (27.8838775 -26.1585972, 27.8839997 -26.158609)"
