osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
148179357,,Hoog Street,residential,,False,True,87.892,"LINESTRING (19.8972386 -34.4722618, 19.8967358 -34.4720246, 19.8964033 -34.4718738)"
148179335,,Cilliers Street,residential,,False,True,39.949,"LINESTRING (19.8969274 -34.4726632, 19.8965406 -34.4724977)"
148179366,,Kort Street,residential,,False,False,56.893,"LINESTRING (19.8969274 -34.4726632, 19.8965864 -34.4730907)"
148179366,,Kort Street,residential,,False,True,52.972,"LINESTRING (19.8969274 -34.4726632, 19.8972386 -34.4722618)"
148179357,,Hoog Street,residential,,False,False,39.031,"LINESTRING (19.8986828 -34.4729287, 19.8990512 -34.4731047)"
148179357,,Hoog Street,residential,,False,True,151.742,"LINESTRING (19.8986828 -34.4729287, 19.8972386 -34.4722618)"
148179387,,Newmark Street,residential,,False,True,99.758,"LINESTRING (19.8986828 -34.4729287, 19.8980686 -34.4736693)"
148179366,,Kort Street,residential,,False,False,27.355,"LINESTRING (19.8965864 -34.4730907, 19.8964159 -34.4732926)"
148179366,,Kort Street,residential,,False,True,56.893,"LINESTRING (19.8965864 -34.4730907, 19.8969274 -34.4726632)"
148179389,,New Union Street,residential,,False,True,36.569,"LINESTRING (19.8965864 -34.4730907, 19.8962376 -34.4729311)"
148179440,,Church,residential,,False,True,62.751,"LINESTRING (19.9002094 -34.4732039, 19.8996986 -34.4735796)"
20240270,R316,Sarel Cilliers Street,secondary,60,False,False,89.05000000000001,"LINESTRING (19.9002094 -34.4732039, 19.900764 -34.4736365, 19.9009162 -34.4737533)"
"[195445434, 20240270]",R316,Sarel Cilliers Street,secondary,60,False,True,96.25300000000001,"LINESTRING (19.9002094 -34.4732039, 19.9001035 -34.4731242, 19.8997727 -34.4728531, 19.8994372 -34.4726182)"
148179348,,Groenewoud Street,residential,,False,False,149.434,"LINESTRING (19.8964159 -34.4732926, 19.8978419 -34.4739438)"
148179366,,Kort Street,residential,,False,False,71.742,"LINESTRING (19.8964159 -34.4732926, 19.8959747 -34.4738255)"
148179366,,Kort Street,residential,,False,True,27.355,"LINESTRING (19.8964159 -34.4732926, 19.8965864 -34.4730907)"
148179357,,Hoog Street,residential,,False,False,18.875,"LINESTRING (19.8996986 -34.4735796, 19.8998359 -34.4737061)"
148179440,,Church,residential,,False,False,62.751,"LINESTRING (19.8996986 -34.4735796, 19.9002094 -34.4732039)"
148179357,,Hoog Street,residential,,False,True,79.66300000000001,"LINESTRING (19.8996986 -34.4735796, 19.8992228 -34.4732031, 19.8991598 -34.47316, 19.8990512 -34.4731047)"
20240270,R316,Sarel Cilliers Street,secondary,60,False,False,197.16700000000003,"LINESTRING (19.9009162 -34.4737533, 19.9012046 -34.4739745, 19.9017656 -34.4743216, 19.9020688 -34.4745108, 19.9022825 -34.4746602, 19.9025427 -34.4749053)"
20240270,R316,Sarel Cilliers Street,secondary,60,False,True,89.05000000000001,"LINESTRING (19.9009162 -34.4737533, 19.900764 -34.4736365, 19.9002094 -34.4732039)"
148179378,,Meul Street,residential,,False,True,80.31700000000001,"LINESTRING (19.9009162 -34.4737533, 19.9007417 -34.4738045, 19.9006545 -34.4738228, 19.9000635 -34.4739127)"
821296521,,,residential,,False,True,87.70000000000002,"LINESTRING (19.9009162 -34.4737533, 19.9010387 -34.4737227, 19.9011675 -34.473705, 19.9012774 -34.4737105, 19.9013445 -34.4737249, 19.9014196 -34.4737515, 19.9017924 -34.4739394)"
148179357,,Hoog Street,residential,,False,False,31.033,"LINESTRING (19.8998359 -34.4737061, 19.9000635 -34.4739127)"
148179357,,Hoog Street,residential,,False,True,18.875,"LINESTRING (19.8998359 -34.4737061, 19.8996986 -34.4735796)"
148179363,,Church Street,residential,,False,True,115.825,"LINESTRING (19.8998359 -34.4737061, 19.8990267 -34.4745061)"
148179357,,Hoog Street,residential,,False,False,87.671,"LINESTRING (19.9000635 -34.4739127, 19.9007381 -34.4744716)"
148179357,,Hoog Street,residential,,False,True,31.033,"LINESTRING (19.9000635 -34.4739127, 19.8998359 -34.4737061)"
148179378,,Meul Street,residential,,False,False,80.31700000000001,"LINESTRING (19.9000635 -34.4739127, 19.9006545 -34.4738228, 19.9007417 -34.4738045, 19.9009162 -34.4737533)"
148179348,,Groenewoud Street,residential,,False,True,149.434,"LINESTRING (19.8978419 -34.4739438, 19.8964159 -34.4732926)"
148179387,,Newmark Street,residential,,False,False,36.926,"LINESTRING (19.8978419 -34.4739438, 19.8980686 -34.4736693)"
148179387,,Newmark Street,residential,,False,True,118.501,"LINESTRING (19.8978419 -34.4739438, 19.8971099 -34.4748222)"
148179337,,De Bruyn Street,residential,,False,True,115.851,"LINESTRING (19.9007381 -34.4744716, 19.8998108 -34.4751795)"
148179357,,Hoog Street,residential,,False,False,105.502,"LINESTRING (19.9007381 -34.4744716, 19.9015233 -34.4751653)"
148179357,,Hoog Street,residential,,False,True,87.671,"LINESTRING (19.9007381 -34.4744716, 19.9000635 -34.4739127)"
148179346,,Grobbelaar Street,residential,,False,False,127.951,"LINESTRING (19.8990267 -34.4745061, 19.8980686 -34.4736693)"
148179346,,Grobbelaar Street,residential,,False,True,103.793,"LINESTRING (19.8990267 -34.4745061, 19.8998108 -34.4751795)"
148179363,,Church Street,residential,,False,False,115.825,"LINESTRING (19.8990267 -34.4745061, 19.8998359 -34.4737061)"
148179363,,Church Street,residential,,False,True,151.263,"LINESTRING (19.8990267 -34.4745061, 19.8978232 -34.4754368)"
148179387,,Newmark Street,residential,,False,False,118.501,"LINESTRING (19.8971099 -34.4748222, 19.8978419 -34.4739438)"
148179387,,Newmark Street,residential,,False,True,108.207,"LINESTRING (19.8971099 -34.4748222, 19.8964619 -34.4756356)"
242159132,,Hertzog Street,residential,,False,False,94.582,"LINESTRING (19.8971099 -34.4748222, 19.8978232 -34.4754368)"
242159132,,Hertzog Street,residential,,False,True,152.024,"LINESTRING (19.8971099 -34.4748222, 19.8959747 -34.4738255)"
148179337,,De Bruyn Street,residential,,False,False,115.851,"LINESTRING (19.8998108 -34.4751795, 19.9007381 -34.4744716)"
148179337,,De Bruyn Street,residential,,False,True,104.646,"LINESTRING (19.8998108 -34.4751795, 19.8989827 -34.4758273)"
148179346,,Grobbelaar Street,residential,,False,False,103.793,"LINESTRING (19.8998108 -34.4751795, 19.8990267 -34.4745061)"
148179346,,Grobbelaar Street,residential,,False,True,108.274,"LINESTRING (19.8998108 -34.4751795, 19.9006121 -34.4758949)"
148179363,,Church Street,residential,,False,False,151.263,"LINESTRING (19.8978232 -34.4754368, 19.8990267 -34.4745061)"
148179363,,Church Street,residential,,False,True,105.558,"LINESTRING (19.8978232 -34.4754368, 19.8969969 -34.476098)"
242159132,,Hertzog Street,residential,,False,False,106.222,"LINESTRING (19.8978232 -34.4754368, 19.8986251 -34.4761264)"
242159132,,Hertzog Street,residential,,False,True,94.582,"LINESTRING (19.8978232 -34.4754368, 19.8971099 -34.4748222)"
148179382,,Nepgen Street,unclassified,,False,True,153.47,"LINESTRING (19.8964619 -34.4756356, 19.895302 -34.4746403)"
148179387,,Newmark Street,residential,,False,False,108.207,"LINESTRING (19.8964619 -34.4756356, 19.8971099 -34.4748222)"
148179382,,Nepgen Street,unclassified,,False,False,71.074,"LINESTRING (19.8964619 -34.4756356, 19.8966524 -34.4758108, 19.8969969 -34.476098)"
"[820929437, 1016942455]",,,residential,,False,True,126.005,"LINESTRING (19.8964619 -34.4756356, 19.8961142 -34.4759444, 19.8960806 -34.4759775, 19.8960531 -34.476019, 19.8960444 -34.4760627, 19.8960505 -34.4760964, 19.8960786 -34.4761318, 19.8961604 -34.4762002, 19.8965052 -34.4764883)"
148179337,,De Bruyn Street,residential,,False,False,104.646,"LINESTRING (19.8989827 -34.4758273, 19.8998108 -34.4751795)"
148179337,,De Bruyn Street,residential,,False,True,46.697,"LINESTRING (19.8989827 -34.4758273, 19.8986251 -34.4761264)"
148179379,,Napier Street,residential,,False,False,109.241,"LINESTRING (19.8989827 -34.4758273, 19.8997897 -34.4765502)"
148179339,,Erica Street,residential,,False,False,208.907,"LINESTRING (19.8952714 -34.4759905, 19.8936299 -34.4772938)"
148179361,,Karee Street,residential,,False,True,84.991,"LINESTRING (19.8952714 -34.4759905, 19.8946439 -34.4754278)"
148179361,,Karee Street,residential,,False,False,84.32600000000001,"LINESTRING (19.8952714 -34.4759905, 19.8956857 -34.4763731, 19.8958044 -34.4764645, 19.8959153 -34.4765285)"
148179363,,Church Street,residential,,False,False,105.558,"LINESTRING (19.8969969 -34.476098, 19.8978232 -34.4754368)"
148179363,,Church Street,residential,,False,True,62.57,"LINESTRING (19.8969969 -34.476098, 19.8965052 -34.4764883)"
148179382,,Nepgen Street,unclassified,,False,False,108.61500000000001,"LINESTRING (19.8969969 -34.476098, 19.8976925 -34.4766994, 19.8978092 -34.476809)"
148179382,,Nepgen Street,unclassified,,False,True,71.074,"LINESTRING (19.8969969 -34.476098, 19.8966524 -34.4758108, 19.8964619 -34.4756356)"
148179337,,De Bruyn Street,residential,,False,False,46.697,"LINESTRING (19.8986251 -34.4761264, 19.8989827 -34.4758273)"
148179337,,De Bruyn Street,residential,,False,True,106.557,"LINESTRING (19.8986251 -34.4761264, 19.8978092 -34.476809)"
242159132,,Hertzog Street,residential,,False,False,107.901,"LINESTRING (19.8986251 -34.4761264, 19.89942 -34.4768421)"
242159132,,Hertzog Street,residential,,False,True,106.222,"LINESTRING (19.8986251 -34.4761264, 19.8978232 -34.4754368)"
148179338,,Denne Street,residential,,False,False,212.44,"LINESTRING (19.8959153 -34.4765285, 19.8942404 -34.477849)"
148179361,,Karee Street,residential,,False,False,37.744,"LINESTRING (19.8959153 -34.4765285, 19.8962987 -34.4766523)"
148179361,,Karee Street,residential,,False,True,84.326,"LINESTRING (19.8959153 -34.4765285, 19.8958044 -34.4764645, 19.8956857 -34.4763731, 19.8952714 -34.4759905)"
148179372,,Kuys Street,residential,,False,False,104.845,"LINESTRING (19.8997897 -34.4765502, 19.9006121 -34.4758949)"
148179372,,Kuys Street,residential,,False,True,46.925,"LINESTRING (19.8997897 -34.4765502, 19.89942 -34.4768421)"
148179379,,Napier Street,residential,,False,False,105.514,"LINESTRING (19.8997897 -34.4765502, 19.9005933 -34.4772296)"
148179379,,Napier Street,residential,,False,True,109.241,"LINESTRING (19.8997897 -34.4765502, 19.8989827 -34.4758273)"
148179346,,Grobbelaar Street,residential,,False,False,105.482,"LINESTRING (19.9014127 -34.4765763, 19.9006121 -34.4758949)"
148179346,,Grobbelaar Street,residential,,False,True,110.419,"LINESTRING (19.9014127 -34.4765763, 19.9022603 -34.4772819)"
820933997,,Plein Street,residential,,False,False,104.492,"LINESTRING (19.9014127 -34.4765763, 19.9005933 -34.4772296)"
148179337,,De Bruyn Street,residential,,False,False,106.557,"LINESTRING (19.8978092 -34.476809, 19.8986251 -34.4761264)"
148179382,,Nepgen Street,unclassified,,False,False,105.42500000000001,"LINESTRING (19.8978092 -34.476809, 19.898466 -34.4773707, 19.8986079 -34.4774912)"
148179382,,Nepgen Street,unclassified,,False,True,108.61500000000001,"LINESTRING (19.8978092 -34.476809, 19.8976925 -34.4766994, 19.8969969 -34.476098)"
148179372,,Kuys Street,residential,,False,False,46.925,"LINESTRING (19.89942 -34.4768421, 19.8997897 -34.4765502)"
148179372,,Kuys Street,residential,,False,True,103.686,"LINESTRING (19.89942 -34.4768421, 19.8986079 -34.4774912)"
242159132,,Hertzog Street,residential,,False,False,105.437,"LINESTRING (19.89942 -34.4768421, 19.9002209 -34.4775227)"
242159132,,Hertzog Street,residential,,False,True,107.901,"LINESTRING (19.89942 -34.4768421, 19.8986251 -34.4761264)"
148179379,,Napier Street,residential,,False,True,105.514,"LINESTRING (19.9005933 -34.4772296, 19.8997897 -34.4765502)"
820933997,,Plein Street,residential,,False,False,47.196,"LINESTRING (19.9005933 -34.4772296, 19.9002209 -34.4775227)"
820933997,,Plein Street,residential,,False,True,104.492,"LINESTRING (19.9005933 -34.4772296, 19.9014127 -34.4765763)"
148179339,,Erica Street,residential,,False,True,208.907,"LINESTRING (19.8936299 -34.4772938, 19.8952714 -34.4759905)"
148179394,,Protea Street,residential,,False,False,83.324,"LINESTRING (19.8936299 -34.4772938, 19.8942404 -34.477849)"
"[148179394, 148179366]",,"['Protea Street', 'Kort Street']",residential,,False,True,288.72,"LINESTRING (19.8936299 -34.4772938, 19.8931342 -34.4768703, 19.893088 -34.4768155, 19.8930679 -34.4767708, 19.8930632 -34.4767332, 19.8930752 -34.4766834, 19.8930994 -34.4766447, 19.8931282 -34.476616, 19.8946439 -34.4754278)"
242159132,,Hertzog Street,residential,,False,True,105.437,"LINESTRING (19.9002209 -34.4775227, 19.89942 -34.4768421)"
820933997,,Plein Street,residential,,False,True,47.196,"LINESTRING (19.9002209 -34.4775227, 19.9005933 -34.4772296)"
820933997,,Plein Street,residential,,False,False,106.25399999999999,"LINESTRING (19.9002209 -34.4775227, 19.8999225 -34.4777606, 19.8993866 -34.4781861)"
148179372,,Kuys Street,residential,,False,False,103.686,"LINESTRING (19.8986079 -34.4774912, 19.89942 -34.4768421)"
148179382,,Nepgen Street,unclassified,,False,False,105.192,"LINESTRING (19.8986079 -34.4774912, 19.8993866 -34.4781861)"
148179382,,Nepgen Street,unclassified,,False,True,105.42500000000001,"LINESTRING (19.8986079 -34.4774912, 19.898466 -34.4773707, 19.8978092 -34.476809)"
148179338,,Denne Street,residential,,False,False,47.642,"LINESTRING (19.8942404 -34.477849, 19.8938534 -34.478135)"
148179338,,Denne Street,residential,,False,True,212.44,"LINESTRING (19.8942404 -34.477849, 19.8959153 -34.4765285)"
148179394,,Protea Street,residential,,False,True,83.324,"LINESTRING (19.8942404 -34.477849, 19.8936299 -34.4772938)"
148179338,,Denne Street,residential,,False,True,47.642,"LINESTRING (19.8938534 -34.478135, 19.8942404 -34.477849)"
148179382,,Nepgen Street,unclassified,,False,True,105.192,"LINESTRING (19.8993866 -34.4781861, 19.8986079 -34.4774912)"
148179393,,Plein Street,unclassified,,False,False,24.508,"LINESTRING (19.8993866 -34.4781861, 19.8991916 -34.4783369)"
820933997,,Plein Street,residential,,False,True,106.25399999999999,"LINESTRING (19.8993866 -34.4781861, 19.8999225 -34.4777606, 19.9002209 -34.4775227)"
148179393,,Plein Street,unclassified,,False,True,62.55,"LINESTRING (19.8987067 -34.4787323, 19.8988147 -34.4786362, 19.8990264 -34.4784751, 19.8991916 -34.4783369)"
148179415,,Steyn Street,residential,,False,True,319.71000000000004,"LINESTRING (19.8987067 -34.4787323, 19.8970381 -34.4772987, 19.8962987 -34.4766523)"
127567814,,Cecil Street,residential,,False,False,125.267,"LINESTRING (19.9001647 -34.4791276, 19.8999286 -34.4789464, 19.8995552 -34.4786305, 19.8991916 -34.4783369)"
148179429,,Wessel Street,residential,,False,True,281.117,"LINESTRING (19.9001647 -34.4791276, 19.9008424 -34.4785393, 19.9016639 -34.4777969, 19.9022603 -34.4772819)"
148179335,,Cilliers Street,residential,,False,False,100.332,"LINESTRING (19.8955799 -34.4720654, 19.8965406 -34.4724977)"
148179335,,Cilliers Street,residential,,False,True,282.378,"LINESTRING (19.8955799 -34.4720654, 19.8928763 -34.4708484)"
220860739,,Baker Street,residential,,False,False,54.824,"LINESTRING (19.8955799 -34.4720654, 19.8959028 -34.4716504)"
220860739,,Baker Street,residential,,False,True,58.558,"LINESTRING (19.8955799 -34.4720654, 19.8952663 -34.4725242)"
148179389,,New Union Street,residential,,False,False,99.874,"LINESTRING (19.8952663 -34.4725242, 19.8962376 -34.4729311)"
148179389,,New Union Street,residential,,False,True,134.321,"LINESTRING (19.8952663 -34.4725242, 19.8939864 -34.4719361)"
220860739,,Baker Street,residential,,False,False,58.558,"LINESTRING (19.8952663 -34.4725242, 19.8955799 -34.4720654)"
220860739,,Baker Street,residential,,False,True,94.773,"LINESTRING (19.8952663 -34.4725242, 19.894763 -34.4732687)"
220860739,,Baker Street,residential,,False,False,94.773,"LINESTRING (19.894763 -34.4732687, 19.8952663 -34.4725242)"
242159132,,Hertzog Street,residential,,False,False,127.164,"LINESTRING (19.894763 -34.4732687, 19.8959747 -34.4738255)"
242159132,,Hertzog Street,residential,,False,True,137.966,"LINESTRING (19.894763 -34.4732687, 19.8934405 -34.4726764)"
242159197,,Roos Street,residential,,False,False,39.415,"LINESTRING (19.8927172 -34.4736553, 19.8931007 -34.4738156)"
242159197,,Roos Street,residential,,False,True,39.415,"LINESTRING (19.8931007 -34.4738156, 19.8927172 -34.4736553)"
766226667,,,unclassified,,False,False,221.648,"LINESTRING (19.8931007 -34.4738156, 19.8936124 -34.4740094, 19.895302 -34.4746403)"
148179389,,New Union Street,residential,,False,False,134.321,"LINESTRING (19.8939864 -34.4719361, 19.8952663 -34.4725242)"
261606419,,Bloem Street,residential,,False,True,96.335,"LINESTRING (19.8939864 -34.4719361, 19.8934405 -34.4726764)"
242159132,,Hertzog Street,residential,,False,False,137.966,"LINESTRING (19.8934405 -34.4726764, 19.894763 -34.4732687)"
261606419,,Bloem Street,residential,,False,False,96.335,"LINESTRING (19.8934405 -34.4726764, 19.8939864 -34.4719361)"
148179346,,Grobbelaar Street,residential,,False,True,127.951,"LINESTRING (19.8980686 -34.4736693, 19.8990267 -34.4745061)"
148179387,,Newmark Street,residential,,False,False,99.758,"LINESTRING (19.8980686 -34.4736693, 19.8986828 -34.4729287)"
148179387,,Newmark Street,residential,,False,True,36.926,"LINESTRING (19.8980686 -34.4736693, 19.8978419 -34.4739438)"
148179335,,Cilliers Street,residential,,False,False,39.949,"LINESTRING (19.8965406 -34.4724977, 19.8969274 -34.4726632)"
148179335,,Cilliers Street,residential,,False,True,100.332,"LINESTRING (19.8965406 -34.4724977, 19.8955799 -34.4720654)"
820933085,,,residential,,False,True,55.623,"LINESTRING (19.8965406 -34.4724977, 19.8962376 -34.4729311)"
148179389,,New Union Street,residential,,False,False,36.569,"LINESTRING (19.8962376 -34.4729311, 19.8965864 -34.4730907)"
148179389,,New Union Street,residential,,False,True,99.874,"LINESTRING (19.8962376 -34.4729311, 19.8952663 -34.4725242)"
820933085,,,residential,,False,False,55.623,"LINESTRING (19.8962376 -34.4729311, 19.8965406 -34.4724977)"
148179346,,Grobbelaar Street,residential,,False,False,110.419,"LINESTRING (19.9022603 -34.4772819, 19.9014127 -34.4765763)"
148179429,,Wessel Street,residential,,False,False,281.117,"LINESTRING (19.9022603 -34.4772819, 19.9016639 -34.4777969, 19.9008424 -34.4785393, 19.9001647 -34.4791276)"
"[148179429, 148179357]",,"['Hoog Street', 'Wessel Street']",residential,,False,True,290.984,"LINESTRING (19.9022603 -34.4772819, 19.9027346 -34.4768679, 19.9027674 -34.4768072, 19.9027674 -34.4767486, 19.9027419 -34.4766856, 19.9023946 -34.4759714, 19.9023288 -34.4758587, 19.9022631 -34.4757802, 19.9021827 -34.4757116, 19.9015233 -34.4751653)"
148179357,,Hoog Street,residential,,False,True,105.502,"LINESTRING (19.9015233 -34.4751653, 19.9007381 -34.4744716)"
"[148179429, 148179357]",,"['Hoog Street', 'Wessel Street']",residential,,False,False,290.984,"LINESTRING (19.9015233 -34.4751653, 19.9021827 -34.4757116, 19.9022631 -34.4757802, 19.9023288 -34.4758587, 19.9023946 -34.4759714, 19.9027419 -34.4766856, 19.9027674 -34.4767486, 19.9027674 -34.4768072, 19.9027346 -34.4768679, 19.9022603 -34.4772819)"
148179372,,Kuys Street,residential,,False,True,116.453,"LINESTRING (19.9015233 -34.4751653, 19.901327 -34.4753136, 19.9006121 -34.4758949)"
148179346,,Grobbelaar Street,residential,,False,False,108.274,"LINESTRING (19.9006121 -34.4758949, 19.8998108 -34.4751795)"
148179346,,Grobbelaar Street,residential,,False,True,105.482,"LINESTRING (19.9006121 -34.4758949, 19.9014127 -34.4765763)"
148179372,,Kuys Street,residential,,False,True,104.845,"LINESTRING (19.9006121 -34.4758949, 19.8997897 -34.4765502)"
148179372,,Kuys Street,residential,,False,False,116.453,"LINESTRING (19.9006121 -34.4758949, 19.901327 -34.4753136, 19.9015233 -34.4751653)"
148179357,,Hoog Street,residential,,False,True,39.031,"LINESTRING (19.8990512 -34.4731047, 19.8986828 -34.4729287)"
148179442,,Van Der Byl,residential,,True,False,64.641,"LINESTRING (19.8990512 -34.4731047, 19.8994372 -34.4726182)"
148179357,,Hoog Street,residential,,False,False,79.663,"LINESTRING (19.8990512 -34.4731047, 19.8991598 -34.47316, 19.8992228 -34.4732031, 19.8996986 -34.4735796)"
148179366,,Kort Street,residential,,False,False,109.596,"LINESTRING (19.8959747 -34.4738255, 19.895302 -34.4746403)"
148179366,,Kort Street,residential,,False,True,71.742,"LINESTRING (19.8959747 -34.4738255, 19.8964159 -34.4732926)"
242159132,,Hertzog Street,residential,,False,False,152.024,"LINESTRING (19.8959747 -34.4738255, 19.8971099 -34.4748222)"
242159132,,Hertzog Street,residential,,False,True,127.164,"LINESTRING (19.8959747 -34.4738255, 19.894763 -34.4732687)"
148179363,,Church Street,residential,,False,False,62.57,"LINESTRING (19.8965052 -34.4764883, 19.8969969 -34.476098)"
148179363,,Church Street,residential,,False,True,26.284,"LINESTRING (19.8965052 -34.4764883, 19.8962987 -34.4766523)"
"[820929437, 1016942455]",,,residential,,False,False,126.005,"LINESTRING (19.8965052 -34.4764883, 19.8961604 -34.4762002, 19.8960786 -34.4761318, 19.8960505 -34.4760964, 19.8960444 -34.4760627, 19.8960531 -34.476019, 19.8960806 -34.4759775, 19.8961142 -34.4759444, 19.8964619 -34.4756356)"
148179361,,Karee Street,residential,,False,True,37.744,"LINESTRING (19.8962987 -34.4766523, 19.8959153 -34.4765285)"
148179363,,Church Street,residential,,False,False,26.284,"LINESTRING (19.8962987 -34.4766523, 19.8965052 -34.4764883)"
148179415,,Steyn Street,residential,,False,False,319.71000000000004,"LINESTRING (19.8962987 -34.4766523, 19.8970381 -34.4772987, 19.8987067 -34.4787323)"
148179361,,Karee Street,residential,,False,False,84.991,"LINESTRING (19.8946439 -34.4754278, 19.8952714 -34.4759905)"
"[148179394, 148179366]",,"['Protea Street', 'Kort Street']",residential,,False,False,288.71999999999997,"LINESTRING (19.8946439 -34.4754278, 19.8931282 -34.476616, 19.8930994 -34.4766447, 19.8930752 -34.4766834, 19.8930632 -34.4767332, 19.8930679 -34.4767708, 19.893088 -34.4768155, 19.8931342 -34.4768703, 19.8936299 -34.4772938)"
148179366,,Kort Street,residential,,False,True,106.348,"LINESTRING (19.8946439 -34.4754278, 19.8951553 -34.4748272, 19.895302 -34.4746403)"
148179366,,Kort Street,residential,,False,True,109.596,"LINESTRING (19.895302 -34.4746403, 19.8959747 -34.4738255)"
148179382,,Nepgen Street,unclassified,,False,False,153.47,"LINESTRING (19.895302 -34.4746403, 19.8964619 -34.4756356)"
148179366,,Kort Street,residential,,False,False,106.348,"LINESTRING (19.895302 -34.4746403, 19.8951553 -34.4748272, 19.8946439 -34.4754278)"
766226667,,,unclassified,,False,True,221.648,"LINESTRING (19.895302 -34.4746403, 19.8936124 -34.4740094, 19.8931007 -34.4738156)"
"[195445434, 20240270]",R316,Sarel Cilliers Street,secondary,60,False,False,96.253,"LINESTRING (19.8994372 -34.4726182, 19.8997727 -34.4728531, 19.9001035 -34.4731242, 19.9002094 -34.4732039)"
195445434,R316,Sarel Cilliers Street,secondary,60,False,True,274.55,"LINESTRING (19.8994372 -34.4726182, 19.8994155 -34.4726076, 19.8989902 -34.4724115, 19.8984788 -34.4722056, 19.8971531 -34.4715986, 19.8969889 -34.4715216, 19.8968057 -34.4714404)"
148179357,,Hoog Street,residential,,False,False,285.772,"LINESTRING (19.8931761 -34.4704047, 19.8959028 -34.4716504)"
148179427,,West Street,unclassified,,False,True,56.475,"LINESTRING (19.8931761 -34.4704047, 19.8928763 -34.4708484)"
821296521,,,residential,,False,False,87.7,"LINESTRING (19.9017924 -34.4739394, 19.9014196 -34.4737515, 19.9013445 -34.4737249, 19.9012774 -34.4737105, 19.9011675 -34.473705, 19.9010387 -34.4737227, 19.9009162 -34.4737533)"
