osmid,highway,oneway,reversed,length,geometry,name
443960367,residential,False,False,109.159,"LINESTRING (31.0190861 -25.7672525, 31.0184424 -25.7671685, 31.0183854 -25.767154, 31.0183626 -25.7671293, 31.0183538 -25.7671057, 31.0183485 -25.7670604, 31.018372 -25.7668213)",
"[443960365, 443960367]",residential,False,True,264.673,"LINESTRING (31.0190861 -25.7672525, 31.0198291 -25.7673512, 31.019884 -25.7673415, 31.0199143 -25.7673058, 31.0202046 -25.7657186)",
443960377,residential,False,False,54.034,"LINESTRING (31.015681 -25.7675967, 31.0160592 -25.7672501)",
765713993,residential,False,True,57.073,"LINESTRING (31.015681 -25.7675967, 31.0160317 -25.7680013)",
765713993,residential,False,False,232.97199999999998,"LINESTRING (31.015681 -25.7675967, 31.0154866 -25.7674542, 31.0151097 -25.7672126, 31.014403 -25.7668104, 31.0137726 -25.766401)",
768279466,residential,False,False,46.041,"LINESTRING (31.0156393 -25.7604596, 31.0158925 -25.760114)",
443782588,tertiary,False,True,174.467,"LINESTRING (31.0156393 -25.7604596, 31.0149443 -25.761422, 31.0147736 -25.7616454, 31.0146779 -25.7617679)",
631937655,residential,False,False,50.767,"LINESTRING (31.0158925 -25.760114, 31.0163082 -25.7603753)",
768279466,residential,False,True,46.041,"LINESTRING (31.0158925 -25.760114, 31.0156393 -25.7604596)",
631937655,residential,False,True,50.767,"LINESTRING (31.0163082 -25.7603753, 31.0158925 -25.760114)",
765682352,residential,False,True,81.469,"LINESTRING (31.0204507 -25.763736, 31.0203561 -25.7644637)",
"[765682352, 443960362]",residential,False,True,479.7990000000001,"LINESTRING (31.0204507 -25.763736, 31.0209422 -25.7636889, 31.0216885 -25.7636225, 31.0220734 -25.7636008, 31.0221545 -25.7635851, 31.0221934 -25.7635591, 31.0222216 -25.7635229, 31.0222531 -25.7634667, 31.0223068 -25.7632879, 31.0223182 -25.7631022, 31.0223135 -25.7630391, 31.0222954 -25.7630059, 31.0222705 -25.7629872, 31.0222223 -25.7629848, 31.0216838 -25.7630283, 31.0206666 -25.7631315, 31.0206136 -25.7631454, 31.0205908 -25.7631569, 31.0205714 -25.7631805, 31.0205626 -25.7632143, 31.0204507 -25.763736)",
"[765682352, 443960362]",residential,False,False,479.79900000000004,"LINESTRING (31.0204507 -25.763736, 31.0205626 -25.7632143, 31.0205714 -25.7631805, 31.0205908 -25.7631569, 31.0206136 -25.7631454, 31.0206666 -25.7631315, 31.0216838 -25.7630283, 31.0222223 -25.7629848, 31.0222705 -25.7629872, 31.0222954 -25.7630059, 31.0223135 -25.7630391, 31.0223182 -25.7631022, 31.0223068 -25.7632879, 31.0222531 -25.7634667, 31.0222216 -25.7635229, 31.0221934 -25.7635591, 31.0221545 -25.7635851, 31.0220734 -25.7636008, 31.0216885 -25.7636225, 31.0209422 -25.7636889, 31.0204507 -25.763736)",
247583675,residential,False,False,55.112,"LINESTRING (31.0202046 -25.7657186, 31.0207464 -25.7658056)",
247583675,residential,False,True,81.233,"LINESTRING (31.0202046 -25.7657186, 31.0198787 -25.7656582, 31.0194066 -25.7655882)",
"[443960365, 443960367]",residential,False,False,264.673,"LINESTRING (31.0202046 -25.7657186, 31.0199143 -25.7673058, 31.019884 -25.7673415, 31.0198291 -25.7673512, 31.0190861 -25.7672525)",
443960365,residential,False,True,77.717,"LINESTRING (31.0202046 -25.7657186, 31.0203145 -25.7652935, 31.0203347 -25.7651715, 31.0203451 -25.7651147, 31.0203477 -25.7650709, 31.020334 -25.7650353)",
247583675,residential,False,True,55.112,"LINESTRING (31.0207464 -25.7658056, 31.0202046 -25.7657186)",
443960366,residential,False,False,55.948,"LINESTRING (31.0207464 -25.7658056, 31.020685 -25.7663057)",Phindile Street
247583675,residential,False,False,35.648,"LINESTRING (31.0207464 -25.7658056, 31.0208879 -25.7658237, 31.0209817 -25.7658388, 31.0210565 -25.7658584, 31.0210934 -25.765872)",
443960366,residential,False,True,55.948,"LINESTRING (31.020685 -25.7663057, 31.0207464 -25.7658056)",Phindile Street
"[966095769, 443960366]",residential,False,"[False, True]",367.20199999999994,"LINESTRING (31.020685 -25.7663057, 31.0204451 -25.7674377, 31.0204545 -25.767465, 31.0204731 -25.7674718, 31.0207973 -25.7675375, 31.0208845 -25.7675508, 31.0209274 -25.767552, 31.020965 -25.7675472, 31.0209874 -25.7675354, 31.0210039 -25.7675115, 31.0210136 -25.7674798, 31.0211219 -25.7667476, 31.0211782 -25.7664433, 31.0211856 -25.7664004, 31.0211809 -25.7663829, 31.0211675 -25.7663708, 31.0211232 -25.7663551, 31.0210495 -25.766337, 31.020685 -25.7663057)",Phindile Street
"[966095769, 443960366]",residential,False,"[False, True]",367.202,"LINESTRING (31.020685 -25.7663057, 31.0210495 -25.766337, 31.0211232 -25.7663551, 31.0211675 -25.7663708, 31.0211809 -25.7663829, 31.0211856 -25.7664004, 31.0211782 -25.7664433, 31.0211219 -25.7667476, 31.0210136 -25.7674798, 31.0210039 -25.7675115, 31.0209874 -25.7675354, 31.020965 -25.7675472, 31.0209274 -25.767552, 31.0208845 -25.7675508, 31.0207973 -25.7675375, 31.0204731 -25.7674718, 31.0204545 -25.767465, 31.0204451 -25.7674377, 31.020685 -25.7663057)",Phindile Street
247583655,residential,False,True,60.441,"LINESTRING (31.0186362 -25.7650839, 31.0180357 -25.7651386)",
247583655,residential,False,False,143.678,"LINESTRING (31.0186362 -25.7650839, 31.0192883 -25.7650244, 31.019415 -25.7650377, 31.019476 -25.765083, 31.0194985 -25.7651594, 31.0194837 -25.7652331, 31.0194066 -25.7655882)",
443960367,residential,False,True,149.627,"LINESTRING (31.0186362 -25.7650839, 31.0186408 -25.7652464, 31.0186408 -25.7654034, 31.0186328 -25.7655483, 31.0184531 -25.7664143)",
247583676,tertiary,False,True,37.392,"LINESTRING (31.0199846 -25.7644975, 31.0203561 -25.7644637)",
247583676,tertiary,False,False,57.601,"LINESTRING (31.0199846 -25.7644975, 31.0196426 -25.7645217, 31.0194106 -25.764529)",
443960365,residential,False,False,70.406,"LINESTRING (31.0199846 -25.7644975, 31.019998 -25.7645839, 31.0200369 -25.7646666, 31.0200926 -25.7647512, 31.0201754 -25.7648466, 31.0202797 -25.764968, 31.020334 -25.7650353)",
443960365,residential,False,False,77.717,"LINESTRING (31.020334 -25.7650353, 31.0203477 -25.7650709, 31.0203451 -25.7651147, 31.0203347 -25.7651715, 31.0203145 -25.7652935, 31.0202046 -25.7657186)",
443960365,residential,False,True,70.406,"LINESTRING (31.020334 -25.7650353, 31.0202797 -25.764968, 31.0201754 -25.7648466, 31.0200926 -25.7647512, 31.0200369 -25.7646666, 31.019998 -25.7645839, 31.0199846 -25.7644975)",
443960370,residential,False,False,49.396,"LINESTRING (31.0194106 -25.764529, 31.0193624 -25.7640869)",
247583676,tertiary,False,False,178.931,"LINESTRING (31.0194106 -25.764529, 31.0186315 -25.7645724, 31.0181071 -25.764599, 31.0178295 -25.7646014, 31.017627 -25.7645845)",
247583676,tertiary,False,True,57.601,"LINESTRING (31.0194106 -25.764529, 31.0196426 -25.7645217, 31.0199846 -25.7644975)",
966093907,residential,False,False,61.051,"LINESTRING (31.0183378 -25.7629504, 31.0187434 -25.7625405)",
966093907,residential,False,True,92.982,"LINESTRING (31.0183378 -25.7629504, 31.0176913 -25.7635506)",
443960370,residential,False,True,144.417,"LINESTRING (31.0183378 -25.7629504, 31.0191831 -25.7632265, 31.0192685 -25.7632777, 31.0193091 -25.7633363, 31.0193173 -25.7634169, 31.0193342 -25.763663)",
443960370,residential,False,False,47.22,"LINESTRING (31.0193624 -25.7640869, 31.0193342 -25.763663)",
443960370,residential,False,True,49.396,"LINESTRING (31.0193624 -25.7640869, 31.0194106 -25.764529)",
443960371,residential,False,False,161.831,"LINESTRING (31.0193624 -25.7640869, 31.0185979 -25.7641207, 31.018319 -25.7641479, 31.018034 -25.7641545, 31.0179059 -25.7641425, 31.0177524 -25.7641165)",
443960371,residential,False,True,136.198,"LINESTRING (31.0193624 -25.7640869, 31.0194884 -25.7640603, 31.0195763 -25.764044, 31.019652 -25.7640235, 31.0196943 -25.7639842, 31.0197271 -25.7639214, 31.0197499 -25.7638007, 31.0198864 -25.7631017)",
767911575,residential,False,False,16.684,"LINESTRING (31.0173856 -25.7638387, 31.0172729 -25.7639492)",20th Street
966093907,residential,False,False,44.311,"LINESTRING (31.0173856 -25.7638387, 31.0176913 -25.7635506)",
443960371,residential,False,True,48.081,"LINESTRING (31.0173856 -25.7638387, 31.0176055 -25.7640217, 31.0177524 -25.7641165)",
966093907,residential,False,True,61.051,"LINESTRING (31.0187434 -25.7625405, 31.0183378 -25.7629504)",
443960390,residential,False,True,321.947,"LINESTRING (31.0162953 -25.7619071, 31.0162246 -25.7619977, 31.0160261 -25.7621344, 31.0155521 -25.7624435, 31.0146695 -25.7629756, 31.0136338 -25.763512)",
443782588,tertiary,False,False,174.46699999999998,"LINESTRING (31.0146779 -25.7617679, 31.0147736 -25.7616454, 31.0149443 -25.761422, 31.0156393 -25.7604596)",
443782588,tertiary,False,True,165.337,"LINESTRING (31.0146779 -25.7617679, 31.0145773 -25.7618863, 31.0144566 -25.7619829, 31.0142836 -25.7620687, 31.0140315 -25.7621484, 31.0136908 -25.7622136, 31.0131906 -25.7623078)",
443960395,residential,False,False,56.97,"LINESTRING (31.0146779 -25.7617679, 31.0146008 -25.7616761, 31.0145505 -25.7616176, 31.014525 -25.7615982, 31.014472 -25.7615904, 31.0144164 -25.7616, 31.014358 -25.7616151, 31.0142796 -25.7616429, 31.0142159 -25.7616695)",
"[767933032, 443960392]",residential,False,True,352.53900000000004,"LINESTRING (31.0146779 -25.7617679, 31.0150793 -25.7620568, 31.0149568 -25.7621242, 31.0146725 -25.7622752, 31.0144579 -25.7623803, 31.013947 -25.7626194, 31.0129613 -25.7630711, 31.0124114 -25.7633024)",
443960371,residential,False,False,136.198,"LINESTRING (31.0198864 -25.7631017, 31.0197499 -25.7638007, 31.0197271 -25.7639214, 31.0196943 -25.7639842, 31.019652 -25.7640235, 31.0195763 -25.764044, 31.0194884 -25.7640603, 31.0193624 -25.7640869)",
443960370,residential,False,True,47.22,"LINESTRING (31.0193342 -25.763663, 31.0193624 -25.7640869)",
443960370,residential,False,False,144.417,"LINESTRING (31.0193342 -25.763663, 31.0193173 -25.7634169, 31.0193091 -25.7633363, 31.0192685 -25.7632777, 31.0191831 -25.7632265, 31.0183378 -25.7629504)",
443960372,residential,False,False,171.623,"LINESTRING (31.0193342 -25.763663, 31.0183538 -25.7637415, 31.0181876 -25.7637554, 31.018036 -25.7637457, 31.0179482 -25.7637197, 31.017867 -25.7636672, 31.0176913 -25.7635506)",
966093907,residential,False,False,92.982,"LINESTRING (31.0176913 -25.7635506, 31.0183378 -25.7629504)",
966093907,residential,False,True,44.311,"LINESTRING (31.0176913 -25.7635506, 31.0173856 -25.7638387)",
443960372,residential,False,True,171.623,"LINESTRING (31.0176913 -25.7635506, 31.017867 -25.7636672, 31.0179482 -25.7637197, 31.018036 -25.7637457, 31.0181876 -25.7637554, 31.0183538 -25.7637415, 31.0193342 -25.763663)",
443960376,residential,False,False,49.18,"LINESTRING (31.0168149 -25.7671974, 31.0164585 -25.7668931)",
443960373,residential,False,True,107.16700000000002,"LINESTRING (31.0168149 -25.7671974, 31.0164434 -25.7675387, 31.0164287 -25.7675598, 31.0164173 -25.7676039, 31.016426 -25.7676414, 31.0164622 -25.7677102, 31.0165367 -25.7678171, 31.016644 -25.767963)",
443960376,residential,False,True,114.918,"LINESTRING (31.0168149 -25.7671974, 31.0170708 -25.7674158, 31.0171026 -25.7674636, 31.0170991 -25.7675146, 31.0170672 -25.7675656, 31.016644 -25.767963)",
443960373,residential,False,False,92.249,"LINESTRING (31.017206 -25.7690636, 31.0168346 -25.7683044)",
443960374,residential,False,False,167.65800000000002,"LINESTRING (31.017206 -25.7690636, 31.0173648 -25.7690031, 31.0174318 -25.7689723, 31.017465 -25.7689503, 31.0174848 -25.7689204, 31.0175519 -25.7686341, 31.0175807 -25.768465, 31.0176417 -25.7680858, 31.0176431 -25.7680254, 31.017633 -25.7679566, 31.0175887 -25.7678793, 31.017523 -25.7678014, 31.0174849 -25.7677632)",
443960375,residential,False,True,88.668,"LINESTRING (31.0174849 -25.7677632, 31.0168346 -25.7683044)",
767928016,residential,False,False,60.621,"LINESTRING (31.0174849 -25.7677632, 31.0178878 -25.7673563)",
443960374,residential,False,True,167.65799999999996,"LINESTRING (31.0174849 -25.7677632, 31.017523 -25.7678014, 31.0175887 -25.7678793, 31.017633 -25.7679566, 31.0176431 -25.7680254, 31.0176417 -25.7680858, 31.0175807 -25.768465, 31.0175519 -25.7686341, 31.0174848 -25.7689204, 31.017465 -25.7689503, 31.0174318 -25.7689723, 31.0173648 -25.7690031, 31.017206 -25.7690636)",
247583659,residential,False,False,140.11,"LINESTRING (31.0178878 -25.7673563, 31.0168988 -25.766465)",
767928016,residential,False,True,60.621,"LINESTRING (31.0178878 -25.7673563, 31.0174849 -25.7677632)",
443960373,residential,False,False,42.49,"LINESTRING (31.0168346 -25.7683044, 31.016644 -25.767963)",
443960373,residential,False,True,92.249,"LINESTRING (31.0168346 -25.7683044, 31.017206 -25.7690636)",
443960375,residential,False,False,88.668,"LINESTRING (31.0168346 -25.7683044, 31.0174849 -25.7677632)",
443960373,residential,False,True,42.49,"LINESTRING (31.016644 -25.767963, 31.0168346 -25.7683044)",
443960373,residential,False,False,107.167,"LINESTRING (31.016644 -25.767963, 31.0165367 -25.7678171, 31.0164622 -25.7677102, 31.016426 -25.7676414, 31.0164173 -25.7676039, 31.0164287 -25.7675598, 31.0164434 -25.7675387, 31.0168149 -25.7671974)",
443960376,residential,False,False,114.918,"LINESTRING (31.016644 -25.767963, 31.0170672 -25.7675656, 31.0170991 -25.7675146, 31.0171026 -25.7674636, 31.0170708 -25.7674158, 31.0168149 -25.7671974)",
443960376,residential,False,True,49.18,"LINESTRING (31.0164585 -25.7668931, 31.0168149 -25.7671974)",
443960377,residential,False,False,64.885,"LINESTRING (31.0164585 -25.7668931, 31.0168988 -25.766465)",
443960377,residential,False,True,56.344,"LINESTRING (31.0164585 -25.7668931, 31.0160592 -25.7672501)",
247583659,residential,False,True,140.11,"LINESTRING (31.0168988 -25.766465, 31.0178878 -25.7673563)",
443960377,residential,False,True,64.885,"LINESTRING (31.0168988 -25.766465, 31.0164585 -25.7668931)",
247583659,residential,False,False,48.233,"LINESTRING (31.0168988 -25.766465, 31.0166533 -25.7662265, 31.0165869 -25.7661359)",
443960377,residential,False,False,56.344,"LINESTRING (31.0160592 -25.7672501, 31.0164585 -25.7668931)",
443960377,residential,False,True,54.034,"LINESTRING (31.0160592 -25.7672501, 31.015681 -25.7675967)",
443960378,residential,False,False,47.689,"LINESTRING (31.0160592 -25.7672501, 31.0156797 -25.766991)",
443960379,residential,False,False,39.274,"LINESTRING (31.0163181 -25.7663931, 31.0165869 -25.7661359)",
443960379,residential,False,True,46.26,"LINESTRING (31.0163181 -25.7663931, 31.0159969 -25.7666921)",
443960378,residential,False,True,184.43299999999996,"LINESTRING (31.0163181 -25.7663931, 31.0153967 -25.7658472, 31.0152271 -25.7657615, 31.0151399 -25.7657554, 31.0150641 -25.7657778, 31.0150031 -25.7658267, 31.0148066 -25.7660254)",
443960378,residential,False,True,47.689,"LINESTRING (31.0156797 -25.766991, 31.0160592 -25.7672501)",
443960379,residential,False,False,45.974,"LINESTRING (31.0156797 -25.766991, 31.0159969 -25.7666921)",
443960378,residential,False,False,173.83200000000002,"LINESTRING (31.0156797 -25.766991, 31.0147838 -25.766491, 31.014649 -25.7664052, 31.0146088 -25.7663781, 31.0145921 -25.7663255, 31.0145961 -25.7662681, 31.014641 -25.7662126, 31.0148066 -25.7660254)",
443960379,residential,False,True,39.274,"LINESTRING (31.0165869 -25.7661359, 31.0163181 -25.7663931)",
247583659,residential,False,False,27.445,"LINESTRING (31.0165869 -25.7661359, 31.0165722 -25.7660302, 31.0165641 -25.7658901)",
247583659,residential,False,True,48.233,"LINESTRING (31.0165869 -25.7661359, 31.0166533 -25.7662265, 31.0168988 -25.766465)",
443960380,residential,False,False,140.369,"LINESTRING (31.0148066 -25.7660254, 31.0159969 -25.7666921)",
443960378,residential,False,False,184.433,"LINESTRING (31.0148066 -25.7660254, 31.0150031 -25.7658267, 31.0150641 -25.7657778, 31.0151399 -25.7657554, 31.0152271 -25.7657615, 31.0153967 -25.7658472, 31.0163181 -25.7663931)",
443960378,residential,False,True,173.832,"LINESTRING (31.0148066 -25.7660254, 31.014641 -25.7662126, 31.0145961 -25.7662681, 31.0145921 -25.7663255, 31.0146088 -25.7663781, 31.014649 -25.7664052, 31.0147838 -25.766491, 31.0156797 -25.766991)",
443960379,residential,False,False,46.26,"LINESTRING (31.0159969 -25.7666921, 31.0163181 -25.7663931)",
443960379,residential,False,True,45.974,"LINESTRING (31.0159969 -25.7666921, 31.0156797 -25.766991)",
443960380,residential,False,True,140.369,"LINESTRING (31.0159969 -25.7666921, 31.0148066 -25.7660254)",
765713993,residential,False,False,57.073,"LINESTRING (31.0160317 -25.7680013, 31.015681 -25.7675967)",
443960367,residential,False,False,45.979,"LINESTRING (31.018372 -25.7668213, 31.0184531 -25.7664143)",
443960367,residential,False,True,109.159,"LINESTRING (31.018372 -25.7668213, 31.0183485 -25.7670604, 31.0183538 -25.7671057, 31.0183626 -25.7671293, 31.0183854 -25.767154, 31.0184424 -25.7671685, 31.0190861 -25.7672525)",
443960382,residential,False,True,281.165,"LINESTRING (31.018372 -25.7668213, 31.0181896 -25.7668104, 31.0180561 -25.7667923, 31.0179616 -25.7667639, 31.0178731 -25.766715, 31.0175499 -25.7664342, 31.0172065 -25.7661576, 31.0171214 -25.7660906, 31.0170811 -25.7660453, 31.0170516 -25.7659873, 31.0170369 -25.7659137, 31.0170369 -25.7658641, 31.0170436 -25.7658352, 31.0170583 -25.7658074, 31.0172649 -25.765616, 31.0174406 -25.7654505, 31.0175291 -25.7653478, 31.0175921 -25.765247, 31.0176333 -25.7651651)",
443960367,residential,False,True,45.979,"LINESTRING (31.0184531 -25.7664143, 31.018372 -25.7668213)",
443960367,residential,False,False,149.627,"LINESTRING (31.0184531 -25.7664143, 31.0186328 -25.7655483, 31.0186408 -25.7654034, 31.0186408 -25.7652464, 31.0186362 -25.7650839)",
443960383,residential,False,False,196.05200000000002,"LINESTRING (31.0184531 -25.7664143, 31.0182855 -25.7663998, 31.01815 -25.7663672, 31.0180373 -25.7663008, 31.0177825 -25.7660834, 31.0177413 -25.7660426, 31.0177208 -25.766, 31.0177155 -25.7659553, 31.0177356 -25.7658696, 31.0177758 -25.7657609, 31.0178362 -25.7656643, 31.0179301 -25.7655713, 31.0179837 -25.7655157, 31.018028 -25.7654517, 31.0180373 -25.7653659, 31.0180357 -25.7651386)",
247583655,residential,False,False,60.441,"LINESTRING (31.0180357 -25.7651386, 31.0186362 -25.7650839)",
247583655,residential,False,True,40.414,"LINESTRING (31.0180357 -25.7651386, 31.0178281 -25.7651564, 31.0176333 -25.7651651)",
443960383,residential,False,True,196.05199999999996,"LINESTRING (31.0180357 -25.7651386, 31.0180373 -25.7653659, 31.018028 -25.7654517, 31.0179837 -25.7655157, 31.0179301 -25.7655713, 31.0178362 -25.7656643, 31.0177758 -25.7657609, 31.0177356 -25.7658696, 31.0177155 -25.7659553, 31.0177208 -25.766, 31.0177413 -25.7660426, 31.0177825 -25.7660834, 31.0180373 -25.7663008, 31.01815 -25.7663672, 31.0182855 -25.7663998, 31.0184531 -25.7664143)",
247583659,residential,False,False,43.718,"LINESTRING (31.0166574 -25.7656069, 31.0167063 -25.7655459, 31.0167861 -25.7654553, 31.0169182 -25.7652917)",
247583659,residential,False,True,33.098,"LINESTRING (31.0166574 -25.7656069, 31.0165957 -25.7657301, 31.0165641 -25.7658901)",
443960384,residential,False,True,251.06,"LINESTRING (31.0166574 -25.7656069, 31.0160713 -25.76509, 31.016015 -25.7650604, 31.0159425 -25.7650531, 31.0158862 -25.7650616, 31.015842 -25.7650839, 31.0157736 -25.7651413, 31.0157172 -25.7652005, 31.0156944 -25.7652421, 31.0156897 -25.7652814, 31.0157011 -25.7653104, 31.015736 -25.7653665, 31.0162242 -25.7658189, 31.0163194 -25.7658732, 31.0164401 -25.7658925, 31.0165641 -25.7658901)",
247583659,residential,False,False,51.301,"LINESTRING (31.0169182 -25.7652917, 31.0171455 -25.7650779, 31.0172709 -25.7649571)",
443960385,residential,False,False,218.95399999999998,"LINESTRING (31.0169182 -25.7652917, 31.0163556 -25.7647675, 31.0163405 -25.7647367, 31.0163318 -25.7646929, 31.0163338 -25.7646588, 31.0163476 -25.7646304, 31.0164642 -25.7645133, 31.0165172 -25.764468, 31.0165856 -25.7644498, 31.0166439 -25.7644553, 31.0166788 -25.7644728, 31.0167123 -25.7645054, 31.0170878 -25.7648176, 31.0172709 -25.7649571)",
247583659,residential,False,True,43.717999999999996,"LINESTRING (31.0169182 -25.7652917, 31.0167861 -25.7654553, 31.0167063 -25.7655459, 31.0166574 -25.7656069)",
247583676,tertiary,False,False,21.584,"LINESTRING (31.0161236 -25.7638453, 31.015909 -25.7638272)",
247583676,tertiary,False,True,46.085,"LINESTRING (31.0161236 -25.7638453, 31.0163113 -25.7638393, 31.0164455 -25.7638357, 31.0165836 -25.7638333)",
"[767933027, 768128279]",residential,False,False,339.049,"LINESTRING (31.0161236 -25.7638453, 31.0174352 -25.7625844, 31.0177477 -25.7622812, 31.0180434 -25.7619364, 31.0175197 -25.7619551)",
443960387,residential,False,True,274.309,"LINESTRING (31.0175197 -25.7619551, 31.0174352 -25.7620723, 31.0173225 -25.76221, 31.0163878 -25.7630953, 31.016015 -25.7634456, 31.0157856 -25.7636738, 31.0156851 -25.7637825)",
768128279,residential,False,False,41.729,"LINESTRING (31.0175197 -25.7619551, 31.0173574 -25.7619044, 31.0171173 -25.7618609)",
"[767933027, 768128279]",residential,False,True,339.049,"LINESTRING (31.0175197 -25.7619551, 31.0180434 -25.7619364, 31.0177477 -25.7622812, 31.0174352 -25.7625844, 31.0161236 -25.7638453)",
247583676,tertiary,False,False,16.62,"LINESTRING (31.0151982 -25.7637064, 31.0150333 -25.7636895)",
