osmid,highway,oneway,reversed,length,geometry,ref
756204886,residential,False,True,98.508,"LINESTRING (29.0140611 -23.5981098, 29.0149891 -23.5983581)",
364783604,residential,False,True,384.391,"LINESTRING (29.0140611 -23.5981098, 29.0140745 -23.5988374, 29.0140691 -23.6002261, 29.0140128 -23.6015656)",
364783609,residential,False,False,39.451,"LINESTRING (29.0125979 -23.5986026, 29.0124772 -23.5987157, 29.0123056 -23.5988337)",
364783609,residential,False,True,85.45799999999998,"LINESTRING (29.0125979 -23.5986026, 29.0127039 -23.5985154, 29.0128434 -23.5984195, 29.0129748 -23.5983605, 29.0131961 -23.5982708, 29.0133221 -23.5982303)",
756210236,residential,False,False,265.766,"LINESTRING (29.0125979 -23.5986026, 29.01261 -23.5987808, 29.0126261 -23.5991127, 29.0126207 -23.5995059, 29.012543 -23.600317, 29.0124576 -23.6009843)",
756210236,residential,False,True,349.14199999999994,"LINESTRING (29.0125979 -23.5986026, 29.0124223 -23.5981762, 29.0122721 -23.5979525, 29.0121326 -23.5977534, 29.0119904 -23.597601, 29.0111954 -23.596567, 29.0107432 -23.5959788)",
364783594,residential,False,False,205.45,"LINESTRING (29.0143481 -23.6030059, 29.0149194 -23.6024455, 29.0151769 -23.6021874, 29.0157723 -23.6017008)",
364783604,residential,False,False,165.158,"LINESTRING (29.0143481 -23.6030059, 29.0143508 -23.6029297, 29.014226 -23.6024209, 29.0141188 -23.6018286, 29.0140986 -23.6017131, 29.0140705 -23.6016307, 29.0140128 -23.6015656)",
364783593,residential,False,False,22.223,"LINESTRING (29.0124576 -23.6009843, 29.0122452 -23.6009389)",
364783593,residential,False,True,82.28800000000001,"LINESTRING (29.0124576 -23.6009843, 29.0126127 -23.6010175, 29.0127844 -23.6010716, 29.0132081 -23.601251)",
756210236,residential,False,True,265.766,"LINESTRING (29.0124576 -23.6009843, 29.012543 -23.600317, 29.0126207 -23.5995059, 29.0126261 -23.5991127, 29.01261 -23.5987808, 29.0125979 -23.5986026)",
364783619,residential,False,False,28.636,"LINESTRING (29.0107432 -23.5959788, 29.0104803 -23.5960698)",
364783619,residential,False,True,76.846,"LINESTRING (29.0107432 -23.5959788, 29.0114406 -23.5957158)",
756210236,residential,False,False,349.14200000000005,"LINESTRING (29.0107432 -23.5959788, 29.0111954 -23.596567, 29.0119904 -23.597601, 29.0121326 -23.5977534, 29.0122721 -23.5979525, 29.0124223 -23.5981762, 29.0125979 -23.5986026)",
364783601,residential,False,False,83.305,"LINESTRING (29.0150587 -23.5983628, 29.0148684 -23.5976342)",
364783617,residential,False,False,81.415,"LINESTRING (29.0150587 -23.5983628, 29.0158555 -23.5984171)",
364783617,residential,False,True,7.111,"LINESTRING (29.0150587 -23.5983628, 29.0149891 -23.5983581)",
