osmid,ref,highway,oneway,reversed,length,geometry
217666821,,residential,False,True,106.877,"LINESTRING (30.3269129 -24.6704945, 30.3261973 -24.6712023)"
217666825,,residential,False,False,106.947,"LINESTRING (30.3269129 -24.6704945, 30.3275326 -24.6712742)"
217666821,,residential,False,False,106.877,"LINESTRING (30.3261973 -24.6712023, 30.3269129 -24.6704945)"
217666854,,residential,False,False,78.414,"LINESTRING (30.3261973 -24.6712023, 30.326588 -24.6718116)"
217666854,,residential,False,True,272.984,"LINESTRING (30.3261973 -24.6712023, 30.3256383 -24.6705911, 30.3252842 -24.6702926, 30.3247585 -24.669933, 30.3243524 -24.6697151, 30.3241617 -24.669626)"
217666853,,residential,False,True,184.183,"LINESTRING (30.3295769 -24.6759947, 30.3290224 -24.6744168)"
1154448165,,residential,False,False,38.672,"LINESTRING (30.3295769 -24.6759947, 30.3299569 -24.6759532)"
1154448165,,residential,False,True,6.387,"LINESTRING (30.3295769 -24.6759947, 30.3295143 -24.6760027)"
217666853,,residential,False,False,184.183,"LINESTRING (30.3290224 -24.6744168, 30.3295769 -24.6759947)"
217666854,,residential,False,False,40.374,"LINESTRING (30.3290224 -24.6744168, 30.3294099 -24.6743282)"
217666854,,residential,False,True,9.596,"LINESTRING (30.3290224 -24.6744168, 30.3289308 -24.6744396)"
217666854,,residential,False,True,78.414,"LINESTRING (30.326588 -24.6718116, 30.3261973 -24.6712023)"
732242710,,residential,False,True,112.61,"LINESTRING (30.326588 -24.6718116, 30.3275326 -24.6712742)"
217666854,,residential,False,False,112.893,"LINESTRING (30.326588 -24.6718116, 30.3268895 -24.6722875, 30.3269099 -24.6723334, 30.3269219 -24.6723804, 30.3269501 -24.6727479)"
732820339,,residential,False,True,42.602,"LINESTRING (30.3297302 -24.6778667, 30.3301368 -24.6777653)"
161125374,R37,primary,False,False,45.221,"LINESTRING (30.330552 -24.6776617, 30.3306868 -24.6780495)"
161125374,R37,primary,False,True,199.265,"LINESTRING (30.330552 -24.6776617, 30.3299569 -24.6759532)"
732820339,,residential,False,False,43.505,"LINESTRING (30.330552 -24.6776617, 30.3301368 -24.6777653)"
217666854,,residential,False,False,64.158,"LINESTRING (30.3235645 -24.6694325, 30.3237728 -24.6694846, 30.3240788 -24.6695944, 30.3241617 -24.669626)"
