osmid,name,highway,oneway,reversed,length,geometry,maxspeed
774727241,Shearer Road,residential,False,True,63.24,"LINESTRING (29.7762778 -28.5488237, 29.7768652 -28.5490629)",
774727241,Shearer Road,residential,False,False,132.41,"LINESTRING (29.7762778 -28.5488237, 29.7757494 -28.5486105, 29.7753784 -28.5484646, 29.7750428 -28.5483327)",
71235878,Princess Elizabeth Road,residential,False,False,93.456,"LINESTRING (29.7744727 -28.5499865, 29.7754062 -28.5501709)",
610823537,Francis,tertiary,False,False,150.926,"LINESTRING (29.7744727 -28.5499865, 29.7744304 -28.5501796, 29.7743136 -28.5507136, 29.774181 -28.5513194)",
610823537,Francis,tertiary,False,True,178.45,"LINESTRING (29.7744727 -28.5499865, 29.7745813 -28.5495588, 29.7746283 -28.5493868, 29.7746833 -28.5492101, 29.774769 -28.548982, 29.7749439 -28.5484954, 29.7749634 -28.548442)",
610823537,Francis,tertiary,False,False,62.633,"LINESTRING (29.774181 -28.5513194, 29.7740597 -28.5518725)",
610823537,Francis,tertiary,False,True,150.926,"LINESTRING (29.774181 -28.5513194, 29.7743136 -28.5507136, 29.7744304 -28.5501796, 29.7744727 -28.5499865)",
71235849,Grant Street,residential,False,False,110.095,"LINESTRING (29.7767306 -28.547917, 29.7762778 -28.5488237)",
797057887,Shearer Road,residential,False,False,10.683,"LINESTRING (29.7826014 -28.5480574, 29.7825366 -28.5481348)",
610823532,Cochrane Road,tertiary,True,False,78.538,"LINESTRING (29.7826014 -28.5480574, 29.7830538 -28.5483385, 29.7831596 -28.5483917, 29.7832779 -28.5484347)",
87265642,Quick Street,residential,False,True,230.75300000000001,"LINESTRING (29.7791183 -28.5476163, 29.7785121 -28.5488603, 29.7781903 -28.5495247)",
87265632,Farquhar Road,residential,False,True,111.801,"LINESTRING (29.7823034 -28.553921, 29.7813606 -28.5533508)",
87265667,Stevenson Road,residential,False,False,101.10499999999999,"LINESTRING (29.7823034 -28.553921, 29.7820231 -28.5542638, 29.7816905 -28.5546537)",
87265667,Stevenson Road,residential,False,True,101.10499999999999,"LINESTRING (29.7816905 -28.5546537, 29.7820231 -28.5542638, 29.7823034 -28.553921)",
87265632,Farquhar Road,residential,False,False,111.801,"LINESTRING (29.7813606 -28.5533508, 29.7823034 -28.553921)",
87265693,Convent Road,residential,False,False,133.002,"LINESTRING (29.7813606 -28.5533508, 29.7821086 -28.5523513)",
87265693,Convent Road,residential,False,True,174.817,"LINESTRING (29.7813606 -28.5533508, 29.7803215 -28.5546309)",
87265632,Farquhar Road,residential,False,True,119.54299999999999,"LINESTRING (29.7813606 -28.5533508, 29.7807866 -28.5530458, 29.7804573 -28.5528621, 29.7803808 -28.552832, 29.7803043 -28.5528141)",
87265677,Dick Cunningham Road,residential,False,True,6.921,"LINESTRING (29.7800289 -28.5493338, 29.7800026 -28.549276)",
87265677,Dick Cunningham Road,residential,False,False,119.35300000000001,"LINESTRING (29.7800289 -28.5493338, 29.7803575 -28.5499841, 29.7805217 -28.550316)",
71235934,Berea,residential,False,False,129.934,"LINESTRING (29.7797835 -28.5552969, 29.7794496 -28.5551166, 29.7793168 -28.5550589, 29.7791863 -28.5550206, 29.778551 -28.5548893)",45
71235934,Berea,residential,False,True,43.217000000000006,"LINESTRING (29.7797835 -28.5552969, 29.7798322 -28.5553251, 29.7801531 -28.5555106)",45
87265693,Convent Road,residential,False,False,90.804,"LINESTRING (29.7797835 -28.5552969, 29.7800276 -28.554993, 29.7803215 -28.5546309)",
71235934,Berea,residential,False,False,384.27799999999996,"LINESTRING (29.778551 -28.5548893, 29.7774922 -28.5546796, 29.7772977 -28.5546519, 29.7771569 -28.554636, 29.7770376 -28.554629, 29.7769068 -28.5546343, 29.7767915 -28.5546513, 29.7766989 -28.5546755, 29.7765756 -28.5547155, 29.7763355 -28.554831, 29.7762041 -28.5549111, 29.7761022 -28.5549818, 29.7759908 -28.5550666, 29.7759077 -28.5551484, 29.7758393 -28.5552368, 29.7757803 -28.5553216, 29.7757307 -28.5554158, 29.7754557 -28.5559565, 29.7754316 -28.5559966)",45
71235934,Berea,residential,False,True,129.934,"LINESTRING (29.778551 -28.5548893, 29.7791863 -28.5550206, 29.7793168 -28.5550589, 29.7794496 -28.5551166, 29.7797835 -28.5552969)",45
776263035,,residential,False,True,80.89699999999999,"LINESTRING (29.778551 -28.5548893, 29.7784457 -28.5552445, 29.7783552 -28.5555961)",
71235934,Berea,residential,False,False,43.217000000000006,"LINESTRING (29.7801531 -28.5555106, 29.7798322 -28.5553251, 29.7797835 -28.5552969)",45
776263036,Victoria Road,residential,False,True,100.899,"LINESTRING (29.7754316 -28.5559966, 29.774415 -28.5558352)",
71235934,Berea,residential,False,True,384.278,"LINESTRING (29.7754316 -28.5559966, 29.7754557 -28.5559565, 29.7757307 -28.5554158, 29.7757803 -28.5553216, 29.7758393 -28.5552368, 29.7759077 -28.5551484, 29.7759908 -28.5550666, 29.7761022 -28.5549818, 29.7762041 -28.5549111, 29.7763355 -28.554831, 29.7765756 -28.5547155, 29.7766989 -28.5546755, 29.7767915 -28.5546513, 29.7769068 -28.5546343, 29.7770376 -28.554629, 29.7771569 -28.554636, 29.7772977 -28.5546519, 29.7774922 -28.5546796, 29.778551 -28.5548893)",45
94332141,,residential,False,True,99.806,"LINESTRING (29.7752251 -28.5520474, 29.7750183 -28.5529264)",
94332150,,residential,False,True,5.836,"LINESTRING (29.7752251 -28.5520474, 29.7751661 -28.5520391)",
"[340197724, 94332141]",Rowsell Lane,residential,False,False,118.196,"LINESTRING (29.7752251 -28.5520474, 29.7752756 -28.5518405, 29.7753002 -28.5517912, 29.7753236 -28.5517706, 29.7753458 -28.5517547, 29.775384 -28.5517458, 29.7754175 -28.5517452, 29.7761759 -28.5518772)",
340197722,Dick Cunningham Road,residential,False,False,32.461,"LINESTRING (29.7803025 -28.5511091, 29.7801496 -28.5513683)",
94332147,Sparks Road,residential,False,False,29.063,"LINESTRING (29.7803025 -28.5511091, 29.7802267 -28.5510714, 29.7800691 -28.5509489)",
"[340197722, 87265677]",Dick Cunningham Road,residential,False,True,97.868,"LINESTRING (29.7803025 -28.5511091, 29.7804861 -28.5508267, 29.7805935 -28.5506615, 29.7806163 -28.5506049, 29.780615 -28.5505213, 29.7805217 -28.550316)",
71235891,Farquhar Road,residential,False,True,114.826,"LINESTRING (29.7750183 -28.5529264, 29.7738632 -28.5527342)",
94332141,,residential,False,False,99.806,"LINESTRING (29.7750183 -28.5529264, 29.7752251 -28.5520474)",
776296060,,residential,False,True,106.958,"LINESTRING (29.7750183 -28.5529264, 29.7748335 -28.5538745)",
"[87265632, 71235891]",Farquhar Road,residential,False,False,482.386,"LINESTRING (29.7750183 -28.5529264, 29.7756515 -28.5530187, 29.776137 -28.5530799, 29.7764562 -28.5531058, 29.7766413 -28.5531058, 29.7768277 -28.5531011, 29.7770892 -28.5530823, 29.7791988 -28.552902, 29.7795635 -28.5528726, 29.7799267 -28.5528311)",
94332153,North Road,residential,False,True,93.613,"LINESTRING (29.7811313 -28.5493939, 29.7810563 -28.5502332)",
71235859,Shearer Road,residential,True,False,107.974,"LINESTRING (29.7811313 -28.5493939, 29.7801469 -28.5493279, 29.7800289 -28.5493338)",
610823537,Francis,tertiary,False,False,97.72,"LINESTRING (29.7740597 -28.5518725, 29.7738632 -28.5527342)",
610823537,Francis,tertiary,False,True,62.633,"LINESTRING (29.7740597 -28.5518725, 29.774181 -28.5513194)",
94332150,,residential,False,False,109.65299999999999,"LINESTRING (29.7740597 -28.5518725, 29.7744271 -28.5519349, 29.7751661 -28.5520391)",
94332133,North Road,residential,False,True,30.786,"LINESTRING (29.7813697 -28.5502037, 29.7810563 -28.5502332)",
340197722,Dick Cunningham Road,residential,False,True,32.461,"LINESTRING (29.7801496 -28.5513683, 29.7803025 -28.5511091)",
94332147,Sparks Road,residential,False,True,263.274,"LINESTRING (29.7780025 -28.551856, 29.7779743 -28.5515096, 29.7779797 -28.5514731, 29.7779945 -28.5514554, 29.7780199 -28.5514425, 29.7780649 -28.5514337, 29.7784672 -28.5513995, 29.7785658 -28.5513877, 29.7786194 -28.5513695, 29.7786965 -28.5513441, 29.7791619 -28.5511339, 29.7795743 -28.5509259, 29.7796784 -28.5508897, 29.7798016 -28.55088, 29.779933 -28.5509053, 29.7799986 -28.5509217, 29.7800691 -28.5509489)",
94332133,North Road,residential,False,False,30.786,"LINESTRING (29.7810563 -28.5502332, 29.7813697 -28.5502037)",
94332133,North Road,residential,False,True,53.022,"LINESTRING (29.7810563 -28.5502332, 29.7805217 -28.550316)",
94332153,North Road,residential,False,False,93.613,"LINESTRING (29.7810563 -28.5502332, 29.7811313 -28.5493939)",
94332133,North Road,residential,False,False,53.022,"LINESTRING (29.7805217 -28.550316, 29.7810563 -28.5502332)",
"[340197722, 87265677]",Dick Cunningham Road,residential,False,False,97.868,"LINESTRING (29.7805217 -28.550316, 29.780615 -28.5505213, 29.7806163 -28.5506049, 29.7805935 -28.5506615, 29.7804861 -28.5508267, 29.7803025 -28.5511091)",
87265677,Dick Cunningham Road,residential,False,True,119.35300000000001,"LINESTRING (29.7805217 -28.550316, 29.7803575 -28.5499841, 29.7800289 -28.5493338)",
"[340197724, 94332141]",Rowsell Lane,residential,False,True,118.196,"LINESTRING (29.7761759 -28.5518772, 29.7754175 -28.5517452, 29.775384 -28.5517458, 29.7753458 -28.5517547, 29.7753236 -28.5517706, 29.7753002 -28.5517912, 29.7752756 -28.5518405, 29.7752251 -28.5520474)",
774727241,Shearer Road,residential,False,False,63.24,"LINESTRING (29.7768652 -28.5490629, 29.7762778 -28.5488237)",
774727241,Shearer Road,residential,False,True,139.243,"LINESTRING (29.7768652 -28.5490629, 29.7781903 -28.5495247)",
71235878,Princess Elizabeth Road,residential,False,True,319.484,"LINESTRING (29.7768652 -28.5490629, 29.7771133 -28.5502539, 29.7771187 -28.5502957, 29.7771127 -28.5503316, 29.7771006 -28.550364, 29.7770657 -28.5503999, 29.7766943 -28.5506821, 29.7766587 -28.5507015, 29.7766031 -28.550733, 29.7765746 -28.5507469, 29.7765464 -28.5507545, 29.7765199 -28.5507587, 29.7764877 -28.5507581, 29.7764361 -28.5507475, 29.7762376 -28.5506597, 29.7760499 -28.5505719, 29.7759982 -28.5505395, 29.7759546 -28.5505048, 29.7758983 -28.5504424, 29.7757307 -28.550235)",
71235859,Shearer Road,residential,True,False,86.972,"LINESTRING (29.7825366 -28.5481348, 29.7820293 -28.5487776)",
797057887,Shearer Road,residential,False,True,10.683,"LINESTRING (29.7825366 -28.5481348, 29.7826014 -28.5480574)",
610823533,Cochrane Road,tertiary,True,False,106.919,"LINESTRING (29.7825366 -28.5481348, 29.7817248 -28.5476172, 29.7816495 -28.5475715)",
610823538,Francis,tertiary,True,False,21.251,"LINESTRING (29.7749777 -28.5483062, 29.7750381 -28.5481226)",
776247790,,residential,False,False,7.008,"LINESTRING (29.7749777 -28.5483062, 29.7750428 -28.5483327)",
610823539,Francis,tertiary,True,False,14.417,"LINESTRING (29.7750428 -28.5483327, 29.7749634 -28.548442)",
776247790,,residential,False,True,7.008,"LINESTRING (29.7750428 -28.5483327, 29.7749777 -28.5483062)",
774727241,Shearer Road,residential,False,True,132.41,"LINESTRING (29.7750428 -28.5483327, 29.7753784 -28.5484646, 29.7757494 -28.5486105, 29.7762778 -28.5488237)",
71235913,Princess Margaret Road,residential,False,True,7.684,"LINESTRING (29.7750381 -28.5481226, 29.7751114 -28.5481477)",
71235913,Princess Margaret Road,residential,False,False,7.684,"LINESTRING (29.7751114 -28.5481477, 29.7750381 -28.5481226)",
610823539,Francis,tertiary,True,False,21.635,"LINESTRING (29.7751114 -28.5481477, 29.7750428 -28.5483327)",
610823548,,tertiary_link,True,False,49.966,"LINESTRING (29.783359 -28.5488039, 29.7830362 -28.5484553)",
71235866,Egerton Road,tertiary,True,False,29.993,"LINESTRING (29.783359 -28.5488039, 29.7833286 -28.5487295, 29.7832799 -28.5486205, 29.7832631 -28.5485484)",
71235866,Egerton Road,tertiary,True,False,12.725,"LINESTRING (29.7832631 -28.5485484, 29.7832779 -28.5484347)",
610823533,Cochrane Road,tertiary,True,False,24.588,"LINESTRING (29.7832631 -28.5485484, 29.7831496 -28.5485142, 29.7830362 -28.5484553)",
610823533,Cochrane Road,tertiary,True,False,9.711,"LINESTRING (29.7833608 -28.5485646, 29.7832631 -28.5485484)",
610823549,Cochrane Road,tertiary,True,False,11.256,"LINESTRING (29.7832779 -28.5484347, 29.7833767 -28.5484868)",
610823551,Egerton Road,tertiary,True,False,8.789,"LINESTRING (29.7833767 -28.5484868, 29.7833608 -28.5485646)",
610823533,Cochrane Road,tertiary,True,False,60.428,"LINESTRING (29.7830362 -28.5484553, 29.7829092 -28.5483726, 29.7826011 -28.5481767, 29.7825366 -28.5481348)",
774956319,Ridge Road,residential,False,False,64.613,"LINESTRING (29.7803043 -28.5528141, 29.7806793 -28.5523354)",
87265632,Farquhar Road,residential,False,False,119.54299999999999,"LINESTRING (29.7803043 -28.5528141, 29.7803808 -28.552832, 29.7804573 -28.5528621, 29.7807866 -28.5530458, 29.7813606 -28.5533508)",
87265632,Farquhar Road,residential,False,True,36.983,"LINESTRING (29.7803043 -28.5528141, 29.7802184 -28.5528106, 29.7801279 -28.5528154, 29.7799267 -28.5528311)",
774727241,Shearer Road,residential,False,True,63.361,"LINESTRING (29.7793827 -28.5494439, 29.7800026 -28.549276)",
774727240,Carter Road,residential,False,True,181.551,"LINESTRING (29.7793827 -28.5494439, 29.7796762 -28.5499806, 29.7799712 -28.5505531, 29.7800463 -28.5507345, 29.7800678 -28.5508547, 29.7800691 -28.5509489)",
774727241,Shearer Road,residential,False,False,124.767,"LINESTRING (29.7793827 -28.5494439, 29.7787079 -28.5496654, 29.7786489 -28.5496772, 29.7785959 -28.5496796, 29.778549 -28.5496707, 29.7784846 -28.5496478, 29.7781903 -28.5495247)",
94332147,Sparks Road,residential,False,False,263.274,"LINESTRING (29.7800691 -28.5509489, 29.7799986 -28.5509217, 29.779933 -28.5509053, 29.7798016 -28.55088, 29.7796784 -28.5508897, 29.7795743 -28.5509259, 29.7791619 -28.5511339, 29.7786965 -28.5513441, 29.7786194 -28.5513695, 29.7785658 -28.5513877, 29.7784672 -28.5513995, 29.7780649 -28.5514337, 29.7780199 -28.5514425, 29.7779945 -28.5514554, 29.7779797 -28.5514731, 29.7779743 -28.5515096, 29.7780025 -28.551856)",
94332147,Sparks Road,residential,False,True,29.063,"LINESTRING (29.7800691 -28.5509489, 29.7802267 -28.5510714, 29.7803025 -28.5511091)",
774727240,Carter Road,residential,False,False,181.551,"LINESTRING (29.7800691 -28.5509489, 29.7800678 -28.5508547, 29.7800463 -28.5507345, 29.7799712 -28.5505531, 29.7796762 -28.5499806, 29.7793827 -28.5494439)",
87265677,Dick Cunningham Road,residential,False,False,6.921,"LINESTRING (29.7800026 -28.549276, 29.7800289 -28.5493338)",
774727241,Shearer Road,residential,False,False,63.361,"LINESTRING (29.7800026 -28.549276, 29.7793827 -28.5494439)",
961535537,Dick Cunningham Road,residential,True,False,203.763,"LINESTRING (29.7800026 -28.549276, 29.7791183 -28.5476163)",
774956314,,residential,False,True,109.559,"LINESTRING (29.782632 -28.5496048, 29.7824872 -28.5494457, 29.7823115 -28.5492325, 29.7821787 -28.5490381, 29.7820293 -28.5487776)",
71235859,Shearer Road,residential,True,False,120.904,"LINESTRING (29.7820293 -28.5487776, 29.7819282 -28.5489029, 29.7816221 -28.549282, 29.7815457 -28.5493456, 29.7814853 -28.5493833, 29.7813781 -28.5493927, 29.7811313 -28.5493939)",
774956314,,residential,False,False,109.559,"LINESTRING (29.7820293 -28.5487776, 29.7821787 -28.5490381, 29.7823115 -28.5492325, 29.7824872 -28.5494457, 29.782632 -28.5496048)",
1059530469,Convent Road,residential,False,True,4.45,"LINESTRING (29.7830404 -28.5511079, 29.7830625 -28.5511429)",
774956318,,residential,False,True,48.669,"LINESTRING (29.7798251 -28.5524026, 29.7799267 -28.5528311)",
774956318,,residential,False,False,48.669,"LINESTRING (29.7799267 -28.5528311, 29.7798251 -28.5524026)",
87265632,Farquhar Road,residential,False,False,36.983,"LINESTRING (29.7799267 -28.5528311, 29.7801279 -28.5528154, 29.7802184 -28.5528106, 29.7803043 -28.5528141)",
"[87265632, 71235891]",Farquhar Road,residential,False,True,482.3860000000001,"LINESTRING (29.7799267 -28.5528311, 29.7795635 -28.5528726, 29.7791988 -28.552902, 29.7770892 -28.5530823, 29.7768277 -28.5531011, 29.7766413 -28.5531058, 29.7764562 -28.5531058, 29.776137 -28.5530799, 29.7756515 -28.5530187, 29.7750183 -28.5529264)",
774956319,Ridge Road,residential,False,True,64.613,"LINESTRING (29.7806793 -28.5523354, 29.7803043 -28.5528141)",
774956320,,residential,False,True,105.65100000000001,"LINESTRING (29.781421 -28.5517629, 29.7813754 -28.5518312, 29.7813633 -28.5518772, 29.7813646 -28.5519125, 29.7813901 -28.5519373, 29.7818354 -28.5522047, 29.7821086 -28.5523513)",
87265693,Convent Road,residential,False,True,133.002,"LINESTRING (29.7821086 -28.5523513, 29.7813606 -28.5533508)",
87265693,Convent Road,residential,False,False,156.176,"LINESTRING (29.7821086 -28.5523513, 29.7822914 -28.5521069, 29.7829915 -28.5511803)",
774956320,,residential,False,False,105.65100000000001,"LINESTRING (29.7821086 -28.5523513, 29.7818354 -28.5522047, 29.7813901 -28.5519373, 29.7813646 -28.5519125, 29.7813633 -28.5518772, 29.7813754 -28.5518312, 29.781421 -28.5517629)",
776263035,,residential,False,False,80.89699999999999,"LINESTRING (29.7783552 -28.5555961, 29.7784457 -28.5552445, 29.778551 -28.5548893)",
774996393,,residential,False,True,54.957,"LINESTRING (29.7808363 -28.5548292, 29.7804956 -28.5546867, 29.7803215 -28.5546309)",
87265693,Convent Road,residential,False,False,174.817,"LINESTRING (29.7803215 -28.5546309, 29.7813606 -28.5533508)",
87265693,Convent Road,residential,False,True,90.804,"LINESTRING (29.7803215 -28.5546309, 29.7800276 -28.554993, 29.7797835 -28.5552969)",
774996393,,residential,False,False,54.957,"LINESTRING (29.7803215 -28.5546309, 29.7804956 -28.5546867, 29.7808363 -28.5548292)",
775333356,,unclassified,False,True,10.376,"LINESTRING (29.7816495 -28.5475715, 29.7817004 -28.5474896)",
776263036,Victoria Road,residential,False,False,100.899,"LINESTRING (29.774415 -28.5558352, 29.7754316 -28.5559966)",
610823537,Francis,tertiary,False,False,94.708,"LINESTRING (29.7737033 -28.5534994, 29.7735299 -28.5543374)",
610823537,Francis,tertiary,False,True,86.508,"LINESTRING (29.7737033 -28.5534994, 29.7738632 -28.5527342)",
610823537,Francis,tertiary,False,True,8.989,"LINESTRING (29.7735126 -28.5544168, 29.7735299 -28.5543374)",
94332150,,residential,False,False,5.836,"LINESTRING (29.7751661 -28.5520391, 29.7752251 -28.5520474)",
94332150,,residential,False,True,109.65299999999999,"LINESTRING (29.7751661 -28.5520391, 29.7744271 -28.5519349, 29.7740597 -28.5518725)",
776291217,,residential,False,True,213.448,"LINESTRING (29.7751661 -28.5520391, 29.7752371 -28.5517382, 29.7755141 -28.5505369, 29.7755188 -28.5504954, 29.7755174 -28.5504329, 29.7755094 -28.5503787, 29.7754973 -28.550341, 29.7754785 -28.5502904, 29.7754062 -28.5501709)",
71235878,Princess Elizabeth Road,residential,False,False,32.487,"LINESTRING (29.7754062 -28.5501709, 29.7757307 -28.550235)",
71235878,Princess Elizabeth Road,residential,False,True,93.456,"LINESTRING (29.7754062 -28.5501709, 29.7744727 -28.5499865)",
776291217,,residential,False,False,213.44799999999998,"LINESTRING (29.7754062 -28.5501709, 29.7754785 -28.5502904, 29.7754973 -28.550341, 29.7755094 -28.5503787, 29.7755174 -28.5504329, 29.7755188 -28.5504954, 29.7755141 -28.5505369, 29.7752371 -28.5517382, 29.7751661 -28.5520391)",
776291218,,residential,False,True,69.146,"LINESTRING (29.7743554 -28.5545265, 29.77366 -28.5544099)",
776291218,,residential,False,False,69.146,"LINESTRING (29.77366 -28.5544099, 29.7743554 -28.5545265)",
776291220,,residential,True,False,14.417,"LINESTRING (29.77366 -28.5544099, 29.7735126 -28.5544168)",
776296060,,residential,False,False,106.958,"LINESTRING (29.7748335 -28.5538745, 29.7750183 -28.5529264)",
1059530470,Convent Road,residential,True,False,9.361,"LINESTRING (29.7829915 -28.5511803, 29.7830404 -28.5511079)",
87265693,Convent Road,residential,False,True,156.176,"LINESTRING (29.7829915 -28.5511803, 29.7822914 -28.5521069, 29.7821086 -28.5523513)",
1059530468,Convent Road,residential,True,False,8.086,"LINESTRING (29.7830625 -28.5511429, 29.7829915 -28.5511803)",
1059530469,Convent Road,residential,False,False,4.45,"LINESTRING (29.7830625 -28.5511429, 29.7830404 -28.5511079)",
