osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
1163764476,Wainui Road,tertiary,50,True,False,31.563000000000002,"LINESTRING (174.8689392 -37.7999489, 174.868977 -37.8000193, 174.868952 -37.8001394, 174.8689089 -37.800218)",,
108573879,Cross Street,residential,50,False,False,385.34,"LINESTRING (174.8777852 -37.8042878, 174.8777869 -37.8042343, 174.8777883 -37.8041574, 174.8777901 -37.8041218, 174.8777964 -37.8040823, 174.8778144 -37.804021, 174.8778343 -37.8039731, 174.877866 -37.8039258, 174.8779118 -37.8038813, 174.8779653 -37.8038434, 174.8780552 -37.8037891, 174.8781402 -37.8037355, 174.8781835 -37.8037042, 174.8782153 -37.8036684, 174.8782325 -37.8036275, 174.8782355 -37.8035821, 174.8782283 -37.8035326, 174.878204 -37.803483, 174.8781806 -37.8034482, 174.8781516 -37.8034134, 174.8780102 -37.8032773, 174.8779473 -37.8032133, 174.8778195 -37.8030528, 174.8777483 -37.8029752, 174.8777113 -37.8029471, 174.8776572 -37.8029234, 174.8775518 -37.8028957, 174.8774347 -37.8028754, 174.8773205 -37.8028551, 174.8772203 -37.8028235, 174.87713 -37.8027792, 174.8770482 -37.8027203, 174.8769755 -37.8026499, 174.876917 -37.8025795, 174.8768658 -37.8024906, 174.876826 -37.8024041, 174.8767735 -37.8022388, 174.8767317 -37.8020654, 174.876711 -37.8019747, 174.8766731 -37.8018851, 174.8766249 -37.8018264, 174.8765709 -37.8017779, 174.8764858 -37.8017215, 174.8763888 -37.8016689, 174.876326 -37.8016298)",,
452042224,Main Road,secondary,40,False,False,139.39300000000003,"LINESTRING (174.8777852 -37.8042878, 174.8779198 -37.8042913, 174.8780376 -37.8042899, 174.8782291 -37.8042772, 174.8784097 -37.8042569, 174.8788696 -37.8041805, 174.8791274 -37.8041384, 174.8792357 -37.8041251, 174.8793521 -37.8041185)",2,
452042224,Main Road,secondary,40,False,True,28.667,"LINESTRING (174.8777852 -37.8042878, 174.8775827 -37.8042687, 174.8774628 -37.8042494)",2,
108573871,James Street,residential,50,False,False,73.904,"LINESTRING (174.8713031 -37.800395, 174.8713948 -37.8003468, 174.871461 -37.8003039, 174.8715396 -37.8002284, 174.8716386 -37.8000982, 174.8717047 -37.7999785, 174.8717579 -37.7998558)",,
32719448,Wallis Street,residential,50,False,False,276.04400000000004,"LINESTRING (174.8735168 -37.7973097, 174.8746875 -37.7969168, 174.8751247 -37.7967579, 174.8753044 -37.7966657, 174.87546 -37.7965438, 174.8760987 -37.7959826)",,
32719448,Wallis Street,residential,50,False,True,245.857,"LINESTRING (174.8735168 -37.7973097, 174.8730946 -37.797451, 174.8726922 -37.7975892, 174.8722818 -37.7977395, 174.870984 -37.7982479)",,
108573864,John Street,residential,50,False,True,345.249,"LINESTRING (174.8735168 -37.7973097, 174.8735042 -37.7973649, 174.8735048 -37.7973985, 174.8735133 -37.7974337, 174.8735979 -37.7976168, 174.8737338 -37.7978924, 174.8737658 -37.7979969, 174.8737799 -37.7980806, 174.8737802 -37.7981632, 174.8737706 -37.7982587, 174.8737313 -37.7984117, 174.8736967 -37.7984856, 174.8736823 -37.7985098, 174.873635 -37.7985659, 174.8735794 -37.7986125, 174.8735061 -37.7986582, 174.8734074 -37.7987096, 174.8716812 -37.7993854, 174.8716411 -37.799402)",,
"[1138169061, 108573869]","['Cliff Street', 'Puriri Street']",residential,50,False,True,412.34799999999996,"LINESTRING (174.8735168 -37.7973097, 174.8735282 -37.7972548, 174.8735271 -37.7972239, 174.873522 -37.7971907, 174.8734765 -37.7970599, 174.8733741 -37.7965809, 174.8732943 -37.7963294, 174.8731072 -37.7961771, 174.8729392 -37.7961396, 174.872725 -37.7961217, 174.8724351 -37.7962007, 174.8721584 -37.7963245, 174.8702618 -37.7971134)",,
108573864,John Street,residential,50,False,False,345.249,"LINESTRING (174.8716411 -37.799402, 174.8716812 -37.7993854, 174.8734074 -37.7987096, 174.8735061 -37.7986582, 174.8735794 -37.7986125, 174.873635 -37.7985659, 174.8736823 -37.7985098, 174.8736967 -37.7984856, 174.8737313 -37.7984117, 174.8737706 -37.7982587, 174.8737802 -37.7981632, 174.8737799 -37.7980806, 174.8737658 -37.7979969, 174.8737338 -37.7978924, 174.8735979 -37.7976168, 174.8735133 -37.7974337, 174.8735048 -37.7973985, 174.8735042 -37.7973649, 174.8735168 -37.7973097)",,
108573871,James Street,residential,50,False,False,140.77800000000002,"LINESTRING (174.8716411 -37.799402, 174.8709982 -37.7982888, 174.870984 -37.7982479)",,
108573871,James Street,residential,50,False,True,52.230999999999995,"LINESTRING (174.8716411 -37.799402, 174.8716919 -37.7994911, 174.8717271 -37.7995722, 174.8717551 -37.7996763, 174.8717634 -37.7997738, 174.8717579 -37.7998558)",,
169094334,,secondary,50,True,False,2.57,"LINESTRING (174.8711703 -37.8005732, 174.8711693 -37.8005963)",1,roundabout
1163740175,James Street,residential,50,True,False,23.137999999999998,"LINESTRING (174.8711703 -37.8005732, 174.871208 -37.8005348, 174.8712351 -37.8004803, 174.8712761 -37.8004334, 174.8713031 -37.800395)",,
108573867,Long Street,residential,50,False,False,174.899,"LINESTRING (174.8728766 -37.8018397, 174.8730185 -37.8011939, 174.8731572 -37.800704, 174.8732632 -37.8002971)",,
108573867,Long Street,residential,50,False,True,85.62500000000001,"LINESTRING (174.8728766 -37.8018397, 174.8728307 -37.8019885, 174.8728046 -37.8021278, 174.8727664 -37.8023541, 174.8727583 -37.8023986, 174.8727492 -37.8024304, 174.8727272 -37.8024699, 174.8726922 -37.8025356, 174.8726474 -37.8025787)",,
"[808453289, 108573876]",Robert Street,residential,50,False,"[False, True]",159.57799999999997,"LINESTRING (174.8728766 -37.8018397, 174.8729205 -37.8018487, 174.873056 -37.8018396, 174.873276 -37.8018232, 174.8734758 -37.8018094, 174.8735985 -37.8017988, 174.8736837 -37.8017771, 174.8737541 -37.80181, 174.8738071 -37.8018211, 174.8738674 -37.8018258, 174.8739606 -37.801828, 174.8740907 -37.80182, 174.8743864 -37.8018004, 174.8745205 -37.8017888, 174.8745889 -37.8017872, 174.874668 -37.801793)",2,
108573862,Upper Cross Street,residential,50,False,True,224.435,"LINESTRING (174.876326 -37.8016298, 174.8763068 -37.8016528, 174.8762914 -37.8016733, 174.8762798 -37.8017018, 174.8762908 -37.8017452, 174.8763113 -37.8017932, 174.8763673 -37.8018988, 174.8764166 -37.8020081, 174.8764517 -37.8021145, 174.8765727 -37.802456, 174.8767105 -37.8028177, 174.87688 -37.8032062, 174.8769497 -37.8033299, 174.8770076 -37.8034245, 174.8770884 -37.8035236)",,
"[108573878, 108573879]","['Cross Street', 'Park Drive']",residential,50,False,False,460.85800000000006,"LINESTRING (174.876326 -37.8016298, 174.8762673 -37.8015882, 174.8762173 -37.8015352, 174.8761821 -37.8014785, 174.8760603 -37.8012167, 174.8760024 -37.8011287, 174.8759385 -37.8010542, 174.8758639 -37.8009783, 174.8758065 -37.8009146, 174.8757491 -37.8008376, 174.8757061 -37.8007574, 174.8756648 -37.8006704, 174.8756359 -37.8005834, 174.875615 -37.8005035, 174.8756014 -37.8004134, 174.8755753 -37.800322, 174.8755427 -37.8002392, 174.8754877 -37.8001541, 174.8754099 -37.8000838, 174.8753267 -37.8000198, 174.8751739 -37.799908, 174.8750946 -37.7998397, 174.8750324 -37.7997635, 174.8749844 -37.799683, 174.8749192 -37.799535, 174.8748591 -37.7994341, 174.8747932 -37.7993594, 174.8747162 -37.7993001, 174.8746311 -37.7992568, 174.8745593 -37.7992244, 174.8744874 -37.7991988, 174.8744204 -37.7991839, 174.8743607 -37.7991825, 174.8742681 -37.7991912, 174.8741413 -37.7992201, 174.8739536 -37.7992807, 174.8738146 -37.7993423, 174.8736983 -37.799407, 174.8736214 -37.7994753, 174.8735507 -37.7995522, 174.873412 -37.7997322, 174.8733425 -37.7997928, 174.8732689 -37.7998343)",,
108573879,Cross Street,residential,50,False,True,385.34000000000003,"LINESTRING (174.876326 -37.8016298, 174.8763888 -37.8016689, 174.8764858 -37.8017215, 174.8765709 -37.8017779, 174.8766249 -37.8018264, 174.8766731 -37.8018851, 174.876711 -37.8019747, 174.8767317 -37.8020654, 174.8767735 -37.8022388, 174.876826 -37.8024041, 174.8768658 -37.8024906, 174.876917 -37.8025795, 174.8769755 -37.8026499, 174.8770482 -37.8027203, 174.87713 -37.8027792, 174.8772203 -37.8028235, 174.8773205 -37.8028551, 174.8774347 -37.8028754, 174.8775518 -37.8028957, 174.8776572 -37.8029234, 174.8777113 -37.8029471, 174.8777483 -37.8029752, 174.8778195 -37.8030528, 174.8779473 -37.8032133, 174.8780102 -37.8032773, 174.8781516 -37.8034134, 174.8781806 -37.8034482, 174.878204 -37.803483, 174.8782283 -37.8035326, 174.8782355 -37.8035821, 174.8782325 -37.8036275, 174.8782153 -37.8036684, 174.8781835 -37.8037042, 174.8781402 -37.8037355, 174.8780552 -37.8037891, 174.8779653 -37.8038434, 174.8779118 -37.8038813, 174.877866 -37.8039258, 174.8778343 -37.8039731, 174.8778144 -37.804021, 174.8777964 -37.8040823, 174.8777901 -37.8041218, 174.8777883 -37.8041574, 174.8777869 -37.8042343, 174.8777852 -37.8042878)",,
430503294,Main Road,secondary,40,False,False,26.417,"LINESTRING (174.8748428 -37.8034568, 174.8751336 -37.8035172)",2,
430503294,Main Road,secondary,40,False,True,129.716,"LINESTRING (174.8748428 -37.8034568, 174.8743691 -37.8033571, 174.8738052 -37.8032224, 174.8736708 -37.803186, 174.8734247 -37.8031331)",2,
1190306773,Snowden Place,residential,,False,False,66.51599999999999,"LINESTRING (174.8748428 -37.8034568, 174.8748603 -37.8034139, 174.8749276 -37.8032272, 174.8749895 -37.8030809, 174.8750419 -37.8029926, 174.8751164 -37.802903)",,
108573871,James Street,residential,50,False,False,52.231,"LINESTRING (174.8717579 -37.7998558, 174.8717634 -37.7997738, 174.8717551 -37.7996763, 174.8717271 -37.7995722, 174.8716919 -37.7994911, 174.8716411 -37.799402)",,
108573871,James Street,residential,50,False,True,73.904,"LINESTRING (174.8717579 -37.7998558, 174.8717047 -37.7999785, 174.8716386 -37.8000982, 174.8715396 -37.8002284, 174.871461 -37.8003039, 174.8713948 -37.8003468, 174.8713031 -37.800395)",,
108573878,Park Drive,residential,50,False,True,138.15200000000002,"LINESTRING (174.8717579 -37.7998558, 174.8718237 -37.7998679, 174.8719549 -37.7998916, 174.8720861 -37.7999231, 174.8722937 -37.7999728, 174.8724091 -37.7999988, 174.8725217 -37.800009, 174.87261 -37.8000048, 174.8727073 -37.7999867, 174.8729321 -37.7999247, 174.8731616 -37.7998714, 174.8732689 -37.7998343)",,
108573867,Long Street,residential,50,False,True,52.822,"LINESTRING (174.8732689 -37.7998343, 174.8732946 -37.7998716, 174.8733097 -37.7999046, 174.8733226 -37.7999451, 174.873323 -37.7999915, 174.8733135 -37.8000584, 174.8732632 -37.8002971)",,
108573878,Park Drive,residential,50,False,False,138.152,"LINESTRING (174.8732689 -37.7998343, 174.8731616 -37.7998714, 174.8729321 -37.7999247, 174.8727073 -37.7999867, 174.87261 -37.8000048, 174.8725217 -37.800009, 174.8724091 -37.7999988, 174.8722937 -37.7999728, 174.8720861 -37.7999231, 174.8719549 -37.7998916, 174.8718237 -37.7998679, 174.8717579 -37.7998558)",,
"[108573878, 108573879]","['Cross Street', 'Park Drive']",residential,50,False,True,460.858,"LINESTRING (174.8732689 -37.7998343, 174.8733425 -37.7997928, 174.873412 -37.7997322, 174.8735507 -37.7995522, 174.8736214 -37.7994753, 174.8736983 -37.799407, 174.8738146 -37.7993423, 174.8739536 -37.7992807, 174.8741413 -37.7992201, 174.8742681 -37.7991912, 174.8743607 -37.7991825, 174.8744204 -37.7991839, 174.8744874 -37.7991988, 174.8745593 -37.7992244, 174.8746311 -37.7992568, 174.8747162 -37.7993001, 174.8747932 -37.7993594, 174.8748591 -37.7994341, 174.8749192 -37.799535, 174.8749844 -37.799683, 174.8750324 -37.7997635, 174.8750946 -37.7998397, 174.8751739 -37.799908, 174.8753267 -37.8000198, 174.8754099 -37.8000838, 174.8754877 -37.8001541, 174.8755427 -37.8002392, 174.8755753 -37.800322, 174.8756014 -37.8004134, 174.875615 -37.8005035, 174.8756359 -37.8005834, 174.8756648 -37.8006704, 174.8757061 -37.8007574, 174.8757491 -37.8008376, 174.8758065 -37.8009146, 174.8758639 -37.8009783, 174.8759385 -37.8010542, 174.8760024 -37.8011287, 174.8760603 -37.8012167, 174.8761821 -37.8014785, 174.8762173 -37.8015352, 174.8762673 -37.8015882, 174.876326 -37.8016298)",,
108573862,Upper Cross Street,residential,50,False,False,224.435,"LINESTRING (174.8770884 -37.8035236, 174.8770076 -37.8034245, 174.8769497 -37.8033299, 174.87688 -37.8032062, 174.8767105 -37.8028177, 174.8765727 -37.802456, 174.8764517 -37.8021145, 174.8764166 -37.8020081, 174.8763673 -37.8018988, 174.8763113 -37.8017932, 174.8762908 -37.8017452, 174.8762798 -37.8017018, 174.8762914 -37.8016733, 174.8763068 -37.8016528, 174.876326 -37.8016298)",,
108688829,Upper Bow Street,residential,50,False,False,81.963,"LINESTRING (174.8725535 -37.8027879, 174.8727072 -37.8032478, 174.872732 -37.8033169, 174.8727476 -37.8033515, 174.872768 -37.8033893, 174.872808 -37.8034499, 174.8728358 -37.8034874)",,
108573863,Main Road,secondary,40,False,False,148.183,"LINESTRING (174.8718169 -37.8014193, 174.8720231 -37.8017222, 174.8723789 -37.8022241, 174.8725584 -37.8024733, 174.8726474 -37.8025787)",2,
108573863,Main Road,secondary,40,False,True,83.898,"LINESTRING (174.8718169 -37.8014193, 174.8716185 -37.8010796, 174.8715371 -37.8009624, 174.8714465 -37.8008717, 174.8713291 -37.8007845, 174.8713247 -37.8007829)",2,
108688831,Gilmour Street,residential,50,False,False,225.55899999999997,"LINESTRING (174.8718169 -37.8014193, 174.8717632 -37.8014393, 174.8710019 -37.8017407, 174.8708774 -37.8017959, 174.8707528 -37.8018714, 174.8698799 -37.8026338, 174.8698427 -37.8026663)",,
169094334,,secondary,50,True,False,4.518000000000001,"LINESTRING (174.8709102 -37.8006056, 174.8709066 -37.8005855, 174.8709081 -37.8005652)",1,roundabout
169094334,,secondary,50,True,False,5.132,"LINESTRING (174.8710623 -37.800684, 174.8710332 -37.8006856, 174.8710043 -37.8006821)",1,roundabout
108688832,Johnson Drive,residential,50,False,False,128.502,"LINESTRING (174.8689946 -37.8039251, 174.8691495 -37.8038821, 174.8692294 -37.8038942, 174.8693285 -37.8039436, 174.8693873 -37.8040216, 174.8693935 -37.8041062, 174.8693667 -37.8042646, 174.8693969 -37.8043997, 174.8695259 -37.8047829)",,
108688832,Johnson Drive,residential,50,False,True,128.502,"LINESTRING (174.8695259 -37.8047829, 174.8693969 -37.8043997, 174.8693667 -37.8042646, 174.8693935 -37.8041062, 174.8693873 -37.8040216, 174.8693285 -37.8039436, 174.8692294 -37.8038942, 174.8691495 -37.8038821, 174.8689946 -37.8039251)",,
430503292,Norrie Avenue,residential,50,False,False,228.78699999999998,"LINESTRING (174.8695259 -37.8047829, 174.8698431 -37.8047619, 174.8700617 -37.8047416, 174.8702846 -37.8047083, 174.8705094 -37.8046678, 174.8707195 -37.8046165, 174.8709306 -37.8045477, 174.8711216 -37.8044659, 174.8713151 -37.804367, 174.8714889 -37.8042706, 174.8718906 -37.8040354)",,
430503294,Main Road,secondary,40,False,True,26.417,"LINESTRING (174.8751336 -37.8035172, 174.8748428 -37.8034568)",2,
452042224,Main Road,secondary,40,False,False,220.87799999999996,"LINESTRING (174.8751336 -37.8035172, 174.8755654 -37.803608, 174.8757038 -37.8036407, 174.8759412 -37.8037046, 174.876072 -37.8037453, 174.876199 -37.8037889, 174.8770766 -37.8041272, 174.8772486 -37.8041887, 174.8773553 -37.8042219, 174.8774628 -37.8042494)",2,
430503292,Norrie Avenue,residential,50,False,False,103.0,"LINESTRING (174.8718906 -37.8040354, 174.8728358 -37.8034874)",,
108688823,Point Street,residential,50,False,True,80.518,"LINESTRING (174.8718906 -37.8040354, 174.8719576 -37.8040865, 174.8723723 -37.8046485)",,
108688839,Stewart Street,residential,50,False,True,159.813,"LINESTRING (174.8718906 -37.8040354, 174.8718556 -37.804012, 174.8717577 -37.8039534, 174.8711817 -37.8036344, 174.8710011 -37.8035244, 174.8708403 -37.8034169, 174.8704686 -37.803143)",,
430503292,Norrie Avenue,residential,50,False,True,228.787,"LINESTRING (174.8718906 -37.8040354, 174.8714889 -37.8042706, 174.8713151 -37.804367, 174.8711216 -37.8044659, 174.8709306 -37.8045477, 174.8707195 -37.8046165, 174.8705094 -37.8046678, 174.8702846 -37.8047083, 174.8700617 -37.8047416, 174.8698431 -37.8047619, 174.8695259 -37.8047829)",,
108573863,Main Road,secondary,40,False,True,92.52900000000001,"LINESTRING (174.8734247 -37.8031331, 174.8733346 -37.803095, 174.8732618 -37.8030556, 174.8731561 -37.8029818, 174.8729545 -37.8028409, 174.8727882 -37.8027097, 174.8726474 -37.8025787)",2,
430503292,Norrie Avenue,residential,50,False,True,65.535,"LINESTRING (174.8734247 -37.8031331, 174.873396 -37.8031675, 174.87335 -37.8032094, 174.8732949 -37.803247, 174.8731928 -37.8033018, 174.8728358 -37.8034874)",,
430503294,Main Road,secondary,40,False,False,129.716,"LINESTRING (174.8734247 -37.8031331, 174.8736708 -37.803186, 174.8738052 -37.8032224, 174.8743691 -37.8033571, 174.8748428 -37.8034568)",2,
169094334,,secondary,50,True,False,15.522,"LINESTRING (174.8710582 -37.8004781, 174.8711001 -37.800489, 174.8711352 -37.8005102, 174.8711595 -37.8005393, 174.8711703 -37.8005732)",1,roundabout
1163740176,James Street,residential,50,True,False,23.576999999999998,"LINESTRING (174.8710582 -37.8004781, 174.8711408 -37.8004491, 174.8712314 -37.8004082, 174.8713031 -37.800395)",,
430503292,Norrie Avenue,residential,50,False,True,103.0,"LINESTRING (174.8728358 -37.8034874, 174.8718906 -37.8040354)",,
108688829,Upper Bow Street,residential,50,False,True,81.963,"LINESTRING (174.8728358 -37.8034874, 174.872808 -37.8034499, 174.872768 -37.8033893, 174.8727476 -37.8033515, 174.872732 -37.8033169, 174.8727072 -37.8032478, 174.8725535 -37.8027879)",,
430503292,Norrie Avenue,residential,50,False,False,65.535,"LINESTRING (174.8728358 -37.8034874, 174.8731928 -37.8033018, 174.8732949 -37.803247, 174.87335 -37.8032094, 174.873396 -37.8031675, 174.8734247 -37.8031331)",,
108688839,Stewart Street,residential,50,False,False,76.378,"LINESTRING (174.8698427 -37.8026663, 174.8704686 -37.803143)",,
108688831,Gilmour Street,residential,50,False,True,225.559,"LINESTRING (174.8698427 -37.8026663, 174.8698799 -37.8026338, 174.8707528 -37.8018714, 174.8708774 -37.8017959, 174.8710019 -37.8017407, 174.8717632 -37.8014393, 174.8718169 -37.8014193)",,
452042224,Main Road,secondary,40,False,False,28.667,"LINESTRING (174.8774628 -37.8042494, 174.8775827 -37.8042687, 174.8777852 -37.8042878)",2,
452042224,Main Road,secondary,40,False,True,220.87800000000001,"LINESTRING (174.8774628 -37.8042494, 174.8773553 -37.8042219, 174.8772486 -37.8041887, 174.8770766 -37.8041272, 174.876199 -37.8037889, 174.876072 -37.8037453, 174.8759412 -37.8037046, 174.8757038 -37.8036407, 174.8755654 -37.803608, 174.8751336 -37.8035172)",2,
108573867,Long Street,residential,50,False,False,52.822,"LINESTRING (174.8732632 -37.8002971, 174.8733135 -37.8000584, 174.873323 -37.7999915, 174.8733226 -37.7999451, 174.8733097 -37.7999046, 174.8732946 -37.7998716, 174.8732689 -37.7998343)",,
108573867,Long Street,residential,50,False,True,174.899,"LINESTRING (174.8732632 -37.8002971, 174.8731572 -37.800704, 174.8730185 -37.8011939, 174.8728766 -37.8018397)",,
223952937,Kent Terrace,living_street,50,False,True,121.168,"LINESTRING (174.8732632 -37.8002971, 174.8742704 -37.800462, 174.8743179 -37.8004929, 174.8744441 -37.8006983)",,
223952937,Kent Terrace,living_street,50,False,False,121.168,"LINESTRING (174.8744441 -37.8006983, 174.8743179 -37.8004929, 174.8742704 -37.800462, 174.8732632 -37.8002971)",,
108688839,Stewart Street,residential,50,False,True,76.378,"LINESTRING (174.8704686 -37.803143, 174.8698427 -37.8026663)",,
108688839,Stewart Street,residential,50,False,False,159.813,"LINESTRING (174.8704686 -37.803143, 174.8708403 -37.8034169, 174.8710011 -37.8035244, 174.8711817 -37.8036344, 174.8717577 -37.8039534, 174.8718556 -37.804012, 174.8718906 -37.8040354)",,
223952938,Tidd Drive,residential,20,False,False,166.22,"LINESTRING (174.8704686 -37.803143, 174.8703806 -37.8032171, 174.8702695 -37.8033426, 174.8702436 -37.8033869, 174.8702244 -37.8034324, 174.8702228 -37.8034853, 174.8702448 -37.8035365, 174.8702966 -37.8036018, 174.8703682 -37.8036525, 174.8704824 -37.8037139, 174.8705157 -37.8037378, 174.8705511 -37.8037715, 174.8705782 -37.8038209, 174.8706003 -37.8038706, 174.8706009 -37.8039133, 174.8705932 -37.8039535, 174.8705569 -37.8039846, 174.8705094 -37.8040108, 174.8704522 -37.8040226, 174.870378 -37.8040288, 174.8702591 -37.8040233, 174.8701624 -37.8040211, 174.869994 -37.8040668)",,
223952938,Tidd Drive,residential,20,False,True,166.22,"LINESTRING (174.869994 -37.8040668, 174.8701624 -37.8040211, 174.8702591 -37.8040233, 174.870378 -37.8040288, 174.8704522 -37.8040226, 174.8705094 -37.8040108, 174.8705569 -37.8039846, 174.8705932 -37.8039535, 174.8706009 -37.8039133, 174.8706003 -37.8038706, 174.8705782 -37.8038209, 174.8705511 -37.8037715, 174.8705157 -37.8037378, 174.8704824 -37.8037139, 174.8703682 -37.8036525, 174.8702966 -37.8036018, 174.8702448 -37.8035365, 174.8702228 -37.8034853, 174.8702244 -37.8034324, 174.8702436 -37.8033869, 174.8702695 -37.8033426, 174.8703806 -37.8032171, 174.8704686 -37.803143)",,
301636924,,tertiary,50,True,False,6.012,"LINESTRING (174.8688803 -37.800799, 174.868906 -37.8008169, 174.8689241 -37.8008398)",,roundabout
301636924,,tertiary,50,True,False,11.59,"LINESTRING (174.8689241 -37.8008398, 174.8689331 -37.8008649, 174.868933 -37.800891, 174.8689239 -37.800916, 174.8689065 -37.8009381)",,roundabout
1163764471,Bankart Street,tertiary,50,True,False,24.075000000000003,"LINESTRING (174.8689241 -37.8008398, 174.8689851 -37.8008535, 174.8690863 -37.8008801, 174.8691829 -37.8009104)",,
301636924,,tertiary,50,True,False,4.333,"LINESTRING (174.8689065 -37.8009381, 174.8688889 -37.8009517, 174.868868 -37.8009621)",,roundabout
