osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
819580926,,SH 2,Seddon Street,trunk,70,False,False,52.806,"LINESTRING (175.83978 -37.391749, 175.8402281 -37.3914961, 175.8402674 -37.3914741)",
30088251,,,Baber Street,residential,50,False,False,122.147,"LINESTRING (175.8363883 -37.392247, 175.8364335 -37.3924507, 175.8364841 -37.3925736, 175.8368808 -37.3932115, 175.8369139 -37.393255)",
30088251,,,Baber Street,residential,50,False,True,27.971999999999998,"LINESTRING (175.8363883 -37.392247, 175.8363532 -37.3920566, 175.8363424 -37.3919981)",
465316408,,SH 2,Tauranga Road,trunk,50,False,True,110.06099999999999,"LINESTRING (175.8425446 -37.393788, 175.8434328 -37.3940933, 175.8435324 -37.3941279, 175.8436338 -37.3941605, 175.8436894 -37.3941784)",
465469442,2,SH 2,Rosemont Road,trunk,50,False,False,30.736,"LINESTRING (175.8425446 -37.393788, 175.8423295 -37.393697, 175.8422471 -37.3936463)",
"[892095429, 30088327]",,,Montrose Road,residential,50,False,True,100.764,"LINESTRING (175.8425446 -37.393788, 175.8425095 -37.3938443, 175.8424958 -37.393915, 175.8424925 -37.3939955, 175.842543 -37.3940805, 175.8429678 -37.3945733)",
30088202,,SH 2,Tauranga Road,trunk,50,False,False,104.685,"LINESTRING (175.844774 -37.3945576, 175.8438741 -37.3942426, 175.8437575 -37.3942007, 175.8436894 -37.3941784)",
30088202,,SH 2,Tauranga Road,trunk,50,False,True,25.679000000000002,"LINESTRING (175.844774 -37.3945576, 175.8448911 -37.3945964, 175.8449639 -37.3946215, 175.8450418 -37.3946474)",
241918093,,,Haszard Street,unclassified,,False,True,94.09100000000001,"LINESTRING (175.844774 -37.3945576, 175.8448046 -37.3944996, 175.8448076 -37.3944592, 175.8448076 -37.3944155, 175.8447942 -37.3943772, 175.8447768 -37.394342, 175.8447513 -37.3943004, 175.8443966 -37.3938705, 175.84435 -37.3938217)",
241918098,,,Seddon Street,secondary,,True,False,11.241,"LINESTRING (175.843002 -37.3900585, 175.8429825 -37.3900456, 175.8429682 -37.3900288, 175.8429606 -37.3900095, 175.8429601 -37.3899893, 175.8429668 -37.3899698)",roundabout
892096218,,,Seddon Street,secondary,50,True,False,128.48899999999998,"LINESTRING (175.843002 -37.3900585, 175.8428339 -37.3901308, 175.8419723 -37.3905925, 175.8418518 -37.3906715, 175.841802 -37.390708)",
241918095,,,Seddon Street,secondary,,True,False,7.625,"LINESTRING (175.8417637 -37.3907538, 175.8417339 -37.3907623, 175.8417109 -37.390763, 175.8416803 -37.3907566)",roundabout
"[817731898, 241918093]",,,Haszard Street,unclassified,,False,False,169.277,"LINESTRING (175.8417637 -37.3907538, 175.8420435 -37.3911097, 175.8422778 -37.3913607, 175.8427818 -37.3919781, 175.842819 -37.3920237)",
241918096,,,Seddon Street,secondary,50,True,False,129.665,"LINESTRING (175.841766 -37.3906383, 175.8419855 -37.3905325, 175.8427183 -37.3901287, 175.842888 -37.3900152, 175.8429668 -37.3899698)",
817731899,,,Seddon Street,secondary,,True,False,8.404,"LINESTRING (175.841766 -37.3906383, 175.8417905 -37.390678, 175.841802 -37.390708)",roundabout
817731899,,,Seddon Street,secondary,,True,False,6.359999999999999,"LINESTRING (175.841802 -37.390708, 175.8417949 -37.3907304, 175.8417637 -37.3907538)",roundabout
30088240,,,Mueller Street,residential,,False,False,165.18,"LINESTRING (175.8430808 -37.3900641, 175.8430999 -37.390092, 175.8434211 -37.3904657, 175.8440872 -37.391258, 175.8441204 -37.3912986)",
241918098,,,Seddon Street,secondary,,True,False,7.21,"LINESTRING (175.8430808 -37.3900641, 175.8430542 -37.3900687, 175.8430271 -37.3900668, 175.843002 -37.3900585)",roundabout
30088243,,,Haszard Street,residential,50,False,True,165.925,"LINESTRING (175.8416654 -37.3906321, 175.8405804 -37.3894141)",
817731897,,,Seddon Street,secondary,,True,False,10.084,"LINESTRING (175.8416654 -37.3906321, 175.8416939 -37.3906212, 175.8417236 -37.3906186, 175.8417544 -37.3906244, 175.841766 -37.3906383)",roundabout
241918095,,,Seddon Street,secondary,,True,False,8.061,"LINESTRING (175.8416803 -37.3907566, 175.8416306 -37.3906958)",roundabout
892096219,,,Seddon Street,secondary,,True,False,136.214,"LINESTRING (175.8416803 -37.3907566, 175.8415879 -37.3908181, 175.8411709 -37.3910384, 175.8409555 -37.3911523, 175.8406489 -37.3913143, 175.8405542 -37.3913725, 175.840491 -37.391429, 175.8404319 -37.3914703)",
241918095,,,Seddon Street,secondary,,True,False,8.134,"LINESTRING (175.8416306 -37.3906958, 175.8416288 -37.3906787, 175.8416394 -37.390655, 175.8416654 -37.3906321)",roundabout
241918097,,,Seddon Street,secondary,,False,False,130.24,"LINESTRING (175.8431283 -37.3899664, 175.8431776 -37.3899395, 175.8437396 -37.3896389, 175.8440803 -37.3894528, 175.8441442 -37.3894256, 175.8442203 -37.389389, 175.8443006 -37.3893741, 175.8443797 -37.3893806)",
241918098,,,Seddon Street,secondary,,True,False,13.042,"LINESTRING (175.8431283 -37.3899664, 175.8431369 -37.3899889, 175.8431359 -37.3900123, 175.8431252 -37.3900342, 175.8431061 -37.3900521, 175.8430808 -37.3900641)",roundabout
241918098,,,Seddon Street,secondary,,True,False,17.803,"LINESTRING (175.8429668 -37.3899698, 175.8429801 -37.3899527, 175.8429989 -37.3899392, 175.8430217 -37.3899305, 175.8430467 -37.3899272, 175.8430718 -37.3899297, 175.8430948 -37.3899375, 175.8431141 -37.3899501, 175.8431283 -37.3899664)",roundabout
268967258,,SH 2,,trunk,50,True,False,13.551999999999998,"LINESTRING (175.8402674 -37.3914741, 175.8402629 -37.3914541, 175.840266 -37.3914339, 175.8402765 -37.3914154, 175.8402933 -37.3914001, 175.8403151 -37.3913895, 175.8403398 -37.3913843)",roundabout
819580926,,SH 2,Seddon Street,trunk,70,False,True,52.806,"LINESTRING (175.8402674 -37.3914741, 175.8402281 -37.3914961, 175.83978 -37.391749)",
268967258,,SH 2,,trunk,50,True,False,14.368,"LINESTRING (175.8404011 -37.3915066, 175.8403773 -37.3915168, 175.8403506 -37.3915206, 175.8403237 -37.3915177, 175.8402994 -37.3915082, 175.8402799 -37.3914932, 175.8402674 -37.3914741)",roundabout
809591760,,SH 2,Rosemont Road,trunk,50,False,True,167.334,"LINESTRING (175.8404011 -37.3915066, 175.8404299 -37.3915381, 175.8408326 -37.392016, 175.8414481 -37.3927606)",
268967258,,SH 2,,trunk,50,True,False,11.379999999999999,"LINESTRING (175.8403771 -37.3913877, 175.8403999 -37.3913973, 175.8404181 -37.3914117, 175.8404301 -37.3914298, 175.8404348 -37.3914499, 175.8404319 -37.3914703)",roundabout
819580924,,,Seddon Street,secondary,,True,False,135.09400000000002,"LINESTRING (175.8403771 -37.3913877, 175.8404341 -37.3913463, 175.8406107 -37.3912666, 175.8411245 -37.3909863, 175.8414718 -37.3907969, 175.8415646 -37.3907287, 175.8416306 -37.3906958)",
465316740,,,Silverton Road,tertiary,50,False,False,37.517,"LINESTRING (175.8405456 -37.3946322, 175.8406893 -37.3949497)",
465316740,,,Silverton Road,tertiary,50,False,True,24.657,"LINESTRING (175.8405456 -37.3946322, 175.8404693 -37.3944189)",
268967258,,SH 2,,trunk,50,True,False,3.336,"LINESTRING (175.8403398 -37.3913843, 175.8403587 -37.3913844, 175.8403771 -37.3913877)",roundabout
"[33910884, 819580925]",,,Moresby Avenue,tertiary,50,False,False,169.49599999999998,"LINESTRING (175.8403398 -37.3913843, 175.8403132 -37.3913473, 175.8401275 -37.3911144, 175.839867 -37.3908112, 175.8392922 -37.3901075)",
268967258,,SH 2,,trunk,50,True,False,4.933,"LINESTRING (175.8404319 -37.3914703, 175.8404203 -37.3914904, 175.8404011 -37.3915066)",roundabout
92372527,,,Seddon Street,residential,,False,True,147.555,"LINESTRING (175.8457303 -37.3887598, 175.8453426 -37.3887549, 175.8452058 -37.3887723, 175.8450646 -37.3888088, 175.8449578 -37.3888777, 175.8445216 -37.3892524, 175.8444242 -37.3893317, 175.8443797 -37.3893806)",
30088211,,,,residential,,False,False,47.357,"LINESTRING (175.836837 -37.3917738, 175.8367009 -37.3917707, 175.8363057 -37.3918192)",
379332551,,,,residential,,False,True,26.728,"LINESTRING (175.8407956 -37.389246, 175.8407276 -37.3893104, 175.8405804 -37.3894141)",
142998577,,,Consols Street,residential,50,False,True,10.515,"LINESTRING (175.837999 -37.3947186, 175.8378818 -37.3947351)",
