osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
180774601,,,Bowen Street,residential,50,False,False,111.007,"LINESTRING (175.8633778 -40.3387821, 175.8646469 -40.3390288)"
180774601,,,Bowen Street,residential,50,False,True,11.118,"LINESTRING (175.8633778 -40.3387821, 175.8632581 -40.3387412)"
"[1120698721, 180775139]",2,,"['Fergusson Street', 'Hall Street']",residential,50,False,False,309.34900000000005,"LINESTRING (175.8633778 -40.3387821, 175.8633669 -40.3388192, 175.8628081 -40.3404668, 175.8640464 -40.3407345, 175.8641239 -40.3407504)"
180774601,,,Bowen Street,residential,50,False,True,111.007,"LINESTRING (175.8646469 -40.3390288, 175.8633778 -40.3387821)"
180774601,,,Bowen Street,residential,50,False,False,117.378,"LINESTRING (175.8646469 -40.3390288, 175.8659115 -40.339284, 175.8659875 -40.339292)"
180929582,2,,Grey Street,residential,50,False,False,196.499,"LINESTRING (175.8646469 -40.3390288, 175.8646322 -40.3390731, 175.8641239 -40.3407504)"
180929582,2,,Grey Street,residential,50,False,True,120.607,"LINESTRING (175.8646469 -40.3390288, 175.8646604 -40.338983, 175.8649592 -40.3379706)"
27575424,2,SH 2,McLean Street,trunk,50,False,False,121.793,"LINESTRING (175.8659875 -40.339292, 175.8663469 -40.3382315)"
27575424,2,SH 2,McLean Street,trunk,50,False,True,184.529,"LINESTRING (175.8659875 -40.339292, 175.8654472 -40.3408996)"
180774601,,,Bowen Street,residential,50,False,True,117.378,"LINESTRING (175.8659875 -40.339292, 175.8659115 -40.339284, 175.8646469 -40.3390288)"
187098845,,,Bowen Street,residential,50,False,False,121.929,"LINESTRING (175.8659875 -40.339292, 175.8660721 -40.3392949, 175.8673826 -40.3395541)"
187098846,,,Ross Street,residential,50,False,False,51.248,"LINESTRING (175.8689323 -40.3393893, 175.8687655 -40.3398323)"
187098846,,,Ross Street,residential,50,False,True,70.698,"LINESTRING (175.8689323 -40.3393893, 175.8691294 -40.3387715)"
180929239,,,Amelia Street,residential,50,False,True,98.63900000000001,"LINESTRING (175.8689323 -40.3393893, 175.8690021 -40.3394044, 175.8700583 -40.3396135)"
27528114,,,Ormond Street,residential,50,False,False,121.08600000000001,"LINESTRING (175.8673826 -40.3395541, 175.8673964 -40.3395203, 175.8677612 -40.3385041)"
27528114,,,Ormond Street,residential,50,False,True,187.042,"LINESTRING (175.8673826 -40.3395541, 175.8673691 -40.3395927, 175.8668376 -40.3411841)"
187098845,,,Bowen Street,residential,50,False,False,121.22200000000001,"LINESTRING (175.8673826 -40.3395541, 175.8686984 -40.3398188, 175.8687655 -40.3398323)"
187098845,,,Bowen Street,residential,50,False,True,121.929,"LINESTRING (175.8673826 -40.3395541, 175.8660721 -40.3392949, 175.8659875 -40.339292)"
187098846,,,Ross Street,residential,50,False,True,51.248,"LINESTRING (175.8687655 -40.3398323, 175.8689323 -40.3393893)"
187098845,,,Bowen Street,residential,50,False,True,121.22200000000001,"LINESTRING (175.8687655 -40.3398323, 175.8686984 -40.3398188, 175.8673826 -40.3395541)"
187098846,,,Ross Street,residential,50,False,False,188.187,"LINESTRING (175.8687655 -40.3398323, 175.8685663 -40.3401829, 175.8685048 -40.3403265, 175.8681157 -40.3414472)"
27528114,,,Ormond Street,residential,50,False,False,187.042,"LINESTRING (175.8668376 -40.3411841, 175.8673691 -40.3395927, 175.8673826 -40.3395541)"
183083885,2,,Hall Street,residential,50,False,False,112.281,"LINESTRING (175.8668376 -40.3411841, 175.8668942 -40.3412039, 175.8680596 -40.3414352, 175.8681157 -40.3414472)"
183083885,2,,Hall Street,residential,50,False,True,122.101,"LINESTRING (175.8668376 -40.3411841, 175.8667552 -40.341157, 175.8655142 -40.3409141, 175.8654472 -40.3408996)"
183083885,2,,Hall Street,residential,50,False,True,112.281,"LINESTRING (175.8681157 -40.3414472, 175.8680596 -40.3414352, 175.8668942 -40.3412039, 175.8668376 -40.3411841)"
187098846,,,Ross Street,residential,50,False,True,188.187,"LINESTRING (175.8681157 -40.3414472, 175.8685048 -40.3403265, 175.8685663 -40.3401829, 175.8687655 -40.3398323)"
180775139,2,,Hall Street,residential,50,False,False,112.836,"LINESTRING (175.8641239 -40.3407504, 175.8641874 -40.3407635, 175.8653384 -40.3409995, 175.8654095 -40.3410141)"
"[1120698721, 180775139]",2,,"['Fergusson Street', 'Hall Street']",residential,50,False,True,309.349,"LINESTRING (175.8641239 -40.3407504, 175.8640464 -40.3407345, 175.8628081 -40.3404668, 175.8633669 -40.3388192, 175.8633778 -40.3387821)"
180929582,2,,Grey Street,residential,50,False,True,196.499,"LINESTRING (175.8641239 -40.3407504, 175.8646322 -40.3390731, 175.8646469 -40.3390288)"
187098848,,,Ormond Street,residential,,False,False,118.315,"LINESTRING (175.8684567 -40.3363028, 175.868794 -40.3352703)"
"[180774604, 200091636]",,,"['Ross Street', 'Atkinson Street']",residential,50,False,False,261.857,"LINESTRING (175.8684567 -40.3363028, 175.8685445 -40.3363199, 175.8698297 -40.3365697, 175.8694812 -40.3376383, 175.8694467 -40.3377629, 175.8694342 -40.3378083)"
180774604,,,Atkinson Street,residential,50,False,True,119.854,"LINESTRING (175.8684567 -40.3363028, 175.8683764 -40.3362872, 175.8671576 -40.3360503, 175.8670865 -40.3360365)"
187098848,,,Ormond Street,residential,,False,True,131.239,"LINESTRING (175.8684567 -40.3363028, 175.8681308 -40.3372846, 175.868096 -40.3373884, 175.8680764 -40.3374469)"
180929239,,,Amelia Street,residential,50,False,True,104.875,"LINESTRING (175.8700583 -40.3396135, 175.8712574 -40.3398463)"
180929239,,,Amelia Street,residential,50,False,False,98.63900000000001,"LINESTRING (175.8700583 -40.3396135, 175.8690021 -40.3394044, 175.8689323 -40.3393893)"
753809564,2,SH 2,Vogel Street,trunk,50,False,True,31.514,"LINESTRING (175.8717362 -40.3384101, 175.8713835 -40.3383204)"
180929243,,,Burgoyne Street,residential,50,False,True,164.774,"LINESTRING (175.8717362 -40.3384101, 175.8717202 -40.3384558, 175.8712574 -40.3398463)"
180929239,,,Amelia Street,residential,50,False,False,104.875,"LINESTRING (175.8712574 -40.3398463, 175.8700583 -40.3396135)"
180929243,,,Burgoyne Street,residential,50,False,False,164.774,"LINESTRING (175.8712574 -40.3398463, 175.8717202 -40.3384558, 175.8717362 -40.3384101)"
180774604,,,Atkinson Street,residential,50,False,False,119.854,"LINESTRING (175.8670865 -40.3360365, 175.8671576 -40.3360503, 175.8683764 -40.3362872, 175.8684567 -40.3363028)"
180774604,,,Atkinson Street,residential,50,False,True,119.662,"LINESTRING (175.8670865 -40.3360365, 175.8670138 -40.3360224, 175.8657834 -40.3357832, 175.8657185 -40.3357706)"
180775252,2,,McLean Street,residential,50,False,False,120.43299999999999,"LINESTRING (175.8670865 -40.3360365, 175.8673338 -40.3353112, 175.8674197 -40.334984)"
180775252,2,,McLean Street,residential,50,False,True,121.744,"LINESTRING (175.8670865 -40.3360365, 175.8667512 -40.3370262, 175.8667274 -40.3370966)"
180775138,2,,Grey Street,residential,50,False,False,158.554,"LINESTRING (175.8664977 -40.3333207, 175.8660622 -40.3346688, 175.8660507 -40.3347053)"
753809564,2,SH 2,Vogel Street,trunk,50,False,False,31.514,"LINESTRING (175.8713835 -40.3383204, 175.8717362 -40.3384101)"
753809564,2,SH 2,Vogel Street,trunk,50,False,True,174.754,"LINESTRING (175.8713835 -40.3383204, 175.8700663 -40.3379744, 175.8694342 -40.3378083)"
180929581,,,Fergusson Street,residential,50,False,True,128.124,"LINESTRING (175.8648553 -40.3344788, 175.8647823 -40.3344933, 175.8647417 -40.334504, 175.8646896 -40.3345316, 175.8646475 -40.334573, 175.8646107 -40.3346226, 175.8645758 -40.3346937, 175.8643169 -40.3354982)"
181527295,,,Richardson Street West,residential,50,False,True,104.408,"LINESTRING (175.8648553 -40.3344788, 175.864902 -40.3344876, 175.8660507 -40.3347053)"
180774604,,,Atkinson Street,residential,50,False,False,119.662,"LINESTRING (175.8657185 -40.3357706, 175.8657834 -40.3357832, 175.8670138 -40.3360224, 175.8670865 -40.3360365)"
180774604,,,Atkinson Street,residential,50,False,True,122.601,"LINESTRING (175.8657185 -40.3357706, 175.8656521 -40.3357577, 175.8643795 -40.3355104, 175.8643169 -40.3354982)"
180775138,2,,Grey Street,residential,50,False,False,111.14,"LINESTRING (175.8657185 -40.3357706, 175.8653956 -40.3366978, 175.8653834 -40.3367369)"
180775138,2,,Grey Street,residential,50,False,True,121.757,"LINESTRING (175.8657185 -40.3357706, 175.8660341 -40.3347588, 175.8660507 -40.3347053)"
180929584,,,Richardson Street East,residential,50,False,False,121.15,"LINESTRING (175.870182 -40.3355304, 175.868794 -40.3352703)"
180774604,,,Atkinson Street,residential,50,False,False,122.601,"LINESTRING (175.8643169 -40.3354982, 175.8643795 -40.3355104, 175.8656521 -40.3357577, 175.8657185 -40.3357706)"
180929581,,,Fergusson Street,residential,50,False,False,128.124,"LINESTRING (175.8643169 -40.3354982, 175.8645758 -40.3346937, 175.8646107 -40.3346226, 175.8646475 -40.334573, 175.8646896 -40.3345316, 175.8647417 -40.334504, 175.8647823 -40.3344933, 175.8648553 -40.3344788)"
180929581,,,Fergusson Street,residential,50,False,True,100.18,"LINESTRING (175.8643169 -40.3354982, 175.8640537 -40.3363367, 175.8640436 -40.3363747)"
180775138,2,,Grey Street,residential,50,False,False,121.757,"LINESTRING (175.8660507 -40.3347053, 175.8660341 -40.3347588, 175.8657185 -40.3357706)"
180775138,2,,Grey Street,residential,50,False,True,158.554,"LINESTRING (175.8660507 -40.3347053, 175.8660622 -40.3346688, 175.8664977 -40.3333207)"
181527295,,,Richardson Street West,residential,50,False,False,104.408,"LINESTRING (175.8660507 -40.3347053, 175.864902 -40.3344876, 175.8648553 -40.3344788)"
181527295,,,Richardson Street West,residential,50,False,True,120.107,"LINESTRING (175.8660507 -40.3347053, 175.8673756 -40.3349762, 175.8674197 -40.334984)"
180775252,2,,McLean Street,residential,50,False,True,120.43299999999999,"LINESTRING (175.8674197 -40.334984, 175.8673338 -40.3353112, 175.8670865 -40.3360365)"
181527295,,,Richardson Street West,residential,50,False,False,120.107,"LINESTRING (175.8674197 -40.334984, 175.8673756 -40.3349762, 175.8660507 -40.3347053)"
180774601,,,Bowen Street,residential,50,False,False,11.118,"LINESTRING (175.8632581 -40.3387412, 175.8633778 -40.3387821)"
180774601,,,Bowen Street,residential,50,False,True,191.454,"LINESTRING (175.8632581 -40.3387412, 175.8610698 -40.3383142)"
180929750,,,Fergusson Street,residential,50,False,False,119.198,"LINESTRING (175.8632581 -40.3387412, 175.8632704 -40.338703, 175.8635937 -40.3377002)"
180929584,,,Richardson Street East,residential,50,False,True,61.598,"LINESTRING (175.8680883 -40.335138, 175.868794 -40.3352703)"
27575424,2,SH 2,McLean Street,trunk,50,False,False,184.529,"LINESTRING (175.8654472 -40.3408996, 175.8659875 -40.339292)"
27575424,2,SH 2,McLean Street,trunk,50,False,True,13.127,"LINESTRING (175.8654472 -40.3408996, 175.8654095 -40.3410141)"
183083885,2,,Hall Street,residential,50,False,False,122.101,"LINESTRING (175.8654472 -40.3408996, 175.8655142 -40.3409141, 175.8667552 -40.341157, 175.8668376 -40.3411841)"
27575424,2,SH 2,McLean Street,trunk,50,False,False,13.127,"LINESTRING (175.8654095 -40.3410141, 175.8654472 -40.3408996)"
180775139,2,,Hall Street,residential,50,False,True,112.836,"LINESTRING (175.8654095 -40.3410141, 175.8653384 -40.3409995, 175.8641874 -40.3407635, 175.8641239 -40.3407504)"
