osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
40661998,,,Daniell Street,residential,,False,True,139.62599999999998,"LINESTRING (175.3256885 -41.11619, 175.3256428 -41.1162385, 175.3255701 -41.1163053, 175.3254748 -41.1163745, 175.3250052 -41.1166586, 175.324814 -41.1168342, 175.3246839 -41.1169592, 175.3246256 -41.1170248, 175.3246099 -41.117048, 175.3245479 -41.1170938)"
40662027,,,Fox Street,residential,,False,True,35.56,"LINESTRING (175.3256885 -41.11619, 175.3255316 -41.1161008, 175.3254538 -41.1160579, 175.3253508 -41.1159963)"
40662003,,,Johnston Street,residential,,False,True,223.00099999999998,"LINESTRING (175.3253508 -41.1159963, 175.3254069 -41.1159483, 175.32554 -41.1158291, 175.3257676 -41.1156954, 175.3259093 -41.1156057, 175.3260676 -41.1155009, 175.3262009 -41.1153858, 175.327135 -41.1145179)"
40662027,,,Fox Street,residential,,False,False,35.56,"LINESTRING (175.3253508 -41.1159963, 175.3254538 -41.1160579, 175.3255316 -41.1161008, 175.3256885 -41.11619)"
40662027,,,Fox Street,residential,,False,True,200.76600000000002,"LINESTRING (175.3253508 -41.1159963, 175.3235026 -41.1149328, 175.3234465 -41.1149001)"
40662290,,,Wakefield Street,residential,,False,False,112.31,"LINESTRING (175.3234465 -41.1149001, 175.3226354 -41.1157043)"
40662290,,,Wakefield Street,residential,,False,True,86.011,"LINESTRING (175.3234465 -41.1149001, 175.3240629 -41.1142815)"
40662027,,,Fox Street,residential,,False,False,200.76600000000002,"LINESTRING (175.3234465 -41.1149001, 175.3235026 -41.1149328, 175.3253508 -41.1159963)"
40662149,,,Birdwood Street,residential,,False,False,47.101000000000006,"LINESTRING (175.3276516 -41.1173118, 175.3276079 -41.117364, 175.3273713 -41.1176021, 175.3273139 -41.1176499)"
40662149,,,Birdwood Street,residential,,False,True,102.118,"LINESTRING (175.3276516 -41.1173118, 175.3276943 -41.1172612, 175.3280255 -41.1169223, 175.3283841 -41.1165781)"
157001258,,,Fox Street,residential,,False,False,95.80999999999999,"LINESTRING (175.3276516 -41.1173118, 175.3284089 -41.1177494, 175.3284386 -41.1177685, 175.3284499 -41.1177986, 175.3284483 -41.1178263, 175.3284304 -41.1178788)"
157001258,,,Fox Street,residential,,False,True,48.375,"LINESTRING (175.3276516 -41.1173118, 175.3272156 -41.117066, 175.3271894 -41.117051)"
40662136,,,Lyon Street,residential,,False,True,175.38400000000001,"LINESTRING (175.3273139 -41.1176499, 175.3272511 -41.1176925, 175.3260865 -41.1188524, 175.3260386 -41.1188994)"
40662149,,,Birdwood Street,residential,,False,True,47.101000000000006,"LINESTRING (175.3273139 -41.1176499, 175.3273713 -41.1176021, 175.3276079 -41.117364, 175.3276516 -41.1173118)"
1169535278,2,SH 2,Fitzherbert Street,trunk,50,False,False,96.931,"LINESTRING (175.3273139 -41.1176499, 175.327456 -41.1176787, 175.3284304 -41.1178788)"
"[1169535278, 114493815]",2,SH 2,Fitzherbert Street,trunk,"['40', '50']",False,True,239.818,"LINESTRING (175.3273139 -41.1176499, 175.3267765 -41.1175423, 175.3251846 -41.1172234, 175.3245479 -41.1170938)"
40661881,,,Brandon Street,residential,,False,False,110.632,"LINESTRING (175.3244384 -41.1204868, 175.3233939 -41.1198779)"
40662136,,,Lyon Street,residential,,False,False,103.127,"LINESTRING (175.3244384 -41.1204868, 175.3244804 -41.1204442, 175.325172 -41.119742)"
984802424,2,SH 53,Revans Street,primary,50,False,True,219.37,"LINESTRING (175.3260386 -41.1188994, 175.3239595 -41.1176999)"
40662136,,,Lyon Street,residential,,False,False,175.38400000000001,"LINESTRING (175.3260386 -41.1188994, 175.3260865 -41.1188524, 175.3272511 -41.1176925, 175.3273139 -41.1176499)"
40662136,,,Lyon Street,residential,,False,True,111.2,"LINESTRING (175.3260386 -41.1188994, 175.3259849 -41.1189469, 175.3252248 -41.1196894)"
984802424,2,SH 53,Revans Street,primary,50,False,False,221.092,"LINESTRING (175.3260386 -41.1188994, 175.3268213 -41.1193499, 175.3281359 -41.1201065)"
40661881,,,Brandon Street,residential,,False,True,220.935,"LINESTRING (175.3202519 -41.1180801, 175.3213486 -41.1187295, 175.3223539 -41.1192796)"
40662289,,,Bethune Street,residential,,False,False,119.911,"LINESTRING (175.3202519 -41.1180801, 175.3203087 -41.1180447, 175.3211167 -41.1172227)"
157001256,,,Brandon Street,residential,,False,False,220.98999999999998,"LINESTRING (175.3202519 -41.1180801, 175.3182095 -41.1169033, 175.3181565 -41.1168727)"
40662289,,,Bethune Street,residential,,False,False,95.516,"LINESTRING (175.3211167 -41.1172227, 175.3217473 -41.1165851, 175.321795 -41.1165323)"
40662289,,,Bethune Street,residential,,False,True,119.911,"LINESTRING (175.3211167 -41.1172227, 175.3203087 -41.1180447, 175.3202519 -41.1180801)"
40662471,,,Ludlam Street,residential,,False,False,211.171,"LINESTRING (175.3211167 -41.1172227, 175.3193934 -41.1162173, 175.3193187 -41.1161714, 175.3192905 -41.1161383, 175.3192641 -41.1160953, 175.3192247 -41.1160022)"
40662290,,,Wakefield Street,residential,,False,False,86.011,"LINESTRING (175.3240629 -41.1142815, 175.3234465 -41.1149001)"
40662290,,,Wakefield Street,residential,,False,True,135.106,"LINESTRING (175.3240629 -41.1142815, 175.3250418 -41.1133159)"
40673240,,,Skipage Grove,residential,,False,False,142.70600000000002,"LINESTRING (175.3240629 -41.1142815, 175.3240147 -41.1142532, 175.3231526 -41.1137532, 175.3231037 -41.1137194, 175.3230686 -41.1136744, 175.3230423 -41.1136243, 175.323031 -41.1135689, 175.3230383 -41.1135028, 175.3230727 -41.113366)"
40662373,,,Revans Street,residential,,False,False,58.442,"LINESTRING (175.3180515 -41.1142816, 175.3186047 -41.1146018)"
40662373,,,Revans Street,residential,,False,False,121.407,"LINESTRING (175.3186047 -41.1146018, 175.3197533 -41.1152676)"
40662373,,,Revans Street,residential,,False,True,58.442,"LINESTRING (175.3186047 -41.1146018, 175.3180515 -41.1142816)"
375648581,,,Renall Street,residential,,False,False,60.231,"LINESTRING (175.3186047 -41.1146018, 175.3189854 -41.1141423)"
375648581,,,Renall Street,residential,,False,True,102.486,"LINESTRING (175.3186047 -41.1146018, 175.3178747 -41.1153414)"
40662373,,,Revans Street,residential,,False,True,121.407,"LINESTRING (175.3197533 -41.1152676, 175.3186047 -41.1146018)"
40662373,,,Revans Street,residential,,False,False,221.168,"LINESTRING (175.3197533 -41.1152676, 175.3217742 -41.1164298, 175.3218534 -41.1164729)"
904112690,,,Watt Street,residential,,False,False,134.99,"LINESTRING (175.3197533 -41.1152676, 175.319784 -41.1152363, 175.3198111 -41.1151986, 175.319846 -41.1151559, 175.3199144 -41.1150862, 175.3205026 -41.1145119, 175.3206857 -41.1143705, 175.3207481 -41.1143154)"
904112690,,,Watt Street,residential,,False,True,95.604,"LINESTRING (175.3197533 -41.1152676, 175.3197312 -41.1152897, 175.3191156 -41.1159073, 175.3190702 -41.1159563)"
375648581,,,Renall Street,residential,,False,False,102.486,"LINESTRING (175.3178747 -41.1153414, 175.3186047 -41.1146018)"
48036655,2,SH 2,Ludlam Street,trunk,50,False,False,121.478,"LINESTRING (175.3178747 -41.1153414, 175.3187368 -41.1158136, 175.3189037 -41.1158957, 175.3190702 -41.1159563)"
40662411,,,Renall Street,residential,,False,False,95.477,"LINESTRING (175.3170156 -41.1162067, 175.3173939 -41.1158301, 175.3173991 -41.1158249, 175.3177049 -41.1155229)"
157001256,,,Brandon Street,residential,,False,True,120.908,"LINESTRING (175.3170156 -41.1162067, 175.3181041 -41.1168422, 175.3181565 -41.1168727)"
375648581,,,Renall Street,residential,,False,True,60.231,"LINESTRING (175.3189854 -41.1141423, 175.3186047 -41.1146018)"
114493813,,,Wallace Street,residential,,False,False,111.982,"LINESTRING (175.3281359 -41.1201065, 175.3280832 -41.120154, 175.3273228 -41.1209058)"
984802424,2,SH 53,Revans Street,primary,50,False,True,221.092,"LINESTRING (175.3281359 -41.1201065, 175.3268213 -41.1193499, 175.3260386 -41.1188994)"
40662003,,,Johnston Street,residential,,False,False,223.00099999999998,"LINESTRING (175.327135 -41.1145179, 175.3262009 -41.1153858, 175.3260676 -41.1155009, 175.3259093 -41.1156057, 175.3257676 -41.1156954, 175.32554 -41.1158291, 175.3254069 -41.1159483, 175.3253508 -41.1159963)"
157001261,,,Bell Street,residential,,False,False,125.12599999999999,"LINESTRING (175.327135 -41.1145179, 175.3270732 -41.1144783, 175.325953 -41.1138301)"
40662290,,,Wakefield Street,residential,,False,False,135.106,"LINESTRING (175.3250418 -41.1133159, 175.3240629 -41.1142815)"
157001261,,,Bell Street,residential,,False,True,95.396,"LINESTRING (175.3250418 -41.1133159, 175.3250989 -41.1133428, 175.325953 -41.1138301)"
40662639,,,Woodward Street East,residential,,False,True,133.826,"LINESTRING (175.3207411 -41.1208663, 175.3194625 -41.1201447)"
40661998,,,Daniell Street,residential,,False,False,222.221,"LINESTRING (175.3207411 -41.1208663, 175.3207732 -41.120836, 175.3223106 -41.1193198, 175.3223539 -41.1192796)"
40662639,,,Woodward Street East,residential,,False,False,133.826,"LINESTRING (175.3194625 -41.1201447, 175.3207411 -41.1208663)"
157001258,,,Fox Street,residential,,False,True,158.033,"LINESTRING (175.3271894 -41.117051, 175.3256885 -41.11619)"
40662676,,,Clifford Square,residential,,False,False,150.052,"LINESTRING (175.3271894 -41.117051, 175.3272561 -41.1169843, 175.3274947 -41.1167731, 175.3278911 -41.116365, 175.3279249 -41.1163371, 175.3279717 -41.1163243, 175.3280062 -41.1163246, 175.328046 -41.1163354, 175.328423 -41.1165395)"
157001258,,,Fox Street,residential,,False,False,48.375,"LINESTRING (175.3271894 -41.117051, 175.3272156 -41.117066, 175.3276516 -41.1173118)"
40662149,,,Birdwood Street,residential,,False,True,5.389,"LINESTRING (175.3283841 -41.1165781, 175.328423 -41.1165395)"
40662149,,,Birdwood Street,residential,,False,False,102.118,"LINESTRING (175.3283841 -41.1165781, 175.3280255 -41.1169223, 175.3276943 -41.1172612, 175.3276516 -41.1173118)"
40673240,,,Skipage Grove,residential,,False,True,142.706,"LINESTRING (175.3230727 -41.113366, 175.3230383 -41.1135028, 175.323031 -41.1135689, 175.3230423 -41.1136243, 175.3230686 -41.1136744, 175.3231037 -41.1137194, 175.3231526 -41.1137532, 175.3240147 -41.1142532, 175.3240629 -41.1142815)"
40662290,,,Wakefield Street,residential,,False,False,107.683,"LINESTRING (175.3226354 -41.1157043, 175.3218534 -41.1164729)"
40662290,,,Wakefield Street,residential,,False,True,112.31,"LINESTRING (175.3226354 -41.1157043, 175.3234465 -41.1149001)"
40674528,,,Card Crescent,residential,,False,False,120.938,"LINESTRING (175.3226354 -41.1157043, 175.3214913 -41.115041)"
40674528,,,Card Crescent,residential,,False,True,120.938,"LINESTRING (175.3214913 -41.115041, 175.3226354 -41.1157043)"
40662136,,,Lyon Street,residential,,False,True,7.333,"LINESTRING (175.3252248 -41.1196894, 175.325172 -41.119742)"
40675435,,,William Benton Street,residential,,False,True,221.766,"LINESTRING (175.3252248 -41.1196894, 175.3273228 -41.1209058)"
40662136,,,Lyon Street,residential,,False,False,111.2,"LINESTRING (175.3252248 -41.1196894, 175.3259849 -41.1189469, 175.3260386 -41.1188994)"
298983424,,,William Benton Street,residential,,False,True,218.851,"LINESTRING (175.3230959 -41.1185472, 175.325172 -41.119742)"
40661998,,,Daniell Street,residential,,False,False,118.787,"LINESTRING (175.3230959 -41.1185472, 175.32391 -41.1177475, 175.3239595 -41.1176999)"
40661998,,,Daniell Street,residential,,False,True,102.466,"LINESTRING (175.3230959 -41.1185472, 175.3223988 -41.1192416, 175.3223539 -41.1192796)"
40675435,,,William Benton Street,residential,,False,False,221.766,"LINESTRING (175.3273228 -41.1209058, 175.3252248 -41.1196894)"
114493813,,,Wallace Street,residential,,False,True,111.982,"LINESTRING (175.3273228 -41.1209058, 175.3280832 -41.120154, 175.3281359 -41.1201065)"
47289407,2,SH 2,Fitzherbert Street,trunk,50,False,True,13.913,"LINESTRING (175.3192247 -41.1160022, 175.3190702 -41.1159563)"
40662471,,,Ludlam Street,residential,,False,True,211.171,"LINESTRING (175.3192247 -41.1160022, 175.3192641 -41.1160953, 175.3192905 -41.1161383, 175.3193187 -41.1161714, 175.3193934 -41.1162173, 175.3211167 -41.1172227)"
"[225745192, 1169535279, 47289407]",2,SH 2,Fitzherbert Street,trunk,"['40', '50']",False,False,223.251,"LINESTRING (175.3192247 -41.1160022, 175.3194317 -41.1160503, 175.3198397 -41.1161335, 175.3214831 -41.1164687, 175.321795 -41.1165323)"
140427286,1,,Kenward Crescent,residential,50,False,False,133.899,"LINESTRING (175.3268972 -41.1128585, 175.325953 -41.1138301)"
140427286,1,,Kenward Crescent,residential,50,False,True,133.899,"LINESTRING (175.325953 -41.1138301, 175.3268972 -41.1128585)"
157001261,,,Bell Street,residential,,False,False,95.396,"LINESTRING (175.325953 -41.1138301, 175.3250989 -41.1133428, 175.3250418 -41.1133159)"
157001261,,,Bell Street,residential,,False,True,125.12599999999999,"LINESTRING (175.325953 -41.1138301, 175.3270732 -41.1144783, 175.327135 -41.1145179)"
40661881,,,Brandon Street,residential,,False,True,109.616,"LINESTRING (175.3223539 -41.1192796, 175.3233939 -41.1198779)"
40661881,,,Brandon Street,residential,,False,False,220.935,"LINESTRING (175.3223539 -41.1192796, 175.3213486 -41.1187295, 175.3202519 -41.1180801)"
40661998,,,Daniell Street,residential,,False,False,102.466,"LINESTRING (175.3223539 -41.1192796, 175.3223988 -41.1192416, 175.3230959 -41.1185472)"
40661998,,,Daniell Street,residential,,False,True,222.221,"LINESTRING (175.3223539 -41.1192796, 175.3223106 -41.1193198, 175.3207732 -41.120836, 175.3207411 -41.1208663)"
48036657,,,Moore Street,unclassified,,False,False,127.445,"LINESTRING (175.3181565 -41.1168727, 175.3185925 -41.1164353, 175.3190138 -41.1160127, 175.3190702 -41.1159563)"
157001256,,,Brandon Street,residential,,False,False,120.908,"LINESTRING (175.3181565 -41.1168727, 175.3181041 -41.1168422, 175.3170156 -41.1162067)"
157001256,,,Brandon Street,residential,,False,True,220.98999999999998,"LINESTRING (175.3181565 -41.1168727, 175.3182095 -41.1169033, 175.3202519 -41.1180801)"
40661881,,,Brandon Street,residential,,False,False,109.616,"LINESTRING (175.3233939 -41.1198779, 175.3223539 -41.1192796)"
40661881,,,Brandon Street,residential,,False,True,110.632,"LINESTRING (175.3233939 -41.1198779, 175.3244384 -41.1204868)"
280413461,,,Farrier Grove,residential,,False,True,124.69,"LINESTRING (175.3233939 -41.1198779, 175.3224941 -41.1207712)"
280413461,,,Farrier Grove,residential,,False,False,124.69,"LINESTRING (175.3224941 -41.1207712, 175.3233939 -41.1198779)"
157001258,,,Fox Street,residential,,False,True,95.80999999999999,"LINESTRING (175.3284304 -41.1178788, 175.3284483 -41.1178263, 175.3284499 -41.1177986, 175.3284386 -41.1177685, 175.3284089 -41.1177494, 175.3276516 -41.1173118)"
1169535278,2,SH 2,Fitzherbert Street,trunk,50,False,True,96.931,"LINESTRING (175.3284304 -41.1178788, 175.327456 -41.1176787, 175.3273139 -41.1176499)"
40662136,,,Lyon Street,residential,,False,False,7.333,"LINESTRING (175.325172 -41.119742, 175.3252248 -41.1196894)"
298983424,,,William Benton Street,residential,,False,False,218.851,"LINESTRING (175.325172 -41.119742, 175.3230959 -41.1185472)"
40662136,,,Lyon Street,residential,,False,True,103.127,"LINESTRING (175.325172 -41.119742, 175.3244804 -41.1204442, 175.3244384 -41.1204868)"
40662290,,,Wakefield Street,residential,,False,True,107.683,"LINESTRING (175.3218534 -41.1164729, 175.3226354 -41.1157043)"
40662290,,,Wakefield Street,residential,,False,False,8.237,"LINESTRING (175.3218534 -41.1164729, 175.3218503 -41.1164782, 175.321795 -41.1165323)"
40662373,,,Revans Street,residential,,False,True,221.168,"LINESTRING (175.3218534 -41.1164729, 175.3217742 -41.1164298, 175.3197533 -41.1152676)"
40662411,,,Renall Street,residential,,False,True,95.477,"LINESTRING (175.3177049 -41.1155229, 175.3173991 -41.1158249, 175.3173939 -41.1158301, 175.3170156 -41.1162067)"
904112690,,,Watt Street,residential,,False,True,134.99,"LINESTRING (175.3207481 -41.1143154, 175.3206857 -41.1143705, 175.3205026 -41.1145119, 175.3199144 -41.1150862, 175.319846 -41.1151559, 175.3198111 -41.1151986, 175.319784 -41.1152363, 175.3197533 -41.1152676)"
984802424,2,SH 53,Revans Street,primary,50,False,False,134.679,"LINESTRING (175.3226743 -41.1169723, 175.323442 -41.1174135, 175.3234987 -41.1174458, 175.3239595 -41.1176999)"
984802426,1,SH 53,Revans Street,primary,50,True,False,41.482,"LINESTRING (175.3226743 -41.1169723, 175.3225757 -41.1169256, 175.3225477 -41.1169107, 175.3225267 -41.1168953, 175.3224999 -41.1168672, 175.3224828 -41.1168429, 175.3224711 -41.1168185, 175.322463 -41.1167866, 175.3224587 -41.1167604, 175.3224587 -41.1167323, 175.3224717 -41.1166707)"
984802423,3,SH 2,Fitzherbert Street,trunk,40,False,True,14.476,"LINESTRING (175.322639 -41.1167033, 175.3224717 -41.1166707)"
114493815,2,SH 2,Fitzherbert Street,trunk,40,False,False,165.701,"LINESTRING (175.322639 -41.1167033, 175.3227646 -41.1167299, 175.3239233 -41.1169662, 175.3241029 -41.1170028, 175.3245479 -41.1170938)"
984802425,1,SH 53,Revans Street,primary,50,True,False,31.9,"LINESTRING (175.322639 -41.1167033, 175.3226112 -41.1167793, 175.3226002 -41.1168184, 175.3225995 -41.1168434, 175.3226021 -41.1168674, 175.3226122 -41.1168934, 175.3226347 -41.1169276, 175.3226743 -41.1169723)"
984802423,3,SH 2,Fitzherbert Street,trunk,40,False,False,14.476,"LINESTRING (175.3224717 -41.1166707, 175.322639 -41.1167033)"
"[678242976, 661052874]","['2', '3']",SH 2,Fitzherbert Street,trunk,40,False,True,58.74,"LINESTRING (175.3224717 -41.1166707, 175.3222503 -41.1166251, 175.321795 -41.1165323)"
40662289,,,Bethune Street,residential,,False,True,95.516,"LINESTRING (175.321795 -41.1165323, 175.3217473 -41.1165851, 175.3211167 -41.1172227)"
40662290,,,Wakefield Street,residential,,False,True,8.237,"LINESTRING (175.321795 -41.1165323, 175.3218503 -41.1164782, 175.3218534 -41.1164729)"
"[678242976, 661052874]","['2', '3']",SH 2,Fitzherbert Street,trunk,40,False,False,58.74,"LINESTRING (175.321795 -41.1165323, 175.3222503 -41.1166251, 175.3224717 -41.1166707)"
"[225745192, 47289407, 1169535279]",2,SH 2,Fitzherbert Street,trunk,"['40', '50']",False,True,223.251,"LINESTRING (175.321795 -41.1165323, 175.3214831 -41.1164687, 175.3198397 -41.1161335, 175.3194317 -41.1160503, 175.3192247 -41.1160022)"
40662149,,,Birdwood Street,residential,,False,False,5.389,"LINESTRING (175.328423 -41.1165395, 175.3283841 -41.1165781)"
40662676,,,Clifford Square,residential,,False,True,150.052,"LINESTRING (175.328423 -41.1165395, 175.328046 -41.1163354, 175.3280062 -41.1163246, 175.3279717 -41.1163243, 175.3279249 -41.1163371, 175.3278911 -41.116365, 175.3274947 -41.1167731, 175.3272561 -41.1169843, 175.3271894 -41.117051)"
