osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
357067159,False,,,residential,,True,40.293,"LINESTRING (-16.1399933 16.2749146, -16.1399085 16.2745615)"
357067172,False,,,residential,,True,17.33,"LINESTRING (-16.1399933 16.2749146, -16.1400996 16.2747968)"
357067159,False,,,residential,,False,90.04,"LINESTRING (-16.1408135 16.2779811, -16.1410297 16.2787638)"
357067159,False,,,residential,,True,99.704,"LINESTRING (-16.1408135 16.2779811, -16.1406113 16.2771057)"
357067178,False,,,residential,,False,251.042,"LINESTRING (-16.1408135 16.2779811, -16.1421242 16.2761065)"
357085671,False,,,residential,,False,130.503,"LINESTRING (-16.1379511 16.2761499, -16.1376609 16.2750098)"
357085671,False,,,residential,,True,32.772,"LINESTRING (-16.1379511 16.2761499, -16.138024 16.2764362)"
357086451,False,,,residential,,False,80.522,"LINESTRING (-16.1379511 16.2761499, -16.1386807 16.2759658)"
357085671,False,,,residential,,False,79.008,"LINESTRING (-16.1374927 16.2744009, -16.137303 16.2737141)"
357085671,False,,,residential,,True,70.047,"LINESTRING (-16.1374927 16.2744009, -16.1376609 16.2750098)"
357086460,False,,,residential,,False,141.904,"LINESTRING (-16.1374927 16.2744009, -16.1362036 16.2747129)"
357086460,False,,,residential,,True,173.655,"LINESTRING (-16.1374927 16.2744009, -16.138601 16.2741157, -16.1390705 16.2740223)"
357085645,False,,,residential,,False,68.621,"LINESTRING (-16.1390705 16.2740223, -16.1392187 16.2746228)"
357086460,False,,,residential,,False,173.655,"LINESTRING (-16.1390705 16.2740223, -16.138601 16.2741157, -16.1374927 16.2744009)"
357085671,False,,,residential,,True,79.008,"LINESTRING (-16.137303 16.2737141, -16.1374927 16.2744009)"
357085667,False,,,residential,,False,71.386,"LINESTRING (-16.1362036 16.2747129, -16.1363608 16.2753369)"
357085667,False,,,residential,,True,52.038,"LINESTRING (-16.1362036 16.2747129, -16.1360891 16.274258)"
357086460,False,,,residential,,True,141.904,"LINESTRING (-16.1362036 16.2747129, -16.1374927 16.2744009)"
357085645,False,,,residential,,False,10.685,"LINESTRING (-16.1392187 16.2746228, -16.1392418 16.2747163)"
357085645,False,,,residential,,True,68.621,"LINESTRING (-16.1392187 16.2746228, -16.1390705 16.2740223)"
357085658,False,,,residential,,True,94.416,"LINESTRING (-16.1392187 16.2746228, -16.1387713 16.2747318, -16.1383636 16.2748399)"
357084207,False,,,residential,,True,87.485,"LINESTRING (-16.1452553 16.2774095, -16.144876 16.2775897, -16.1447939 16.277636, -16.1447188 16.2776875, -16.1446054 16.2778559)"
357084212,False,,,residential,,False,131.858,"LINESTRING (-16.1429341 16.2771786, -16.1436275 16.2761972)"
357084233,False,,,residential,,False,70.569,"LINESTRING (-16.1429341 16.2771786, -16.1423923 16.2768149)"
357084233,False,,,residential,,True,67.77,"LINESTRING (-16.1429341 16.2771786, -16.1434544 16.2775279)"
357084212,False,,,residential,,True,206.779,"LINESTRING (-16.1429341 16.2771786, -16.1421225 16.2783347, -16.1420742 16.278412, -16.1420436 16.2784892, -16.1420382 16.278551, -16.142049 16.2786282, -16.1420904 16.2787758)"
357084217,False,,,residential,,True,53.299,"LINESTRING (-16.144994 16.2764877, -16.1447176 16.2768869)"
201544152,False,2,Route de Rosso,trunk,90,False,54.937,"LINESTRING (-16.1430237 16.278491, -16.1425371 16.278652)"
201544152,False,2,Route de Rosso,trunk,90,True,90.828,"LINESTRING (-16.1430237 16.278491, -16.1430505 16.2784821, -16.1435639 16.278289, -16.1438148 16.2781902)"
357084223,False,,,residential,,False,121.571,"LINESTRING (-16.1430237 16.278491, -16.1429931 16.2783415, -16.1429931 16.2782643, -16.1430237 16.2781664, -16.1431041 16.2780325, -16.1431685 16.2779193, -16.1434138 16.2775835, -16.1434544 16.2775279)"
357084223,False,,,residential,,True,203.687,"LINESTRING (-16.145214 16.2749944, -16.1441554 16.2765185)"
357067154,False,,,residential,,True,74.013,"LINESTRING (-16.145214 16.2749944, -16.1450552 16.2748966, -16.1450251 16.2748781, -16.1446303 16.2746351)"
357067179,False,,,residential,,False,260.989,"LINESTRING (-16.1423923 16.2768149, -16.1410297 16.2787638)"
357067179,False,,,residential,,True,49.331,"LINESTRING (-16.1423923 16.2768149, -16.1426498 16.2764465)"
357084233,False,,,residential,,True,70.569,"LINESTRING (-16.1423923 16.2768149, -16.1429341 16.2771786)"
357084223,False,,,residential,,False,134.894,"LINESTRING (-16.1434544 16.2775279, -16.1441554 16.2765185)"
357084233,False,,,residential,,False,67.77,"LINESTRING (-16.1434544 16.2775279, -16.1429341 16.2771786)"
357084223,False,,,residential,,True,121.571,"LINESTRING (-16.1434544 16.2775279, -16.1434138 16.2775835, -16.1431685 16.2779193, -16.1431041 16.2780325, -16.1430237 16.2781664, -16.1429931 16.2782643, -16.1429931 16.2783415, -16.1430237 16.278491)"
357085670,False,,,residential,,False,72.012,"LINESTRING (-16.1390004 16.2765547, -16.1388381 16.2759261)"
357085683,False,,,residential,,False,9.099,"LINESTRING (-16.1390004 16.2765547, -16.1390836 16.2765369)"
357085683,False,,,residential,,True,89.283,"LINESTRING (-16.1390004 16.2765547, -16.1381919 16.2767606)"
357085645,False,,,residential,,False,29.885,"LINESTRING (-16.1393759 16.2752673, -16.1394472 16.2755272)"
357085645,False,,,residential,,True,62.918,"LINESTRING (-16.1393759 16.2752673, -16.1392418 16.2747163)"
357085665,False,,,residential,,True,73.826,"LINESTRING (-16.1393759 16.2752673, -16.1400443 16.2750966)"
357085654,False,,,residential,,True,72.743,"LINESTRING (-16.138024 16.2764362, -16.1373617 16.2765904)"
357085671,False,,,residential,,False,32.772,"LINESTRING (-16.138024 16.2764362, -16.1379511 16.2761499)"
357085671,False,,,residential,,True,40.379,"LINESTRING (-16.138024 16.2764362, -16.1380686 16.2765495, -16.1381222 16.2766422, -16.1381919 16.2767606)"
357085649,False,,,residential,,False,39.514,"LINESTRING (-16.1377596 16.2778281, -16.1374018 16.2779193)"
357085649,False,,,residential,,True,74.09,"LINESTRING (-16.1377596 16.2778281, -16.1384309 16.2776586)"
357085690,False,,,residential,,False,212.25300000000001,"LINESTRING (-16.1377596 16.2778281, -16.1381928 16.2794802, -16.138245 16.2796792)"
357085648,False,,,residential,,False,102.914,"LINESTRING (-16.1390836 16.2765369, -16.1393102 16.2774365)"
357085683,False,,,residential,,False,64.788,"LINESTRING (-16.1390836 16.2765369, -16.1396707 16.276389)"
357085683,False,,,residential,,True,9.099,"LINESTRING (-16.1390836 16.2765369, -16.1390004 16.2765547)"
357085663,False,,,residential,,False,60.156,"LINESTRING (-16.1366619 16.2768694, -16.1361153 16.2770012)"
357085663,False,,,residential,,True,44.833,"LINESTRING (-16.1366619 16.2768694, -16.1370692 16.2767709)"
1020711489,False,,,residential,,True,54.228,"LINESTRING (-16.1366619 16.2768694, -16.1367901 16.2773413)"
357085642,False,,,residential,,False,70.741,"LINESTRING (-16.1384309 16.2776586, -16.1382669 16.2770422)"
357085649,False,,,residential,,False,74.09,"LINESTRING (-16.1384309 16.2776586, -16.1377596 16.2778281)"
357085649,False,,,residential,,True,97.049,"LINESTRING (-16.1384309 16.2776586, -16.1393102 16.2774365)"
357085642,False,,,residential,,True,214.098,"LINESTRING (-16.1384309 16.2776586, -16.1386855 16.2786196, -16.138716 16.2787844, -16.1388422 16.2793204, -16.138892 16.279532)"
201544152,False,2,Route de Rosso,trunk,90,True,27.808,"LINESTRING (-16.1360356 16.280182, -16.1362891 16.2801243)"
357067157,False,,,residential,,True,72.657,"LINESTRING (-16.1447176 16.2768869, -16.1441554 16.2765185)"
357084217,False,,,residential,,False,53.299,"LINESTRING (-16.1447176 16.2768869, -16.144994 16.2764877)"
357084217,False,,,residential,,True,174.034,"LINESTRING (-16.1447176 16.2768869, -16.1443617 16.2774006, -16.1440215 16.2778918, -16.1438148 16.2781902)"
357085648,False,,,residential,,True,52.855,"LINESTRING (-16.1394258 16.2778987, -16.1393102 16.2774365)"
357085642,False,,,residential,,False,32.32,"LINESTRING (-16.1382669 16.2770422, -16.1381919 16.2767606)"
357085642,False,,,residential,,True,70.741,"LINESTRING (-16.1382669 16.2770422, -16.1384309 16.2776586)"
357085640,False,,,residential,,True,80.882,"LINESTRING (-16.1382669 16.2770422, -16.1378741 16.2771374, -16.1375322 16.2772203)"
357085667,False,,,residential,,True,64.863,"LINESTRING (-16.136588 16.2762303, -16.1364431 16.2756638)"
"[357085697, 357085694]",False,,,residential,,False,129.578,"LINESTRING (-16.136588 16.2762303, -16.137221 16.2760706, -16.1373617 16.2765904)"
357085694,False,,,residential,,True,70.906,"LINESTRING (-16.136588 16.2762303, -16.1364968 16.2762612, -16.135948 16.2764002)"
201544152,False,2,Route de Rosso,trunk,90,False,29.277,"LINESTRING (-16.138892 16.279532, -16.1386251 16.2795927)"
201544152,False,2,Route de Rosso,trunk,90,True,119.315,"LINESTRING (-16.138892 16.279532, -16.139777 16.2793306, -16.1399797 16.2792845)"
357085642,False,,,residential,,False,214.098,"LINESTRING (-16.138892 16.279532, -16.1388422 16.2793204, -16.138716 16.2787844, -16.1386855 16.2786196, -16.1384309 16.2776586)"
357085670,False,,,residential,,True,72.012,"LINESTRING (-16.1388381 16.2759261, -16.1390004 16.2765547)"
357086451,False,,,residential,,False,74.156,"LINESTRING (-16.1388381 16.2759261, -16.13951 16.2757565)"
357086451,False,,,residential,,True,17.371,"LINESTRING (-16.1388381 16.2759261, -16.1386807 16.2759658)"
357085679,False,,,residential,,True,87.414,"LINESTRING (-16.1360392 16.2776927, -16.1368298 16.2774876)"
357085679,False,,,residential,,False,87.414,"LINESTRING (-16.1368298 16.2774876, -16.1360392 16.2776927)"
1020711489,False,,,residential,,False,16.811,"LINESTRING (-16.1368298 16.2774876, -16.1367901 16.2773413)"
1020711489,False,,,residential,,True,64.98,"LINESTRING (-16.1368298 16.2774876, -16.1369833 16.2780531)"
357067159,False,,,residential,,False,44.639,"LINESTRING (-16.140256 16.2758529, -16.1403645 16.2762406)"
357067159,False,,,residential,,True,53.783,"LINESTRING (-16.140256 16.2758529, -16.1401252 16.2753858)"
357085692,False,,,residential,,False,75.208,"LINESTRING (-16.140256 16.2758529, -16.1395773 16.2760346)"
357067157,False,,,residential,,False,66.719,"LINESTRING (-16.1436275 16.2761972, -16.1441554 16.2765185)"
357067157,False,,,residential,,True,67.975,"LINESTRING (-16.1436275 16.2761972, -16.1430897 16.2758698)"
357084212,False,,,residential,,True,131.858,"LINESTRING (-16.1436275 16.2761972, -16.1429341 16.2771786)"
357084212,False,,,residential,,False,204.164,"LINESTRING (-16.1436275 16.2761972, -16.1439671 16.2757166, -16.1440887 16.2754935, -16.1446303 16.2746351)"
357085658,False,,,residential,,True,77.348,"LINESTRING (-16.1383636 16.2748399, -16.1376609 16.2750098)"
357085668,False,,,residential,,False,129.689,"LINESTRING (-16.1383636 16.2748399, -16.1386807 16.2759658)"
357085658,False,,,residential,,False,94.416,"LINESTRING (-16.1383636 16.2748399, -16.1387713 16.2747318, -16.1392187 16.2746228)"
357085658,False,,,residential,,False,77.348,"LINESTRING (-16.1376609 16.2750098, -16.1383636 16.2748399)"
357085671,False,,,residential,,False,70.047,"LINESTRING (-16.1376609 16.2750098, -16.1374927 16.2744009)"
357085671,False,,,residential,,True,130.503,"LINESTRING (-16.1376609 16.2750098, -16.1379511 16.2761499)"
910148084,False,,,residential,,False,143.459,"LINESTRING (-16.1376609 16.2750098, -16.1363608 16.2753369)"
357085645,False,,,residential,,False,40.649,"LINESTRING (-16.1395773 16.2760346, -16.1396707 16.276389)"
357085645,False,,,residential,,True,31.747,"LINESTRING (-16.1395773 16.2760346, -16.13951 16.2757565)"
357085692,False,,,residential,,True,75.208,"LINESTRING (-16.1395773 16.2760346, -16.140256 16.2758529)"
357085667,False,,,residential,,False,52.038,"LINESTRING (-16.1360891 16.274258, -16.1362036 16.2747129)"
357085645,False,,,residential,,False,62.918,"LINESTRING (-16.1392418 16.2747163, -16.1393759 16.2752673)"
357085645,False,,,residential,,True,10.685,"LINESTRING (-16.1392418 16.2747163, -16.1392187 16.2746228)"
357085686,False,,,residential,,True,73.21600000000001,"LINESTRING (-16.1392418 16.2747163, -16.139574 16.2746392, -16.1399085 16.2745615)"
357085645,False,,,residential,,False,31.747,"LINESTRING (-16.13951 16.2757565, -16.1395773 16.2760346)"
357085645,False,,,residential,,True,26.363,"LINESTRING (-16.13951 16.2757565, -16.1394472 16.2755272)"
357086451,False,,,residential,,True,74.156,"LINESTRING (-16.13951 16.2757565, -16.1388381 16.2759261)"
357085649,False,,,residential,,False,57.804,"LINESTRING (-16.1369833 16.2780531, -16.136463 16.2781973)"
357085649,False,,,residential,,True,47.082,"LINESTRING (-16.1369833 16.2780531, -16.1374018 16.2779193)"
1020711489,False,,,residential,,False,64.98,"LINESTRING (-16.1369833 16.2780531, -16.1368298 16.2774876)"
357085645,False,,,residential,,False,110.142,"LINESTRING (-16.1399062 16.2772826, -16.1401592 16.2782429)"
357085645,False,,,residential,,True,102.494,"LINESTRING (-16.1399062 16.2772826, -16.1396707 16.276389)"
357085649,False,,,residential,,False,65.877,"LINESTRING (-16.1399062 16.2772826, -16.1393102 16.2774365)"
357085663,False,,,residential,,True,60.156,"LINESTRING (-16.1361153 16.2770012, -16.1366619 16.2768694)"
357085677,False,,,residential,,False,69.173,"LINESTRING (-16.1361153 16.2770012, -16.135948 16.2764002)"
357085648,False,,,residential,,False,52.855,"LINESTRING (-16.1393102 16.2774365, -16.1394258 16.2778987)"
357085648,False,,,residential,,True,102.914,"LINESTRING (-16.1393102 16.2774365, -16.1390836 16.2765369)"
357085649,False,,,residential,,False,97.049,"LINESTRING (-16.1393102 16.2774365, -16.1384309 16.2776586)"
357085649,False,,,residential,,True,65.877,"LINESTRING (-16.1393102 16.2774365, -16.1399062 16.2772826)"
357085649,False,,,residential,,False,47.082,"LINESTRING (-16.1374018 16.2779193, -16.1369833 16.2780531)"
357085649,False,,,residential,,True,39.514,"LINESTRING (-16.1374018 16.2779193, -16.1377596 16.2778281)"
357085676,False,,,residential,,False,43.828,"LINESTRING (-16.1374018 16.2779193, -16.137505 16.2783008)"
357085640,False,,,residential,,False,80.882,"LINESTRING (-16.1375322 16.2772203, -16.1378741 16.2771374, -16.1382669 16.2770422)"
"[357085640, 357085664]",False,,,residential,,True,39.891000000000005,"LINESTRING (-16.1375322 16.2772203, -16.1372194 16.2772962, -16.1372059 16.2772489)"
357085697,False,,,residential,,True,61.373000000000005,"LINESTRING (-16.1375322 16.2772203, -16.137456 16.2769388, -16.1373876 16.2766861)"
201544152,False,2,Route de Rosso,trunk,90,False,120.106,"LINESTRING (-16.138245 16.2796792, -16.1371501 16.2799284)"
201544152,False,2,Route de Rosso,trunk,90,True,41.695,"LINESTRING (-16.138245 16.2796792, -16.1386251 16.2795927)"
357085690,False,,,residential,,True,212.25300000000001,"LINESTRING (-16.138245 16.2796792, -16.1381928 16.2794802, -16.1377596 16.2778281)"
357085667,False,,,residential,,False,64.863,"LINESTRING (-16.1364431 16.2756638, -16.136588 16.2762303)"
357085667,False,,,residential,,True,37.396,"LINESTRING (-16.1364431 16.2756638, -16.1363608 16.2753369)"
357067172,False,,,residential,,False,48.526,"LINESTRING (-16.1403772 16.2744512, -16.1400996 16.2747968)"
357085686,False,,,residential,,False,51.51,"LINESTRING (-16.1403772 16.2744512, -16.1399085 16.2745615)"
357085663,False,,,residential,,False,44.833,"LINESTRING (-16.1370692 16.2767709, -16.1366619 16.2768694)"
357085663,False,,,residential,,True,35.269,"LINESTRING (-16.1370692 16.2767709, -16.1373876 16.2766861)"
357085664,False,,,residential,,False,55.118,"LINESTRING (-16.1370692 16.2767709, -16.1372059 16.2772489)"
357085677,False,,,residential,,True,69.173,"LINESTRING (-16.135948 16.2764002, -16.1361153 16.2770012)"
357085694,False,,,residential,,False,70.906,"LINESTRING (-16.135948 16.2764002, -16.1364968 16.2762612, -16.136588 16.2762303)"
357067159,False,,,residential,,False,33.297,"LINESTRING (-16.1400443 16.2750966, -16.1401252 16.2753858)"
357067159,False,,,residential,,True,20.957,"LINESTRING (-16.1400443 16.2750966, -16.1399933 16.2749146)"
357085665,False,,,residential,,False,73.826,"LINESTRING (-16.1400443 16.2750966, -16.1393759 16.2752673)"
357085673,False,,,residential,,False,105.685,"LINESTRING (-16.137505 16.2783008, -16.1365488 16.2785475)"
357085676,False,,,residential,,True,43.828,"LINESTRING (-16.137505 16.2783008, -16.1374018 16.2779193)"
357085638,False,,,residential,,False,40.003,"LINESTRING (-16.1365488 16.2785475, -16.136463 16.2781973)"
357085673,False,,,residential,,True,105.685,"LINESTRING (-16.1365488 16.2785475, -16.137505 16.2783008)"
357085654,False,,,residential,,False,72.743,"LINESTRING (-16.1373617 16.2765904, -16.138024 16.2764362)"
357085697,False,,,residential,,False,10.995,"LINESTRING (-16.1373617 16.2765904, -16.1373876 16.2766861)"
"[357085697, 357085694]",False,,,residential,,True,129.578,"LINESTRING (-16.1373617 16.2765904, -16.137221 16.2760706, -16.136588 16.2762303)"
357085668,False,,,residential,,True,129.689,"LINESTRING (-16.1386807 16.2759658, -16.1383636 16.2748399)"
357086451,False,,,residential,,False,17.371,"LINESTRING (-16.1386807 16.2759658, -16.1388381 16.2759261)"
357086451,False,,,residential,,True,80.522,"LINESTRING (-16.1386807 16.2759658, -16.1379511 16.2761499)"
201544152,False,2,Route de Rosso,trunk,90,False,90.828,"LINESTRING (-16.1438148 16.2781902, -16.1435639 16.278289, -16.1430505 16.2784821, -16.1430237 16.278491)"
201544152,False,2,Route de Rosso,trunk,90,True,92.22399999999999,"LINESTRING (-16.1438148 16.2781902, -16.1440405 16.2781013, -16.1442649 16.278006, -16.1446054 16.2778559)"
357084217,False,,,residential,,False,174.034,"LINESTRING (-16.1438148 16.2781902, -16.1440215 16.2778918, -16.1443617 16.2774006, -16.1447176 16.2768869)"
357085638,False,,,residential,,True,40.003,"LINESTRING (-16.136463 16.2781973, -16.1365488 16.2785475)"
357085649,False,,,residential,,True,57.804,"LINESTRING (-16.136463 16.2781973, -16.1369833 16.2780531)"
357085645,False,,,residential,,True,110.142,"LINESTRING (-16.1401592 16.2782429, -16.1399062 16.2772826)"
357067159,False,,,residential,,False,40.293,"LINESTRING (-16.1399085 16.2745615, -16.1399933 16.2749146)"
357085686,False,,,residential,,True,51.51,"LINESTRING (-16.1399085 16.2745615, -16.1403772 16.2744512)"
357085686,False,,,residential,,False,73.21600000000001,"LINESTRING (-16.1399085 16.2745615, -16.139574 16.2746392, -16.1392418 16.2747163)"
357085645,False,,,residential,,False,102.494,"LINESTRING (-16.1396707 16.276389, -16.1399062 16.2772826)"
357085645,False,,,residential,,True,40.649,"LINESTRING (-16.1396707 16.276389, -16.1395773 16.2760346)"
357085683,False,,,residential,,True,64.788,"LINESTRING (-16.1396707 16.276389, -16.1390836 16.2765369)"
357085642,False,,,residential,,True,32.32,"LINESTRING (-16.1381919 16.2767606, -16.1382669 16.2770422)"
357085683,False,,,residential,,False,89.283,"LINESTRING (-16.1381919 16.2767606, -16.1390004 16.2765547)"
357085671,False,,,residential,,False,40.379000000000005,"LINESTRING (-16.1381919 16.2767606, -16.1381222 16.2766422, -16.1380686 16.2765495, -16.138024 16.2764362)"
357085663,False,,,residential,,False,35.269,"LINESTRING (-16.1373876 16.2766861, -16.1370692 16.2767709)"
357085697,False,,,residential,,True,10.995,"LINESTRING (-16.1373876 16.2766861, -16.1373617 16.2765904)"
357085697,False,,,residential,,False,61.373000000000005,"LINESTRING (-16.1373876 16.2766861, -16.137456 16.2769388, -16.1375322 16.2772203)"
201544152,False,2,Route de Rosso,trunk,90,False,92.22399999999999,"LINESTRING (-16.1446054 16.2778559, -16.1442649 16.278006, -16.1440405 16.2781013, -16.1438148 16.2781902)"
357084207,False,,,residential,,False,87.48500000000001,"LINESTRING (-16.1446054 16.2778559, -16.1447188 16.2776875, -16.1447939 16.277636, -16.144876 16.2775897, -16.1452553 16.2774095)"
357067157,False,,,residential,,False,72.657,"LINESTRING (-16.1441554 16.2765185, -16.1447176 16.2768869)"
357067157,False,,,residential,,True,66.719,"LINESTRING (-16.1441554 16.2765185, -16.1436275 16.2761972)"
357084223,False,,,residential,,False,203.687,"LINESTRING (-16.1441554 16.2765185, -16.145214 16.2749944)"
357084223,False,,,residential,,True,134.894,"LINESTRING (-16.1441554 16.2765185, -16.1434544 16.2775279)"
357086646,False,,,residential,,False,106.238,"LINESTRING (-16.1402511 16.2800838, -16.1412309 16.2799157)"
357086647,False,,,residential,,False,33.763,"LINESTRING (-16.1402511 16.2800838, -16.1401285 16.2798039)"
357086647,False,,,residential,,True,11.582,"LINESTRING (-16.1402511 16.2800838, -16.1402932 16.2801798)"
357086639,False,,,residential,,False,87.901,"LINESTRING (-16.142918 16.2798863, -16.1426804 16.2791294)"
357086639,False,,,residential,,True,48.127,"LINESTRING (-16.142918 16.2798863, -16.1430988 16.2802828)"
