osmid,highway,oneway,reversed,length,geometry,name
37168631,tertiary,False,True,67.402,"LINESTRING (35.1504273 31.8357491, 35.1501644 31.8358493, 35.1499552 31.8359861, 35.149805 31.8360362)",
37169368,residential,False,True,28.802,"LINESTRING (35.1471845 31.8342198, 35.14703 31.8339965)",
37166862,residential,False,False,69.913,"LINESTRING (35.1471845 31.8342198, 35.1475195 31.8343658, 35.1478544 31.834486)",
37166862,residential,False,True,237.75,"LINESTRING (35.1471845 31.8342198, 35.1468496 31.8343314, 35.1468754 31.8344946, 35.1468067 31.8345461, 35.146738 31.8345891, 35.146446 31.8348209, 35.1461883 31.8350528, 35.1464975 31.8354135, 35.1465397 31.8358248)",
37168220,residential,False,True,41.843,"LINESTRING (35.1437548 31.8344312, 35.1440916 31.8346756)",
37166730,residential,False,True,1.255,"LINESTRING (35.1467294 31.8333352, 35.146738 31.8333266)",
37168631,tertiary,False,True,82.394,"LINESTRING (35.1519347 31.8368337, 35.1516504 31.8365238, 35.1513362 31.8363004)",
512649220,residential,False,True,94.005,"LINESTRING (35.148404 31.831463, 35.1490825 31.8320814)",
37166862,residential,False,False,237.75000000000003,"LINESTRING (35.1465397 31.8358248, 35.1464975 31.8354135, 35.1461883 31.8350528, 35.146446 31.8348209, 35.146738 31.8345891, 35.1468067 31.8345461, 35.1468754 31.8344946, 35.1468496 31.8343314, 35.1471845 31.8342198)",
37168631,tertiary,False,False,82.388,"LINESTRING (35.1465397 31.8358248, 35.146791 31.8358206, 35.1473749 31.8359997)",
37168631,tertiary,False,True,264.248,"LINESTRING (35.1465397 31.8358248, 35.1460946 31.8357849, 35.1457441 31.8356078, 35.1455242 31.8353526, 35.1453267 31.8349814, 35.1449696 31.8341064)",
37166110,residential,False,False,76.22,"LINESTRING (35.1478544 31.834486, 35.1481807 31.8338591)",
37166862,residential,False,False,104.73400000000001,"LINESTRING (35.1478544 31.834486, 35.1481893 31.8347694, 35.1485071 31.8349326, 35.1487647 31.8349841)",
37166862,residential,False,True,69.913,"LINESTRING (35.1478544 31.834486, 35.1475195 31.8343658, 35.1471845 31.8342198)",
37166730,residential,False,False,47.113,"LINESTRING (35.1465576 31.8329316, 35.146738 31.8333266)",
736650997,tertiary,False,False,11.566,"LINESTRING (35.1465576 31.8329316, 35.1464524 31.8329848)",
736650997,tertiary,False,True,59.384,"LINESTRING (35.1465576 31.8329316, 35.1467466 31.8327856, 35.1470385 31.8325881)",
37169368,residential,False,False,28.802,"LINESTRING (35.14703 31.8339965, 35.1471845 31.8342198)",
512649222,residential,False,True,79.433,"LINESTRING (35.14703 31.8339965, 35.146738 31.8333266)",
37168145,residential,False,False,199.63,"LINESTRING (35.14703 31.8339965, 35.146695 31.8341511, 35.1454498 31.8340652, 35.1449696 31.8341064)",
37169368,residential,False,True,102.19800000000001,"LINESTRING (35.14703 31.8339965, 35.147133 31.8338505, 35.1479489 31.8335671)",
37167556,residential,False,True,38.737,"LINESTRING (35.1468496 31.8322789, 35.1470385 31.8325881)",
37168158,tertiary,False,True,56.477,"LINESTRING (35.1449696 31.8341064, 35.1452515 31.8336585)",
37168145,residential,False,True,199.63,"LINESTRING (35.1449696 31.8341064, 35.1454498 31.8340652, 35.146695 31.8341511, 35.14703 31.8339965)",
37168631,tertiary,False,False,264.248,"LINESTRING (35.1449696 31.8341064, 35.1453267 31.8349814, 35.1455242 31.8353526, 35.1457441 31.8356078, 35.1460946 31.8357849, 35.1465397 31.8358248)",
37169292,tertiary,False,False,48.134,"LINESTRING (35.1449696 31.8341064, 35.1448608 31.8341164, 35.1446601 31.8343022, 35.1445695 31.8343443)",Biddu Al-Qubeibah
37167074,residential,False,False,58.172,"LINESTRING (35.150448 31.8317894, 35.1508516 31.8313943)",
736650997,tertiary,False,False,87.959,"LINESTRING (35.150448 31.8317894, 35.1495548 31.8320127)",
37168237,residential,False,True,51.375,"LINESTRING (35.1486152 31.836729, 35.1485686 31.836552, 35.1484382 31.8364588, 35.1484263 31.8363233)",
37168158,tertiary,False,False,234.245,"LINESTRING (35.1455968 31.831611, 35.145634 31.8317448, 35.1455522 31.8320422, 35.1455745 31.8327485, 35.1454927 31.8331573, 35.1453887 31.8334175, 35.1452515 31.8336585)",
37168258,residential,False,False,132.07999999999998,"LINESTRING (35.1455968 31.831611, 35.1454082 31.8316112, 35.1449648 31.831847, 35.1448139 31.831781, 35.1446959 31.8317008, 35.1445969 31.8315451, 35.1445733 31.831413)",
37166743,residential,False,True,25.751,"LINESTRING (35.1424785 31.8352459, 35.142712 31.8351264)",
37169647,residential,False,False,127.988,"LINESTRING (35.1508087 31.8345289, 35.1518478 31.8352675)",
37166851,residential,False,True,354.44100000000003,"LINESTRING (35.1508087 31.8345289, 35.1508688 31.834237, 35.1506025 31.8340137, 35.1504909 31.8340051, 35.150302 31.8340051, 35.1501731 31.833945, 35.15001 31.833799, 35.1498554 31.833653, 35.1496407 31.8334898, 35.1494603 31.833361, 35.1492886 31.833318, 35.1491082 31.833653, 35.1489107 31.8337646, 35.1485243 31.833799, 35.1481807 31.8338591)",
37169647,residential,False,True,132.207,"LINESTRING (35.1508087 31.8345289, 35.1504565 31.8347093, 35.1497008 31.8352503)",
37166851,residential,False,False,39.163,"LINESTRING (35.1479489 31.8335671, 35.1481807 31.8338591)",
37166851,residential,False,True,171.10000000000002,"LINESTRING (35.1479489 31.8335671, 35.148009 31.8334726, 35.148258 31.833318, 35.1486187 31.8331119, 35.1487475 31.8330003, 35.1488678 31.8328285, 35.1489966 31.8326568, 35.1492285 31.8325194)",
37169368,residential,False,False,102.19800000000001,"LINESTRING (35.1479489 31.8335671, 35.147133 31.8338505, 35.14703 31.8339965)",
37166924,residential,False,False,64.224,"LINESTRING (35.1492285 31.8325194, 35.1495548 31.8320127)",
37166851,residential,False,False,171.1,"LINESTRING (35.1492285 31.8325194, 35.1489966 31.8326568, 35.1488678 31.8328285, 35.1487475 31.8330003, 35.1486187 31.8331119, 35.148258 31.833318, 35.148009 31.8334726, 35.1479489 31.8335671)",
125650128,residential,False,False,18.145,"LINESTRING (35.1437308 31.83257, 35.1435598 31.8324957)",
125650129,tertiary,False,True,190.13400000000001,"LINESTRING (35.1437308 31.83257, 35.1440934 31.8327551, 35.1442622 31.8328232, 35.1444844 31.8330306, 35.1446473 31.8331609, 35.1448842 31.833306, 35.1450086 31.8333949, 35.1451597 31.8335489, 35.1452515 31.8336585)",
37167856,residential,False,False,62.909,"LINESTRING (35.1475809 31.8354617, 35.1473749 31.8359997)",
37168245,residential,False,False,113.466,"LINESTRING (35.149165 31.8361885, 35.1497428 31.8370831)",
37168631,tertiary,False,False,62.786,"LINESTRING (35.149165 31.8361885, 35.149805 31.8360362)",
37168631,tertiary,False,True,71.447,"LINESTRING (35.149165 31.8361885, 35.1487214 31.8362549, 35.1484263 31.8363233)",
37167295,residential,False,True,71.158,"LINESTRING (35.1520631 31.8361326, 35.1513362 31.8363004)",
37168159,residential,False,True,115.243,"LINESTRING (35.1518478 31.8352675, 35.1510767 31.8360706)",
37169647,residential,False,True,127.988,"LINESTRING (35.1518478 31.8352675, 35.1508087 31.8345289)",
37167856,residential,False,True,84.778,"LINESTRING (35.1470311 31.8365426, 35.1473479 31.8364867, 35.1473749 31.8359997)",
37168220,residential,False,False,41.843,"LINESTRING (35.1440916 31.8346756, 35.1437548 31.8344312)",
37168220,residential,False,True,10.712,"LINESTRING (35.1440916 31.8346756, 35.1441893 31.8347245)",
37166743,residential,False,False,150.813,"LINESTRING (35.1440916 31.8346756, 35.1436625 31.8349581, 35.1433909 31.8351699, 35.143065 31.8351808, 35.142712 31.8351264)",
37166377,residential,False,True,43.611,"LINESTRING (35.1423807 31.8349092, 35.1424893 31.8348983, 35.1425654 31.8349472, 35.142712 31.8351264)",
37168110,residential,False,False,29.357,"LINESTRING (35.1464524 31.8329848, 35.1462512 31.8327836)",
736650997,tertiary,False,True,11.566,"LINESTRING (35.1464524 31.8329848, 35.1465576 31.8329316)",
736650997,tertiary,False,False,64.081,"LINESTRING (35.1464524 31.8329848, 35.1461712 31.8331978, 35.1459307 31.8333524)",
37168237,residential,False,False,51.375,"LINESTRING (35.1484263 31.8363233, 35.1484382 31.8364588, 35.1485686 31.836552, 35.1486152 31.836729)",
37168631,tertiary,False,False,71.447,"LINESTRING (35.1484263 31.8363233, 35.1487214 31.8362549, 35.149165 31.8361885)",
37168631,tertiary,False,True,108.874,"LINESTRING (35.1484263 31.8363233, 35.1478845 31.8362823, 35.1473749 31.8359997)",
37169108,residential,False,True,164.858,"LINESTRING (35.1484263 31.8363233, 35.1485328 31.8359545, 35.1484556 31.8358687, 35.1483525 31.8355767, 35.1484212 31.8354393, 35.1485414 31.8352761, 35.1487647 31.8349841)",
37168059,residential,False,True,132.19,"LINESTRING (35.1433366 31.8338827, 35.1437222 31.833937, 35.1440481 31.8340402, 35.1443468 31.8341162, 35.1445695 31.8343443)",
37167114,residential,False,True,104.16900000000001,"LINESTRING (35.1440223 31.8317925, 35.1439749 31.8320028, 35.1440105 31.8320946, 35.1440223 31.8321894, 35.1439661 31.832299, 35.1438683 31.832299, 35.143735 31.8323938, 35.1435598 31.8324957)",
37166730,residential,False,False,1.255,"LINESTRING (35.146738 31.8333266, 35.1467294 31.8333352)",
37166730,residential,False,True,47.113,"LINESTRING (35.146738 31.8333266, 35.1465576 31.8329316)",
512649222,residential,False,False,79.433,"LINESTRING (35.146738 31.8333266, 35.14703 31.8339965)",
512649222,residential,False,True,96.156,"LINESTRING (35.146738 31.8333266, 35.1464631 31.8335499, 35.1462914 31.8335585, 35.1460252 31.8334898, 35.1459307 31.8333524)",
37168159,residential,False,False,115.243,"LINESTRING (35.1510767 31.8360706, 35.1518478 31.8352675)",
37168631,tertiary,False,False,35.41,"LINESTRING (35.1510767 31.8360706, 35.1513362 31.8363004)",
37168631,tertiary,False,True,71.301,"LINESTRING (35.1510767 31.8360706, 35.1506472 31.8358265, 35.1504273 31.8357491)",
37167074,residential,False,True,58.172,"LINESTRING (35.1508516 31.8313943, 35.150448 31.8317894)",
125650128,residential,False,True,18.145,"LINESTRING (35.1435598 31.8324957, 35.1437308 31.83257)",
37167114,residential,False,False,104.169,"LINESTRING (35.1435598 31.8324957, 35.143735 31.8323938, 35.1438683 31.832299, 35.1439661 31.832299, 35.1440223 31.8321894, 35.1440105 31.8320946, 35.1439749 31.8320028, 35.1440223 31.8317925)",
37166743,residential,False,False,25.751,"LINESTRING (35.142712 31.8351264, 35.1424785 31.8352459)",
37166377,residential,False,False,43.611000000000004,"LINESTRING (35.142712 31.8351264, 35.1425654 31.8349472, 35.1424893 31.8348983, 35.1423807 31.8349092)",
37166743,residential,False,True,150.813,"LINESTRING (35.142712 31.8351264, 35.143065 31.8351808, 35.1433909 31.8351699, 35.1436625 31.8349581, 35.1440916 31.8346756)",
37167520,residential,False,False,32.6,"LINESTRING (35.149805 31.8360362, 35.1499757 31.836291)",
37168631,tertiary,False,True,62.786,"LINESTRING (35.149805 31.8360362, 35.149165 31.8361885)",
37168631,tertiary,False,False,67.402,"LINESTRING (35.149805 31.8360362, 35.1499552 31.8359861, 35.1501644 31.8358493, 35.1504273 31.8357491)",
