osmid,highway,oneway,reversed,length,geometry,name
290662877,residential,False,True,61.776,"LINESTRING (5.9541509 14.0672864, 5.9536659 14.0675819)",
236408454,residential,False,False,118.098,"LINESTRING (5.9554637 14.0673186, 5.9545424 14.0678925)",
236408454,residential,False,True,102.103,"LINESTRING (5.9554637 14.0673186, 5.9562602 14.0668224)",
236408493,residential,False,False,78.432,"LINESTRING (5.9554637 14.0673186, 5.9550484 14.0667396)",
236408457,residential,False,False,78.591,"LINESTRING (5.9591147 14.0674064, 5.9587084 14.0668197)",
236408457,residential,False,True,153.204,"LINESTRING (5.9591147 14.0674064, 5.959829 14.0685973)",
236413785,residential,False,True,80.232,"LINESTRING (5.9591147 14.0674064, 5.9584886 14.067796)",
236413794,residential,False,False,72.992,"LINESTRING (5.9591147 14.0674064, 5.9596942 14.0670674)",
236408460,residential,False,False,103.771,"LINESTRING (5.9508504 14.0676108, 5.9513427 14.0684126)",
236408471,residential,False,False,101.239,"LINESTRING (5.9508504 14.0676108, 5.9516428 14.0671228)",
236408482,residential,False,False,97.083,"LINESTRING (5.9536659 14.0675819, 5.9531964 14.066837)",
290662877,residential,False,False,61.776,"LINESTRING (5.9536659 14.0675819, 5.9541509 14.0672864)",
290662877,residential,False,True,43.016,"LINESTRING (5.9536659 14.0675819, 5.9533282 14.0677877)",
236408464,residential,False,True,80.654,"LINESTRING (5.9533282 14.0677877, 5.9537038 14.0684149)",
236408486,residential,False,False,55.484,"LINESTRING (5.9533282 14.0677877, 5.9530476 14.0673695)",
290662877,residential,False,False,43.016,"LINESTRING (5.9533282 14.0677877, 5.9536659 14.0675819)",
290662877,residential,False,True,114.116,"LINESTRING (5.9533282 14.0677877, 5.9524323 14.0683336)",
236408454,residential,False,False,89.704,"LINESTRING (5.9545424 14.0678925, 5.9538334 14.0683142)",
236408454,residential,False,True,118.098,"LINESTRING (5.9545424 14.0678925, 5.9554637 14.0673186)",
255203823,residential,False,False,79.532,"LINESTRING (5.9545424 14.0678925, 5.9541509 14.0672864)",
255203823,residential,False,True,144.223,"LINESTRING (5.9545424 14.0678925, 5.9552684 14.0689817)",
236408468,residential,False,False,221.227,"LINESTRING (5.9570065 14.0679254, 5.9552684 14.0689817)",
236413809,residential,False,True,78.766,"LINESTRING (5.9570065 14.0679254, 5.9576089 14.067525)",
244682773,residential,False,False,146.705,"LINESTRING (5.9570065 14.0679254, 5.9562602 14.0668224)",
244682773,residential,False,True,62.923,"LINESTRING (5.9570065 14.0679254, 5.9573176 14.0684041)",
236408458,residential,False,False,105.517,"LINESTRING (5.9521657 14.0679248, 5.9516428 14.0671228)",
236408458,residential,False,True,53.788,"LINESTRING (5.9521657 14.0679248, 5.9524323 14.0683336)",
236408491,residential,False,False,104.029,"LINESTRING (5.9521657 14.0679248, 5.9513427 14.0684126)",
236408491,residential,False,True,113.406,"LINESTRING (5.9521657 14.0679248, 5.9530476 14.0673695)",
236408487,residential,False,True,51.523,"LINESTRING (5.9506689 14.0682693, 5.9509316 14.0686563)",
236408454,residential,False,False,17.91,"LINESTRING (5.9538334 14.0683142, 5.9537038 14.0684149)",
236408454,residential,False,True,89.704,"LINESTRING (5.9538334 14.0683142, 5.9545424 14.0678925)",
236408472,residential,False,True,144.073,"LINESTRING (5.9538334 14.0683142, 5.9544906 14.0694422)",
236408458,residential,False,False,53.788,"LINESTRING (5.9524323 14.0683336, 5.9521657 14.0679248)",
236408458,residential,False,True,81.709,"LINESTRING (5.9524323 14.0683336, 5.9528373 14.0689546)",
290662877,residential,False,False,114.116,"LINESTRING (5.9524323 14.0683336, 5.9533282 14.0677877)",
290662877,residential,False,True,80.178,"LINESTRING (5.9524323 14.0683336, 5.9518028 14.0687171)",
236408463,residential,False,False,223.512,"LINESTRING (5.9573176 14.0684041, 5.9555852 14.0695071)",
244682773,residential,False,False,62.923,"LINESTRING (5.9573176 14.0684041, 5.9570065 14.0679254)",
244682773,residential,False,True,70.676,"LINESTRING (5.9573176 14.0684041, 5.9576771 14.0689355)",
236408454,residential,False,False,111.069,"LINESTRING (5.9537038 14.0684149, 5.9528373 14.0689546)",
236408454,residential,False,True,17.91,"LINESTRING (5.9537038 14.0684149, 5.9538334 14.0683142)",
236408464,residential,False,False,80.654,"LINESTRING (5.9537038 14.0684149, 5.9533282 14.0677877)",
236408460,residential,False,True,103.771,"LINESTRING (5.9513427 14.0684126, 5.9508504 14.0676108)",
236408491,residential,False,False,51.966,"LINESTRING (5.9513427 14.0684126, 5.9509316 14.0686563)",
236408491,residential,False,True,104.029,"LINESTRING (5.9513427 14.0684126, 5.9521657 14.0679248)",
236408457,residential,False,False,153.204,"LINESTRING (5.959829 14.0685973, 5.9591147 14.0674064)",
236413805,residential,False,False,73.97,"LINESTRING (5.959829 14.0685973, 5.95925 14.0689538)",
236408487,residential,False,False,51.523,"LINESTRING (5.9509316 14.0686563, 5.9506689 14.0682693)",
236408487,residential,False,True,55.718,"LINESTRING (5.9509316 14.0686563, 5.9512157 14.0690748)",
236408491,residential,False,True,51.966,"LINESTRING (5.9509316 14.0686563, 5.9513427 14.0684126)",
236408454,residential,False,False,79.387,"LINESTRING (5.9528373 14.0689546, 5.952218 14.0693404)",
236408454,residential,False,True,111.069,"LINESTRING (5.9528373 14.0689546, 5.9537038 14.0684149)",
236408458,residential,False,False,81.709,"LINESTRING (5.9528373 14.0689546, 5.9524323 14.0683336)",
236408458,residential,False,True,58.138,"LINESTRING (5.9528373 14.0689546, 5.9531254 14.0693965)",
236408470,residential,False,False,222.003,"LINESTRING (5.9576771 14.0689355, 5.9559202 14.0699756)",
236408470,residential,False,True,76.513,"LINESTRING (5.9576771 14.0689355, 5.958275 14.0685652)",
244682773,residential,False,False,70.676,"LINESTRING (5.9576771 14.0689355, 5.9573176 14.0684041)",
244682773,residential,False,True,92.709,"LINESTRING (5.9576771 14.0689355, 5.9581098 14.0696559)",
236408468,residential,False,True,221.227,"LINESTRING (5.9552684 14.0689817, 5.9570065 14.0679254)",
236408495,residential,False,False,98.286,"LINESTRING (5.9552684 14.0689817, 5.9544906 14.0694422)",
255203823,residential,False,False,144.223,"LINESTRING (5.9552684 14.0689817, 5.9545424 14.0678925)",
255203823,residential,False,True,67.681,"LINESTRING (5.9552684 14.0689817, 5.9555852 14.0695071)",
236408487,residential,False,False,55.718,"LINESTRING (5.9512157 14.0690748, 5.9509316 14.0686563)",
290662877,residential,False,False,74.78,"LINESTRING (5.9512157 14.0690748, 5.9518028 14.0687171)",
236408454,residential,False,True,79.387,"LINESTRING (5.952218 14.0693404, 5.9528373 14.0689546)",
236408476,residential,False,False,82.517,"LINESTRING (5.952218 14.0693404, 5.9518028 14.0687171)",
236408476,residential,False,True,58.868,"LINESTRING (5.952218 14.0693404, 5.9525143 14.069785)",
"[290662896, 236408454]",residential,False,False,220.518,"LINESTRING (5.952218 14.0693404, 5.9511554 14.0699857, 5.9508655 14.0706994)",
236408458,residential,False,False,58.138,"LINESTRING (5.9531254 14.0693965, 5.9528373 14.0689546)",
236408458,residential,False,True,82.562,"LINESTRING (5.9531254 14.0693965, 5.9535346 14.070024)",
236426279,residential,False,False,78.808,"LINESTRING (5.9531254 14.0693965, 5.9525143 14.069785)",
236408472,residential,False,False,144.073,"LINESTRING (5.9544906 14.0694422, 5.9538334 14.0683142)",
236408495,residential,False,False,121.728,"LINESTRING (5.9544906 14.0694422, 5.9535346 14.070024)",
236408495,residential,False,True,98.286,"LINESTRING (5.9544906 14.0694422, 5.9552684 14.0689817)",
236408463,residential,False,True,223.512,"LINESTRING (5.9555852 14.0695071, 5.9573176 14.0684041)",
236408467,residential,False,False,217.674,"LINESTRING (5.9555852 14.0695071, 5.9538633 14.0705281)",
255203823,residential,False,False,67.681,"LINESTRING (5.9555852 14.0695071, 5.9552684 14.0689817)",
255203823,residential,False,True,63.399,"LINESTRING (5.9555852 14.0695071, 5.9559202 14.0699756)",
236408470,residential,False,True,222.003,"LINESTRING (5.9559202 14.0699756, 5.9576771 14.0689355)",
236408488,residential,False,True,142.27,"LINESTRING (5.9559202 14.0699756, 5.954815 14.070674)",
255203823,residential,False,False,63.399,"LINESTRING (5.9559202 14.0699756, 5.9555852 14.0695071)",
255203823,residential,False,True,99.052,"LINESTRING (5.9559202 14.0699756, 5.9564084 14.0707301)",
236408458,residential,False,False,82.562,"LINESTRING (5.9535346 14.070024, 5.9531254 14.0693965)",
236408458,residential,False,True,66.324,"LINESTRING (5.9535346 14.070024, 5.9538633 14.0705281)",
236408495,residential,False,False,77.966,"LINESTRING (5.9535346 14.070024, 5.952925 14.0704008)",
236408495,residential,False,True,121.728,"LINESTRING (5.9535346 14.070024, 5.9544906 14.0694422)",
236408476,residential,False,False,81.553,"LINESTRING (5.952925 14.0704008, 5.9525143 14.069785)",
236408476,residential,False,True,135.972,"LINESTRING (5.952925 14.0704008, 5.9536096 14.0714276)",
236408495,residential,False,True,77.966,"LINESTRING (5.952925 14.0704008, 5.9535346 14.070024)",
"[290662878, 236408495]",residential,False,False,124.061,"LINESTRING (5.952925 14.0704008, 5.9523243 14.0707721, 5.9520596 14.0711105)",
236408458,residential,False,False,66.324,"LINESTRING (5.9538633 14.0705281, 5.9535346 14.070024)",
236408458,residential,False,True,70.13,"LINESTRING (5.9538633 14.0705281, 5.9542109 14.0710611)",
236408467,residential,False,True,217.674,"LINESTRING (5.9538633 14.0705281, 5.9555852 14.0695071)",
236408473,residential,False,True,95.17,"LINESTRING (5.954815 14.070674, 5.9552823 14.0714)",
236408488,residential,False,False,142.27,"LINESTRING (5.954815 14.070674, 5.9559202 14.0699756)",
236408488,residential,False,True,78.091,"LINESTRING (5.954815 14.070674, 5.9542109 14.0710611)",
290662895,residential,False,True,59.298,"LINESTRING (5.9508655 14.0706994, 5.9513836 14.0708778)",
"[290662896, 236408454]",residential,False,True,220.518,"LINESTRING (5.9508655 14.0706994, 5.9511554 14.0699857, 5.952218 14.0693404)",
236408492,residential,False,False,142.482,"LINESTRING (5.9564084 14.0707301, 5.9552823 14.0714)",
255203823,residential,False,False,99.052,"LINESTRING (5.9564084 14.0707301, 5.9559202 14.0699756)",
255203823,residential,False,True,74.76,"LINESTRING (5.9564084 14.0707301, 5.9567522 14.0713139)",
236408458,residential,False,False,70.13,"LINESTRING (5.9542109 14.0710611, 5.9538633 14.0705281)",
236408458,residential,False,True,93.392,"LINESTRING (5.9542109 14.0710611, 5.9546738 14.0717709)",
236408488,residential,False,False,78.091,"LINESTRING (5.9542109 14.0710611, 5.954815 14.070674)",
236408488,residential,False,True,76.597,"LINESTRING (5.9542109 14.0710611, 5.9536096 14.0714276)",
236408489,residential,False,False,84.858,"LINESTRING (5.9520596 14.0711105, 5.9517759 14.0718223)",
290662895,residential,False,False,77.368,"LINESTRING (5.9520596 14.0711105, 5.9513836 14.0708778)",
290662895,residential,False,True,155.348,"LINESTRING (5.9520596 14.0711105, 5.9534177 14.0715757)",
"[290662878, 236408495]",residential,False,True,124.061,"LINESTRING (5.9520596 14.0711105, 5.9523243 14.0707721, 5.952925 14.0704008)",
236408475,residential,False,False,216.635,"LINESTRING (5.9567522 14.0713139, 5.9550688 14.0723766)",
255203823,residential,False,False,74.76,"LINESTRING (5.9567522 14.0713139, 5.9564084 14.0707301)",
255203823,residential,False,True,75.211,"LINESTRING (5.9567522 14.0713139, 5.9571379 14.0718774)",
236408473,residential,False,False,95.17,"LINESTRING (5.9552823 14.0714, 5.954815 14.070674)",
236408492,residential,False,False,77.514,"LINESTRING (5.9552823 14.0714, 5.9546738 14.0717709)",
236408492,residential,False,True,142.482,"LINESTRING (5.9552823 14.0714, 5.9564084 14.0707301)",
244682773,residential,False,False,79.966,"LINESTRING (5.9592468 14.0713978, 5.9588502 14.0707902)",
244682773,residential,False,True,106.408,"LINESTRING (5.9592468 14.0713978, 5.9597947 14.0721936)",
236408496,residential,False,False,220.382,"LINESTRING (5.9592468 14.0713978, 5.95829 14.0719851, 5.9575202 14.0724576)",Santar Matassa (Rue des Jeunes)
236408476,residential,False,False,135.972,"LINESTRING (5.9536096 14.0714276, 5.952925 14.0704008)",
236408488,residential,False,False,76.597,"LINESTRING (5.9536096 14.0714276, 5.9542109 14.0710611)",
236408488,residential,False,True,26.45,"LINESTRING (5.9536096 14.0714276, 5.9534177 14.0715757)",
236408488,residential,False,False,26.45,"LINESTRING (5.9534177 14.0715757, 5.9536096 14.0714276)",
290662895,residential,False,False,155.348,"LINESTRING (5.9534177 14.0715757, 5.9520596 14.0711105)",
236408490,residential,False,True,95.887,"LINESTRING (5.9534177 14.0715757, 5.9536993 14.071854, 5.9539835 14.0722376)",
236408458,residential,False,False,93.392,"LINESTRING (5.9546738 14.0717709, 5.9542109 14.0710611)",
236408458,residential,False,True,79.695,"LINESTRING (5.9546738 14.0717709, 5.9550688 14.0723766)",
236408492,residential,False,False,90.755,"LINESTRING (5.9546738 14.0717709, 5.9539835 14.0722376)",
236408492,residential,False,True,77.514,"LINESTRING (5.9546738 14.0717709, 5.9552823 14.0714)",
236408489,residential,False,False,120.09,"LINESTRING (5.9517759 14.0718223, 5.9513722 14.0728288)",
236408489,residential,False,True,84.858,"LINESTRING (5.9517759 14.0718223, 5.9520596 14.0711105)",
255203821,residential,False,False,72.094,"LINESTRING (5.9517759 14.0718223, 5.9511565 14.0715786)",
236408455,residential,False,True,201.979,"LINESTRING (5.9517759 14.0718223, 5.951907 14.0718643, 5.952695 14.0721114, 5.9530769 14.0723181, 5.9532461 14.0724771, 5.9534043 14.0726437)",
236408477,residential,False,False,218.298,"LINESTRING (5.9571379 14.0718774, 5.9554424 14.0729495)",
255203823,residential,False,False,75.211,"LINESTRING (5.9571379 14.0718774, 5.9567522 14.0713139)",
255203823,residential,False,True,76.567,"LINESTRING (5.9571379 14.0718774, 5.9575202 14.0724576)",
244682773,residential,False,False,106.408,"LINESTRING (5.9597947 14.0721936, 5.9592468 14.0713978)",
301858570,trunk,False,True,218.359,"LINESTRING (5.9597947 14.0721936, 5.9580902 14.0732532)",
236408492,residential,False,False,77.083,"LINESTRING (5.9539835 14.0722376, 5.9534043 14.0726437)",
236408492,residential,False,True,90.755,"LINESTRING (5.9539835 14.0722376, 5.9546738 14.0717709)",
236408490,residential,False,False,95.887,"LINESTRING (5.9539835 14.0722376, 5.9536993 14.071854, 5.9534177 14.0715757)",
236408458,residential,False,False,79.695,"LINESTRING (5.9550688 14.0723766, 5.9546738 14.0717709)",
236408458,residential,False,True,75.378,"LINESTRING (5.9550688 14.0723766, 5.9554424 14.0729495)",
236408475,residential,False,False,171.777,"LINESTRING (5.9550688 14.0723766, 5.953731 14.0732148)",
236408475,residential,False,True,216.635,"LINESTRING (5.9550688 14.0723766, 5.9567522 14.0713139)",
255203823,residential,False,False,76.567,"LINESTRING (5.9575202 14.0724576, 5.9571379 14.0718774)",
255203823,residential,False,True,107.731,"LINESTRING (5.9575202 14.0724576, 5.9580902 14.0732532)",
236408496,residential,False,False,218.645,"LINESTRING (5.9575202 14.0724576, 5.95587 14.0734653, 5.9558047 14.0735052)",Santar Matassa (Rue des Jeunes)
236408496,residential,False,True,220.382,"LINESTRING (5.9575202 14.0724576, 5.95829 14.0719851, 5.9592468 14.0713978)",Santar Matassa (Rue des Jeunes)
236408455,residential,False,True,72.625,"LINESTRING (5.9534043 14.0726437, 5.953731 14.0732148)",
236408492,residential,False,False,285.186,"LINESTRING (5.9534043 14.0726437, 5.9525687 14.075077)",
236408492,residential,False,True,77.083,"LINESTRING (5.9534043 14.0726437, 5.9539835 14.0722376)",
236408455,residential,False,False,201.97899999999998,"LINESTRING (5.9534043 14.0726437, 5.9532461 14.0724771, 5.9530769 14.0723181, 5.952695 14.0721114, 5.951907 14.0718643, 5.9517759 14.0718223)",
236408489,residential,False,False,69.166,"LINESTRING (5.9513722 14.0728288, 5.9511397 14.0734085)",
236408489,residential,False,True,120.09,"LINESTRING (5.9513722 14.0728288, 5.9517759 14.0718223)",
236408497,residential,False,False,74.699,"LINESTRING (5.9513722 14.0728288, 5.950729 14.0725797)",
236408458,residential,False,False,75.378,"LINESTRING (5.9554424 14.0729495, 5.9550688 14.0723766)",
236408458,residential,False,True,73.11,"LINESTRING (5.9554424 14.0729495, 5.9558047 14.0735052)",
236408477,residential,False,False,173.556,"LINESTRING (5.9554424 14.0729495, 5.9540848 14.0737874)",
236408477,residential,False,True,218.298,"LINESTRING (5.9554424 14.0729495, 5.9571379 14.0718774)",
236408455,residential,False,False,72.625,"LINESTRING (5.953731 14.0732148, 5.9534043 14.0726437)",
236408455,residential,False,True,74.23,"LINESTRING (5.953731 14.0732148, 5.9540848 14.0737874)",
236408475,residential,False,True,171.777,"LINESTRING (5.953731 14.0732148, 5.9550688 14.0723766)",
255203823,residential,False,False,107.731,"LINESTRING (5.9580902 14.0732532, 5.9575202 14.0724576)",
255203823,residential,False,True,145.79,"LINESTRING (5.9580902 14.0732532, 5.9587649 14.0743893)",
301858570,trunk,False,False,218.359,"LINESTRING (5.9580902 14.0732532, 5.9597947 14.0721936)",
301858570,trunk,False,True,179.254,"LINESTRING (5.9580902 14.0732532, 5.956683 14.0741109)",
236408489,residential,False,False,114.301,"LINESTRING (5.9511397 14.0734085, 5.9507555 14.0743665)",
236408489,residential,False,True,69.166,"LINESTRING (5.9511397 14.0734085, 5.9513722 14.0728288)",
236408458,residential,False,False,73.11,"LINESTRING (5.9558047 14.0735052, 5.9554424 14.0729495)",
236408458,residential,False,True,107.435,"LINESTRING (5.9558047 14.0735052, 5.9558361 14.0735528, 5.9563413 14.0743192)",
236408462,residential,False,True,175.269,"LINESTRING (5.9558047 14.0735052, 5.9557429 14.0735422, 5.9544224 14.0743339)",
236408496,residential,False,True,218.645,"LINESTRING (5.9558047 14.0735052, 5.95587 14.0734653, 5.9575202 14.0724576)",Santar Matassa (Rue des Jeunes)
236408455,residential,False,False,74.23,"LINESTRING (5.9540848 14.0737874, 5.953731 14.0732148)",
236408455,residential,False,True,70.842,"LINESTRING (5.9540848 14.0737874, 5.9544224 14.0743339)",
236408477,residential,False,True,173.556,"LINESTRING (5.9540848 14.0737874, 5.9554424 14.0729495)",
236408455,residential,False,False,70.842,"LINESTRING (5.9544224 14.0743339, 5.9540848 14.0737874)",
236408455,residential,False,True,110.169,"LINESTRING (5.9544224 14.0743339, 5.9549399 14.0751881)",
236408462,residential,False,False,175.269,"LINESTRING (5.9544224 14.0743339, 5.9557429 14.0735422, 5.9558047 14.0735052)",
301858570,trunk,False,False,43.529,"LINESTRING (5.9563413 14.0743192, 5.956683 14.0741109)",
236408458,residential,False,False,107.435,"LINESTRING (5.9563413 14.0743192, 5.9558361 14.0735528, 5.9558047 14.0735052)",
301858570,trunk,False,True,179.392,"LINESTRING (5.9563413 14.0743192, 5.9560323 14.0745108, 5.9556462 14.0747502, 5.9549399 14.0751881)",
236408492,residential,False,True,285.186,"LINESTRING (5.9525687 14.075077, 5.9534043 14.0726437)",
301858570,trunk,False,True,116.952,"LINESTRING (5.9525687 14.075077, 5.9519794 14.0749236, 5.9515323 14.0747704)",
236408455,residential,False,False,110.169,"LINESTRING (5.9549399 14.0751881, 5.9544224 14.0743339)",
301858570,trunk,False,False,179.392,"LINESTRING (5.9549399 14.0751881, 5.9556462 14.0747502, 5.9560323 14.0745108, 5.9563413 14.0743192)",
255203823,residential,False,True,27.792,"LINESTRING (5.9535385 14.0663383, 5.9536753 14.0665501)",
236408454,residential,False,False,100.454,"LINESTRING (5.9570439 14.0663343, 5.9562602 14.0668224)",
236413784,residential,False,True,144.338,"LINESTRING (5.9570439 14.0663343, 5.9577529 14.0674352)",
255203823,residential,False,False,34.313,"LINESTRING (5.9538442 14.0668116, 5.9536753 14.0665501)",
255203823,residential,False,True,62.303,"LINESTRING (5.9538442 14.0668116, 5.9541509 14.0672864)",
236413794,residential,False,True,72.992,"LINESTRING (5.9596942 14.0670674, 5.9591147 14.0674064)",
236413784,residential,False,False,144.338,"LINESTRING (5.9577529 14.0674352, 5.9570439 14.0663343)",
236413809,residential,False,False,18.465,"LINESTRING (5.9577529 14.0674352, 5.9576089 14.067525)",
236413809,residential,False,True,123.716,"LINESTRING (5.9577529 14.0674352, 5.9587084 14.0668197)",
236413788,residential,False,False,75.6,"LINESTRING (5.9576089 14.067525, 5.9579788 14.0681025)",
236413809,residential,False,False,78.766,"LINESTRING (5.9576089 14.067525, 5.9570065 14.0679254)",
236413809,residential,False,True,18.465,"LINESTRING (5.9576089 14.067525, 5.9577529 14.0674352)",
236413785,residential,False,False,80.232,"LINESTRING (5.9584886 14.067796, 5.9591147 14.0674064)",
236413785,residential,False,True,64.692,"LINESTRING (5.9584886 14.067796, 5.9579788 14.0681025)",
236413807,residential,False,True,60.829,"LINESTRING (5.9584886 14.067796, 5.9587919 14.0682572)",
236413785,residential,False,False,64.692,"LINESTRING (5.9579788 14.0681025, 5.9584886 14.067796)",
236413788,residential,False,False,60.562,"LINESTRING (5.9579788 14.0681025, 5.958275 14.0685652)",
236413788,residential,False,True,75.6,"LINESTRING (5.9579788 14.0681025, 5.9576089 14.067525)",
236408470,residential,False,False,65.432,"LINESTRING (5.9587919 14.0682572, 5.958275 14.0685652)",
236413807,residential,False,False,60.829,"LINESTRING (5.9587919 14.0682572, 5.9584886 14.067796)",
236413807,residential,False,True,91.876,"LINESTRING (5.9587919 14.0682572, 5.95925 14.0689538)",
236408470,residential,False,False,76.513,"LINESTRING (5.958275 14.0685652, 5.9576771 14.0689355)",
236408470,residential,False,True,65.432,"LINESTRING (5.958275 14.0685652, 5.9587919 14.0682572)",
236413788,residential,False,True,60.562,"LINESTRING (5.958275 14.0685652, 5.9579788 14.0681025)",
236413805,residential,False,False,145.669,"LINESTRING (5.95925 14.0689538, 5.9581098 14.0696559)",
236413805,residential,False,True,73.97,"LINESTRING (5.95925 14.0689538, 5.959829 14.0685973)",
236413807,residential,False,False,91.876,"LINESTRING (5.95925 14.0689538, 5.9587919 14.0682572)",
236413805,residential,False,True,145.669,"LINESTRING (5.9581098 14.0696559, 5.95925 14.0689538)",
244682773,residential,False,False,92.709,"LINESTRING (5.9581098 14.0696559, 5.9576771 14.0689355)",
244682773,residential,False,True,74.568,"LINESTRING (5.9581098 14.0696559, 5.9584796 14.0702225)",
244682773,residential,False,False,74.568,"LINESTRING (5.9584796 14.0702225, 5.9581098 14.0696559)",
244682773,residential,False,True,74.717,"LINESTRING (5.9584796 14.0702225, 5.9588502 14.0707902)",
244682773,residential,False,False,74.717,"LINESTRING (5.9588502 14.0707902, 5.9584796 14.0702225)",
244682773,residential,False,True,79.966,"LINESTRING (5.9588502 14.0707902, 5.9592468 14.0713978)",
236418232,residential,False,False,109.322,"LINESTRING (5.9596262 14.0738804, 5.9596158 14.0748635)",
244682777,residential,False,False,108.775,"LINESTRING (5.9596262 14.0738804, 5.9587649 14.0743893)",
244682777,residential,False,False,171.738,"LINESTRING (5.9587649 14.0743893, 5.957387 14.0751633)",
244682777,residential,False,True,108.775,"LINESTRING (5.9587649 14.0743893, 5.9596262 14.0738804)",
255203823,residential,False,False,145.79,"LINESTRING (5.9587649 14.0743893, 5.9580902 14.0732532)",
236418232,residential,False,True,109.322,"LINESTRING (5.9596158 14.0748635, 5.9596262 14.0738804)",
236424977,residential,False,False,120.489,"LINESTRING (5.9511565 14.0715786, 5.950729 14.0725797)",
255203821,residential,False,True,72.094,"LINESTRING (5.9511565 14.0715786, 5.9517759 14.0718223)",
236408497,residential,False,True,74.699,"LINESTRING (5.950729 14.0725797, 5.9513722 14.0728288)",
236424977,residential,False,True,120.489,"LINESTRING (5.950729 14.0725797, 5.9511565 14.0715786)",
236408476,residential,False,True,82.517,"LINESTRING (5.9518028 14.0687171, 5.952218 14.0693404)",
290662877,residential,False,False,80.178,"LINESTRING (5.9518028 14.0687171, 5.9524323 14.0683336)",
290662877,residential,False,True,74.78,"LINESTRING (5.9518028 14.0687171, 5.9512157 14.0690748)",
236408476,residential,False,False,58.868,"LINESTRING (5.9525143 14.069785, 5.952218 14.0693404)",
236408476,residential,False,True,81.553,"LINESTRING (5.9525143 14.069785, 5.952925 14.0704008)",
236426279,residential,False,True,78.808,"LINESTRING (5.9525143 14.069785, 5.9531254 14.0693965)",
236426279,residential,False,False,177.28900000000002,"LINESTRING (5.9525143 14.069785, 5.9515765 14.070448, 5.9513836 14.0708778)",
290662895,residential,False,False,59.298,"LINESTRING (5.9513836 14.0708778, 5.9508655 14.0706994)",
290662895,residential,False,True,77.368,"LINESTRING (5.9513836 14.0708778, 5.9520596 14.0711105)",
236426279,residential,False,True,177.28900000000002,"LINESTRING (5.9513836 14.0708778, 5.9515765 14.070448, 5.9525143 14.069785)",
236421404,residential,False,True,139.498,"LINESTRING (5.957387 14.0751633, 5.956683 14.0741109)",
244682777,residential,False,True,171.738,"LINESTRING (5.957387 14.0751633, 5.9587649 14.0743893)",
