osmid,highway,oneway,reversed,length,name,geometry
195747206,residential,False,True,37.589,,"LINESTRING (19.2055871 29.2260323, 19.2052159 29.2259357)"
195747182,residential,False,False,78.906,,"LINESTRING (19.2055408 29.2261134, 19.2062442 29.2264694)"
195747188,residential,False,False,10.075,,"LINESTRING (19.2055408 29.2261134, 19.2055871 29.2260323)"
195747188,residential,False,True,39.03,,"LINESTRING (19.2055408 29.2261134, 19.2053615 29.2264276)"
195747192,residential,False,True,42.706,,"LINESTRING (19.2064674 29.2261384, 19.2062442 29.2264694)"
195747180,residential,False,False,118.384,,"LINESTRING (19.2078694 29.2262222, 19.2090509 29.225957)"
195747196,residential,False,False,28.632,,"LINESTRING (19.2078694 29.2262222, 19.2077947 29.2259731)"
195747196,residential,False,True,49.746,,"LINESTRING (19.2078694 29.2262222, 19.2079992 29.226655)"
195747188,residential,False,False,39.03,,"LINESTRING (19.2053615 29.2264276, 19.2055408 29.2261134)"
195747192,residential,False,False,101.678,,"LINESTRING (19.2053615 29.2264276, 19.2060786 29.2267119, 19.2062111 29.2265165)"
195747192,residential,False,True,98.881,,"LINESTRING (19.2053615 29.2264276, 19.2049224 29.226365, 19.2049413 29.2258643)"
195747182,residential,False,True,78.906,,"LINESTRING (19.2062442 29.2264694, 19.2055408 29.2261134)"
195747192,residential,False,False,42.706,,"LINESTRING (19.2062442 29.2264694, 19.2064674 29.2261384)"
195747192,residential,False,True,6.144,,"LINESTRING (19.2062442 29.2264694, 19.2062111 29.2265165)"
195747181,residential,False,False,49.276,,"LINESTRING (19.2062111 29.2265165, 19.206659 29.2267253)"
195747192,residential,False,False,6.144,,"LINESTRING (19.2062111 29.2265165, 19.2062442 29.2264694)"
195747192,residential,False,True,101.678,,"LINESTRING (19.2062111 29.2265165, 19.2060786 29.2267119, 19.2053615 29.2264276)"
195747196,residential,False,False,49.746,,"LINESTRING (19.2079992 29.226655, 19.2078694 29.2262222)"
195747196,residential,False,True,21.572,,"LINESTRING (19.2079992 29.226655, 19.2080554 29.2268427)"
"[195747178, 195747187]",residential,False,"[False, True]",137.327,,"LINESTRING (19.2079992 29.226655, 19.2087192 29.2264842, 19.2087822 29.2267738, 19.2086762 29.2270477)"
195747181,residential,False,True,49.276,,"LINESTRING (19.206659 29.2267253, 19.2062111 29.2265165)"
195747186,residential,False,False,99.752,,"LINESTRING (19.206659 29.2267253, 19.2072156 29.2259711)"
195747186,residential,False,True,39.269,,"LINESTRING (19.206659 29.2267253, 19.2064381 29.2270212)"
103372841,residential,False,False,63.352,,"LINESTRING (19.2080554 29.2268427, 19.2074329 29.226671)"
103372841,residential,False,True,64.41,,"LINESTRING (19.2080554 29.2268427, 19.2086762 29.2270477)"
195747196,residential,False,False,21.572,,"LINESTRING (19.2080554 29.2268427, 19.2079992 29.226655)"
195747196,residential,False,True,113.435,,"LINESTRING (19.2080554 29.2268427, 19.2077706 29.2278321)"
195747201,residential,False,False,154.029,,"LINESTRING (19.2039126 29.2269795, 19.2039053 29.2255943)"
1240622636,residential,False,False,63.38,,"LINESTRING (19.2039126 29.2269795, 19.2032604 29.2269489)"
1240622636,residential,False,True,71.092,,"LINESTRING (19.2039126 29.2269795, 19.2038998 29.2270874, 19.2045081 29.227091)"
195747186,residential,False,False,39.269,,"LINESTRING (19.2064381 29.2270212, 19.206659 29.2267253)"
103372841,residential,False,False,64.41,,"LINESTRING (19.2086762 29.2270477, 19.2080554 29.2268427)"
"[195747178, 195747187]",residential,False,"[False, True]",137.327,,"LINESTRING (19.2086762 29.2270477, 19.2087822 29.2267738, 19.2087192 29.2264842, 19.2079992 29.226655)"
"[195747187, 1240736110]",residential,False,"[False, True]",172.026,,"LINESTRING (19.2086762 29.2270477, 19.2083491 29.2280162, 19.2077706 29.2278321)"
195747189,residential,False,False,147.0,,"LINESTRING (19.2045081 29.227091, 19.2045041 29.225769)"
1240622636,residential,False,True,24.914,,"LINESTRING (19.2045081 29.227091, 19.2047625 29.2271212)"
1240622636,residential,False,False,71.092,,"LINESTRING (19.2045081 29.227091, 19.2038998 29.2270874, 19.2039126 29.2269795)"
195747196,residential,False,False,113.435,,"LINESTRING (19.2077706 29.2278321, 19.2080554 29.2268427)"
1240736110,residential,False,False,88.538,,"LINESTRING (19.2077706 29.2278321, 19.2073239 29.2276514, 19.2071133 29.2275648, 19.2069795 29.2274505)"
"[195747187, 1240736110]",residential,False,"[False, True]",172.026,,"LINESTRING (19.2077706 29.2278321, 19.2083491 29.2280162, 19.2086762 29.2270477)"
1240853132,residential,False,False,381.58699999999993,,"LINESTRING (19.2002069 29.220407, 19.2003229 29.220457, 19.2004416 29.2205711, 19.2005163 29.2206941, 19.2005836 29.2208203, 19.2006435 29.2209493, 19.2006922 29.2210712, 19.2007342 29.2211949, 19.2007694 29.2213202, 19.2007979 29.2214468, 19.2008691 29.2218303, 19.2008929 29.2220479, 19.2008727 29.222101, 19.2008454 29.2221515, 19.2008101 29.2222003, 19.2007682 29.2222448, 19.2005188 29.2225246, 19.2004792 29.2225851, 19.2004476 29.222649, 19.2004268 29.2227073, 19.2004127 29.2227671, 19.2004054 29.2228278, 19.2005459 29.2235371)"
195747185,residential,False,False,186.791,,"LINESTRING (19.202378 29.2230625, 19.20274 29.2229576, 19.2031941 29.2228964, 19.2042766 29.2228481)"
373251526,residential,False,True,124.552,,"LINESTRING (19.202378 29.2230625, 19.2027761 29.223177, 19.2030319 29.2233177, 19.2031545 29.2234797, 19.2032736 29.2237182, 19.2033071 29.2237394)"
1242054269,residential,False,False,187.561,,"LINESTRING (19.202378 29.2230625, 19.2022138 29.223092, 19.2020507 29.2231257, 19.2019732 29.2231499, 19.2018939 29.2231689, 19.2018132 29.2231827, 19.2017383 29.2231907, 19.201663 29.2231942, 19.2015876 29.2231931, 19.2014976 29.2231988, 19.2014087 29.223212, 19.2013216 29.2232326, 19.2012372 29.2232605, 19.2008142 29.2234013, 19.2007306 29.223436, 19.2006498 29.2234755, 19.2005923 29.2235079, 19.2005459 29.2235371)"
373251526,residential,False,False,52.938,,"LINESTRING (19.2033167 29.2257206, 19.2033436 29.2252451)"
1240622636,residential,False,True,136.69,,"LINESTRING (19.2033167 29.2257206, 19.2032604 29.2269489)"
373251520,residential,False,False,64.262,,"LINESTRING (19.2033167 29.2257206, 19.203433 29.2255896, 19.2039053 29.2255943)"
373251520,residential,False,True,208.476,,"LINESTRING (19.2033167 29.2257206, 19.2029882 29.2258824, 19.2026238 29.2259711, 19.202298 29.2261576, 19.2020843 29.2263563, 19.2019021 29.2266162, 19.2018881 29.2268241, 19.2018821 29.226914)"
195747189,residential,False,False,71.254,,"LINESTRING (19.2045041 29.225769, 19.2045022 29.2251282)"
195747189,residential,False,True,147.0,,"LINESTRING (19.2045041 29.225769, 19.2045081 29.227091)"
195747206,residential,False,False,43.729,,"LINESTRING (19.2045041 29.225769, 19.2049413 29.2258643)"
181339717,trunk,False,False,99.30799999999999,العقيله-مراده,"LINESTRING (19.2069795 29.2274505, 19.2070825 29.2273645, 19.2071592 29.2272679, 19.2072671 29.2270699, 19.2074141 29.2268302, 19.2074329 29.226671)"
1240736110,residential,False,True,88.53800000000001,,"LINESTRING (19.2069795 29.2274505, 19.2071133 29.2275648, 19.2073239 29.2276514, 19.2077706 29.2278321)"
195747183,residential,False,False,263.98400000000004,,"LINESTRING (19.2042766 29.2228481, 19.2042784 29.2232037, 19.2065424 29.2236163)"
195747185,residential,False,False,200.72899999999998,,"LINESTRING (19.2042766 29.2228481, 19.2053883 29.222813, 19.2063423 29.2227586)"
195747185,residential,False,True,186.791,,"LINESTRING (19.2042766 29.2228481, 19.2031941 29.2228964, 19.20274 29.2229576, 19.202378 29.2230625)"
1240622629,residential,False,False,65.432,,"LINESTRING (19.2033071 29.2237394, 19.2039813 29.2237316)"
373251526,residential,False,False,124.55199999999999,,"LINESTRING (19.2033071 29.2237394, 19.2032736 29.2237182, 19.2031545 29.2234797, 19.2030319 29.2233177, 19.2027761 29.223177, 19.202378 29.2230625)"
373251526,residential,False,True,101.845,,"LINESTRING (19.2033071 29.2237394, 19.2033892 29.22392, 19.2033691 29.2246414)"
1240622629,residential,False,True,65.432,,"LINESTRING (19.2039813 29.2237316, 19.2033071 29.2237394)"
1240622630,residential,False,False,102.569,,"LINESTRING (19.2039813 29.2237316, 19.203934 29.2246531)"
1240622629,residential,False,False,59.873999999999995,,"LINESTRING (19.2039813 29.2237316, 19.2041144 29.2237429, 19.2045955 29.2237828)"
1240622631,residential,False,False,54.834,,"LINESTRING (19.2033691 29.2246414, 19.203934 29.2246531)"
373251526,residential,False,False,101.845,,"LINESTRING (19.2033691 29.2246414, 19.2033892 29.22392, 19.2033071 29.2237394)"
373251526,residential,False,True,67.17399999999999,,"LINESTRING (19.2033691 29.2246414, 19.2033682 29.2246752, 19.2033436 29.2252451)"
1240622630,residential,False,True,102.569,,"LINESTRING (19.203934 29.2246531, 19.2039813 29.2237316)"
1240622631,residential,False,True,54.834,,"LINESTRING (19.203934 29.2246531, 19.2033691 29.2246414)"
1240622630,residential,False,False,104.695,,"LINESTRING (19.203934 29.2246531, 19.2039168 29.2251177, 19.2039053 29.2255943)"
373251526,residential,False,True,52.938,,"LINESTRING (19.2033436 29.2252451, 19.2033167 29.2257206)"
373251526,residential,False,False,67.17399999999999,,"LINESTRING (19.2033436 29.2252451, 19.2033682 29.2246752, 19.2033691 29.2246414)"
1240622633,residential,False,False,193.776,,"LINESTRING (19.2033436 29.2252451, 19.2020716 29.2253085, 19.201355 29.2253908)"
1240622633,residential,False,True,193.776,,"LINESTRING (19.201355 29.2253908, 19.2020716 29.2253085, 19.2033436 29.2252451)"
174694662,residential,False,False,97.33,,"LINESTRING (19.2052212 29.2251119, 19.206224 29.2250952)"
174694662,residential,False,True,69.796,,"LINESTRING (19.2052212 29.2251119, 19.2045022 29.2251282)"
1240622634,residential,False,False,91.604,,"LINESTRING (19.2052212 29.2251119, 19.2052185 29.2255238, 19.2052159 29.2259357)"
195747206,residential,False,False,37.589,,"LINESTRING (19.2052159 29.2259357, 19.2055871 29.2260323)"
195747206,residential,False,True,27.805,,"LINESTRING (19.2052159 29.2259357, 19.2049413 29.2258643)"
1240622634,residential,False,True,91.604,,"LINESTRING (19.2052159 29.2259357, 19.2052185 29.2255238, 19.2052212 29.2251119)"
1240622636,residential,False,False,24.914,,"LINESTRING (19.2047625 29.2271212, 19.2045081 29.227091)"
1240622636,residential,False,False,136.69,,"LINESTRING (19.2032604 29.2269489, 19.2033167 29.2257206)"
1240622636,residential,False,True,63.38,,"LINESTRING (19.2032604 29.2269489, 19.2039126 29.2269795)"
1240622637,residential,False,False,133.805,,"LINESTRING (19.2032604 29.2269489, 19.2018821 29.226914)"
1240622637,residential,False,True,133.805,,"LINESTRING (19.2018821 29.226914, 19.2032604 29.2269489)"
373251520,residential,False,False,208.476,,"LINESTRING (19.2018821 29.226914, 19.2018881 29.2268241, 19.2019021 29.2266162, 19.2020843 29.2263563, 19.202298 29.2261576, 19.2026238 29.2259711, 19.2029882 29.2258824, 19.2033167 29.2257206)"
322110012,trunk,False,False,23.913,العقيلة-مرادة,"LINESTRING (19.2066096 29.2238232, 19.2065424 29.2236163)"
322110012,trunk,False,True,29.459,العقيلة-مرادة,"LINESTRING (19.2066096 29.2238232, 19.206663 29.224084)"
322110012,trunk,False,True,63.467,العقيلة-مرادة,"LINESTRING (19.2064148 29.2230565, 19.2065424 29.2236163)"
1240713755,residential,False,False,66.945,,"LINESTRING (19.2064148 29.2230565, 19.2071014 29.2229981)"
322110012,trunk,False,False,33.868,العقيلة-مرادة,"LINESTRING (19.2064148 29.2230565, 19.2063735 29.2228755, 19.2063423 29.2227586)"
1240713755,residential,False,True,66.945,,"LINESTRING (19.2071014 29.2229981, 19.2064148 29.2230565)"
1240853132,residential,False,True,381.58700000000005,,"LINESTRING (19.2005459 29.2235371, 19.2004054 29.2228278, 19.2004127 29.2227671, 19.2004268 29.2227073, 19.2004476 29.222649, 19.2004792 29.2225851, 19.2005188 29.2225246, 19.2007682 29.2222448, 19.2008101 29.2222003, 19.2008454 29.2221515, 19.2008727 29.222101, 19.2008929 29.2220479, 19.2008691 29.2218303, 19.2007979 29.2214468, 19.2007694 29.2213202, 19.2007342 29.2211949, 19.2006922 29.2210712, 19.2006435 29.2209493, 19.2005836 29.2208203, 19.2005163 29.2206941, 19.2004416 29.2205711, 19.2003229 29.220457, 19.2002069 29.220407)"
1242054269,residential,False,True,187.56099999999998,,"LINESTRING (19.2005459 29.2235371, 19.2005923 29.2235079, 19.2006498 29.2234755, 19.2007306 29.223436, 19.2008142 29.2234013, 19.2012372 29.2232605, 19.2013216 29.2232326, 19.2014087 29.223212, 19.2014976 29.2231988, 19.2015876 29.2231931, 19.201663 29.2231942, 19.2017383 29.2231907, 19.2018132 29.2231827, 19.2018939 29.2231689, 19.2019732 29.2231499, 19.2020507 29.2231257, 19.2022138 29.223092, 19.202378 29.2230625)"
