osmid,highway,oneway,reversed,length,geometry,name
195013210,residential,False,True,157.417,"LINESTRING (14.2737244 27.5486387, 14.2731995 27.5499757)",
195013213,residential,False,True,182.976,"LINESTRING (14.2737244 27.5486387, 14.2724011 27.5474849)",
"[815749322, 195013199]",residential,False,False,291.787,"LINESTRING (14.2712231 27.5497099, 14.2713223 27.5489787, 14.2713563 27.5487985, 14.2721624 27.5482778, 14.2724011 27.5474849)",
195013202,residential,False,False,197.075,"LINESTRING (14.2712231 27.5497099, 14.2722565 27.5498489, 14.2731995 27.5499757)",
195013202,residential,False,True,156.213,"LINESTRING (14.2712231 27.5497099, 14.2711114 27.5496949, 14.2696565 27.5494992)",
195013210,residential,False,False,157.417,"LINESTRING (14.2731995 27.5499757, 14.2737244 27.5486387)",
195013202,residential,False,True,197.075,"LINESTRING (14.2731995 27.5499757, 14.2722565 27.5498489, 14.2712231 27.5497099)",
195013210,residential,False,True,260.183,"LINESTRING (14.2731995 27.5499757, 14.2730045 27.5509394, 14.2727315 27.5522785)",
25407274,unclassified,False,False,100.98,"LINESTRING (14.2723434 27.5541817, 14.2713212 27.5542401)",
25407274,unclassified,False,True,172.56,"LINESTRING (14.2723434 27.5541817, 14.2728936 27.554255, 14.2740233 27.5545978)",
195013210,residential,False,False,165.598,"LINESTRING (14.2723434 27.5541817, 14.2724265 27.5537743, 14.2725357 27.5532387, 14.2726178 27.5528361, 14.2726422 27.5527162)",
103813118,residential,False,False,145.189,"LINESTRING (14.2712571 27.5547839, 14.2707209 27.556)",
103813118,residential,False,True,60.797,"LINESTRING (14.2712571 27.5547839, 14.2713212 27.5542401)",
195013212,residential,False,False,238.806,"LINESTRING (14.2712571 27.5547839, 14.2734894 27.5556179)",
195013212,residential,False,True,89.22999999999999,"LINESTRING (14.2712571 27.5547839, 14.2710941 27.554598, 14.2710404 27.5545564, 14.2708822 27.5544863, 14.270537 27.5543228)",
195013205,residential,False,True,57.468,"LINESTRING (14.2750009 27.5556515, 14.2744247 27.5557299)",
25407274,unclassified,False,False,73.386,"LINESTRING (14.2750009 27.5556515, 14.2745148 27.5554458, 14.2744208 27.5552835)",
195013205,residential,False,False,57.468,"LINESTRING (14.2744247 27.5557299, 14.2750009 27.5556515)",
195013205,residential,False,True,28.663,"LINESTRING (14.2744247 27.5557299, 14.2741418 27.5556704)",
194988799,residential,False,False,9.984,"LINESTRING (14.2673509 27.5489105, 14.2674519 27.5489171)",
414484621,primary,True,False,144.817,"LINESTRING (14.2673509 27.5489105, 14.2674581 27.5476116)",طريق المطار
238360303,residential,False,False,10.033,"LINESTRING (14.2671358 27.5517213, 14.2672357 27.5517385)",
414484621,primary,True,False,233.333,"LINESTRING (14.2671358 27.5517213, 14.2671926 27.5510295, 14.2672867 27.5497053, 14.2672939 27.5496276)",طريق المطار
238360305,residential,False,True,85.805,"LINESTRING (14.2681414 27.5511074, 14.2672723 27.5510658)",
679163999,residential,False,False,119.466,"LINESTRING (14.2681414 27.5511074, 14.2682934 27.5500415)",
238360305,residential,False,False,134.249,"LINESTRING (14.2681414 27.5511074, 14.2682488 27.55117, 14.2694754 27.5512832)",
194988800,residential,False,True,56.821,"LINESTRING (14.2694754 27.5512832, 14.2694207 27.5517919)",
194988800,residential,False,False,133.683,"LINESTRING (14.2694754 27.5512832, 14.2695886 27.550168, 14.2695969 27.5500858)",
238360305,residential,False,True,134.249,"LINESTRING (14.2694754 27.5512832, 14.2682488 27.55117, 14.2681414 27.5511074)",
194988800,residential,False,False,6.401,"LINESTRING (14.2694145 27.5518492, 14.2694207 27.5517919)",
194988800,residential,False,True,24.686,"LINESTRING (14.2694145 27.5518492, 14.2693844 27.5520696)",
238360303,residential,False,True,41.817,"LINESTRING (14.2694145 27.5518492, 14.2689926 27.5518103)",
195013210,residential,False,False,49.46,"LINESTRING (14.2726422 27.5527162, 14.2727315 27.5522785)",
195013210,residential,False,True,165.598,"LINESTRING (14.2726422 27.5527162, 14.2726178 27.5528361, 14.2725357 27.5532387, 14.2724265 27.5537743, 14.2723434 27.5541817)",
238360304,residential,False,True,273.861,"LINESTRING (14.2726422 27.5527162, 14.2731192 27.5527671, 14.2732902 27.5528513, 14.2734837 27.5533123, 14.2740233 27.5545978)",
194988800,residential,False,False,60.695,"LINESTRING (14.2692301 27.5532007, 14.269304 27.5526588)",
194988800,residential,False,True,38.903,"LINESTRING (14.2692301 27.5532007, 14.2692024 27.5535497)",
238360301,residential,False,True,154.143,"LINESTRING (14.2692301 27.5532007, 14.2676749 27.5530574)",
25407274,unclassified,False,False,95.434,"LINESTRING (14.2685344 27.554175, 14.2675718 27.554084)",
25407274,unclassified,False,True,27.821,"LINESTRING (14.2685344 27.554175, 14.2688148 27.5542033)",
378574474,residential,False,True,48.942,"LINESTRING (14.2685344 27.554175, 14.2685413 27.5546151)",
25407274,unclassified,False,False,27.821,"LINESTRING (14.2688148 27.5542033, 14.2685344 27.554175)",
25407274,unclassified,False,True,33.076,"LINESTRING (14.2688148 27.5542033, 14.2691503 27.5542065)",
378574492,residential,False,True,45.533,"LINESTRING (14.2688148 27.5542033, 14.2685949 27.5545634)",
378574474,residential,False,False,48.942,"LINESTRING (14.2685413 27.5546151, 14.2685344 27.554175)",
378574492,residential,False,False,7.808,"LINESTRING (14.2685413 27.5546151, 14.2685949 27.5545634)",
378574492,residential,False,True,39.291,"LINESTRING (14.2685413 27.5546151, 14.2684348 27.5549556)",
378574497,residential,False,False,47.528,"LINESTRING (14.2674175 27.5555919, 14.2678948 27.5556522)",
1069822208,residential,False,False,81.123,"LINESTRING (14.2674175 27.5555919, 14.2675052 27.5548665)",
378574497,residential,False,False,153.97,"LINESTRING (14.2681471 27.555684, 14.2696942 27.5558739)",
378574497,residential,False,True,25.122,"LINESTRING (14.2681471 27.555684, 14.2678948 27.5556522)",
378574492,residential,False,False,85.858,"LINESTRING (14.2681471 27.555684, 14.2683759 27.5550774, 14.2684348 27.5549556)",
378574497,residential,False,False,28.374,"LINESTRING (14.2696942 27.5558739, 14.2699793 27.5559089)",
378574497,residential,False,True,153.97,"LINESTRING (14.2696942 27.5558739, 14.2681471 27.555684)",
238360301,residential,False,False,53.175,"LINESTRING (14.2671384 27.553008, 14.2676749 27.5530574)",
194988799,residential,False,False,81.344,"LINESTRING (14.2674519 27.5489171, 14.2682745 27.548974)",
194988799,residential,False,True,9.984,"LINESTRING (14.2674519 27.5489171, 14.2673509 27.5489105)",
676481525,primary,True,False,79.798,"LINESTRING (14.2674519 27.5489171, 14.2673956 27.549633)",طريق المطار
238360305,residential,False,False,85.805,"LINESTRING (14.2672723 27.5510658, 14.2681414 27.5511074)",
676481525,primary,True,False,74.888,"LINESTRING (14.2672723 27.5510658, 14.2672357 27.5517385)",طريق المطار
676481524,primary,True,False,42.344,"LINESTRING (14.2671558 27.5526275, 14.2671384 27.553008)",طريق المطار
238360303,residential,False,True,10.033,"LINESTRING (14.2672357 27.5517385, 14.2671358 27.5517213)",
238360303,residential,False,False,174.02599999999998,"LINESTRING (14.2672357 27.5517385, 14.2682013 27.5518146, 14.2682885 27.5518134, 14.2685285 27.5517807, 14.2686787 27.5517813, 14.2689926 27.5518103)",
676481525,primary,True,False,99.185,"LINESTRING (14.2672357 27.5517385, 14.267227 27.5518103, 14.2672175 27.5518915, 14.2671959 27.5520977, 14.2671874 27.5522649, 14.2671558 27.5526275)",طريق المطار
414484621,primary,True,False,76.47,"LINESTRING (14.2670832 27.5524071, 14.2671121 27.5521742, 14.267123 27.5519763, 14.2671338 27.55178, 14.2671358 27.5517213)",طريق المطار
238360302,residential,False,False,82.161,"LINESTRING (14.2682134 27.5497109, 14.2682455 27.5493105, 14.2682745 27.548974)",
"[679164000, 679163999]",residential,False,"[False, True]",45.059,"LINESTRING (14.2682134 27.5497109, 14.2682938 27.5497243, 14.268318 27.5497374, 14.268326 27.5497582, 14.26833 27.5497849, 14.2682934 27.5500415)",
679164000,residential,False,True,81.09100000000001,"LINESTRING (14.2682134 27.5497109, 14.2675871 27.5496488, 14.2673956 27.549633)",
414484621,primary,True,False,79.936,"LINESTRING (14.2672939 27.5496276, 14.2673509 27.5489105)",طريق المطار
679164000,residential,False,False,10.044,"LINESTRING (14.2672939 27.5496276, 14.2673956 27.549633)",
679164000,residential,False,True,10.044,"LINESTRING (14.2673956 27.549633, 14.2672939 27.5496276)",
676481525,primary,True,False,159.787,"LINESTRING (14.2673956 27.549633, 14.2673812 27.5497629, 14.2672723 27.5510658)",طريق المطار
679164000,residential,False,False,81.09100000000001,"LINESTRING (14.2673956 27.549633, 14.2675871 27.5496488, 14.2682134 27.5497109)",
194988797,residential,False,True,76.368,"LINESTRING (14.2684069 27.5476979, 14.2683359 27.5483818)",
795523710,residential,False,True,36.775,"LINESTRING (14.2684069 27.5476979, 14.2680361 27.5476619)",
676481525,primary,True,False,145.096,"LINESTRING (14.2675653 27.5476161, 14.2674519 27.5489171)",طريق المطار
795523710,residential,False,False,46.694,"LINESTRING (14.2675653 27.5476161, 14.2680361 27.5476619)",
795523710,residential,False,True,10.581,"LINESTRING (14.2675653 27.5476161, 14.2674581 27.5476116)",
795523710,residential,False,False,10.581,"LINESTRING (14.2674581 27.5476116, 14.2675653 27.5476161)",
"[1087424479, 815749311]",residential,False,"[False, True]",201.858,"LINESTRING (14.2714253 27.5521998, 14.2709188 27.5521386, 14.2693844 27.5520696)",
815749311,residential,False,True,231.404,"LINESTRING (14.2714253 27.5521998, 14.2713453 27.5527135, 14.2712911 27.5531529, 14.2712526 27.5534644, 14.2712038 27.5536496, 14.2711207 27.5542621)",
1087424478,residential,False,True,129.491,"LINESTRING (14.2714253 27.5521998, 14.2721468 27.5521998, 14.2722729 27.552207, 14.2727315 27.5522785)",
194988800,residential,False,False,65.994,"LINESTRING (14.269304 27.5526588, 14.2693844 27.5520696)",
194988800,residential,False,True,60.695,"LINESTRING (14.269304 27.5526588, 14.2692301 27.5532007)",
815749312,residential,False,False,154.782,"LINESTRING (14.269304 27.5526588, 14.2708706 27.552751)",
815749312,residential,False,True,154.782,"LINESTRING (14.2708706 27.552751, 14.269304 27.5526588)",
194988800,residential,False,False,56.821,"LINESTRING (14.2694207 27.5517919, 14.2694754 27.5512832)",
194988800,residential,False,True,6.401,"LINESTRING (14.2694207 27.5517919, 14.2694145 27.5518492)",
815749313,residential,False,False,150.027,"LINESTRING (14.2694207 27.5517919, 14.2709398 27.5518723)",
815749313,residential,False,True,150.027,"LINESTRING (14.2709398 27.5518723, 14.2694207 27.5517919)",
378574492,residential,False,False,45.533,"LINESTRING (14.2685949 27.5545634, 14.2688148 27.5542033)",
378574492,residential,False,True,7.808,"LINESTRING (14.2685949 27.5545634, 14.2685413 27.5546151)",
"[1069822206, 1069822207]",residential,False,"[False, True]",283.85,"LINESTRING (14.2685949 27.5545634, 14.2697386 27.5546959, 14.2697869 27.5547388, 14.2697955 27.5547942, 14.2697281 27.5550221, 14.2697054 27.5550591, 14.2696637 27.5550742, 14.2684348 27.5549556)",
238360301,residential,False,False,154.143,"LINESTRING (14.2676749 27.5530574, 14.2692301 27.5532007)",
238360301,residential,False,True,53.175,"LINESTRING (14.2676749 27.5530574, 14.2671384 27.553008)",
1069822208,residential,False,True,114.604,"LINESTRING (14.2676749 27.5530574, 14.2675718 27.554084)",
378574492,residential,False,False,39.291,"LINESTRING (14.2684348 27.5549556, 14.2685413 27.5546151)",
1069822207,residential,False,True,92.176,"LINESTRING (14.2684348 27.5549556, 14.2675052 27.5548665)",
378574492,residential,False,True,85.858,"LINESTRING (14.2684348 27.5549556, 14.2683759 27.5550774, 14.2681471 27.555684)",
"[1069822206, 1069822207]",residential,False,"[False, True]",283.85,"LINESTRING (14.2684348 27.5549556, 14.2696637 27.5550742, 14.2697054 27.5550591, 14.2697281 27.5550221, 14.2697955 27.5547942, 14.2697869 27.5547388, 14.2697386 27.5546959, 14.2685949 27.5545634)",
1069822207,residential,False,False,92.176,"LINESTRING (14.2675052 27.5548665, 14.2684348 27.5549556)",
1069822208,residential,False,False,87.258,"LINESTRING (14.2675052 27.5548665, 14.2675718 27.554084)",
1069822208,residential,False,True,81.123,"LINESTRING (14.2675052 27.5548665, 14.2674175 27.5555919)",
25407274,unclassified,False,True,95.434,"LINESTRING (14.2675718 27.554084, 14.2685344 27.554175)",
1069822208,residential,False,False,114.604,"LINESTRING (14.2675718 27.554084, 14.2676749 27.5530574)",
1069822208,residential,False,True,87.258,"LINESTRING (14.2675718 27.554084, 14.2675052 27.5548665)",
1083985948,residential,False,True,162.186,"LINESTRING (14.2708352 27.553698, 14.2703149 27.5536124, 14.2699125 27.5535672, 14.2692024 27.5535497)",
194988800,residential,False,False,38.903,"LINESTRING (14.2692024 27.5535497, 14.2692301 27.5532007)",
194988800,residential,False,True,73.213,"LINESTRING (14.2692024 27.5535497, 14.2691503 27.5542065)",
1083985948,residential,False,False,162.186,"LINESTRING (14.2692024 27.5535497, 14.2699125 27.5535672, 14.2703149 27.5536124, 14.2708352 27.553698)",
1083985949,residential,False,True,38.944,"LINESTRING (14.2679854 27.5553114, 14.2679747 27.5553483, 14.2679653 27.5553958, 14.2678948 27.5556522)",
378574497,residential,False,False,25.122,"LINESTRING (14.2678948 27.5556522, 14.2681471 27.555684)",
378574497,residential,False,True,47.528,"LINESTRING (14.2678948 27.5556522, 14.2674175 27.5555919)",
1083985949,residential,False,False,38.944,"LINESTRING (14.2678948 27.5556522, 14.2679653 27.5553958, 14.2679747 27.5553483, 14.2679854 27.5553114)",
795523710,residential,False,False,36.775,"LINESTRING (14.2680361 27.5476619, 14.2684069 27.5476979)",
795523710,residential,False,True,46.694,"LINESTRING (14.2680361 27.5476619, 14.2675653 27.5476161)",
1087424473,residential,False,False,107.27,"LINESTRING (14.2680361 27.5476619, 14.2680051 27.5483145, 14.2680221 27.548338, 14.2680487 27.5483515, 14.2683359 27.5483818)",
194988797,residential,False,False,76.368,"LINESTRING (14.2683359 27.5483818, 14.2684069 27.5476979)",
194988797,residential,False,True,66.127,"LINESTRING (14.2683359 27.5483818, 14.2682745 27.548974)",
1087424473,residential,False,True,107.27,"LINESTRING (14.2683359 27.5483818, 14.2680487 27.5483515, 14.2680221 27.548338, 14.2680051 27.5483145, 14.2680361 27.5476619)",
"[1087424474, 194988806]",residential,False,False,219.339,"LINESTRING (14.2683359 27.5483818, 14.269242 27.5483747, 14.2692742 27.5483616, 14.2692963 27.548339, 14.2694129 27.547236)",
194988800,residential,False,False,128.21,"LINESTRING (14.2711067 27.5473738, 14.2724011 27.5474849)",
194988800,residential,False,True,112.332,"LINESTRING (14.2711067 27.5473738, 14.2699726 27.5472765)",
1087424475,residential,False,True,79.184,"LINESTRING (14.2711067 27.5473738, 14.2710164 27.5480814)",
1087424475,residential,False,False,79.184,"LINESTRING (14.2710164 27.5480814, 14.2711067 27.5473738)",
1087424476,residential,False,False,113.244,"LINESTRING (14.2710164 27.5480814, 14.2698719 27.5479948)",
1087424476,residential,False,True,18.167,"LINESTRING (14.2710164 27.5480814, 14.2712 27.5480953)",
194988800,residential,False,False,80.486,"LINESTRING (14.2698719 27.5479948, 14.2699726 27.5472765)",
194988800,residential,False,True,118.728,"LINESTRING (14.2698719 27.5479948, 14.2697234 27.5490544)",
1087424476,residential,False,True,113.244,"LINESTRING (14.2698719 27.5479948, 14.2710164 27.5480814)",
1087424476,residential,False,False,18.167,"LINESTRING (14.2712 27.5480953, 14.2710164 27.5480814)",
194988800,residential,False,False,65.491,"LINESTRING (14.2695969 27.5500858, 14.2696565 27.5494992)",
194988800,residential,False,True,133.683,"LINESTRING (14.2695969 27.5500858, 14.2695886 27.550168, 14.2694754 27.5512832)",
1087424477,residential,False,True,129.876,"LINESTRING (14.2695969 27.5500858, 14.2690719 27.5500146, 14.2690198 27.5500129, 14.268978 27.5500171, 14.2687495 27.5500633, 14.2686975 27.5500691, 14.2682934 27.5500415)",
679163999,residential,False,True,119.466,"LINESTRING (14.2682934 27.5500415, 14.2681414 27.5511074)",
"[679164000, 679163999]",residential,False,"[False, True]",45.059000000000005,"LINESTRING (14.2682934 27.5500415, 14.26833 27.5497849, 14.268326 27.5497582, 14.268318 27.5497374, 14.2682938 27.5497243, 14.2682134 27.5497109)",
1087424477,residential,False,False,129.876,"LINESTRING (14.2682934 27.5500415, 14.2686975 27.5500691, 14.2687495 27.5500633, 14.268978 27.5500171, 14.2690198 27.5500129, 14.2690719 27.5500146, 14.2695969 27.5500858)",
195013210,residential,False,True,49.46,"LINESTRING (14.2727315 27.5522785, 14.2726422 27.5527162)",
195013210,residential,False,False,260.183,"LINESTRING (14.2727315 27.5522785, 14.2730045 27.5509394, 14.2731995 27.5499757)",
1087424478,residential,False,False,129.491,"LINESTRING (14.2727315 27.5522785, 14.2722729 27.552207, 14.2721468 27.5521998, 14.2714253 27.5521998)",
25407274,unclassified,False,True,19.917,"LINESTRING (14.2711207 27.5542621, 14.2713212 27.5542401)",
25407274,unclassified,False,False,57.93900000000001,"LINESTRING (14.2711207 27.5542621, 14.27074 27.5543038, 14.270537 27.5543228)",
815749311,residential,False,False,231.404,"LINESTRING (14.2711207 27.5542621, 14.2712038 27.5536496, 14.2712526 27.5534644, 14.2712911 27.5531529, 14.2713453 27.5527135, 14.2714253 27.5521998)",
194988800,residential,False,False,24.686,"LINESTRING (14.2693844 27.5520696, 14.2694145 27.5518492)",
194988800,residential,False,True,65.994,"LINESTRING (14.2693844 27.5520696, 14.269304 27.5526588)",
1088124592,residential,False,True,48.2,"LINESTRING (14.2693844 27.5520696, 14.2689926 27.5518103)",
"[815749311, 1087424479]",residential,False,"[False, True]",201.858,"LINESTRING (14.2693844 27.5520696, 14.2709188 27.5521386, 14.2714253 27.5521998)",
378574497,residential,False,False,73.806,"LINESTRING (14.2699793 27.5559089, 14.2707209 27.556)",
378574497,residential,False,True,28.374,"LINESTRING (14.2699793 27.5559089, 14.2696942 27.5558739)",
238360303,residential,False,False,41.817,"LINESTRING (14.2689926 27.5518103, 14.2694145 27.5518492)",
1088124592,residential,False,False,48.2,"LINESTRING (14.2689926 27.5518103, 14.2693844 27.5520696)",
238360303,residential,False,True,174.026,"LINESTRING (14.2689926 27.5518103, 14.2686787 27.5517813, 14.2685285 27.5517807, 14.2682885 27.5518134, 14.2682013 27.5518146, 14.2672357 27.5517385)",
