osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
194029653,,,residential,,False,True,73.095,"LINESTRING (14.4965253 24.8288011, 14.4958208 24.8289538)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,34.193,"LINESTRING (14.4965253 24.8288011, 14.4967088 24.8290596)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,84.57,"LINESTRING (14.4965253 24.8288011, 14.496472 24.8285975, 14.496345 24.8280584)"
194029676,,القطرون - البخي - مدروسة - تجرهي,unclassified,,False,True,105.128,"LINESTRING (14.4977323 24.8288835, 14.4967088 24.8290596)"
194029681,,,residential,,False,False,92.528,"LINESTRING (14.4977323 24.8288835, 14.4979645 24.8296885)"
194029676,,القطرون - البخي - مدروسة - تجرهي,unclassified,,False,False,88.9,"LINESTRING (14.4977323 24.8288835, 14.4982209 24.8287767, 14.4984681 24.8287381, 14.4985915 24.8287089)"
194029653,,,residential,,False,False,73.095,"LINESTRING (14.4958208 24.8289538, 14.4965253 24.8288011)"
194029666,,,residential,,False,False,86.839,"LINESTRING (14.4958208 24.8289538, 14.4956304 24.8281922)"
194029666,,,residential,,False,True,44.538,"LINESTRING (14.4958208 24.8289538, 14.4959185 24.8293444)"
194029676,,القطرون - البخي - مدروسة - تجرهي,unclassified,,False,False,105.128,"LINESTRING (14.4967088 24.8290596, 14.4977323 24.8288835)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,40.657,"LINESTRING (14.4967088 24.8290596, 14.4967902 24.8294177)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,34.193,"LINESTRING (14.4967088 24.8290596, 14.4965253 24.8288011)"
194029671,,,residential,,False,False,91.111,"LINESTRING (14.4945149 24.8293309, 14.4943182 24.8285312)"
194029671,,,residential,,False,True,52.343,"LINESTRING (14.4945149 24.8293309, 14.4946319 24.8297895)"
194029666,,,residential,,False,False,44.538,"LINESTRING (14.4959185 24.8293444, 14.4958208 24.8289538)"
194029652,,,residential,,False,True,147.894,"LINESTRING (14.4967902 24.8294177, 14.4953692 24.829743)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,57.963,"LINESTRING (14.4967902 24.8294177, 14.4969161 24.8299263)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,40.657,"LINESTRING (14.4967902 24.8294177, 14.4967088 24.8290596)"
194029656,,,residential,,False,True,85.569,"LINESTRING (14.4988132 24.829593, 14.4979882 24.8297707)"
194029672,,,residential,,False,False,100.821,"LINESTRING (14.4988132 24.829593, 14.4985915 24.8287089)"
194029672,,,residential,,False,True,30.074,"LINESTRING (14.4988132 24.829593, 14.4988794 24.8298567)"
194029659,,,residential,,False,True,109.055,"LINESTRING (14.4979645 24.8296885, 14.4969161 24.8299263)"
194029681,,,residential,,False,False,9.448,"LINESTRING (14.4979645 24.8296885, 14.4979882 24.8297707)"
194029681,,,residential,,False,True,92.528,"LINESTRING (14.4979645 24.8296885, 14.4977323 24.8288835)"
194029652,,,residential,,False,False,147.894,"LINESTRING (14.4953692 24.829743, 14.4967902 24.8294177)"
194029686,,,residential,,False,False,163.654,"LINESTRING (14.4953692 24.829743, 14.4949865 24.8283128)"
194029686,,,residential,,False,True,27.895,"LINESTRING (14.4953692 24.829743, 14.4954525 24.8299822)"
194029652,,,residential,,False,True,66.473,"LINESTRING (14.4953692 24.829743, 14.494913 24.8298581, 14.4947279 24.8298529)"
194029656,,,residential,,False,False,85.569,"LINESTRING (14.4979882 24.8297707, 14.4988132 24.829593)"
194029681,,,residential,,False,False,30.909,"LINESTRING (14.4979882 24.8297707, 14.4980658 24.8300396)"
194029681,,,residential,,False,True,9.448,"LINESTRING (14.4979882 24.8297707, 14.4979645 24.8296885)"
194029658,,,residential,,False,True,84.587,"LINESTRING (14.4988794 24.8298567, 14.4980658 24.8300396)"
194029672,,,residential,,False,False,30.074,"LINESTRING (14.4988794 24.8298567, 14.4988132 24.829593)"
194029672,,,residential,,False,True,72.891,"LINESTRING (14.4988794 24.8298567, 14.4990396 24.8304959)"
194029686,,,residential,,False,False,27.895,"LINESTRING (14.4954525 24.8299822, 14.4953692 24.829743)"
194029686,,,residential,,False,True,73.328,"LINESTRING (14.4954525 24.8299822, 14.4957627 24.830232, 14.4960388 24.8303637)"
887912285,,,residential,,False,True,65.998,"LINESTRING (14.4954525 24.8299822, 14.4955051 24.8302034, 14.4955131 24.8304005, 14.4955432 24.8305683)"
194029659,,,residential,,False,False,109.055,"LINESTRING (14.4969161 24.8299263, 14.4979645 24.8296885)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,11.338,"LINESTRING (14.4969161 24.8299263, 14.4969386 24.8300262)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,57.963,"LINESTRING (14.4969161 24.8299263, 14.4967902 24.8294177)"
194029658,,,residential,,False,False,84.587,"LINESTRING (14.4980658 24.8300396, 14.4988794 24.8298567)"
194029681,,,residential,,False,True,30.909,"LINESTRING (14.4980658 24.8300396, 14.4979882 24.8297707)"
194029681,,,residential,,False,False,137.964,"LINESTRING (14.4980658 24.8300396, 14.4983091 24.8308832, 14.498425 24.8312366)"
194029672,,,residential,,False,False,72.891,"LINESTRING (14.4990396 24.8304959, 14.4988794 24.8298567)"
194029672,,,residential,,False,True,94.696,"LINESTRING (14.4990396 24.8304959, 14.4989842 24.8306777, 14.4987364 24.8309957, 14.4986869 24.8312655)"
887804662,,,residential,,False,False,64.753,"LINESTRING (14.4990396 24.8304959, 14.4994241 24.8305212, 14.4996754 24.8304762)"
194029685,,,residential,,False,True,51.605,"LINESTRING (14.496345 24.8280584, 14.4958442 24.8281522)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,84.57,"LINESTRING (14.496345 24.8280584, 14.496472 24.8285975, 14.4965253 24.8288011)"
194029671,,,residential,,False,True,45.456,"LINESTRING (14.4942321 24.8281324, 14.4942994 24.828329, 14.4943182 24.8285312)"
194029652,,,residential,,False,False,11.981,"LINESTRING (14.4946319 24.8297895, 14.4947279 24.8298529)"
194029671,,,residential,,False,False,52.343,"LINESTRING (14.4946319 24.8297895, 14.4945149 24.8293309)"
194029688,,,tertiary,,False,False,110.647,"LINESTRING (14.5008424 24.8310959, 14.5007325 24.8307916, 14.5006734 24.8306991, 14.5004871 24.8305239, 14.5002889 24.8302539)"
194029688,,,tertiary,,False,True,60.494,"LINESTRING (14.5008424 24.8310959, 14.5008585 24.831259, 14.5009658 24.8316266)"
887804669,,,residential,,False,True,74.01100000000001,"LINESTRING (14.5008424 24.8310959, 14.5010269 24.8310671, 14.5011968 24.8310607, 14.5012782 24.8310896, 14.5013752 24.8311926, 14.5014393 24.8312194, 14.5015081 24.8312165)"
194029688,,,tertiary,,False,True,28.609,"LINESTRING (14.5009658 24.8316266, 14.5010074 24.8318811)"
194029688,,,tertiary,,False,False,60.494,"LINESTRING (14.5009658 24.8316266, 14.5008585 24.831259, 14.5008424 24.8310959)"
887804670,,,residential,,False,True,82.192,"LINESTRING (14.5009658 24.8316266, 14.501264 24.8315585, 14.5014091 24.8315103, 14.5014587 24.8314429, 14.5014516 24.8313176, 14.5015081 24.8312165)"
194029688,,,tertiary,,False,False,28.609,"LINESTRING (14.5010074 24.8318811, 14.5009658 24.8316266)"
887804664,,,residential,,False,False,146.138,"LINESTRING (14.5010074 24.8318811, 14.5007442 24.8320051, 14.500546 24.8321593, 14.5000382 24.8323103, 14.4998771 24.8324548, 14.4997709 24.8325223)"
194029676,,القطرون - البخي - مدروسة - تجرهي,unclassified,,False,True,48.739,"LINESTRING (14.4990457 24.8285599, 14.4985915 24.8287089)"
194029688,,,tertiary,,False,False,58.994,"LINESTRING (14.4990457 24.8285599, 14.4986289 24.8281879)"
194029688,,,tertiary,,False,True,226.361,"LINESTRING (14.4990457 24.8285599, 14.499422 24.8290412, 14.5002889 24.8302539)"
887804669,,,residential,,False,False,21.689,"LINESTRING (14.5026229 24.8307288, 14.5025629 24.8309161)"
194029688,,,tertiary,,False,True,58.994,"LINESTRING (14.4986289 24.8281879, 14.4990457 24.8285599)"
194029652,,,residential,,False,True,11.981,"LINESTRING (14.4947279 24.8298529, 14.4946319 24.8297895)"
194029652,,,residential,,False,False,66.473,"LINESTRING (14.4947279 24.8298529, 14.494913 24.8298581, 14.4953692 24.829743)"
887912279,,,residential,,False,False,32.864999999999995,"LINESTRING (14.4947279 24.8298529, 14.4946602 24.8300086, 14.4945502 24.830089)"
194029686,,,residential,,False,False,73.328,"LINESTRING (14.4960388 24.8303637, 14.4957627 24.830232, 14.4954525 24.8299822)"
194029686,,,residential,,False,True,58.451,"LINESTRING (14.4960388 24.8303637, 14.4964918 24.8304375, 14.4966107 24.8304411)"
887912280,,,residential,,False,False,55.641,"LINESTRING (14.4960388 24.8303637, 14.4957478 24.8304407, 14.4955432 24.8305683)"
887912280,,,residential,,False,True,100.335,"LINESTRING (14.4960388 24.8303637, 14.4962145 24.8303032, 14.4964211 24.8301401, 14.4969386 24.8300262)"
194029686,,,residential,,False,False,42.842,"LINESTRING (14.497035 24.8304539, 14.4966107 24.8304411)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,92.546,"LINESTRING (14.497035 24.8304539, 14.4972188 24.8312693)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,48.543,"LINESTRING (14.497035 24.8304539, 14.4969386 24.8300262)"
887804661,,,residential,,False,False,26.624,"LINESTRING (14.498425 24.8312366, 14.4986869 24.8312655)"
194029681,,,residential,,False,True,137.964,"LINESTRING (14.498425 24.8312366, 14.4983091 24.8308832, 14.4980658 24.8300396)"
887804661,,,residential,,False,True,124.299,"LINESTRING (14.498425 24.8312366, 14.4980074 24.8311852, 14.4975402 24.8313073, 14.4972188 24.8312693)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,38.975,"LINESTRING (14.4972188 24.8312693, 14.4972962 24.8316127)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,92.546,"LINESTRING (14.4972188 24.8312693, 14.497035 24.8304539)"
887804661,,,residential,,False,False,124.299,"LINESTRING (14.4972188 24.8312693, 14.4975402 24.8313073, 14.4980074 24.8311852, 14.498425 24.8312366)"
194029672,,,residential,,False,True,34.3,"LINESTRING (14.4986869 24.8312655, 14.4986798 24.8315739)"
887804661,,,residential,,False,True,26.624,"LINESTRING (14.4986869 24.8312655, 14.498425 24.8312366)"
194029672,,,residential,,False,False,94.696,"LINESTRING (14.4986869 24.8312655, 14.4987364 24.8309957, 14.4989842 24.8306777, 14.4990396 24.8304959)"
887804661,,,residential,,False,False,128.676,"LINESTRING (14.4986869 24.8312655, 14.4990408 24.831333, 14.4995504 24.8312848, 14.4997663 24.8312559, 14.4999433 24.8312142)"
887804661,,,residential,,False,True,128.676,"LINESTRING (14.4999433 24.8312142, 14.4997663 24.8312559, 14.4995504 24.8312848, 14.4990408 24.831333, 14.4986869 24.8312655)"
887804663,,,residential,,False,False,92.54400000000001,"LINESTRING (14.4999433 24.8312142, 14.5000258 24.8313788, 14.5000151 24.831549, 14.4998453 24.8316743, 14.499817 24.8317899, 14.4998134 24.8319538)"
887804663,,,residential,,False,True,87.424,"LINESTRING (14.4999433 24.8312142, 14.4998417 24.831064, 14.4997993 24.830791, 14.4996754 24.8304762)"
194029672,,,residential,,False,False,34.3,"LINESTRING (14.4986798 24.8315739, 14.4986869 24.8312655)"
194029672,,,residential,,False,True,102.371,"LINESTRING (14.4986798 24.8315739, 14.4985312 24.8320653, 14.498517 24.8322773, 14.4983931 24.8324411)"
887804667,,,residential,,False,True,131.031,"LINESTRING (14.4986798 24.8315739, 14.498826 24.8318831, 14.4990773 24.8324773, 14.4991162 24.8326797)"
194029672,,,residential,,False,False,102.37100000000001,"LINESTRING (14.4983931 24.8324411, 14.498517 24.8322773, 14.4985312 24.8320653, 14.4986798 24.8315739)"
194029672,,,residential,,False,True,65.928,"LINESTRING (14.4983931 24.8324411, 14.4982763 24.8326146, 14.4980675 24.832955)"
887804668,,,residential,,False,False,71.797,"LINESTRING (14.4983931 24.8324411, 14.4986773 24.8324548, 14.4988189 24.8326218, 14.4989863 24.832712)"
887804668,,,residential,,False,True,90.104,"LINESTRING (14.4983931 24.8324411, 14.4981004 24.8324741, 14.4975113 24.832567)"
194029672,,,residential,,False,False,65.928,"LINESTRING (14.4980675 24.832955, 14.4982763 24.8326146, 14.4983931 24.8324411)"
194029672,,,residential,,False,True,63.944,"LINESTRING (14.4980675 24.832955, 14.497979 24.8332024, 14.4979584 24.8335168)"
887804664,,,residential,,False,False,45.771,"LINESTRING (14.4980675 24.832955, 14.4977925 24.8329848, 14.4976188 24.8330138)"
887804664,,,residential,,False,True,96.894,"LINESTRING (14.4980675 24.832955, 14.4984296 24.8328949, 14.4986419 24.8328242, 14.4989863 24.832712)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,38.326,"LINESTRING (14.4979584 24.8335168, 14.4982162 24.8337699)"
194029672,,,residential,,False,False,63.944,"LINESTRING (14.4979584 24.8335168, 14.497979 24.8332024, 14.4980675 24.832955)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,51.473,"LINESTRING (14.4979584 24.8335168, 14.497817 24.833378, 14.4976513 24.8331491)"
887804662,,,residential,,False,False,66.664,"LINESTRING (14.4996754 24.8304762, 14.5002889 24.8302539)"
887804662,,,residential,,False,True,64.753,"LINESTRING (14.4996754 24.8304762, 14.4994241 24.8305212, 14.4990396 24.8304959)"
887804663,,,residential,,False,False,87.42399999999999,"LINESTRING (14.4996754 24.8304762, 14.4997993 24.830791, 14.4998417 24.831064, 14.4999433 24.8312142)"
887804662,,,residential,,False,True,66.664,"LINESTRING (14.5002889 24.8302539, 14.4996754 24.8304762)"
194029688,,,tertiary,,False,False,226.361,"LINESTRING (14.5002889 24.8302539, 14.499422 24.8290412, 14.4990457 24.8285599)"
194029688,,,tertiary,,False,True,110.64699999999999,"LINESTRING (14.5002889 24.8302539, 14.5004871 24.8305239, 14.5006734 24.8306991, 14.5007325 24.8307916, 14.5008424 24.8310959)"
887804663,,,residential,,False,True,92.544,"LINESTRING (14.4998134 24.8319538, 14.499817 24.8317899, 14.4998453 24.8316743, 14.5000151 24.831549, 14.5000258 24.8313788, 14.4999433 24.8312142)"
887804664,,,residential,,False,False,68.347,"LINESTRING (14.4997709 24.8325223, 14.4991162 24.8326797)"
887804664,,,residential,,False,True,146.13799999999998,"LINESTRING (14.4997709 24.8325223, 14.4998771 24.8324548, 14.5000382 24.8323103, 14.500546 24.8321593, 14.5007442 24.8320051, 14.5010074 24.8318811)"
887804666,,,residential,,False,True,125.36000000000001,"LINESTRING (14.4997709 24.8325223, 14.4998205 24.8326861, 14.4998771 24.8329302, 14.4998594 24.8330233, 14.4997532 24.8330779, 14.4992294 24.8332418)"
887804664,,,residential,,False,False,13.592,"LINESTRING (14.4991162 24.8326797, 14.4989863 24.832712)"
887804664,,,residential,,False,True,68.347,"LINESTRING (14.4991162 24.8326797, 14.4997709 24.8325223)"
887804667,,,residential,,False,False,131.031,"LINESTRING (14.4991162 24.8326797, 14.4990773 24.8324773, 14.498826 24.8318831, 14.4986798 24.8315739)"
887804667,,,residential,,False,True,65.143,"LINESTRING (14.4991162 24.8326797, 14.4992613 24.8330779, 14.4992294 24.8332418)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,15.398,"LINESTRING (14.4976188 24.8330138, 14.4976513 24.8331491)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,50.853,"LINESTRING (14.4976188 24.8330138, 14.4975113 24.832567)"
887804664,,,residential,,False,True,45.771,"LINESTRING (14.4976188 24.8330138, 14.4977925 24.8329848, 14.4980675 24.832955)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,61.918,"LINESTRING (14.4985526 24.8341001, 14.4989691 24.834509)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,50.005,"LINESTRING (14.4985526 24.8341001, 14.4982162 24.8337699)"
887804665,,,residential,,False,False,78.821,"LINESTRING (14.4985526 24.8341001, 14.4986172 24.8337621, 14.4987552 24.8334184)"
887804666,,,residential,,False,False,51.726,"LINESTRING (14.4987552 24.8334184, 14.4992294 24.8332418)"
887804665,,,residential,,False,True,78.821,"LINESTRING (14.4987552 24.8334184, 14.4986172 24.8337621, 14.4985526 24.8341001)"
887804666,,,residential,,False,True,66.989,"LINESTRING (14.4987552 24.8334184, 14.4985535 24.8335437, 14.4982162 24.8337699)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,50.005,"LINESTRING (14.4982162 24.8337699, 14.4985526 24.8341001)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,38.326,"LINESTRING (14.4982162 24.8337699, 14.4979584 24.8335168)"
887804666,,,residential,,False,False,66.989,"LINESTRING (14.4982162 24.8337699, 14.4985535 24.8335437, 14.4987552 24.8334184)"
887804666,,,residential,,False,True,62.663000000000004,"LINESTRING (14.4982162 24.8337699, 14.4979271 24.8339691, 14.4978118 24.8340945, 14.4978077 24.8341652)"
887804666,,,residential,,False,True,51.726,"LINESTRING (14.4992294 24.8332418, 14.4987552 24.8334184)"
887804666,,,residential,,False,False,125.35999999999999,"LINESTRING (14.4992294 24.8332418, 14.4997532 24.8330779, 14.4998594 24.8330233, 14.4998771 24.8329302, 14.4998205 24.8326861, 14.4997709 24.8325223)"
887804667,,,residential,,False,False,65.143,"LINESTRING (14.4992294 24.8332418, 14.4992613 24.8330779, 14.4991162 24.8326797)"
887804664,,,residential,,False,True,13.592,"LINESTRING (14.4989863 24.832712, 14.4991162 24.8326797)"
887804664,,,residential,,False,False,96.894,"LINESTRING (14.4989863 24.832712, 14.4986419 24.8328242, 14.4984296 24.8328949, 14.4980675 24.832955)"
887804668,,,residential,,False,True,71.797,"LINESTRING (14.4989863 24.832712, 14.4988189 24.8326218, 14.4986773 24.8324548, 14.4983931 24.8324411)"
887804669,,,residential,,False,True,21.689,"LINESTRING (14.5025629 24.8309161, 14.5026229 24.8307288)"
887804669,,,residential,,False,False,119.07499999999999,"LINESTRING (14.5025629 24.8309161, 14.5023364 24.8310671, 14.5021948 24.8311956, 14.5019365 24.8312566, 14.5016215 24.8312148, 14.5015081 24.8312165)"
887912245,,,residential,,False,True,36.815,"LINESTRING (14.5025629 24.8309161, 14.5027149 24.8310383, 14.5028503 24.8311186)"
887804669,,,residential,,False,False,74.011,"LINESTRING (14.5015081 24.8312165, 14.5014393 24.8312194, 14.5013752 24.8311926, 14.5012782 24.8310896, 14.5011968 24.8310607, 14.5010269 24.8310671, 14.5008424 24.8310959)"
887804669,,,residential,,False,True,119.07499999999999,"LINESTRING (14.5015081 24.8312165, 14.5016215 24.8312148, 14.5019365 24.8312566, 14.5021948 24.8311956, 14.5023364 24.8310671, 14.5025629 24.8309161)"
887804670,,,residential,,False,False,82.19200000000001,"LINESTRING (14.5015081 24.8312165, 14.5014516 24.8313176, 14.5014587 24.8314429, 14.5014091 24.8315103, 14.501264 24.8315585, 14.5009658 24.8316266)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,48.543,"LINESTRING (14.4969386 24.8300262, 14.497035 24.8304539)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,11.338,"LINESTRING (14.4969386 24.8300262, 14.4969161 24.8299263)"
887912280,,,residential,,False,False,100.335,"LINESTRING (14.4969386 24.8300262, 14.4964211 24.8301401, 14.4962145 24.8303032, 14.4960388 24.8303637)"
887912244,,,residential,,False,True,99.085,"LINESTRING (14.5033318 24.8318806, 14.5032607 24.8316956, 14.5030837 24.8314314, 14.5028865 24.8312318, 14.5028503 24.8311186)"
887912244,,,residential,,False,False,99.08500000000001,"LINESTRING (14.5028503 24.8311186, 14.5028865 24.8312318, 14.5030837 24.8314314, 14.5032607 24.8316956, 14.5033318 24.8318806)"
887912245,,,residential,,False,False,36.815,"LINESTRING (14.5028503 24.8311186, 14.5027149 24.8310383, 14.5025629 24.8309161)"
887912245,,,residential,,False,True,55.30499999999999,"LINESTRING (14.5028503 24.8311186, 14.5029482 24.8311162, 14.5033975 24.8310919)"
887912245,,,residential,,False,False,55.30499999999999,"LINESTRING (14.5033975 24.8310919, 14.5029482 24.8311162, 14.5028503 24.8311186)"
887912280,,,residential,,False,False,63.31,"LINESTRING (14.4955432 24.8305683, 14.4953737 24.830605, 14.4950867 24.830588, 14.4949284 24.8305442)"
887912280,,,residential,,False,True,55.641,"LINESTRING (14.4955432 24.8305683, 14.4957478 24.8304407, 14.4960388 24.8303637)"
887912285,,,residential,,False,False,65.998,"LINESTRING (14.4955432 24.8305683, 14.4955131 24.8304005, 14.4955051 24.8302034, 14.4954525 24.8299822)"
887912285,,,residential,,False,True,82.053,"LINESTRING (14.4955432 24.8305683, 14.4956151 24.8307146, 14.4958082 24.8308582, 14.4961247 24.8310602)"
887912279,,,residential,,False,True,32.864999999999995,"LINESTRING (14.4945502 24.830089, 14.4946602 24.8300086, 14.4947279 24.8298529)"
887912280,,,residential,,False,True,67.599,"LINESTRING (14.4945502 24.830089, 14.4946039 24.830291, 14.4947541 24.8304711, 14.4949284 24.8305442)"
887912280,,,residential,,False,False,67.59899999999999,"LINESTRING (14.4949284 24.8305442, 14.4947541 24.8304711, 14.4946039 24.830291, 14.4945502 24.830089)"
887912280,,,residential,,False,True,63.31,"LINESTRING (14.4949284 24.8305442, 14.4950867 24.830588, 14.4953737 24.830605, 14.4955432 24.8305683)"
887912281,,,residential,,False,True,147.256,"LINESTRING (14.4949284 24.8305442, 14.4948667 24.8309288, 14.4949391 24.8315641, 14.4950223 24.8318513)"
887912282,,,residential,,False,True,80.142,"LINESTRING (14.494716 24.8321467, 14.494746 24.8325524, 14.4948319 24.8328567)"
887912284,,,residential,,False,True,45.179,"LINESTRING (14.494716 24.8321467, 14.4948506 24.8319998, 14.4950223 24.8318513)"
887912298,,,residential,,False,True,54.588,"LINESTRING (14.4948916 24.8341944, 14.4945502 24.8345752)"
887912282,,,residential,,False,False,150.029,"LINESTRING (14.4948916 24.8341944, 14.4949579 24.8336454, 14.4948319 24.8328567)"
887912298,,,residential,,False,False,125.69999999999999,"LINESTRING (14.4948916 24.8341944, 14.4950062 24.8340665, 14.4954354 24.8333338, 14.4954866 24.8332062)"
887912281,,,residential,,False,False,147.25600000000003,"LINESTRING (14.4950223 24.8318513, 14.4949391 24.8315641, 14.4948667 24.8309288, 14.4949284 24.8305442)"
887912284,,,residential,,False,False,45.179,"LINESTRING (14.4950223 24.8318513, 14.4948506 24.8319998, 14.494716 24.8321467)"
887912284,,,residential,,False,True,142.599,"LINESTRING (14.4950223 24.8318513, 14.4951966 24.8317491, 14.4953388 24.8316517, 14.4958001 24.8313718, 14.4961247 24.8310602)"
194029686,,,residential,,False,True,42.842,"LINESTRING (14.4966107 24.8304411, 14.497035 24.8304539)"
194029686,,,residential,,False,False,58.451,"LINESTRING (14.4966107 24.8304411, 14.4964918 24.8304375, 14.4960388 24.8303637)"
887912284,,,residential,,False,False,90.69500000000001,"LINESTRING (14.4966107 24.8304411, 14.4965136 24.8308192, 14.4963098 24.8309482, 14.4961247 24.8310602)"
887912284,,,residential,,False,False,142.59900000000002,"LINESTRING (14.4961247 24.8310602, 14.4958001 24.8313718, 14.4953388 24.8316517, 14.4951966 24.8317491, 14.4950223 24.8318513)"
887912284,,,residential,,False,True,90.695,"LINESTRING (14.4961247 24.8310602, 14.4963098 24.8309482, 14.4965136 24.8308192, 14.4966107 24.8304411)"
887912285,,,residential,,False,False,82.053,"LINESTRING (14.4961247 24.8310602, 14.4958082 24.8308582, 14.4956151 24.8307146, 14.4955432 24.8305683)"
887912285,,,residential,,False,True,101.797,"LINESTRING (14.4961247 24.8310602, 14.4965056 24.8315544, 14.4966276 24.8318465)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,78.428,"LINESTRING (14.4972962 24.8316127, 14.497452 24.8323037)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,38.975,"LINESTRING (14.4972962 24.8316127, 14.4972188 24.8312693)"
887912286,,,residential,,False,True,74.247,"LINESTRING (14.4972962 24.8316127, 14.4969293 24.8318209, 14.4966276 24.8318465)"
887912285,,,residential,,False,True,67.384,"LINESTRING (14.4966276 24.8318465, 14.4967952 24.8324331)"
887912286,,,residential,,False,True,44.299,"LINESTRING (14.4966276 24.8318465, 14.4961971 24.8319244)"
