osmid,highway,oneway,reversed,length,geometry,name
194548490,unclassified,False,True,296.954,"LINESTRING (11.1584724 31.8598229, 11.1588302 31.8601146, 11.1591091 31.8603099, 11.1597678 31.8608375, 11.1601307 31.8611172, 11.159946 31.8613958, 11.1596619 31.8617606)",
194544094,secondary,False,True,16.618,"LINESTRING (11.1634478 31.8614622, 11.1632748 31.8614895)",الحوامد - المجابره
194544094,secondary,False,False,49.571,"LINESTRING (11.1596619 31.8617606, 11.1600494 31.8620613)",الحوامد - المجابره
194544094,secondary,False,True,768.608,"LINESTRING (11.1596619 31.8617606, 11.1589631 31.8612002, 11.1586815 31.8609895, 11.1578085 31.8603243, 11.1574544 31.8600691, 11.157162 31.8599074, 11.1568911 31.8597798, 11.1564526 31.8596147, 11.1561401 31.8594563, 11.1559162 31.8593162, 11.1558142 31.8592194, 11.1557002 31.8590702, 11.1555809 31.858864, 11.1551155 31.8578411, 11.1550887 31.8576264, 11.1551048 31.8574721, 11.1551826 31.8571303, 11.155263 31.8567977, 11.1552939 31.8566177)",الحوامد - المجابره
194548490,unclassified,False,False,296.95399999999995,"LINESTRING (11.1596619 31.8617606, 11.159946 31.8613958, 11.1601307 31.8611172, 11.1597678 31.8608375, 11.1591091 31.8603099, 11.1588302 31.8601146, 11.1584724 31.8598229)",
194544094,secondary,False,False,16.618,"LINESTRING (11.1632748 31.8614895, 11.1634478 31.8614622)",الحوامد - المجابره
194544094,secondary,False,True,80.53,"LINESTRING (11.1632748 31.8614895, 11.1631152 31.8615089, 11.1628483 31.861559, 11.162446 31.8616558)",الحوامد - المجابره
194544094,secondary,False,False,105.069,"LINESTRING (11.1605456 31.8622481, 11.1615971 31.8619394)",الحوامد - المجابره
795183819,residential,False,False,59.663,"LINESTRING (11.1605456 31.8622481, 11.1611693 31.8623335)",
194544094,secondary,False,True,52.163000000000004,"LINESTRING (11.1605456 31.8622481, 11.1604451 31.862239, 11.1602935 31.8621946, 11.1601621 31.8621331, 11.1600494 31.8620613)",الحوامد - المجابره
795183819,residential,False,True,123.527,"LINESTRING (11.1621228 31.8629976, 11.1620839 31.8628666, 11.1620235 31.8627755, 11.1619417 31.862698, 11.1618197 31.8625853, 11.1616923 31.8624998, 11.161577 31.862444, 11.1614496 31.8624099, 11.1611693 31.8623335)",
795183818,residential,False,False,59.604,"LINESTRING (11.1611693 31.8623335, 11.1615971 31.8619394)",
795183819,residential,False,True,59.663,"LINESTRING (11.1611693 31.8623335, 11.1605456 31.8622481)",
795183819,residential,False,False,123.52699999999999,"LINESTRING (11.1611693 31.8623335, 11.1614496 31.8624099, 11.161577 31.862444, 11.1616923 31.8624998, 11.1618197 31.8625853, 11.1619417 31.862698, 11.1620235 31.8627755, 11.1620839 31.8628666, 11.1621228 31.8629976)",
795183820,residential,False,True,269.428,"LINESTRING (11.1579359 31.8632163, 11.1583891 31.8632436, 11.1585782 31.8632448, 11.1587499 31.8632208, 11.1592153 31.8630454, 11.1593159 31.8629828, 11.1593735 31.8629372, 11.1594111 31.8628427, 11.1594164 31.8626149, 11.1594754 31.8624577, 11.15958 31.8623552, 11.1600494 31.8620613)",
