osmid,highway,oneway,reversed,length,geometry,name
194820050,residential,False,True,134.438,"LINESTRING (13.0652587 26.5300216, 13.0665532 26.5303685)",
194820060,residential,False,False,68.495,"LINESTRING (13.0652587 26.5300216, 13.0654478 26.5294293)",
194820015,residential,False,False,127.946,"LINESTRING (13.067936 26.5300751, 13.0691667 26.5304091)",
194820015,residential,False,True,121.674,"LINESTRING (13.067936 26.5300751, 13.0667609 26.5297718)",
194820018,residential,False,False,129.687,"LINESTRING (13.067936 26.5300751, 13.0683069 26.528957)",
194820018,residential,False,True,74.22,"LINESTRING (13.067936 26.5300751, 13.0676662 26.5306974)",
194820025,residential,False,False,57.368,"LINESTRING (13.0714345 26.5301034, 13.0708591 26.5301373)",
194820025,residential,False,True,99.616,"LINESTRING (13.0714345 26.5301034, 13.0724313 26.5301883)",
194820006,residential,False,False,90.546,"LINESTRING (13.0714345 26.5301034, 13.0717344 26.5294692, 13.0718015 26.5293588)",
194820025,residential,False,False,151.494,"LINESTRING (13.0708591 26.5301373, 13.0693993 26.5297496)",
194820025,residential,False,True,57.368,"LINESTRING (13.0708591 26.5301373, 13.0714345 26.5301034)",
677566650,residential,False,True,69.764,"LINESTRING (13.0708591 26.5301373, 13.0706534 26.5307371)",
677566650,residential,False,False,124.489,"LINESTRING (13.0708591 26.5301373, 13.0710681 26.5291571, 13.071103 26.5290395)",
194820025,residential,False,False,99.616,"LINESTRING (13.0724313 26.5301883, 13.0714345 26.5301034)",
194820026,residential,False,True,112.673,"LINESTRING (13.0724313 26.5301883, 13.0718286 26.5310462)",
194820026,residential,False,False,54.251,"LINESTRING (13.0724313 26.5301883, 13.0726601 26.5298763, 13.0727379 26.5297851)",
194820029,residential,False,True,141.75,"LINESTRING (13.069187 26.5303515, 13.070554 26.530711)",
194820046,residential,False,False,70.182,"LINESTRING (13.069187 26.5303515, 13.0693993 26.5297496)",
194820046,residential,False,True,6.716,"LINESTRING (13.069187 26.5303515, 13.0691667 26.5304091)",
194820050,residential,False,False,134.438,"LINESTRING (13.0665532 26.5303685, 13.0652587 26.5300216)",
194820050,residential,False,True,116.611,"LINESTRING (13.0665532 26.5303685, 13.0676662 26.5306974)",
217697001,residential,False,False,69.493,"LINESTRING (13.0665532 26.5303685, 13.0667609 26.5297718)",
194820015,residential,False,True,127.946,"LINESTRING (13.0691667 26.5304091, 13.067936 26.5300751)",
194820046,residential,False,False,6.716,"LINESTRING (13.0691667 26.5304091, 13.069187 26.5303515)",
194820046,residential,False,True,73.841,"LINESTRING (13.0691667 26.5304091, 13.0689434 26.5310424)",
194820018,residential,False,False,74.22,"LINESTRING (13.0676662 26.5306974, 13.067936 26.5300751)",
194820050,residential,False,False,116.611,"LINESTRING (13.0676662 26.5306974, 13.0665532 26.5303685)",
194820050,residential,False,True,132.728,"LINESTRING (13.0676662 26.5306974, 13.0689434 26.5310424)",
194820024,residential,False,True,81.722,"LINESTRING (13.070554 26.530711, 13.0703006 26.5314101)",
194820029,residential,False,False,141.75,"LINESTRING (13.070554 26.530711, 13.069187 26.5303515)",
194820029,residential,False,True,10.306,"LINESTRING (13.070554 26.530711, 13.0706534 26.5307371)",
194820029,residential,False,False,10.306,"LINESTRING (13.0706534 26.5307371, 13.070554 26.530711)",
194820029,residential,False,True,121.863,"LINESTRING (13.0706534 26.5307371, 13.0718286 26.5310462)",
677566650,residential,False,False,69.764,"LINESTRING (13.0706534 26.5307371, 13.0708591 26.5301373)",
194820046,residential,False,False,73.841,"LINESTRING (13.0689434 26.5310424, 13.0691667 26.5304091)",
194820050,residential,False,False,132.728,"LINESTRING (13.0689434 26.5310424, 13.0676662 26.5306974)",
194820050,residential,False,True,141.076,"LINESTRING (13.0689434 26.5310424, 13.0703006 26.5314101)",
194820026,residential,False,False,112.673,"LINESTRING (13.0718286 26.5310462, 13.0724313 26.5301883)",
194820026,residential,False,True,102.337,"LINESTRING (13.0718286 26.5310462, 13.0713228 26.5318476)",
194820029,residential,False,False,121.863,"LINESTRING (13.0718286 26.5310462, 13.0706534 26.5307371)",
194820024,residential,False,False,81.722,"LINESTRING (13.0703006 26.5314101, 13.070554 26.530711)",
194820024,residential,False,True,45.616,"LINESTRING (13.0703006 26.5314101, 13.0701594 26.5318004)",
194820050,residential,False,False,141.076,"LINESTRING (13.0703006 26.5314101, 13.0689434 26.5310424)",
194820024,residential,False,False,45.616,"LINESTRING (13.0701594 26.5318004, 13.0703006 26.5314101)",
194820026,residential,False,False,102.337,"LINESTRING (13.0713228 26.5318476, 13.0718286 26.5310462)",
194819981,unclassified,False,True,48.028,"LINESTRING (13.0647976 26.5265109, 13.064744 26.5266669, 13.0646612 26.5269252)",
217697001,residential,False,True,143.886,"LINESTRING (13.0675974 26.5274082, 13.0675062 26.5275138, 13.0673318 26.5278068, 13.0670927 26.5286073)",
290605625,trunk,True,False,138.085,"LINESTRING (13.0675974 26.5274082, 13.067091 26.5272058, 13.0667294 26.5270716, 13.0663167 26.5269304)",سبها - أوباري
194820060,residential,False,True,39.854,"LINESTRING (13.0663167 26.5269304, 13.0662872 26.5270264, 13.0661935 26.5272713)",
290605625,trunk,True,False,158.21300000000002,"LINESTRING (13.0663167 26.5269304, 13.0658011 26.5267735, 13.0653323 26.5266436, 13.0647976 26.5265109)",سبها - أوباري
194820046,residential,False,True,84.183,"LINESTRING (13.0699176 26.5284871, 13.0696041 26.5291903)",
290605625,trunk,True,False,64.244,"LINESTRING (13.0699176 26.5284871, 13.069346 26.5282183)",سبها - أوباري
290605625,trunk,True,False,105.327,"LINESTRING (13.069346 26.5282183, 13.0684129 26.5277708)",سبها - أوباري
194819982,residential,False,True,60.993,"LINESTRING (13.069346 26.5282183, 13.0692789 26.5282927, 13.0689545 26.5286404)",
194820017,residential,False,True,58.589,"LINESTRING (13.0684129 26.5277708, 13.0683083 26.5278692, 13.0680222 26.5281649)",
290605625,trunk,True,False,90.599,"LINESTRING (13.0684129 26.5277708, 13.0680295 26.5276006, 13.0675974 26.5274082)",سبها - أوباري
290605625,trunk,True,False,78.036,"LINESTRING (13.0718015 26.5293588, 13.071103 26.5290395)",سبها - أوباري
194820006,residential,False,True,90.546,"LINESTRING (13.0718015 26.5293588, 13.0717344 26.5294692, 13.0714345 26.5301034)",
290605625,trunk,True,False,132.97,"LINESTRING (13.071103 26.5290395, 13.0699176 26.5284871)",سبها - أوباري
677566650,residential,False,True,124.489,"LINESTRING (13.071103 26.5290395, 13.0710681 26.5291571, 13.0708591 26.5301373)",
290605625,trunk,True,False,104.526,"LINESTRING (13.0727379 26.5297851, 13.0718015 26.5293588)",سبها - أوباري
194820026,residential,False,True,54.251,"LINESTRING (13.0727379 26.5297851, 13.0726601 26.5298763, 13.0724313 26.5301883)",
