osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
35840654,,Robert Street,residential,,False,True,174.784,"LINESTRING (137.5902435 -34.0688487, 137.5889503 -34.0676984)"
35840663,,Ellen Street,residential,,False,False,122.653,"LINESTRING (137.5902435 -34.0688487, 137.5912035 -34.0680843)"
35840663,,Ellen Street,residential,,False,True,113.105,"LINESTRING (137.5902435 -34.0688487, 137.5893622 -34.069557)"
35840663,,Ellen Street,residential,,False,False,114.37,"LINESTRING (137.5884512 -34.0702559, 137.5893622 -34.069557)"
118153884,,Milne Terrace,residential,,False,False,172.441,"LINESTRING (137.5884512 -34.0702559, 137.5897157 -34.0713995)"
118153884,,Milne Terrace,residential,,False,True,174.531,"LINESTRING (137.5884512 -34.0702559, 137.5871576 -34.069109)"
35840654,,Robert Street,residential,,False,False,175.827,"LINESTRING (137.5863856 -34.0653546, 137.5876916 -34.0665078)"
35840654,,Robert Street,residential,,False,True,172.989,"LINESTRING (137.5863856 -34.0653546, 137.5851077 -34.0642146)"
35840714,,Gardiner Street,residential,,False,False,117.256,"LINESTRING (137.5863856 -34.0653546, 137.5873095 -34.0646292)"
35840714,,Gardiner Street,residential,,False,True,118.279,"LINESTRING (137.5863856 -34.0653546, 137.585446 -34.0660796)"
35840714,,Gardiner Street,residential,,False,False,115.355,"LINESTRING (137.58454 -34.0667958, 137.585446 -34.0660796)"
118153884,,Milne Terrace,residential,,False,False,176.053,"LINESTRING (137.58454 -34.0667958, 137.5858429 -34.0679542)"
35840630,,George Street,secondary,,False,False,173.626,"LINESTRING (137.5873095 -34.0646292, 137.5860212 -34.0634894)"
35840630,,George Street,secondary,,False,True,177.171,"LINESTRING (137.5873095 -34.0646292, 137.5886176 -34.0657973)"
35840714,,Gardiner Street,residential,,False,False,118.114,"LINESTRING (137.5873095 -34.0646292, 137.5882301 -34.0638898)"
35840714,,Gardiner Street,residential,,False,True,117.256,"LINESTRING (137.5873095 -34.0646292, 137.5863856 -34.0653546)"
35840714,,Gardiner Street,residential,,False,True,114.091,"LINESTRING (137.5891343 -34.0631886, 137.5882301 -34.0638898)"
67291094,,Blyth Terrace,tertiary,,False,False,106.794,"LINESTRING (137.5891343 -34.0631886, 137.5899229 -34.0638926)"
35840654,,Robert Street,residential,,False,False,172.989,"LINESTRING (137.5851077 -34.0642146, 137.5863856 -34.0653546)"
35840654,,Robert Street,residential,,False,True,84.59,"LINESTRING (137.5851077 -34.0642146, 137.5845005 -34.0636439)"
311537869,,Frances Terrace,secondary,,False,False,116.548,"LINESTRING (137.5851077 -34.0642146, 137.5860212 -34.0634894)"
311537869,,Frances Terrace,secondary,,False,True,117.502,"LINESTRING (137.5851077 -34.0642146, 137.5841671 -34.0649284)"
35840833,,Caroline Street,residential,,False,False,173.965,"LINESTRING (137.5841671 -34.0649284, 137.585446 -34.0660796)"
311537869,,Frances Terrace,secondary,,False,False,117.502,"LINESTRING (137.5841671 -34.0649284, 137.5851077 -34.0642146)"
35840714,,Gardiner Street,residential,,False,False,118.279,"LINESTRING (137.585446 -34.0660796, 137.5863856 -34.0653546)"
35840714,,Gardiner Street,residential,,False,True,115.355,"LINESTRING (137.585446 -34.0660796, 137.58454 -34.0667958)"
35840833,,Caroline Street,residential,,False,False,175.887,"LINESTRING (137.585446 -34.0660796, 137.5867577 -34.0672291)"
35840833,,Caroline Street,residential,,False,True,173.965,"LINESTRING (137.585446 -34.0660796, 137.5841671 -34.0649284)"
35840663,,Ellen Street,residential,,False,False,113.105,"LINESTRING (137.5893622 -34.069557, 137.5902435 -34.0688487)"
35840663,,Ellen Street,residential,,False,True,114.37,"LINESTRING (137.5893622 -34.069557, 137.5884512 -34.0702559)"
35840833,,Caroline Street,residential,,False,False,172.76,"LINESTRING (137.5893622 -34.069557, 137.5906412 -34.0706934)"
35840833,,Caroline Street,residential,,False,True,175.57,"LINESTRING (137.5893622 -34.069557, 137.5880614 -34.0684029)"
35840833,,Caroline Street,residential,,False,True,172.76,"LINESTRING (137.5906412 -34.0706934, 137.5893622 -34.069557)"
447342914,B89,Blanche Terrace,secondary,50,False,False,115.894,"LINESTRING (137.5906412 -34.0706934, 137.5897157 -34.0713995)"
447342914,B89,Blanche Terrace,secondary,50,False,True,113.278,"LINESTRING (137.5906412 -34.0706934, 137.5915256 -34.0699855)"
1217932255,,Ellen Street,secondary,,False,False,113.798,"LINESTRING (137.5921083 -34.0673475, 137.5929948 -34.0666347)"
1217932255,,Ellen Street,secondary,,False,True,116.868,"LINESTRING (137.5921083 -34.0673475, 137.5912035 -34.0680843)"
67291092,,Ryan Street,residential,,False,False,176.993,"LINESTRING (137.5921083 -34.0673475, 137.5923481 -34.0675613, 137.5934162 -34.0685136)"
67291092,,Ryan Street,residential,,False,True,172.944,"LINESTRING (137.5921083 -34.0673475, 137.591656 -34.0669392, 137.5908388 -34.0662016)"
265907649,,Moonta Wallaroo Road,secondary,,False,False,246.123,"LINESTRING (137.5929948 -34.0666347, 137.5930088 -34.0644213)"
1217932255,,Ellen Street,secondary,,False,True,113.798,"LINESTRING (137.5929948 -34.0666347, 137.5921083 -34.0673475)"
67291094,,Blyth Terrace,tertiary,,False,True,172.123,"LINESTRING (137.5929948 -34.0666347, 137.5926328 -34.0663083, 137.5917306 -34.0654948)"
1217932256,,Blyth Terrace,secondary,,False,False,179.556,"LINESTRING (137.5929948 -34.0666347, 137.594302 -34.0677503, 137.5943525 -34.0677934)"
35840714,,Gardiner Street,residential,,False,False,114.091,"LINESTRING (137.5882301 -34.0638898, 137.5891343 -34.0631886)"
35840714,,Gardiner Street,residential,,False,True,118.114,"LINESTRING (137.5882301 -34.0638898, 137.5873095 -34.0646292)"
67291092,,Ryan Street,residential,,False,False,175.687,"LINESTRING (137.5882301 -34.0638898, 137.5895283 -34.0650473)"
447342914,B89,Blanche Terrace,secondary,50,False,False,115.998,"LINESTRING (137.5934162 -34.0685136, 137.5925018 -34.0692309)"
447342914,B89,Blanche Terrace,secondary,50,False,True,117.691,"LINESTRING (137.5934162 -34.0685136, 137.5943525 -34.0677934)"
67291092,,Ryan Street,residential,,False,True,176.993,"LINESTRING (137.5934162 -34.0685136, 137.5923481 -34.0675613, 137.5921083 -34.0673475)"
35840833,,Caroline Street,residential,,False,False,175.57,"LINESTRING (137.5880614 -34.0684029, 137.5893622 -34.069557)"
35840833,,Caroline Street,residential,,False,True,177.359,"LINESTRING (137.5880614 -34.0684029, 137.5867577 -34.0672291)"
118530596,,Henry Street,residential,,False,False,113.316,"LINESTRING (137.5880614 -34.0684029, 137.5889503 -34.0676984)"
118530596,,Henry Street,residential,,False,True,114.433,"LINESTRING (137.5880614 -34.0684029, 137.5871576 -34.069109)"
35840654,,Robert Street,residential,,False,False,174.784,"LINESTRING (137.5889503 -34.0676984, 137.5902435 -34.0688487)"
35840654,,Robert Street,residential,,False,True,175.981,"LINESTRING (137.5889503 -34.0676984, 137.5876916 -34.0665078)"
118530596,,Henry Street,residential,,False,False,121.905,"LINESTRING (137.5889503 -34.0676984, 137.5899174 -34.06695)"
118530596,,Henry Street,residential,,False,True,113.316,"LINESTRING (137.5889503 -34.0676984, 137.5880614 -34.0684029)"
118153884,,Milne Terrace,residential,,False,False,174.531,"LINESTRING (137.5871576 -34.069109, 137.5884512 -34.0702559)"
118153884,,Milne Terrace,residential,,False,True,176.503,"LINESTRING (137.5871576 -34.069109, 137.5858429 -34.0679542)"
118530596,,Henry Street,residential,,False,False,114.433,"LINESTRING (137.5871576 -34.069109, 137.5880614 -34.0684029)"
35840630,,George Street,secondary,,False,False,175.395,"LINESTRING (137.5899174 -34.06695, 137.5886176 -34.0657973)"
35840630,,George Street,secondary,,False,True,173.038,"LINESTRING (137.5899174 -34.06695, 137.5912035 -34.0680843)"
118530596,,Henry Street,residential,,False,True,121.905,"LINESTRING (137.5899174 -34.06695, 137.5889503 -34.0676984)"
118530596,,Henry Street,residential,,False,False,118.864,"LINESTRING (137.5899174 -34.06695, 137.5903524 -34.0665967, 137.5908388 -34.0662016)"
118153884,,Milne Terrace,residential,,False,True,172.441,"LINESTRING (137.5897157 -34.0713995, 137.5884512 -34.0702559)"
447342914,B89,Blanche Terrace,secondary,50,False,True,115.894,"LINESTRING (137.5897157 -34.0713995, 137.5906412 -34.0706934)"
140493677,,Crutchett Road,tertiary,,False,True,134.561,"LINESTRING (137.5909881 -34.0630645, 137.5899229 -34.0638926)"
67291094,,Blyth Terrace,tertiary,,False,False,68.468,"LINESTRING (137.5899229 -34.0638926, 137.5904166 -34.0643529)"
67291094,,Blyth Terrace,tertiary,,False,True,106.794,"LINESTRING (137.5899229 -34.0638926, 137.5891343 -34.0631886)"
140493677,,Crutchett Road,tertiary,,False,False,134.561,"LINESTRING (137.5899229 -34.0638926, 137.5909881 -34.0630645)"
67291092,,Ryan Street,residential,,False,True,176.2,"LINESTRING (137.5908388 -34.0662016, 137.5895283 -34.0650473)"
118530596,,Henry Street,residential,,False,False,113.688,"LINESTRING (137.5908388 -34.0662016, 137.5917306 -34.0654948)"
67291092,,Ryan Street,residential,,False,False,172.944,"LINESTRING (137.5908388 -34.0662016, 137.591656 -34.0669392, 137.5921083 -34.0673475)"
118530596,,Henry Street,residential,,False,True,118.864,"LINESTRING (137.5908388 -34.0662016, 137.5903524 -34.0665967, 137.5899174 -34.06695)"
67291094,,Blyth Terrace,tertiary,,False,False,175.421,"LINESTRING (137.5904166 -34.0643529, 137.5917306 -34.0654948)"
67291094,,Blyth Terrace,tertiary,,False,True,68.468,"LINESTRING (137.5904166 -34.0643529, 137.5899229 -34.0638926)"
140809479,,William Street,residential,,False,True,112.505,"LINESTRING (137.5904166 -34.0643529, 137.5895283 -34.0650473)"
67291092,,Ryan Street,residential,,False,False,176.2,"LINESTRING (137.5895283 -34.0650473, 137.5908388 -34.0662016)"
67291092,,Ryan Street,residential,,False,True,175.687,"LINESTRING (137.5895283 -34.0650473, 137.5882301 -34.0638898)"
140809479,,William Street,residential,,False,False,112.505,"LINESTRING (137.5895283 -34.0650473, 137.5904166 -34.0643529)"
140809479,,William Street,residential,,False,True,118.324,"LINESTRING (137.5895283 -34.0650473, 137.5890865 -34.0653929, 137.5886176 -34.0657973)"
118153884,,Milne Terrace,residential,,False,False,176.503,"LINESTRING (137.5858429 -34.0679542, 137.5871576 -34.069109)"
118153884,,Milne Terrace,residential,,False,True,176.053,"LINESTRING (137.5858429 -34.0679542, 137.58454 -34.0667958)"
140809479,,William Street,residential,,False,False,116.624,"LINESTRING (137.5858429 -34.0679542, 137.5867577 -34.0672291)"
67291094,,Blyth Terrace,tertiary,,False,True,175.421,"LINESTRING (137.5917306 -34.0654948, 137.5904166 -34.0643529)"
118530596,,Henry Street,residential,,False,True,113.688,"LINESTRING (137.5917306 -34.0654948, 137.5908388 -34.0662016)"
67291094,,Blyth Terrace,tertiary,,False,False,172.123,"LINESTRING (137.5917306 -34.0654948, 137.5926328 -34.0663083, 137.5929948 -34.0666347)"
313654985,,Clayton Road,residential,,False,False,167.988,"LINESTRING (137.5917306 -34.0654948, 137.5922421 -34.0650853, 137.5926391 -34.0647697, 137.592903 -34.0645502, 137.5930088 -34.0644213)"
35840630,,George Street,secondary,,False,False,177.171,"LINESTRING (137.5886176 -34.0657973, 137.5873095 -34.0646292)"
35840630,,George Street,secondary,,False,True,175.395,"LINESTRING (137.5886176 -34.0657973, 137.5899174 -34.06695)"
140809479,,William Street,residential,,False,True,116.263,"LINESTRING (137.5886176 -34.0657973, 137.5876916 -34.0665078)"
140809479,,William Street,residential,,False,False,118.324,"LINESTRING (137.5886176 -34.0657973, 137.5890865 -34.0653929, 137.5895283 -34.0650473)"
265907649,,Moonta Wallaroo Road,secondary,,False,True,246.123,"LINESTRING (137.5930088 -34.0644213, 137.5929948 -34.0666347)"
313654985,,Clayton Road,residential,,False,True,167.988,"LINESTRING (137.5930088 -34.0644213, 137.592903 -34.0645502, 137.5926391 -34.0647697, 137.5922421 -34.0650853, 137.5917306 -34.0654948)"
35840833,,Caroline Street,residential,,False,False,177.359,"LINESTRING (137.5867577 -34.0672291, 137.5880614 -34.0684029)"
35840833,,Caroline Street,residential,,False,True,175.887,"LINESTRING (137.5867577 -34.0672291, 137.585446 -34.0660796)"
140809479,,William Street,residential,,False,False,117.613,"LINESTRING (137.5867577 -34.0672291, 137.5876916 -34.0665078)"
140809479,,William Street,residential,,False,True,116.624,"LINESTRING (137.5867577 -34.0672291, 137.5858429 -34.0679542)"
35840654,,Robert Street,residential,,False,False,175.981,"LINESTRING (137.5876916 -34.0665078, 137.5889503 -34.0676984)"
35840654,,Robert Street,residential,,False,True,175.827,"LINESTRING (137.5876916 -34.0665078, 137.5863856 -34.0653546)"
140809479,,William Street,residential,,False,False,116.263,"LINESTRING (137.5876916 -34.0665078, 137.5886176 -34.0657973)"
140809479,,William Street,residential,,False,True,117.613,"LINESTRING (137.5876916 -34.0665078, 137.5867577 -34.0672291)"
