osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
207533046,,,Alice Street,tertiary,,False,True,231.751,"LINESTRING (150.6077794 -30.3801138, 150.6093733 -30.3803531, 150.6101589 -30.3804743)",
490866306,2,B95;5,Queen Street,primary,50,False,False,221.787,"LINESTRING (150.6101589 -30.3804743, 150.610542 -30.3785073)",
19801991,,,Alice Street,unclassified,,False,True,118.182,"LINESTRING (150.6101589 -30.3804743, 150.6110597 -30.3806, 150.6111004 -30.3806057, 150.6113751 -30.380644)",
207533046,,,Alice Street,tertiary,,False,False,231.751,"LINESTRING (150.6101589 -30.3804743, 150.6093733 -30.3803531, 150.6077794 -30.3801138)",
490866306,2,B95;5,Queen Street,primary,50,False,True,138.14700000000002,"LINESTRING (150.6101589 -30.3804743, 150.6100649 -30.380943, 150.6100299 -30.3811175, 150.6099849 -30.3813417, 150.609922 -30.3816557, 150.6099134 -30.3816985)",
207532305,,,Lockrey Street,residential,,False,False,109.558,"LINESTRING (150.6041157 -30.3806564, 150.6049653 -30.380774, 150.6050994 -30.3807896, 150.6051658 -30.3808133, 150.6052311 -30.3808442)",
19801991,,,Alice Street,unclassified,,False,False,107.161,"LINESTRING (150.6124787 -30.3807935, 150.6120268 -30.3807323, 150.6115575 -30.3806687, 150.6113751 -30.380644)",
"[207533052, 207532295]",,,"['Maude Street', 'Cherry Street']",residential,,False,"[False, True]",325.24700000000007,"LINESTRING (150.6124787 -30.3807935, 150.6128321 -30.3789313, 150.6128298 -30.3788607, 150.6128105 -30.3788027, 150.6127737 -30.3787482, 150.6127094 -30.3787221, 150.6118148 -30.3785919)",
207532295,,,Cherry Street,residential,,False,True,233.31799999999998,"LINESTRING (150.6124787 -30.3807935, 150.6124119 -30.3811277, 150.6123758 -30.3813087, 150.612341 -30.3814827, 150.6122762 -30.3818071, 150.6122412 -30.3819825, 150.6120656 -30.3828613)",
207532302,,,Gotha Street,residential,,False,False,116.964,"LINESTRING (150.6052311 -30.3808442, 150.6053856 -30.3798008)",
207532302,,,Gotha Street,residential,,False,True,112.099,"LINESTRING (150.6052311 -30.3808442, 150.6050368 -30.3818383)",
207532305,,,Lockrey Street,residential,,False,False,227.989,"LINESTRING (150.6052311 -30.3808442, 150.6075758 -30.3811796)",
207532305,,,Lockrey Street,residential,,False,True,109.55799999999999,"LINESTRING (150.6052311 -30.3808442, 150.6051658 -30.3808133, 150.6050994 -30.3807896, 150.6049653 -30.380774, 150.6041157 -30.3806564)",
207532300,,,Fitzroy Street,residential,,False,False,111.629,"LINESTRING (150.6075758 -30.3811796, 150.6073814 -30.3821694)",
207532305,,,Lockrey Street,residential,,False,True,227.989,"LINESTRING (150.6075758 -30.3811796, 150.6052311 -30.3808442)",
207532300,,,Fitzroy Street,residential,,False,True,120.11099999999999,"LINESTRING (150.6075758 -30.3811796, 150.6076748 -30.3806612, 150.6077794 -30.3801138)",
207532298,,,Edward Street,residential,,False,False,227.899,"LINESTRING (150.6050368 -30.3818383, 150.6073814 -30.3821694)",
207532302,,,Gotha Street,residential,,False,False,112.099,"LINESTRING (150.6050368 -30.3818383, 150.6052311 -30.3808442)",
207532302,,,Gotha Street,residential,,False,True,107.096,"LINESTRING (150.6050368 -30.3818383, 150.6048403 -30.3827864)",
207532298,,,Edward Street,residential,,False,True,227.899,"LINESTRING (150.6073814 -30.3821694, 150.6050368 -30.3818383)",
207532300,,,Fitzroy Street,residential,,False,True,111.629,"LINESTRING (150.6073814 -30.3821694, 150.6075758 -30.3811796)",
207532298,,,Edward Street,residential,,False,False,226.758,"LINESTRING (150.6073814 -30.3821694, 150.6086368 -30.3823502, 150.6097143 -30.3824986)",
207532298,,,Edward Street,residential,,False,False,9.38,"LINESTRING (150.6097143 -30.3824986, 150.6098104 -30.3825142)",
207532298,,,Edward Street,residential,,False,True,226.758,"LINESTRING (150.6097143 -30.3824986, 150.6086368 -30.3823502, 150.6073814 -30.3821694)",
578218207,1,B95;5,Queen Street,primary,50,True,False,91.132,"LINESTRING (150.6097143 -30.3824986, 150.6098231 -30.3819601, 150.6099134 -30.3816985)",
207532295,,,Cherry Street,residential,,False,False,233.31800000000004,"LINESTRING (150.6120656 -30.3828613, 150.6122412 -30.3819825, 150.6122762 -30.3818071, 150.612341 -30.3814827, 150.6123758 -30.3813087, 150.6124119 -30.3811277, 150.6124787 -30.3807935)",
"[207532298, 490866302]",,,Edward Street,residential,,False,True,219.75400000000002,"LINESTRING (150.6120656 -30.3828613, 150.6109704 -30.3827017, 150.6109218 -30.3826946, 150.6102839 -30.3825911, 150.6098104 -30.3825142)",
207533054,,,Maude Street,residential,,True,False,55.266000000000005,"LINESTRING (150.6098961 -30.3783104, 150.6100244 -30.3782828, 150.6104615 -30.3783495)",
"[490866312, 207532307]",,,Maude Street,residential,,False,True,167.227,"LINESTRING (150.6098961 -30.3783104, 150.6093997 -30.3782407, 150.6093662 -30.3782359, 150.6081768 -30.3780621)",
207533058,2,B95;5,Queen Street,primary,50,False,False,220.429,"LINESTRING (150.6105837 -30.3783048, 150.61096 -30.3763492)",
207533056,1,B95;5,Queen Street,primary,50,True,False,11.075000000000001,"LINESTRING (150.6105837 -30.3783048, 150.6106198 -30.3783163, 150.6106498 -30.378337, 150.6106706 -30.378365)",roundabout
207533056,1,B95;5,Queen Street,primary,50,True,False,13.454,"LINESTRING (150.6104615 -30.3783495, 150.6104848 -30.3783269, 150.6105147 -30.3783111, 150.6105486 -30.3783036, 150.6105837 -30.3783048)",roundabout
207533053,,,Maude Street,residential,,True,False,52.201,"LINESTRING (150.6106706 -30.378365, 150.611206 -30.3784489)",
207533056,1,B95;5,Queen Street,primary,50,True,False,10.620999999999999,"LINESTRING (150.6106706 -30.378365, 150.6106799 -30.3783958, 150.6106777 -30.3784276, 150.6106644 -30.3784573)",roundabout
207533054,,,Maude Street,residential,,True,False,55.246,"LINESTRING (150.6104455 -30.3784304, 150.6100037 -30.3783716, 150.6098961 -30.3783104)",
207533056,1,B95;5,Queen Street,primary,50,True,False,9.356000000000002,"LINESTRING (150.6104455 -30.3784304, 150.6104421 -30.3784025, 150.6104476 -30.3783749, 150.6104615 -30.3783495)",roundabout
207533056,1,B95;5,Queen Street,primary,50,True,False,13.767,"LINESTRING (150.6106644 -30.3784573, 150.610642 -30.3784815, 150.6106122 -30.3784988, 150.6105779 -30.3785076, 150.610542 -30.3785073)",roundabout
490866306,2,B95;5,Queen Street,primary,50,False,True,221.787,"LINESTRING (150.610542 -30.3785073, 150.6101589 -30.3804743)",
207533056,1,B95;5,Queen Street,primary,50,True,False,13.302,"LINESTRING (150.610542 -30.3785073, 150.610509 -30.3784983, 150.6104804 -30.3784814, 150.6104586 -30.3784581, 150.6104455 -30.3784304)",roundabout
207533052,,,Maude Street,residential,,False,False,31.79,"LINESTRING (150.6114886 -30.3785415, 150.6117794 -30.3785862, 150.6118148 -30.3785919)",
207533053,,,Maude Street,residential,,True,False,29.083,"LINESTRING (150.6114886 -30.3785415, 150.611364 -30.3785636, 150.6111907 -30.3785373)",
207533055,,,Morrow Street,residential,,False,False,232.049,"LINESTRING (150.6113751 -30.380644, 150.6118148 -30.3785919)",
19801991,,,Alice Street,unclassified,,False,False,118.18200000000002,"LINESTRING (150.6113751 -30.380644, 150.6111004 -30.3806057, 150.6110597 -30.3806, 150.6101589 -30.3804743)",
19801991,,,Alice Street,unclassified,,False,True,107.161,"LINESTRING (150.6113751 -30.380644, 150.6115575 -30.3806687, 150.6120268 -30.3807323, 150.6124787 -30.3807935)",
207533055,,,Morrow Street,residential,,False,True,232.049,"LINESTRING (150.6118148 -30.3785919, 150.6113751 -30.380644)",
"[207533052, 207532295]",,,"['Maude Street', 'Cherry Street']",residential,,False,"[False, True]",325.247,"LINESTRING (150.6118148 -30.3785919, 150.6127094 -30.3787221, 150.6127737 -30.3787482, 150.6128105 -30.3788027, 150.6128298 -30.3788607, 150.6128321 -30.3789313, 150.6124787 -30.3807935)",
207533052,,,Maude Street,residential,,False,True,31.79,"LINESTRING (150.6118148 -30.3785919, 150.6117794 -30.3785862, 150.6114886 -30.3785415)",
207532302,,,Gotha Street,residential,,False,False,107.096,"LINESTRING (150.6048403 -30.3827864, 150.6050368 -30.3818383)",
490866306,2,B95;5,Queen Street,primary,50,False,False,138.147,"LINESTRING (150.6099134 -30.3816985, 150.609922 -30.3816557, 150.6099849 -30.3813417, 150.6100299 -30.3811175, 150.6100649 -30.380943, 150.6101589 -30.3804743)",
578218208,1,B95;5,Queen Street,primary,50,True,False,91.406,"LINESTRING (150.6099134 -30.3816985, 150.6099091 -30.381835, 150.6099089 -30.3818674, 150.6099061 -30.3819723, 150.6098104 -30.3825142)",
207532298,,,Edward Street,residential,,False,True,9.38,"LINESTRING (150.6098104 -30.3825142, 150.6097143 -30.3824986)",
"[207532298, 490866302]",,,Edward Street,residential,,False,False,219.754,"LINESTRING (150.6098104 -30.3825142, 150.6102839 -30.3825911, 150.6109218 -30.3826946, 150.6109704 -30.3827017, 150.6120656 -30.3828613)",
490866309,,,Maude Street,residential,,False,False,9.939,"LINESTRING (150.611206 -30.3784489, 150.6111907 -30.3785373)",
207533053,,,Maude Street,residential,,True,False,29.62,"LINESTRING (150.611206 -30.3784489, 150.6113737 -30.378475, 150.6114886 -30.3785415)",
207533053,,,Maude Street,residential,,True,False,51.265,"LINESTRING (150.6111907 -30.3785373, 150.6106644 -30.3784573)",
490866309,,,Maude Street,residential,,False,True,9.939,"LINESTRING (150.6111907 -30.3785373, 150.611206 -30.3784489)",
