osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
178680048,False,,,Tenth Street,residential,,False,89.256,"LINESTRING (139.4494116 -35.2499214, 139.4501908 -35.2494321)"
178680063,False,,,First Avenue,residential,,False,225.868,"LINESTRING (139.4553238 -35.2506243, 139.4578109 -35.2506544)"
175750059,False,,,Granites Road,tertiary,60,False,78.77,"LINESTRING (139.4553238 -35.2506243, 139.4556346 -35.2511926, 139.4556776 -35.2512711)"
175750059,False,,,Granites Road,tertiary,60,True,91.897,"LINESTRING (139.4553238 -35.2506243, 139.4551443 -35.2502713, 139.4550997 -35.2500767, 139.4550837 -35.2498308)"
178680058,False,,,Hutt Street,residential,,False,122.448,"LINESTRING (139.4578109 -35.2506544, 139.4577746 -35.2517552)"
178680058,False,,,Hutt Street,residential,,True,120.424,"LINESTRING (139.4578109 -35.2506544, 139.4578284 -35.2495715)"
178680063,False,,,First Avenue,residential,,True,225.868,"LINESTRING (139.4578109 -35.2506544, 139.4553238 -35.2506243)"
199163250,False,,,Carter Street,residential,,False,44.435,"LINESTRING (139.4539088 -35.2506864, 139.4542464 -35.2504884, 139.4543189 -35.2504776)"
"[178680041, 199163250]",False,,,"['Jervois Terrace', 'Carter Street']",residential,,True,228.61200000000002,"LINESTRING (139.4539088 -35.2506864, 139.4534352 -35.2510146, 139.453409 -35.2510442, 139.4533977 -35.2510784, 139.4534139 -35.2511387, 139.4539561 -35.2517303, 139.4540515 -35.2518925, 139.4544136 -35.2522909)"
178680047,False,,,Eighth Street,residential,,True,104.944,"LINESTRING (139.4522757 -35.251676, 139.4513657 -35.2522578)"
199162732,False,,,Railway Terrace,residential,,True,159.041,"LINESTRING (139.4522757 -35.251676, 139.4512199 -35.2505348)"
199162732,False,,,Railway Terrace,residential,,False,174.364,"LINESTRING (139.4522757 -35.251676, 139.4528653 -35.2523006, 139.4528762 -35.2523122, 139.4534305 -35.2529287)"
178680058,False,,,Hutt Street,residential,,False,120.048,"LINESTRING (139.4577746 -35.2517552, 139.4577481 -35.2528346)"
178680058,False,,,Hutt Street,residential,,True,122.448,"LINESTRING (139.4577746 -35.2517552, 139.4578109 -35.2506544)"
178680067,False,,,Seymour Street,residential,,True,163.893,"LINESTRING (139.4577746 -35.2517552, 139.4561492 -35.2517391, 139.4560499 -35.2517557, 139.4559783 -35.251781)"
178680047,False,,,Eighth Street,residential,,False,104.944,"LINESTRING (139.4513657 -35.2522578, 139.4522757 -35.251676)"
178680052,False,,,,residential,,True,159.764,"LINESTRING (139.4513657 -35.2522578, 139.4503792 -35.2510681)"
178680052,False,,,,residential,,False,128.798,"LINESTRING (139.4513657 -35.2522578, 139.4517936 -35.2527679, 139.4521766 -35.2532081)"
401912023,False,,,Granites Road,secondary,,False,25.552,"LINESTRING (139.4544136 -35.2522909, 139.4546304 -35.2521444)"
"[178680041, 199163250]",False,,,"['Jervois Terrace', 'Carter Street']",residential,,False,228.612,"LINESTRING (139.4544136 -35.2522909, 139.4540515 -35.2518925, 139.4539561 -35.2517303, 139.4534139 -35.2511387, 139.4533977 -35.2510784, 139.453409 -35.2510442, 139.4534352 -35.2510146, 139.4539088 -35.2506864)"
401912023,False,,,Granites Road,secondary,,True,114.01299999999999,"LINESTRING (139.4544136 -35.2522909, 139.454191 -35.2524363, 139.4541303 -35.252476, 139.4540627 -35.2525202, 139.4539926 -35.2525659, 139.4539214 -35.2526124, 139.4538097 -35.2526854, 139.4534305 -35.2529287)"
178680068,False,,,Mawson Avenue,residential,,False,106.397,"LINESTRING (139.4565765 -35.2528205, 139.4577481 -35.2528346)"
178680068,False,,,Mawson Avenue,residential,,True,20.27,"LINESTRING (139.4565765 -35.2528205, 139.4563893 -35.2529198)"
565169552,False,,,Trevena Road,residential,,False,127.714,"LINESTRING (139.4565765 -35.2528205, 139.4559783 -35.251781)"
178680058,False,,,Hutt Street,residential,,False,55.645,"LINESTRING (139.4577481 -35.2528346, 139.4577417 -35.253335)"
178680058,False,,,Hutt Street,residential,,True,120.048,"LINESTRING (139.4577481 -35.2528346, 139.4577746 -35.2517552)"
178680068,False,,,Mawson Avenue,residential,,True,106.397,"LINESTRING (139.4577481 -35.2528346, 139.4565765 -35.2528205)"
178680068,False,,,Mawson Avenue,residential,,False,20.27,"LINESTRING (139.4563893 -35.2529198, 139.4565765 -35.2528205)"
663162705,True,,,Trevena Road,residential,,False,134.854,"LINESTRING (139.4563893 -35.2529198, 139.4568866 -35.253457, 139.4571681 -35.2538649, 139.4571963 -35.2539322)"
178680052,False,,,,residential,,True,128.798,"LINESTRING (139.4521766 -35.2532081, 139.4517936 -35.2527679, 139.4513657 -35.2522578)"
175750062,False,,,Railway Terrace,tertiary,50,True,122.693,"LINESTRING (139.4542597 -35.2537999, 139.4534305 -35.2529287)"
175750062,False,,,Railway Terrace,tertiary,50,False,293.61499999999995,"LINESTRING (139.4542597 -35.2537999, 139.4542962 -35.2538395, 139.4548887 -35.2544832, 139.45523 -35.2548539, 139.455621 -35.255264, 139.4560476 -35.2557115, 139.4560526 -35.2557167, 139.4562221 -35.2558985)"
178680051,False,,,Mallee Street,residential,,True,70.488,"LINESTRING (139.4542597 -35.2537999, 139.4537558 -35.2541112, 139.4537163 -35.2541355, 139.4536404 -35.2541821)"
178680051,False,,,Mallee Street,residential,,True,61.402,"LINESTRING (139.4536404 -35.2541821, 139.4530974 -35.2545112)"
178680051,False,,,Mallee Street,residential,,False,70.488,"LINESTRING (139.4536404 -35.2541821, 139.4537163 -35.2541355, 139.4537558 -35.2541112, 139.4542597 -35.2537999)"
178680061,False,,,Murray Street,residential,,False,150.45100000000002,"LINESTRING (139.4536404 -35.2541821, 139.4543154 -35.2549053, 139.4546448 -35.2552582)"
165560598,True,2,A1,Princes Highway,trunk,60,False,44.362,"LINESTRING (139.4530974 -35.2545112, 139.4533734 -35.2548404)"
178680051,False,,,Mallee Street,residential,,False,61.402,"LINESTRING (139.4530974 -35.2545112, 139.4536404 -35.2541821)"
175750069,False,,,Trevena Road,residential,50,False,69.748,"LINESTRING (139.4583575 -35.255305, 139.4587878 -35.2558246)"
175750069,False,,,Trevena Road,residential,50,True,175.883,"LINESTRING (139.4583575 -35.255305, 139.4574775 -35.2542805, 139.4573115 -35.2540733, 139.4572561 -35.254004)"
45818580,False,,,Princes Highway,residential,,False,104.853,"LINESTRING (139.4541441 -35.2555514, 139.4534961 -35.2547709)"
45818580,False,,,Princes Highway,residential,,True,74.675,"LINESTRING (139.4541441 -35.2555514, 139.4546068 -35.2561066)"
178680053,False,,,Willow Street,residential,,False,55.945,"LINESTRING (139.4541441 -35.2555514, 139.4546448 -35.2552582)"
175750069,False,,,Trevena Road,residential,50,True,69.748,"LINESTRING (139.4587878 -35.2558246, 139.4583575 -35.255305)"
178680064,False,,,Station Drive,residential,,True,282.00300000000004,"LINESTRING (139.4587878 -35.2558246, 139.4584678 -35.2559911, 139.4583607 -35.2560024, 139.4582593 -35.2559704, 139.4581774 -35.2559151, 139.4580368 -35.2557785, 139.4576004 -35.2553168, 139.4573769 -35.2550814, 139.4569387 -35.2546271, 139.4567271 -35.2543522)"
178680049,False,,,Cypress Street,residential,,False,72.005,"LINESTRING (139.4555883 -35.2562877, 139.4562221 -35.2558985)"
178680049,False,,,Cypress Street,residential,,True,61.747,"LINESTRING (139.4555883 -35.2562877, 139.4550494 -35.2566264)"
178680061,False,,,Murray Street,residential,,False,133.769,"LINESTRING (139.4555883 -35.2562877, 139.4564794 -35.2572457)"
178680061,False,,,Murray Street,residential,,True,142.982,"LINESTRING (139.4555883 -35.2562877, 139.4546448 -35.2552582)"
45818580,False,,,Princes Highway,residential,,False,70.398,"LINESTRING (139.4550494 -35.2566264, 139.4546068 -35.2561066)"
45818580,False,,,Princes Highway,residential,,True,45.375,"LINESTRING (139.4550494 -35.2566264, 139.4553184 -35.2569703)"
178680049,False,,,Cypress Street,residential,,False,61.747,"LINESTRING (139.4550494 -35.2566264, 139.4555883 -35.2562877)"
175750062,False,,,Railway Terrace,tertiary,50,True,131.275,"LINESTRING (139.4570864 -35.2568449, 139.4562221 -35.2558985)"
178680055,False,,,South Terrace,residential,,True,70.879,"LINESTRING (139.4570864 -35.2568449, 139.4564794 -35.2572457)"
178680055,False,,,South Terrace,residential,,False,70.879,"LINESTRING (139.4564794 -35.2572457, 139.4570864 -35.2568449)"
178680061,False,,,Murray Street,residential,,True,133.769,"LINESTRING (139.4564794 -35.2572457, 139.4555883 -35.2562877)"
199162731,False,,,Ninth Street,residential,,True,96.666,"LINESTRING (139.4512199 -35.2505348, 139.4503792 -35.2510681)"
199162732,False,,,Railway Terrace,residential,,False,159.041,"LINESTRING (139.4512199 -35.2505348, 139.4522757 -35.251676)"
199162732,False,,,Railway Terrace,residential,,True,154.166,"LINESTRING (139.4512199 -35.2505348, 139.4501908 -35.2494321)"
178680052,False,,,,residential,,False,159.764,"LINESTRING (139.4503792 -35.2510681, 139.4513657 -35.2522578)"
178680052,False,,,,residential,,True,79.543,"LINESTRING (139.4503792 -35.2510681, 139.4498768 -35.2504821)"
199162731,False,,,Ninth Street,residential,,False,96.666,"LINESTRING (139.4503792 -35.2510681, 139.4512199 -35.2505348)"
178680067,False,,,Seymour Street,residential,,True,48.155,"LINESTRING (139.4559783 -35.251781, 139.4555542 -35.252041)"
565169552,False,,,Trevena Road,residential,,True,127.714,"LINESTRING (139.4559783 -35.251781, 139.4565765 -35.2528205)"
178680067,False,,,Seymour Street,residential,,False,163.893,"LINESTRING (139.4559783 -35.251781, 139.4560499 -35.2517557, 139.4561492 -35.2517391, 139.4577746 -35.2517552)"
178680067,False,,,Seymour Street,residential,,False,48.155,"LINESTRING (139.4555542 -35.252041, 139.4559783 -35.251781)"
663162705,True,,,Trevena Road,residential,,False,83.141,"LINESTRING (139.4555542 -35.252041, 139.4561066 -35.2526373)"
333873592,False,,,Harcus Street,residential,,False,62.783,"LINESTRING (139.4532263 -35.2492521, 139.4537573 -35.2488905)"
333873589,False,,,Gollan Street,residential,,False,169.459,"LINESTRING (139.4532263 -35.2492521, 139.4543087 -35.2504144, 139.4543189 -35.2504776)"
199163250,False,,,Carter Street,residential,,True,44.435,"LINESTRING (139.4543189 -35.2504776, 139.4542464 -35.2504884, 139.4539088 -35.2506864)"
333873589,False,,,Gollan Street,residential,,True,169.459,"LINESTRING (139.4543189 -35.2504776, 139.4543087 -35.2504144, 139.4532263 -35.2492521)"
333873591,False,,,Gollan Street,residential,,False,179.93699999999998,"LINESTRING (139.4543189 -35.2504776, 139.4543972 -35.2505061, 139.4553597 -35.2515633, 139.4553774 -35.2516447, 139.4552783 -35.2517688)"
178680057,False,,,Cooke Terrace,residential,,False,91.726,"LINESTRING (139.4537573 -35.2488905, 139.4544483 -35.2494922)"
333873592,False,,,Harcus Street,residential,,True,62.783,"LINESTRING (139.4537573 -35.2488905, 139.4532263 -35.2492521)"
45818580,False,,,Princes Highway,residential,,True,23.3,"LINESTRING (139.4533449 -35.2546016, 139.4534961 -35.2547709)"
178680053,False,,,Willow Street,residential,,True,55.945,"LINESTRING (139.4546448 -35.2552582, 139.4541441 -35.2555514)"
178680061,False,,,Murray Street,residential,,False,142.982,"LINESTRING (139.4546448 -35.2552582, 139.4555883 -35.2562877)"
178680061,False,,,Murray Street,residential,,True,150.45100000000002,"LINESTRING (139.4546448 -35.2552582, 139.4543154 -35.2549053, 139.4536404 -35.2541821)"
178680058,False,,,Hutt Street,residential,,True,55.645,"LINESTRING (139.4577417 -35.253335, 139.4577481 -35.2528346)"
175750059,False,,,Granites Road,tertiary,60,True,78.77,"LINESTRING (139.4556776 -35.2512711, 139.4556346 -35.2511926, 139.4553238 -35.2506243)"
1169013163,True,,,Granites Road,tertiary,,False,76.033,"LINESTRING (139.4556776 -35.2512711, 139.4557041 -35.2513264, 139.4557195 -35.2513799, 139.4557243 -35.2514245, 139.4557206 -35.2514736, 139.4557054 -35.2515316, 139.4556768 -35.2515829, 139.455625 -35.2516359, 139.4555594 -35.2516854, 139.4554534 -35.2517452, 139.4553341 -35.2518041)"
401912022,False,,,Granites Road,secondary,,False,60.372,"LINESTRING (139.4528967 -35.2532522, 139.4531214 -35.2531094, 139.4531346 -35.2531015, 139.4534305 -35.2529287)"
1168491828,True,,,Granites Road,secondary,,False,33.658,"LINESTRING (139.4528967 -35.2532522, 139.4528562 -35.2533005, 139.4528067 -35.2533373, 139.4526217 -35.2534517)"
1227596317,True,2,A1,Princes Highway,trunk,60,False,6.257,"LINESTRING (139.4522437 -35.2536856, 139.4522117 -35.2536486, 139.4522042 -35.2536395)"
1240749644,True,2,A1,Princes Highway,trunk,60,False,15.835,"LINESTRING (139.4523413 -35.2536252, 139.4524428 -35.253741)"
1240749645,True,,,Granites Road,secondary,,False,11.12,"LINESTRING (139.4523413 -35.2536252, 139.4522437 -35.2536856)"
1230291118,True,,,Granites Road,secondary,,False,11.082,"LINESTRING (139.4522042 -35.2536395, 139.4523038 -35.2535819)"
1230291117,True,,,Granites Road,secondary,,False,31.945,"LINESTRING (139.4526217 -35.2534517, 139.4523413 -35.2536252)"
1168491830,True,,,,secondary_link,,False,36.806,"LINESTRING (139.4526217 -35.2534517, 139.4525635 -35.2535187, 139.4525241 -35.2535661, 139.4524854 -35.2536158, 139.4524569 -35.2536576, 139.4524435 -35.2536988, 139.4524428 -35.253741)"
165560598,True,2,A1,Princes Highway,trunk,60,False,104.25999999999999,"LINESTRING (139.4524428 -35.253741, 139.4524802 -35.2537836, 139.4526701 -35.2540151, 139.4528548 -35.2542366, 139.4530974 -35.2545112)"
401912024,True,2,A1,Princes Highway,trunk,60,False,31.222,"LINESTRING (139.4521112 -35.2533493, 139.4523038 -35.2535819)"
1168491831,True,,,,secondary_link,,False,41.313,"LINESTRING (139.4521112 -35.2533493, 139.4522265 -35.2534145, 139.4522776 -35.2534392, 139.4523274 -35.2534561, 139.4523787 -35.2534665, 139.4524298 -35.2534648, 139.4524866 -35.2534612, 139.4525259 -35.2534534)"
1168491829,True,,,Granites Road,secondary,,False,40.542,"LINESTRING (139.4525259 -35.2534534, 139.4527625 -35.2533165, 139.4528278 -35.2532772, 139.4528967 -35.2532522)"
1168897949,True,,,Kulde Road,secondary,,False,47.211,"LINESTRING (139.4577585 -35.253923, 139.4576368 -35.2539229, 139.4575598 -35.2539292, 139.457444 -35.2539393, 139.4573554 -35.2539638, 139.4572561 -35.254004)"
178680064,False,,,Station Drive,residential,,False,282.00300000000004,"LINESTRING (139.4567271 -35.2543522, 139.4569387 -35.2546271, 139.4573769 -35.2550814, 139.4576004 -35.2553168, 139.4580368 -35.2557785, 139.4581774 -35.2559151, 139.4582593 -35.2559704, 139.4583607 -35.2560024, 139.4584678 -35.2559911, 139.4587878 -35.2558246)"
178680064,False,,,Station Drive,residential,,True,22.238,"LINESTRING (139.4567271 -35.2543522, 139.4566422 -35.2542419, 139.4565899 -35.2541868)"
175750069,False,,,Trevena Road,residential,50,True,8.655,"LINESTRING (139.4572561 -35.254004, 139.4572015 -35.2539402)"
175750069,False,,,Trevena Road,residential,50,False,175.883,"LINESTRING (139.4572561 -35.254004, 139.4573115 -35.2540733, 139.4574775 -35.2542805, 139.4583575 -35.255305)"
1168897949,True,,,Kulde Road,secondary,,False,62.536,"LINESTRING (139.4572561 -35.254004, 139.4571942 -35.2540291, 139.4571013 -35.2540787, 139.4567944 -35.254267, 139.4567548 -35.2543081, 139.4567271 -35.2543522)"
1169006680,False,,,Station Drive,secondary_link,,True,157.488,"LINESTRING (139.4565899 -35.2541868, 139.4555278 -35.2530671)"
178680064,False,,,Station Drive,residential,,False,22.238,"LINESTRING (139.4565899 -35.2541868, 139.4566422 -35.2542419, 139.4567271 -35.2543522)"
1168897950,True,,,Kulde Road,secondary,,False,63.99,"LINESTRING (139.4565899 -35.2541868, 139.4566422 -35.2541914, 139.4567038 -35.2541926, 139.4567583 -35.2541793, 139.4571016 -35.2539732, 139.4571747 -35.2539383, 139.4571963 -35.2539322)"
663162705,True,,,Trevena Road,residential,,False,1.007,"LINESTRING (139.4571963 -35.2539322, 139.4572015 -35.2539402)"
1168897950,True,,,Kulde Road,secondary,,False,51.661,"LINESTRING (139.4571963 -35.2539322, 139.4572566 -35.253915, 139.45736 -35.2539019, 139.457568 -35.2539008, 139.4577585 -35.253923)"
1169006680,False,,,Station Drive,secondary_link,,False,157.488,"LINESTRING (139.4555278 -35.2530671, 139.4565899 -35.2541868)"
1169006680,False,,,Station Drive,secondary_link,,True,131.022,"LINESTRING (139.4555278 -35.2530671, 139.4555127 -35.2530512, 139.4546304 -35.2521444)"
1169006681,False,,,Pine Street,unclassified,,False,71.335,"LINESTRING (139.4555278 -35.2530671, 139.4557438 -35.2529398, 139.4557908 -35.2529025, 139.4558681 -35.252834, 139.456011 -35.2527049, 139.4560658 -35.2526644, 139.4561066 -35.2526373)"
663162705,True,,,Trevena Road,residential,,False,40.57,"LINESTRING (139.4561066 -35.2526373, 139.4561165 -35.2526484, 139.4563893 -35.2529198)"
1169006681,False,,,Pine Street,unclassified,,True,71.335,"LINESTRING (139.4561066 -35.2526373, 139.4560658 -35.2526644, 139.456011 -35.2527049, 139.4558681 -35.252834, 139.4557908 -35.2529025, 139.4557438 -35.2529398, 139.4555278 -35.2530671)"
1169013164,True,,,Trevena Road,residential,,False,6.409,"LINESTRING (139.4552783 -35.2517688, 139.4553341 -35.2518041)"
333873591,False,,,Gollan Street,residential,,True,179.93699999999998,"LINESTRING (139.4552783 -35.2517688, 139.4553774 -35.2516447, 139.4553597 -35.2515633, 139.4543972 -35.2505061, 139.4543189 -35.2504776)"
1169013168,True,,,Granites Road,tertiary,,False,71.47800000000001,"LINESTRING (139.4552783 -35.2517688, 139.4553339 -35.2517387, 139.4554974 -35.2516503, 139.4555695 -35.2516009, 139.4556276 -35.2515352, 139.4556495 -35.2514904, 139.4556711 -35.2514332, 139.4556743 -35.2513783, 139.455675 -35.2513178, 139.4556776 -35.2512711)"
663162705,True,,,Trevena Road,residential,,False,33.066,"LINESTRING (139.4553341 -35.2518041, 139.4553976 -35.2518713, 139.4555542 -35.252041)"
1169013162,True,,,Granites Road,tertiary,,False,74.39,"LINESTRING (139.4553341 -35.2518041, 139.4548045 -35.2520794, 139.4546304 -35.2521444)"
178680057,False,,,Cooke Terrace,residential,,True,91.726,"LINESTRING (139.4544483 -35.2494922, 139.4537573 -35.2488905)"
1169013172,True,,,Cooke Terrace,residential,,False,69.12100000000001,"LINESTRING (139.4544483 -35.2494922, 139.4545465 -35.2495817, 139.4546278 -35.249636, 139.4546885 -35.2496793, 139.4547357 -35.2497083, 139.4547843 -35.249721, 139.454835 -35.2497241, 139.4549272 -35.2497215, 139.4549817 -35.249716, 139.4550254 -35.2496958, 139.4550769 -35.249657)"
175750059,False,,,Granites Road,tertiary,60,True,12.699,"LINESTRING (139.4550769 -35.249657, 139.4550776 -35.2495428)"
175750059,False,,,Granites Road,tertiary,60,False,19.343,"LINESTRING (139.4550769 -35.249657, 139.4550765 -35.24972, 139.4550837 -35.2498308)"
175750059,False,,,Granites Road,tertiary,60,False,91.89699999999999,"LINESTRING (139.4550837 -35.2498308, 139.4550997 -35.2500767, 139.4551443 -35.2502713, 139.4553238 -35.2506243)"
175750059,False,,,Granites Road,tertiary,60,True,19.343,"LINESTRING (139.4550837 -35.2498308, 139.4550765 -35.24972, 139.4550769 -35.249657)"
1169013173,True,,,Cooke Terrace,residential,,False,73.826,"LINESTRING (139.4550837 -35.2498308, 139.4550325 -35.2497985, 139.4549903 -35.2497834, 139.454939 -35.249776, 139.4548045 -35.2497783, 139.4547648 -35.2497725, 139.4547173 -35.2497576, 139.4546827 -35.2497382, 139.4546287 -35.249694, 139.4544483 -35.2494922)"
