osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[747932480, 817732657]",,,Montague Street,residential,,False,False,81.224,"LINESTRING (150.0810106 -36.4276029, 150.0814069 -36.4280523, 150.0814711 -36.4281309, 150.0815068 -36.4282113)",
817732657,,,Montague Street,residential,,False,True,125.985,"LINESTRING (150.0810106 -36.4276029, 150.0806135 -36.427141, 150.0802072 -36.4266724)",
13866096,2,9,Bunga Street,secondary,50,False,False,58.412,"LINESTRING (150.0760852 -36.4287767, 150.0760741 -36.4289302, 150.076018 -36.429299)",
13866096,2,9,Bunga Street,secondary,50,False,True,176.70999999999998,"LINESTRING (150.0760852 -36.4287767, 150.0761783 -36.4283019, 150.0761898 -36.4282452, 150.0762534 -36.4279521, 150.0763561 -36.4274726, 150.0763687 -36.427401, 150.0763774 -36.4273514, 150.0763741 -36.4272829, 150.0763726 -36.4272604, 150.076369 -36.427207)",
13866182,,,Young Street,residential,50,False,False,223.148,"LINESTRING (150.0760852 -36.4287767, 150.0761972 -36.4287948, 150.076223 -36.428799, 150.0763561 -36.4288205, 150.0764185 -36.4288203, 150.0764915 -36.4287975, 150.0781314 -36.4278491, 150.0781794 -36.4278235)",
13866183,,,Murrah Street East,residential,50,False,False,57.056,"LINESTRING (150.0796726 -36.4297941, 150.0802985 -36.4298925)",
13866183,,,Murrah Street East,residential,50,False,True,15.472,"LINESTRING (150.0796726 -36.4297941, 150.0795031 -36.4297665)",
15216060,,,Beare Street,residential,,False,True,71.199,"LINESTRING (150.0796726 -36.4297941, 150.0795311 -36.4304242)",
13866183,,,Murrah Street East,residential,50,False,False,77.619,"LINESTRING (150.0802985 -36.4298925, 150.0811539 -36.4300091)",
13866183,,,Murrah Street East,residential,50,False,True,57.056,"LINESTRING (150.0802985 -36.4298925, 150.0796726 -36.4297941)",
13866187,,,Barragoot Lane,residential,,False,False,235.13900000000004,"LINESTRING (150.0802985 -36.4298925, 150.0803435 -36.4298354, 150.0803738 -36.4297753, 150.0804422 -36.4294956, 150.0805309 -36.4290534, 150.0805685 -36.4288373, 150.0806001 -36.4287086, 150.0806226 -36.4286669, 150.0806628 -36.4286264, 150.0812479 -36.428288, 150.0813347 -36.4282531, 150.0814217 -36.4282334, 150.0815068 -36.4282113)",
13866183,,,Murrah Street East,residential,50,False,True,69.265,"LINESTRING (150.0819168 -36.4301152, 150.0811539 -36.4300091)",
15216058,2,,Pacific Drive,residential,,False,False,182.863,"LINESTRING (150.0819168 -36.4301152, 150.081983 -36.4300573, 150.0820223 -36.4300077, 150.0820653 -36.4299031, 150.082125 -36.4297048, 150.0821685 -36.4296016, 150.0821999 -36.4295412, 150.0823285 -36.429371, 150.082525 -36.4291834, 150.0825983 -36.4291035, 150.0826482 -36.4289449, 150.0826329 -36.4286342)",
15216059,2,,Scenic Drive,residential,,False,True,393.852,"LINESTRING (150.0819168 -36.4301152, 150.0817614 -36.4302647, 150.0807941 -36.4310352, 150.0806516 -36.4311664, 150.0805126 -36.4313316, 150.0804263 -36.431405, 150.0803066 -36.4314582, 150.0801817 -36.4314821, 150.0797882 -36.4315015, 150.0796034 -36.4315241, 150.0794689 -36.431554, 150.079312 -36.4316093, 150.0783904 -36.432017)",
"[15216060, 13866190]",,,"['Beare Street', 'Mill Street']",residential,50,False,False,114.4,"LINESTRING (150.0786524 -36.4307699, 150.0791258 -36.4308214, 150.079421 -36.4308214, 150.0795311 -36.4304242)",
13866190,,,Mill Street,residential,50,False,True,259.79400000000004,"LINESTRING (150.0786524 -36.4307699, 150.0758455 -36.4303872, 150.0757893 -36.4303798)",
13866191,,,Jerimbut Street,residential,,False,True,140.64,"LINESTRING (150.0786524 -36.4307699, 150.0785644 -36.4311867, 150.078467 -36.4316372, 150.0783904 -36.432017)",
13866179,2,,Lamont Street,residential,50,False,True,126.781,"LINESTRING (150.0801451 -36.4247918, 150.0800738 -36.4248827, 150.0799868 -36.4251989, 150.0798505 -36.4253502, 150.0797899 -36.4253881, 150.0793238 -36.4256548)",
15216058,2,,Pacific Drive,residential,,False,True,479.47599999999994,"LINESTRING (150.0801451 -36.4247918, 150.0805592 -36.4248812, 150.0807941 -36.4248068, 150.0811707 -36.4247104, 150.0811837 -36.424715, 150.0814633 -36.4248144, 150.0816756 -36.4250164, 150.0819048 -36.4254089, 150.0820933 -36.4255268, 150.0822406 -36.4255946, 150.0826533 -36.4257754, 150.0827581 -36.4258611, 150.0828585 -36.4259988, 150.0829049 -36.4261877, 150.0828976 -36.4262593, 150.0827743 -36.4268269, 150.082665 -36.427445, 150.0826707 -36.4274835)",
15371940,,,Lamont Street,residential,,False,False,46.944,"LINESTRING (150.0801451 -36.4247918, 150.0801522 -36.4244543, 150.080099 -36.4243813)",
15371940,,,Lamont Street,residential,,False,True,46.944,"LINESTRING (150.080099 -36.4243813, 150.0801522 -36.4244543, 150.0801451 -36.4247918)",
13866179,2,,Lamont Street,residential,50,False,True,222.792,"LINESTRING (150.0793238 -36.4256548, 150.077288 -36.4268086)",
13866179,2,,Lamont Street,residential,50,False,False,126.781,"LINESTRING (150.0793238 -36.4256548, 150.0797899 -36.4253881, 150.0798505 -36.4253502, 150.0799868 -36.4251989, 150.0800738 -36.4248827, 150.0801451 -36.4247918)",
817732657,,,Montague Street,residential,,False,False,63.851,"LINESTRING (150.0793238 -36.4256548, 150.0793641 -36.4257003, 150.0797382 -36.4261223)",
13866096,2,9,Bunga Street,secondary,50,False,False,121.909,"LINESTRING (150.076018 -36.429299, 150.0757893 -36.4303798)",
13866096,2,9,Bunga Street,secondary,50,False,True,58.412,"LINESTRING (150.076018 -36.429299, 150.0760741 -36.4289302, 150.0760852 -36.4287767)",
13866183,,,Murrah Street East,residential,50,False,False,161.724,"LINESTRING (150.076018 -36.429299, 150.0760808 -36.4293072, 150.0767862 -36.4294056, 150.0778026 -36.4295301)",
13866183,,,Murrah Street East,residential,50,False,False,154.391,"LINESTRING (150.0778026 -36.4295301, 150.0795031 -36.4297665)",
13866183,,,Murrah Street East,residential,50,False,True,161.724,"LINESTRING (150.0778026 -36.4295301, 150.0767862 -36.4294056, 150.0760808 -36.4293072, 150.076018 -36.429299)",
13866185,,,Corunna Street,residential,,False,False,139.22199999999998,"LINESTRING (150.0778026 -36.4295301, 150.0779298 -36.4293677, 150.0790149 -36.4287664)",
15216058,2,,Pacific Drive,residential,,False,False,479.47599999999994,"LINESTRING (150.0826707 -36.4274835, 150.082665 -36.427445, 150.0827743 -36.4268269, 150.0828976 -36.4262593, 150.0829049 -36.4261877, 150.0828585 -36.4259988, 150.0827581 -36.4258611, 150.0826533 -36.4257754, 150.0822406 -36.4255946, 150.0820933 -36.4255268, 150.0819048 -36.4254089, 150.0816756 -36.4250164, 150.0814633 -36.4248144, 150.0811837 -36.424715, 150.0811707 -36.4247104, 150.0807941 -36.4248068, 150.0805592 -36.4248812, 150.0801451 -36.4247918)",
15216058,2,,Pacific Drive,residential,,False,True,128.126,"LINESTRING (150.0826707 -36.4274835, 150.0826176 -36.4281314, 150.0826306 -36.4285786, 150.0826329 -36.4286342)",
33798084,,,Murunna Street,residential,,False,True,134.364,"LINESTRING (150.0826707 -36.4274835, 150.0825599 -36.4275222, 150.0815472 -36.4281098, 150.0815068 -36.4282113)",
13866183,,,Murrah Street East,residential,50,False,False,69.265,"LINESTRING (150.0811539 -36.4300091, 150.0819168 -36.4301152)",
13866183,,,Murrah Street East,residential,50,False,True,77.619,"LINESTRING (150.0811539 -36.4300091, 150.0802985 -36.4298925)",
13866188,,,Barragoot Street,residential,,False,False,202.503,"LINESTRING (150.0811539 -36.4300091, 150.0814987 -36.4283629, 150.0815068 -36.4282113)",
13866191,,,Jerimbut Street,residential,,False,False,140.64,"LINESTRING (150.0783904 -36.432017, 150.078467 -36.4316372, 150.0785644 -36.4311867, 150.0786524 -36.4307699)",
15216059,2,,Scenic Drive,residential,,False,False,393.852,"LINESTRING (150.0783904 -36.432017, 150.079312 -36.4316093, 150.0794689 -36.431554, 150.0796034 -36.4315241, 150.0797882 -36.4315015, 150.0801817 -36.4314821, 150.0803066 -36.4314582, 150.0804263 -36.431405, 150.0805126 -36.4313316, 150.0806516 -36.4311664, 150.0807941 -36.4310352, 150.0817614 -36.4302647, 150.0819168 -36.4301152)",
13866096,2,9,Bunga Street,secondary,50,False,True,121.909,"LINESTRING (150.0757893 -36.4303798, 150.076018 -36.429299)",
13866096,2,9,Bunga Street,secondary,50,False,False,220.501,"LINESTRING (150.0757893 -36.4303798, 150.0755087 -36.4317412, 150.0753884 -36.4323364)",
13866190,,,Mill Street,residential,50,False,False,259.79400000000004,"LINESTRING (150.0757893 -36.4303798, 150.0758455 -36.4303872, 150.0786524 -36.4307699)",
15216058,2,,Pacific Drive,residential,,False,False,128.126,"LINESTRING (150.0826329 -36.4286342, 150.0826306 -36.4285786, 150.0826176 -36.4281314, 150.0826707 -36.4274835)",
15216058,2,,Pacific Drive,residential,,False,True,182.86299999999997,"LINESTRING (150.0826329 -36.4286342, 150.0826482 -36.4289449, 150.0825983 -36.4291035, 150.082525 -36.4291834, 150.0823285 -36.429371, 150.0821999 -36.4295412, 150.0821685 -36.4296016, 150.082125 -36.4297048, 150.0820653 -36.4299031, 150.0820223 -36.4300077, 150.081983 -36.4300573, 150.0819168 -36.4301152)",
747932480,,,Montague Street,residential,,False,True,115.591,"LINESTRING (150.0826329 -36.4286342, 150.0825153 -36.428527, 150.0824541 -36.4284629, 150.0823372 -36.4283824, 150.0821429 -36.4283201, 150.0819028 -36.4282736, 150.081716 -36.4282387, 150.0816516 -36.4282282, 150.081599 -36.4282229, 150.0815673 -36.4282197, 150.0815068 -36.4282113)",
"[384469213, 384469212, 15242453]",2,9,Lamont Street,secondary,50,False,False,252.71300000000002,"LINESTRING (150.0735783 -36.4268583, 150.0743857 -36.4269604, 150.0750222 -36.4270408, 150.075184 -36.4270635, 150.0754445 -36.4271002, 150.0757556 -36.4271379, 150.0762638 -36.4272008, 150.076369 -36.427207)",yes
33798126,,,Tuross Street,unclassified,,False,False,116.224,"LINESTRING (150.0735783 -36.4268583, 150.0735658 -36.4269154, 150.073563 -36.4269287, 150.0735084 -36.4271895, 150.0734182 -36.4276179, 150.073364 -36.4278892)",
15216060,,,Beare Street,residential,,False,False,71.199,"LINESTRING (150.0795311 -36.4304242, 150.0796726 -36.4297941)",
33797269,,,Callow Place,residential,,False,False,65.859,"LINESTRING (150.0795311 -36.4304242, 150.0802594 -36.4305104)",
"[15216060, 13866190]",,,"['Beare Street', 'Mill Street']",residential,50,False,True,114.4,"LINESTRING (150.0795311 -36.4304242, 150.079421 -36.4308214, 150.0791258 -36.4308214, 150.0786524 -36.4307699)",
33797269,,,Callow Place,residential,,False,True,65.859,"LINESTRING (150.0802594 -36.4305104, 150.0795311 -36.4304242)",
13866183,,,Murrah Street East,residential,50,False,False,15.472,"LINESTRING (150.0795031 -36.4297665, 150.0796726 -36.4297941)",
13866183,,,Murrah Street East,residential,50,False,True,154.391,"LINESTRING (150.0795031 -36.4297665, 150.0778026 -36.4295301)",
33798083,,,Moorhead Street,residential,,False,False,159.53699999999998,"LINESTRING (150.0795031 -36.4297665, 150.0797786 -36.4285267, 150.0796948 -36.4283649)",
13866185,,,Corunna Street,residential,,False,False,145.044,"LINESTRING (150.0796948 -36.4283649, 150.0810106 -36.4276029)",
13866185,,,Corunna Street,residential,,False,True,75.454,"LINESTRING (150.0796948 -36.4283649, 150.0790149 -36.4287664)",
33798083,,,Moorhead Street,residential,,False,True,159.53699999999998,"LINESTRING (150.0796948 -36.4283649, 150.0797786 -36.4285267, 150.0795031 -36.4297665)",
33798087,,,Tuross Lane,residential,,False,False,92.388,"LINESTRING (150.073364 -36.4278892, 150.0723449 -36.4277551)",
33798126,,,Tuross Street,unclassified,,False,False,7.549,"LINESTRING (150.073364 -36.4278892, 150.0733529 -36.4279565)",
33798126,,,Tuross Street,unclassified,,False,True,116.224,"LINESTRING (150.073364 -36.4278892, 150.0734182 -36.4276179, 150.0735084 -36.4271895, 150.073563 -36.4269287, 150.0735658 -36.4269154, 150.0735783 -36.4268583)",
33798087,,,Tuross Lane,residential,,False,True,92.388,"LINESTRING (150.0723449 -36.4277551, 150.073364 -36.4278892)",
33798126,,,Tuross Street,unclassified,,False,True,7.549,"LINESTRING (150.0733529 -36.4279565, 150.073364 -36.4278892)",
13866187,,,Barragoot Lane,residential,,False,True,235.139,"LINESTRING (150.0815068 -36.4282113, 150.0814217 -36.4282334, 150.0813347 -36.4282531, 150.0812479 -36.428288, 150.0806628 -36.4286264, 150.0806226 -36.4286669, 150.0806001 -36.4287086, 150.0805685 -36.4288373, 150.0805309 -36.4290534, 150.0804422 -36.4294956, 150.0803738 -36.4297753, 150.0803435 -36.4298354, 150.0802985 -36.4298925)",
13866188,,,Barragoot Street,residential,,False,True,202.503,"LINESTRING (150.0815068 -36.4282113, 150.0814987 -36.4283629, 150.0811539 -36.4300091)",
33798084,,,Murunna Street,residential,,False,False,134.364,"LINESTRING (150.0815068 -36.4282113, 150.0815472 -36.4281098, 150.0825599 -36.4275222, 150.0826707 -36.4274835)",
747932480,,,Montague Street,residential,,False,False,115.591,"LINESTRING (150.0815068 -36.4282113, 150.0815673 -36.4282197, 150.081599 -36.4282229, 150.0816516 -36.4282282, 150.081716 -36.4282387, 150.0819028 -36.4282736, 150.0821429 -36.4283201, 150.0823372 -36.4283824, 150.0824541 -36.4284629, 150.0825153 -36.428527, 150.0826329 -36.4286342)",
"[747932480, 817732657]",,,Montague Street,residential,,False,True,81.22399999999999,"LINESTRING (150.0815068 -36.4282113, 150.0814711 -36.4281309, 150.0814069 -36.4280523, 150.0810106 -36.4276029)",
33798086,,,Sherwin Lane,residential,50,False,True,223.288,"LINESTRING (150.0797382 -36.4261223, 150.0796567 -36.4261705, 150.0781684 -36.4270506, 150.0777901 -36.4272475, 150.0777087 -36.4272899)",
817732657,,,Montague Street,residential,,False,False,74.181,"LINESTRING (150.0797382 -36.4261223, 150.0799575 -36.4263737, 150.0802072 -36.4266724)",
817732657,,,Montague Street,residential,,False,True,63.851,"LINESTRING (150.0797382 -36.4261223, 150.0793641 -36.4257003, 150.0793238 -36.4256548)",
