osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
13867393,,,Wilson Street,residential,,False,False,112.062,"LINESTRING (149.7947854 -35.4411099, 149.7959989 -35.4413054)",
32616108,,,Robinson Lane,residential,,False,False,179.801,"LINESTRING (149.7947854 -35.4411099, 149.7951288 -35.4395173)",
"[13867393, 13867394, 13867395]",,,"['Coronation Avenue', 'Wilson Street', 'Victory Street']",residential,,False,True,534.076,"LINESTRING (149.7947854 -35.4411099, 149.7945522 -35.4410798, 149.7932264 -35.440909, 149.7924687 -35.4408437, 149.7923208 -35.4409146, 149.7922705 -35.4410631, 149.7922071 -35.4413995, 149.7921411 -35.4416577, 149.7920335 -35.4421236, 149.7919739 -35.4424048, 149.7919309 -35.4426478, 149.7919613 -35.4428039, 149.7921118 -35.4428515, 149.7926566 -35.4429561, 149.7929604 -35.4429699)",
13867393,,,Wilson Street,residential,,False,False,129.922,"LINESTRING (149.7959989 -35.4413054, 149.7974131 -35.4414996)",
13867393,,,Wilson Street,residential,,False,True,112.062,"LINESTRING (149.7959989 -35.4413054, 149.7947854 -35.4411099)",
32616107,,,Bunn Street,residential,,False,False,184.992,"LINESTRING (149.7959989 -35.4413054, 149.7963274 -35.4396634)",
13867393,,,Wilson Street,residential,,False,True,129.922,"LINESTRING (149.7974131 -35.4414996, 149.7959989 -35.4413054)",
13867393,,,Wilson Street,residential,,False,False,120.233,"LINESTRING (149.7974131 -35.4414996, 149.7980488 -35.441593, 149.7987198 -35.4416889)",
363913415,,,Ryrie Street,residential,50,False,False,227.737,"LINESTRING (149.7974131 -35.4414996, 149.7975967 -35.440672, 149.7977321 -35.4400787, 149.7978313 -35.4396505, 149.7978548 -35.439567, 149.7978741 -35.4395319, 149.7979123 -35.4395012)",
363913415,,,Ryrie Street,residential,50,False,True,104.93299999999999,"LINESTRING (149.7974131 -35.4414996, 149.7973461 -35.4418419, 149.7972246 -35.4424307)",
547158420,,,,unclassified,,False,True,44.745,"LINESTRING (149.7987198 -35.4416889, 149.7988196 -35.4412948)",
13867393,,,Wilson Street,residential,,False,True,120.233,"LINESTRING (149.7987198 -35.4416889, 149.7980488 -35.441593, 149.7974131 -35.4414996)",
15091241,,,Park Lane,unclassified,50,False,False,218.68400000000003,"LINESTRING (149.7987198 -35.4416889, 149.7986677 -35.441909, 149.7986404 -35.4420406, 149.7985435 -35.4425327, 149.7985404 -35.4425861, 149.7985502 -35.4426371, 149.7985795 -35.4426641, 149.7986201 -35.4426818, 149.7992036 -35.4427702, 149.799746 -35.4428469)",
"[13867393, 13867394, 13867395]",,,"['Coronation Avenue', 'Wilson Street', 'Victory Street']",residential,,False,False,534.076,"LINESTRING (149.7929604 -35.4429699, 149.7926566 -35.4429561, 149.7921118 -35.4428515, 149.7919613 -35.4428039, 149.7919309 -35.4426478, 149.7919739 -35.4424048, 149.7920335 -35.4421236, 149.7921411 -35.4416577, 149.7922071 -35.4413995, 149.7922705 -35.4410631, 149.7923208 -35.4409146, 149.7924687 -35.4408437, 149.7932264 -35.440909, 149.7945522 -35.4410798, 149.7947854 -35.4411099)",
13867421,,,McKellar Street,residential,,False,False,230.78,"LINESTRING (149.7979123 -35.4395012, 149.7980089 -35.4394704, 149.7981191 -35.4394629, 149.7983498 -35.4394847, 149.798684 -35.439534, 149.7992651 -35.4396218, 149.8004164 -35.4397925)",
362800049,,,McKellar Street,residential,,False,False,39.434,"LINESTRING (149.7979123 -35.4395012, 149.7978585 -35.4394752, 149.7976601 -35.4393915, 149.7975188 -35.4393522)",
363913415,,,Ryrie Street,residential,50,False,True,227.73700000000002,"LINESTRING (149.7979123 -35.4395012, 149.7978741 -35.4395319, 149.7978548 -35.439567, 149.7978313 -35.4396505, 149.7977321 -35.4400787, 149.7975967 -35.440672, 149.7974131 -35.4414996)",
1101685797,2,B52,Wallace Street,primary,50,False,False,121.258,"LINESTRING (149.8004164 -35.4397925, 149.8001803 -35.4408659)",
13867421,,,McKellar Street,residential,,False,True,230.78,"LINESTRING (149.8004164 -35.4397925, 149.7992651 -35.4396218, 149.798684 -35.439534, 149.7983498 -35.4394847, 149.7981191 -35.4394629, 149.7980089 -35.4394704, 149.7979123 -35.4395012)",
"[391177517, 362800038, 362800037]",2,B52,Wallace Street,primary,50,False,True,179.987,"LINESTRING (149.8004164 -35.4397925, 149.8004773 -35.4395062, 149.8005285 -35.43929, 149.8005873 -35.4390609, 149.8006435 -35.4388057, 149.800675 -35.4386779, 149.8007157 -35.4384994, 149.8007847 -35.438202)",yes
362800040,2,B52,Wallace Street,primary,50,False,True,102.828,"LINESTRING (149.799746 -35.4428469, 149.7999445 -35.4419364)",
15091241,,,Park Lane,unclassified,50,False,True,218.68400000000003,"LINESTRING (149.799746 -35.4428469, 149.7992036 -35.4427702, 149.7986201 -35.4426818, 149.7985795 -35.4426641, 149.7985502 -35.4426371, 149.7985404 -35.4425861, 149.7985435 -35.4425327, 149.7986404 -35.4420406, 149.7986677 -35.441909, 149.7987198 -35.4416889)",
1101685797,2,B52,Wallace Street,primary,50,False,True,121.258,"LINESTRING (149.8001803 -35.4408659, 149.8004164 -35.4397925)",
"[1121086409, 1092781870]",,,Park Lane,unclassified,50,False,False,144.721,"LINESTRING (149.8001803 -35.4408659, 149.7989563 -35.4406818, 149.7988918 -35.4409644)",
1101685797,2,B52,Wallace Street,primary,50,False,False,106.914,"LINESTRING (149.8001803 -35.4408659, 149.8000025 -35.4416472, 149.7999813 -35.4417491, 149.7999687 -35.4418118)",
"[1121086409, 1092781870]",,,Park Lane,unclassified,50,False,True,144.721,"LINESTRING (149.7988918 -35.4409644, 149.7989563 -35.4406818, 149.8001803 -35.4408659)",
15091244,,,Malone Street,unclassified,,False,False,270.174,"LINESTRING (149.7972246 -35.4424307, 149.7965365 -35.4423367, 149.7949635 -35.4421287, 149.7944526 -35.4422301, 149.7942885 -35.4422458)",
363913415,,,Ryrie Street,residential,50,False,False,104.93299999999999,"LINESTRING (149.7972246 -35.4424307, 149.7973461 -35.4418419, 149.7974131 -35.4414996)",
32616107,,,Bunn Street,residential,,False,True,184.992,"LINESTRING (149.7963274 -35.4396634, 149.7959989 -35.4413054)",
32616108,,,Robinson Lane,residential,,False,True,179.801,"LINESTRING (149.7951288 -35.4395173, 149.7947854 -35.4411099)",
13867224,,,Glenmore Road,residential,,False,False,138.546,"LINESTRING (149.7921135 -35.4364514, 149.7912399 -35.4363586, 149.7906084 -35.4362393)",
13867224,,,Glenmore Road,residential,,False,True,583.349,"LINESTRING (149.7921135 -35.4364514, 149.7923401 -35.4364815, 149.7933169 -35.4366112, 149.7941098 -35.4367165, 149.7943669 -35.4367526, 149.7948271 -35.4368173, 149.7956867 -35.4369381, 149.7958088 -35.4369552, 149.796257 -35.4370182, 149.7978482 -35.4372923, 149.7979052 -35.4372994, 149.7981817 -35.4373336, 149.7984359 -35.4372509)",
13868383,2,B52,Solus Street,primary,50,False,True,158.348,"LINESTRING (149.8001058 -35.4376169, 149.7988225 -35.4374165, 149.7987021 -35.4373864, 149.7985927 -35.4373444, 149.7984359 -35.4372509)",
362800036,1,B52,Solus Street,primary,50,True,False,67.284,"LINESTRING (149.8001058 -35.4376169, 149.8004572 -35.4376353, 149.800843 -35.4376848)",
362800050,,,Wallace Street,residential,50,True,False,15.049,"LINESTRING (149.8009038 -35.4376423, 149.8009114 -35.4377775)",
13867365,,,Wallace Street,residential,,False,False,94.62899999999999,"LINESTRING (149.8009038 -35.4376423, 149.8009048 -35.4376361, 149.8010386 -35.4367984)",
391177515,1,B52,Solus Street,primary,50,True,False,38.838,"LINESTRING (149.8005167 -35.4377165, 149.8001058 -35.4376169)",
362800036,1,B52,Solus Street,primary,50,True,False,12.027,"LINESTRING (149.800843 -35.4376848, 149.8009114 -35.4377775)",
365523535,,,Wallace Street,residential,50,True,False,7.258,"LINESTRING (149.800843 -35.4376848, 149.8009038 -35.4376423)",
"[391177517, 362800037, 362800038]",2,B52,Wallace Street,primary,50,False,False,179.987,"LINESTRING (149.8007847 -35.438202, 149.8007157 -35.4384994, 149.800675 -35.4386779, 149.8006435 -35.4388057, 149.8005873 -35.4390609, 149.8005285 -35.43929, 149.8004773 -35.4395062, 149.8004164 -35.4397925)",yes
362800039,1,B52,Wallace Street,primary,50,True,False,27.363,"LINESTRING (149.8007847 -35.438202, 149.8007892 -35.4379981, 149.8007753 -35.4379575)",
362800049,,,McKellar Street,residential,,False,True,39.434,"LINESTRING (149.7975188 -35.4393522, 149.7976601 -35.4393915, 149.7978585 -35.4394752, 149.7979123 -35.4395012)",
15091244,,,Malone Street,unclassified,,False,True,270.17400000000004,"LINESTRING (149.7942885 -35.4422458, 149.7944526 -35.4422301, 149.7949635 -35.4421287, 149.7965365 -35.4423367, 149.7972246 -35.4424307)",
365512184,,,Solus Street,residential,50,True,False,24.484,"LINESTRING (149.8007841 -35.4377484, 149.8005167 -35.4377165)",
365523535,,,Wallace Street,residential,50,True,False,8.859,"LINESTRING (149.8007841 -35.4377484, 149.800843 -35.4376848)",
391177519,,,Wilson Street,tertiary,,True,False,33.607,"LINESTRING (149.8003084 -35.4419199, 149.8001321 -35.4419561, 149.8000452 -35.4419476, 149.7999445 -35.4419364)",
362800040,2,B52,Wallace Street,primary,50,False,False,14.027,"LINESTRING (149.7999687 -35.4418118, 149.7999445 -35.4419364)",
391177518,,,Wilson Street,tertiary,,True,False,33.44,"LINESTRING (149.7999687 -35.4418118, 149.800152 -35.4418452, 149.8003084 -35.4419199)",
1101685797,2,B52,Wallace Street,primary,50,False,True,106.914,"LINESTRING (149.7999687 -35.4418118, 149.7999813 -35.4417491, 149.8000025 -35.4416472, 149.8001803 -35.4408659)",
547158420,,,,unclassified,,False,False,44.745,"LINESTRING (149.7988196 -35.4412948, 149.7987198 -35.4416889)",
362800039,1,B52,Wallace Street,primary,50,True,False,37.114999999999995,"LINESTRING (149.8007753 -35.4379575, 149.8007247 -35.4378505, 149.8006865 -35.4378111, 149.8006426 -35.437775, 149.8005167 -35.4377165)",
365523535,,,Wallace Street,residential,50,True,False,24.204,"LINESTRING (149.8007753 -35.4379575, 149.8007559 -35.4378544, 149.800749 -35.4378028, 149.8007841 -35.4377484)",
